kir_24_white_pooled_p100
0.56689399
0.55265772
0.5457468
0.55458325
0.60087138
0.64889413
0.52799368
0.57459515
0.53933859
0.54201311
0.57858562
0.78131855
0.56896377
0.5827828
0.59726495
0.58643788
0.58434433
0.5666523
0.60906202
0.62560868
0.57006037
0.52791476
0.54766804
0.56680822
0.61507851
0.58736771
0.52956295
0.58193964
0.54597187
0.53431123
0.5598343
0.56448823
0.50922441
0.57302976
0.58281618
0.55278569
0.56792384
0.59089661
0.53734529
0.53396845
0.58568853
0.53297323
0.61940157
0.54765546
0.57601178
0.53639269
0.53557003
0.53955734
0.56855166
0.55957556
0.6027599
0.60595083
0.59522992
0.62200624
0.57008654
0.56266654
0.58974499
0.53815097
0.54528868
0.58637965
0.6138677
0.57794696
0.5438633
0.620507
0.56581241
0.5590685
0.64710689
0.58372873
0.5450958
0.58680463
0.58319724
0.60852915
0.57491231
0.4949384
0.52502483
0.57312721
0.53002441
0.60367835
0.40878904
0.53872114
0.52706611
0.57409734
0.51427013
0.60598171
0.55353093
0.54177016
0.51886177
0.50986177
0.50156325
0.57985371
0.50756174
0.55089682
0.60955137
0.52603143
0.5597679
0.59389883
0.57678938
0.58108598
0.57111472
0.57609415
0.54017109
0.58093214
0.58690882
0.54748642
0.57591724
0.59228557
0.5578146
0.53901023
0.61221856
0.53925598
0.77364898
0.63848233
0.70452982
0.5323
0.58195484
0.53151941
0.58295679
0.50982934
0.54397011
0.56879789
0.76072299
0.5725581
0.50200981
0.50599158
0.55743277
0.65428615
0.54368007
0.62319392
0.57264972
0.52465022
0.5398857
0.5260846
0.77867287
0.58548367
0.58595902
0.57178801
0.53399843
0.5646103
0.56877899
0.60874093
0.58874488
0.58882141
0.53933418
0.54556429
0.56157178
0.4442302
0.58188474
0.56993711
0.5523206
0.61334503
0.61144572
0.54159558
0.54430223
0.54712319
0.53834695
0.59180886
0.55988151
0.47625947
0.50421107
0.51333994
0.60051614
0.5300796
0.55796438
0.53816658
0.56365502
0.51475996
0.54265946
0.51302141
0.51642931
0.56521374
0.46892443
0.50697929
0.7298665
0.66874194
0.49543849
0.55876517
0.49963245
0.49994561
0.57471538
0.5768128
0.535842
0.45801368
0.59535444
0.56333113
0.5319519
0.50594294
0.69054765
0.60171992
0.47590843
0.5798015
0.55788779
0.48698092
0.51786041
0.59476811
0.54196733
0.60783398
0.53998309
0.53732222
0.6203357
0.51372796
0.63617361
0.52500248
0.56951022
0.59502417
0.66221201
0.62385654
0.68569487
0.62085044
0.64932621
0.5955559
0.58366054
0.59418315
0.66182375
0.67221844
0.58104932
0.63152605
0.56773829
0.623851
0.61242425
0.60975462
0.58126819
0.6354897
0.60170043
0.67638803
0.65802014
0.57330209
0.61792284
0.54993224
0.62890458
0.68371987
0.59469312
0.65044045
0.64354497
0.60806596
0.57999992
0.52365595
0.6443702
0.65626127
0.54824162
0.66043901
0.59891909
0.61836165
0.58972865
0.61633044
0.63409728
0.61500633
0.63252068
0.60802567
0.6299392
0.62231499
0.60750264
0.60849857
0.62506592
0.61934519
0.57494158
0.6213004
0.62096566
0.62607217
0.61005563
0.60715532
0.59091812
0.63791186
0.60784316
0.58453721
0.59780681
0.59751755
0.61562991
0.6338442
0.5687167
0.58835429
0.61680079
0.59628397
0.61308563
0.53489763
0.5515759
0.56694216
0.53895295
0.63252044
0.64554757
0.60788763
0.60388047
0.61182219
0.55445588
0.58062053
0.63050085
0.6522119
0.58170158
0.64213175
0.59668952
0.60569739
0.59131068
0.60380197
0.57153183
0.58390301
0.64422786
0.63855916
0.60922331
0.61265397
0.63478446
0.56836706
0.58921206
0.63344687
0.65844315
0.59243548
0.61207497
0.59880221
0.59554225
0.58858299
0.60761046
0.62017262
0.63163126
0.59990293
0.61564368
0.6099574
0.60597706
0.61632252
0.63119346
0.65534884
0.62098175
0.57317096
0.66187602
0.60466641
0.57263047
0.59927571
0.63353699
0.62542969
0.62103683
0.63330477
0.59143692
0.61027944
0.59516138
0.63211459
0.6303581
0.6070236
0.60564786
0.57101947
0.60728562
0.63241339
0.6018821
0.625108
0.59824657
0.59940904
0.6183899
0.61695886
0.62165731
0.61592734
0.60776788
0.60289389
0.60136074
0.58966649
0.60545963
0.62133199
0.62077534
0.56965899
0.57304347
0.63275105
0.60821259
0.60886359
0.62364531
0.63212013
0.61329937
0.60670048
0.59323728
0.66517425
0.64551395
0.59733731
0.65241271
0.62742066
0.61379439
0.61146843
0.6260379
0.64164227
0.60944623
0.55811065
0.62903357
0.64658511
0.60749716
0.57709366
0.61354107
0.65941012
0.59334862
0.63706905
0.63511628
0.61578161
0.59157056
0.58091491
0.61894178
0.63228279
0.61731052
0.59880364
0.59785038
0.61730504
0.57517356
0.61687899
0.67001885
0.63674551
0.61372173
0.62794125
0.70180142
0.61270517
0.61440289
0.6225239
0.63899416
0.65317988
0.63406926
0.65763831
0.6094324
0.65489584
0.61844015
0.65427667
0.59785932
0.57133782
0.63335341
0.71475625
0.6163308
0.65529197
0.61566448
0.63136107
0.60044599
0.55612552
0.68218273
0.64135873
0.58590376
0.60126257
0.63158292
0.5921582
0.61869556
0.67804819
0.69223571
0.71797138
0.65195328
0.65625429
0.68457413
0.60575312
0.60587031
0.62213773
0.62755787
0.64369005
0.64703447
0.65126109
0.65771347
0.63453323
0.65441865
0.59963208
0.59199119
0.56328607
0.63073975
0.67031008
0.62180513
0.59746784
0.60616088
0.64096612
0.65802681
0.60810828
0.60503948
0.5959996
0.65416467
0.64016116
0.59636068
0.59573549
0.58670497
0.72120649
0.6228779
0.63960391
0.66436112
0.68152493
0.59767956
0.61343932
0.60642159
0.67875654
0.6200937
0.61963612
0.6365211
0.63946027
0.70856613
0.60854548
0.63729411
0.63227832
0.58715278
0.64295858
0.63333231
0.63446057
0.66538423
0.61868685
0.65493482
0.64103925
0.60608631
0.61359042
0.63927305
0.63118863
0.60185176
0.62577188
0.65198851
0.59008718
0.61014658
0.63812417
0.69797552
0.60368866
0.58535033
0.60654753
0.59474468
0.62685597
0.60774344
0.59934884
0.59608299
0.5527252
0.62986571
0.59747106
0.59947276
0.30802253
0.54834592
0.5637359
0.58314919
0.58833575
0.57410938
0.54028922
0.62800545
0.49095866
0.60954809
0.59614789
0.55932635
0.60628426
0.61735755
0.60966861
0.623685
0.66824621
0.54177088
0.56129557
0.43420091
0.63330507
0.62616324
0.60516441
0.56396431
0.53272098
0.55932122
0.60453063
0.63122869
0.62661302
0.58898824
0.56858659
0.64425337
0.53968674
0.56289619
0.59509194
0.59193867
0.6171785
0.55875146
0.64762169
0.58643156
0.59906614
0.61986727
0.64550763
0.46978047
0.62121069
0.61639518
0.56708443
0.59137732
0.48316455
0.69315636
0.55539924
0.62657452
0.59965235
0.60685074
0.65870106
0.61762857
0.5651269
0.64807725
0.61853987
0.63197255
0.63267195
0.58518404
0.57910186
0.59752017
0.56323999
0.6992811
0.62599289
0.64946371
0.58781844
0.64130497
0.58444017
0.59009659
0.58090615
0.58451909
0.57718182
0.66838014
0.66350085
0.45579299
0.54170614
0.5827747
0.58400321
0.63373673
0.6929844
0.62122273
0.6976853
0.61399847
0.60149264
0.6483441
0.61906856
0.52080351
0.58826196
0.58506501
0.58575386
0.61260986
0.58619589
0.51365381
0.62026978
0.58954668
0.51874375
0.59899974
0.66843706
0.49813241
0.6004014
0.5983656
0.5896849
0.55032212
0.5223279
0.64741832
0.5913915
0.65758562
0.53581166
0.51308995
0.59891319
0.55309683
0.48775482
0.57982707
0.6149748
0.56024486
0.59232599
0.59263742
0.58148599
0.54172701
0.565395
0.59745926
0.51068932
0.56356066
0.64711583
0.55962551
0.53653657
0.58552313
0.56622016
0.59744877
0.56528556
0.54222178
0.61881483
0.56880111
0.54787993
0.58498359
0.6197775
0.58662635
0.58294421
0.58552903
0.59225917
0.57115495
0.59442806
0.54372662
0.51431721
0.62635469
0.47201034
0.54120356
0.60261667
0.54743993
0.58064175
0.56935012
0.54500157
0.51078427
0.5424391
0.55635089
0.5263409
0.61768723
0.53696841
0.57125407
0.54162627
0.61468035
0.56852025
0.58991349
0.58778346
0.56730187
0.42745042
0.58576828
0.6168617
0.59194356
0.6032936
0.53465801
0.61418408
0.567765
0.55510151
0.57249731
0.59331268
0.61508006
0.57410675
0.58894461
0.5933311
0.5151673
0.66789973
0.4853631
0.51953435
0.60039788
0.53297269
0.43586573
0.52042824
0.52746969
0.48247966
0.57327443
0.57558352
0.5834288
0.5760991
0.60135704
0.59991682
0.54946804
0.63758612
0.59719098
0.58184534
0.61207747
0.55781704
0.59763008
0.5321601
0.40919822
0.53975248
0.5728665
0.62342495
0.60544717
0.67732507
0.62204397
0.49937788
0.55811805
0.58010036
0.56131995
0.56569743
0.58422476
0.57427531
0.63007587
0.62901044
0.52220976
0.61699116
0.5619266
0.64265382
0.56037933
0.55527496
0.59860361
0.61425245
0.58044952
0.62475121
0.56034076
0.5720731
0.56318265
0.5601927
0.63698846
0.62846273
0.54521513
0.59511191
0.55733055
0.56174427
0.50484782
0.55518466
0.54697818
0.58969384
0.64588588
0.55080032
0.53922141
0.58625424
0.55859464
0.56441545
0.55583709
0.59359217
0.71968472
0.61999881
0.60387343
0.6211037
0.6438418
0.5476737
0.56779301
0.69079703
0.58405274
0.58129692
0.60596722
0.56625772
0.5223369
0.5697028
0.61821657
0.57370639
0.4919453
0.60727417
0.63840973
0.6271109
0.61723435
0.61003971
0.59625643
0.60687268
0.57034832
0.57562941
0.59658301
0.58794659
0.59961754
0.56904185
0.58329535
0.56706768
0.58299804
0.62005895
0.62268901
0.66223103
0.66062486
0.65368611
0.6444276
0.67023289
0.65808082
0.66172189
0.63231498
0.65841669
0.6501565
0.67526424
0.65287805
0.70376784
0.64150375
0.6453793
0.65555108
0.65979379
0.59905225
0.62788445
0.6606521
0.62355256
0.64626491
0.6166631
0.64533073
0.63211274
0.66049665
0.60054696
0.64677334
0.59971511
0.6447885
0.63462764
0.66854274
0.65713543
0.66525692
0.66328406
0.64488196
0.66747928
0.62574863
0.55686098
0.60467327
0.57761037
0.54162461
0.54473156
0.48116186
0.581716
0.56494546
0.56519419
0.57514662
0.58856016
0.5771361
0.60903013
0.58656615
0.55018258
0.55305612
0.55120426
0.59139025
0.51731372
0.55667943
0.5499624
0.58939463
0.54116058
0.54849756
0.58945382
0.57773888
0.56337345
0.59828824
0.60189635
0.57612675
0.58465612
0.56004041
0.60415012
0.55733305
0.5809347
0.58263493
0.58486545
0.58804518
0.5460887
0.59336752
0.56968349
0.61288589
0.57524186
0.55303782
0.59028447
0.57939142
0.56317604
0.53686208
0.60022026
0.52639621
0.55683309
0.54802537
0.55967224
0.58382219
0.55552131
0.59465814
0.59979367
0.56238502
0.51089412
0.56935209
0.57594389
0.58038729
0.56750548
0.5762828
0.55972749
0.59208035
0.51387244
0.5343647
0.61395651
0.5495764
0.5613088
0.56176221
0.57836616
0.57378858
0.57277972
0.56923264
0.56305492
0.55569589
0.57683086
0.57638592
0.58458078
0.56645119
0.65587932
0.64617783
0.61687911
0.58219862
0.66051471
0.58406562
0.60607749
0.62624264
0.62158763
0.64825767
0.62527281
0.62493092
0.64194226
0.59969836
0.59024298
0.54896241
0.64218873
0.60074693
0.63811189
0.64801073
0.60552883
0.65106475
0.63709575
0.62534302
0.65364635
0.62135005
0.63321823
0.60089159
0.61378908
0.65537608
0.58954024
0.63450146
0.6325627
0.60290557
0.60054463
0.61016744
0.62372744
0.60454965
0.63525397
0.69718337
0.69896287
0.63048053
0.64582604
0.64245397
0.60645711
0.6318627
0.61536098
0.65743196
0.63577253
0.64380234
0.63197899
0.61860424
0.66359681
0.56374562
0.5798223
0.59448898
0.57236522
0.65723687
0.62678331
0.61249614
0.63880301
0.62453657
0.59976691
0.64138716
0.67425227
0.62108487
0.64095604
0.5922181
0.60386086
0.65654677
0.63496196
0.63355255
0.62639433
0.6437732
0.58476573
0.62317127
0.64763361
0.63803661
0.6284138
0.65613467
0.66770017
0.63411474
0.66077411
0.65199721
0.61557883
0.63507253
0.68400025
0.54678136
0.56586444
0.61191994
0.56793422
0.57175732
0.55085713
0.6149919
0.52493811
0.60750473
0.57182139
0.49654493
0.5230788
0.525603
0.56569052
0.62734771
0.5754779
0.5717454
0.54937917
0.66799527
0.55407846
0.67765921
0.52640462
0.54321641
0.56138957
0.57853258
0.55259103
0.62064761
0.60470551
0.60699534
0.54702526
0.68339801
0.48823181
0.65123057
0.58010244
0.577205
0.55790609
0.54916167
0.54910707
0.60159051
0.59311163
0.5243333
0.54592097
0.59226716
0.57261324
0.55526006
0.59553868
0.55292571
0.5555976
0.58093363
0.59129572
0.61662287
0.638942
0.55790716
0.57645035
0.54871631
0.57295728
0.58559948
0.59514588
0.55796421
0.53682894
0.56529617
0.5837487
0.71384323
0.57904333
0.58131427
0.57807124
0.54642862
0.60461396
0.62064546
0.67559958
0.6377973
0.38839647
0.61494815
0.53064978
0.55375206
0.52621001
0.58076268
0.5697484
0.60193318
0.63856912
0.54099005
0.58069831
0.53609174
0.59971893
0.62139899
0.63363624
0.57969779
0.61429495
0.64670265
0.57142967
0.63592321
0.55863994
0.59717101
0.54812658
0.59773153
0.61306292
0.60079455
0.59414142
0.63218623
0.57997519
0.62123597
0.57328618
0.71094429
0.55485761
0.64669544
0.60735065
0.61373031
0.60995877
0.6067217
0.61294317
0.59721839
0.53543234
0.5613296
0.61556649
0.60662693
0.56238163
0.57199454
0.6447131
0.61889535
0.62965244
0.5574469
0.65679348
0.61667728
0.65684623
0.5955261
0.60262305
0.63677233
0.54277319
0.53340477
0.60449106
0.57650125
0.59975052
0.59584045
0.61749524
0.5782122
0.61508626
0.60555738
0.53739488
0.62248921
0.67369944
0.57266355
0.57179618
0.57278764
0.62431371
0.633048
0.58476669
0.66452163
0.63202322
0.59405971
0.62371194
0.63672894
0.63101596
0.63442653
0.55591208
0.57684219
0.55053538
0.57531577
0.66713458
0.5791831
0.60690731
0.64719045
0.59902871
0.57739204
0.60055238
0.60238075
0.58309186
0.56059808
0.58528483
0.52571946
0.61919057
0.62833047
0.66492462
0.55693644
0.61139292
0.63285822
0.70148897
0.57850492
0.60587835
0.62809008
0.60404164
0.63728511
0.58314908
0.51614571
0.61084938
0.57338798
0.59211725
0.59535772
0.58022779
0.53169763
0.59367031
0.59054428
0.61403483
0.5538016
0.58707714
0.67581969
0.60840297
0.59785867
0.58427179
0.54081124
0.60935098
0.56828845
0.58151811
0.46077031
0.56869721
0.53463018
0.57907158
0.47228661
0.60497022
0.5203892
0.55686694
0.60962194
0.55399376
0.55734533
0.43564758
0.55876106
0.39187542
0.70379084
0.56314856
0.57661784
0.41579649
0.55506861
0.55089819
0.59054589
0.59632587
0.66942751
0.51102245
0.52396411
0.68719906
0.54559863
0.62291443
0.59344232
""
0.35831299
0.55882573
0.88261801
0.60271198
0.6450038
0.55297768
0.64462715
0.59633851
0.64624375
0.63512123
0.5338527
0.57912254
0.53546816
0.53337908
0.65307003
0.59151369
""
0.57010359
""
0.54994601
0.57706523
0.56242222
0.64595002
""
0.48139432
0.16588056
0.6113494
0.57409805
0.63629341
0.54545939
0.59381193
0.61159128
0.65575057
0.60534436
0.63814104
0.5529148
0.66334808
0.59121627
0.61802053
0.63947952
0.6527158
0.5910964
0.58239967
0.55723172
0.59616071
0.71302569
0.58024037
0.61956608
0.61646587
0.61169612
0.65080094
0.64630771
0.72236663
0.55643547
0.62065387
0.63992429
0.59138751
0.50544542
0.28218484
0.57249391
0.6255762
0.63752693
0.61341935
0.52949959
0.66617602
0.62386101
""
0.55968708
0.70269811
0.61718625
0.55828547
0.61321419
0.78302652
0.61164886
0.61390197
0.59303689
0.58093512
0.52127635
0.49209324
0.59286261
0.60014409
0.62745839
0.56950915
0.59323585
0.57958061
0.639036
0.63598329
0.64574671
0.50934666
0.63590878
0.64305288
0.6147235
0.62870032
0.55307001
0.60799187
0.63260889
0.61765659
0.61877346
0.62007469
0.59131879
0.5784328
0.60119224
0.6159429
0.74320239
0.61025864
0.65388525
0.76965308
0.51426703
0.64351034
0.60068476
0.55335188
0.62988317
0.6724835
0.60719305
0.55313462
0.59385753
0.63904488
0.58319384
0.77000612
0.44651514
0.58293849
0.65023124
0.50908983
0.62752169
0.41399667
0.56243771
0.62703031
0.6503576
0.599024
0.59970343
0.61404014
0.63911074
0.64129776
0.62003201
0.65593278
0.59735483
0.64555997
0.6409511
0.63070333
0.64241302
0.62713426
0.63374788
0.65968406
0.64657253
0.6327343
0.61763364
0.62245202
0.65660828
0.65299553
0.65521777
0.64819986
0.65045577
0.65545923
0.64653355
0.66238302
0.63216782
0.66172445
0.63845527
0.67131281
0.64658928
0.6685077
0.64722294
0.56724161
0.61150372
0.56901449
0.5433647
0.49918523
0.53073961
0.56764251
0.52211928
0.54117125
0.58605868
""
""
0.52780324
0.57876348
0.57047892
0.53282416
0.51270962
0.51561457
0.51876372
0.53562504
0.5494929
0.50610954
0.5547787
0.55278361
0.56660068
0.41903943
0.5777294
0.509395
0.45887613
0.54902089
0.52434903
0.63137102
0.55203098
0.62395412
0.61763197
0.65326273
0.59084702
0.62015915
0.6177898
0.59240633
0.60600913
0.59852791
0.60406375
0.63176125
0.58500671
0.61473405
0.62658346
0.61226791
0.58895475
0.60702318
0.62427551
0.62886173
0.62737429
0.74882269
0.62350202
0.59204423
0.57493877
0.59995341
0.60972422
0.60098881
0.60968214
0.63194174
0.66171181
0.62744802
0.59849465
0.60792345
0.6118567
0.60612071
0.63175315
0.61304241
0.59667164
0.5963763
0.63341361
0.63454819
0.63647282
0.65381688
0.65135807
0.59674627
0.6231848
0.63588989
0.61268306
0.55591935
0.60582834
0.59318
0.63602859
0.63346976
0.59666729
0.60144109
0.59530985
0.6002667
0.60636878
0.59765673
0.66137755
0.64160627
0.61608762
0.59941649
0.60355234
0.53173506
0.65458179
0.55086344
0.60676897
0.58662313
0.63610333
0.60854042
0.56576657
0.58579063
0.58551192
0.61596775
0.61488628
0.56982893
0.57608163
0.61748862
0.60971022
0.58969665
0.55060792
0.6212725
0.61759257
0.59640843
0.58782679
0.58177668
0.5612449
0.61827362
0.5690726
0.6145137
0.66369325
0.5963679
0.59112805
0.63351071
0.59117639
0.61241841
0.59081572
0.63908237
0.57500774
0.64407617
0.6172924
0.59088123
0.60842121
0.57735354
0.59109759
0.59638137
0.60832483
0.54986238
0.61009681
0.62099302
0.56495631
0.61665064
0.66511196
0.59102881
0.59170955
0.62473142
0.62767637
0.59945488
0.54467911
0.63217276
0.6004585
0.60029012
0.64203167
0.57501221
0.61127079
0.57016528
0.73254013
0.58716899
0.5670284
0.57899469
0.6166321
0.58654517
0.6225962
0.62736952
0.59352034
0.5379445
0.60824788
0.61321729
0.57452202
0.58578217
0.61867762
0.55442709
0.57459074
0.58674002
0.64819115
0.58903068
0.61476171
0.61515522
0.61808479
0.51162124
0.61602455
0.60266888
0.59576935
0.66882336
0.55339283
0.5808568
0.58888012
0.61930794
0.6075595
0.62949121
0.61879444
0.59493798
0.59168911
0.54376912
0.66139191
0.55415481
0.58344507
0.60079235
0.56748837
0.57733536
0.62609631
0.50599724
0.56937492
0.43386579
0.67791575
0.67624229
0.71547133
0.47541913
0.56455743
0.63871658
0.66447932
0.71852171
0.64261758
0.6457203
0.56790584
0.69370174
0.61438143
0.63281661
0.65990955
0.61504072
0.62758517
0.53168327
0.60639656
0.58868033
0.66309851
0.62005937
0.56450742
0.63148093
0.65660447
0.6313293
0.61298108
0.69731712
0.56983781
0.65001911
0.69032723
0.58634812
0.73020124
0.596147
0.72720611
0.69741136
0.61864579
0.59854501
0.61663353
0.59034121
0.61263162
0.57993639
0.61290061
0.59572995
0.52406234
0.63721788
0.582672
0.61212677
0.61836123
0.60897273
0.58554554
0.59682083
0.61164886
0.60495079
0.58696979
0.5956077
0.61966234
0.61770767
0.64212245
0.61873388
0.61695296
0.5949707
0.60269308
0.59056503
0.60470337
0.61723471
0.56753814
0.62013447
0.57906413
0.59389383
0.63616866
0.61355424
0.59554219
0.6371963
0.62883937
0.59761757
0.61739081
0.60657394
0.63109303
0.54675329
0.60245764
0.59340817
0.6252355
0.55665118
0.59235466
0.58973116
0.60400629
0.59389949
0.61682713
0.59112239
0.62647903
0.60713857
0.56160116
0.67694557
0.60670179
0.56190991
0.58979833
0.64335161
0.59123915
0.60169744
0.64043945
0.64077163
0.63539964
0.59247583
0.6160574
0.56697536
0.59289515
0.60306704
0.67373252
0.60038584
0.58193213
0.63241082
0.56413805
0.658759
0.62486786
0.6074903
0.60152459
0.58894306
0.62654984
0.60962033
0.62779331
0.55870855
0.61192131
0.57993281
0.60496479
0.62671942
0.60285521
0.65314615
0.46919692
0.51234549
0.6481756
0.61807239
0.52604121
0.54667932
0.5911696
0.55668712
0.57987225
0.56271797
0.54540074
0.49079412
0.39749941
0.55863148
0.55805326
0.55112761
0.50916636
0.6109919
0.55357498
0.55808729
0.62063235
0.55255491
0.72124141
0.57060665
0.52610952
0.55823922
0.64284128
0.58173412
0.65664995
0.55299211
0.52170044
0.59386367
0.53485811
0.62222928
0.56539375
0.55487365
0.6238935
0.56619877
0.59001029
0.5705061
0.58214104
0.51704323
0.50883591
0.60051829
0.52425474
0.61851478
0.53402585
0.63881415
0.56065279
0.58486331
0.57954061
0.50362217
0.45314595
0.51845479
0.56079727
0.5693841
0.56656313
0.53105611
0.59916723
0.52224404
0.5621748
0.55423039
0.58710879
0.54751438
0.60629165
0.55763018
0.58235639
0.57977331
0.55149591
0.53848791
0.49259293
0.55404115
0.57601404
0.54490507
0.56301171
0.49396524
0.56185943
0.57081521
0.53831846
0.59122735
0.57553869
0.61044848
0.54620552
0.6346072
0.52392477
0.56788266
0.56193525
0.58514947
0.6374293
0.60603201
0.52842098
0.56337219
0.56469887
0.58618987
0.57152158
0.60073185
0.57401562
0.53875947
0.59311128
0.59037805
0.58610487
0.58914298
0.57071298
0.57758898
0.36374015
0.59430891
0.56415164
0.54982167
0.54866737
0.57165152
0.5810259
0.93491876
0.57716191
0.67681289
0.6115213
0.63666946
0.61122942
0.64570343
0.66318452
0.61006415
0.60168856
0.6410799
0.62557483
0.61060691
0.5936327
0.6399284
0.57730091
0.64806616
0.65159923
0.60410082
0.61417329
0.59733325
0.59686828
0.63070685
0.63695216
0.65629441
0.6342628
0.59865773
0.59820926
0.56706327
0.63355321
0.71876222
0.56452376
0.6402756
0.61426103
0.61146802
0.64782548
0.61691785
0.65683752
0.59631729
0.66730815
0.63645744
0.62514555
0.61266357
0.63757265
0.60696608
0.64864755
0.59151506
0.64874631
0.59026492
0.64828539
0.62741745
0.65405422
0.65665293
0.59015119
0.60290289
0.66425341
0.65525383
0.63147575
0.44031677
0.59636086
0.58558422
0.57871222
0.58281744
0.60710752
0.60896248
0.60071474
0.61932641
0.62060529
0.64512795
0.62997848
0.64233577
0.64051515
0.65250504
0.63389653
0.64890617
0.57947731
0.67215163
0.59855127
0.67332119
0.63779205
0.6109224
0.59777838
0.67830056
0.57750416
0.60333848
0.59761697
0.58800322
0.56526423
0.60927445
0.58014351
0.61211187
0.5896498
0.5590241
0.57742554
0.58436537
0.59854949
0.57607245
0.58203214
0.66849345
0.58523911
0.56354958
0.58622622
0.63390362
