two_par_hisp_male_p75
1.0982959
0.85852915
""
0.86761445
0.86640215
0.86476672
0.93844521
0.8977356
0.96356112
""
""
0.94070411
""
1.0520474
""
0.86503983
""
1.1991792
1.0579143
0.99998957
0.94952083
0.95555973
""
0.92876363
0.97656798
""
0.82086712
1.0008109
1.090467
0.91292042
1.0306875
""
0.96949261
1.3069401
""
1.1828235
0.98422897
1.0276313
1.0923717
""
1.0697244
""
""
1.3052121
""
0.9870652
1.1499811
0.93564105
1.0918827
0.84962869
0.79626048
0.88081706
0.76086879
0.84061044
0.88338387
0.91383713
0.88798308
0.91212052
0.84700394
0.86163718
0.74425566
0.94082534
""
0.9695487
0.89990461
0.92275089
0.85865551
""
0.89077383
0.98737961
0.92292941
0.92310327
0.89820349
1.0346004
""
0.90826416
0.98929155
1.0224177
""
0.87953728
""
0.62601912
""
""
0.95890123
1.0283757
0.93159598
0.85558152
0.91114736
""
0.93166578
0.92678124
""
""
0.8765856
0.89374608
0.86851162
0.74317861
""
""
0.92534745
0.90161955
0.97073805
0.87874019
0.90526187
0.86436087
1.0055864
1.0312904
0.91055202
0.89549333
0.88311332
0.91856253
0.88813329
0.94832879
0.94598001
0.9441579
0.96263111
0.94438303
0.90908235
0.91579539
0.88418603
0.95580059
0.97675759
""
0.93901342
1.0092537
1.0060751
1.09171
""
""
""
""
0.72068232
1.2046002
0.74851578
0.84838229
1.3575187
""
0.89669621
""
""
""
1.0376978
1.100561
1.121869
1.0250165
""
0.88000911
0.91651064
1.009005
0.93275607
""
0.85788137
0.98925698
0.87732196
0.87242121
0.82426846
""
0.87676764
""
0.85071856
1.1146998
1.0653254
0.94726563
""
0.91412985
""
""
""
""
0.87179381
0.78739572
""
""
0.963081
0.81236923
""
""
1.0903386
""
""
""
""
0.92554849
0.76030195
0.87575328
""
0.81665814
0.60361397
""
0.85713756
0.80017364
1.1701198
""
0.88170809
1.104875
0.85693175
""
""
0.94593203
""
""
0.89605218
0.90499115
""
1.0367972
""
""
""
""
""
""
""
""
0.89889932
1.0911233
1.0480915
""
0.8428486
0.98521727
0.87036437
""
""
""
1.2022059
""
""
""
1.0257366
""
""
""
0.86806726
0.97470993
0.9260239
0.84600884
""
0.90742362
0.97949374
1.0399622
""
""
0.67673284
""
0.98013377
""
""
""
0.99958795
0.85927194
""
""
""
0.82186246
""
""
1.0355918
""
""
1.0863081
""
""
""
0.87389326
1.1065283
1.0195122
""
""
0.79782486
""
""
""
""
1.1321396
0.80613238
0.73415416
""
""
0.81633496
""
""
0.96250552
0.89559031
""
""
""
1.0184644
0.98733842
0.90590733
0.98270911
0.94077885
0.88291305
""
0.9961164
1.1467144
""
1.0480494
1.0816464
""
1.0461851
0.96641338
0.94194627
""
""
0.98266679
""
1.0131884
""
""
""
1.0830588
0.92816043
0.74513775
1.0630555
1.0995641
""
0.96681535
1.1668829
0.97888428
0.75712544
0.99635869
""
0.79256451
1.1241314
1.0918989
0.93844199
""
0.98978704
1.0137693
1.0731797
1.2551703
""
0.99502736
""
0.99424392
0.98522317
""
""
0.85576773
""
0.95391947
""
1.0017012
1.0432125
0.84908587
""
""
""
0.97551292
0.90532392
0.90551531
0.94686735
""
0.90155119
0.96158999
0.94180757
0.87157065
""
""
1.0238476
""
""
""
0.69514269
""
""
0.93446082
""
""
""
""
0.9525494
1.076188
1.0508153
""
0.78213388
""
""
""
0.89481044
0.83183748
0.92992491
0.94026166
0.9123621
0.93220443
""
1.0267295
0.84548277
0.70632225
1.0355806
0.8961044
0.84586525
0.9872492
0.74159682
0.88160902
0.82457507
""
""
""
""
0.82401448
""
""
0.90805888
""
0.90746796
0.88985533
""
""
""
""
""
""
""
""
0.90699422
0.94005597
1.0438995
0.85990947
""
""
""
""
0.9347229
0.86556107
0.63962072
0.96881962
""
1.0424303
""
""
""
0.95739931
0.88471013
0.96325576
0.91496074
0.77620476
0.85426271
0.87198389
0.95254785
""
""
0.80835241
""
0.95552319
1.0528408
0.67269129
""
1.0759892
""
1.0660695
0.82373661
""
0.87749922
0.96759397
1.0023239
0.97140437
""
0.92109275
1.0339149
""
0.83106297
0.91964453
0.88521308
""
0.87129897
0.85353053
""
0.80667096
0.82713252
0.80550557
0.96024412
0.99480844
0.82837474
1.1476361
""
""
0.91718483
0.94962239
0.82121766
0.89717054
0.9226473
0.85328239
0.87263179
0.89120042
0.83791357
0.95289356
""
1.0412408
0.92310476
0.97191739
0.87037367
1.0522749
0.96367115
""
""
""
""
""
""
0.92471665
""
""
0.79227191
0.98698133
""
""
0.83280295
""
0.95332694
""
0.97572172
1.0385278
""
""
0.9961285
""
""
0.93751431
""
0.99328464
1.0096564
""
0.90639007
""
1.0327262
0.96367025
0.90288514
""
""
""
""
""
""
1.0884742
0.95385152
""
""
0.99421537
1.0829521
""
""
""
""
""
0.95398635
""
""
""
""
""
1.0448908
0.98996717
0.96912026
""
""
""
0.87276644
""
0.93914676
0.88184172
1.1044967
""
0.96448725
""
""
""
""
""
0.74993968
1.0590501
""
0.94646168
""
""
""
""
""
0.91236067
""
0.91387463
""
""
""
0.94014031
0.95221668
0.71090567
""
""
""
""
""
0.78254563
0.91279864
""
""
""
""
0.92386776
""
""
1.0921619
""
1.0721103
""
0.87475401
0.83777887
""
""
""
0.93953419
""
1.062376
0.88464648
0.86104888
""
""
""
1.02126
0.93724012
0.96281207
""
1.0171559
""
""
0.9206953
""
""
1.2086519
""
""
""
0.9466083
""
""
0.95993978
""
""
1.1042061
""
""
""
""
""
""
1.0110841
1.0365355
""
0.77810895
""
0.95570314
""
""
0.96380669
""
0.88073784
0.91247213
0.67580295
1.0563878
""
""
1.0622312
""
""
""
""
""
0.94445676
1.156026
""
""
0.85823178
""
0.86975867
1.0167454
""
""
1.1654004
""
0.96331221
""
""
""
1.0357358
0.81336224
""
""
""
0.79488117
""
1.0902241
""
""
""
1.0347559
""
""
0.88085288
""
""
""
""
0.97164005
0.59042668
""
0.95435387
""
1.0199896
0.97335052
""
""
""
0.99513024
""
0.89932275
0.94610912
0.91585898
""
1.0574182
""
""
""
1.073993
0.88563555
""
""
""
""
""
""
""
""
0.95167446
""
""
""
""
1.0625893
""
""
0.88422978
""
1.0700165
""
""
""
""
1.014244
""
""
1.0924596
1.067686
""
""
""
""
1.197961
0.9764657
""
""
""
""
1.1079884
""
""
""
0.78618503
""
""
0.92560256
""
""
""
""
1.1052542
""
""
0.76650041
""
0.97531384
""
""
""
0.89332342
""
""
1.0124128
""
0.89135689
0.81967801
""
0.95601845
""
""
""
0.91138315
""
""
""
""
""
""
""
1.0187365
""
0.79857707
""
""
0.76063114
""
""
""
""
""
1.0114905
""
""
""
""
""
""
""
0.83925802
""
""
0.89289135
""
""
""
""
""
""
0.96629232
""
""
""
""
0.96992612
0.80201936
""
""
""
""
""
""
""
0.8409363
""
""
""
""
""
0.9573698
0.93531114
""
0.89447755
""
0.91731513
0.88752645
""
0.9139539
0.79205501
0.93771112
""
""
""
""
""
0.79856837
0.95362669
""
""
""
""
""
0.9949792
0.67144156
""
0.89771622
0.95387131
0.95857757
1.0400438
""
0.80108023
1.0146832
""
""
0.85358459
0.83377671
0.83705646
0.64792085
""
0.91464394
""
""
1.0698439
0.8821044
0.78992158
""
""
0.90978098
1.0376996
0.96273845
1.1107067
0.91992635
0.95434064
""
0.98205274
0.87066114
0.95795584
1.0470901
0.97768033
1.2095225
""
""
""
""
0.95937014
1.0706279
0.9395712
""
1.3009484
0.77129626
1.0661668
""
1.0617172
0.90054411
""
0.98597986
0.87368453
""
""
0.93557572
0.95127738
0.87616295
0.8651644
0.84035093
1.2029474
0.96483761
0.92745137
0.88773304
1.0324551
0.9318099
""
0.87046725
0.8183521
1.0563374
0.86309355
0.83001435
0.84619719
0.89383543
0.23951443
0.97760022
0.88357151
0.87663817
0.92918301
0.74015075
0.94634122
0.8786124
0.91988015
""
0.8068372
0.78968316
0.86094189
0.88433784
0.8577292
""
0.8303771
0.86995322
0.7372641
0.90539521
""
""
0.9222331
0.75725096
""
0.86054552
""
1.0074477
0.91748667
""
0.91893017
0.86115974
0.92541093
0.9899053
1.0614209
""
1.0137298
0.58723372
0.937177
""
0.58717018
""
0.83618248
1.0787108
0.82115686
0.9311136
""
0.74995077
0.86471021
0.88716447
1.0750968
0.99245721
0.88292557
0.9282859
0.86291724
""
0.78266066
0.87222844
0.89407778
""
0.8721267
""
""
0.90470922
1.1561191
0.88757217
0.86256772
""
""
0.88389814
0.86400372
0.99417996
0.92162251
1.0686307
""
0.89051121
""
0.87415612
0.9894858
""
0.8816933
0.88659567
0.8641361
0.92858744
1.0030152
""
""
""
0.92142349
0.90780246
""
0.98670095
0.8648181
0.90315503
0.95155567
0.95591682
""
0.96471608
0.92384481
0.90445751
0.82934272
0.87313819
0.9563399
""
0.88097519
""
0.89683318
0.7001372
""
0.91758496
0.81294674
""
0.83780432
""
0.95409846
0.75796646
0.78337502
""
""
0.69527864
0.67660385
0.84923607
""
""
1.03623
""
0.93490458
0.86474562
""
0.85847592
""
""
0.8489961
0.96921062
""
""
1.0150187
""
""
""
""
""
1.0392624
""
0.84916836
0.69749135
""
""
1.4597507
1.0403678
0.83647329
""
1.0223923
""
0.97205031
0.79475385
""
0.98250127
0.8327114
""
0.95078439
""
0.96011585
""
0.88769805
""
""
0.97550064
0.87934196
""
""
0.92990237
0.90879756
0.90281659
1.0827954
0.89177334
0.81261933
""
""
1.0492949
""
""
""
1.0714779
0.86005247
1.1731831
""
0.95074004
0.73237669
""
""
""
""
""
""
0.95360363
""
""
0.65151274
""
""
""
""
""
""
""
0.79662436
0.89486468
""
""
""
""
1.0304023
1.0220215
0.79488385
""
""
""
""
0.97462004
""
""
""
0.82901102
""
""
0.98768622
1.0862094
""
""
0.90265
""
0.94546455
0.87550718
0.97839516
1.2514181
""
1.3751874
""
1.1693275
""
""
""
0.83604932
0.68644696
""
0.46354818
""
""
""
0.93969923
1.726631
""
""
""
""
""
""
1.0551728
1.1694998
""
""
0.9484154
""
0.84851962
1.009634
""
""
""
""
""
""
1.1137851
1.0732208
""
""
0.99939501
""
""
""
""
0.9337641
0.94218773
1.0385203
""
0.87961441
0.81901658
0.94671887
""
""
0.94039202
""
""
1.0192711
""
0.86627996
0.95861071
0.76946974
""
""
""
""
""
""
""
""
0.85457641
0.96502692
""
""
0.97696769
""
""
""
""
""
""
1.0745981
""
0.9055382
0.91551453
0.90278709
0.9860512
""
0.97317117
0.93229461
0.97532195
""
0.99403578
""
""
1.2485887
""
""
""
""
""
0.99730498
""
""
""
""
""
""
0.86993903
""
""
""
""
""
""
0.99959147
1.2210153
""
0.86321908
0.94292599
1.0055693
""
""
""
0.98999286
""
""
0.87436026
""
""
0.65628749
0.86650181
1.3262953
""
""
0.90864098
""
""
""
1.0553478
0.8447414
1.0879043
1.0764391
""
1.0003656
""
""
0.99235493
""
""
0.81041825
""
0.98622066
""
""
""
""
1.0142252
""
""
""
""
""
""
""
0.84820932
0.81215346
""
""
""
""
0.68415999
""
""
0.85165834
0.99743825
""
1.0414411
""
""
""
""
0.89744216
""
""
""
""
""
""
""
""
0.8284536
""
""
""
""
""
0.95007795
""
""
""
""
""
""
""
""
0.94213068
0.96810406
""
""
""
""
""
0.98062152
""
""
0.97614133
""
""
1.0030435
""
""
""
1.092666
""
0.66398072
""
""
0.91634965
1.112586
0.82592458
""
""
0.91320395
0.90838999
""
""
""
""
""
0.95527405
""
""
""
""
""
1.0719339
""
""
""
""
""
""
""
""
""
""
1.1612222
""
""
""
0.97448474
0.90990609
""
""
""
0.88886225
""
0.89910346
""
""
""
""
""
""
""
""
1.1202368
""
""
""
""
0.82095617
0.95111793
""
1.0434401
""
""
""
""
""
""
""
""
""
0.95026237
""
""
""
""
0.93694919
0.88937718
0.94697988
0.91843307
""
""
0.95876819
0.94291741
""
0.94426006
""
0.96354324
0.66856074
""
0.86602527
1.0206214
0.79690242
0.91186231
""
0.8878203
""
0.91828817
0.89378202
0.96246111
0.86351532
0.96662277
0.89407873
0.74493152
0.8212564
0.85362476
0.78151208
0.89058441
0.84543288
0.75001377
0.86416745
0.79890519
0.8601464
0.83278829
0.82173026
0.86984324
0.83894545
0.87572759
0.76054502
0.87229472
0.75646412
0.86085385
0.82978094
0.85530126
0.90859383
""
1.019056
1.0063581
1.0537198
1.0304739
0.98502493
0.94136018
1.0239573
0.96477896
1.1127706
""
1.0491345
1.0271302
0.98887581
0.8845638
1.0634853
0.91703314
0.8234809
0.9700343
0.9684782
0.9244554
1.0822885
0.92486221
0.94731671
0.93582833
0.8953349
1.1000618
1.0626974
0.9491502
1.0645415
1.1098167
0.93072736
0.81313246
1.1062913
0.53697687
0.90718591
1.0169206
0.84331423
0.9363476
1.0655534
0.73370284
0.95672721
0.99058568
0.8312701
0.87052768
0.81702244
0.89007944
""
1.0441352
1.069684
0.98601031
0.91041011
""
0.89104003
1.0162271
0.63584429
""
0.96401823
0.76496291
0.83238167
0.98158175
0.84504026
0.54371625
0.80667084
0.90076309
0.89252436
0.95890719
0.83343428
0.9770667
0.86570257
0.95531166
0.85169929
0.71636045
0.87170875
0.75532842
0.81354564
0.91174978
0.87138397
0.89223564
1.054776
""
1.280068
0.91532028
0.85846001
0.939475
0.89838207
0.7975527
0.95400316
0.98274904
0.90393585
0.94428605
0.76519215
0.77340931
""
0.89229929
0.67345393
""
""
""
""
0.99547416
""
0.98358613
0.85037816
0.91673678
0.96103311
0.94231474
0.92798376
""
0.76467019
0.97168583
1.0361525
0.80746061
""
""
""
0.7002185
1.1285934
1.0149132
0.97623378
""
""
0.91625446
0.83318657
0.97131073
0.75121593
0.83311349
0.86891681
0.63322753
0.76631856
""
""
1.3664143
1.2281249
0.92819279
0.66786915
1.128937
0.9882288
1.0063349
""
1.0413939
""
1.0106134
1.1280645
0.94915026
""
0.90727806
0.89650637
1.0381649
0.028621105
1.1701685
""
""
0.86996365
""
0.23199756
0.99342269
0.93589509
0.93902749
""
1.0610267
0.95027965
""
0.93351829
0.99936074
""
0.87174785
0.92354769
""
0.8214615
0.89677095
0.85516065
0.83988208
0.94051224
0.88576603
0.88383925
0.49719077
0.88970369
1.0425833
1.0319591
""
""
""
0.91399866
0.9387247
0.88713151
""
""
0.99961239
1.0724329
0.67165089
0.92053235
0.87233967
""
""
""
""
""
""
""
""
0.61829823
0.94460499
""
""
""
""
""
""
""
""
1.0580252
""
""
""
""
""
""
""
""
""
""
""
1.0140132
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1914827
1.0693935
""
""
""
0.89093715
0.82738298
1.0516027
0.92329401
0.89382452
""
""
0.88465661
""
1.0175577
0.95058066
0.87170303
1.0810211
0.99333155
""
0.81617481
0.8603223
0.83614248
0.8343963
0.83976382
0.93607938
0.90807611
""
0.86310542
0.97771996
""
0.88360202
0.94219792
""
0.88991165
0.88938755
1.105973
""
0.81981218
""
""
""
0.86397928
""
0.96835536
0.92716944
0.93485749
1.1158483
0.87368751
1.0772448
0.88101006
0.87010503
""
0.91349572
0.81797439
0.9274947
""
1.1062685
0.92253816
""
0.86425781
""
""
0.95589769
""
0.97658193
0.86452383
""
""
""
0.91080487
""
0.96506482
0.87666696
0.9272241
0.95641065
""
0.98144758
0.96534163
0.86220783
0.90699869
0.86954182
0.89927328
0.95072669
1.020656
""
0.83001369
0.90198237
0.93923539
1.0694562
0.90149719
""
0.89425391
""
""
0.7796309
1.0350642
1.2230877
1.0598692
1.1857321
0.95394492
0.98639941
1.1226581
1.4166758
""
0.87918067
""
0.9760648
1.0751987
""
0.94067949
0.97089487
0.96703219
""
""
0.87791824
1.1016815
1.0404319
""
1.0318761
1.3512859
""
""
""
1.1401311
""
""
0.83326876
0.95955873
1.0707625
""
1.069568
1.1028448
0.93693674
1.0558318
1.0127797
1.0123073
0.80790007
""
0.46229193
0.83620858
1.5095679
0.87639987
""
""
""
0.92808968
0.88113725
0.79833412
1.0511239
1.0079623
0.98725456
1.0060636
1.0526843
0.99546105
""
""
0.92837727
1.0063733
1.0394428
0.99690968
0.98659801
1.1475415
0.95217276
1.0209427
1.0004033
0.95387876
""
1.0521367
0.95062792
0.89667946
0.91907954
0.96751928
0.95097393
1.0514802
1.056134
0.87903374
0.94254476
0.87980103
""
""
""
1.1451517
1.0084857
1.0248032
1.0251081
1.0173633
1.1276273
0.95413947
0.79766613
0.87305224
1.0124898
0.93222976
1.0747949
0.85340029
0.94759434
""
0.89758325
1.003119
0.87613958
""
0.89383948
0.88100731
""
0.95886552
0.89157754
0.89750564
""
0.86580664
1.0261419
0.85239154
0.97009844
0.96238428
0.8695029
0.90869045
0.85278559
""
0.93006176
0.93963557
0.85757637
""
0.9435209
""
0.8435533
0.95372689
0.95316678
0.81217092
0.80397904
""
0.87290597
0.97697115
""
0.94780433
""
""
""
1.039582
""
""
0.95175534
0.94533008
0.89254534
0.89637262
0.8061766
0.93786633
0.9458617
0.70356977
0.96472424
""
0.8251968
0.83851242
""
0.85014796
0.88049597
0.96596968
0.73567396
0.87012929
""
0.98806578
1.1188854
""
""
""
1.2170187
""
1.0345125
""
0.75159717
1.0241747
0.82796472
""
0.87586695
0.9654544
0.87826735
0.91964847
0.92355788
0.88283151
""
0.97380739
""
0.88444591
""
""
0.91843426
1.0202477
""
0.85776633
1.0063254
1.0549223
0.87746036
0.88319504
1.1872528
1.0413818
""
0.97786599
0.70793575
""
0.86801881
0.72734249
0.94717532
1.0017778
""
0.88581431
""
0.88042724
1.021672
0.60627156
""
0.92500085
""
""
""
1.0799948
1.1015295
0.92041278
1.0330077
0.94390339
""
0.91690516
1.0577841
""
0.40932962
0.94029087
""
""
""
""
""
0.83800405
""
""
""
""
""
""
""
1.1321708
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.040122
0.92329019
""
""
""
""
1.0726449
""
""
0.9448415
""
""
0.94864559
""
""
""
""
""
""
""
""
""
""
""
""
1.0262945
""
0.91426772
0.89789283
""
""
1.0483171
1.0003569
""
""
0.86104715
0.95062679
0.69428605
""
""
""
0.7169137
1.0234395
1.1960596
0.9637832
0.84956878
""
1.0587263
0.83295232
0.9705202
""
""
1.2565031
0.91856307
1.1268942
""
0.86780322
""
1.0555891
0.85074353
""
""
""
0.88194603
""
""
""
0.96256125
""
""
""
1.0272379
""
0.91299367
""
""
0.77650875
""
1.0084565
0.68587959
1.0238159
""
""
0.96289229
""
0.80271256
0.91208303
""
1.0283561
0.99007839
""
""
0.83271545
""
""
""
""
0.9839406
0.84138799
0.94181663
0.92005843
0.84872216
""
""
0.92503011
0.84688163
""
""
0.86244458
0.94714344
0.89627516
""
0.97125107
""
""
0.73663342
0.74427342
""
1.1513711
""
0.89068478
0.88714254
1.0572091
0.92983776
0.9457432
0.97493684
0.96266139
""
0.99297935
0.88899279
1.0724069
0.76901746
0.89917392
1.0382608
0.99948001
1.0145568
0.91020918
0.8210029
""
1.1354892
0.99403524
0.90201181
0.98186827
1.0046773
""
1.0218168
0.97300518
1.0694902
1.0010985
0.90513802
0.92023617
1.0127637
0.92512852
1.2480482
""
0.92963123
1.154265
0.91085768
1.1210818
1.1225019
0.87118667
1.2087601
""
1.0409695
0.86718184
1.2005533
0.93368465
0.938685
1.1684436
1.0649217
1.0478597
1.0521146
""
0.95714343
1.5625452
0.99181956
1.385258
1.2357868
0.8908664
1.0250753
0.94576973
""
0.90189826
0.92027909
1.2267513
1.0080867
""
0.88578022
1.1122037
0.98992574
0.92649227
0.90374964
0.93290651
1.0066618
0.95525181
0.81371397
0.98808652
0.96792167
0.94531363
""
0.89542735
1.1435407
0.90315151
0.98416495
1.0442747
0.90056795
1.1931852
1.0753392
""
0.96740085
1.0820578
1.0928127
0.9055866
0.92739087
0.98342812
0.96568561
0.9535948
1.3212173
1.1507635
1.1277137
1.0886234
0.90777659
0.91936314
0.99860942
""
1.3882105
0.93731886
1.0260363
0.97745442
0.88689625
1.0183471
1.1041092
0.91814053
1.0310904
0.93777138
0.97638375
1.2237341
0.99230987
0.971071
""
0.82722622
0.9956221
0.90565854
0.66150558
0.91164976
0.97231585
0.9026354
0.94453889
1.1345209
0.97920024
0.96687669
0.95024931
0.87665594
""
1.0033973
1.2745667
""
0.87963927
0.94817919
1.0919994
0.92050612
1.0479988
1.046249
0.96774048
1.0620359
1.1191775
1.0668952
0.98966092
0.94178009
0.81216025
0.95468241
1.03661
""
0.9825747
0.97407514
1.0026214
0.93639815
""
0.95040441
""
1.0188955
""
0.87567943
0.98500204
0.93071395
0.92609441
0.9891184
0.970667
1.1339731
1.0719796
0.59259671
0.93133688
0.90962863
1.0679361
""
0.92017609
0.95326871
""
1.0866483
0.92193174
0.97355628
""
0.91886777
0.91083622
0.96862739
0.90753222
1.0109581
1.0051538
0.86567378
0.95238543
0.91058177
""
0.94143564
1.0898194
1.5725964
0.57721359
1.0829759
1.005352
""
1.0228499
0.89026564
0.93590367
1.2657855
""
""
0.78386515
0.9533546
1.1527209
1.4553739
1.0184466
""
1.1096343
0.89552617
0.95633107
""
1.0341135
1.2728446
""
""
0.96716917
1.1178833
0.90336448
1.0259148
""
1.0119343
""
0.82665682
0.9366703
0.88760221
0.98672575
1.0329891
1.0278264
1.0113469
0.95427614
0.9690696
1.0537672
0.96518272
0.84813797
0.86842352
1.1579169
1.0410775
0.89743984
1.0023884
1.0312101
0.98317057
1.0329092
0.97309172
0.89890057
0.96811211
0.99971008
0.96281976
1.2375193
1.0967488
1.1078833
0.89319223
0.97120941
""
0.95141178
0.96122956
0.93351984
""
0.92808992
1.175294
""
""
1.0427785
0.73680514
""
""
0.97321582
""
""
""
0.92482722
""
1.0712671
0.81809676
0.86277491
0.91963226
1.0463684
0.96653926
1.049348
0.95340616
""
0.90613222
""
""
""
0.78595209
""
0.97017628
""
""
""
""
0.89880562
0.83251047
0.86802536
0.94381976
0.97535694
0.98387176
""
""
""
""
0.86062038
1.0356569
""
0.94261652
""
""
""
""
""
1.0180378
0.7542057
""
""
""
0.91471261
""
""
1.0511092
""
""
0.96771437
""
0.87784505
0.90412676
""
0.66928434
0.89193201
0.86042464
""
1.0060251
""
""
""
""
0.92452115
0.85680944
0.85856968
0.94026428
""
0.97897685
0.84923923
""
0.95412523
""
""
""
0.84086025
0.9409138
""
""
""
1.0063404
""
0.91251272
""
""
""
""
""
0.90295786
""
""
1.0565864
0.94735044
""
0.97156721
0.89760488
""
""
""
0.92282403
""
0.95240796
""
""
0.95060688
""
""
0.93118238
0.91315085
""
""
""
0.84462041
0.83219874
""
""
""
0.95866531
0.77342027
""
""
1.0419087
0.96773285
1.1071652
""
0.84953511
""
0.81816787
0.81422728
""
0.68809229
""
0.93324047
0.76499945
0.90865946
""
0.75948578
0.86819619
0.9231351
""
0.97578776
1.0022352
""
0.74993628
0.75980097
0.97192538
""
0.76167142
0.88592827
0.96878874
0.89678419
0.94376981
0.97075784
0.97009325
""
0.93139184
0.99419427
0.89916545
0.88244855
0.98252535
0.95843166
0.91335803
1.0053673
0.86755997
0.96731222
""
0.96805483
""
0.97886622
1.0313129
0.98991925
1.0099676
0.840738
0.9467901
0.83171576
0.81054991
0.93612438
""
0.89865458
0.949516
1.0028545
1.031835
0.88730198
""
0.95457387
1.0428252
0.85604328
0.90289593
0.8844403
0.94567144
""
1.0272419
0.91470373
0.92727655
1.0276537
""
0.99363828
""
""
""
0.83104628
""
""
""
1.1436065
""
""
""
""
""
""
0.99017274
""
0.82352799
0.98564798
""
""
""
""
0.88445294
""
""
""
""
""
0.95594436
""
""
""
""
""
""
""
""
1.0040801
1.0668291
""
""
""
""
""
""
""
""
""
""
""
""
0.9717378
""
1.1530814
0.81903064
0.94185579
""
0.87325925
""
""
0.9749071
0.93204695
0.98163015
0.99565119
""
0.86520493
0.96693289
1.0054004
1.0470903
0.97195488
0.72001356
""
0.90387195
""
1.0042548
0.92808926
0.91748911
""
""
0.85817695
0.96330422
1.075572
0.94203198
""
0.94975525
""
1.0161763
""
0.98346114
0.99702823
0.89997292
""
""
0.92019039
0.83710468
0.90660375
0.88555521
0.88504964
0.92102069
""
0.91702908
1.1048825
0.99958771
""
0.91775191
""
0.89703143
""
0.83000141
0.93931353
""
0.94273114
0.90927571
""
0.99690801
""
""
0.95127898
""
0.85691947
0.93283325
1.0272861
0.8407557
0.9356333
0.83509034
0.99846369
1.0802987
0.90715075
1.015632
0.76845324
""
0.89500505
1.0702469
""
""
0.94537902
""
0.9523648
""
0.93866092
0.91498744
0.99057227
""
0.93391889
""
0.93047619
1.0546197
""
""
0.6000306
""
""
""
""
0.8484937
""
""
""
0.60493135
""
""
""
""
""
""
""
""
""
""
0.87062562
""
""
""
""
""
""
""
""
""
0.93570691
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0334657
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76141113
0.39609921
""
""
0.25915709
""
""
""
""
""
""
""
0.28278172
""
