pos_hours_hisp_male_p100
0.9576655
""
""
""
1.4608532
""
""
""
1.0769528
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0189123
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96379924
""
""
""
""
""
0.95951045
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99948227
""
1.0145222
""
0.9556849
1.0548255
""
""
""
""
""
0.87751156
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9862538
""
""
""
""
""
""
""
""
1.0048637
0.81264234
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2242987
0.96507156
""
1.1417756
""
""
0.80483431
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98464489
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85444152
""
""
""
0.94139373
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1117406
""
""
""
""
""
""
0.95247167
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93791175
""
""
""
""
0.58797318
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1872518
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81349778
0.63147455
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96812487
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.077637
0.79928178
0.95785397
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0814898
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1256239
""
""
""
""
""
""
""
""
1.117293
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99904978
""
""
""
""
""
""
""
""
""
0.95654094
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59081864
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53709972
1.0326289
""
""
""
""
""
""
""
""
1.270056
0.98825574
""
0.96801662
0.94311005
""
""
""
""
""
""
""
1.4637517
""
""
0.66647059
""
1.0981582
""
0.96781677
""
0.98037195
""
1.1524146
1.0436388
0.89908177
0.75683534
""
""
1.6062758
""
""
""
""
""
""
""
""
""
1.110263
""
""
""
""
""
""
""
""
""
""
""
1.0946903
""
""
""
""
""
""
""
1.0381434
""
""
""
""
""
1.0613588
""
0.89817184
""
""
""
""
0.91242748
""
""
""
1.0115919
""
""
""
""
""
""
""
1.1463591
""
""
""
""
0.89267069
""
""
""
""
""
""
1.0342821
""
""
0.93673396
1.3066955
""
""
""
""
""
0.96224391
0.9148165
1.0057125
""
""
1.0076374
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0986694
""
""
""
""
""
""
""
0.96432245
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90341246
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.154497
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0407324
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82889563
""
""
""
""
""
""
""
""
1.1125088
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94204688
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.191594
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0536758
""
0.9845826
""
""
""
1.0826323
""
""
""
""
""
""
""
""
""
""
""
1.0173995
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0073634
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64152718
""
0.81965744
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88672662
""
""
""
""
""
""
""
""
""
""
""
""
1.035324
""
0.9002896
""
""
""
""
""
0.77598453
""
""
""
""
1.0650855
0.91659307
0.99722743
0.88128817
""
0.90248942
1.0018905
0.82815194
0.87148166
""
0.93337989
0.94459218
1.0041971
0.78716278
0.9755311
0.93397385
""
0.76081574
1.0334661
0.94503206
""
1.0270562
""
1.2736858
0.88897717
""
1.0104839
""
1.0242165
1.1127312
1.1881275
""
""
""
1.2950369
""
""
0.81082541
0.88560146
""
1.32225
""
1.0864331
0.98598623
1.022029
1.3136119
0.86004311
1.0013293
""
""
""
""
""
0.98210472
1.0260696
""
0.81425756
""
""
""
""
""
""
""
""
""
""
0.87777299
1.1392031
""
""
""
""
""
""
""
""
0.97100824
""
""
""
0.92158085
""
1.0063916
0.92166138
""
0.83334082
1.2796561
""
0.96026081
""
""
""
""
0.87080175
""
0.94302118
1.0518432
""
""
""
""
""
""
""
1.0079532
""
""
""
0.84325838
""
""
""
0.94620299
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1104842
""
""
""
""
""
""
""
1.0200392
""
""
""
""
""
""
1.2325213
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93252283
""
""
""
""
""
""
0.59544408
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0034329
""
""
""
1.1019726
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2266808
""
""
""
""
""
""
""
""
0.96659482
""
""
""
""
""
""
0.86199296
""
""
""
1.0911237
""
1.0468947
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97585446
0.71669966
""
0.85519743
""
""
""
""
""
""
1.0324768
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93661821
""
""
""
""
0.91655594
""
1.0631983
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88884193
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.182767
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.110554
""
""
""
""
""
""
""
0.96266311
""
""
""
""
""
""
""
""
""
""
""
1.1421605
""
""
0.95832855
""
0.90897018
""
1.1513155
1.2540159
1.0075763
""
1.0233094
0.89810067
""
""
1.1974636
""
""
""
0.89434457
""
0.95996517
""
1.0121176
""
""
""
0.84145361
""
""
1.0062624
""
""
""
""
""
1.015747
""
""
""
""
""
""
1.0101511
1.0900552
""
""
""
""
""
""
""
""
""
""
""
""
0.78427809
""
""
0.79222608
1.4321117
""
""
""
""
1.1845381
0.98359627
""
1.0403037
""
""
0.76366949
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83704305
""
""
""
1.0752994
""
""
""
""
""
""
""
""
0.87614661
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0569055
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0048013
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98315793
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1454871
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69989479
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94842994
""
""
""
0.98143482
""
""
""
1.2023618
""
0.77569687
1.0638139
1.0204678
""
""
""
""
0.9648481
0.94790709
""
""
""
0.93013906
""
""
0.63994151
1.2938606
""
0.98413211
""
""
""
""
""
""
""
""
""
""
""
0.9862262
""
""
1.3169507
""
""
""
1.3449471
""
""
""
""
""
""
0.9595415
1.1797984
0.93008566
""
0.98885322
0.96378034
""
0.92113078
""
""
""
1.0082839
""
1.2731948
0.9417637
""
""
""
""
""
""
""
0.90484279
""
""
1.3428047
""
0.92921275
""
""
""
""
1.9305003
""
0.97989273
1.0535295
""
0.78152245
0.87667888
""
""
""
""
""
0.96400619
""
""
""
0.93368894
""
""
0.91787571
0.71220595
1.0718288
""
""
""
0.69946682
""
0.46714312
""
""
""
""
""
""
0.76131028
1.2002076
0.97481859
0.75310576
""
1.2267706
1.2749655
""
""
""
1.1787015
""
""
""
0.99582744
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0268723
""
""
1.0806922
""
""
""
""
""
1.2638386
0.96597379
1.10857
""
0.93520695
""
""
""
""
1.1034447
1.0090595
""
""
""
1.1177508
""
""
0.92625648
""
""
""
""
""
0.99511868
0.82164764
0.90884262
""
1.1403004
""
""
0.95325786
""
""
""
0.89974344
""
""
""
""
0.54630148
""
""
""
""
1.1712258
""
""
1.1028973
""
""
""
0.97150922
""
0.62019736
""
""
""
""
""
0.90966147
0.98201621
""
0.64226699
""
1.6834008
1.1493459
0.99332792
""
""
""
""
0.89665627
1.0736259
""
0.77650207
""
""
1.1741062
""
1.0451608
1.4203297
""
1.035892
""
0.51200706
1.0511001
0.73081726
""
""
""
""
""
""
0.68879044
""
""
""
""
""
0.71703804
""
""
""
""
""
""
""
""
""
""
""
1.0125631
""
""
""
""
""
""
1.0317593
""
""
""
1.015419
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91185319
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68145072
""
""
""
""
""
""
""
0.86868382
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92197424
""
""
""
""
""
""
""
""
""
1.0163554
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99103928
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1201441
""
""
""
1.1483206
""
""
""
""
""
""
""
""
""
1.4118047
""
""
""
""
""
""
""
""
0.8549853
""
""
""
""
""
""
""
""
""
""
1.0320036
""
""
""
""
""
0.83522487
0.84963626
""
0.80119467
""
""
""
""
1.0300698
""
0.94516784
""
""
""
0.99943274
0.82754767
""
""
1.0869918
""
""
""
""
""
0.95361507
""
0.95463085
""
1.0030553
1.0469279
""
0.80994123
""
0.9952147
1.0798696
""
1.0162437
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96453476
""
""
""
""
""
""
""
0.8161099
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94243592
""
""
""
""
""
""
""
""
""
""
1.0274473
""
""
""
0.76062298
""
""
""
""
""
""
0.90450919
""
""
""
""
""
""
""
""
""
""
""
""
0.88566649
""
""
0.6267103
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92004281
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
