pos_hours_white_pooled_p1
0.68144083
0.63306332
0.73477143
0.90478176
0.78097838
0.67341489
0.79439539
0.66704673
0.85674733
0.66562849
0.71471822
0.66372854
0.57259262
0.58854395
0.89337087
0.79439676
0.70619899
0.7967512
0.78051543
0.82373714
0.59731799
0.39811581
0.66840291
0.74961787
0.78526396
0.59043396
0.61952871
0.64299268
0.61978149
0.76426578
0.62821442
0.76520824
0.5753957
0.66834712
0.6189847
0.68443227
0.75771397
0.54356158
0.61501747
0.74789137
0.88243115
0.63561618
0.87485701
0.54818743
0.69501609
0.62204909
0.79794991
0.58880723
0.7795468
0.47047582
0.67337716
0.87211996
0.55494583
0.93125069
0.65579087
0.53342676
0.70785731
0.32609755
0.85118032
0.58067405
0.74031216
0.65415275
0.63232738
0.76880807
0.62472093
0.60902643
0.57192391
0.67327946
0.72209948
0.828924
0.91137981
0.92119801
0.91758323
0.70111501
0.65424955
0.8679812
0.72534585
0.76918161
0.85171473
0.89377803
0.86309338
0.99602896
0.94078356
0.88204557
0.80678415
1.0077033
0.80514163
0.90942574
0.82583737
0.79741609
0.85260195
0.86007965
0.76260835
0.91511273
0.78786594
0.62374794
0.79379869
0.98270136
0.68992364
0.86972964
0.86661679
0.95711577
0.82019144
0.88647532
0.88653785
0.83887076
0.99266326
0.85788083
0.52278185
0.73542249
0.78486741
0.89904845
0.95273316
0.76481158
0.96406013
0.96096098
0.75310177
0.88935512
0.74956793
0.91237563
0.59877992
0.78650391
0.74069744
1.0167475
0.93035239
0.79763162
0.82809877
0.76121616
0.79713029
0.95848072
0.8860001
0.76598519
0.8046816
0.79669422
0.77213484
0.93024009
0.82391918
0.70008844
0.74261397
0.79819822
0.94350332
0.98348761
0.84750926
0.93761426
1.013839
0.86516517
0.77361834
0.7601499
0.71137208
0.95965534
0.73920786
0.75256664
1.1001824
1.0857675
0.80788523
0.99035335
0.84535915
0.67129308
0.76784533
0.80973196
0.75822014
0.69890153
1.0172983
0.77629274
0.83724862
0.92802942
0.77364147
0.84152287
0.78290361
0.74636161
0.64301217
0.75008875
0.49534857
0.73514545
0.79389799
0.59396368
0.77652001
""
0.53151011
0.80705172
1.0233572
""
0.88365883
0.779342
0.80929899
""
0.82211202
0.79434717
1.0020295
0.9455142
0.8694284
0.777143
0.54667282
1.0907348
0.87428647
0.6736533
0.68026495
0.7558403
0.5554896
0.58348978
1.0504313
0.98285699
0.57309437
0.70169055
""
1.0707871
""
0.60788101
0.89453852
""
0.89378047
1.028622
0.74457383
0.95217556
0.70290059
0.86934793
0.76731604
0.10745341
0.97412091
0.79347211
0.7336235
0.23742707
0.78204727
0.36243591
0.69711727
0.65798223
0.69312656
0.81008244
1.0972455
0.92166585
0.77720195
0.8897875
0.90395987
0.7080242
1.0182619
0.85281783
1.0657969
0.83952153
0.80272275
0.51518983
0.40866011
0.80453008
0.52978104
0.79851574
0.63479912
0.85674053
0.7532357
0.78423601
0.98458326
0.79312342
0.94506592
1.1419384
0.72593904
0.77682555
0.54028821
0.67223322
0.61121804
0.75213319
0.95264912
0.86333555
0.9495405
0.78388566
""
1.0911134
0.58923018
0.46003795
1.0234472
0.83810109
""
0.96866357
""
0.70895797
0.83108974
0.70095539
0.84644109
0.62597889
0.78363174
0.50986725
0.88340986
0.59598362
0.56906134
0.77767855
0.63103068
0.52308851
0.68831336
0.73168415
0.73601133
0.42939752
0.72973579
0.48758304
0.47845244
0.8401702
0.65452456
0.9605816
0.33360612
0.53941995
0.75465286
0.5048815
0.53454167
0.52109039
0.83015341
0.72849
1.2699991
0.6208927
0.67624176
0.9079836
0.66350293
0.65012592
0.67617542
0.5505408
0.77703947
0.95960957
0.64355159
0.75160539
0.84577298
0.7765758
0.93666911
0.84922117
0.53930455
0.7718969
0.71777612
0.48039874
0.56990999
0.58130395
0.58036125
0.56867057
0.97156632
0.58263153
0.66832507
0.68719417
0.65884566
0.49059129
0.60546613
0.49417317
0.53051198
0.43331814
0.6099897
0.70423007
0.68448102
0.61021519
0.64300829
0.65939039
0.50156122
0.61028659
0.73467308
0.5727908
0.67397267
0.409834
0.58509541
0.49749824
0.54850471
0.83519703
0.8304435
0.52527392
0.42087236
0.72979432
0.63699293
0.63794982
0.79801768
0.84666544
0.44013113
0.6746276
0.71812302
0.54689908
0.46745318
0.78640145
0.63801426
0.80118221
0.3472794
0.78919339
0.69944078
0.54657072
0.38584828
0.61607647
""
0.70649105
0.40925276
0.65330917
0.71647388
0.64016199
0.80313873
0.76369143
0.77896678
0.62669945
0.58435613
0.43312219
0.69358838
0.71187669
0.56029272
0.73357654
0.49351674
0.52229768
0.67257106
0.48929429
0.89677054
0.87776446
0.53182387
0.55905861
0.70259655
0.47653332
0.95947158
0.83131826
0.75033087
0.72281927
0.58649862
0.72613657
0.97706956
0.52341962
0.62749934
0.68644363
0.66896319
""
0.8098895
0.6344322
0.53647238
0.66257095
0.76749909
0.67037147
0.5134967
0.70235765
0.76048815
0.83866286
0.67084205
0.50389713
0.81639433
0.56713992
0.59510857
0.381973
0.8874886
0.88980222
0.68258804
0.66076797
0.40148509
0.6886465
0.26139945
0.64381498
0.65137142
0.61880898
0.67886865
0.88313353
1.1409134
0.48105255
0.7058773
0.76952928
0.65270144
0.76524675
0.65955454
""
0.56704652
0.94849426
0.84793198
0.64705366
0.75400472
0.78995633
0.55240327
0.58673912
0.95548028
0.76513451
0.67398351
0.71589428
0.78521597
0.78814113
0.78368956
0.6562143
0.65067071
0.75318873
0.78537452
0.765338
0.74468493
0.73181909
0.72865671
0.76654768
0.6465109
0.65369123
0.65543342
0.6653167
0.60310906
0.56152987
0.73432386
0.70762485
0.73497754
0.82842255
0.75765985
0.6784755
0.59363782
0.70973235
0.78555715
0.69482571
0.73798704
0.73074687
0.55049908
0.54728049
1.0667924
0.81366545
0.65811944
0.74905008
0.83686227
0.54502064
0.77710479
0.81794661
0.72980887
""
0.71501458
0.79207307
0.67445511
0.7723549
0.74106514
1.0861236
0.81428456
0.68495762
0.66232663
0.73429167
0.83687299
0.41850621
0.58423948
0.74774361
0.57603365
0.74125481
0.74728853
0.68012851
0.6801061
0.77887923
0.64041179
0.75128204
0.61406535
0.7158469
0.55240059
0.71226943
0.77294314
0.66002554
0.78865469
0.54906648
0.79355335
0.75704533
0.71834105
0.77764136
0.5735985
0.69889081
0.89127898
0.69710642
0.59672719
0.65105361
0.87420136
0.75129902
0.69968855
0.74517906
0.56168258
0.74962592
0.66145766
0.56324571
0.7150315
0.57914656
0.70995671
""
0.26408881
0.79650849
1.0412385
0.66263491
0.77267355
0.65515655
0.92304242
0.72024429
0.76829702
0.665079
0.77039295
0.5282284
0.90452391
0.66131175
0.69033849
0.6546905
0.59476471
0.71041656
0.59729028
0.70363438
0.70636421
0.77271616
0.68853861
0.90976965
0.55785179
0.79055738
0.44400802
0.79045171
0.80368823
0.73815596
0.74398077
0.57508802
0.6387732
0.7673713
0.3951804
0.57626748
0.61952639
0.6083225
0.71929073
0.64805418
0.59237957
0.76248628
0.85352552
0.90885597
0.81128895
0.90484601
0.86110044
0.76283044
0.8905924
0.67468071
0.87880915
0.72293264
0.86889553
0.74708855
0.82089049
0.91285354
1.0032893
0.90987194
0.77740383
0.72726101
0.71964186
0.82143009
0.91456336
0.88335192
0.66639495
0.83320349
0.97949469
0.82103091
0.97527772
0.76985437
0.73419732
0.77603078
0.92765945
0.87010586
0.86248064
1.0096385
0.77634227
0.97124434
0.56772077
1.1439048
0.96626168
0.99108416
1.0175872
0.93138212
1.0659328
0.9317621
0.94502443
0.80688238
0.71879095
0.81254309
0.80310297
0.90666008
0.87878567
0.92320091
0.95773792
0.85590637
0.82268989
0.75157458
0.8605929
0.84856069
0.92744285
0.89304078
0.814004
1.0449761
0.99829674
0.90135175
0.75630391
0.82506627
0.85319847
0.79594755
0.94141442
0.82644439
0.83378249
0.87551636
0.89541698
0.98407483
0.93129659
0.86937869
1.0457091
0.93424702
0.79192626
0.928186
0.77921188
0.843512
0.83817571
0.87022132
0.79958159
0.89792019
0.7958836
0.73289716
1.2120991
0.58564758
0.89812994
0.45456073
0.75731301
0.69856995
0.70081967
0.22099277
""
0.94986761
0.82215488
0.85993624
0.59355998
0.74136782
0.76139694
0.57117504
0.4720971
0.69273531
0.81989121
0.37485379
0.79307652
0.73750871
0.89234275
0.24421045
0.81867999
""
0.71552765
0.64925861
0.29060012
""
0.68933475
0.51794374
""
0.57484597
0.61389858
0.79432166
0.93825305
0.79905504
0.70136195
0.46672064
0.6523574
0.73838753
0.58619714
0.5938282
0.67249197
0.86735523
0.42160752
0.52326441
0.28762206
0.87630409
0.9556784
1.0303888
0.73706937
0.81354338
0.64850235
0.74088383
0.67745346
""
0.62308836
0.69198638
""
0.58084631
0.37155962
0.91569608
0.73864198
0.73155296
0.82828236
0.67751729
0.5513261
""
0.64668041
0.67585623
0.63136858
0.33647746
0.73624402
0.73054039
""
0.50361025
0.34771839
0.90731323
0.57998514
0.82707137
0.7669459
0.67211372
0.64662933
0.62667757
0.72820032
0.57665545
0.73461318
0.79254836
0.71592683
0.62815285
0.66587776
0.56586134
0.77868432
0.70345962
0.92710364
1.0706224
0.86857575
0.84459633
0.83769345
0.77699602
0.77290022
0.72882384
0.84108025
0.62424248
0.88080275
0.58549273
0.93815631
0.63478988
0.44098797
1.0124396
0.78758341
0.81254995
0.54382634
0.73835874
0.63365257
0.61859345
0.71083295
0.84878373
0.83234608
0.82503808
0.76368254
0.89466667
0.84181935
0.57907599
0.91617435
0.63721514
0.70632333
0.69229829
0.70262057
0.69443089
0.68448418
0.84876686
0.557486
0.92806894
0.94568604
0.79859793
0.76952881
0.72197825
0.65426236
0.70260805
0.42561096
0.64729261
0.78888887
0.64711148
0.4993557
0.7631464
0.77531099
0.89749283
0.72133827
0.82991743
0.55641496
0.80520827
0.60610801
0.78452349
0.91736096
0.61292416
0.84545404
0.73574394
0.84935731
0.8907885
0.8442921
0.80981618
0.83154845
0.94616896
0.72726876
0.51802135
0.89687145
0.98091567
0.76916599
0.73852885
0.66384804
0.61226988
0.68446225
0.76295233
0.83324063
1.1071445
0.76959217
0.68811423
0.75209844
0.884592
0.76026607
0.71386695
0.67832977
0.77929765
0.73860151
0.60986358
0.7269423
0.44094315
0.84805113
0.6037752
0.62929368
0.74459839
0.62340045
0.89768839
0.30621293
0.93011695
1.1323655
1.0809885
""
0.78200799
1.1630524
0.87570125
""
0.68377674
0.83162582
""
0.8741526
0.87731093
0.86485106
""
1.0182074
""
""
0.6503213
0.6963495
""
0.8721866
0.72368342
""
0.89663541
""
0.99537343
""
""
0.7469272
0.66178656
0.98364282
""
""
0.82957768
""
0.67714351
""
0.74828422
0.97259367
0.59926468
""
1.0062171
0.93015975
0.96741021
0.91741943
""
1.0201126
1.135892
""
0.94194579
""
""
0.79664016
0.75892681
0.94032466
""
""
""
1.0242363
1.0114821
0.89950442
0.909518
0.80557531
0.78563231
0.87699169
0.76629025
0.84162807
0.60630763
0.69408351
1.0775025
0.92246503
0.73583668
0.85325682
0.85994905
0.76013654
0.78592539
0.83004582
1.0132687
0.84509945
0.91344202
0.76739067
1.0393608
0.72394025
0.93730497
0.78062338
0.82251638
0.78566206
""
1.1312286
0.97221696
""
1.0986513
0.75132966
0.89121592
1.0349201
""
0.78318608
1.0190188
""
0.90149337
1.0110362
0.81989574
0.8687191
0.63916379
""
1.0433518
0.83741832
0.85754383
0.77294081
""
""
""
0.9807744
1.0146341
1.2361829
1.0510744
0.92292726
0.78464562
0.78624535
0.71297699
0.74304342
0.66047919
1.01996
0.89138728
0.97827762
0.76653731
0.93829972
""
0.95428061
0.82526565
0.84002674
0.73822957
0.86519623
0.92175198
0.94734174
0.93922329
0.79163343
0.86923248
""
0.6030916
1.0295365
0.749484
0.87942809
1.0230861
""
0.73594862
0.8150152
0.69359678
0.39529949
0.82540631
""
""
0.81638253
0.53549266
""
0.6062113
""
0.74586087
0.34485251
""
0.74643028
1.2070849
0.65089768
0.63542449
0.79934752
0.60458612
0.83771503
0.72515017
0.7495302
0.7372694
0.76058322
0.68140382
0.57460195
0.74644047
0.75941461
0.70442098
0.65438908
0.85824203
0.71244502
0.70550787
0.75613266
0.84352744
0.76862377
0.7244308
0.7339167
0.72912687
0.76841742
0.74239367
0.66342372
0.64536601
0.84584409
0.61813879
0.76396489
0.74627423
0.70136839
""
0.76890928
0.54079127
0.60581475
0.63748348
""
0.75993645
0.96451628
0.8701424
""
""
""
0.70967734
1.0869416
1.1294218
0.75112236
0.62075752
""
0.73039752
0.91139007
""
0.8781932
0.69034809
0.86234736
0.45109871
0.84288543
0.37865239
0.86969024
""
0.75224799
1.0940311
0.70986599
0.67668277
0.69001889
0.71607018
0.69273853
0.79715472
0.72336477
0.73261237
0.81011534
0.78663367
0.66963887
0.68760139
0.78160691
0.85816783
0.76296616
0.74965292
0.93626815
0.72684807
0.59329075
0.91281736
0.7606951
""
0.71381706
0.6295231
0.73157901
0.78989154
0.82627046
0.65446937
0.70917529
0.81457937
0.74040592
0.75681704
0.68880218
0.70492035
0.70364231
0.64324182
0.65520543
0.75310218
0.64700937
0.75994152
0.86982387
0.78034133
0.66863465
0.72048831
0.59288734
0.74691737
0.73092562
0.74836868
0.65042508
0.69628942
0.88748527
0.73334593
0.75812626
0.45030785
0.67992222
0.68082207
0.73382932
0.62937063
0.68815094
0.7219249
0.82429683
0.7601254
0.60647744
0.55599064
0.59165567
0.77747005
0.74629074
0.57292736
0.7886644
0.47457606
0.73470801
0.87338883
0.57208025
0.66715097
0.74905628
0.62095094
0.59667742
0.36488074
0.76240224
0.71418995
0.60182977
0.86582202
0.76854938
0.72442174
1.2836869
0.6076991
0.55818951
0.63113946
0.64109153
0.6765632
0.68324953
0.47062165
0.76972824
0.71547806
0.60551572
0.74201661
0.63232362
0.80105257
0.6199401
0.56208503
""
0.77622157
0.90936774
0.63406557
0.56483918
0.60917312
0.64123535
0.78882557
0.61655527
0.86535472
""
0.51836818
0.88119614
0.84815496
0.6934033
0.31905577
0.55723614
0.49063018
0.7394551
0.82624406
0.66832072
0.73131531
0.70351821
0.61513442
0.65331858
0.50039023
0.62493306
0.68885338
0.58182466
0.66416192
0.93350518
0.59573346
0.75712723
0.79027188
0.93989933
0.73867714
0.68517631
0.89004117
0.65332228
0.67494696
0.6894033
0.66101497
0.6762048
0.75325078
0.69775009
0.5744859
0.59962553
0.68777817
0.46096715
0.29193538
0.71624058
""
0.65491372
0.77583313
0.78092164
0.83809131
0.64315903
0.70121038
0.8491106
0.63247842
0.79334795
0.66582662
0.47654784
""
0.81237406
1.2298118
""
0.93452841
0.68721598
0.97154045
0.89082855
0.88050717
1.0880543
0.79981363
""
1.0560069
0.90442795
0.74482059
0.90969741
""
0.78187311
0.83516979
0.97953939
1.004012
0.72235906
1.0708104
""
0.80903822
0.77722913
0.6224066
1.1740059
1.0868983
0.985991
1.1345441
0.94426912
0.98481143
1.0348873
0.98125768
0.95668197
1.0438592
1.043061
0.9427256
1.097461
1.0600083
""
""
""
0.83081418
1.223001
1.0599457
0.76501834
0.93588358
0.8888734
0.7891295
0.86523122
0.82536978
0.63952881
0.6662541
0.69903618
0.70141828
0.69621599
0.79377985
0.74420387
0.60283607
0.58074969
0.75676411
0.73474461
0.69356596
0.65807092
0.42157784
0.62456584
0.70472461
0.67804962
0.75988513
0.75634909
0.66086376
0.78780681
0.67820722
0.64258081
0.57266068
0.61664909
0.85209709
0.62910891
0.61615407
0.7062577
0.68942899
0.65476167
0.72614032
0.57736582
0.70729303
0.76330251
0.6283797
0.61246651
0.69401485
0.70092618
0.66016608
0.64322788
0.66197503
0.76393366
0.56908607
0.69782341
0.66737372
0.61728269
0.67316478
0.79684693
0.77174664
0.56629318
0.74986231
0.63769013
0.69764906
0.68131566
0.95392609
0.64001304
0.62539047
0.72579116
0.71118295
0.72462088
0.87623286
0.7859478
0.64102143
0.65111935
0.4073388
0.78766471
0.74166614
0.75314617
0.57821989
0.67495513
0.65447158
0.53022081
0.82101142
0.80654973
0.70916283
0.66541529
0.65053362
0.63336343
0.49951088
0.6097694
0.24968672
0.71975404
0.67020929
0.68327522
0.6493991
0.78695387
0.60983229
0.73981392
1.0003319
0.40013576
0.84856784
0.8393907
0.60874337
0.60117394
0.66253746
0.81547803
0.7400074
0.66319817
0.73606414
""
0.78032368
0.68961519
0.70948648
1.0389544
0.93397152
0.58536625
0.57093865
0.71578085
0.71605229
1.0405903
0.84537715
0.62617093
0.75058037
0.9138267
0.91679794
""
""
0.6578418
0.9292199
0.60356051
0.87586802
0.58347166
0.7765224
0.92245406
0.77513307
0.67280322
0.6849305
0.72019869
0.68351412
0.7128399
0.85936558
0.73116112
0.79746443
1.0256765
0.59692335
0.56872237
0.55123633
0.6636982
0.69970435
0.91568565
0.86364585
0.64551276
0.61179298
0.7622366
0.68406135
0.52823907
0.62675339
0.70487964
0.95773906
0.57564747
0.65835243
0.77540439
0.60039341
0.6571669
0.72280192
0.81985247
0.80491674
0.55309987
0.68434131
0.6635673
0.61245251
0.78388065
0.99774909
0.71795702
0.79230666
0.85934997
0.65802813
0.75004804
0.4920373
0.72132629
0.8022489
0.87277097
0.84277475
0.60066688
""
0.50813937
0.95806301
0.81970745
0.80221903
0.7700392
0.73442805
0.69652593
0.7546258
0.71229643
0.74811596
0.65969074
0.88358206
0.66452128
1.2134092
0.6289981
0.86179876
""
0.58812141
0.85297912
0.55955648
0.95053285
0.65615493
0.59060431
""
0.58488065
0.74708062
0.7461946
0.76690465
0.63431948
0.81563312
0.75419331
0.66349
0.68276209
0.75344539
0.82964689
0.73339105
0.46050692
0.70728844
0.72135872
0.68301374
0.65130627
0.78640914
0.61119962
0.70519239
0.6953851
0.64057738
0.7617836
0.71317351
0.72509557
0.66273266
0.65976316
0.8358826
0.66469681
0.61970854
0.72949266
0.70810938
0.61899912
0.70746744
0.68348134
0.77589726
0.6532715
0.70202041
0.61426705
0.74517423
0.73942733
0.76570475
0.77672029
0.71410745
0.62043756
0.6865558
0.73442382
0.70094639
0.72882742
0.66093981
0.64290911
0.71496087
0.58255571
0.80766964
0.66354567
0.65034628
0.7225132
0.80693823
0.78622389
0.73827696
0.61360937
0.56403822
0.6692332
0.73912376
0.71442616
0.75072151
0.88196677
0.6933102
0.96492493
0.68729174
0.77627981
0.72930497
0.79178935
0.86697257
0.67364353
""
0.40988907
1.152493
0.5842579
0.73460066
0.72246218
0.57120275
0.73811263
0.73017138
0.63616562
0.84563887
0.68287015
0.6232515
0.66928816
0.60824597
0.677459
0.87329376
0.76849663
0.65575671
0.73759115
0.62778527
0.47127748
0.89366078
0.70339501
0.96603739
0.65005791
0.74041778
0.51502424
0.55247909
0.72711289
""
0.74433303
0.58388317
0.4071548
0.69338554
0.78198498
0.74860567
0.80257291
0.66811723
0.69580597
0.62175572
0.63218504
0.61339176
0.65160209
0.93688631
0.93268549
""
0.84194857
1.0037231
1.0431941
0.8444621
""
1.0099541
""
0.82511473
0.97201395
0.99946815
0.7687571
""
0.83875084
0.84164602
0.73556924
0.73542088
""
0.9959864
0.96694964
0.66106671
0.72378474
0.65751344
1.0785997
""
0.95228082
0.96307218
0.91759539
""
0.77450508
1.0462247
""
""
0.95335954
""
0.66671592
0.59664482
0.86144859
0.7314204
1.0007199
0.77456623
1.1896482
0.95419449
0.72229588
""
1.2434924
0.88322425
0.56834179
""
0.80423802
0.80251598
0.47686693
1.0332445
1.0100523
1.0626202
""
""
""
1.0371963
1.2192504
0.89801717
0.74970371
0.73110765
""
0.66139507
0.6877979
0.74574828
0.97018969
0.72826201
0.64884549
0.66921496
0.51203406
0.65557563
0.69084871
0.68425673
0.90921015
0.41485268
0.94626343
0.42873988
0.45634702
0.5674026
