kfr_other_pooled_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44171456
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39565262
0.40281948
0.5442884
""
0.43558925
0.52340579
0.28960219
0.28981671
0.35992137
0.43005183
0.42603257
0.39537871
0.44726622
0.32440376
0.41508922
0.44189727
""
0.63871425
0.48449582
0.3657555
0.53642428
0.39669317
0.42526156
0.4218753
0.4438532
0.46603167
0.48843077
0.41406754
0.41183725
0.3879506
0.34709558
0.38721138
0.36527407
0.36854196
0.42566684
0.51713258
0.45712045
0.48229983
0.44825128
0.53130597
0.32522261
0.43850517
0.49214983
0.45798975
0.50900334
0.41812605
0.49320987
0.55379277
0.49656695
0.54285401
0.54675245
0.4777419
""
0.29705039
""
""
""
""
""
""
0.27138835
0.48825833
0.32977799
0.48593917
0.40120769
0.50921011
0.46014458
0.51183134
0.45705596
0.54480249
0.53559685
0.49336722
""
0.38328585
0.39348388
0.39173552
""
0.53987586
0.47339132
""
""
""
0.51785421
0.48731652
0.40178683
0.45196244
0.45575395
0.43114865
""
""
""
""
0.40192461
0.3758961
0.30691522
""
""
0.42375317
""
""
""
""
0.38137841
0.3898842
""
""
0.35880893
0.48943266
""
""
0.24374044
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36940643
""
0.37542248
""
""
""
0.3436918
""
0.33227172
0.57552028
""
""
0.39269492
0.46694079
""
""
""
""
""
""
0.40853795
""
""
0.32110134
0.3732709
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56351399
0.5006364
0.55454546
0.41152781
0.54103941
0.43878892
0.4869104
0.53785378
0.48414922
0.49448457
0.58720028
0.49162579
""
""
""
""
""
0.44305679
0.48150781
0.40722775
0.51450378
0.50352269
""
""
""
""
""
""
0.3795338
0.45618877
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33917144
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45704454
""
""
0.42230228
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49555236
""
0.52020162
0.47002894
""
""
""
""
""
""
""
""
0.65605277
""
0.59595406
""
""
""
""
""
""
""
""
""
""
0.53785485
0.50819278
""
0.46339607
""
0.32696617
""
0.54924202
""
0.5729208
0.56796205
""
0.48495105
0.45532113
""
""
""
0.57592267
""
""
""
""
0.589706
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4875294
0.59201258
0.50741166
""
""
0.51042491
0.429943
""
0.44035888
""
""
""
""
""
""
0.4811492
0.42403442
0.50200588
""
0.35019636
0.464582
""
""
""
""
""
0.42385352
0.43554291
""
0.42813528
""
""
""
0.51626664
0.4201681
0.56221801
""
""
""
""
""
0.46034437
0.5614897
""
0.65142769
""
0.5622018
0.62518936
""
""
0.31386188
""
0.36393711
""
0.34992784
0.45453179
""
0.38191819
""
0.65619224
""
""
""
0.46345004
0.56738949
0.4306986
""
0.29242456
0.53413582
""
0.37802985
0.30936238
""
0.32247704
0.54355556
0.50711888
0.40276325
""
""
0.56834382
""
0.45605674
0.51574546
0.64956319
0.47302237
""
0.43993098
0.57018816
""
0.51335949
""
""
""
""
0.38218269
0.43115819
""
""
0.5047555
""
""
""
""
0.56505108
0.63887233
""
""
""
""
""
""
0.52184218
""
""
""
""
""
""
0.46638584
""
0.38739023
0.53668112
0.47727308
""
""
0.47220433
0.44250652
""
""
""
""
""
""
0.36716756
""
""
0.37017316
""
0.44250569
0.39456326
""
0.4327884
0.39865214
""
0.35441881
0.46429354
""
""
""
""
""
""
""
""
""
""
""
0.53543365
""
""
""
0.35438776
""
""
0.33887416
0.4276208
0.46122003
0.3686268
""
""
""
""
0.46653756
0.48877648
0.43260333
0.41055381
0.52723509
""
0.33637333
0.43850306
""
""
""
""
""
0.41269723
""
""
""
0.45400915
""
""
0.37589252
""
""
0.49077615
""
""
0.47797644
0.39801469
0.50651324
0.44071954
""
""
""
0.33014819
""
0.50823939
""
""
""
""
0.38635799
""
""
""
""
""
""
0.44581234
0.36639559
0.3963868
0.38564593
0.42885137
""
0.40717101
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39875695
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41350454
""
""
""
""
0.26487461
""
0.41289404
""
0.36605361
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61674565
""
0.64734054
""
""
""
0.4470425
""
0.50624251
""
""
""
""
""
""
""
""
""
""
""
""
0.40232509
""
""
""
""
""
""
""
""
0.66744512
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58341765
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57634336
""
""
""
""
""
""
""
""
""
""
0.39502913
""
""
0.46252856
""
""
""
""
""
""
0.37354553
0.47587338
""
""
""
""
0.3924405
""
""
0.52934957
""
0.45778638
""
0.48680431
0.45073956
""
""
""
0.21143988
0.48977038
""
0.54246378
0.65288126
""
""
""
""
""
""
0.41041368
""
0.3585839
""
""
0.40007374
""
""
""
""
""
""
""
""
""
""
0.5313285
""
""
0.52104545
""
0.50797617
""
""
""
""
""
""
""
""
""
""
""
""
0.52751541
0.52598566
0.56101871
""
""
""
0.58743173
""
0.46500486
""
""
""
""
0.55004972
""
0.52865511
""
""
0.46767694
0.53106755
0.41530448
""
0.47192556
0.45737568
0.42444322
""
""
""
0.51200831
0.43734181
""
""
""
0.5778594
""
0.49999845
""
""
""
0.41124773
0.3781957
""
0.50372469
""
""
""
""
0.53287631
0.479588
""
""
""
""
0.61406231
0.44493687
""
0.59092802
""
0.59065235
""
0.47554839
0.41894144
""
0.63700354
0.47237948
0.57374036
""
""
""
0.4889431
""
0.43058607
0.62471932
0.36293051
0.53595126
0.4361999
0.55998898
0.54010874
""
""
""
""
0.59724605
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4074229
""
""
0.59029466
0.43364614
""
0.40537584
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57826966
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65590012
""
""
""
0.42748055
""
""
""
""
""
""
""
""
""
""
""
0.52455115
""
""
""
""
""
""
""
0.53571355
0.46138123
0.34006068
""
0.55169559
""
""
""
""
""
""
""
""
""
0.55996758
0.51400125
0.37214297
""
""
""
""
""
0.43402421
0.34533858
""
0.38373429
0.56463528
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72967654
""
0.55295539
""
0.4547585
0.61717463
0.50869173
""
""
""
""
""
""
""
""
""
0.42415032
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34371868
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42319503
""
0.4248583
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52501947
""
0.39835671
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32948473
""
""
""
""
""
""
""
""
""
""
""
""
0.36208892
""
""
0.55279356
0.46820515
""
""
""
""
""
""
""
""
""
0.4245851
""
""
""
""
""
""
""
""
0.44801238
""
""
""
""
0.48227057
""
0.42594478
""
0.50083315
""
""
""
0.38945568
0.53328401
""
0.44388473
0.49253637
0.46367413
""
""
""
""
""
""
""
""
""
""
0.47486809
""
0.52133334
0.44290403
0.50731874
0.36978352
0.43633208
""
0.66560936
""
0.43521687
0.40750211
0.56229103
0.43254018
""
0.48016369
""
0.60849559
0.43085796
""
""
""
0.52261579
""
""
""
""
""
""
""
0.62159574
0.4576571
0.44663814
""
""
""
0.55007023
""
""
""
0.39932874
""
""
""
""
0.51205444
""
""
""
""
""
""
0.46673951
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4134863
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42125198
""
""
""
""
0.44416967
""
""
""
""
""
""
""
""
""
0.40449703
""
0.56111526
""
""
""
""
""
""
""
""
""
""
0.54313534
""
""
""
""
""
""
""
0.42221925
""
""
""
""
0.71207052
""
0.63358414
0.38528815
""
""
""
""
""
""
""
0.82221317
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48807815
""
""
""
""
""
""
""
""
""
""
0.50232577
""
0.56887925
0.6414482
0.51796305
0.61930263
""
""
""
""
""
""
0.64241815
0.41466027
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45141974
0.45699793
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5018357
0.49491724
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45113266
0.56495982
""
0.32855001
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49752271
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45516768
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59296209
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48468027
""
""
""
0.43572739
""
""
""
""
""
""
""
""
0.38471702
""
""
""
""
""
""
""
""
""
0.55512947
0.5701552
0.39489725
""
0.43563545
0.51851338
0.56210357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37844411
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40771356
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38289499
0.58779192
0.35375011
0.42663717
0.34436318
""
0.32807809
0.50626224
0.34078363
0.40545657
""
""
""
0.45709592
""
0.38347188
0.42675415
0.52993244
0.46876395
0.4684523
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46494079
0.42620608
0.33178723
0.3491199
0.3032203
0.46124801
""
0.39002699
""
0.41607773
""
""
""
0.41540864
0.35120809
""
""
0.36611181
""
""
""
0.33819973
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5137971
""
0.45895812
""
0.43558243
""
0.30178457
0.44148248
""
""
""
0.45829636
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37742087
""
0.50426197
""
""
0.37753141
0.54059839
""
""
""
""
""
0.62746143
""
0.63274813
0.57997519
""
0.61526126
0.60750782
0.54293996
0.61637288
0.48465237
0.47416443
""
0.49763793
""
0.52745825
0.4509998
0.40962523
""
0.37667561
""
""
0.39535341
0.46030787
0.48018777
0.39449412
0.64900929
0.4815751
0.50562412
0.36490321
0.49054933
0.55512333
0.6127646
0.5255698
0.37109748
0.35436562
0.3934775
""
""
""
0.51210839
0.48123404
""
0.53557885
""
0.621418
0.37557065
0.42305487
""
0.29535943
0.44991562
0.35118091
0.43572271
""
""
""
0.25535244
0.3495028
0.43051496
""
0.31405884
0.40921104
0.33375043
0.61563712
0.54691565
0.52360052
""
""
""
""
0.6605472
0.62311381
0.52533388
""
0.59761214
0.61846471
""
0.66207057
0.54877818
""
""
""
0.47294617
""
0.46994156
""
0.52471215
0.40196115
""
""
""
""
""
""
""
0.56981832
0.42830071
0.45992491
0.48377138
0.44951564
0.40995726
0.41864848
""
""
""
""
""
0.49591196
""
""
""
""
""
0.72331268
0.69389248
0.56779587
0.50508726
0.54253942
0.4671405
0.53102845
0.59474206
0.47897932
0.52824748
0.50902069
0.63713515
0.6648674
0.67693108
0.53439456
0.58272785
0.57122469
0.50671661
0.55489844
""
0.72299308
0.65324587
""
0.56186163
0.54819554
0.50627124
0.54442012
0.53496087
0.56163311
0.48898789
0.58185613
0.6295374
0.51169032
0.61646962
0.50916225
0.55014628
0.59795558
0.48922548
""
0.54291266
0.66910297
0.44234815
0.50609338
0.51237744
0.45547089
0.54704332
0.67566812
0.47022763
0.5294705
0.53206694
0.40323451
0.45345482
0.53365397
0.50856704
0.61353469
0.46943241
0.51256049
0.44112492
0.56309032
0.52441829
0.50584412
0.52547562
0.45056406
0.5349468
0.5724386
0.5817396
0.59446186
0.46195138
0.56451827
0.52121872
0.70376462
0.47644904
0.47641391
0.5546993
0.43908626
0.53933591
0.4270013
0.60907102
0.56632537
0.57492816
0.53922564
0.53537601
0.61117643
0.51469046
0.42853111
0.48567066
0.41681847
0.56861812
0.47964668
0.51457864
0.5088625
0.453132
0.58441132
0.61702853
0.49361113
0.61742103
0.54611963
0.44917133
0.58918589
0.5258823
0.58979595
0.58116961
0.56516176
0.53397101
0.5092932
0.58985645
0.55988801
0.56189829
0.6057117
0.60882759
0.60517275
0.62000597
0.71127218
0.53606534
0.64477134
0.63186371
0.63563436
0.63454348
0.66422462
0.6049841
0.50905669
""
0.68061274
0.54539472
0.49760506
0.60487658
0.58801645
0.48607621
0.67457622
0.58660799
0.51727009
0.42795065
0.77119672
0.83135575
0.68396986
0.5933876
0.44997412
0.61856085
0.548522
0.6795547
0.68544716
0.48494849
0.59150583
0.60620463
0.57162911
0.5167641
0.6153059
0.73247957
0.48867986
0.7094875
0.68831241
0.6182676
""
0.55152011
0.62999737
0.59622729
0.67163193
0.60101819
0.54934484
0.51301503
0.45819306
0.61345756
""
""
0.49439451
0.54168308
0.53100133
0.68574518
0.54780114
""
0.64316702
0.65533364
0.54197657
""
0.61835897
""
0.6094349
0.60021102
0.52036965
0.52755272
0.60381269
0.69807708
""
""
""
""
0.50834024
""
0.56171769
0.57487452
0.60267216
""
""
0.52344227
""
0.53508884
""
""
0.59215438
0.56719398
0.63516533
0.62903672
""
0.5958035
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42367336
""
0.52203685
""
""
0.41154286
""
0.53940177
""
""
0.48374206
""
""
""
0.48438385
""
0.47891927
0.58335835
""
""
""
0.35695329
0.44010711
0.50120533
""
""
0.50427991
""
0.50476295
""
0.43286642
0.43508524
0.38847429
0.41015574
0.48365775
0.40754166
""
0.58937162
0.39960626
0.44832548
""
""
0.42104667
0.37230492
0.29454139
0.44680616
""
""
""
""
0.42035446
""
""
""
0.4378269
0.46451679
0.53999591
""
""
""
""
""
""
""
""
""
""
0.60869908
0.44655135
0.51580435
""
0.42235595
0.52768934
""
""
0.5448764
0.57195568
""
0.60068238
0.56873536
""
""
""
""
""
0.46925098
0.45688546
0.58600587
0.66257751
0.4435046
0.56574094
0.50119251
0.47771326
0.46675903
0.48501641
0.53333175
0.50328022
0.41587687
0.43715373
0.50238574
""
0.51014692
0.5116753
0.53463358
0.58976734
0.48850393
""
0.53694552
0.55572349
0.47954887
0.48243248
0.42168674
0.49941066
""
""
0.5611763
0.54057425
0.57488263
""
0.61830705
0.58727205
0.62973595
0.64176822
0.58397979
0.59124988
0.5954299
0.39400312
0.41743621
0.65378618
""
0.52174681
""
0.50031883
0.43611103
0.59559327
0.52652138
0.55401272
0.55948526
0.61403787
0.55393136
0.55458772
0.6394161
0.64420176
""
0.39685416
0.5071342
0.5818398
0.40026161
0.70724183
0.56676775
0.64709836
0.50257969
0.58402604
0.58223999
""
0.61025125
""
0.64555585
0.62629569
0.57986045
""
0.61494142
""
0.50151736
0.6568138
""
0.69642556
0.59361345
0.62995553
0.67228663
0.64226633
0.69632959
""
""
0.57240617
0.6782583
""
0.62864834
0.61258501
""
""
0.62076002
0.70702267
0.80781102
0.69348919
0.6607306
""
0.56689304
0.67147082
""
""
""
0.69994187
""
0.68078363
0.7267977
""
0.57370746
""
""
0.54462701
0.39409029
0.61511856
0.62619412
0.66204792
0.53693366
0.47623929
0.63987792
0.65531397
""
""
""
0.58952594
0.6349017
0.64291191
0.63376909
0.70564002
0.58014888
0.64068055
""
0.55269593
0.4965049
0.48939821
0.62568688
0.62393147
0.57174599
0.57956934
0.58205616
0.63795912
0.61223346
0.56933123
0.55775321
0.46026325
0.4773699
0.53163016
""
0.42571533
0.46006909
0.43462837
0.4819957
0.50847942
0.47633034
0.55741751
0.44806737
0.40071127
0.5035553
0.52843004
0.50894618
0.51713377
0.46208572
0.2369826
0.39346209
0.38046622
0.41649532
0.3853409
0.70780182
0.41663286
0.37745959
0.50050312
0.56202781
0.7123915
""
0.4627454
0.45228508
0.48010427
""
""
""
""
""
""
0.48190898
""
0.49369937
0.59171486
""
0.5166108
""
""
""
""
""
""
""
""
""
""
""
0.54886007
0.54652816
""
0.64640421
""
0.61800361
0.50087833
""
""
0.61054182
0.54356211
""
0.56836528
""
0.44454166
""
0.48189387
0.52154356
0.52369487
0.58709049
""
""
""
""
""
0.51129973
0.50847685
""
0.4383094
""
""
""
""
""
""
""
""
""
""
""
0.36694407
""
""
""
""
""
""
0.30321604
""
""
""
""
""
""
""
0.48328882
0.41152418
""
""
""
""
""
""
""
0.3696709
0.28054625
0.44123694
""
""
0.3776983
""
0.53962213
0.30785316
""
""
0.36205822
""
0.34037712
""
""
0.35343915
""
0.46685198
""
0.47358412
0.4141646
0.57258254
""
0.39379323
""
0.46387696
0.36377198
0.35380375
""
""
0.36003926
0.66315949
0.3788631
0.38430128
""
""
0.49412113
0.53815705
""
""
0.54602569
""
0.54344362
0.42856464
0.55503589
""
0.32792655
0.49856731
0.43528315
0.61169553
""
""
0.64805847
0.598571
""
""
0.5657987
0.48126966
0.59518719
""
0.65284592
0.41622326
""
""
""
""
0.4289034
0.43835947
""
0.30684468
0.43414217
0.48725745
""
""
0.31153667
0.41480732
0.42498216
0.42731065
0.49597514
""
0.59855986
0.45748055
""
0.57273567
0.65823168
""
""
""
""
""
""
0.52118862
""
""
0.66207856
""
""
""
""
0.50747353
""
""
""
""
""
""
0.35842556
""
""
0.4851495
0.3948293
""
0.70242381
0.59017467
0.39932546
0.43750331
""
0.46138978
""
""
0.50985301
""
""
""
""
""
""
""
""
""
""
""
0.45659986
""
0.56646836
""
""
0.35413942
""
0.42759317
0.53617531
""
""
""
0.5027625
""
""
0.42768493
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36725229
""
""
0.4262957
""
""
0.33656153
0.35550994
0.38458329
0.5019815
0.3893443
0.37365809
0.48255324
0.52506173
""
""
0.50022507
0.57506359
""
""
""
""
""
0.42107463
0.48722339
""
0.42310923
0.35556361
0.3715547
""
0.41611135
0.37726632
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30576095
""
""
""
""
""
""
""
""
""
0.57122469
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5532136
""
""
0.48642772
0.42977989
0.37653202
""
0.3522487
""
""
""
""
""
0.29124478
0.60439235
0.36744949
""
0.53838849
0.57137185
""
0.49441767
""
0.55252963
""
0.47829437
0.51413649
""
0.45062646
""
""
""
0.28100854
0.28605419
""
""
0.49932897
0.5113433
0.56914949
0.47172147
0.49982908
0.49797735
""
""
""
""
""
""
""
0.4626905
""
""
0.55870199
0.63725704
""
0.3625055
0.35225043
0.44618574
0.57790595
0.40890971
0.34799621
""
0.56330556
0.62678248
0.61719984
0.55101359
0.28974381
""
0.55920964
0.42502293
0.39010993
0.52556515
0.35881892
0.53958946
0.43268535
""
0.59256113
""
""
""
0.40652552
""
""
""
""
0.489595
0.57497054
0.51869816
""
""
0.54140252
""
""
0.64684707
""
0.65162301
0.52776611
""
0.4335402
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3547194
0.48749861
0.57447541
""
0.5061906
""
""
""
""
""
0.43955106
0.38812637
0.59162247
0.47336677
0.51292962
0.53661078
0.44070256
0.5850755
0.48779395
""
0.56530738
0.55054796
0.38805443
0.47381189
0.4904688
""
0.48330566
""
0.47132087
0.46322
""
""
""
""
""
""
""
""
0.56254458
""
""
0.44842038
0.65723407
0.50938457
0.52909356
0.4507719
""
""
0.58506334
0.48797518
0.50684607
0.49064255
0.42872104
""
0.44087937
0.47367159
0.36710247
""
""
""
""
""
""
""
""
""
0.4217124
""
""
""
""
""
""
""
0.39826331
0.36924499
""
""
""
""
""
0.50805748
0.44530952
""
0.47609821
""
""
""
0.60216123
0.46810588
0.35842112
""
0.50150996
0.49001861
""
0.60924739
""
""
""
0.45729399
0.46838748
""
0.48305142
0.42945457
0.44220111
0.48291439
