has_dad_black_pooled_p25_se
0.092574067
0.163225
0.058955453
0.069298454
0.10958627
0.081245065
0.14991985
0.13916142
0.20243369
0.10995164
""
0.26840299
0.10502044
0.09386114
0.10625857
0.092790179
0.073669083
0.040712688
0.065952249
0.06959644
0.085652165
0.060641374
0.051198568
0.042164862
0.12542693
0.10929048
0.080941044
""
""
0.18330722
""
""
""
0.13678403
""
""
0.15043683
0.070201375
0.047356017
""
0.069753289
""
""
0.11960842
""
""
0.079092324
0.12212063
0.10071698
0.064332664
0.045843616
0.10251779
""
""
""
0.083024576
0.057177924
0.050671123
0.045118015
0.10669842
0.044213057
0.028613113
0.033327848
0.038767677
0.087804638
0.081876211
0.101527
0.14289619
0.080542207
0.087645084
0.15733926
0.068041839
0.060222581
0.11983272
""
0.098326787
0.15767431
""
0.092005365
0.080219254
0.05816621
0.078974269
0.08591859
""
0.12791359
0.079913981
0.047563273
0.050343707
0.059324965
0.038456813
0.033615068
0.036274441
0.044615343
0.059514608
0.051281042
0.062459167
0.044526421
0.053564332
0.1076542
0.043734927
0.044301622
0.044663507
0.047449436
0.045237713
0.041098665
0.077397153
0.048676077
0.035143938
0.032781437
0.030899901
0.057901155
0.036463745
0.055835247
0.073201388
0.054180887
0.04161213
0.047073811
0.16963497
""
""
0.036757883
0.040674087
0.054296382
0.16158725
0.06044808
0.052049998
""
""
""
""
""
""
0.038926657
0.071090296
0.048221551
0.042718962
0.051962569
0.064725481
0.13714159
""
""
""
0.12311765
0.14638706
0.17547885
""
0.12730226
""
0.05022677
0.068798192
0.070060037
0.11350971
0.12141122
0.10074193
0.15169436
0.076555915
0.045446027
0.091349468
0.078890309
0.10217526
0.041241709
0.21164212
0.093685731
0.060923778
0.065074921
0.064364538
0.12766163
0.083608165
0.080874473
0.1575947
0.074530102
0.048059829
0.059644099
0.06456551
0.043812755
0.04983902
""
""
0.030533846
0.041192021
0.059533656
0.055047959
0.059038658
0.055743687
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084096
""
""
""
""
""
""
""
""
""
""
0.067259714
0.02972625
0.037191283
0.029709049
0.028797243
0.02975332
0.02726258
0.021002077
0.044908427
0.083728381
0.040628035
0.039968979
0.035579048
0.032612961
0.027471598
0.022958616
0.027021529
0.028200936
0.035202932
0.038241036
0.056994937
0.046236124
0.062790237
0.028852498
0.035559919
0.028385339
0.032029524
0.024740657
0.077248931
0.076254666
0.029372042
0.029863549
0.037583299
0.045378637
0.053464957
0.090884455
0.058503721
0.048856538
0.043550018
0.034281015
0.069758087
0.089189321
0.029449204
0.039434493
0.097129591
0.054346882
0.047396313
0.038080033
0.072888061
""
0.044473756
""
0.078142278
0.047401499
0.072134174
0.081742704
0.085200787
0.10871881
0.091972046
0.058019511
0.090008758
0.073467605
0.058289729
0.048261587
0.02860935
0.036387913
0.022444285
0.041547544
0.029890908
0.023696296
0.039469935
0.077827312
0.10954051
0.11458129
0.094724916
0.072332039
0.054587103
0.091435693
0.054481566
0.11156324
0.074451655
0.12490566
0.031711221
0.10276139
0.047819741
0.12600385
""
0.14959255
0.054712985
0.11666809
0.072489217
0.082879186
0.10362457
""
0.089348301
0.069836758
0.090494812
0.056803286
0.095238462
0.077066749
""
0.098159656
0.10041001
0.097118117
0.061152332
0.042594023
0.086094186
""
""
0.09982001
0.03281701
0.029120095
0.025199767
0.027983954
0.073501766
0.057878118
0.058284216
0.047891214
0.054320078
0.075708233
0.12634569
0.037445772
0.037048209
0.03437674
0.031317394
0.041834377
0.030786403
0.032297328
0.10314275
0.022773081
0.020352462
0.02476803
0.032536
0.061845277
0.034562476
0.034900326
0.14128214
0.0875149
0.12892576
0.046619356
0.026455374
0.016276127
0.033234581
0.02132895
0.0252026
0.048232082
0.10992286
0.088053539
0.049333248
0.018919924
0.027693808
0.025937488
0.024050351
0.074297056
0.047475055
0.043619238
0.021689219
0.09868855
0.076572977
0.043332435
0.042016372
0.11248842
0.12286035
0.060147207
0.073004194
0.056624707
0.046744056
0.096549213
0.05144757
0.12496132
0.018493945
0.076447763
0.058817241
0.03391296
0.75033319
""
0.079575479
0.08182244
0.14375387
""
0.066786364
0.057092804
0.032468002
0.021366877
0.038690697
0.028818637
0.045518581
""
0.10158148
0.044081338
0.032387923
0.031385802
0.070828192
0.049023446
0.070217237
0.098883137
""
""
0.090493247
0.2518605
0.064053662
0.046992879
""
0.12769867
0.091317229
""
0.11789043
""
""
""
""
""
0.13578458
0.076845534
0.031346329
0.033805184
0.078287996
0.066975832
0.079541437
0.033908553
0.03017739
0.093386367
0.061054267
0.067551889
0.031334672
0.035909399
0.048744731
0.072848417
0.041447632
0.11918545
0.12938687
0.076603048
0.073562704
0.040736325
0.14254965
0.062520497
0.072317228
0.052217174
0.13040671
0.090041652
0.031029135
0.034407463
0.028641326
0.062780634
0.041478582
0.06270577
0.048649356
0.046942055
0.11584641
""
""
0.17562762
0.1348497
0.056753337
0.098945454
0.10317478
0.12305781
0.11602078
""
0.1053964
0.10192271
0.082717486
""
""
0.10289511
0.19875389
""
""
0.16223675
0.25035262
0.15832785
0.49392247
""
0.14024116
0.10323699
0.16684967
0.10146309
""
0.1300925
0.12669536
0.17554654
""
""
0.68541455
""
0.13745534
""
0.1478072
""
""
""
""
0.12559779
0.12059877
0.12948844
0.066241778
0.078431718
""
0.15818222
0.20497617
0.12088457
0.16710852
""
""
0.11014024
""
""
""
""
0.039019231
0.059652716
0.030056965
0.059337553
0.067560174
0.056108106
0.06177602
0.10818002
0.041145481
0.047666624
0.087036163
0.036208127
0.03716052
0.047093187
0.054718897
0.099393032
0.047446631
0.039915927
0.048660088
0.049758978
0.076021209
0.046467282
0.055052817
0.065052316
0.066943698
0.051655382
0.089664631
0.03635563
0.038454916
0.056406718
0.071107849
0.047514733
0.10824548
0.11648754
0.062040225
0.05456771
""
""
0.12750423
""
0.064801082
""
0.10032893
0.055861223
0.093534224
0.058005873
0.044171009
0.034623444
0.10930825
0.12103836
0.079946607
0.037010651
""
0.11804808
0.042821232
0.088631168
""
0.092884161
0.045996603
0.081426471
0.076516025
0.086007662
0.11290681
0.028014703
0.029543616
0.024331314
0.023853419
0.040579021
0.030679436
0.068318464
0.061035339
0.037306271
0.041543182
0.042554755
0.055127241
0.043836094
0.026306778
0.039941818
0.095947422
0.085864566
0.083491452
0.048268065
0.029843347
0.060827408
""
0.12806615
0.069643892
""
""
0.11654455
""
""
""
""
""
0.13818866
0.11058798
0.11578415
0.12570903
""
""
0.08647535
0.081087925
0.074371293
0.061467491
0.10698014
0.056981444
0.034804605
0.038250692
0.056722101
""
""
""
""
""
""
""
""
""
""
""
""
0.13622481
0.16163787
0.14011668
""
0.04496637
0.082270347
0.15060438
0.062388167
0.073426284
0.085802265
0.06671492
0.061415043
0.077915318
0.08478149
0.10068811
0.093679793
""
""
""
0.092184171
0.10294627
0.10558422
0.085605159
0.078243889
0.098195806
0.070229433
0.066413328
0.17128333
0.093571968
0.094881445
0.11209317
""
0.11923598
""
0.19124947
0.11698836
0.085979931
""
0.12417611
0.098863386
0.12892635
0.11026677
0.16637604
0.14280437
0.14494209
0.1038221
0.085245349
""
""
0.2449659
""
""
""
""
""
""
""
""
""
""
""
0.083043873
0.069674298
0.1239747
0.075048439
""
0.086704783
0.12045352
""
""
0.041747775
""
""
""
0.15252306
0.15370157
""
0.066134572
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13936995
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1328406
0.044511106
0.10594976
0.086710468
0.083220817
0.070305318
0.077291541
0.065195382
0.093723901
0.15769371
0.10496007
0.1019353
""
""
""
""
""
0.11016221
0.13867891
""
""
""
0.11201939
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16525458
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12703373
""
0.14218892
0.12377968
0.16180003
""
0.14400885
0.14570008
""
0.12811339
0.10944229
""
""
""
""
""
0.15642108
0.15485354
""
""
""
0.17236619
""
""
""
""
""
0.18485132
""
0.14960478
""
""
""
""
0.12218116
0.10861257
""
""
""
""
0.10236781
""
0.063440695
0.090104133
""
0.11033168
0.085313275
""
""
""
""
""
""
""
0.13906811
""
""
""
""
0.15313637
""
""
""
""
""
0.11596813
0.14401329
0.12916979
0.076108448
0.17094612
0.1479165
0.12205905
0.11462549
0.084060177
0.099162787
0.083941862
0.074379586
0.082044423
0.069703206
0.13062839
0.13540007
""
0.087288506
0.26777175
0.14636746
0.25030604
""
0.11556412
""
""
0.15437378
""
0.087780863
""
""
0.14841829
""
""
""
""
""
""
""
0.1320816
0.1556907
0.10979389
0.13052854
0.10703085
0.096966758
0.11394816
0.068866216
0.13156688
0.12270801
""
0.12844549
""
0.1631387
0.14064232
0.14251782
0.10036567
0.095947422
0.097770356
0.092156373
0.086288407
0.078901716
0.14628674
0.13711643
""
""
""
0.08291433
0.051149238
0.083369687
0.056919001
0.072524413
0.064211018
0.062923148
0.063161068
0.070628121
0.070898511
""
""
""
""
""
0.13488814
""
""
""
""
""
""
""
""
0.12002239
""
""
""
0.13773085
0.14907457
""
""
""
""
""
""
""
0.082999118
""
0.16023053
""
0.10345455
""
""
0.092966102
0.099840611
""
0.10720725
0.10302108
0.13950562
0.081007741
0.12509912
0.15316969
0.14459242
""
0.1607025
""
0.15562436
0.12963453
""
0.096060365
0.10044383
""
0.10051616
""
0.13973196
""
""
0.11280213
0.083862804
""
0.10994463
0.1059995
0.10420182
""
""
""
0.14930552
""
""
""
""
""
""
""
0.11837164
""
""
0.091547228
0.12125027
0.097329028
""
0.060630109
0.14932576
0.14877631
0.12149155
0.087297842
""
""
0.08821997
0.11600122
""
0.10246047
""
0.15660769
0.12150276
""
0.064941794
""
""
0.059132051
0.13307786
0.091376051
0.083673015
0.10216928
0.051585171
0.071587354
0.11296168
0.089120604
0.054209154
""
0.11773498
""
0.15132985
""
""
""
""
""
""
""
0.12107978
""
0.11407185
0.12262677
0.073406242
0.11177322
0.13088809
0.076962925
0.064906202
0.072384708
0.062255092
0.10218519
0.1011878
0.087582931
0.10178116
0.054069586
0.07310871
0.067637339
0.051741697
0.067759737
0.073001616
0.06672065
0.088146538
0.10077272
""
0.094508819
0.080661699
0.1155799
0.070804171
0.078339435
0.086803354
0.083641395
0.10245336
0.075403593
0.12223073
0.060071148
0.097467907
0.10878238
0.071014129
""
0.10564304
0.067187808
""
0.12899496
0.059444681
""
0.11372231
0.14828326
0.061565712
0.096457712
0.083490886
""
0.073680706
0.15914993
0.093766838
0.087756418
0.11247349
""
""
0.12644935
0.099391773
0.088659219
0.054765433
0.080649659
0.07325945
0.060870025
0.062594935
0.058377493
0.081463911
0.071475342
""
0.052072231
0.12470002
""
""
0.096775562
""
0.10442106
""
0.11447781
0.10912689
""
0.1173349
""
""
""
0.094006389
0.099953651
0.092462726
0.12427234
""
0.051042236
""
""
0.093098879
0.092094623
""
0.1351527
0.13025698
0.089419246
0.11667468
0.11022609
""
""
""
0.062497973
0.11520758
0.04428643
0.076432914
""
0.12425528
0.039991233
0.088852413
0.062245239
0.12554127
0.051435679
0.030960718
0.048605129
0.08327543
0.086885847
0.079816274
0.066372395
0.043373514
0.070796728
0.067148313
0.056776341
""
""
""
0.10474464
""
""
""
""
""
""
0.11420058
0.051657911
0.072435752
0.066676669
""
""
""
0.20669349
""
0.10199684
0.11356314
""
""
0.070999682
0.14288278
0.27506661
0.13289535
""
0.17131372
""
""
""
""
""
0.11120752
""
""
""
0.078605384
0.1287993
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13640343
""
0.096468993
""
0.10085589
""
""
0.089450873
""
""
""
0.07077124
0.11473399
""
""
""
0.1202854
0.062138319
0.11086504
0.13803241
0.1044981
""
0.091430567
""
0.14125356
0.081956737
0.06396348
""
0.099564448
0.083195187
0.065511085
""
0.1194149
0.13254233
0.12788118
""
""
0.09528321
0.18330702
""
0.088395804
""
0.068595231
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15011553
""
""
0.1378178
""
0.13426243
""
""
""
""
""
0.15618317
""
""
""
""
""
""
0.085827351
0.11107982
0.15195499
""
""
""
0.10360052
""
""
""
0.11389762
""
""
0.1196193
0.10629381
""
0.10700643
0.08177752
0.11474387
0.088852696
0.12409476
""
0.11508916
0.088699155
0.088913389
""
""
""
""
0.10923909
0.10989086
""
""
0.088500857
0.11373338
0.096148431
""
""
""
0.069587298
0.064452648
""
0.078084521
0.072979614
0.12782523
0.14330789
""
0.12642877
0.14506605
0.15068202
""
0.13557333
0.13095959
0.15379031
0.18988644
0.18100083
0.12262537
""
0.084362499
""
0.10870589
0.081338741
0.14256667
0.13178727
0.16749403
0.14009079
""
""
0.12365587
0.14233238
""
0.12587251
0.11978287
0.12717913
0.15987164
0.11886574
""
""
""
""
""
""
""
0.1224435
""
""
""
""
""
0.16445251
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16857372
""
""
""
""
""
""
""
""
0.13527021
0.17284116
""
""
""
""
0.11927208
0.093733385
0.095421642
""
0.098389156
""
0.078778863
0.081368595
0.1239507
0.11657754
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14890192
""
""
0.14363357
""
0.14107011
0.29941049
""
""
""
""
""
""
""
""
0.14721616
0.16476794
""
""
0.2224732
""
""
""
""
0.085168391
0.10734136
""
0.10187595
0.12167601
""
0.086110599
0.11047939
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14995138
0.21851131
0.19369279
0.14923742
0.092528038
""
0.14157107
""
""
""
0.1601339
0.21345021
""
0.14862192
0.11876799
""
""
""
0.14416125
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20055898
""
""
""
""
0.22533646
0.23817605
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16399468
""
0.13256837
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11403739
""
""
""
""
0.11677426
0.093702339
""
0.11319701
0.08304958
""
""
""
0.073714077
""
""
0.10040208
0.064875342
0.10485525
0.079694584
""
""
""
""
""
0.10942551
0.11235468
0.10907669
0.11511777
0.11304138
""
0.11202617
""
""
0.11216553
0.12834315
0.09453427
""
""
0.11770704
0.1002166
0.095440567
""
0.072745122
0.12449298
0.11221316
""
0.15741026
0.1303204
0.14081365
0.051190376
0.10039259
0.072032116
0.1160427
0.070951872
0.11254522
""
""
0.12126281
""
""
""
""
""
""
0.11763605
0.1439631
0.071138218
0.17557141
""
0.14533417
0.098285243
""
""
""
0.092038162
0.087633707
0.12842274
0.11106193
0.11833578
0.10403676
""
0.12983315
0.23392965
""
0.28696728
""
0.11645181
""
""
""
""
""
""
""
0.12705889
0.11825922
0.11980548
""
""
""
""
""
0.12471068
0.09498591
0.11898068
0.10154805
0.1279522
0.14142585
0.14833507
0.13091418
""
""
""
""
0.14464264
""
0.11880967
0.15633917
""
""
""
0.12242593
""
""
""
""
""
""
""
""
0.1469312
0.13731976
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075668961
0.14517404
""
""
""
""
""
""
""
0.15658225
""
""
""
""
""
""
""
""
""
0.11928489
""
""
""
""
0.10019692
""
""
0.13938029
""
""
""
""
0.17920391
""
""
""
""
""
""
0.18005913
""
""
0.15704474
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081667468
0.12816498
0.1412646
""
""
""
""
""
0.1459628
""
""
0.11330852
""
""
0.12502019
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14592229
""
""
""
""
""
0.11544789
""
""
0.20456207
0.20403749
""
""
0.1780441
""
""
""
""
0.1338733
0.1739115
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11384571
0.12719975
""
0.03499648
0.036332384
0.066916578
""
0.057556707
""
0.1003769
""
0.060307309
0.083416201
0.1055768
0.042592902
0.069386564
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076030731
0.076109909
0.057654642
0.071635313
0.084046796
0.075254276
0.12307726
""
""
""
""
""
0.079450488
0.037048727
0.046530835
0.031693731
0.047694374
0.10222606
0.11703557
0.042039867
0.047083177
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090843163
0.11692819
0.065329134
0.060058933
0.04908628
0.07020437
0.034388129
0.13637662
0.11822104
0.050197437
0.07069388
0.10711005
""
0.054853365
0.076372445
0.075523794
0.091482379
0.10472523
0.051556613
""
0.092414916
0.057940356
0.0441796
0.05710578
""
0.13096161
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11467626
""
0.025092551
0.023838935
0.074770562
0.11978626
0.041771282
0.037591808
0.036133621
0.0435558
0.033469513
0.11090867
0.046208274
0.1271871
0.14023462
0.08157707
0.070165418
0.066311598
0.080814593
0.06604404
0.032589354
0.026795387
0.086766534
0.113593
""
0.10607854
0.032366022
0.1297041
0.10073005
0.093689382
0.044108927
0.09962976
0.036624726
0.03219825
0.042624217
0.090755366
0.083343826
0.042742629
0.065668702
0.051198222
0.061488647
0.13287623
""
""
""
""
0.14414547
""
""
0.11508603
""
0.10728244
0.095273346
0.096088603
0.093288764
0.11925758
0.048093338
0.085710883
0.11759569
0.073360354
0.13002966
0.11826059
0.13882633
0.10888829
0.13917215
0.066250481
""
""
""
""
""
0.15730992
""
0.14820419
0.038155694
0.056384973
0.056395594
0.059287403
0.15173405
""
""
0.074475214
0.048426352
0.045405038
0.073011696
0.17094348
0.088667654
0.12402033
""
""
""
0.1614641
""
""
""
""
""
""
""
""
""
""
""
""
0.067716748
0.057532847
0.033793911
0.11482215
0.04673671
""
0.046006445
0.070262216
0.058290411
""
""
""
""
0.05581338
0.040068138
""
0.10382438
0.12663609
""
""
0.089477025
""
""
""
""
""
""
""
0.047304325
0.064123608
0.12011512
""
""
0.08250732
0.14656049
0.056340255
0.027662462
0.029190389
0.029770846
0.023642845
0.027327674
0.041749071
0.028040633
0.029603645
0.032049481
0.022864396
0.027336124
0.041157689
0.06196421
0.044397611
0.048255727
0.052710697
0.13783054
0.051429223
0.11573976
0.055419471
""
""
""
""
""
""
0.051622856
0.08695405
""
""
""
""
""
""
0.10368914
0.055894431
0.030712334
0.057557978
0.081830285
0.086673588
0.089841105
0.051173184
0.07029555
0.061782062
0.10593206
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10380939
""
0.1186358
0.051900048
0.080667526
0.051453862
0.10682573
""
""
""
""
""
""
""
""
0.067464434
0.039552491
0.049037542
0.036987092
0.038657498
0.060030349
0.039634168
0.09807653
""
0.084753506
0.13565066
""
0.027785076
0.025642736
0.024964156
0.041820213
0.11835928
""
0.078835264
0.024929838
0.070380084
0.087077096
0.087829471
0.077772327
0.038419243
0.063161805
0.064223304
""
""
""
0.074393548
0.045243226
0.083716676
""
""
0.04712116
0.059808157
0.051659029
0.039757345
0.042793293
0.028347053
""
""
""
0.03091635
0.049414955
0.026053583
0.032777064
0.027905522
0.055162176
""
""
0.12203999
0.103749
""
0.11660326
""
0.12546052
""
0.064550586
""
""
""
""
""
""
""
""
""
""
""
""
0.090102725
0.089134894
""
0.076144062
0.088821873
""
""
0.096257165
0.029979322
0.025908517
0.026380688
0.029989919
0.021714071
0.08453463
0.08490514
0.092106499
0.019984972
0.021668037
0.024048392
0.021423614
0.034132618
0.056720451
0.095213458
0.033678696
0.044648148
0.081995197
0.11352426
0.060539559
0.024090694
0.035662282
0.040862132
0.13318332
0.023808997
0.041065749
0.033053279
0.021356698
0.031079279
0.037439086
0.025658354
0.02303376
0.059846006
0.03295555
0.075510733
0.035777785
0.15873289
0.079649545
0.057837173
0.051437881
0.093012735
""
""
0.056849089
0.047810592
0.045350794
0.038192801
0.033757679
0.055262286
0.069759756
0.076332204
0.071679838
""
0.06511119
0.093082622
0.07678324
0.10514147
0.11043185
0.033273179
0.07336463
0.040702496
0.072860092
0.056804411
0.080602042
0.037857208
0.027650217
0.1216749
0.022580884
0.021859488
0.031942263
0.021085976
0.14000368
""
0.09450487
0.11100678
0.28982419
""
0.14515273
0.088768214
0.074205354
0.10057608
0.18383814
0.057842713
0.084911279
0.065009139
0.09427882
0.069937095
0.12578964
0.064929254
0.027455572
0.027283065
0.027229887
0.035974659
0.13519458
""
""
""
""
0.054279827
0.048626099
0.066707313
0.026467349
0.048973367
0.026511982
0.13112715
0.18447852
""
""
""
""
0.12843142
""
""
""
0.10978154
""
""
""
