lpov_nbh_pooled_pooled_p75_se
0.019743273
0.022899624
0.0085441805
0.036113504
0.048837818
0.0080402587
0.028664108
0.025254516
0.037465394
0.012010107
0.022441562
0.0071346019
0.010627503
0.038160954
0.023535078
0.0020025827
0.10095675
0.012705754
0.0066559049
0.013183884
0.02321991
0.0021782157
0.016096458
0.0051440392
0.0036967632
0.018596705
0.0079055456
0.0091242818
0.019314157
0.0035909959
0.008565668
0.01364198
0.015223038
0.001148414
0.0089279748
0.0044266563
0.021559309
0.010119931
0.0061594704
0.034683
0.043416105
0.0048839631
0.0067410055
0.007353527
0.0016252899
0.0035699373
0.022374123
0.0021629059
0.0023296827
0.0096860034
0.0019999181
0.0016769209
0.0039196536
0.0033931425
0.0051702592
0.0024852764
0.0043627787
0.0017895069
0.0054255226
0.0066321096
0.055137262
0.014252073
0.0032265587
0.0035171071
0.0040569338
0.0093459086
0.012036303
0.04272924
0.0053368011
0.011362493
0.002760825
0.0065441122
0.011949514
0.0038794344
0.023615675
0.0026197587
0.033206549
0.055392995
0.042391803
0.0043058256
0.0073512192
0.021754004
0.097637124
0.024923772
0.053402673
0.12889326
0.06421148
0.044181649
0.018052327
0.0042867027
0.15836203
0.0037888652
0.020188345
0.012386979
0.0028596148
0.012965865
0.011283251
0.03927917
0.047767907
0.026003418
0.25826183
0.043008804
0.11187757
0.0025806953
0.076179571
0.032742444
0.030609772
0.012010405
0.0042179921
0.02653263
0.047690272
0.018751144
0.0070672771
0.30704898
0.016733732
0.019704347
0.014348571
0.017077526
0.020832725
0.043088868
0.016319077
0.039812077
0.024709838
0.026701182
0.0077195838
0.022131801
0.027061017
0.025893124
0.060424879
0.15023452
0.057584807
0.058285803
0.03311253
0.01405643
0.040330593
0.0056475634
0.026000442
0.0022670927
0.0022499021
0.0044884221
0.0049423096
0.0023548503
0.0038367845
0.005001653
0.006666312
0.0071241143
0.0031330616
0.0075596394
0.0049767639
0.0062530967
0.018334242
0.007086698
0.020392828
0.0036447372
0.0023547206
0.029629838
0.0078400187
0.0094717443
0.0051190248
0.0065802373
0.01292483
0.024392786
0.033675771
0.0030503315
0.0052521932
0.011768218
0.037630003
0.016810322
0.023341913
0.041593004
0.028500468
0.031121805
0.023092143
0.01745397
0.0084209088
0.012319375
0.0028269729
0.021451792
0.0089572733
0.01609515
0.030267574
0.040421102
0.0062756655
0.0044634608
0.005662607
0.018243076
0.037560344
0.023326043
0.0057455716
0.0066785729
0.0072973254
0.0025170345
0.010442118
0.0097924657
0.0056709438
0.017034458
0.0030959547
0.0065738424
0.002867369
0.0051000859
0.0032379769
0.0043894835
0.012364428
0.006008443
0.0068273894
0.0068940064
0.0049122483
0.0035865288
0.017506544
0.014603562
0.019937279
0.025952484
0.0045102951
0.017824618
0.016650686
0.018881518
0.022731192
0.054940108
0.02625105
0.083382942
0.013852412
0.021663358
0.013235846
0.0093465084
0.018758658
0.022847591
0.0076802671
0.024704156
0.028636381
0.029069375
0.013334558
0.014175383
0.022785151
0.021485949
0.067294627
0.010884482
0.037816282
0.0087727746
0.011409413
0.037901968
0.0058301496
0.017499415
0.018489482
0.0054142699
0.0096822912
0.072984643
0.0055326829
0.036915541
0.0028954339
0.017450476
0.013630854
0.0058580004
0.02217724
0.007750201
0.028116256
0.020184714
0.026609274
0.020327998
0.021371296
0.0036412755
0.021833459
0.029459985
0.010044587
0.0069474187
0.034808859
0.054960735
0.011500427
0.019512709
0.019994704
0.028396992
0.026558628
0.0052910214
0.010276804
0.0070962263
0.018742487
0.0031683948
0.020563221
0.053506222
0.01042915
0.011400021
0.019517126
0.025918314
0.0028947811
0.016649492
0.0074355695
0.040733632
0.017089028
0.014413215
0.018337019
0.024677597
0.0056276177
0.0064326669
0.025274402
0.012356807
0.027067415
0.023986321
0.029247554
0.033664484
0.034195781
0.015093592
0.024282755
0.042446557
0.014907476
0.013639488
0.011374148
0.036001205
0.034250185
0.010112431
0.018097714
0.019806016
0.043216612
0.02865091
0.016118417
0.038387123
0.021623578
0.041020785
0.020979572
0.017198907
0.037656654
0.020676382
0.015040588
0.0066581871
0.010729813
0.012378392
0.024718622
0.0082519539
0.019119507
0.019084854
0.021892995
0.022358326
0.015644297
0.036265779
0.022615897
0.10978312
0.030785274
0.055905148
0.0067023956
0.0082143927
0.065948233
0.022879032
0.030624125
0.012021554
0.018526111
0.066735029
0.01811742
0.053131413
0.080868177
0.022469046
0.036297318
0.032232784
0.041180208
0.013903619
0.015742052
0.015939094
0.042096972
0.038300931
0.011502956
0.035418406
0.027843721
0.025608608
0.018903838
0.011320998
0.010416396
0.015302478
0.038374998
0.018355241
0.015045846
0.057252981
0.059004188
0.020211898
0.0097309155
0.035001833
0.032304041
0.026811818
0.017901773
0.0081881518
0.0022342876
0.013328193
0.0072517912
0.0040302305
0.062370505
0.0074037421
0.026934261
0.031454276
0.009849404
0.034386106
0.029964074
0.01512656
0.0064300774
0.036610443
0.052710496
0.1830633
0.0070959209
0.021792211
0.015920773
0.14222239
0.032056555
0.058344457
0.015208437
0.021261469
0.026971811
0.01861251
0.023825685
0.023494191
0.014575185
0.017659754
0.0078045698
0.014092341
0.033736572
0.070408732
0.0492424
0.013648334
0.017732613
0.010972672
0.031455569
0.034908582
0.016714193
0.027153004
0.030717198
0.045790479
0.0095900772
0.040315986
0.025138538
0.0095409974
0.035038888
0.019878538
0.0089138327
0.035469107
0.0124465
0.04620906
0.018724589
0.022824641
0.0060984283
0.01363251
0.020457184
0.021122424
0.0095729921
0.011543227
0.0012363422
0.017972428
0.025408754
0.0068768724
0.014687939
0.016300118
0.0018228048
0.019342244
0.035251901
0.011429774
0.019766469
0.019741656
0.014055294
0.013811187
0.040309899
0.024616258
0.0082068779
0.031557538
0.017030656
0.042704482
0.033797212
0.0089065386
0.014475574
0.012200951
0.023331951
0.013141064
0.013675082
0.012610175
0.026579231
0.0027669158
0.0066614496
0.0062937206
0.010776778
0.0022645635
0.0062640724
0.023575112
0.01097721
0.010441735
0.012410418
0.015723037
0.0032762655
0.0055261613
0.0069560232
0.010358036
0.0042888816
0.012312332
0.018370947
0.02121879
0.017597394
0.017859371
0.016033759
0.0099371225
0.014564536
0.012951641
0.020840792
0.0086104358
0.005130176
0.017664911
0.014314737
0.023246542
0.053643279
0.033546742
0.029974472
0.012204978
0.020400064
0.0058594267
0.0045151412
0.01786413
0.0051918807
0.03055579
0.03569708
0.016966622
0.033012167
0.0096330661
0.0054843239
0.020084905
0.0088574318
0.021078175
0.019465555
0.017064055
0.023227142
0.021786587
0.0086477948
0.0024235628
0.010863454
0.0041446388
0.0085821552
0.012823067
0.0035983529
0.0080799237
0.023974046
0.019791882
0.0087087732
0.019641779
0.014969734
0.01233918
0.0076000695
0.015252295
0.012464313
0.029529929
0.016268654
0.0081378482
0.013517731
0.009473851
0.0076714633
0.010099577
0.0054875067
0.015035007
0.0073083444
0.018312264
0.013477766
0.016680231
0.013657463
0.0093779722
0.015077317
0.0042735939
0.0075319987
0.012639005
0.0051146448
0.011485046
0.0074659958
0.010607079
0.01105336
0.011079453
0.017872848
0.014347098
0.016281161
0.0057075331
0.013400693
0.0079359543
0.013570781
0.0030738637
0.0069467123
0.01146885
0.0068805632
0.0028034411
0.0099474583
0.023785407
0.011977726
0.0082093962
0.011979863
0.0078659672
0.016804412
0.010038412
0.026423145
0.019239124
0.018288272
0.020003991
0.01722296
0.0240587
0.0046608662
0.011796828
0.021255413
0.012346812
0.016176274
0.011685244
0.017933153
0.0045613083
0.017517118
0.009129039
0.015601441
0.016565073
0.013840357
0.01882525
0.02999109
0.0061238189
0.016114118
0.028368082
0.0058922912
0.019761398
0.0081546176
0.012143082
0.02568781
0.0072590322
0.016005432
0.009610096
0.012365305
0.014491259
0.0099737225
0.028373891
0.043943688
0.022926787
0.025126537
0.031964131
0.01303737
0.0062945816
0.012819061
0.012457862
0.014602455
0.016754217
0.018777153
0.02258602
0.01494835
0.020189103
0.013487028
0.010314528
0.019682653
0.019668333
0.026550958
0.016286831
0.019982966
0.009227043
0.020215921
0.0083260536
0.027555307
0.033873416
0.016461242
0.01051402
0.018586125
0.0062472303
0.024521055
0.01661632
0.018192759
0.023506062
0.029509382
0.022829328
0.01702901
0.021437632
0.015111727
0.020339796
0.0174261
0.017895648
0.016455835
0.02683205
0.022047883
0.028205378
0.015664829
0.017277703
0.011213741
0.019492131
0.0069292746
0.016496968
0.026848001
0.018424056
0.011709034
0.0047124247
0.021013413
0.025907476
0.022783
0.016572535
0.015904181
0.010222862
0.010667094
0.016918438
0.022702392
0.027480265
0.029271642
0.02224878
0.010346566
0.01876298
0.029969329
0.018415764
0.026012264
0.011196382
0.024663104
0.00353948
0.0079014981
0.014381539
0.043644335
0.024657732
0.0051477789
0.019949576
0.010295345
0.0078589153
0.017655127
0.033430111
0.022926243
0.034413945
0.013987376
0.0082827285
0.017490212
0.040012874
0.010780715
0.02055466
0.014430119
0.0069890628
0.028849764
0.01916296
0.022905815
0.028555164
0.018367723
0.034649525
0.01422455
0.020120613
0.026423296
0.0075680381
0.058209483
0.053058352
0.018860394
0.083610997
0.085756555
0.025330652
0.024276974
0.023193782
0.10470656
0.0121495
0.014496379
0.0464417
0.017212749
0.032953333
0.0078591611
0.047211464
0.071387142
0.011368307
0.029784745
0.012915263
0.014389493
0.013888578
0.013322304
0.052061513
0.041655269
0.024201497
0.042941697
0.080382742
0.031813592
0.092170015
0.033479691
0.010016951
0.062851891
0.079656072
0.020875428
0.015039892
0.051508062
0.0025068216
0.04554648
0.025067594
0.045174118
0.017918624
0.07185144
0.0065648179
0.050079215
0.029499406
0.047562841
0.013009087
0.011699961
0.021274138
0.022338722
0.062745072
0.010378764
0.026717352
0.013819316
0.035089973
0.049178138
0.022296894
0.018799314
0.041763742
0.03506377
0.018558497
0.03994735
0.027469642
0.028220128
0.035024665
0.013208194
0.021776486
0.052700523
0.0094004134
0.03942287
0.025326416
0.0092276623
0.035599429
0.054614451
0.033821963
0.0092344387
0.031123715
0.0033903283
0.017278772
0.0053366772
0.05384016
0.030581923
0.041608151
0.041726224
0.073893256
0.033191219
0.013304599
0.02341334
0.045907117
0.027027493
0.091973402
0.039263081
0.061805353
0.028019797
0.04542518
0.0068750829
0.025265872
0.020644391
0.017562201
0.027572347
0.013533188
0.030133588
0.022780979
0.005555463
0.01806646
0.011561231
0.015114364
0.026531506
0.028221503
0.022570435
0.0082598198
0.027279865
0.02350162
0.016133038
0.0073338454
0.038077101
0.02540781
0.018531775
0.028947838
0.011663659
0.013142178
0.022763658
0.049046207
0.024903491
0.049042065
0.007999084
0.026498422
0.040846005
0.023752227
0.00520695
0.024306322
0.018716946
0.011390258
0.030644715
0.036519531
0.01875742
0.016334487
0.013982214
0.01973439
0.033241898
0.013329305
0.024557536
0.0077041313
0.021642147
0.018372003
0.025237398
0.01136574
0.023069376
0.035408821
0.012282201
0.032314014
0.0030333323
0.011675111
0.022176504
0.0051039103
0.028342076
0.019440347
0.022398274
0.012552965
0.022673409
0.043387339
0.040688068
0.021628262
0.032166146
0.019997647
0.030615764
0.014493963
0.033036757
0.0094419988
0.035541683
0.02690709
0.010883786
0.031215826
0.022447951
0.01458836
0.030752771
0.018968483
0.013037583
0.06870383
0.018666836
0.031956464
0.028401632
0.016187208
0.029829916
0.014998429
0.012251494
0.030552993
0.017217075
0.0080494992
0.027190862
0.077355213
0.021411588
0.020094633
0.011747037
0.024743408
0.013217143
0.069260806
0.027078349
0.021197127
0.025564648
0.012293056
0.012896853
0.018311767
0.021455038
0.01815851
0.027059808
0.028288728
0.028653046
0.017170185
0.0087448666
0.026660528
0.027147701
0.020962717
0.015628582
0.047147997
0.014683839
0.01230639
0.021957286
0.0067415908
0.01788616
0.014265482
0.013606486
0.0267228
0.0073695737
0.0058891498
0.0059058871
0.032905284
0.02537455
0.029319329
0.025354093
0.021947876
0.017800139
0.0040822569
0.045324963
0.021894325
0.018303195
0.02153305
0.022990966
0.010391716
0.01642064
0.023632606
0.0038425268
0.01504274
0.0056864801
0.0082937311
0.025604295
0.014635151
0.0078983679
0.036235236
0.016174862
0.015352779
0.0052471412
0.0076667536
0.015490213
0.020541618
0.0081298612
0.03269678
0.026620818
0.018080065
0.0099263387
0.0094700363
0.032608684
0.017865703
0.011158693
0.010488194
0.0125801
0.011325534
0.0046910201
0.0095175439
0.068946347
0.0083154244
0.02102023
0.011558627
0.011838989
0.01272475
0.014308386
0.016479269
0.031652838
0.028255342
0.021677827
0.0080096619
0.011313007
0.0046045873
0.018533094
0.014101085
0.007629632
0.015356943
0.017047679
0.013411062
0.0072076176
0.02364023
0.01211267
0.012548962
0.017573236
0.020033346
0.0053070206
0.011443454
0.002631058
0.0023066844
0.0063953293
0.015985185
0.0045347014
0.0070926128
0.0049220175
0.018842679
0.0040896065
0.017405905
0.0037343407
0.0034911383
0.020312302
0.0021333031
0.0025675106
0.0096126655
0.0067167021
0.023770573
0.013473478
0.0066394489
0.0095489332
0.013027298
0.0047604479
0.0048592458
0.0066291401
0.0029298344
0.030898752
0.0024905794
0.0087925503
0.0035518908
0.0059707989
0.001798199
0.024665149
0.0024944474
0.0028405667
0.0047018453
0.0024050064
0.030297616
0.029293548
0.0062472876
0.013691071
0.018860165
0.019364303
0.030908469
0.0085072275
0.0069282823
0.02307291
0.006169436
0.011254257
0.0068179672
0.0099909687
0.015279989
0.017554618
0.015298563
0.015984759
0.0070785042
0.021904534
0.013064553
0.013182964
0.0059337574
0.013375542
0.0033991002
0.015782734
0.021429095
0.0076661664
0.011545332
0.011083392
0.014133659
0.01280789
0.0044916738
0.0089274468
0.016322069
0.024452321
0.010133666
0.0058813347
0.0049463678
0.021503543
0.0029348237
0.067311995
0.03250964
0.0061806943
0.014631586
0.0069061895
0.0041000182
0.036707133
0.029569767
0.0023651156
0.016233681
0.0088022975
0.014745658
0.012411765
0.016384194
0.0072805639
0.019509988
0.0049998472
0.0095054023
0.030194761
0.0059752879
0.010460357
0.0018698786
0.015353215
0.017386634
0.032654554
0.015604887
0.029000709
0.014014657
0.0035525132
0.020654013
0.017998295
0.0051551913
0.0051597371
0.0093499385
0.011107505
0.025795443
0.0079620611
0.0092375809
0.0084023774
0.0039361706
0.0018995783
0.014155111
0.02225895
0.0031015037
0.015076722
0.013035096
0.0095570646
0.041396886
0.009004009
0.011792542
0.012027831
0.006233695
0.018156553
0.019554397
0.0080302916
0.0096502434
0.034453075
0.04400878
0.021930818
0.0099379783
0.0027828263
0.012923854
0.011590698
0.018350109
0.017701801
0.013312263
0.0081406087
0.034168437
0.0019105612
0.01356737
0.019601598
0.0095922053
0.01112093
0.024527125
0.019774416
0.0094172694
0.042126805
0.021309273
0.024509046
0.021617187
0.043209899
0.010641394
0.038044471
0.013003585
0.0099384589
0.04262121
0.02362911
0.014685295
0.012227195
0.015504939
0.013277664
0.011440994
0.02641242
0.010827186
0.016533168
0.034639273
0.0050830608
0.010075174
0.021012146
0.01595049
0.023223449
0.013080413
0.021739077
0.0030613509
0.04076831
0.01844381
0.018872386
0.0077005788
0.0225769
0.019698149
0.0050840974
0.0056053936
0.0064451066
0.018947907
0.0051073399
0.0094409678
0.021617888
0.023784967
0.017508866
0.041000701
0.012486021
0.023530023
0.013104268
0.0035579586
0.021684343
0.023990473
0.010251055
0.005651148
0.021742424
0.016258981
0.013948054
0.024530862
0.024360253
0.033697825
0.018748695
0.028816326
0.033612467
0.020704275
0.030885568
0.042433266
0.020861806
0.017164392
0.021205429
0.019645341
0.023566633
0.006798476
0.010754415
0.02995952
0.018649388
0.027365418
0.018358618
0.014440665
0.0066544092
0.0060944399
0.036255151
0.043222189
0.077590175
0.021560511
0.0071128416
0.023762021
0.043334708
0.028727306
0.011953734
0.036419887
0.017113172
0.011723919
0.010786382
0.024601726
0.022831356
0.010238915
0.020643206
0.017567471
0.011929538
0.0094340649
0.016355496
0.018820679
0.015435489
0.026808351
0.016026692
0.023448752
0.030843036
0.016622165
0.018863674
0.013092778
0.026686156
0.01628633
0.015747849
0.017575853
0.052632667
0.0072198878
0.02071459
0.051415194
0.016942691
0.025270481
0.022545742
0.022540677
0.039324731
0.018755995
0.018465998
0.020647909
0.060995825
0.015783381
0.023742
0.011031072
0.013712541
0.020158267
0.028012974
0.038111992
0.023246391
0.024338856
0.021876864
0.018466534
0.01680328
0.032985158
0.017607952
0.016848549
0.022259507
0.023261011
0.026711961
0.027702902
0.0068934914
0.0086294338
0.014904324
0.027523287
0.012088486
0.016911391
0.0089815632
0.031011073
0.04714977
0.0067181173
0.025394324
0.028478028
0.010140527
0.033883799
0.0040448215
0.013927817
0.0068427762
0.02060454
0.020285929
0.034279272
0.024007661
0.032239225
0.027959699
0.027395915
0.034976378
0.017240133
0.0068118111
0.020494284
0.035334114
0.0054245279
0.029689429
0.034784183
0.017418969
0.047793776
0.044077028
0.025919072
0.015298671
0.030713899
0.0033568945
0.0085142832
0.0043382868
0.01053241
0.062659882
0.01538473
0.013400017
0.016037982
0.029302571
0.010650181
0.024144037
0.020455815
0.022238752
0.023444327
0.023100676
0.036115281
0.014598317
0.055148028
0.020151727
0.031322699
0.022547582
0.026506871
0.024858002
0.025262035
0.018749878
0.011025532
0.018303759
0.038204264
0.024254899
0.048052419
0.01952867
0.018121703
0.013466026
0.014025494
0.020989349
0.0063927486
0.018538781
0.012985018
0.0532085
0.024829622
0.017526528
0.013810256
0.041946951
0.026850667
0.0030433347
0.035035808
0.01633516
0.011193024
0.0019557402
0.019798426
0.051641218
0.046126239
0.013107555
0.05043235
0.036704767
0.019203311
0.018068152
0.038026679
0.016374959
0.021188302
0.021604996
0.013306818
0.018583952
0.034013759
0.014993593
0.066901356
0.021090813
0.0058374899
0.027770091
0.033127792
0.073289871
0.038880769
0.038863529
0.14289188
0.0084047411
0.055201065
0.023454679
0.12114239
0.023576884
0.02597568
0.10566048
0.026178217
0.0095767258
0.01020035
0.1649228
0.029855082
0.16523436
0.081086896
0.019275432
0.022200355
0.12878418
0.018524047
0.0098102251
0.12897913
0.022478692
0.12734175
0.048213497
0.12457331
0.080402739
0.0082861856
0.042557724
0.026221717
""
0.081760518
0.039936811
0.11667469
0.036092579
0.22520459
0.015526051
0.0266422
0.039498847
0.043721046
0.038737249
0.049368925
0.012671323
0.036436856
0.067481525
0.04960886
0.042381067
0.22631514
0.030329648
0.37099066
0.1115965
0.0064297928
0.012895213
0.034311004
""
0.13475981
0.21226574
0.034344688
0.016775131
0.1006301
0.055759262
0.011642379
0.026958879
0.024832839
0.010847099
0.0301007
0.048241641
0.040141392
0.02282373
0.033674601
0.027799785
0.024866732
0.030300967
0.016138492
0.027206345
0.017329181
0.072275601
0.040649049
0.011406458
0.0030835012
0.087356739
0.033181589
0.060448457
0.072079629
0.050361145
0.016159823
0.086909279
0.093632646
0.067750476
0.13078728
0.081901297
0.0098628402
0.021003807
0.049569126
0.14015046
0.0614
0.03329087
0.235127
0.035789728
0.029304514
0.044802617
0.02900387
0.025635293
0.1749395
0.04343456
0.037282679
0.0043091094
0.010998246
0.11469486
0.17822024
0.19370046
0.010587064
0.029068476
0.044744283
0.062581979
0.026773576
0.042134155
0.01829261
0.07006368
0.053372521
0.021815619
0.026878797
0.0107442
0.03359032
0.021909939
0.02800177
0.12008021
0.019885927
0.0041995202
0.013411862
0.013569793
0.014501731
0.040543322
0.060231041
0.13305658
0.031286873
0.038435545
0.19148377
0.05092692
0.045435503
0.012467938
0.02626927
0.053426843
0.1439288
0.018107502
0.013763821
0.0024065729
0.0113753
0.0087219598
0.11828531
0.074013658
0.016898939
0.029584901
0.052550595
0.012853576
0.068028785
0.018590415
0.041019112
0.041797411
0.0043649594
0.025528923
0.010278013
0.010212896
0.015707202
0.0084372479
0.014222642
0.0088632843
0.0030771405
0.0052731684
0.0033990226
0.0067246519
0.013645398
0.0057065189
0.0022109365
0.0028389951
0.002863799
0.0066791535
0.0075675361
0.0032477225
0.0036146836
0.0051755966
0.0050843493
0.0035522964
0.002340673
0.0024348896
0.0027066083
0.0029124492
0.0036841372
0.0074578272
0.0035521449
0.0046326085
0.0029383644
0.0058824522
0.0035688067
0.099988788
0.012950354
0.02279434
0.029213043
0.012801747
0.089360692
0.0078614885
0.011460706
0.020023081
0.063252449
0.13163115
0.036325816
0.012706896
0.034582272
0.012340431
0.024909843
0.014606204
0.083471894
0.011627226
0.034595232
0.024082253
0.025652729
0.0082092145
0.0074327732
0.024496252
0.0085328501
0.047089629
0.031182241
0.040624872
0.04273653
0.050891936
0.011501444
0.0038935358
0.012838141
0.0038134472
0.0055717602
0.0094626499
0.0089273555
0.0073794378
0.008320462
0.012750199
0.0092310505
0.011475796
0.012335747
0.014145277
0.0041463543
0.0024548704
0.015977908
0.014104118
0.012366992
0.0089181866
0.014287796
0.064361781
0.010777751
0.0077797244
0.0026074352
0.018715331
0.008530112
0.0088190809
0.0026212798
0.012258276
0.0017110374
0.003618486
0.0048338394
0.0052842442
0.0033058969
0.0068513518
0.0034507592
0.011377799
0.0072604208
0.011905812
0.006167646
0.0024308758
0.00538872
0.0031688758
0.0036406997
0.0085257115
0.0041776379
0.0053558233
0.015754063
0.019321974
0.013697934
0.0081953416
0.001730523
0.011926994
0.010058669
0.0085981265
0.0061538131
0.0091297226
0.010892054
0.007223702
0.0023239069
0.011131341
0.017687593
0.0080627222
0.015352071
0.03133266
0.022697303
0.023165245
0.033822183
0.013974131
0.02144606
0.017963357
0.010976735
0.0061748116
0.010399265
0.0066247275
0.011035346
0.028060708
0.011516277
0.019150473
0.0071259066
0.013515484
0.022847103
0.026039092
0.037061028
0.0089413673
0.012756348
0.0084616086
0.0047845035
0.019892424
0.01813372
0.0073155556
0.012565091
0.014087538
0.0059035691
0.013366968
0.0047507887
0.014652995
0.006326498
0.029328329
0.043444231
0.014840798
0.021271942
0.00412068
0.014919342
0.010125695
0.01353619
0.0096884882
0.021915082
0.017423896
0.057375677
0.00769865
0.020052463
0.0084421569
0.035872422
0.012139998
0.013651354
0.010082724
0.013176238
0.016970083
0.02664035
0.017709021
0.0030970841
0.025120156
0.022074046
0.01194951
0.0092592435
0.0065025995
0.029105317
0.0073860222
0.0073349038
0.034418792
0.015003043
0.015303011
0.030289041
0.01652078
0.0083773509
0.023956409
0.0082373852
0.014355544
0.009143048
0.009937468
0.0073807053
0.011968007
0.011819174
0.015130517
0.012087994
0.013229114
0.010946373
0.031147823
0.017437812
0.061165281
0.0069470815
0.016458264
0.0029055108
0.027377356
0.024750981
0.016299486
0.0088320794
0.012644074
0.01152598
0.015615939
0.023209142
0.063428201
0.023307478
0.049592111
0.10847727
0.032626107
0.067106642
0.082794778
0.0074216896
0.0063101063
0.038566954
0.037092596
0.074632354
0.069608927
0.051184744
0.073138975
0.036843084
0.10806471
0.0080451658
0.10673812
0.056905225
0.06616699
0.080395728
0.046242315
0.11066338
0.043003384
0.084263951
0.039754074
0.026119025
0.017067045
0.01221896
0.04195074
0.06538149
0.041444313
0.029032424
0.039000966
0.024351364
0.029518569
0.053209852
0.01551703
0.041102942
0.033419453
0.093877792
0.11121997
0.13477451
0.014952606
0.064487591
0.015393732
0.056565236
0.021397794
0.023302441
0.0092191836
0.035811618
0.015022802
0.017222736
0.0070074149
0.010718373
0.0088367062
0.012192369
0.0083692679
0.010894122
0.012959937
0.0036098675
0.015648393
0.011739065
0.0063970988
0.0047810078
0.011506276
0.0082448563
0.013267401
0.012016048
0.0022716033
0.010470348
0.0098921973
0.0053895176
0.0075078988
0.006088519
0.016744141
0.0025099972
0.010126914
0.01406002
0.0057348893
0.0051221447
0.01377224
0.0024998933
0.0078080874
0.014496292
0.023512909
0.01268113
0.013700179
0.015179018
0.017045392
0.0095731998
0.014089845
0.010208394
0.011185029
0.0039886385
0.011669243
0.0061639315
0.010726581
0.0039489241
0.0036316377
0.012053167
0.0051019378
0.0099786557
0.0043077073
0.017286163
0.009233946
0.0064518852
0.025307996
0.0032431313
0.022429435
0.013581583
0.0095378421
0.024190804
0.010691258
0.015684841
0.014869889
0.010735006
0.015216784
0.0055305613
0.011086267
0.0097020883
0.0068828147
0.0094456431
0.0090342201
0.010147764
0.0097255772
0.0093875472
0.004019348
0.0033520362
0.0054843654
0.0091059553
0.0088452175
0.013399789
0.023789387
0.0047092922
0.010314478
0.0070016789
0.012350587
0.0057158559
0.015075321
0.02280735
0.052008558
0.028160706
0.039989457
0.02061262
0.033806343
0.017072104
0.023365065
0.0062106932
0.013646976
0.014677866
0.029379249
0.095107473
0.0045448081
0.047519635
0.0080302823
0.036474101
0.026020585
0.011022434
0.017063437
0.019766774
0.065607898
0.064127572
0.011269274
0.018989831
0.012667448
0.048485737
0.054542534
0.077042826
0.065888904
0.034184836
0.036530424
0.014980858
0.057017047
0.031113632
0.011428784
0.024366545
0.038994256
0.031901229
0.012854918
0.017612284
0.014382668
0.032420032
0.014798413
0.020316157
0.025794985
0.036263246
0.037866917
0.014604952
0.027664691
0.011056051
0.025905244
0.029076669
0.031349793
0.0033677288
0.015455191
0.013366997
0.019172549
0.023481896
0.010704155
0.015939888
0.015083919
0.011673046
0.04028501
0.057319462
0.0084821088
0.019851677
0.016010396
0.013298922
0.022391416
0.040181883
0.0032576562
0.0091737751
0.010254038
0.035629202
0.032005951
0.017996909
0.019646628
0.007987421
0.0034872585
0.013661997
0.0095521295
0.010713054
0.017384501
0.022325365
0.0071356148
0.0090601686
0.079716727
0.033366192
0.036634896
0.019265739
0.0062698796
0.020547125
0.010610463
0.010684148
0.029899843
0.0045473147
0.013081923
0.0076244581
0.015587111
0.0048125526
0.030852817
0.0032687818
0.0086341212
0.077322051
0.016711572
0.0095023029
0.014254711
0.033365529
0.015714739
0.0031942748
0.13833241
0.0082009239
