grad_white_pooled_p25
0.030143768
0.026836235
0.050502449
0.019287633
0.038824007
0.069609821
0.045318518
0.037336539
0.021944113
0.062505379
0.032388967
0.0458881
0.042399637
0.035634838
0.025693759
0.035944805
0.025729215
0.033654258
0.034086868
0.044836927
0.038990933
0.053258598
0.029951388
0.044635754
0.04692151
0.049160771
0.042464636
0.046990056
0.050163735
0.077257849
0.046120208
0.035189178
0.051528353
0.046386544
0.10205764
0.047856566
0.053545907
0.04501988
0.074866295
0.078298904
0.046473242
0.048325159
0.043739922
0.037963614
0.035939712
0.07641203
0.031463239
0.032428008
0.024321875
0.058779474
0.067295365
0.072294332
0.080073871
0.042327065
0.049847774
0.045504887
0.053772565
0.047072358
0.054209616
0.041042019
0.0059921527
0.045064293
-0.027803406
0.052480426
0.051951032
0.05430074
0.071162917
0.042552333
0.034130666
0.055199806
0.055959828
0.073530436
0.0034781969
0.1216111
0.033972833
0.053750068
0.090639137
0.16775019
0.064795099
0.037119482
0.086120255
""
0.12942271
0.10300536
""
0.10521968
0.027189072
0.11217821
0.095941678
0.089826353
0.14213091
0.065947808
0.075447991
0.042380996
0.060037639
0.049167681
0.04125797
0.048664827
0.043017589
0.12692387
0.05146325
0.0074048163
0.048212543
0.052157689
0.045874827
0.056602508
0.10796751
0.054997575
0.12753135
0.050372563
0.024875104
0.10136898
0.04305229
0.0052759741
0.0796417
0.079390213
0.052093085
0.036494367
0.090410896
0.062253214
0.070778579
0.098224059
0.18629402
0.038971137
0.055834886
0.072622515
0.020206256
0.069484942
0.042900562
0.037295252
0.058944851
0.046409238
0.067713134
0.031526562
0.039526142
0.066515803
""
0.074722603
""
""
0.076128691
0.053970847
-0.0099596856
0.15798305
0.028595867
0.054753792
0.069810651
0.060710736
0.031879686
0.044428498
0.09801966
0.07057932
0.090322115
0.051057246
0.053786218
0.085947044
0.029750086
""
0.094000936
0.073740914
0.00027473152
0.054128475
0.10106697
-0.022154555
0.063271105
0.099703349
0.081447735
0.065434568
0.083754905
0.072427183
0.070130855
0.10157541
0.010063263
0.059426092
0.083165318
0.057055518
-0.013585629
0.042076949
""
0.081509188
0.063789368
0.075071931
0.066455521
""
0.083510712
0.10727198
0.016426034
0.082126327
0.031736612
0.080377951
0.081585355
0.029381031
0.024587417
0.066914402
0.040172439
0.066159114
0.033290248
0.069253795
0.040062688
0.061924271
0.038526788
0.043685
0.024239575
0.039992951
0.061615754
0.055256113
0.047849007
0.025691167
0.095601872
0.02743141
0.074138276
0.062769823
0.046216961
0.03795312
0.051144242
0.021271989
0.01354246
0.021337131
0.054248162
0.044914752
0.058965728
0.04828202
0.019686168
0.051577978
0.057506032
0.10132365
0.047435738
0.012829572
0.11750802
""
0.050964616
""
0.083388269
0.088294469
0.08657603
0.10478773
0.054873012
0.054360479
0.014551478
0.067314081
""
0.052496918
0.033220939
0.12071194
0.062750868
0.043201622
0.033799216
0.079641365
0.039003059
0.033756159
0.066914335
0.0057441196
0.07354065
0.098959766
0.077897429
0.085218787
0.11105663
""
0.0675188
0.0058285198
0.15174673
""
""
""
0.099329621
0.069222391
0.081592984
0.082766779
0.02942967
0.055521406
0.024991265
0.074757122
0.045355462
0.042775538
0.03854489
-0.0057535814
0.080865145
0.032538366
""
0.030415317
0.022932719
0.052512269
0.054065712
-0.0067845406
0.11197833
0.084557541
0.080616541
-0.0056331451
0.06374681
0.045431685
0.0034320166
0.021476028
0.0033505419
0.044483688
0.05144541
0.065030336
0.033497058
0.053485122
0.034758996
0.041014124
0.041584197
0.030522129
0.021795616
0.041466359
0.067467108
0.035161171
0.048398718
0.044014949
0.047251783
0.077973783
0.049194716
""
0.065845795
-0.0086452793
""
""
""
""
0.032822732
-0.016619926
-0.004758615
0.14538832
""
""
""
0.040446986
0.018481316
0.10792639
0.10135736
0.10522421
0.077868097
0.13727102
0.070154682
0.023238434
0.0020696828
""
0.12918052
0.052299071
""
0.11759104
0.052311704
0.11367295
0.046554554
0.061996147
0.03445847
0.065352581
0.097645313
0.02893009
0.10778271
0.057341076
""
0.054965638
0.1656197
0.079620227
0.12905455
0.14911693
0.21453351
0.062814668
0.075387239
0.078310981
0.22795199
0.067243055
0.013617733
0.065233819
0.048692208
0.12484143
0.09806715
0.045942418
0.085952297
0.058715958
0.072098464
0.032378033
0.10263119
0.039401289
0.046987828
0.10783204
0.075378142
0.030753737
0.085515641
0.0028890574
""
0.052870885
0.053094976
0.073050767
0.062485062
0.056125335
0.14765826
0.039133873
0.028168354
0.03302699
0.068595313
0.055107158
0.028511103
0.048062816
0.049397685
0.093597248
0.076085612
0.057593066
0.026146296
0.054239787
0.036206
0.043103021
0.044095743
0.059981775
0.068194278
0.037475917
0.058878135
0.025707657
0.047869783
0.06999401
0.086394928
0.04546281
""
0.056902893
0.084612906
0.031507704
0.096248306
0.090104572
0.0072902222
0.10292609
0.063220382
0.054488879
0.063899241
0.042063836
0.047990315
0.060689695
0.035943262
0.058866441
0.025161596
0.062594235
0.052829515
0.025326546
0.18654123
0.059981156
""
0.053709213
0.076400667
0.054585885
0.032172494
0.05033375
