work_24_pooled_male_mean_se
0.034415789
0.030649377
0.055191975
0.051947556
0.038187146
0.050387636
0.033134367
0.033031564
0.032032914
0.044564269
0.036326718
0.025749983
0.038691103
0.042839404
0.036044385
0.044277363
0.035611276
0.033145815
0.032631576
0.046206377
0.049157728
0.061460517
0.058593746
0.034866732
0.051154558
0.061711248
0.031554248
0.030715484
0.058555335
0.020384073
0.034062088
0.027092982
0.029279942
0.02385181
0.029760282
0.03234994
0.027947251
0.026669823
0.019325027
0.022816854
0.03423965
0.057431862
0.031881183
0.037322272
0.029252103
0.030132391
0.043329939
0.042845141
0.0178764
0.037489228
0.044154238
0.036207341
0.032642826
0.048553109
0.028171714
0.028666979
0.022521874
0.026783315
0.025952276
0.039133523
0.035338651
0.02861185
0.020778684
0.040611222
0.043319013
0.032353267
0.039286409
0.038383473
0.031458795
0.037648246
0.04256681
0.03987214
0.044763803
0.066419095
0.047530487
0.03968098
0.02569573
0.03315527
0.043009307
0.031571265
0.024719967
0.038181122
0.035695195
0.029605731
0.046152733
0.033371609
0.032712352
0.041716654
0.039396439
0.03170763
0.039936811
0.023471117
0.035396483
0.040282551
0.022794504
0.03005811
0.027045513
0.029788133
0.031042513
0.024035256
0.022738148
0.030631509
0.023565784
0.028295785
0.04306592
0.024502423
0.028682658
0.029428422
0.028126752
0.04823317
0.039060812
0.036857255
0.025638388
0.034467258
0.034208618
0.031679302
0.035702989
0.038476124
0.058652278
0.042572726
0.053078081
0.048613168
0.037766632
0.049724925
0.030124333
0.038723908
0.03623113
0.035571702
0.043151475
0.042780604
0.028501052
0.042876609
0.02780332
0.028930174
0.020919528
0.02873902
0.027323794
0.036534846
0.03370871
0.038367301
0.052909002
0.035980377
0.032832474
0.038328819
0.037861574
0.053498186
0.033317577
0.035353553
0.028070249
0.042514343
0.036881033
0.03252662
0.041228689
0.027711594
0.048447479
0.051224381
0.036011692
0.053816475
0.031285934
0.032497797
0.063791983
0.032703064
0.027606308
0.039561305
0.043896761
0.04574158
0.030710936
0.03928775
0.03074139
0.069266617
0.049329367
0.03700728
0.03010476
0.060320076
0.048558239
0.038659234
0.034317929
0.04031308
0.02547434
0.0675411
0.033609353
0.02444727
0.02048004
0.025605436
0.021525154
0.042490784
0.028269859
0.036800005
0.033201966
0.020340605
0.021367425
0.023949645
0.027199723
0.036731601
0.037557323
0.026203493
0.023798618
0.047520328
0.038379297
0.023756033
0.026018118
0.021477552
0.036017399
0.033549543
0.027018592
0.046374202
0.044959478
0.02568364
0.031678583
0.023780031
0.028999275
0.038071416
0.025141258
0.022231543
0.031074032
0.024353703
0.024937753
0.029636029
0.026251245
0.020912331
0.027556477
0.03452231
0.026909042
0.024843585
0.032400899
0.026280304
0.031932451
0.031362567
0.03129388
0.028426761
0.04080927
0.028172361
0.040712409
0.036504425
0.028601253
0.030778293
0.027448487
0.042795122
0.047422241
0.033743054
0.029201254
0.024317326
0.021525461
0.020527206
0.021864342
0.047179911
0.022626821
0.031599388
0.045333471
0.064162932
0.043916546
0.063264236
0.091921464
0.042741064
0.043740522
0.041475579
0.039688226
0.038935505
0.023049165
0.030414321
0.033912931
0.022042662
0.032575589
0.02873341
0.038596664
0.025687296
0.026315024
0.042407192
0.027038839
0.030893855
0.021835612
0.024406383
0.020923428
0.036631607
0.033248834
0.033305116
0.029089257
0.023856046
0.057188645
0.04142724
0.023039833
0.029298652
0.031205608
0.026589554
0.046584986
0.036819059
0.033364765
0.03498894
0.030070176
0.031016536
0.021533942
0.039944984
0.017497458
0.027656915
0.024357552
0.0342994
0.016803563
0.019707553
0.024900727
0.029461402
0.019158784
0.018734362
0.041513864
0.021999961
0.024792338
0.02045323
0.029929152
0.026990196
0.028470347
0.026672075
0.020913042
0.026976928
0.029853733
0.020871205
0.024130292
0.021784436
0.030374318
0.016912803
0.025262516
0.030049415
0.031004267
0.029615302
0.027913444
0.024358738
0.02557556
0.040167265
0.036122862
0.026899239
0.043017946
0.018653629
0.02375363
0.035075527
0.02608815
0.030863203
0.029695341
0.029888073
0.032875638
0.059794314
0.039092671
0.028453138
0.036114424
0.024762178
0.031243071
0.025948731
0.034501143
0.021393528
0.023610018
0.028251452
0.053865738
0.026694173
0.043569993
0.029361127
0.033006653
0.034949105
0.021883402
0.029919449
0.039289873
0.04718006
0.043708287
0.028388511
0.021521298
0.03074469
0.032995287
0.037727449
0.025499715
0.02379333
0.046271324
0.056764912
0.02811297
0.029827775
0.023517668
0.036700245
0.03575803
0.028475329
0.029396925
0.021758763
0.031579282
0.029062023
0.03206167
0.048299883
0.052804731
0.054003049
0.044981945
0.033628136
0.041040104
0.030124968
0.024006903
0.031196622
0.022284593
0.025017522
0.032982327
0.050514005
0.030137559
0.024294423
0.023748094
0.030615609
0.029790757
0.028169418
0.031759787
0.034663182
0.032649003
0.04826593
0.036874194
0.027696898
0.031149982
0.023520581
0.022558002
0.033581428
0.029762747
0.055269022
0.036325075
0.032963343
0.028777871
0.025918446
0.046495114
0.087306179
0.057508197
""
""
0.036638096
0.031275596
0.054146655
0.025298456
0.026083406
0.031208714
0.034595869
0.036662973
0.030326558
0.042279933
0.02739916
0.031807538
0.061127048
0.030389454
0.037285559
0.055952739
0.043884307
0.029958984
0.033139393
0.029299006
0.03601516
0.031903055
0.039288394
0.026544536
0.02562839
0.023536937
0.023796778
0.041724235
0.028949685
0.027527561
0.026510324
0.0291718
0.022760849
0.032853991
0.036742672
0.043118607
0.047885448
0.051893894
0.066761702
0.045154415
0.05531238
0.064231552
0.059481952
""
0.061664805
0.049953986
0.056687031
0.05764715
0.045462575
0.056853842
0.096055523
0.054195616
0.037194803
0.03207843
0.026217164
0.049265064
0.032409772
0.045596436
0.039814461
0.048774045
0.035684507
0.043772191
0.027030116
0.043222215
0.047806874
0.043998048
0.03919721
0.041471936
0.080966994
0.035788201
0.036666024
0.065645404
0.053620659
0.022476861
""
0.047442563
0.03527404
0.041888878
0.051130343
0.029133962
0.032971714
0.041223228
0.034777682
0.033701826
0.044933055
0.026733479
0.037693124
0.031746645
0.025886724
0.020770194
0.032943536
0.023802396
0.023278559
0.040595539
0.051347248
0.019538617
0.032499108
0.019129746
0.032182906
0.028676471
0.026381293
0.024469294
0.038624264
0.034515142
0.024732731
0.022526499
0.035885237
0.021308575
0.022873491
0.021107595
0.018664006
0.025257062
0.030801143
0.019838965
0.023728881
0.021944266
0.022425016
0.02600991
0.016958345
0.019890601
0.02645768
0.032976728
0.031130698
0.030062806
0.037340339
0.062990703
0.054840624
0.053659953
0.028470874
0.034548722
0.046785459
0.051675316
0.026000727
0.037644733
0.044492882
0.028969925
0.030703453
0.042656407
0.034800105
0.030052796
0.029861202
0.030523935
0.031573199
0.023483278
0.022802509
0.035113167
0.031894933
0.031891391
0.032380234
0.023523953
0.029965684
0.029649837
0.029551418
0.03290391
0.021815933
0.065404475
0.03653951
0.047993366
0.034068353
0.035960823
0.036628086
0.033597924
0.026180329
0.039238505
0.047138892
0.033410978
0.042143311
0.034301281
0.031987116
0.036891349
0.030123511
0.032541763
0.036506794
0.039815698
0.032564383
0.035185285
0.03444127
0.03835848
0.029345173
0.036597233
0.029301209
0.037339866
0.026600424
0.03214835
0.043737501
0.034044784
0.031365853
0.023638701
0.029919492
0.028697046
0.026427448
0.034612201
0.028650999
0.026482746
0.035047777
0.038610876
0.03613608
0.023681199
0.031039696
0.029311107
0.025795581
0.020502714
0.025939465
0.029069971
0.035655867
0.049549874
""
0.032342512
0.03447422
0.045676708
0.03937608
0.025467241
0.022494027
0.026981136
0.024725297
0.02055886
0.020332031
0.026374672
0.043695066
0.034735877
0.053801078
0.028077777
0.071303569
0.03862441
0.025768802
0.041551292
0.041718796
0.04149396
0.038536623
0.026883222
0.033207592
0.019334748
0.027516389
0.033552073
0.03035753
0.029644808
0.034170158
0.0244979
0.029990178
0.0211685
0.034073215
0.020872436
0.02446779
0.02844142
0.04119698
0.019712441
0.02016956
0.022084694
0.035558861
0.026429808
0.022251898
0.027435588
0.029741216
0.032515939
0.020676211
0.02984185
0.023146965
0.025857115
0.022864692
0.029029282
0.034750044
0.030450664
0.043047674
0.043368891
0.032371525
0.025297366
0.036069546
0.031377759
0.040835816
0.083245993
0.049802396
0.048615579
0.022761306
0.027955674
0.027081925
0.05436122
0.050558481
0.039650448
0.039558556
0.024225641
0.035268839
0.043773174
0.043083701
0.031634022
0.03042441
0.026682027
0.037541047
0.037399333
0.041928377
0.037465889
0.0248813
0.022710208
0.027206583
0.028821422
0.027967878
0.028519098
0.019828342
0.045041915
0.027029743
0.034324653
0.037939064
0.020031938
0.02150088
0.02608338
0.019508801
0.033024922
0.023526488
0.019829733
0.024914438
0.017438514
0.038573828
0.023928273
0.024290148
0.024577897
0.020493679
0.026792698
0.02103289
0.022261923
0.022088446
0.027032373
0.024980152
0.051726978
0.085981257
0.039503217
0.10370903
0.019521587
0.037978686
0.022737818
0.024143552
0.041644767
0.073897444
0.040125053
0.053461313
0.044965263
""
0.058427677
0.04693811
0.024320271
0.026674591
0.027938651
0.033105414
0.026748996
0.031800836
0.034616634
0.024140472
0.030702656
0.027153963
0.027000085
0.027901616
0.027381346
0.029368939
0.073232122
0.037260514
0.014984411
0.027945682
0.027612358
0.02079373
0.027134638
0.022969656
0.029604269
0.023309503
0.025288556
0.028400356
0.026179364
0.025864165
0.027703842
0.036408409
0.0274227
0.08603631
0.033436507
0.042799454
0.026596425
0.038521718
0.035003677
0.037379492
0.033058722
0.047388408
0.054212656
0.03451021
0.035506245
0.027275478
0.033438783
0.04450608
0.030909836
0.048082519
0.050167974
0.044579223
0.037557643
0.029747993
0.060526177
0.042199571
0.035928871
0.023714378
0.027699025
0.038237993
0.027537243
0.033722643
0.034947686
0.024221834
0.03026182
0.032633808
0.042255972
0.033566162
0.027654689
0.029746288
0.03698165
0.031556375
0.027506791
0.031094596
0.02767437
0.028286461
0.035576984
0.037530415
0.040316351
0.026036229
0.028573897
0.039024733
0.080542646
0.05215431
0.032053489
0.025287569
0.027623171
0.047391132
0.029242791
0.026770951
0.024578743
0.025361581
0.03077752
0.028824711
0.032134824
0.028098976
0.021635951
0.033715207
0.048348337
0.020818984
0.023442805
0.026460186
0.061985828
0.023011465
0.03650279
0.029122811
0.0792908
0.0252316
0.063322775
0.038458586
0.045139797
0.045369815
0.070738748
0.040553469
0.06214476
0.039456673
0.028316937
0.048301183
0.027741602
0.031612951
0.028257156
0.043436926
0.032147855
0.037818976
0.041519545
0.033377837
0.040831733
0.040908497
""
0.038474925
0.061965134
0.029636284
0.058590584
0.024882911
0.035021979
0.033099484
0.037217852
0.030549938
0.03072207
0.037712235
0.035418749
0.037192449
0.055979963
0.028809646
0.035308953
0.034282584
0.036733154
0.025148457
0.037800036
0.027507653
0.028021906
0.021762205
0.039624155
0.033924561
0.039160941
0.046511099
0.0264969
0.034467313
0.024795007
0.026557215
0.032889023
0.034737334
0.037948355
0.062953055
0.029532058
0.056574605
0.033785142
0.029222429
0.038047351
0.021608388
0.041620415
0.034569748
0.027561456
0.045553949
0.040424377
0.031362232
0.032680113
0.046683483
0.029402485
0.050713677
0.034801964
0.026760584
0.025102276
0.020278329
0.02266912
0.043985717
0.027711919
0.034567308
0.030029815
0.089537203
0.079368025
0.051572684
0.033877015
0.035351705
0.026322169
0.03235152
0.040074054
0.036816221
0.039760184
0.027793335
0.025520641
0.03548751
0.026639709
0.028837392
0.040019639
0.021256285
0.031538267
0.02580897
0.021265043
0.072976649
0.027678287
0.034315135
0.03801791
0.033890165
0.027976904
0.04260033
0.047176652
0.047767807
0.032445215
0.030680653
0.037222948
0.07045234
0.037062056
0.038293228
0.031777885
0.035257068
0.0521877
0.032383505
0.031262428
0.035183895
0.052234761
0.039449763
0.038413849
0.038635667
0.032281846
0.043736387
0.029297745
0.04284763
0.055756889
0.05298268
0.04927399
0.043442991
0.027187647
0.033927556
0.035641313
0.052431345
0.066346444
""
0.071693331
0.030901888
0.031024726
0.018685266
0.01418181
0.0099043716
0.031715419
0.016248591
0.024983384
0.042573463
0.025122456
0.023016565
0.021176277
0.021000411
0.020437343
0.023317803
0.030265387
0.032134898
0.033438865
0.050521377
0.039039008
0.035026889
0.023172541
0.025906285
0.026560657
0.022263693
0.016276447
0.018021163
0.017912213
0.014948241
0.021147378
0.027094889
0.022391852
0.028773546
0.030995773
0.020878768
0.033213787
0.0235803
0.024503767
0.016401315
0.033865318
0.014777796
0.02121071
0.021770211
0.021674296
0.016061166
0.014139978
0.018126221
0.017590979
0.023318266
0.016858917
0.022670737
0.01648372
0.026121549
0.025250003
""
0.03225524
0.063348912
0.071588442
""
0.014385081
0.077177279
0.043284804
0.037175395
0.026119221
0.025213588
0.018200414
0.023004258
0.02312302
0.018130478
0.016312536
0.032228447
0.04431317
0.01540222
0.024754943
0.021061081
0.022095939
0.015783284
0.018876065
0.070945524
0.016417766
0.018670475
0.037768021
""
0.050592642
0.023957595
0.016552592
0.021576101
0.02410006
0.037961401
0.026376389
""
0.03651398
0.061795294
0.025695486
0.025972646
0.018202912
0.032314122
0.054310344
0.048799992
0.028792273
0.063655831
""
0.048029691
0.032720678
0.020868171
0.029772963
0.029297464
0.057573065
0.038019661
0.0310921
0.054879427
0.026990857
0.035433237
0.080987737
""
0.051156994
""
0.044953939
0.051967338
0.071312532
""
0.072886802
0.034613501
0.026722748
0.02914612
0.066972837
0.047971837
0.03122857
0.033071794
0.031413075
0.056136623
0.060206737
0.038469195
0.022463139
0.028708586
0.027273858
0.032555372
0.033890538
0.044346016
0.041363493
0.069888547
0.039907295
""
0.050610505
0.072700605
0.086991861
0.044899397
0.057265639
""
0.08698751
0.037470471
0.018808834
""
0.039674185
0.03655421
0.034946471
""
0.039378092
0.056860719
""
0.070201091
0.071476899
0.047120284
0.065465994
0.089951605
0.037120737
0.051453017
0.062148366
0.049624696
0.040356144
0.018259063
0.027261313
0.029408226
0.042692944
0.06957899
""
0.079933472
0.08806055
0.032151245
0.0558719
0.044853255
0.031645369
0.02441469
0.044064138
0.029897586
0.03513629
0.034424458
0.07031963
0.028790949
0.070699692
0.025736077
0.031410035
0.030998575
0.03721517
""
0.02808327
0.030621156
0.027663033
0.019615708
0.028186949
0.018784653
0.026795527
0.02282314
0.025914712
0.020989088
0.024273543
0.023329673
0.015844978
0.020360896
0.029335484
0.023902945
0.022197351
0.022987964
0.029330913
0.018959599
0.017260324
0.022819106
0.015480834
0.026361512
0.040611647
0.029109549
""
0.023632914
0.024592631
0.022654325
0.025076032
0.022712862
0.038221676
0.042078517
0.025171489
""
""
0.023615383
0.022430688
0.033815168
0.033879183
0.041214529
0.057560779
0.03694452
0.055903349
0.04088635
""
0.064321838
0.023419572
0.026341053
0.028496748
0.023294298
""
""
0.075479388
0.044252753
0.030780194
0.024179999
0.021353675
0.098780654
""
0.040280253
0.042294141
0.028395088
0.028907264
0.018584963
0.029242633
0.022214297
0.027129671
0.084350213
0.029637858
0.041941091
0.024177199
0.036009047
""
0.048217654
0.069294766
""
""
""
0.035713088
0.043165736
0.042303931
0.046284195
0.057995401
0.030023588
0.025465615
0.064696372
0.053446796
""
""
""
0.039633542
""
0.023861777
0.026074056
-0.0097656827
0.046670981
""
""
0.091310926
""
0.054856151
""
0.030856108
0.039419141
0.03392176
0.028450267
0.038688552
0.041297268
0.035330914
0.03526574
0.027526004
0.04297008
0.027569661
0.054020852
0.02584389
0.050482843
0.037390422
0.025671208
0.035850957
0.071646333
0.035573285
0.03819235
0.04852302
0.050468504
0.022996977
0.024031542
0.029421905
0.022283625
0.031509299
0.028720893
0.023764748
""
0.032700147
0.057379596
0.031793658
""
0.027417483
0.019548675
0.087796457
0.049491342
0.03626316
0.030501194
0.081897542
0.040648084
0.035480894
0.079611935
0.038892679
0.029481441
0.050820295
0.027407719
""
0.047015093
0.052761938
0.03070665
0.036070101
0.042349316
0.039564703
0.029954979
0.066374585
0.02630307
0.024571402
0.049112905
0.016851524
0.020467326
0.037996307
0.038024127
0.023356983
0.042955093
0.093125083
0.052680131
0.042505793
0.019066004
0.021901593
0.030048035
0.015147459
0.044698115
0.019819424
0.025105448
0.031637136
0.021366287
0.035837859
0.068844602
0.053600021
0.031134298
0.046191361
0.015685901
0.019426845
0.03220832
0.015235861
0.025500752
0.030121164
0.018254807
0.019091072
0.022227937
0.016717432
0.018042084
0.022732899
0.021745045
0.0203405
0.030626565
0.04498376
0.040651161
0.021538673
0.022742813
0.028205371
0.03081847
0.026553471
0.027213372
0.026223984
0.039529778
0.039907612
""
0.03019765
0.05421735
0.034198947
0.030637931
""
0.035623103
0.035369646
0.062421348
0.025649687
0.039723214
0.025013408
0.015921995
0.017238185
0.020740747
0.01311978
0.019466123
0.026696801
0.026856042
0.020962991
0.022731528
0.023560466
0.029393733
0.034461837
0.045682322
0.019089311
0.021091286
0.030018141
0.021400714
0.024915492
0.021414666
0.022707438
0.022859253
0.028801696
0.031492889
0.025675246
0.052142948
0.02826721
0.025891531
0.025868364
0.022109801
0.030757805
0.021024207
0.029487625
0.022671623
0.02570748
0.023306519
0.023688629
0.02301071
0.027142391
0.0234113
0.023744239
0.039355233
0.024282387
0.019819535
0.01766899
0.022805138
0.020396242
0.022678088
0.019391291
0.015108547
0.028941805
0.029791651
0.01647797
0.027887248
0.025217678
0.038985163
0.03121441
0.019674899
0.029228488
0.017932359
0.026674226
0.01932743
0.026364377
0.023865212
0.030760657
0.020593805
0.022672871
0.023016375
0.02877735
0.028623851
0.021896187
0.024974696
0.01977022
0.018702859
0.022542944
0.020427588
0.014502204
0.017291054
0.020958703
0.023323117
0.026008887
0.018252565
0.02558108
0.017454596
0.017391451
0.020024963
0.020411292
0.020910991
0.016489437
0.01620028
0.025089882
0.01572929
0.022237074
0.02400873
0.033255469
0.026093077
0.028102079
0.021061203
0.044404831
0.028289584
0.028009336
0.030943476
0.028761389
0.029676626
0.026712338
0.021281306
0.023508746
0.043955904
0.02684824
0.04311718
0.021870686
0.032261048
0.045394771
0.020182133
0.025040492
0.029973289
0.038562834
0.042119283
0.037003748
0.029211169
0.018231098
0.024498746
0.023568921
0.018130327
0.022446429
0.045198005
0.033561744
0.02452389
0.022427157
0.03398658
0.02469697
0.037351988
0.033984136
0.029975845
0.031389855
0.029754147
0.040640924
0.027886972
0.02515161
0.019854113
0.019328013
0.01933798
0.023408566
0.024557574
0.029734904
0.02353981
0.023477405
0.019553654
0.038491093
0.033206865
0.037281424
0.028559333
0.026032055
0.031682033
0.034878187
0.050005905
0.02580641
0.029647687
0.032162089
0.022507876
0.034046691
0.040566817
0.041732874
0.029402627
0.037554774
0.025089832
0.021821981
0.029760551
0.024482127
0.024049092
0.030684438
0.025043456
0.032543119
0.026129441
0.019210758
0.023895547
0.01977203
0.021252945
0.017643401
0.022052702
0.021110443
0.02309056
0.027282275
0.034086168
0.032307956
0.026217803
0.023598162
0.020904956
0.021649823
0.029235927
0.023412639
0.023384387
0.033319034
0.03808178
0.023730235
0.036423564
0.023911422
0.024050375
0.042861
0.030954143
0.025124179
0.023218576
0.024951877
0.023300314
0.047371212
0.03861643
0.042027369
0.022599343
0.0301897
0.031581417
0.041216616
0.025642786
0.032209314
0.026482698
0.024088815
0.033332672
0.023945326
0.030971749
0.025269207
0.027321696
0.024149064
0.019072169
0.022062602
0.020542031
0.02064297
0.01770868
0.028754029
0.019380869
0.031103734
0.034749761
0.02719526
0.032071933
0.036334235
0.046854977
0.027427841
0.071677789
0.028644525
0.025191274
0.019389726
0.025221165
0.054552376
0.040803958
0.031775054
0.042387173
0.033741955
0.026947515
0.027456695
0.045466844
0.043760225
0.03971808
0.022483971
0.038969379
""
0.051656857
0.043088067
0.051416334
0.039241966
0.050223365
0.037702251
0.044948641
0.0304357
0.028118527
0.036951415
0.044209834
0.033576455
0.036162518
0.032794219
0.042588919
0.035784844
0.025460465
0.030090887
0.021777933
0.029541355
0.026732204
0.025887623
0.026648896
0.042410772
0.028690616
0.035797417
0.028920226
0.028602716
0.0288112
0.029948294
0.021832263
0.024939694
0.048023708
0.059493504
0.056142721
0.030595094
""
""
0.06876529
0.02356544
0.050334848
0.031024303
0.038076423
0.022859767
0.031885423
0.024541084
0.028334806
0.024419634
0.038980536
0.016792504
0.026571942
0.021823196
0.019904479
0.023043333
0.02607131
0.017468134
0.029267574
0.015603809
0.018757842
0.024300981
0.022704208
0.026480643
0.029620672
0.019580547
0.082257643
0.028040513
0.028109744
""
0.03286596
0.045463763
0.021906711
0.040351447
0.033423375
0.043752525
0.034903295
0.024443822
0.028927404
0.035124782
0.030386243
0.021224188
0.024095116
0.021927159
0.02954918
0.02465773
0.033566345
0.02081251
0.030712247
0.02821075
0.03653989
0.036538363
0.024734693
0.031726878
0.046670925
0.023355402
0.022244791
0.022733262
0.021648727
0.023376927
0.052221879
0.047562029
0.037129801
0.040501788
0.04400108
0.029316025
0.043256849
0.025312068
0.029204261
0.03261755
0.04020058
0.02939754
0.026982835
0.034667671
0.020429282
0.036261436
0.023854705
0.031524427
0.030435629
0.055202849
0.044481803
0.026833452
0.05290091
0.034884889
0.033915967
0.036273953
0.021238387
0.028840274
0.021034066
0.029532352
0.024066336
0.041980959
0.019772721
0.028525824
0.027750276
0.024915827
""
0.025414554
0.019177217
0.05700421
0.077968635
0.044195253
0.035721626
0.030199813
0.025525318
0.032971837
0.020452144
0.021658292
0.022611624
0.023997128
0.023127139
0.022591362
0.031951673
0.035254057
0.022624342
0.022265328
0.015451149
0.022941126
0.020619811
0.020027502
0.017489525
0.023563011
0.029428784
0.0282508
0.030549709
0.027030647
0.024303416
0.026541458
0.018598752
0.047471374
0.023248943
0.020622281
0.024851037
0.073929459
0.029814743
0.027600484
0.019081887
0.020576926
0.031519488
0.031784631
0.032313552
0.034830712
0.022526506
0.047972292
0.019358069
0.014693378
0.017444836
0.017405123
0.026015332
0.029148959
""
0.035612553
0.032318987
0.020025274
0.029534537
0.017657721
0.019875173
0.061009649
0.022670398
0.036591195
0.017888803
0.023785675
0.020071577
0.020014144
0.019702498
0.01955522
0.01918553
0.023584526
0.020123143
0.03758093
0.028012972
0.028144009
0.031965621
0.018915404
0.026128624
0.026106331
0.02803451
0.034184013
0.016891327
0.017203528
0.022037055
0.019401124
0.023820017
0.020383073
0.029529078
0.026170084
0.032001171
0.03043209
0.02470292
0.02965726
0.018014729
0.032563664
0.023523442
0.022621257
0.021307224
0.021491662
0.026241269
0.029988743
0.026247045
0.024145205
0.01892969
0.031641688
0.027582293
0.028277032
0.018844567
0.02046082
0.039515022
0.021983804
0.016401509
0.020451557
0.020367363
0.022824842
0.019777425
0.016476322
0.020323368
0.023546455
0.018886112
0.028188366
0.019270867
0.024472339
0.019635016
0.015746752
0.02585431
0.020102087
0.020625725
0.021770937
0.025385087
0.020900767
0.015370305
0.019449929
0.022681439
0.014970234
0.014270879
0.014597414
0.019893792
0.019397762
0.018974172
0.020147488
0.018988105
0.024246879
0.023541201
0.023600418
0.019058647
0.015993122
0.022009173
0.034119342
0.026713017
0.071073025
0.026442023
0.024142802
0.022346638
""
0.025916761
0.026540706
0.023725303
0.031726349
0.053197656
0.027706787
0.050565697
0.030629398
0.036821123
0.024687193
0.027687695
0.036585052
0.031982936
0.035770558
0.027354123
""
0.040166192
0.020607378
0.025400966
0.041920058
0.043259639
0.028203169
0.026219295
0.027207639
0.031932198
0.038673546
0.0426769
0.020473126
0.026645688
0.026176756
0.028105885
0.023768924
0.018284634
0.016251363
0.022862721
0.020059733
0.028317012
0.032464441
0.059185289
0.024779808
0.031857893
0.045270432
0.026104502
0.039019052
0.031847324
""
0.025453281
0.050917119
0.059147567
0.022724416
0.080931462
0.027534928
""
0.029703405
0.016755439
0.015460644
0.045861229
0.050565936
""
0.051430918
0.03128453
0.026456095
0.025962656
0.036919434
0.041563034
0.056860887
0.032712199
0.046643745
0.030847516
0.020590801
0.031249886
0.026198015
0.028152734
0.029724412
0.023436336
0.023583867
0.017720463
0.022877572
0.01916947
0.024504121
0.023718037
0.023055747
0.022731055
0.026695458
0.021078749
0.035888311
0.055114571
0.033969443
0.029872037
0.062325381
""
0.055973779
0.042077109
0.021139398
0.016185159
0.026801238
0.03845593
0.018713426
0.016877156
0.046514958
0.014866725
0.02491937
0.015624386
0.019681968
0.019344423
0.024298225
0.027440932
0.028787803
0.038061723
0.040433753
0.044632792
0.041301709
0.01554672
0.029415324
0.023711333
0.029049985
0.020341871
0.015869193
0.020413201
0.021784822
0.024344174
0.026047239
0.021934176
0.025699995
0.019913377
0.019531962
0.032763861
0.02395077
0.021705262
0.027644571
0.026485559
0.022408964
0.024575777
0.020232363
0.021991702
0.02303298
""
0.031530116
0.056702428
""
0.054582376
0.022361651
0.039743971
0.014638241
0.028037719
0.017166518
0.020067418
0.01528587
0.018629778
0.017919956
0.028577985
0.01892484
0.022914503
0.026770143
0.045857146
0.022842679
0.021238206
0.048330624
0.020675957
0.020275984
0.05244391
0.027327396
0.031996429
0.028319517
0.02402184
0.025046363
0.044241663
0.055096123
0.022429766
0.034500439
0.060886648
0.036173459
0.060518302
0.070295177
0.039743789
0.041504122
0.044560052
0.039294299
0.03699604
0.029572405
""
0.02617972
0.05443399
0.049427781
0.022122756
0.027154468
0.019943442
0.023971401
0.026543835
0.031698968
0.060178947
0.029718518
0.015412882
0.032571819
0.042157996
0.037274823
0.040060274
0.026346575
0.056242887
0.037076347
""
0.052266039
0.041340798
0.041435856
0.048957676
0.034936044
0.03535483
0.035305936
0.023508986
0.041416004
0.068838216
0.044632513
0.030025767
0.050363414
0.024104733
0.066836178
0.054116264
0.050893571
0.054586444
""
0.057292718
""
0.080946319
0.032539915
""
""
0.082396157
0.021226723
0.044653479
""
0.042739399
""
