staycz_asian_pooled_p1
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69343144
""
0.76219302
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46024624
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60648966
0.2061689
""
""
""
""
""
0.48161522
0.72142732
""
""
""
""
""
""
""
""
""
""
0.53096151
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51159787
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56915867
""
0.56336319
""
0.02118941
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.003322247
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65424567
""
0.60382825
""
""
""
""
0.79497606
""
0.64926493
""
0.43950042
0.62380517
0.49577242
0.67449868
0.57253718
0.66789234
0.75242084
0.88222039
0.59607196
0.45184857
""
""
""
0.52188545
0.71308929
1.0169343
0.2853601
0.50398391
0.63269162
0.42772642
0.64794195
0.44276005
0.63998264
0.50574547
0.71212828
0.64125067
0.62842226
0.77286386
0.67813832
0.81096113
0.66977602
1.0077776
0.55762815
0.25458845
0.60639709
0.49853897
0.39651918
0.46286088
0.43101668
0.53018719
0.60127521
0.40936232
""
0.36647883
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61303192
""
""
""
0.32278579
""
""
0.39530841
""
""
""
""
""
""
0.063832968
""
""
""
""
""
0.51966757
0.46120593
0.77978718
0.47230214
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45286191
""
""
""
0.42635489
0.45320585
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26169416
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33155444
""
""
0.48532343
""
""
""
0.22541583
0.39585319
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71921706
0.93146729
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77615726
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0497003
0.8604362
0.75484979
0.82158685
0.83119339
""
""
""
""
0.73266292
""
""
""
""
""
""
0.57166845
0.943896
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6478157
0.81324482
0.91063607
""
0.85331118
""
0.45698556
0.54458249
""
""
0.57181603
""
""
""
""
""
""
""
""
""
""
0.49502867
""
""
0.97687173
0.88765198
""
""
""
""
0.70498699
""
""
""
0.72283167
""
""
""
""
0.83423656
""
0.79229522
""
""
""
""
0.74829662
0.93553263
""
0.66391259
0.71886873
""
""
""
""
""
""
0.71022433
0.7017532
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66315359
""
""
0.70641738
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71279973
0.7984364
""
0.9546538
""
0.73489112
0.85677898
0.6721195
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80958688
0.56957662
""
""
""
1.0358983
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75996006
""
""
0.71647966
0.81352115
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90204906
""
""
""
0.68095225
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65353209
""
0.60912251
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45567739
""
""
""
""
""
0.47625402
""
""
""
""
""
1.0108993
""
""
""
""
""
""
0.6974448
""
""
""
""
0.7563414
""
""
""
0.34838009
""
""
""
""
""
""
""
0.4593699
""
""
0.30748677
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48311403
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86374533
""
0.71752661
""
""
""
""
0.84857112
0.73948979
""
""
0.81684268
""
0.61975771
""
0.59335929
""
""
""
""
0.74176991
0.63518441
""
0.7098645
0.44412503
0.58953214
""
""
""
0.79368633
1.0362037
0.97097373
""
0.87193376
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96990895
0.69810838
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60872304
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73092926
0.71527326
""
""
""
""
""
""
""
0.60599959
""
0.51672864
""
""
0.62255239
0.89647728
0.79385245
0.86707234
""
""
""
""
""
""
0.76711053
0.56661069
0.71571183
0.61284554
""
""
""
""
""
0.6167171
""
""
0.48791093
""
0.48514315
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78524864
0.48720109
""
0.84726787
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46137077
""
""
""
0.87619048
""
""
""
""
""
""
""
""
""
""
""
0.78714144
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0173764
""
""
""
""
""
""
""
0.7771427
""
0.71571922
0.55630004
0.99939114
0.47012421
0.73019457
0.696702
0.6484046
""
""
""
""
0.79452068
""
""
""
""
""
""
""
""
""
""
""
""
0.88841265
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27154911
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72484624
0.67840636
0.44726646
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2795704
""
""
""
""
""
0.65160543
""
""
""
""
0.48308408
""
0.65091419
""
0.22648166
""
""
""
""
""
""
""
""
""
""
""
""
0.59671795
0.42987871
""
""
""
""
""
""
0.57066298
""
""
""
""
""
""
""
0.65591234
""
0.53366733
""
0.53115875
""
""
""
""
""
""
""
""
""
0.48790291
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52900648
""
""
""
""
""
""
""
0.36495611
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97681868
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63484877
""
""
""
""
0.48376501
""
""
""
0.32379866
""
""
0.70031637
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53957778
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61504406
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48638254
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036427937
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56909019
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091149673
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62577921
0.55315948
""
0.39292192
0.4705717
0.4025712
0.29892382
0.7602548
0.3866961
""
""
""
""
""
""
""
0.45296687
""
0.17056242
0.40423474
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45178935
""
0.52516717
0.48483142
""
""
""
""
""
""
""
""
""
0.85373855
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45380998
""
""
""
""
""
0.92998767
0.89242178
""
0.68933737
0.7072686
0.97797883
0.81090206
0.93059087
""
0.51175314
""
""
""
""
""
0.78057796
""
""
0.92127764
0.81989467
0.87700725
0.90059191
0.73257518
0.83382559
""
0.7343626
""
""
0.79684585
0.59598547
""
""
""
""
""
0.73406029
""
0.78732997
0.94920439
""
0.95702052
0.90289593
0.88473904
0.4496085
0.87502158
0.80843115
0.8154549
0.86129874
0.7525782
0.91048074
0.81329006
0.89678586
0.82812625
0.86515504
0.79559606
0.84658396
0.77783668
0.85990053
0.85774285
0.74859995
0.7922861
0.82274777
0.84579378
0.789325
0.79200602
0.81530291
0.88853925
0.8146742
0.88804191
0.91053873
0.79109597
0.5364576
0.85814899
0.87304884
0.63994163
0.77930981
0.84846789
0.63823235
0.97030705
0.7110098
""
0.56983095
""
""
0.5497151
0.90837049
0.76943219
""
""
""
0.820894
""
""
0.69581807
0.65885711
0.38717595
""
""
""
0.60222942
""
""
0.95813072
""
0.82303822
0.82890606
0.746337
""
0.79117322
0.68045062
""
""
0.65171337
""
""
""
0.58575672
""
0.87626815
""
0.72038066
0.79896915
0.84442735
0.84155536
""
""
""
0.77077806
0.84789371
0.99377811
0.85963297
0.90215862
""
0.919429
0.80982184
""
0.63970125
""
""
""
""
0.86732966
""
""
0.68263268
0.69177717
0.59938878
0.45081982
0.41707334
0.93432182
0.84247524
0.79398119
0.80577797
0.78842646
0.76016927
0.76681006
0.7347883
1.1014572
0.90508091
0.8325758
0.76906043
0.8299495
0.76042765
0.7684716
0.73643428
0.77703416
0.5777384
0.79518527
0.66342485
0.62074208
0.64928365
0.58446229
0.57987362
0.71611571
0.69993806
0.55463916
0.75252551
0.7134093
0.83634251
0.64851964
0.69950092
0.7561487
0.75826538
0.76375157
0.80658948
0.87319171
0.65135974
0.83041155
0.78682739
0.911336
0.61670011
0.79010332
0.79572135
0.72699583
0.78282046
0.77277708
0.78684759
0.78992182
0.76284307
0.70902324
0.5691582
0.75558048
0.7389459
0.78941071
0.85269654
0.89106607
0.63730896
0.56867701
0.7518003
0.89815921
0.86883432
0.90690649
0.91293466
0.78789681
0.67145801
0.79774094
0.80710495
0.78813821
0.79295355
0.79118162
0.71236646
0.88689053
0.78348565
0.83143991
0.76651645
0.80621606
0.7817921
0.79176068
0.70281446
0.54670972
0.79885393
0.6778717
0.71861768
0.69850665
0.75633597
0.58914268
0.87734103
0.72579932
0.69377333
0.77947515
0.82546276
0.69014043
0.79258567
0.57162988
0.77219623
0.71385837
0.74796706
0.67977214
0.6630671
0.71922499
0.74987334
0.71613955
0.8747052
0.79596943
0.74291945
0.74167687
0.77622843
0.68542057
0.73918527
0.59402752
0.73211682
0.71859467
0.79632753
0.76497781
0.68372673
0.75059539
0.74529725
0.70914173
0.70344645
0.69499546
0.60036093
0.8071714
0.72505271
0.60925764
0.66665447
0.72507453
0.75945985
0.64145207
0.7007758
0.6844303
0.65735203
0.67545092
0.81466013
0.57669777
0.77232945
0.81662583
0.82186174
0.71176493
0.67948872
0.80657458
0.73685032
0.70756561
0.78078926
0.67762512
0.64850402
0.70196998
0.65244067
0.67437822
0.73036319
0.72884166
0.70280546
0.69478947
0.74852085
0.80856681
0.76510543
0.71536076
0.77597368
0.68643916
0.71549386
0.83720464
0.49342403
0.57151777
0.68207568
0.83653462
0.29773977
0.56653118
0.65776455
0.47543505
0.6520617
0.76964581
0.70095241
0.49787796
0.71641523
0.53105706
0.50848705
0.67628258
0.75083089
0.55069703
0.73218066
""
""
""
0.60763961
0.84818643
""
0.64032698
0.53892696
0.95673555
0.76146704
""
0.68602961
0.83000076
0.62972856
""
""
0.67809337
0.9066956
0.74346632
""
0.57185686
0.69388199
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60634667
""
""
""
""
""
0.35519266
0.5005722
""
""
""
""
""
""
0.33667371
0.44420454
""
""
""
0.5707103
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65005183
""
""
""
""
""
0.79890859
0.58956844
""
0.67544365
""
""
""
0.64471489
""
0.4040125
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80088419
0.54328132
""
""
0.72829753
1.013281
""
""
0.69420075
""
0.45276707
""
""
""
""
""
""
""
""
""
""
0.93336469
0.56621355
0.88001531
0.78837377
0.96254516
0.75400364
0.86547899
0.79997426
0.78400046
0.92068803
0.76225114
0.94341737
0.83763844
0.8190487
0.84727079
0.79421461
0.88306814
0.76721019
0.7599538
0.73317057
0.7612012
0.69666553
0.64696717
0.76436329
0.8419854
""
""
""
0.65703493
""
0.63441962
0.70791036
0.92149144
0.79803282
0.53846222
0.75395656
0.65514946
0.77887797
0.91616982
0.7332508
0.91157001
""
0.7811603
""
0.81470644
0.71594864
0.75457311
0.68289924
0.67749548
0.60315818
0.60736221
0.81355399
0.63959056
0.7611745
0.65308803
0.66078234
0.7336961
0.84050834
0.79133129
0.76056057
0.45450121
0.78946632
0.75718236
0.75935084
0.65569943
0.75661004
0.52282512
0.71095169
0.53146034
0.59563816
0.4842262
0.72332919
0.69891244
0.71582669
0.54424369
0.61536717
0.64017433
0.7966519
0.74259239
0.73725432
0.66877776
0.81273991
0.7750777
0.65263593
1.0034877
0.59024853
0.58609104
0.64688802
0.78180057
0.6520974
0.60381013
0.83811903
0.78359026
0.24691637
0.70257139
1.0258574
0.78917497
0.65299642
0.76757008
0.73885697
0.51264375
""
""
""
0.91292483
0.76642185
0.59529161
0.48965776
0.82186753
0.55300504
0.71682483
""
0.45114565
0.85971493
0.77689642
0.68854737
0.7755599
0.5413565
0.61286336
0.58798057
0.80685729
""
0.45035201
""
0.66202831
0.64662164
0.70727265
0.75157183
0.38275802
0.78367198
0.83324873
""
0.76882511
0.82099473
0.74979144
0.75869417
0.9225989
0.77816582
0.87559736
0.7792154
0.76221853
0.62696606
0.83666396
0.82443148
0.82701278
0.89457595
0.75918084
0.95966667
0.86669236
0.85084003
0.75193471
0.80698252
0.81180978
0.80072725
0.76917231
0.80417848
0.69350368
0.82516801
0.79427797
0.78366894
0.80828923
0.77944887
0.75783587
0.85774028
0.89248228
""
0.83029014
0.55768627
0.88327986
0.77807254
0.86659813
0.73148352
0.63065213
0.80206913
0.84972394
0.63667786
0.83292532
0.8362534
0.64222723
0.83917207
0.55955184
""
""
0.84884828
0.75051641
0.33885586
""
""
0.11163695
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55989659
""
0.40452063
""
""
""
0.63943982
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16282846
""
""
""
0.65046573
0.62062633
0.72104883
0.79095227
0.76840103
0.66898882
0.69439876
""
0.61230785
0.61055732
0.79659081
""
0.86444986
0.73414558
0.56375194
0.84472263
0.7685793
0.73613185
""
""
0.7413395
0.67130274
0.73665214
""
0.78364509
0.65871346
0.76925117
0.55867332
0.84275603
0.7293942
0.7049945
0.82237124
0.7157467
0.79053861
0.66995966
0.76608413
0.70481676
0.81049937
""
0.71698457
0.69375104
0.74138939
0.67608231
0.76516449
0.61149913
0.77030414
0.76420122
0.71809775
0.72369391
0.69959956
0.6457628
""
0.83044785
0.74265569
0.86547196
0.72228909
0.58267552
0.6979115
""
0.64050341
0.56397635
0.64830089
0.72085065
0.68654281
0.77773345
0.73038369
0.75634909
0.73757684
""
0.60952979
0.74878442
""
0.71602821
0.69907278
0.67731982
0.66203707
0.65042716
0.68080217
0.68498397
0.44615901
0.63206106
0.73898393
0.6445291
0.85156292
0.75778586
0.70185649
0.36380568
0.65392071
0.61392266
0.8067742
0.70077473
0.64359695
0.55577099
0.67742389
""
""
0.72572136
0.82767487
0.60241783
0.67031187
0.66755253
0.57076675
""
0.83187866
0.76345801
0.72642499
0.61037207
0.60394549
0.7640273
0.63725144
0.60721928
0.72310585
0.61022985
0.8503539
0.52443653
0.62467968
0.54797208
0.60547441
0.28588289
""
0.61961716
0.49972701
0.71493012
0.46781883
0.48312709
0.70824087
""
0.7955029
""
0.48208925
0.36452577
""
""
""
""
""
0.7408092
""
0.47818652
0.7960425
0.87937617
0.76614654
0.77839828
0.79122996
0.66691685
0.54285705
0.6895743
0.68885344
""
""
0.72330785
""
""
0.77790427
0.65882945
0.64826572
0.6438325
0.71070445
""
""
""
""
""
""
""
""
""
0.69852018
""
0.62133569
""
""
""
""
0.61285043
0.39278871
0.82006019
0.71292138
""
0.61538899
""
0.74534667
0.85010099
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58543551
""
""
0.76553309
0.58678198
0.36431745
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36812893
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58529854
""
""
""
""
""
""
""
""
0.42498878
0.88017809
0.45711535
""
""
""
""
""
""
""
0.65097648
""
0.25155136
""
0.47393411
0.56918973
""
""
0.32380888
""
""
""
""
""
""
""
""
""
""
0.66657263
0.35353845
0.45326972
0.67467678
0.29627347
0.53705817
0.74255162
0.63566726
0.55895835
0.43279585
0.68813902
0.52928793
0.57476115
0.63412505
0.78305322
""
0.75631821
0.64513028
0.73521262
0.76887727
0.64820427
0.67298704
0.59949905
0.56134212
0.66367847
""
0.62328583
0.85524434
0.73679948
""
""
""
""
""
""
""
""
""
""
0.88366473
0.6136623
""
""
""
""
""
0.40519443
0.52144736
""
""
""
""
""
""
""
""
""
0.66214752
""
""
0.63383663
0.64589369
0.58081454
0.7782746
0.5825991
""
""
""
""
""
0.64682382
1.0360718
0.498236
0.42940098
0.44619444
""
""
0.32534042
0.45264661
""
0.55614638
0.45409235
0.48768091
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43159756
0.46672389
0.85253191
0.43567607
0.53068614
""
0.40540558
0.78294212
0.55533278
0.48153621
""
0.45797086
0.62433785
0.42692867
0.045144275
0.76207113
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91708261
0.84544152
0.77912682
0.85671955
0.76045281
0.85358626
0.58318865
0.77501869
0.97013468
0.97644818
0.78675711
0.81589782
0.78920805
1.0232621
0.7911399
0.94477832
0.91997451
0.88953704
0.7783336
""
""
0.90516436
""
""
""
""
""
""
""
""
""
""
""
0.9357571
""
""
0.69588637
0.90013802
0.92165846
0.80436808
""
0.7749719
""
0.72452784
0.74198371
""
0.79524225
0.84636891
""
0.72704715
0.95519829
0.77649021
0.82741475
0.78971803
0.67994833
0.71558815
""
0.86036253
""
0.80326802
0.88594717
0.73498935
0.70088738
0.84335548
0.83525372
0.77516192
0.84462988
0.80757493
0.74816585
0.68565422
""
0.85492897
0.87704879
0.94295597
0.78008372
0.76242405
0.88245261
0.72887361
0.71514624
0.70292783
0.80319893
0.8926878
0.77091956
0.83209944
0.84292614
0.89616138
0.49071532
0.76646847
0.95862937
0.8663674
0.71152043
0.86970878
0.77871984
0.74391603
""
0.91372526
0.58426589
0.86775404
0.78268075
0.80336201
0.71670949
0.79366559
0.7929405
0.84617317
""
0.81728274
0.89611679
0.76360422
0.87314188
0.87733012
0.6426155
0.72092175
0.79463804
0.81492555
0.69179142
0.91176355
0.6531148
0.85853881
0.870915
0.7605567
0.70695704
0.71308559
0.83734941
0.58311582
0.85051537
0.79742002
0.85242128
0.79320318
0.73970884
0.74889171
0.78821123
0.74524659
0.85955185
""
0.86022878
0.82280266
0.81802672
0.72527325
0.89555138
0.82037318
0.93743634
0.92609525
""
0.66500747
