teenbrth_pooled_female_p50
0.11891259
0.06614624
0.12435135
0.086392835
0.13212
0.03608457
0.11754373
0.094551884
0.092992134
0.12174746
0.10215682
0.13112473
0.12248867
0.14233883
0.16393362
0.13193491
0.11656044
0.099004716
0.17253822
0.24686988
0.080872037
0.15268742
0.32146585
0.18440442
0.1874951
0.15948023
0.1780283
0.12610531
0.12804516
0.1345322
0.10395656
0.15709928
0.17316785
0.12275559
0.1623705
0.14250763
0.13951167
0.17945543
0.15734555
0.1220781
0.066529602
0.11054084
0.12654351
0.17546958
0.19508223
0.17330268
0.1039938
0.23589051
0.25419602
0.14542614
0.088094503
0.12981595
0.11151709
0.11254539
0.13652989
0.060291748
0.12004616
0.12879758
0.15563789
0.16622914
0.16893169
0.15974852
0.12695794
0.19198062
0.19335882
0.1626911
0.034102585
0.20929568
0.15736456
0.19062899
0.11741685
0.13789602
0.13569547
0.10662934
0.095120765
0.13565162
0.187879
0.13907577
0.11158028
0.17165773
0.18668607
0.2392347
0.17810604
0.22473118
0.20046903
0.18791841
0.20381129
0.19498706
0.2138066
0.20958936
0.19407983
0.13146006
0.17827387
0.1765743
0.19398978
0.17964967
0.21178479
0.20340024
0.19593519
0.22120076
0.22753918
0.25025779
0.20956361
0.16423868
0.21497254
0.25654078
0.18692027
0.18760872
0.20338714
0.20990403
0.16281554
0.24688685
0.55309218
0.25815332
0.14354952
0.29002544
0.26233676
0.24816909
0.24542738
0.26511869
0.24496497
0.18453254
0.24545065
0.14548609
0.26630268
0.27277783
0.27857098
0.1239731
0.25260773
0.18752816
0.23422502
0.29070622
0.25727534
0.18369
0.23327534
0.21115579
0.20969805
0.21857779
0.26242152
0.18560471
0.11445765
0.26115629
0.3065944
0.30331302
0.20366199
0.27336439
0.26484692
0.22834657
0.21416782
0.2412682
0.23206277
0.25202283
0.21771435
0.25389472
0.24305508
0.21811581
0.23635337
0.20192562
0.20399143
0.2271239
0.23688775
0.16870856
0.26013371
0.25470001
0.26648647
0.22130963
0.2680206
0.20288368
0.238232
0.2044642
0.16181552
0.28043246
0.21788751
0.18438709
0.24642619
0.2530075
0.22961295
0.22924459
0.23040615
0.2490022
0.23444568
0.242162
0.25026071
0.23092781
0.20679431
0.21118148
0.21317984
0.20767874
0.21127129
0.20876922
0.20349246
0.22736272
0.23148735
0.24797124
0.12309417
0.16212997
0.1805409
0.15094316
0.33298761
0.25320163
0.1165716
0.1266014
0.1497464
0.11408008
0.17464143
0.22452722
0.31492001
0.22340187
0.17738385
0.17929336
0.16178773
0.15573537
0.11505579
0.13290828
0.17062964
0.1910221
0.16436198
0.11334978
0.0072410973
0.20276959
0.15437759
0.082386285
0.12844335
0.10651857
0.12358687
0.13659655
0.12658964
0.15414822
0.13120958
0.12088781
0.18203075
0.21524398
0.1831698
0.1354249
0.14660443
0.16868229
0.15734065
0.21527056
0.17177463
0.23409401
0.23132497
0.20280714
0.21281111
0.25568694
0.21888147
0.25788608
0.20253161
0.19726609
0.12864204
0.2055427
0.17861758
0.17711757
0.2462759
0.15806848
0.19175747
0.19769002
0.18525892
0.18860328
0.11440305
0.16190872
0.19338615
0.20060916
0.20567697
0.12071395
0.14500453
0.17798753
0.14713968
0.16829157
0.19415188
0.090649053
0.19606251
0.21230735
0.12038489
0.21611048
0.17235902
0.17919344
0.10931634
0.15762304
0.12984212
0.14989142
0.17907561
0.16647908
0.17419142
0.23741072
0.20859811
0.14916942
0.16326992
0.1449094
0.22243026
0.26076058
0.10776852
0.19293755
0.12386819
0.13530336
0.2258341
0.18439795
0.16505598
0.13859104
0.19403082
0.13592437
0.16417207
0.17169002
0.096430749
0.21565463
0.16301028
0.15340585
0.157261
0.18481338
0.15263177
0.15795325
0.15865332
0.14556643
0.21658139
0.20359692
0.16356626
0.09424524
0.16179496
0.056893956
0.11222329
0.064988166
0.12728012
0.15208755
0.14881232
