kfr_26_white_female_mean_se
0.0016572595
0.008233374
0.0015419971
0.0012278308
0.0040447824
0.0025912842
0.0033207098
0.0027406213
0.0032176392
0.0017673086
0.0037648831
0.0035544215
0.032707624
0.0072107124
0.0028643012
0.0024464312
0.0026533562
0.0057008481
0.0060626776
0.019295555
0.0034959123
0.0067396802
0.0020888112
0.004621767
0.0063774083
0.0025134592
0.013731563
0.0019067418
0.015945565
0.02084358
0.018565621
0.0029742485
0.005574184
0.010730903
0.037674878
0.015215611
0.021491138
""
0.023288406
0.023391852
0.0081767701
0.0027370863
0.060978401
0.0029386601
0.013202894
0.0084299687
0.0018704884
0.0063040447
0.0065479078
0.023232482
0.03295419
0.0130311
""
0.021748913
0.051706336
0.0018191634
0.030482303
0.015621118
0.020425605
0.0069515011
0.0027508917
0.014833979
0.020540183
0.0093795285
0.0038773061
""
0.010166397
0.0098285936
0.0070008649
0.0087470356
0.010428673
0.027281508
0.010661829
0.017996699
0.015581409
0.012872136
0.0046197949
0.015613291
0.015588977
0.017783994
0.028391553
0.054574374
0.038031414
0.022648713
0.022171242
0.0086830985
0.016732439
0.0034741394
0.011225961
0.0018639915
0.0017420853
0.0031953296
0.003644842
0.0018130944
0.0027815835
0.0037109351
0.0041231546
0.0042106272
0.0023142211
0.0039934176
0.0055416701
0.0038058194
0.0096293474
0.0034741564
0.0099195391
0.0021084151
0.0015695733
0.013642543
0.0039083748
0.0043466687
0.0031299971
0.0037033588
0.0068141134
0.011387437
0.015986552
0.0018313265
0.0028029948
0.0060938909
0.017771563
0.011012624
0.012561664
0.02028019
0.014003069
0.017935891
0.012207749
0.012049668
0.0039420272
0.0057487199
0.0017264202
0.011082844
0.004531641
0.0080351206
0.016342463
0.022245515
0.0033277923
0.0024164047
0.0036532725
0.0082329307
0.019753776
0.01432789
0.0030721982
0.0031578564
0.0042848177
0.0022788716
0.0058567533
0.0057238778
0.0031268666
0.0079820063
0.0018379532
0.0036375981
0.0017535181
0.0025135926
0.0017175254
0.0023203222
0.0064752935
0.0037962957
0.00350072
0.0036911606
0.0027777201
0.0022877022
0.0079792049
0.0080199577
0.011759645
0.014485347
0.002261162
0.0091682244
0.0070407167
0.010247885
0.012369853
0.022487281
0.014880365
0.037804153
0.0097007556
0.01163713
0.0069173542
0.0052913027
0.013006856
0.01208913
0.0049313866
0.015171651
0.014414362
0.014236719
0.0090198293
0.0081314985
0.013253635
0.011438041
0.056042433
0.0064460794
0.020678632
0.0050666356
0.0056528067
0.0173827
0.0037780511
0.011100302
0.010280515
0.0036201344
0.0065691918
0.045581248
0.0039868425
0.02085308
0.002116936
0.0084854951
0.0086643901
0.0042047468
0.014060761
0.0047891526
0.014207778
0.0122252
0.011905489
0.011274823
0.011811683
0.0031422633
0.012184294
0.023545805
0.0063195443
0.0045254556
0.020929353
0.033358742
0.0072034751
0.012135697
0.012445062
0.020007435
0.011110133
0.0040816329
0.0057157613
0.0046630222
0.0098237554
0.0024634816
0.010044647
0.030732822
0.0059209443
0.0065721143
0.012668936
0.01406581
0.0020875342
0.0086387293
0.0041474653
0.033612058
0.0092815468
0.0094876504
0.010642496
0.013737594
0.0040901466
0.0042579276
0.0167649
0.0068747797
0.014693739
0.013451454
0.017617907
0.022839034
0.023660403
0.009594867
0.012375444
0.021564778
0.0084681343
0.0084507884
0.0073433565
0.020037444
0.02086507
0.0057205968
0.0096078925
0.012344958
0.021356732
0.02092959
0.0097569879
0.020423621
0.013491903
0.024279799
0.012496205
0.010247807
0.019925617
0.013010398
0.0070882156
0.0041693337
0.0065888385
0.0078270212
0.01533685
0.0051067448
0.01215464
0.0091145439
0.010781446
0.012442915
0.0081735831
0.022436796
0.011623081
0.05092695
0.015761286
0.034772508
0.0043946593
0.0057387552
0.034895696
0.01648248
0.021942807
0.0064467536
0.0098266099
0.033837847
0.011164615
0.028386869
0.046967033
0.013165627
0.025868535
0.017507534
0.025089353
0.0084260395
0.0086912056
0.00991752
0.016190289
0.021692237
0.00654341
0.020687131
0.02030508
0.012237496
0.010197414
0.0051310509
0.0058817985
0.0084476527
0.030633969
0.01534644
0.0097414078
0.043640602
0.031453479
0.010553641
0.0050907917
0.020196192
0.018479127
0.01889454
0.010286939
0.0079436246
0.00294754
0.014406734
0.0078958292
0.0023793329
0.030915778
0.0041481918
0.013289715
0.015591795
0.0052239667
0.021487655
0.016486477
0.0071102842
0.003705391
0.015737517
0.026111783
""
0.003588395
0.011820499
0.0076200268
0.055222444
0.016178738
0.026115324
0.007518027
0.008796636
0.010902314
0.0086526368
0.010857166
0.01177192
0.0067535234
0.0080137169
0.0039633894
0.0077569284
0.013331466
0.031122917
0.019556513
0.0069059771
0.0085653057
0.0064673144
0.014538456
0.015234842
0.0081079407
0.014200109
0.013504725
0.021839513
0.0046336297
0.020179078
0.011752636
0.0049798009
0.019340746
0.010760208
0.0059221494
0.017936775
0.0067866896
0.024169426
0.0098955873
0.01139885
0.0037962007
0.00698156
0.010032186
0.010328304
0.0065037697
0.006198219
0.00092781597
0.0097659929
0.013284222
0.0045880349
0.0097783599
0.0081645036
0.0014609939
0.0094197839
0.016034519
0.0063007683
0.0090613421
0.009693061
0.0069303643
0.0069873859
0.021709403
0.010518869
0.0062545324
0.014706683
0.0084893769
0.024184041
0.016692419
0.0053863102
0.007665996
0.0073930616
0.011359806
0.0067362776
0.008552704
0.0076929373
0.013427026
0.0022067819
0.0045097168
0.0048931357
0.0059497608
0.0018093986
0.0039015361
0.011186185
0.0067180507
0.0060998127
0.007303061
0.0082336096
0.002463589
0.0036320942
0.0042002033
0.0057436642
0.00269156
0.0064169667
0.01124028
0.01045582
0.010969506
0.010734647
0.0093706045
0.0068468126
0.0074852109
0.0067920615
0.010441151
0.0055006389
0.0034360522
0.0092757447
0.0093192486
0.010800664
0.027049702
0.018635804
0.015707064
0.0070182476
0.0099399285
0.003596097
0.0028199258
0.009228982
0.003154353
0.016035654
0.01762782
0.0091710817
0.01730982
0.0057294555
0.0035282883
0.010495963
0.0049802247
0.011741546
0.0092698429
0.0097377375
0.011173058
0.011488684
0.0051094186
0.001972734
0.0054610553
0.0027083091
0.005983301
0.0071314061
0.0023702828
0.005049149
0.012726984
0.0098590637
0.0056430609
0.010483733
0.0087628784
0.0065864539
0.0042601293
0.0078946808
0.0073401374
0.013706965
0.0077945306
0.0055270195
0.0079994937
0.0058980421
0.0044591632
0.0061897594
0.003183997
0.0081621781
0.0045946757
0.0098349499
0.0079329805
0.0085149249
0.0076999846
0.00529315
0.0078007597
0.0029132722
0.0049927318
0.0068521807
0.0037723328
0.0061104358
0.0047953487
0.0062710466
0.006363668
0.006956527
0.0087981168
0.0078610322
0.0078970464
0.0035747208
0.0069744303
0.0046246257
0.0064048748
0.0023559052
0.0042653582
0.0062016044
0.0040334184
0.0017389731
0.0056879916
0.013877867
0.006793126
0.0047241687
0.0072914534
0.0048024342
0.010805078
0.0059284884
0.016267501
0.0096666748
0.0084045706
0.010349834
0.0095588993
0.012802005
0.0032935315
0.0079910383
0.011023987
0.0069740051
0.0079971673
0.0075376835
0.009169234
0.0028139947
0.0091273021
0.0060797562
0.0087524885
0.0077797985
0.0074162134
0.010126876
0.013430264
0.0040268032
0.0097616008
0.01590023
0.0033989407
0.010261916
0.004402447
0.007251895
0.014186269
0.0050229407
0.0080850637
0.0049849059
0.0070433966
0.0081173722
0.0069732089
0.013058504
0.017253008
0.009971492
0.011147742
0.014831875
0.0070931762
0.0036636386
0.0076437294
0.0073374039
0.0076151714
0.0086669913
0.0090013277
0.010874645
0.0076425965
0.0091543663
0.0080977436
0.0057948907
0.0098308763
0.0092167007
0.011522067
0.008696151
0.0086907763
0.0056941644
0.0091473786
0.0057411622
0.012487621
0.014385021
0.0079479525
0.0060395678
0.0094428258
0.0040482986
0.010504451
0.0080173733
0.0088779218
0.011705351
0.013818791
0.011541549
0.010237467
0.010683647
0.0096063511
0.0099271778
0.008653326
0.0092313224
0.0084037352
0.011705815
0.011062029
0.012756546
0.009706202
0.0087327091
0.0064794216
0.0098064989
0.0043543787
0.0084288092
0.011996056
0.0083952518
0.0064720609
0.0029839424
0.012037617
0.012619788
0.0095915077
0.0094407899
0.008352356
0.0068970835
0.0063404641
0.010561147
0.011228921
0.012155858
0.013012112
0.010621534
0.0063065565
0.0089620659
0.012955526
0.0091518136
0.011894749
0.0066876439
0.011395005
0.0022652613
0.0041978168
0.0083346739
0.017147064
0.010149298
0.0031952276
0.010338457
0.0058973599
0.0051199165
0.0094001498
0.013823626
0.010484822
0.013268137
0.0070960806
0.0055498369
0.0085974811
0.01450367
0.0063408101
0.010694881
0.008480031
0.0038885835
0.013603307
0.0093128793
0.0097276652
0.012987709
0.0095444452
0.0157347
0.0072157956
0.0098160412
0.011348164
0.0047687716
0.025014494
0.017805109
0.0085586309
0.028938033
0.035669338
0.011589709
0.011737259
0.012294752
0.039778881
0.0066321627
0.0069126422
0.01741337
0.0079045929
0.014970041
0.0047156354
0.019524503
0.028163899
0.0070950808
0.015651463
0.0074237147
0.0080556003
0.0073820599
0.0077521345
0.027590953
0.019324262
0.01376963
0.019679021
0.054759827
0.016071523
0.063018434
0.015354385
0.0067267874
0.033606283
0.030069673
0.010549042
0.0090033254
0.020613546
0.0019037192
0.021915084
0.012194033
0.021992799
0.0086811706
0.026956875
0.004427731
0.020188734
0.014052981
0.022066828
0.0068071112
0.0069180331
0.0097296294
0.010620927
0.024465859
0.0067242375
0.013037869
0.0068103219
0.015323448
0.031237248
0.010128183
0.0089697335
0.0201241
0.014670331
0.0091489702
0.017595235
0.014496125
0.014626183
0.014669278
0.0085978182
0.011341196
0.02366404
0.0048976708
0.015592
0.012550255
0.0060069677
0.015166412
0.021885553
0.013224497
0.0053248368
0.016243935
0.0022118322
0.01009978
0.003375324
0.022526093
0.015353998
0.018815937
0.017356487
0.049348846
0.018273193
0.0074317013
0.011892622
0.020346368
0.013361161
0.029490285
0.016125232
0.029108031
0.011303254
0.01834725
0.0039990442
0.010634355
0.010095653
0.0091011673
0.017196007
0.0070840307
0.014654273
0.0096435165
0.0038617596
0.0095235845
0.0061962358
0.0080722542
0.014188531
0.014716464
0.010644482
0.0048800255
0.012547584
0.011922834
0.0081890207
0.0043369755
0.019658176
0.013898132
0.0097525483
0.011898933
0.0065194336
0.0068275225
0.010475823
0.015980421
0.015001711
0.018528419
0.0043480601
0.012380735
0.020574512
0.011737123
0.003058091
0.011655117
0.010119884
0.0064139408
0.015658343
0.018654378
0.010392687
0.0085775908
0.0075550517
0.0087176068
0.013212349
0.0069818813
0.015136486
0.0040598675
0.011467945
0.0098571982
0.010349529
0.0062270174
0.010531252
0.022617958
0.0066152676
0.014261532
0.0018226685
0.0061339079
0.011731445
0.0031670069
0.015909955
0.0085855173
0.011171136
0.0059276596
0.011785699
0.020266805
0.022176981
0.011517873
0.012172897
0.0097434092
0.014289788
0.0084377984
0.01747735
0.0052658152
0.012408449
0.0148205
0.005530437
0.015283027
0.010452906
0.0080130799
0.01700649
0.010691107
0.0075864843
0.02004024
0.0092850523
0.014026781
0.012213821
0.0089403559
0.012589437
0.0084463637
0.0064970409
0.016315412
0.0089269849
0.005166614
0.013041914
0.029857865
0.010154258
0.011159217
0.0071191415
0.012070647
0.006012354
0.034316763
0.012536595
0.010473803
0.01079344
0.0069999225
0.0072349012
0.010332154
0.011504955
0.0088955853
0.01421222
0.01289832
0.015259357
0.011334686
0.004641654
0.012814099
0.011213608
0.012420044
0.0077188597
0.017324086
0.0083027175
0.006397937
0.012554354
0.00516782
0.011663688
0.0089835459
0.0078606047
0.01591062
0.0043904185
0.0035736207
0.0036817146
0.02049702
0.014152818
0.016713083
0.016094228
0.012387899
0.011525786
0.0027234291
0.027159061
0.013194549
0.0098225586
0.012080429
0.011336974
0.0063015264
0.011403669
0.012691247
0.0024222841
0.0088207601
0.0034688276
0.0052030249
0.015692318
0.0088460911
0.0044494248
0.019200409
0.010411724
0.0098917503
0.004110368
0.004333708
0.010350735
0.01266507
0.0044564516
0.022531299
0.013115305
0.011838905
0.0061216019
0.0068052812
0.021568311
0.012557204
0.0077519142
0.0063058296
0.0076039643
0.0075320737
0.0030151105
0.0053402609
0.032449234
0.0048051076
0.011030163
0.0065420498
0.0063994438
0.0079113087
0.0083812866
0.011228981
0.015650993
0.01956814
0.014368111
0.0041531944
0.0053047249
0.002688454
0.0084076598
0.0066806991
0.0038239872
0.0068973638
0.0079404125
0.0058281459
0.0036585403
0.010333399
0.0063681514
0.0060538938
0.0073311841
0.0083624013
0.0030506374
0.0056545427
0.0020822152
0.0018723638
0.0050489269
0.0083958171
0.0032936765
0.0047763144
0.0041058101
0.0099551044
0.0030659754
0.0079001356
0.0028952826
0.0029681346
0.011779327
0.0019736274
0.0028945433
0.0067286054
0.005076766
0.011400176
0.0083587086
0.0039817509
0.0056252559
0.0071203345
0.0032542173
0.0031787099
0.0038982211
0.0020111201
0.019208265
0.00182943
0.0051228497
0.0023161559
0.0038539479
0.0013592563
0.017292226
0.0018742859
0.0020523907
0.0031544152
0.0017132817
0.012912476
0.014937364
0.0037036727
0.006882567
0.0087754261
0.00951536
0.017427079
0.0049556904
0.0039793435
0.0098249493
0.0035356183
0.0061116195
0.0038757725
0.0055294978
0.0079964614
0.0077640661
0.0078882156
0.0071311346
0.0045946138
0.010393447
0.0066357506
0.0079074614
0.0036511526
0.0072010709
0.0022641723
0.0081670089
0.010198546
0.0044255708
0.006299038
0.0058664698
0.0074094543
0.0065818448
0.0028081851
0.0049635614
0.0074049137
0.010922839
0.0054343441
0.0034858515
0.0030557443
0.0098650651
0.001900789
0.036428459
0.013717521
0.0039582718
0.0092571266
0.0040086713
0.0030805068
0.018889299
0.014219468
0.0016137918
0.0078248084
0.0054306374
0.0074187932
0.0068398877
0.0080762012
0.0045357696
0.009139467
0.0033083851
0.0050077462
0.013723449
0.0034097943
0.0057153129
0.001388351
0.0076873945
0.0085207978
0.016321542
0.008038464
0.014050097
0.0081145708
0.0025859831
0.010671638
0.0078576999
0.0033229396
0.0031885298
0.0051213419
0.0057552904
0.014760545
0.0045911055
0.0050466708
0.0046221428
0.0028184156
0.0013448625
0.0069649359
0.0097645251
0.002215239
0.0067384951
0.0068143299
0.006045443
0.014977987
0.0052569876
0.0065550744
0.006650873
0.0044754138
0.0084520318
0.0098927496
0.0053724339
0.0058335927
0.014880433
0.026459107
0.010902075
0.0051841307
0.0020483604
0.0085486639
0.0063525508
0.0097718984
0.0084869741
0.0067425561
0.0055098571
0.014337608
0.0014329139
0.0079870839
0.0087191053
0.0063180965
0.0063505806
0.011353282
0.0095049236
0.0060970206
0.020452222
0.012035904
0.011994739
0.011849205
0.021210099
0.0066528041
0.013351888
0.0073458948
0.0064226687
0.01880574
0.011151109
0.0078091226
0.0072988761
0.0080338763
0.0063881301
0.0064119399
0.011176617
0.0063483021
0.0080219517
0.014699512
0.0035804738
0.004793915
0.01059163
0.0075478437
0.011307918
0.00667478
0.010750268
0.0021157456
0.017056787
0.0092178462
0.0094149178
0.0052483832
0.010958046
0.0096287178
0.0029837678
0.003988714
0.0046030856
0.010425685
0.0032433912
0.0060897744
0.011572507
0.011739686
0.0070327693
0.019763103
0.0078373738
0.010327963
0.007969996
0.0026658168
0.010824732
0.01364447
0.0058164843
0.0038666031
0.010347859
0.010462164
0.0083002653
0.016233897
0.013602435
0.019631993
0.013019837
0.016244173
0.015727824
0.014040131
0.018186178
0.034875244
0.014298527
0.0150335
0.014830311
0.012143996
0.013652726
0.0042280145
0.0062048938
0.02001746
0.010210485
0.018222513
0.011720816
0.0068738544
0.0033945942
0.0040607695
0.0263303
0.029597217
0.056275319
0.0099277999
0.0039789001
0.018826026
0.050217923
0.018291933
0.0068126442
0.019853711
0.0098809116
0.0066415952
0.0062395711
0.017248282
0.013334049
0.0059061511
0.012037079
0.009215069
0.007120674
0.0061550881
0.010801203
0.01034213
0.0083446614
0.015640359
0.01023042
0.01234126
0.02318022
0.010235888
0.011122623
0.0065958854
0.013649305
0.010039025
0.0087191425
0.010007719
0.033652123
0.0042258673
0.011478704
0.036556073
0.011199645
0.014697792
0.013076208
0.013931324
0.020228844
0.010249424
0.010461607
0.010755326
0.031675123
0.0092864027
0.014840988
0.0078440411
0.0085427919
0.013057124
0.016415458
0.033622913
0.014803496
0.015361208
0.012966873
0.0089303358
0.0088674398
0.014954265
0.0082528805
0.0077713542
0.009950378
0.010315046
0.011029712
0.012107269
0.0040114815
0.0044997446
0.0067827692
0.012593667
0.006363472
0.0072664153
0.0051929494
0.012637508
0.022157898
0.0041611535
0.01105818
0.013144327
0.0048663332
0.014424948
0.0028216799
0.0077852188
0.0045837546
0.0097535402
0.0085476134
0.013070362
0.010088355
0.012785266
0.013046062
0.011108942
0.011587069
0.008255424
0.0038476523
0.010442425
0.015072547
0.0026532721
0.012513536
0.012661073
0.0083548743
0.015847061
0.018025124
0.011718674
0.0064416863
0.013849524
0.0019720686
0.0041200151
0.0026545646
0.0055480041
0.022229394
0.0065743178
0.0071190922
0.0067084664
0.012807758
0.0061215162
0.010030167
0.0098024309
0.0094399387
0.0095946975
0.012144485
0.016499605
0.0069188699
0.022732962
0.0082273148
0.013029037
0.01067932
0.012224672
0.011716894
0.0098918984
0.011246106
0.005266529
0.0087691769
0.012682835
0.011351293
0.014551741
0.011004031
0.0094779525
0.0063943067
0.0066186949
0.010057854
0.0043202899
0.0075790035
0.0066892137
0.017035235
0.012042023
0.0082202731
0.0079600606
0.019849775
0.011176821
0.0021842185
0.012152901
0.0093631148
0.0055967593
0.0013693622
0.0086649777
0.024240367
0.016340788
0.0066093653
0.016086251
0.014962499
0.0077216672
0.0075531257
0.015957484
0.006769265
0.0082127778
0.0091397883
0.007460793
0.0093668606
0.012728826
0.0066072401
0.030017516
0.009265394
0.0032000812
0.012977774
0.017990094
0.030220613
0.019432183
0.017732531
0.039221987
0.0041363607
0.025173713
0.010431458
0.033476073
0.011410106
0.013524449
0.043235645
0.011774997
0.0045947051
0.0051819338
""
0.020766638
""
0.034459919
0.010310736
0.013375792
0.042841658
0.0087292176
0.0050986013
0.051572789
0.0093974173
0.042963617
0.019851478
0.040678594
0.027079266
0.0043476704
0.017252175
0.010848856
""
0.029444629
0.016529631
0.033666316
0.014883549
""
0.0064836778
0.012205055
0.021734759
0.028882831
0.018389322
0.020530835
0.0067002005
0.01850836
0.025014527
0.017714547
0.018699551
""
0.015157748
""
0.05113725
0.0034041428
0.0069669937
0.013233402
""
0.036539856
0.043568015
0.014718199
0.0095206639
0.026582904
0.019748762
0.0063554253
0.013210003
0.012207606
0.0073289727
0.010851722
0.020916156
0.01438816
0.012354094
0.01428124
0.01230107
0.011028015
0.011902115
0.0093351398
0.013170527
0.0080301873
0.029213186
0.014966252
0.0064345682
0.0020076751
0.030948333
0.013667099
0.018999405
0.023944372
0.019139005
0.0077146268
0.028792873
0.03037318
0.028857766
""
0.025100172
0.005339168
0.011329695
0.021902729
0.038166352
0.021100007
0.010326155
""
0.013600864
0.012164293
0.020156858
0.013640288
0.012899069
0.041128926
0.021840369
0.013216413
0.002714532
0.0062674391
0.040711381
0.038956113
0.070153289
0.0061926465
0.011949216
0.018534323
0.021920048
0.014933166
0.015746713
0.0093312971
0.01985611
0.027114939
0.012602332
0.013651234
0.0061293994
0.015543005
0.01026319
0.012760012
0.035638042
0.010380284
0.0029861764
0.0084682312
0.0066590193
0.0096333353
0.014860827
0.019655613
0.033252943
0.012958605
0.016623765
""
0.026015973
0.016551612
0.0079511954
0.012107908
0.018544734
0.032009229
0.0095358528
0.007895275
0.0015864925
0.0075560375
0.0072451509
""
0.042184982
0.011323598
0.019138101
0.032641925
0.0072035957
0.033557124
0.0097252522
0.025749629
0.023142166
0.0026941919
0.015566566
0.0059386049
0.0053232671
0.0080721807
0.0048257662
0.0073936894
0.0048505682
0.0021578735
0.0034079708
0.0023716362
0.0039908802
0.0070166392
0.0037500439
0.001855621
0.0022902878
0.0022460108
0.0043972619
0.0048606051
0.0027230768
0.0027768062
0.0037562062
0.0038509401
0.0029380266
0.0020582243
0.0019321803
0.0021561068
0.0020765632
0.0028225728
0.0055401623
0.0030164409
0.0034722851
0.0026849785
0.0042615249
0.002509749
0.034674119
0.0074607106
0.01681833
0.016815441
0.0067906864
0.037452292
0.0057958141
0.0071548638
0.013778913
0.041413117
""
0.027885593
0.007458345
0.014984096
0.0096401358
0.015630484
0.013247858
0.053295735
0.0060127405
0.018725391
0.027614973
0.011970602
0.005872394
0.0053211567
0.021613432
0.006182401
0.018426852
0.020401346
0.025104554
0.021020073
0.026035534
0.0077675441
0.0028504145
0.0058935187
0.0040494315
0.003149987
0.0044362396
0.0047001
0.0035983513
0.0043420317
0.0056935581
0.0049512377
0.0063571422
0.0059504365
0.0064331139
0.0029849927
0.0015695426
0.0075210589
0.0064285398
0.0056428472
0.0049231988
0.0078994604
0.025134258
0.0051880353
0.0039838869
0.0019446337
0.0084595513
0.0049612811
0.0049494663
0.0017757538
0.006231002
0.0014580002
0.0030629816
0.0028531307
0.0028525593
0.0021159381
0.00404476
0.0026930708
0.0060488586
0.0037935639
0.0056362697
0.0048160073
0.0020503821
0.003638403
0.0027053764
0.0031272743
0.0042777923
0.0028948237
0.0036689411
0.0081450939
0.0089902123
0.0068554142
0.0040804241
0.0013653112
0.0064959722
0.0053088912
0.0050108447
0.0038307926
0.0052749547
0.0053666225
0.0039893272
0.0020891957
0.0057201963
0.0081680762
0.004587119
0.0083593111
0.016550094
0.014066164
0.0090286639
0.013344646
0.0085322382
0.017207572
0.012431273
0.0055520539
0.0032916344
0.0054239719
0.0042235279
0.0056224847
0.016503297
0.0059678578
0.01129372
0.0039624912
0.007963717
0.0096861618
0.013048407
0.016294729
0.0053662378
0.0080605019
0.0049573607
0.0030900093
0.010877269
0.00968807
0.0040587047
0.0078449519
0.0095571624
0.0042246226
0.0096579557
0.0029586318
0.007926276
0.0036072494
0.020366829
0.024034819
0.0088077728
0.0150491
0.0026726485
0.0091106249
0.0057619628
0.0068420256
0.0051937592
0.015746145
0.010820712
0.03498983
0.0043909815
0.011071933
0.0047298204
0.017581278
0.0074770893
0.0078676511
0.0057368539
0.0073536928
0.0079007475
0.010937063
0.012961956
0.0020717147
0.012321478
0.012766913
0.0063708327
0.0056624427
0.0039121401
0.017635807
0.003874185
0.0048416452
0.01729219
0.0084071606
0.008159155
0.015220419
0.0095454324
0.0053863707
0.011275665
0.0041747666
0.0086923335
0.0076046805
0.0056582345
0.0042919614
0.006335414
0.0080304267
0.010372484
0.0065299189
0.0070325867
0.005751058
0.016603313
0.0088807475
0.027848521
0.0040777298
0.010780179
0.0020673592
0.017095318
0.016380334
0.0084331688
0.0050221719
0.0063410052
0.0074137659
0.0079759108
0.011177086
0.022505369
0.010436254
0.024954479
0.033998776
0.014564737
0.026364151
0.033176389
0.0044766446
0.0036949457
0.016774751
0.015248558
0.03496648
0.024449691
0.021283146
0.020924071
0.019980602
0.035399672
0.0047080223
0.022720138
0.026227893
0.020666175
0.02561076
0.019009763
0.026889397
0.017263081
0.024390306
0.020094113
0.013895357
0.011459916
0.0069118747
0.020001035
0.022962073
0.025770666
0.015387167
0.015891733
0.011942698
0.014354604
0.02704913
0.0081192143
0.025736701
0.019338241
0.03480684
0.050485533
0.044779029
0.0074246423
0.028555555
0.0082170637
0.025449494
0.012773668
0.011006308
0.0049016355
0.016384238
0.0086868964
0.0078586768
0.0039836252
0.0053897253
0.0040619713
0.0059965742
0.005232167
0.0051801945
0.0057427241
0.002241838
0.0074126581
0.0062856749
0.0035102093
0.0028118321
0.0059861261
0.0038845737
0.0064357445
0.0056357468
0.0014157242
0.0051114517
0.0058590118
0.0035958404
0.0045924839
0.0035426943
0.0077139414
0.0015049913
0.0056666606
0.0080137821
0.0038081857
0.0031879486
0.0059350529
0.0016108778
0.0045853006
0.0073781977
0.01001068
0.007320459
0.0058667203
0.0075041875
0.0057257912
0.0049994271
0.0072413725
0.005485706
0.0053806645
0.0026711428
0.0056772223
0.003252055
0.0058531486
0.0025183256
0.0022074154
0.0059808251
0.0028883351
0.0050887284
0.0029471908
0.0090025188
0.0054636048
0.0038242016
0.011475414
0.0019489221
0.010968105
0.0064351349
0.0044354331
0.011069259
0.0061861146
0.0089880796
0.0068482952
0.0056514018
0.0079532135
0.0031602869
0.0056254202
0.0061682221
0.00367281
0.0050812862
0.0049804747
0.0052704094
0.0049320795
0.0056430418
0.002222881
0.001926035
0.0029355241
0.0042636106
0.0060283607
0.0067485897
0.01119705
0.0029650715
0.0051114527
0.0036611571
0.006260491
0.0035050258
0.0073353858
0.014577483
0.018701265
0.014760492
0.020233676
0.0094946129
0.014640891
0.0083774356
0.010819644
0.0039194562
0.0070875464
0.0093479231
0.014447339
0.033808284
0.0028795826
0.02397933
0.0045718574
0.019883452
0.013772406
0.0054395772
0.0084601436
0.0090567572
0.023673659
0.03115675
0.0052178432
0.0092654433
0.0064898203
0.020705104
0.021364357
0.028743966
0.034013622
0.014929784
0.015499599
0.0078483503
0.021178763
0.017016284
