has_mom_black_female_p1
0.79934025
0.65898764
0.68846267
0.72231925
0.6612922
0.70292097
0.72431964
0.70478654
0.78908473
0.9077757
0.7860499
0.75327158
0.78551227
0.88071185
0.79459947
0.80369395
0.82146138
""
0.55493146
0.87022179
0.76698101
0.76155335
0.76923019
0.82443744
0.91867602
0.66835332
0.77293044
0.69768894
0.7111091
""
0.7691716
0.77855462
0.72851813
0.7384057
0.74737751
0.73041385
""
0.86709368
0.81603539
0.81437427
0.5405702
0.71009928
0.56875837
""
0.84672976
0.79232013
0.80909073
0.7070719
0.77581972
0.67684877
0.77728701
0.74041951
0.71784633
0.73233807
0.44060549
0.61686933
0.67404574
0.53606415
0.80212426
0.51970947
0.61181831
0.71772277
0.73244506
""
0.8628245
0.72741246
0.90196782
0.68613493
""
0.81743044
0.85866946
0.75274104
0.7832306
0.69562358
0.74057519
0.76641291
0.77934319
0.90028614
0.87552553
0.79834187
0.61289304
0.60651451
0.77694476
0.80672836
1.035527
0.85802484
""
0.83079594
0.8158927
""
0.98677963
""
""
""
""
""
""
0.51592833
""
""
""
0.75267917
""
""
""
""
""
0.87942219
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88588828
0.79582965
1.0445341
0.59845322
""
""
""
""
""
0.84023219
""
""
""
1.004595
0.83194029
0.78631634
""
""
0.74577373
""
""
0.81533933
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92468405
""
0.87850016
""
0.80844337
""
""
""
0.83337998
0.83680838
0.77098769
0.86641645
0.82105297
0.99210566
""
0.77941531
0.66657317
0.94206017
0.68044746
0.7453227
0.88225383
0.84897155
0.87456644
0.83766353
0.8616299
""
""
0.71351057
""
""
""
""
0.84676725
""
0.61827868
0.85888207
0.93267226
""
""
""
0.85469455
""
0.80410397
""
0.8294335
0.8086853
0.78860027
0.85414243
""
""
""
""
0.82781553
0.8519401
""
0.84671503
""
""
""
""
""
0.79024875
0.83931923
0.90362567
0.85556793
""
""
0.90239209
0.9185437
""
""
0.5061931
""
""
""
0.8784942
""
""
""
""
0.87285167
""
""
0.92568564
""
0.86275429
0.92633259
0.86714298
""
""
""
0.81561482
0.90939444
""
0.830293
0.93516928
""
0.76798785
0.99010348
0.85318983
""
""
""
""
0.96019012
""
0.90360504
0.86031508
0.88937527
""
0.87097633
0.87904018
""
0.90391856
0.86391968
""
""
0.69268179
0.91676861
""
""
""
""
""
""
""
""
""
""
0.92300999
0.9422012
""
0.96367621
""
""
""
0.83613259
""
0.60668188
""
""
""
""
""
0.92214799
""
""
0.90656316
""
0.9009226
""
""
0.98218429
""
0.91081309
""
""
""
""
""
""
""
""
""
0.87591249
""
""
""
""
""
""
""
""
""
0.95934349
""
""
""
""
""
0.88534743
""
0.92984289
""
""
""
0.94248348
""
0.99224526
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80676305
""
""
""
0.88675541
0.83404011
""
""
""
""
""
""
""
""
""
""
""
""
0.90488505
""
""
""
""
""
""
0.83486229
0.86639637
""
""
""
0.89750379
""
""
0.92549944
""
""
""
""
""
""
""
""
0.7793777
""
""
0.81947303
""
""
""
""
0.76594484
""
""
0.84187615
""
0.86500549
""
""
""
""
""
""
""
""
""
0.91399223
0.87017733
""
""
""
0.87623227
""
""
""
""
1.0038105
0.8045035
""
0.83995664
""
""
""
""
""
""
""
""
0.96866268
""
""
""
""
""
0.88104028
""
""
""
0.82620335
""
0.91673833
""
""
""
1.1023233
""
""
""
""
0.73350418
""
0.8415128
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90174878
""
""
0.81494403
""
""
""
0.89915633
""
0.8914144
0.81570989
0.88229305
""
""
""
""
""
""
0.91076708
""
""
""
""
""
""
""
""
0.87913626
""
""
0.97579283
""
0.81802821
""
""
0.89199269
0.94134051
0.97596467
0.92243576
""
""
1.1571213
0.81162608
""
0.8960526
0.77169704
0.81982046
""
""
""
""
0.81839496
0.91777611
""
""
""
""
0.98546922
""
""
""
0.89932168
""
""
0.84936351
0.89797866
""
""
""
0.92031628
""
""
""
""
0.9045366
0.84127098
""
0.87752211
0.88834929
0.97779357
""
0.90223259
""
0.86819738
1.080479
""
0.83818096
""
""
0.82379186
0.88868105
""
""
""
""
""
""
""
0.88810277
""
0.79676068
""
""
0.91178685
""
0.78253877
""
""
0.99575812
0.88970631
""
0.87802768
""
""
0.82464403
""
0.97704309
0.9305082
""
""
0.90847081
""
""
""
0.9530946
""
""
0.98342007
""
""
""
""
0.92976952
0.95594615
0.85214639
""
0.97473288
0.71407163
0.8557868
""
0.90806544
0.94302261
0.99636555
""
1.0114585
""
""
0.87580472
0.74083066
0.69840032
0.67893016
0.57775551
0.68787289
0.8871451
0.61329627
0.68301588
0.71067387
0.78884047
0.46628514
""
0.5168314
0.6970948
0.6055221
0.68352842
0.73596579
0.87723386
0.67488784
0.67328161
0.65051985
0.77369261
0.7089873
0.64441633
0.72530925
0.7207911
0.72498709
0.76908863
0.56618822
0.26401916
0.69855875
0.70646143
0.68287456
0.74550521
0.64486349
0.71050948
0.69634837
0.79826283
0.66761249
0.66327107
0.73254579
0.62120759
0.58981025
0.83428407
0.73775268
0.62393552
0.64279085
0.73257953
0.72503102
0.72336602
0.69238681
0.80306125
0.61860543
0.84447002
0.73320723
0.6545344
0.72681105
0.7939173
0.70574617
0.65525317
0.6272552
0.64999735
0.69373286
0.62287402
0.71063393
""
0.78646094
""
""
0.94445366
""
""
""
1.0024121
""
0.6971091
""
""
""
0.94479215
0.93748587
0.82632369
0.8253935
0.80076295
0.80970091
0.85829836
0.88139558
0.85101783
0.72397476
0.84766656
""
0.87499583
0.85030442
0.75118273
0.79860985
0.8092404
0.81276429
0.81420928
0.77651864
0.746813
0.78505194
0.78079402
0.6768446
0.78833365
0.81477487
0.87095869
0.84572375
""
0.78526855
0.8168484
0.86715794
0.82287961
0.7935847
""
0.78728259
0.84521765
0.84751886
0.75315875
""
""
0.82433987
""
""
""
""
""
0.79251289
""
0.87743515
""
0.91856784
0.80350333
""
""
""
""
1.0074508
""
""
""
0.90927923
""
0.91412926
""
""
0.7657212
""
""
""
""
0.90398419
1.1037078
""
""
0.99154383
0.8879202
0.90214801
""
0.87867612
""
0.884004
0.86690569
""
0.97209024
0.94315386
""
""
0.91034156
""
""
""
0.96470016
""
0.9256109
""
0.91984171
0.79715186
""
0.87922806
0.8229661
0.90976769
""
""
""
""
""
""
0.82096928
""
""
0.89793891
0.92837328
0.88602477
""
""
0.96946311
0.77251309
0.90424538
0.9125762
0.90488571
""
""
0.72781909
""
""
0.20715667
""
0.65930772
""
""
0.96507025
""
""
""
""
""
""
""
""
0.86796331
""
""
""
""
""
""
""
0.78841221
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86584061
""
""
""
""
0.72588438
""
""
""
""
""
""
0.81512219
""
""
""
0.91894317
""
""
0.7788474
0.78376138
0.96798289
""
0.74025911
0.32724544
""
""
""
""
""
""
""
0.84751874
""
""
0.67473018
0.79478425
""
0.7153039
0.83772987
0.6522842
0.67305595
0.69015259
0.63363802
0.51304555
0.74273562
0.630597
0.78355867
0.47630087
0.67003667
0.78120929
0.60096103
0.5511263
0.7036404
0.67521465
0.65957677
0.67939341
0.72958922
0.61753356
0.70947534
0.82202774
0.75260228
0.7412923
0.432926
0.55197906
0.55289108
0.83357716
0.77088082
0.59697682
0.68586636
0.56566
0.70033216
0.67451429
0.7450338
0.78018552
0.6730507
0.77046353
0.65052843
0.78789026
0.55042064
0.76489806
0.7365014
0.60914648
0.71957916
0.65265357
0.68616164
0.4020023
0.72070891
0.61549127
0.50857764
0.56434727
0.6311605
0.70031887
0.45612854
0.59727669
0.82422847
0.88842362
0.56723052
0.77726668
0.66158372
0.79888314
0.55608433
0.78019816
0.24492036
0.69190216
0.59600562
0.62873054
0.70709902
0.97781432
0.3384355
0.86425996
0.47777432
0.7186389
0.64786315
0.5755626
0.91892672
0.82582873
0.65061831
0.71280682
0.5839799
""
""
""
0.93144542
""
""
""
""
""
0.85428292
0.81687421
1.0469933
""
0.85708463
""
0.84229857
""
""
0.90440106
""
0.98310161
""
""
0.85529232
0.89393389
0.87758029
0.94787753
""
""
""
""
""
""
""
0.76633298
0.82290298
""
""
0.82806593
""
""
0.81169212
""
""
1.0070542
""
""
0.83488369
0.91967243
0.78778762
0.96513039
""
""
0.44865862
""
""
0.95336235
""
""
""
1.0023873
""
""
0.94338942
""
""
0.93312937
""
1.4442456
""
""
0.71312541
0.68656474
""
""
""
""
0.76099831
""
0.88802791
0.87338066
0.73395628
0.80376571
""
0.84427661
""
""
0.86523914
""
""
""
0.86546499
""
""
0.70434922
0.85219502
0.94192272
""
""
0.78068322
""
""
""
""
""
""
""
""
0.5069477
""
""
""
""
""
0.79253858
""
""
""
""
""
""
0.86772627
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76123118
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99499422
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87356544
""
""
""
""
""
""
""
""
""
""
""
0.95002258
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86178088
""
""
""
""
0.61984593
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8990159
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0190618
0.80815488
""
""
""
""
""
""
""
0.8146798
""
0.9201048
""
""
0.83266938
""
0.94043505
""
""
""
""
""
0.71940696
0.95830077
0.98185223
0.8086881
""
0.81473702
0.81754595
0.87361693
0.81725061
0.90094912
0.79284376
0.76529306
0.79665899
0.7919184
0.86318856
0.82693952
0.81237012
0.83584833
0.84152979
0.85278237
0.79010731
0.88191766
0.83050829
0.93384457
0.79957122
0.87468249
0.87859368
""
0.86051351
""
""
0.8673526
""
0.90610993
0.83122486
""
""
""
""
0.81900108
""
""
""
""
""
0.93091941
""
""
1.0368861
0.943322
0.92636228
""
0.80001563
""
""
""
""
""
0.87025332
0.82285434
""
0.78585213
0.8113066
0.82764655
0.84241408
0.79067749
0.87982953
""
0.83646131
0.84174329
0.69391817
0.99919862
0.84455854
0.84925795
""
""
0.64064878
0.83857322
0.91176105
""
0.90277821
0.85864937
0.77989936
""
0.92662823
0.90488243
0.85306442
""
0.80516702
0.81048179
0.88110518
0.8515175
0.85632628
0.91353208
0.77658385
0.90297091
0.85464478
0.91952211
0.91553479
0.79344207
0.8137219
0.78956997
0.80968857
0.90777069
0.90882969
0.88912123
""
""
0.95995003
0.85955256
0.82139212
0.82932311
0.8135038
0.87324017
0.80825263
0.80582976
""
0.82177144
0.80541831
""
""
0.76665628
0.98406667
""
0.70618421
""
""
0.77444422
0.65218937
0.68900859
0.83487922
0.82772624
0.86326367
0.83489859
0.86745048
0.93391949
0.78393716
0.75680918
0.86140758
0.76635629
""
0.68618596
""
0.76476932
0.68823045
0.78703529
0.8383981
0.77451968
0.81973481
0.71430105
0.91876847
0.70529556
0.82709837
0.69469488
0.80981672
0.76918554
0.80617559
0.8542887
""
0.74212325
0.63732028
0.79391873
0.68656528
0.7412101
0.95622104
0.78933936
0.68579358
0.77425456
0.7026785
0.79622972
""
0.8209787
0.77036822
0.7891354
0.72237813
0.84312838
0.99832869
""
""
0.67358267
0.81548679
""
0.41164267
0.72922474
0.73349088
0.8060509
0.73208934
0.8796044
0.82100874
0.7655465
0.80795568
0.8217833
0.74189645
0.79260838
0.72166026
0.63114733
0.78817433
0.61833709
0.63987392
0.77915198
0.76584262
0.78983957
0.76848316
0.69112194
0.73862261
0.76901549
0.75064868
""
0.81496447
0.61591899
0.79610544
0.58549631
0.84632701
0.64864099
0.778355
""
0.76002783
0.86077738
0.69407266
0.83745021
""
""
""
""
""
""
""
""
""
0.77175319
""
""
""
""
""
""
""
""
0.90809321
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97851837
""
""
""
0.9052341
0.79136717
0.9162448
0.89911121
""
0.84280765
1.0052513
0.87272811
""
0.99592996
0.88705397
0.89835918
0.80983454
0.79000187
0.94089198
0.42012554
0.82156819
""
0.93927032
0.93257356
0.88891834
0.87121725
0.82849658
0.83049929
""
0.98911995
0.7808919
0.93709481
0.76423573
0.86758077
0.80722666
""
0.97627008
""
1.1225622
""
""
0.95983398
""
0.8869161
0.76083052
0.90688848
0.95348608
0.83409709
1.0437452
0.8591038
0.875911
0.82524437
0.83470255
0.93813425
0.78218466
""
""
0.93577564
""
0.85276729
1.0008746
""
0.8689239
""
0.52508163
""
""
0.38770565
""
0.93314898
""
""
0.88233232
0.82019204
0.94246912
0.90365839
0.82095373
1.002601
0.86369812
0.86978865
0.88527703
0.96280956
""
""
""
0.84571534
0.87120682
0.67681634
""
0.83876157
""
""
""
""
""
""
0.91875184
""
0.81695414
0.89344716
0.92159933
0.46875656
0.75034857
""
0.88601565
""
0.897075
""
1.0511137
0.78472549
0.74347454
""
""
""
0.84127635
0.83425045
0.89417696
""
""
""
""
""
1.1028928
0.81910217
""
""
0.86379164
""
0.81623459
""
0.77344191
0.97809213
0.82851219
""
""
0.66096383
0.96990281
""
""
""
""
0.83187491
""
""
0.96558702
0.83644128
0.84484571
0.94951773
""
""
0.88302225
0.84994149
0.71566075
0.77281469
""
""
0.7519412
0.81042695
0.67329478
0.88325644
""
0.92003793
0.84809572
0.82693887
0.77072853
""
""
""
""
0.78719503
0.89999664
""
""
""
""
""
1.0103683
""
""
""
""
""
0.78796411
""
0.74981558
""
""
0.92353737
""
0.87503517
""
0.93275744
""
0.86278105
""
""
""
0.93503088
""
""
""
0.82869625
""
""
0.77824301
0.83949
0.89723736
0.89628994
""
0.84133089
0.78348398
""
0.7796393
0.93068171
0.84062123
""
1.0485227
0.81586182
0.8454625
""
""
""
0.56294972
0.98287708
0.8417061
0.85114396
0.81238145
""
0.79286355
0.81107759
""
0.92086315
""
""
0.75057572
0.65573305
""
""
0.85230982
0.87287176
0.87080467
0.88183188
0.84349841
0.8459363
0.62572122
""
0.87056971
""
0.79815692
0.82851911
""
0.85113817
0.80221713
""
0.80114716
0.83937675
""
0.96056885
""
0.79537064
""
""
""
""
0.99098349
""
0.84717101
""
0.86923194
""
0.855546
0.85699755
0.82270104
0.91405851
0.80169052
0.9009195
0.64538568
0.83732831
0.7107569
0.78152901
0.7134611
0.72894222
0.83310622
0.84454441
0.73415792
0.79137677
0.80950159
0.70632106
0.69439489
0.67733026
0.82492763
0.73301554
0.45900893
0.85316378
0.74020338
0.77440536
0.73581028
0.79876876
0.80991453
0.73401487
0.75986177
0.73848718
0.69551361
0.74772578
0.81284982
0.70570081
0.6542899
0.81419462
0.73563737
0.7302044
0.67195654
0.70936722
0.84757513
0.75802469
0.76882565
0.82381386
0.80093974
0.81965548
0.72348118
0.83352101
0.6224432
0.7732892
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85011411
""
""
0.76761007
""
""
0.80868471
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88730299
0.91634566
""
""
0.81123352
0.8890658
""
""
0.87029362
0.94055086
0.99682355
0.86493808
""
""
0.54831207
0.9012419
0.74471122
""
0.81082118
""
""
0.78163993
0.81831503
0.67726856
""
0.95794487
0.76190692
0.71210521
""
0.84030122
""
0.86867535
0.80418843
""
0.70132297
0.97105032
0.75893319
0.67632163
0.78726476
0.77977508
0.89848536
""
0.39285195
""
0.74376494
""
0.79272079
0.9945491
0.75801796
0.7852881
""
0.83076638
0.83051348
1.009614
0.60124201
""
0.73631668
0.76766044
0.88817936
0.8524946
""
0.84373814
0.8610701
""
""
0.83931339
""
""
""
""
0.94203568
0.89003628
0.91347373
0.78067976
0.87614799
""
""
0.89992404
0.7544601
0.86656177
""
0.87575454
0.8370682
0.75501692
0.87702864
""
""
""
0.79168475
0.81977439
""
0.85261422
""
0.88059944
0.81212538
0.78652322
""
0.77867019
0.89246672
""
""
""
0.66134667
""
""
0.7448827
""
0.90918589
0.84798366
0.85101509
""
""
""
0.82022029
0.78052199
0.81100988
""
""
""
0.90823555
0.81095397
1.2949216
0.858109
0.83223641
""
0.70336652
0.73377311
""
0.76868588
0.88929224
0.96376908
0.88651955
0.93846118
""
""
""
0.4563269
0.85000473
""
0.75985926
0.87550342
""
""
0.74448097
0.88934934
""
""
""
""
""
""
0.8017211
0.92228395
0.79703641
""
0.84447235
0.92979985
""
""
""
""
0.9735108
0.81234401
""
0.82510459
0.89548761
""
0.78810823
0.82095033
0.94740301
""
""
""
0.83187574
0.8804912
0.827277
""
1.0010755
0.77630812
0.55165839
""
""
""
0.76958466
0.96750605
0.85216975
0.82555109
0.67975837
0.89331985
0.7966705
""
""
""
""
0.72348559
0.79824394
0.68638676
""
""
0.95267737
""
0.82438415
0.80523574
0.83659607
0.84131891
""
0.82151222
0.83341891
0.85988033
""
0.79522717
0.73686367
""
""
0.72468728
0.77503979
""
0.82517582
""
""
0.87054008
1.1613312
""
0.75634855
""
""
""
0.56188112
""
""
""
0.98478341
""
0.71119648
0.68850625
0.865318
""
0.78490508
0.60246867
0.88071001
0.84677863
0.84907234
""
""
""
""
0.81186855
""
""
0.77956676
""
0.91124934
0.80725098
""
""
0.68720222
""
""
""
0.83214748
0.80648249
""
""
""
0.79086947
""
0.73503757
""
0.72293836
0.72965759
0.74668688
0.87890458
0.85051298
""
""
0.86929572
0.73592019
0.75011307
0.81908274
""
""
0.89230037
0.78169304
""
""
0.95322776
""
""
0.26794744
""
0.80256581
""
0.80390239
0.82128805
""
0.66413599
0.80129778
0.54531884
0.89733243
0.9337315
""
""
0.82142758
""
0.78256285
""
0.8253482
""
""
""
""
""
""
1.2571255
0.81276089
0.84567887
""
1.0374022
""
0.86781913
0.86816853
0.83554959
0.11894404
0.63485777
0.63754982
""
""
0.95628959
0.94078708
0.80796015
0.8145259
0.81061143
""
0.74652076
0.84077573
0.77783298
""
0.87126487
0.91936952
""
0.8569513
0.93959862
""
0.9101997
0.94117939
""
""
""
""
""
""
""
""
""
0.91125208
""
""
""
""
""
""
""
""
""
""
""
0.89376831
""
""
""
""
""
""
0.90547776
""
""
""
0.83924758
""
""
""
0.81344646
""
""
""
""
""
""
""
""
""
""
0.7214936
0.83593196
0.70138049
0.79858297
0.84442908
0.76273131
0.76013482
0.92087901
""
0.88601017
""
0.84223598
0.67541403
""
0.70181543
0.88054448
0.89313591
""
0.83060533
0.9037981
0.87960482
1.1406084
""
0.84839255
0.85998952
""
0.8044064
0.66614985
0.81826776
0.82740688
""
0.76866084
0.80807054
0.76689464
""
0.86965621
0.78044236
""
0.70642543
0.73701179
0.83557266
0.88365561
0.87015104
0.80465972
""
0.83478087
0.81706446
0.81825471
0.82852507
0.8083815
0.68274033
""
0.86979312
0.72045982
0.84825677
0.83875507
""
0.80187136
0.7283721
0.9208172
0.80313402
0.80337268
0.820467
0.8203553
0.89432269
0.82075608
0.67871898
0.92116982
0.8163498
0.85683548
0.76719141
0.85654408
0.84393948
0.64617258
""
0.67701942
0.91872478
0.78077036
0.89513171
""
""
0.97445321
""
0.82321882
0.86163765
0.83571172
0.91464621
0.72529948
0.96899086
0.81337935
0.89843631
0.76307315
""
0.85978276
0.92080206
0.73425686
0.80393589
""
0.81797218
0.86616564
0.9486351
0.6791116
0.8493579
0.77654868
0.93396646
0.91982621
0.83107299
0.84465843
0.60625619
0.85576725
0.85687184
0.86896759
0.79405397
0.84724808
0.85860837
0.82144648
0.78054571
0.82867962
0.82901645
""
0.83331472
""
0.83619535
0.68185687
0.80681622
0.86274779
0.86015517
0.89854115
0.77540928
0.87789333
0.8977263
0.73777539
0.83155745
""
""
0.80388314
""
1.029274
0.84019423
""
0.91578269
""
""
0.75813526
""
0.95261413
""
0.95264268
""
0.82802266
0.88097984
""
""
0.67999703
""
0.82144487
""
""
""
0.86570799
""
0.91891479
""
0.84702456
0.79903996
""
0.91222394
""
1.0179466
0.92735904
""
0.91333437
""
0.77676189
""
""
""
0.88525051
""
""
""
0.89520955
""
""
0.70486146
""
0.76205534
""
0.96340537
""
0.92526418
0.85965347
""
""
0.56473714
0.9785161
0.95786637
""
""
0.95998371
0.90468109
0.93177879
0.9289791
""
""
""
0.78586257
""
""
""
""
0.9307766
0.85905683
""
""
""
""
""
""
""
""
""
""
""
""
0.88692665
""
""
""
""
""
0.78591537
""
""
""
""
""
1.1947824
""
0.86681926
0.92752779
""
""
""
0.63991904
""
0.55317813
""
""
""
""
""
""
""
""
""
0.87670761
""
0.84866381
""
""
""
0.90234816
0.72985965
""
""
""
0.87664455
0.12438369
""
""
0.90887731
0.96112341
""
""
""
0.86280096
""
0.85759097
""
0.92640626
""
""
""
""
""
0.61214226
""
""
""
""
0.82779014
""
0.59851909
0.84256411
""
""
0.80613846
""
""
""
""
""
""
""
""
""
""
""
0.8011052
""
0.84239167
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
