has_mom_white_pooled_p1
0.8521778
0.79123849
0.89292771
0.89315885
0.91349953
0.80507958
0.85830212
0.85724336
0.90706486
0.85524559
0.91260535
0.90006584
0.90075278
0.93822622
0.92162424
0.95360613
0.91620421
0.83800435
0.97464758
0.89698261
0.84962595
0.93070728
0.84463543
0.84698111
0.91854024
0.85729599
0.88141781
0.53973949
0.80009568
0.84846127
0.55629689
0.7336055
0.92263252
0.80803549
0.48564097
0.87428004
0.90228057
0.85389477
0.83550459
0.87331659
0.90244067
0.82357216
0.90328395
0.89888257
0.9365958
0.89632618
0.89456773
0.83649045
0.788737
0.84059435
0.89876717
0.81614321
0.93430263
0.8772344
0.89857531
0.68812412
0.86169308
0.84412175
0.90757471
0.88654882
0.84447342
0.84320468
0.84257853
0.87611526
0.85402548
0.8892352
0.88984567
0.90978855
0.89971757
0.8633787
0.86034
0.87298054
0.92502636
0.95682925
0.8449595
0.94893676
0.59954244
0.4818908
""
""
0.85020828
0.79186469
""
""
1.0623846
0.71599287
0.82148272
0.87700194
0.88379288
0.70985359
0.91928869
0.90338814
0.64347297
0.37782368
""
""
""
0.76046711
""
""
0.4777776
0.81335032
0.80527377
0.88849932
0.90507817
0.84303427
""
0.77814436
""
0.31789279
0.64661473
0.90351868
0.96588182
0.83056307
0.98454386
0.77298492
""
""
0.89883053
""
0.88047463
0.80830765
0.83705747
""
""
0.76363003
0.93061441
0.83174622
0.69220716
0.84706956
0.89363027
0.90874541
0.92793471
0.87861091
""
0.81046242
0.68682951
0.74824131
0.92794186
0.77934307
0.91298044
0.76567048
0.41527593
0.91163957
0.86633688
0.92197466
0.91791928
0.88055617
0.93081713
0.88431728
0.98519748
0.93471396
0.82601237
0.85341114
0.91841006
0.88928187
0.94450575
0.8428905
0.78962672
0.80968267
0.94475883
0.85766774
0.93996859
0.84814388
0.90035564
0.91171801
0.8631494
0.93033558
0.82316232
0.85535121
0.87702799
0.88584495
0.89699018
0.9474265
0.90435845
0.89920092
0.84904355
0.87684458
0.88883328
0.84628505
0.88743746
0.81739336
0.38235486
0.8106485
0.87061697
0.92755353
0.82477659
0.82397121
0.8436982
0.89641494
0.8360467
0.89708006
0.71875858
0.90076464
0.89694852
0.91928297
0.87306535
1.0218614
0.83978242
0.94455242
0.91420525
0.87646919
0.8813498
0.9015075
0.88993657
0.95874667
0.92169785
0.8158322
0.95413244
0.50958663
0.95204157
""
""
0.83490825
0.77201694
0.92320794
0.52152765
1.0501221
0.94911027
0.93621826
0.94456142
0.77814865
0.89154363
0.85214168
0.90364271
0.88590217
0.86238551
0.71094781
0.94454885
0.88756061
0.79609215
0.78014767
0.81835973
0.91683286
0.80541372
0.80941182
0.932109
0.84197348
0.90712047
0.78583729
0.72025955
0.95462757
""
0.94471788
0.94248599
0.91742492
0.88153261
0.90348291
0.96503359
0.84470809
0.76289493
0.8935802
0.91042566
0.88198537
0.88473004
0.89426661
0.89823192
0.9073422
0.9241643
0.93801957
1.0429078
0.85441923
0.8245917
0.80115753
0.87058508
0.85564864
0.89267218
0.75162852
0.80566919
0.91325116
0.85504639
0.90747696
0.91115397
0.7727285
0.77522951
0.36815873
1.0492952
0.64725852
""
""
0.95642769
0.90790296
0.98024261
0.82719594
0.84286988
0.75409466
0.88927835
0.6675694
0.76364124
0.84555376
0.86906862
0.7180866
0.79785949
0.898552
0.81693935
0.94203854
0.8802256
0.91166109
0.89294451
0.86804044
0.86518323
0.89817923
0.84116769
0.92225218
0.93147844
0.85152727
0.86314404
0.86614442
0.95588452
0.89750659
0.88208336
0.90491998
0.86744565
0.85124218
0.74936968
0.57009822
""
0.94374728
0.77740824
0.85229963
""
""
""
""
""
""
""
""
0.53697443
""
""
0.82009315
0.69426847
0.653552
0.78722817
0.82952404
0.80888879
0.92494398
1.0548437
1.0067035
1.0184187
0.97048473
0.8725217
0.93950051
0.81623036
""
0.80802178
0.76567274
0.97184747
0.78460276
0.83000052
0.97111982
0.91387844
0.89291918
0.97725093
0.79303098
0.88687652
0.85358113
0.9239316
0.82315755
0.88036931
0.90263605
0.88443476
0.82257736
0.77974671
0.89735925
0.91866755
0.96744037
0.90540642
0.8789748
0.83687532
0.869075
0.95370859
0.92559081
0.73975557
0.88381302
0.81529796
0.89820677
0.87074447
0.90219563
0.88790458
0.8367945
0.80542779
0.95296848
0.84587562
0.85704786
0.87804633
0.88091934
0.85570002
0.80743092
0.92701894
0.84424138
0.82397342
0.82651883
0.83471382
0.84815085
0.9561128
0.85973287
0.90412837
0.92081279
0.90406358
0.92318726
0.84648311
0.75646037
0.74883497
0.92511213
0.86302888
1.0064275
0.77720338
0.90210879
0.99771851
0.88289052
0.94319683
0.91855001
0.94660109
0.82289386
0.89664352
0.94895983
0.89097124
0.85365015
0.89666486
0.87358665
0.86979616
0.91087538
0.8443321
0.82329208
0.87576199
0.92908716
0.83294338
0.8345806
0.86852503
0.86522537
0.87705034
0.92306483
0.88127899
0.83384061
""
""
""
""
""
""
""
0.80378586
0.77906519
0.67191064
0.94436705
0.76691949
""
""
""
0.64790672
""
""
0.74789852
0.82159823
0.88465381
0.74299216
0.78328836
0.96533751
0.94703317
""
0.78142405
0.87344682
0.91660041
0.93113661
0.77862376
0.85909396
0.88989639
0.7821812
0.8817941
0.86648828
0.7637769
0.88119155
0.69841808
0.80993974
0.95093894
0.8469342
0.88004172
0.9365629
0.88251877
0.83064133
0.93558502
0.86941189
0.9318015
0.56852078
""
0.97117019
0.94359881
0.8919695
0.79083979
0.9162907
0.84282738
0.90039825
0.9449417
0.9529891
0.94847369
0.91870165
0.8890751
""
""
""
""
1.0307912
0.87137383
0.6394732
0.79343122
0.89590615
0.87710673
0.90839958
0.90066451
0.91031706
0.86749017
0.8456009
0.9178195
0.92198342
0.94207805
0.84146154
0.85459989
0.86729169
0.81614089
0.89098829
0.91963112
0.89657402
0.80529797
0.90032351
0.88879538
0.91218603
0.8608644
0.90997416
0.88467813
0.89944381
0.91457957
0.91828394
0.9232946
0.8926869
0.7986443
0.90276217
0.90608501
0.96369272
0.94630831
0.90627658
0.8922438
0.89984798
0.91267306
0.82054466
""
""
""
""
0.88652503
1.0031101
0.84820926
0.96042126
0.8912487
0.87641829
0.80511731
0.66372508
0.68462479
0.892389
0.87653702
""
0.74312091
0.90638578
0.71208602
0.74387133
""
0.87773842
0.81249523
0.80185711
0.8377406
0.88305438
0.86577731
0.93405807
0.80768794
0.87223721
0.7622177
""
""
""
0.89708722
0.90528446
0.83637208
0.9431842
0.80513042
0.80207193
0.79421985
0.83275449
0.93955368
0.91417485
0.90877414
0.8308115
0.95704424
0.94122154
0.84026682
0.78160697
0.87957138
0.85038942
0.85228825
0.95504403
0.90790147
0.39068222
0.83904058
0.86101848
1.1338801
0.73708171
0.82035029
0.91831642
0.95852268
0.97488451
0.97515553
0.85170341
0.83702654
0.76536709
0.90994048
0.8325417
0.87380248
0.90143812
""
0.78679037
0.58284795
0.86550027
0.93212098
0.79098135
0.81557584
0.76700354
0.84120047
0.8374989
0.94263327
0.93618661
0.81650484
0.94364941
0.92246437
0.83615947
0.93977612
0.85334253
0.93600225
0.93680006
0.8372485
0.86903358
0.88505751
0.91191077
0.87300587
0.82770675
0.90971142
0.88112497
0.87662053
0.8991943
0.64150411
0.83631748
0.9670881
0.77701128
0.93443751
0.85850704
0.8820194
0.85653263
0.88822925
0.90290058
0.82761937
0.97079831
0.86109209
0.76032519
0.85592729
0.84872311
0.94242638
0.777215
0.92434382
0.79947132
0.74746162
0.8634063
0.86672676
0.81787997
0.91416377
0.82788736
0.89005661
0.84621161
0.77288359
0.76616251
0.79476899
0.80589223
0.73756623
0.73323119
0.77505112
0.88751316
0.88591892
0.85656232
0.88001519
0.83102274
0.84652573
0.91415483
0.87601364
0.81147683
0.83779037
0.83522457
0.93590105
0.85294312
0.89914542
0.87327105
0.96775442
0.90306294
0.84798491
0.94298917
0.77138728
0.95774126
0.9418633
0.94214654
0.91187316
0.90167075
0.95268404
0.77009463
0.88246679
0.9368875
0.86190861
0.91959959
0.91823989
0.92558074
0.95520687
1.0264813
0.84658223
0.83874756
0.84348857
0.90112966
0.9046874
0.79888809
0.72458291
0.96694446
0.81027132
0.934964
0.85271323
0.8720445
0.85176456
0.85741484
0.92283171
0.89180553
0.94038689
0.84671509
0.93111092
0.93359959
0.90544015
0.95889944
0.83673549
0.87928188
0.93093342
""
0.77978939
0.98855239
0.86091775
0.74299341
0.91609883
0.82546806
0.87259948
0.95298189
0.99798506
0.79270953
0.80910528
0.91992146
0.80050886
1.0307609
0.75363165
0.91550076
0.77952427
0.78285402
0.9557333
0.8965435
0.85258818
0.84372163
0.80999905
0.76766211
0.91106641
0.97021359
0.74455351
0.76630306
0.79952919
0.79886687
0.90411448
0.9366942
0.90635139
0.78372401
0.77524549
0.82062644
1.0260909
0.88546419
0.89725322
0.97164392
0.80066305
0.87684053
0.97232312
0.91210985
0.9185707
0.62117499
0.88069242
0.88086432
0.85978693
0.9993704
0.96561539
0.87453783
0.8594867
0.76710826
0.88457745
0.90454245
0.91489899
0.83543235
0.91422069
0.86910814
""
1.0607494
0.83702457
0.89204508
""
""
""
0.94558388
0.82907945
0.93490601
0.88200378
0.93794638
0.96142447
0.90034574
0.84323305
0.88186806
0.81391239
0.91912764
0.91911113
0.8838045
0.99741411
0.8936134
0.90406495
0.92960143
0.92309666
0.89169019
1.0042959
0.87248838
0.83356267
0.89922917
0.86512291
0.91224498
0.91681486
0.94313824
0.8851319
0.95283598
0.91959649
0.75867599
0.82557374
0.95169568
0.86719412
0.89513105
0.75766909
0.82771599
0.83332652
0.72334397
""
0.90441352
0.912305
0.95536512
0.88924646
1.020632
0.9293474
0.88786536
0.87526703
0.89138228
0.93245947
0.69787961
""
0.37312084
0.955248
1.0255134
0.89080071
0.87964809
0.96192962
0.73256379
0.92634845
0.9748112
0.67167556
0.77153909
0.78932035
0.83867264
0.86212671
0.86796671
0.99975759
0.84835136
0.67520881
0.94923109
0.73986667
0.84801835
0.98506254
0.81281692
0.89514303
0.98042774
0.91996521
0.95265597
0.76965564
0.8923651
0.87294865
0.85203546
0.77950889
0.87121451
0.82045096
0.94812357
0.97835279
0.82841408
0.80754656
0.78778243
0.79882419
0.88830775
0.82619083
0.83223158
0.75193423
0.92502373
0.8761766
0.91965455
0.87824553
0.80876422
0.90463191
0.80740589
0.77619433
1.0189583
0.82855022
0.82359439
1.005877
""
0.70607901
""
0.80237949
0.77844173
""
0.92264533
0.91018677
0.88499069
0.83393633
0.84590036
0.88907403
0.8232699
0.82881516
0.88009423
0.92522007
0.92970693
0.90496242
0.88304663
0.76099557
0.90421891
0.88000888
0.93154877
0.87444901
0.94398612
0.82462186
0.7741859
""
0.76620829
0.65642142
0.87732923
0.84065801
0.85190767
0.91993958
0.93451792
""
0.86055607
0.83158582
0.81048691
0.92791826
0.89200729
0.96378958
0.92418969
1.1132275
0.86898261
0.87798917
""
0.89510292
0.8030051
0.82775623
0.79812509
0.76325053
0.95621276
0.97674268
0.71148533
0.93945646
0.86813128
1.0851371
""
0.87548119
0.98486543
0.81176805
0.76607186
0.99423146
0.76197922
0.94565707
0.63973558
0.82913911
0.88889545
1.0036361
0.73258764
0.76976752
0.9396556
0.90337974
0.91046268
0.94431019
0.98399603
0.93718708
0.85629344
0.94991899
0.91279304
0.94637895
0.93367338
""
0.78403372
1.0841118
0.9266662
""
""
""
0.97213131
0.86133587
0.55557048
""
""
0.93155408
0.74974793
0.72517461
0.92924589
1.0032907
1.0052408
0.9365384
0.96219218
0.92793638
""
""
1.0008936
""
0.86745536
""
""
""
""
""
""
""
""
""
1.1192741
""
""
0.82421523
0.91492683
0.86556858
0.89352864
0.92215765
0.88537329
0.90099573
0.97579044
0.92995435
0.95031667
0.86929429
0.96663815
0.90330708
0.78964263
0.80472046
0.98923051
""
""
0.34033132
0.88539702
0.92882532
0.90887189
0.89524412
0.99552673
0.93566453
0.76516306
0.86178553
0.938164
0.9144085
0.91671556
1.060576
0.90157402
0.94047576
0.86092985
0.86765796
0.85863388
0.89733011
0.8836748
0.87018216
0.92807245
0.81778306
0.89608425
0.9040941
0.91860992
0.95596111
0.189146
0.78482485
0.84593832
0.85917717
0.85312277
0.90075225
0.92548573
0.95434791
0.9181546
""
0.88785315
0.84457862
0.8760379
0.83837306
1.0401299
""
""
""
""
1.1117147
0.67951816
0.9509871
0.87363827
0.84843636
0.90868276
0.88981408
0.94418824
1.0043314
1.0746026
0.79659969
0.79907763
0.84937185
0.87533259
""
""
""
""
0.90597153
0.88081825
0.97181159
0.77163106
0.84980601
0.88412684
1.1111851
0.82020515
1.0491387
0.78725171
0.94802815
""
0.8658464
0.72092676
""
1.0000142
0.56041938
0.86953259
0.7672596
0.96808863
0.94629896
0.73293728
0.62683076
0.85151285
0.59055537
0.44156638
""
0.7134763
0.79279089
0.81229216
1.0371498
0.88211834
0.86291027
1.3974791
0.88411462
0.85388029
1.0820837
0.95015252
1.0618733
0.77804309
0.76186502
0.88809431
0.87364876
0.89969867
0.80178577
0.80174214
0.90778702
0.81457484
0.90348154
0.7706818
0.85637933
0.85027605
0.60069209
0.79188681
0.91157091
0.78540343
0.86828899
0.75009269
0.61995471
0.80743837
1.0319815
0.81729716
0.85221285
0.78819346
0.7971282
0.9404723
0.86651248
0.68036485
0.85564923
0.89744294
""
0.8562867
0.76404947
0.9451521
""
0.90130812
0.73992443
0.77695572
0.99194902
0.95270777
0.89128429
1.1484039
0.8154977
0.81168664
0.94650722
0.88623708
0.92492032
1.0152495
0.92045879
""
0.9981339
0.93908954
1.0800598
0.90045589
0.79463935
0.76231378
0.8504265
0.96409696
0.85386628
0.748649
0.55159152
0.8847937
0.81634313
0.95133042
0.95194131
0.9337166
0.70587212
0.63818407
0.78612477
0.90290231
0.87846297
0.94066495
0.80336416
0.87051123
0.80628735
0.9385035
0.8262074
1.0343269
0.84700948
0.72776675
0.9324193
0.81777877
0.86238116
0.91266638
0.90099347
0.92385614
0.86664671
0.84609979
0.85817176
0.8838166
0.84012181
0.89213878
0.85687143
0.80271614
0.76016617
0.8658796
0.87258631
0.84004581
0.80435175
0.86569268
0.6462515
0.79196095
0.7818175
0.86315882
0.82979953
0.95916897
0.8647387
0.76095814
0.81989616
0.67024738
""
0.96963894
1.0948271
0.73697925
0.76372504
""
0.85730612
0.77538532
""
0.98005986
0.93956721
0.83392304
0.79845852
0.88659859
0.86921877
0.85271686
0.81369799
0.72503054
0.92970479
0.84028739
0.8484652
0.75255203
0.77337736
0.95881784
0.95454299
0.90191001
0.84486163
0.84297132
0.85691339
0.86518532
0.89708805
0.83019596
0.88377821
0.77433193
0.94392091
0.89545625
0.9313224
0.81670272
0.87989014
0.77698135
0.9056766
0.80828947
0.88538253
0.81118256
0.89758366
0.90532136
0.73448461
0.81756723
0.84289902
0.91932535
0.82030135
0.871512
0.98392802
0.93267655
0.87185222
0.90357918
0.90611798
0.93050593
0.89331245
0.85074091
0.93951321
0.95121646
0.85870469
0.87917936
0.88669711
0.93804383
0.79672992
0.91234779
0.84555304
0.82795799
0.94736671
0.85205394
0.90997118
0.83452231
0.92426705
0.99474782
0.84979117
0.88937724
0.94874185
0.86778623
0.79706305
0.86828464
0.93324888
0.85655129
0.80064863
0.87602407
0.88362813
0.92872864
0.83069867
0.96650141
0.86286974
0.91753632
0.87299317
0.93839902
0.9008767
0.84666103
0.86365664
0.8125397
0.85451627
0.83057457
0.87266326
0.95312774
0.88286829
0.89719391
0.91773623
0.82468247
0.89418226
0.910393
0.95198071
0.73834562
0.8742916
0.70217884
0.84289032
0.88315982
0.86037177
0.85351986
0.89989746
0.84482485
0.76237154
0.90912992
0.68185192
0.90985513
0.82088214
0.41446826
0.80163509
0.86467165
0.8932631
0.89201778
1.0701082
0.89012498
0.81715226
0.900962
0.8637175
0.82898289
0.82164371
0.81520241
0.76616269
0.95145696
0.85127372
0.77766854
0.99291044
0.91244549
0.87469685
0.85553902
0.81600636
0.82699537
0.84031922
0.93564862
0.95985001
0.83865237
0.78760648
0.7927292
0.85024911
0.92205614
0.84081286
0.84919918
0.88828057
0.80191541
0.82496876
0.77512968
0.87435263
0.77475429
0.99706656
0.80027694
0.83292884
0.87610608
0.83528841
0.89010894
0.86472106
0.83466959
0.78228933
0.84521705
0.85754436
0.73146403
0.81397498
0.88014281
0.69442797
0.8215242
0.86968613
0.82052553
0.81106132
0.90400237
0.81597036
0.93011248
0.79922295
0.86230946
0.78700882
0.75860226
0.81821537
0.91049016
0.80580544
0.75999624
0.9195348
0.69412673
0.82021153
0.85941106
0.73416179
0.89313471
0.77378237
0.79949206
0.85596108
0.85240757
0.79739702
0.90743184
0.77322835
0.78754139
0.81850249
0.93795878
0.77165949
0.83597773
0.88756669
0.8488875
0.90637153
0.83272535
0.82565612
0.7392236
1.0007594
0.81996876
0.75982803
0.95894361
0.82878292
0.92624027
0.99375588
0.7684384
0.86393672
0.69724858
0.87627065
0.83123606
0.75157422
0.87352324
0.89103663
0.76386148
0.76688623
0.8884896
0.85693234
0.82134938
0.77919227
0.81894797
0.7467019
0.83732688
0.6645903
0.73857111
0.85480022
0.94848841
0.57203329
1.0817167
0.74185216
0.805067
0.83476061
0.91126841
0.68721515
0.88252825
0.98147857
0.93104649
1.3154728
0.53460687
0.81951272
0.8575561
0.71418172
0.95072854
0.82949257
0.89052427
0.91944772
""
""
0.92589062
0.6892761
""
0.66976994
""
0.87392724
0.48768914
0.72154951
0.54835063
0.67532557
""
""
0.92231125
1.0903745
0.50868738
0.84186143
0.55007744
0.84075701
0.92058337
0.67060381
0.8377136
""
0.68638796
0.65628034
0.99186462
0.76202166
0.90500808
0.99016798
0.58106679
0.71290195
0.81182641
0.91211927
0.85100478
0.99353534
0.70995301
""
""
0.59753096
0.91502678
0.57982236
0.77278078
0.97783232
0.76545978
0.78059763
0.84615773
0.93603843
0.81726992
0.87086701
0.85412568
0.83140415
0.84853226
0.94065785
0.75781679
0.99534601
0.86447018
0.9178533
0.89513695
0.86150461
0.77746964
0.89771676
0.9794426
0.84315717
0.84270269
0.87627405
0.91738236
0.74363118
0.616512
0.81534219
0.85773724
0.83526224
0.85595548
0.76130879
0.57043678
0.91890585
0.93163604
0.88383782
0.9716084
0.88214964
0.90569514
0.96322447
0.93736911
0.93082255
0.98559219
1.079814
0.88284981
0.75101477
0.9417308
0.92585397
1.0132879
0.90010697
0.72957993
0.88090628
0.89728981
0.9306857
0.95432264
0.91161048
0.9703908
0.99722654
0.86635053
0.83116317
1.0019531
0.90447617
0.8894552
0.9351964
0.9598366
0.88447386
0.9334541
0.90397418
0.81595063
0.8589195
0.88574892
0.9707678
0.62668711
0.88618124
0.84116107
0.99765474
0.73949677
0.96498454
0.83235502
0.9128387
0.86885172
0.78329927
0.84229958
0.99718159
0.86979371
0.88447642
0.99287552
0.76062989
0.89234829
0.82109064
0.94727838
0.76826721
0.98932153
""
0.78350025
0.8368659
0.89243543
0.70517582
0.6957292
0.90758181
0.85296309
0.95469069
0.93234324
0.84093642
0.91260165
0.88354325
0.86865222
0.86803073
0.80435747
0.78487903
0.86955392
0.90603733
0.90073818
0.85990131
0.80311823
0.92005867
0.82231116
0.89757603
1.0428964
0.89456725
0.85196692
0.91391701
0.84325302
0.91831613
0.81325984
0.84687114
0.84249276
0.88665426
0.94000643
0.83273458
1.0014548
0.92194915
0.87380332
0.85107619
0.79940975
0.89410287
0.84554923
0.997033
0.79748124
0.90544993
0.85746473
0.92689222
0.84094834
0.8721571
0.91424745
0.93066323
0.88540649
1.0074673
0.87722403
0.87161577
0.90121776
0.96482342
0.94547957
0.81179112
0.87731957
0.88944209
0.8531357
0.90570438
0.92022759
0.84654295
0.86224735
0.89656258
0.92267346
0.89732546
0.86228114
0.87143469
0.7422114
0.79606777
0.7307452
0.90223044
0.78836811
0.9560867
0.86614358
0.89442825
1.0159215
0.88194132
0.9076426
0.86084336
0.79203498
0.8485232
0.86516619
0.97255313
0.61839789
0.96369505
0.89371079
0.78298962
0.86446351
0.8599183
0.8699038
0.84048742
0.8480165
0.90032017
0.88009614
0.92962623
0.69428849
0.84932965
0.97483361
0.83972228
0.84660137
0.86376303
1.054176
0.87976378
0.84946936
0.99734718
0.9130249
0.89701939
0.85205501
0.83122283
0.97508454
0.84394372
0.91665125
0.93130779
0.90180904
0.82993287
0.77599138
0.82939148
0.93685746
0.85248715
0.89117473
0.88513118
0.83907199
0.80528516
0.95370066
0.9602443
0.91709507
0.93970436
0.98448759
0.93863285
0.87440252
0.89277083
0.90798235
0.88563758
0.91587681
0.92095423
0.85742092
0.89771479
0.99232489
0.95369613
0.85389018
0.89287597
0.85911822
0.95006287
0.81415486
0.87944031
0.78495765
0.8940447
0.88638371
0.89072376
0.89788836
0.87095028
0.92625266
0.96684653
0.79569149
0.4580873
0.90737098
0.93369651
0.87139666
0.95064962
0.88084733
0.83520061
0.883362
0.93941611
0.88078046
0.84748459
""
0.83943534
0.94891781
0.84516847
0.86065841
0.76336199
0.95055217
0.90304166
0.91281116
0.81982601
0.90145409
0.83515286
0.87806177
0.81293768
0.88490504
0.9105407
0.93415022
0.92339343
0.85179371
0.89410043
0.82972306
0.87686121
0.86657763
0.86112785
0.94547158
0.78579599
0.92344862
0.88965064
0.8722021
0.93911952
0.66877097
0.89275855
0.78110915
0.82665443
0.87522137
0.68397999
0.8379904
0.85243374
1.0302972
0.93035018
0.84882212
0.86827773
1.0992194
""
1.0027593
0.90293133
0.89170611
0.83649731
0.8155542
0.87382621
0.94358176
0.86231965
0.82309014
0.73352188
0.87028015
0.89369768
0.87590522
0.94128352
0.86727059
0.82626796
0.90897185
0.92036843
0.88253701
0.94546908
0.94485646
0.85249233
0.82726371
0.86618859
0.89258075
0.78556061
0.74231511
0.43339586
0.94798076
0.99013734
0.9345395
0.39168578
0.94971341
0.82004005
0.92051512
0.82780606
0.85622257
0.83232224
0.89765352
0.86425424
0.89097661
0.85033745
0.87145096
0.87969565
0.9147839
0.84910667
0.67487627
0.84731174
0.89777958
0.83561194
0.82359403
0.9874475
1.0295918
0.89107484
0.87801439
0.81471753
0.82467568
0.8764739
0.92963785
0.89114428
0.872688
0.90836161
0.90554696
0.80003405
0.81767112
0.84268177
0.92889684
0.88383007
0.83835894
0.9424243
0.85563153
0.89905626
0.84824169
0.90334457
0.89419007
0.96901351
0.87988979
""
0.90160578
0.99965423
""
1.038856
0.87194139
0.97872293
0.91445059
0.87747383
0.8311432
0.90341979
0.91743958
0.85619354
0.86886418
0.99723768
0.9053964
0.84969771
0.83710188
0.88545752
0.95931345
0.90521449
0.82897025
0.74516696
0.81702143
0.51588523
0.84625185
0.95153749
0.94237787
0.95612377
0.80570686
0.69708949
0.93587852
0.90801132
0.89979273
0.5979954
0.90980995
0.9222514
0.67443979
0.71063149
0.98925769
0.91025335
0.84416616
0.7735585
0.90417337
1.0101562
0.91883224
0.95067728
0.94704574
0.78896284
0.95597696
0.88697571
0.96608061
0.91757441
0.89709103
1.098891
0.9370237
0.92085344
0.95370036
0.83911079
0.80559033
0.81923705
0.81617141
0.66205853
0.90406066
""
0.7996043
0.83721578
0.9387452
0.70792347
0.94382942
0.89186686
1.0436625
0.86816841
0.68945765
0.98655409
0.96933836
0.87246162
0.95585787
0.92458552
0.69089717
1.0355809
0.73181915
0.81492323
""
""
""
""
0.869008
""
""
""
0.86359376
1.0013304
0.89541066
0.82627326
0.98704851
0.89916748
0.78699273
0.85150301
0.78912973
0.78356659
0.82507658
0.77248007
0.89523828
0.93632287
0.90193474
0.86242795
0.86224836
0.86810988
0.84765536
0.90297347
0.89757991
0.85424727
0.90098047
0.94243723
0.84792989
0.89411575
0.81260073
0.86227983
0.89621085
0.84601998
0.79405248
0.99839449
0.92933488
0.82293338
0.92731476
0.97977775
0.83793211
0.87685066
0.89807051
0.8156268
0.83017451
0.81721801
""
""
""
""
""
""
""
""
""
""
""
""
0.576756
0.75669909
0.90376079
0.91438997
0.82106417
0.84866768
0.88954872
0.91011047
0.76609427
0.93274122
0.87306732
0.8030805
0.63413817
""
0.88767558
