two_par_natam_pooled_p75
0.90420228
0.9362272
0.65875751
0.68508202
0.76578963
0.77971131
0.89961857
0.86978775
0.77572638
""
0.94691122
0.87735307
0.93231386
0.96021491
0.95090175
0.63971847
1.0124288
0.85338539
""
""
0.85649168
0.93589687
1.0231895
0.99125701
0.83364373
0.94710708
1.0194802
0.83133346
1.192924
0.72354925
0.91411626
0.77386338
""
0.4901357
1.0228713
0.59491044
0.83188444
0.80449152
0.8352176
0.86650544
0.54955107
""
""
""
0.86028856
0.84196591
""
0.99845874
0.79088408
1.1695768
0.93253464
0.90112847
0.88696027
0.96346503
0.86262679
0.99058688
0.8540833
""
0.83031905
0.88330954
1.0616425
""
0.71484667
0.95509332
0.83672023
0.91913909
0.98736697
""
0.89847404
0.87497884
0.87478501
1.0394213
0.81742072
0.97932762
1.0206437
0.87347233
0.86072701
""
""
0.72015917
1.0256249
0.96643674
0.66170692
1.0896622
0.92193216
0.46374533
0.97900999
0.66228575
1.1061671
0.84635741
""
0.92115307
1.0620031
""
0.95891547
0.95072478
0.71004289
0.97904664
0.93515939
0.9340744
""
0.95045829
""
""
""
""
""
""
""
0.9171235
""
""
""
0.79006761
""
0.85037154
0.83760852
""
""
""
""
""
""
0.9039616
""
1.3015261
""
0.76147515
0.82902908
0.99554914
0.97983402
""
0.86556745
1.2435293
""
0.80837858
0.91281426
0.96547645
0.8807289
0.82646322
1.1402088
""
0.9540776
0.94810975
""
1.0007813
""
1.0415584
0.89269549
""
""
""
1.2352115
0.9233951
0.95247012
0.74915683
0.88349003
0.93647373
""
0.99179405
""
0.7267586
1.33968
""
1.19865
""
""
""
""
0.86605209
""
""
""
0.99150854
0.90736383
1.519587
""
0.75409734
0.9374361
0.80922616
""
0.79357958
0.98716933
1.0103437
""
""
1.0286305
0.79020876
0.63739884
0.90693069
1.0184764
""
0.89759809
""
""
""
0.68579262
""
""
0.95302576
""
""
0.88700026
""
""
""
""
""
""
""
""
""
""
""
""
0.92492586
""
0.73597479
0.90335292
0.85500365
""
""
0.69763738
0.99842513
0.95581079
""
""
""
""
""
""
1.0669603
1.0690613
""
0.994524
0.9086988
0.85009789
1.033161
0.77826267
0.86776203
1.0681579
0.99188161
0.91040605
0.87749034
1.0045419
1.0893157
""
""
0.99673015
1.0111983
0.9310872
1.0001611
1.0261818
1.104223
0.89254004
0.96743339
0.96395487
0.97009295
0.86605966
0.94428015
0.9344613
0.98550153
0.99196315
0.94510853
1.0139471
""
1.0816849
""
0.95622432
""
0.93423682
0.92175376
0.99879372
""
0.90747499
0.8978318
""
""
""
0.99571705
1.0812037
""
""
1.0878416
0.99519926
""
""
0.89314544
""
""
0.8440271
""
0.94270766
""
0.8651495
""
0.88690895
""
""
""
""
""
""
0.81520975
0.86788964
1.0385451
0.88400674
0.87573355
0.97019291
0.97537518
0.98134768
0.82991803
""
""
""
0.90542197
""
1.0369332
""
""
1.0616374
""
""
0.99975079
0.35537812
""
""
0.90728271
0.98490441
1.0275209
0.80673838
0.93734497
0.86691898
0.86383986
0.99448973
0.9585709
0.95803535
0.97021294
0.96224076
1.0537598
1.3880109
0.98881012
0.96611357
0.97120243
0.91929328
1.0158541
0.99820197
0.75812846
1.0405678
0.92050731
0.85008901
0.98314536
""
0.85667455
0.93740308
1.0114683
0.95430416
0.8573063
0.89593762
1.016166
0.94034082
0.78606981
0.99248809
0.89338791
0.74131858
0.89452553
1.0398384
""
""
""
1.0690998
0.8379119
""
""
0.97885466
0.96206337
""
""
0.91427881
0.89826882
0.88293308
""
1.1032466
0.92022628
0.78963852
1.0088198
""
0.78030765
""
0.84324902
""
""
1.1668591
0.81528097
""
""
1.0166998
0.83973074
1.0022312
0.83283103
0.9451831
0.86902428
1.0191295
""
0.88040358
0.93398088
0.96409142
0.86255997
0.96081859
0.90281326
0.95863843
0.98422688
0.8775717
""
1.0276566
0.93984199
1.1524522
0.91784954
""
0.95409077
0.95343512
1.0188168
0.8774038
""
""
""
1.0221671
""
1.0416993
0.94563377
""
1.3807634
0.98318875
0.89998657
0.94554818
0.95094937
0.88648838
0.87686718
0.89521605
0.89430624
0.94619167
0.84012663
0.85086823
0.86419296
1.0746332
""
0.78816617
0.8538534
0.7721203
0.82864094
0.76087511
0.87766713
0.84052724
0.90326929
0.83652687
0.83187252
0.96588266
0.99291867
0.68121934
0.96903735
0.9466396
0.98147506
0.87521762
0.89089531
1.0488677
0.92730248
0.8741774
0.89302576
0.86536151
1.1059866
""
0.89603668
""
""
""
0.90159553
0.95090365
0.84100831
