work_32_hisp_pooled_p10
0.68251175
0.85047889
0.74087256
0.7024886
0.77285522
0.80378026
0.7805326
0.70679766
0.81535482
0.78087991
0.80292284
0.69634837
0.79047287
0.74461907
0.74763155
0.73631728
0.7348724
0.73658216
0.74837631
0.56701076
0.72039133
0.80642295
0.80202538
0.80516613
0.69037539
0.81755781
0.62241876
0.58061957
0.75096208
0.66049969
0.67414373
0.65298104
0.78944182
0.72860903
0.78171366
0.66058934
0.77584481
0.57807273
0.75381362
0.66622663
0.68311018
0.76371813
""
0.79457915
""
0.82209891
0.74869955
0.80880696
0.79778546
0.53366148
0.7944895
0.56979728
0.61469668
0.7166574
""
""
""
""
""
0.99276024
0.71102077
""
""
""
""
""
""
""
""
""
1.0364217
0.5031364
0.75600028
0.40410408
0.9187355
""
0.75987607
0.76512855
""
""
""
""
0.78327024
0.63232893
0.83184701
0.83649695
0.81756246
0.69175768
0.74470097
0.78678465
""
0.77329731
0.8409701
1.0072991
""
""
""
0.67378426
0.74060768
0.64420652
1.306823
""
""
0.80570436
""
0.76556456
0.7783615
0.8153128
0.77806783
0.75571287
0.73632252
0.77442247
0.75465566
0.70193362
0.54620171
0.69782734
0.6595751
0.76357663
""
""
""
""
0.77313155
0.79838479
0.79612511
0.91469258
0.78512073
0.66171092
0.71525741
0.67508495
0.8140505
0.74715894
0.68316889
0.75079393
0.57408905
0.75777942
0.72206163
0.71896291
0.74882716
""
0.70002979
1.220048
0.84776658
0.69645393
0.75598145
0.861283
0.70295364
0.68270284
0.77604693
0.51149535
1.0215317
""
0.6434558
0.77205783
""
0.68453169
0.85965163
0.76171386
0.68288457
0.67818952
""
0.84598804
0.72280276
0.72261107
0.94592142
""
0.75953507
0.79756826
0.63631397
0.85883522
1.0204544
""
0.60725498
""
""
0.72978765
0.76006824
""
0.77261579
0.75230664
0.7151736
0.744636
0.74083805
0.57152158
0.76141441
0.65744025
0.8074761
0.7373181
0.73127627
0.7251066
0.36276734
0.96831566
0.64869213
0.78183579
0.67530221
0.74435097
0.75827456
0.59933507
0.75549096
0.67584509
0.77086204
0.71805316
0.75425196
0.7173928
0.66190672
0.67730856
0.68073285
0.75101852
0.71523559
0.73608571
0.71753901
0.732382
0.72711414
0.75491101
0.73877323
0.7564801
0.70041931
0.76891536
0.72172743
0.74093366
0.63854724
0.70807278
""
0.79945213
0.75261968
0.74031514
0.91282171
0.73590165
0.75877255
0.833803
0.77475864
0.74213767
0.77591938
0.71236539
0.71872324
0.68500972
0.73579848
0.75679266
0.69819933
0.74800664
0.73721039
0.75388336
0.79307741
0.79184502
0.80261815
0.79348838
0.73533344
0.768906
0.75138211
0.73159057
0.72063595
0.70182794
0.66407156
0.75237036
0.69717818
0.73624581
0.78418481
0.7433024
0.76455832
0.76698601
0.7612133
0.7930252
0.75930029
0.78051448
0.74409127
0.71012622
0.78853148
0.72433311
0.73309052
0.79200661
0.77637929
0.79384595
0.73105592
0.71436983
0.69900215
0.73800808
0.70660931
0.69381303
0.69039702
0.70601541
0.69072288
0.67903477
0.75687182
0.71493834
0.78767627
0.72642714
0.75611687
0.72675937
0.66611326
0.55859464
0.69897431
0.68194395
0.75274193
""
0.75556642
0.67917967
""
""
""
""
0.68266249
0.73149806
0.71466655
0.9637298
""
""
""
0.67701
0.50137556
0.74384898
0.80148751
0.73617512
0.84781861
0.78706563
0.86159796
0.76735032
0.8163085
""
""
0.75460088
""
0.97850347
0.75941873
0.78001767
0.71224838
0.65146708
0.87798178
0.72528058
0.75995624
0.71897489
0.72342837
0.78818017
""
0.7181952
0.80599713
0.70508248
0.6923306
0.69261032
0.74139804
0.67264128
0.69544053
0.68121928
0.6719743
0.69663173
0.7534321
0.69938022
0.74950194
0.80521631
0.71680677
0.70994639
0.80645192
0.72390085
0.64969534
0.75632256
0.737324
0.75057143
0.78776127
""
0.72664744
0.63675249
0.97201031
0.80036962
""
0.72899038
0.72833222
0.74914342
0.79389834
0.57083488
0.73021162
0.83751678
0.73689377
0.91877866
0.77544546
0.6745795
0.64013499
0.98276615
0.70216417
0.63297898
0.70312309
0.64789587
0.75007981
0.68939579
0.743819
0.7033633
0.70733547
0.68422776
0.71882027
0.83879304
0.75839174
0.579853
0.71059513
0.69203162
0.71704727
0.71275944
0.6945284
0.81563836
0.71516776
0.7319023
0.73476058
0.72294641
0.77676523
0.63599914
0.71592391
0.79343522
0.68934923
0.71650064
0.64216679
0.71360171
0.7408399
0.70399517
0.6413449
0.74769861
0.74349487
0.85822165
""
0.72250396
""
""
0.93189573
0.72144359
0.75702113
0.68721825
