kir_native_black_pooled_p50
""
""
""
""
""
0.4168148
""
""
""
""
""
""
""
""
0.49000105
""
""
""
""
""
""
""
0.47408181
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44297472
""
""
""
""
""
""
0.49485955
""
""
""
""
""
""
0.44903719
0.41567266
""
""
0.4505299
""
""
""
""
""
""
""
""
0.45436057
""
""
""
""
""
0.45410705
0.43234566
0.47912705
0.42271355
0.52730191
0.46884081
0.51235461
0.47515512
0.46990252
0.38791338
0.52778751
0.51095039
0.45183209
0.46893272
0.48191562
0.56019968
0.4573788
0.45971924
0.48757908
0.4076364
0.46129689
0.43560997
0.5374254
0.46180335
0.46643865
0.522883
0.53555185
0.30658683
0.55200624
0.47731656
0.44622761
0.4379904
0.49628463
0.43159777
0.3787061
0.48499388
0.43847194
0.46982026
0.49472454
0.53147006
0.47269142
0.47376329
0.49128538
0.42670023
0.49675962
0.48303816
0.493119
0.48076811
0.54190338
0.420513
0.48654962
0.52587873
0.47699153
0.41005185
0.41533554
0.48959079
0.44936305
0.44689929
0.34579462
0.40697974
0.47818789
0.503389
0.56310767
0.41741583
0.44395855
0.50462031
0.43966192
0.51722121
0.46819171
0.43002108
""
0.48438218
0.44741797
0.4988704
0.44822639
0.42965952
0.39817718
0.31581774
0.40077862
0.40723869
0.48092267
0.44602448
""
""
""
0.45840311
""
""
""
""
""
0.43006045
0.48563915
0.51490921
""
0.49568143
""
0.42766872
""
""
0.48109958
""
0.32746205
""
""
0.41384825
""
0.47628871
0.48005778
""
""
""
""
""
""
""
0.52156299
0.26412529
""
""
0.44340029
""
""
""
""
""
""
""
""
0.47600338
0.3924315
0.35405198
0.51061285
""
""
""
""
""
0.38489875
""
""
""
""
""
""
0.39554745
""
""
0.40798104
""
0.32102314
""
""
0.46623716
""
""
""
""
""
0.43633792
""
0.47929168
""
""
0.52007282
""
0.45831048
""
""
0.37183395
""
""
""
0.48175535
""
""
""
0.46278104
0.49627286
""
""
0.45637298
""
""
""
""
""
""
""
""
0.32703111
""
""
""
""
""
0.43698996
""
""
""
""
""
""
0.47185481
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44474852
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43522725
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46022844
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43426371
""
""
""
""
""
""
""
""
""
""
""
""
0.46451181
""
""
""
""
""
""
""
0.53591347
0.54991716
0.48790815
0.47346282
""
0.43425646
0.48469868
0.48271915
0.47130632
0.44681427
0.43995926
0.47714657
0.5008139
0.46406034
0.49326956
0.45439044
0.49666238
0.49447167
0.44966215
0.48912245
0.43348181
0.44725448
0.49706823
0.48002765
0.4776572
0.4064661
0.45163834
""
""
""
""
0.47229654
""
0.47854459
0.54579908
""
""
""
""
0.51098454
""
""
""
""
""
0.41695184
""
""
""
0.52427626
""
""
""
""
""
""
""
""
""
0.46941808
""
0.47874075
0.43660146
0.49090758
0.55515623
0.482766
0.36323088
""
""
0.52601022
""
""
0.4128499
0.45029819
""
""
""
0.42917269
""
""
""
0.44896799
0.47122079
""
0.47788566
0.46069857
0.4269729
0.27331656
0.47510862
0.47383052
0.46493158
0.45173004
0.45998973
0.41898999
0.44241947
0.37558353
""
0.42192569
""
0.48255709
0.52171147
0.50071949
0.49005908
0.46081004
0.49709234
0.45424116
""
""
""
0.4167293
0.46450242
0.40284142
0.50638521
0.50597274
0.51177335
""
""
0.41412985
0.49413532
""
""
0.45013249
0.52138841
""
0.40209624
""
""
0.39236385
0.48316246
0.39061448
0.47033006
0.39404607
0.37957919
0.42207751
0.41719246
0.52629256
0.46962905
0.48249763
0.43979442
0.48202872
""
0.42900366
""
0.45103613
0.4470751
0.47640842
0.45065883
""
""
0.45581049
0.51701683
0.45710948
0.45664054
0.45215052
0.43957666
0.42890766
0.46352082
0.48392478
""
0.44044036
0.45682773
0.44034314
0.49481368
0.46342701
0.59182674
0.43335652
0.46930003
0.45067367
0.47326306
0.46276435
""
0.4586331
0.51001668
0.36410829
0.49102882
0.4340426
0.47667837
""
""
0.53028858
0.45698443
""
0.49160412
0.4864434
0.47172552
0.45544788
0.47922784
0.44747818
0.43437672
0.465478
0.50904661
0.46521264
0.44149208
0.44600952
0.44676831
""
0.43914956
0.42613906
0.43969798
0.43929023
0.42893302
0.43909901
0.47773191
0.44982874
0.42606544
0.54018116
0.5129748
""
0.42037427
0.43095443
0.47340438
0.44316006
0.46538302
0.42689046
0.46751395
""
0.4615396
0.45595375
0.43823209
0.43747622
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50066108
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47095868
""
""
""
0.45344254
""
0.392937
0.4627713
""
0.42176419
""
0.43845195
""
0.46310425
0.42598429
0.42351398
0.28837115
0.48578393
""
""
0.44077268
""
0.44379163
0.60529053
0.39284188
0.47061676
0.42601195
0.46022642
""
""
0.47446567
0.48629007
""
0.45256874
0.43739429
""
""
""
0.41079906
""
""
0.45994955
""
0.4157981
""
0.40108195
0.56070387
0.49855697
""
0.42894456
0.4351781
0.39821747
0.41313884
0.42327815
0.53629768
""
""
0.4859497
""
0.42856601
0.38190219
""
0.45928726
""
""
""
""
""
""
0.47148106
""
""
0.41207719
0.46542671
0.45430267
0.43797609
0.45656604
0.50494182
0.44730675
0.44329369
0.41231743
0.52709967
""
""
""
0.45448211
0.53280967
0.47143066
""
0.47147417
""
""
""
""
""
""
""
""
""
0.41890091
0.47485459
""
0.48835376
""
0.47191635
""
0.44755048
""
""
0.42531356
""
""
""
""
0.45709389
0.5241158
0.43294761
""
""
""
""
""
""
0.54862684
""
""
0.36834952
""
""
""
0.51744443
0.51314062
0.46404725
""
""
0.44244331
0.48207498
""
""
""
""
0.46735275
""
""
0.55985528
0.46725515
0.42559424
0.47249258
""
""
0.42379141
0.39458868
0.42888954
0.45674372
""
""
""
0.26388633
""
0.46116489
""
0.48966277
0.4695639
0.39364961
0.46537954
""
""
""
""
0.45192489
0.44248372
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51655424
""
""
""
0.4065322
""
0.44657764
""
""
""
""
""
""
""
0.50056541
""
""
0.57071435
0.44581991
0.49305522
0.45949197
""
0.41040072
0.52516454
""
0.46623686
0.44808048
0.49394268
""
""
0.37422904
0.47621766
""
""
""
""
0.43375558
0.49598077
0.43947276
0.46068245
""
0.41407314
0.48814797
""
0.46426821
""
""
""
""
""
""
0.45883101
0.45563555
0.42218369
0.4688791
0.44568294
0.51163954
0.4650009
""
0.43731892
""
0.46256846
0.49078768
""
0.4570829
""
""
0.4709878
""
""
0.51259011
""
""
""
""
""
""
""
""
0.43761382
""
0.41882199
""
0.44136408
""
0.45055196
0.48140913
0.4152891
""
0.54557395
0.45690349
0.4030734
0.45733997
0.46837926
0.44037643
0.46560326
0.47790691
0.47822881
0.47421554
0.49873072
0.48643887
0.45013779
0.46064451
0.488112
0.4547075
0.47100046
0.4705618
0.4817546
0.42417657
0.46031037
0.46236855
0.47019356
0.46448272
0.47968152
0.46420524
0.46736851
0.46808919
0.46430352
0.49727684
0.47935221
0.48248616
0.49313632
0.47102755
0.52268302
0.46418777
0.45911244
0.48397288
0.44620076
0.47666356
0.47281495
0.44992873
0.47286505
0.48687011
0.49728799
0.4655
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53800488
""
""
0.40532494
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37402701
0.36178806
""
""
0.49343073
0.40238252
""
""
0.4116267
""
""
0.54184622
""
""
""
0.44255847
0.33895338
""
0.46544552
""
""
0.50627512
0.49494994
0.45519152
""
0.39941901
0.43087888
0.48066437
""
0.43375668
""
0.47537482
0.45428896
""
0.49551883
0.29335418
0.4184477
0.4852511
0.52237219
0.45092589
""
""
""
""
""
""
0.42780614
0.57057118
0.44688308
""
""
0.43610194
""
0.36622903
0.51724219
""
0.44654125
0.42219645
0.41596723
0.47887689
""
""
0.44419038
""
""
0.43524688
""
""
""
""
""
""
0.35644165
0.44378886
0.42938662
""
""
""
0.45793104
""
""
0.40257832
0.50259542
0.49933052
""
""
""
""
0.44994369
0.4917292
""
0.44365889
""
0.4891164
0.45363784
0.463631
""
0.43931463
""
""
""
""
0.48677281
""
""
0.36982763
""
0.49528015
0.43631035
0.48455912
""
""
""
0.44533357
0.47699782
0.46536472
""
""
""
0.4291445
0.52192539
""
0.50175554
""
""
0.53075629
0.62089896
""
0.47641271
""
0.46439818
0.48371169
""
""
""
""
""
0.47098613
""
0.47847566
0.57883275
""
""
0.51828092
0.44938156
""
""
""
""
""
""
0.46956751
""
""
""
0.48768196
0.53230971
""
""
""
""
""
0.48582774
""
0.46399397
0.46729127
""
0.53184319
0.33067068
0.44731399
""
""
""
0.48929936
""
0.51298881
""
0.40949714
0.48260534
""
""
""
""
0.48780507
0.49842986
0.43523094
0.45576882
0.4106108
0.48979884
0.52273512
""
""
""
""
0.46261618
0.47079194
0.49602693
""
""
0.45862558
""
0.43963602
0.43038866
0.32847565
0.44885793
""
0.49372363
0.52918077
0.47944003
""
0.48942173
0.51010484
""
""
0.36162049
0.56585276
""
0.4720639
""
""
0.48086676
0.55411822
""
0.43493402
""
""
""
""
""
""
""
""
""
0.45080444
0.56012839
0.4842045
""
0.68014795
0.35668233
0.30665749
0.47712123
0.49931794
""
""
""
""
0.45438018
""
""
0.47629464
""
0.47420141
0.529809
""
""
0.52600127
""
""
""
0.53112584
0.50518733
""
""
""
0.4727785
""
0.43566275
""
0.3931168
0.45898268
0.47982579
""
0.49192566
""
""
0.45002249
""
0.54475665
0.56569523
""
""
0.50979882
0.47256467
""
""
0.48077121
""
""
0.43601999
""
""
""
0.46901038
0.46219692
""
0.50524998
""
0.48586071
0.29276448
0.30626336
""
""
""
""
0.51945043
""
0.45521
""
""
""
""
""
""
""
0.45524803
0.44807264
""
""
""
0.45681301
0.44479132
0.46765068
0.95479149
0.28414866
0.52178615
""
""
0.53566724
0.50686455
0.46384546
0.47453985
0.54557538
""
0.51436287
""
0.49956149
""
0.49361166
0.43653095
""
0.47715518
""
""
""
0.47747269
""
""
""
""
""
""
""
""
""
0.51908267
""
""
""
""
""
""
""
""
""
""
""
0.46501845
""
""
""
""
""
""
0.56149906
""
""
""
0.4669866
""
""
""
0.50780773
""
""
""
""
""
""
""
""
""
""
0.42262113
0.46526828
0.43888101
0.40512437
0.49445388
0.47842064
0.47480911
0.42890424
""
0.51911402
""
0.44496903
0.48919177
""
0.4329685
0.47760239
0.48273665
""
0.53200936
0.45769796
0.50560629
""
""
0.44536486
0.51832086
""
0.48897082
0.5072614
0.5443967
0.44018817
""
0.47941229
0.43674159
0.47545522
""
0.4214153
0.46779886
""
""
0.50914723
0.51895559
0.49935514
0.47116691
0.48818499
""
0.44898057
0.4654488
0.45407143
0.46749815
0.46860889
0.36297971
""
0.54897904
0.44959277
0.52807367
0.52780145
""
0.47925845
0.60127109
0.43694103
0.47890258
0.46614009
0.48777989
0.45482865
0.45522115
0.42604136
""
0.55424094
0.4848021
0.45256603
0.46459872
0.48573878
0.50426012
0.42046222
""
0.48937991
0.52492797
""
0.36770651
""
""
""
""
0.51004273
0.50052816
0.49850383
0.46266541
0.5361312
""
0.4937003
""
0.53546959
""
""
0.5042308
0.48930463
0.30254579
""
0.44255999
0.47003734
0.50321889
""
0.44542259
0.47401834
0.60100919
0.701873
0.49048626
0.39633194
""
0.49063718
0.50689471
0.44539711
""
0.45178649
0.48007971
0.50754851
0.43172893
0.49380955
0.47390342
""
0.47478881
""
0.47057015
""
0.45692793
0.45321757
0.48926955
0.45820656
0.4833796
0.48464203
0.45143732
0.44511184
0.46618134
""
""
0.52949631
""
""
0.43114609
""
0.6012789
""
""
0.47714779
""
""
""
0.42815867
""
0.45725146
0.43519264
""
""
""
""
""
""
""
""
0.45476973
""
""
""
0.42267445
0.41326922
""
0.44811416
""
""
0.45418179
""
0.44372767
""
0.41622296
""
""
""
0.45232198
""
""
""
0.50117928
""
""
0.38048363
""
""
""
0.45189178
""
0.45097193
0.49936336
""
""
""
0.52463531
0.48743084
""
""
0.41106567
0.46422789
""
0.46588966
""
""
""
0.37345135
""
""
""
""
""
0.45764452
""
""
""
""
""
""
""
""
""
""
""
""
0.47884437
""
""
""
""
""
0.51786608
""
""
""
""
""
""
""
0.46620345
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3936238
""
0.44122547
""
""
""
""
""
""
""
""
0.4556914
""
""
""
0.50604272
0.50807291
""
""
""
""
""
0.42307648
""
0.45305872
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4715611
""
""
0.49123618
""
""
""
""
""
""
""
""
""
""
""
0.44544798
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
