kfr_other_pooled_p1
0.37106961
0.36424839
0.41658217
0.3176392
0.32240558
0.37674156
0.32373586
0.41069877
0.34751886
0.2779229
0.39455006
0.43482089
0.38082129
""
""
""
0.37545827
0.40141109
0.45110953
""
""
""
""
""
""
0.52514446
0.33191642
""
0.46434742
""
0.31360069
0.34205553
0.34463212
0.45084623
""
""
""
""
""
""
0.40182883
""
""
""
0.49624512
0.39947897
0.42806035
""
0.24839732
0.45752549
""
0.54448414
0.43950403
0.40085885
0.25818658
0.43841049
""
0.2566101
""
""
""
0.2439743
""
0.24644464
""
""
""
""
""
""
0.38605291
""
0.38902336
""
0.35505515
0.33038366
0.32934386
0.31733662
0.30461609
0.30785394
0.32501632
0.35910249
0.38751987
0.2750726
0.29448786
0.32624257
0.29583532
0.27876213
0.28895143
0.20465036
0.31982428
0.33078861
0.30937365
0.32709852
0.33351633
0.36327204
0.31425068
0.43828028
0.22527348
""
0.32571897
0.28549632
0.47079706
""
0.22306082
""
""
""
""
0.24275643
0.44125491
0.36545074
0.25645223
0.32252407
0.36616287
0.31810114
0.27818561
0.2772952
""
0.33056954
0.32407624
0.34733057
0.14824168
""
0.39309242
0.35356829
0.25755578
0.38315988
0.33735412
0.34331918
0.27667883
0.42574415
0.36817175
0.35605758
0.36466461
0.33693394
0.33284608
0.33440262
0.30601037
0.31448376
0.28066295
0.31992653
0.34330741
0.37363246
0.39153925
0.36854807
0.39450368
0.0060917847
""
0.28739858
0.31371674
0.42766303
0.46005034
""
""
""
""
0.26831082
""
0.40213799
0.48412263
""
""
0.26675004
""
""
""
0.40934235
0.36574969
0.10172612
0.36486089
""
0.44288808
""
0.27921474
0.46225908
""
0.32750216
0.35528401
0.55546552
0.39674768
0.30600807
""
0.29325068
""
0.35283646
0.1516389
0.23041441
0.402188
""
0.33873829
0.058013666
0.15212648
""
0.31514889
0.35090083
0.3048892
""
""
0.31455445
0.31608883
""
""
0.46557257
0.27196768
""
""
""
0.41122949
0.22000439
0.43188006
""
0.31704798
""
""
0.40629604
0.40517291
0.3853496
""
0.3811473
0.31294456
0.33367905
""
""
0.38388538
""
""
0.31682059
0.34004062
""
0.24962707
""
""
""
""
""
0.23168525
0.31980085
""
0.55923802
0.54776669
0.32817036
""
0.21634534
0.24065456
0.33067781
0.54106551
""
""
0.2248769
""
0.2031614
""
0.30295745
0.43971807
""
0.3565239
0.32379049
0.34661034
0.30591187
0.22727144
""
0.24674109
0.41551322
0.53864235
0.22654828
""
0.17659426
""
""
""
""
""
0.30718732
0.30933559
""
""
""
0.13068303
0.14249672
""
0.25595471
""
""
""
""
""
""
0.29519752
0.28120628
0.17117886
""
""
0.30575585
""
""
""
0.20531552
0.25568101
0.14980412
0.24390326
""
""
0.32754272
""
""
0.40732965
0.35329384
""
""
""
0.45198956
0.3479782
0.38025543
0.35628682
0.35932791
0.38145778
""
0.3836773
""
""
0.35623372
""
0.3082526
0.2085854
0.22814418
""
""
""
0.34511089
""
0.38157621
""
""
""
0.28895491
""
""
0.36632207
""
0.33116847
0.52556634
0.44121146
0.37869376
0.3511419
""
""
""
0.4435502
0.27302787
0.30963656
""
""
0.14526004
0.64340645
0.22704345
""
0.43019715
""
0.16932179
0.24542111
""
""
0.13579752
""
0.25967354
""
0.22577637
""
0.32639784
0.28520557
""
""
0.20219027
0.31123254
0.34082344
0.28853801
""
0.24384807
0.78042948
0.3701992
0.44566947
0.30731475
""
0.0092214905
""
""
0.23113029
0.26338857
""
""
0.13027367
""
""
""
""
0.39907083
0.22634293
0.30632645
""
0.29606014
0.26301372
0.10830504
""
0.35664758
0.30593264
0.21172965
0.27706066
0.37922338
0.40163422
""
0.32015485
0.48306584
0.24969773
0.30843636
0.38691834
0.3069973
0.30221745
0.36266443
0.29123837
0.42553449
""
""
0.34881425
""
0.63995785
0.32438478
0.4445506
0.14032957
""
0.45196131
0.24443249
0.43809202
0.34813485
""
""
""
""
0.20438188
""
0.35568076
0.34718576
0.1281407
0.27696019
""
""
""
""
0.34666088
0.30252674
""
0.25433904
0.28258315
0.38521624
""
""
""
0.29949102
0.30310017
0.3009558
0.29850182
0.164922
0.35435364
0.26006371
0.31475699
""
""
0.33152586
0.24922742
0.30413508
0.23753911
0.29563555
0.26725367
0.49879965
""
0.16576582
0.46606752
""
0.17742358
0.22876251
0.6100921
0.28949371
0.15576582
0.23082596
""
""
0.17239183
0.37786093
0.32354304
0.18253574
0.36255375
0.28454846
0.45135316
0.43836057
0.45644262
0.22495775
0.15929928
0.19333008
""
""
0.35766634
0.41677025
0.32740948
0.24166125
0.30634731
0.55035573
0.30829757
0.25641602
0.31753772
0.27806741
0.29352829
0.28578573
""
0.3894451
0.38253906
0.37772027
0.204757
""
0.2473461
""
0.30928403
0.13997573
""
""
""
0.34229171
0.51758748
""
0.43792978
0.39760295
""
0.30772591
0.26336133
""
0.28976855
""
0.31388241
0.20762758
""
""
0.36352912
""
""
0.27297562
""
0.21538985
0.27248898
""
0.40293929
0.30082488
0.26000267
0.30449784
0.51911092
0.34151745
""
""
""
""
""
0.25243074
0.32216781
0.37892398
""
0.28900817
0.39285997
""
""
""
""
0.32257265
0.31957906
0.072379485
""
""
0.49584365
""
0.34784955
""
0.33751652
""
""
""
0.33087876
0.32290655
0.29127553
""
""
""
""
""
""
""
""
""
""
""
""
0.41648984
""
""
""
""
""
0.45436841
0.40997246
0.35813585
""
""
""
0.33765969
0.35807529
""
""
""
""
0.24552409
0.61723709
0.38710579
0.28798372
""
""
""
""
0.44728273
""
""
0.40042797
""
""
""
0.33289242
0.34337682
""
""
""
0.29152641
""
0.19744147
0.34338593
0.35455006
""
""
""
0.44509891
0.43360877
""
""
0.19624615
""
""
0.29891142
""
""
0.4550139
""
0.34472132
""
0.58936822
0.34781581
0.39149129
0.37732825
""
""
0.36634716
""
""
0.26180726
""
""
""
0.35017768
0.30317855
""
0.20548321
""
0.34260869
""
""
0.29470876
""
0.24395768
0.26238155
0.36889631
0.34186596
""
""
""
""
""
""
""
""
0.28053069
""
""
0.20535004
0.34858358
""
0.4457576
""
""
""
0.34076631
""
0.33363348
""
""
""
0.2489903
0.52153283
0.38298565
""
""
0.4403874
""
0.32195017
""
""
""
0.22195615
""
""
0.35170352
""
""
""
""
0.38997105
""
""
0.3725926
""
0.37449804
0.25912246
""
""
""
0.34321779
""
0.33993956
0.39028621
0.29073054
""
""
""
""
""
""
0.26384208
""
""
""
""
""
""
0.32333729
""
0.25239238
""
""
0.13835871
""
0.21034361
""
0.14252514
0.31032601
0.31399378
0.21907751
0.34953409
""
""
""
0.25344306
""
""
0.45982543
0.34251934
""
""
""
""
0.2900129
0.1587673
""
""
""
""
0.25176492
""
""
""
0.2741155
""
""
0.21429938
""
""
""
0.24415892
0.16314855
0.40297922
""
0.66212219
""
0.40398452
""
""
""
0.35269094
0.33279493
""
0.13265604
""
0.32761887
0.24426283
""
0.23714028
""
0.39967152
""
0.30960992
""
""
""
""
""
0.316551
""
0.5378288
""
0.35647765
""
""
0.43219373
""
""
0.41851616
""
""
0.37767905
""
0.17621177
""
""
0.58859313
""
0.21354443
0.22255653
""
0.20345958
0.38246271
""
""
""
""
0.042709801
""
0.21532184
""
""
""
""
0.41969842
0.22240128
""
""
0.26015639
""
""
""
""
0.26026425
""
""
""
0.31542617
""
0.077239551
0.32133979
0.38081649
0.29946217
""
0.44730887
0.43195453
""
0.30335078
0.28968722
0.33381352
""
""
""
""
""
0.2724663
0.29643771
""
0.22289351
0.25351879
""
0.42987409
0.36373767
0.45789027
""
0.36113328
0.50074732
0.41873556
0.34051862
""
0.0062026209
0.23758402
""
0.12071974
0.41556576
0.27664626
0.32667357
0.40982577
0.41171011
0.34780553
""
""
0.24195747
0.3159816
0.26987925
""
""
0.40264735
0.32577026
0.38874981
0.33702958
0.36991033
0.36730668
""
0.36884925
""
0.41285703
0.36476681
0.42780158
0.31472409
0.23520917
""
""
""
0.34106469
0.30581006
0.35090035
0.23950472
0.37344828
0.31933445
0.31831074
0.11759663
0.28903002
0.22433756
0.22470252
0.35521415
0.29887146
0.25341484
0.31040376
0.27187046
0.21304192
0.40768152
0.35854372
0.35914761
0.25720894
0.31411862
0.25386366
0.37774175
0.2758227
0.29527292
0.47374982
0.29259634
0.39240533
0.40787303
0.47391027
0.38892484
0.38731071
0.44891596
0.3098301
0.44304818
0.39858183
0.36929813
0.21322854
0.28443709
0.35358867
0.28838354
0.32561171
""
0.35502309
0.37017259
0.30643871
0.38998675
0.40398243
""
0.41251919
0.3264904
0.34566259
0.34072489
0.47528043
0.13966113
0.31658289
0.20442878
0.3639763
0.40108681
0.35803401
0.24982055
0.26181749
""
0.28934002
0.3534359
0.3174285
0.21571007
0.35112184
0.37257546
0.32991129
0.12852946
0.34793746
0.22735855
0.32103837
0.38661709
0.32105789
0.43170127
0.24878177
0.17829607
""
0.3589797
0.32364967
0.40180525
0.40688217
0.32279202
0.32390651
0.27430275
0.35024911
""
0.30595216
0.29858467
0.22841817
""
0.26745823
""
0.33919477
0.34423605
0.18434417
0.29815108
0.2548345
""
0.29087552
0.33208895
0.19982739
0.22596416
0.44881639
0.22247043
0.39260846
0.2428418
""
0.31206354
0.23012663
""
0.27207452
0.28987488
0.33662468
0.37568575
0.37018931
""
0.31959221
""
0.52970195
0.35993594
""
""
0.29877561
0.24370511
0.30820054
0.26912481
0.34619495
0.24257678
0.32151547
0.29833797
0.30657017
0.27917263
0.11304732
0.22090726
0.33329347
0.31110874
0.1814457
0.23160011
""
0.49504879
0.51800466
0.33126262
0.54819691
0.26529372
""
0.37279788
0.33248824
0.43502387
""
""
0.33742163
0.34871596
0.4893688
0.42677277
""
""
0.27763399
0.33893144
""
0.34544268
0.48890433
0.33111253
0.35180977
0.39469069
""
0.41292036
0.47264189
""
0.22736546
""
""
""
0.3655681
""
0.29464754
0.37673426
0.2357471
""
0.24854459
0.67847425
0.39586592
0.12639074
0.31301141
""
0.28068802
0.38208342
0.4717882
0.40063584
0.49510849
""
0.20898552
""
0.33889586
""
0.30405062
""
0.49351597
""
0.38805151
""
""
0.2770609
0.34912747
0.26131487
""
0.30450401
0.14638521
""
""
0.22085482
""
0.68372285
""
0.22552152
0.31719381
""
""
0.36707035
0.30027544
""
0.41153935
0.23143432
""
""
""
0.33138567
""
""
""
""
""
""
""
0.10401814
0.29602337
""
0.42066601
0.37167016
""
""
""
""
0.27750775
0.26301557
0.24188238
""
""
""
""
0.32105985
""
""
""
0.26220638
""
0.39197958
0.22224931
0.29021391
""
""
0.19521329
0.31451309
0.14073965
0.30199721
0.3687014
0.27234402
-0.035792146
0.22808325
""
0.49222231
""
""
0.47420999
0.13997962
0.11577737
""
0.28229502
0.26223099
""
""
0.2722891
""
""
""
""
""
0.14449634
""
""
""
""
""
0.20063765
""
0.21896392
0.30588222
""
""
""
""
""
0.38567171
""
0.45333385
""
0.34642661
0.29856223
0.35264146
0.25992459
""
""
0.31851181
0.28333744
0.20045282
""
0.21283098
0.39089012
0.33309707
""
""
0.27187723
0.27942026
""
0.28949571
""
0.31249729
0.32817215
0.33862609
0.15534391
0.0065649347
""
0.20876364
""
""
""
""
0.33146042
0.31018871
""
""
0.27661479
""
""
0.29497734
""
""
0.35968882
0.39327204
""
0.29050717
0.29428071
0.29094148
0.44315502
""
0.29763821
0.34971932
0.32785943
""
0.29514349
0.16735736
0.33503959
0.33263555
0.072047785
""
""
0.20399415
""
0.23570183
""
""
""
""
0.19943605
""
0.29097766
""
""
""
""
0.18246
""
0.37717932
0.21416636
0.3263883
0.36210075
0.26149324
0.31325501
""
""
0.20222849
0.31400555
""
""
0.31074017
""
""
0.32085019
0.30668095
0.32772931
""
""
0.28130034
""
""
0.39723831
0.34036413
""
0.28954533
0.26758146
0.018530395
0.079060175
0.44333041
""
0.30475554
""
0.42450255
0.26109493
""
0.39701355
""
""
""
""
0.33051568
""
""
""
""
""
""
0.60875535
0.35203302
0.28879848
""
0.37986857
""
""
0.30806991
""
""
0.3331438
0.26181185
""
0.30197567
""
""
""
""
0.39627096
""
0.19404656
""
""
""
""
""
""
0.24001133
""
0.67047316
""
0.20396113
""
0.27767467
""
""
""
""
""
""
""
""
0.33483151
0.33442423
""
""
""
""
""
0.49090466
""
""
0.39158121
""
""
0.45297655
""
""
""
""
""
""
""
""
0.12678309
0.32368311
0.46417224
""
""
0.48895702
0.29352465
""
""
""
""
""
0.32813951
""
""
""
""
""
0.41237709
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30416965
0.35704714
""
""
""
0.3105078
""
""
""
""
""
""
""
""
""
""
0.36346847
""
""
""
""
0.26674742
0.34975624
0.30382591
0.20292512
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34144172
0.36541733
0.3501716
0.42512187
""
""
0.52593178
""
""
0.29314673
""
0.30581784
""
""
0.36892426
""
0.38394636
0.22139724
0.38052279
0.4055706
0.3542611
0.34535316
0.31649917
0.28739056
0.37051174
0.37316284
0.36046803
0.33395508
0.46647757
0.35196474
0.30774808
0.25386733
0.29952273
0.34698784
0.31732503
0.42627603
0.44458291
0.30560556
0.47955176
0.37450153
0.45993164
0.39436296
0.38077658
0.20636767
0.41778627
0.35746491
0.31515536
0.39807189
0.31152284
""
0.42087772
0.31816572
0.20808759
0.44483504
""
0.40009728
0.4643198
0.38952813
""
""
""
0.52993613
""
0.62735713
0.28475174
0.29221958
""
0.42461503
""
0.32924694
0.27585325
0.39554551
0.34124193
0.27499506
0.33909684
""
0.19991146
""
""
""
0.36120242
0.36497155
0.37053609
0.39123842
0.24296756
0.3319777
0.31296334
0.28726324
0.23785169
0.29213965
0.46149817
0.36711791
0.17278856
0.26382938
0.31817827
0.34650871
0.37414631
0.24280038
0.22906037
0.29262465
0.39352724
""
0.38972649
0.32748967
0.36154667
0.51007503
0.26331997
0.35827017
0.30280459
0.2234643
0.41758865
0.38402763
0.34593338
0.28261873
0.2748819
0.24312733
0.31375569
0.3502751
0.26150271
0.38525507
0.31782305
0.44989973
0.34871975
0.40462181
0.42027923
0.46602902
0.46873751
0.3027423
0.49106237
""
0.33750269
0.32951659
0.37335047
0.37848735
0.3073383
0.31606641
0.30813816
0.33774313
0.29857019
0.30548021
0.40044034
0.4071824
0.34335467
0.32457551
0.045810692
""
0.34191996
""
""
0.32683185
0.38126698
0.098617166
0.23651364
0.24190384
0.29961571
0.22078805
0.34605309
""
0.31298751
""
0.31670597
0.33372506
0.32665071
""
""
0.3728579
0.17650606
0.32009006
0.32582289
""
0.28795785
0.21227217
0.36417907
0.24400298
0.2912764
0.30948022
0.24352406
0.22753668
0.30664423
""
""
0.44255182
""
0.24217248
0.28606135
0.22057134
0.31168857
0.19642256
0.18546464
0.2859785
""
0.3001962
0.23721564
0.33376402
""
0.23327847
0.42096674
0.33785787
0.30337995
""
""
0.30565053
0.30015248
""
""
0.36581743
0.37273374
0.32354581
0.43134421
0.30464616
0.30310601
""
0.41470328
0.34025383
""
0.30432647
0.26749378
""
0.24239984
0.28066209
0.28287578
0.11381865
0.28928012
0.22362189
0.30411354
0.21717821
0.38873193
0.2612547
0.25328714
0.35123521
0.48195645
""
0.27541822
0.24126141
0.34080029
""
""
0.34891444
0.35324582
0.23428695
0.39389798
""
""
""
""
""
""
""
""
""
0.41467184
0.3826848
""
""
""
""
""
""
""
""
0.37229234
""
""
""
""
""
""
""
""
""
""
""
0.26498559
""
""
""
""
""
0.31638935
""
""
0.27502847
0.23809782
""
""
""
""
0.56393671
""
0.3373633
""
""
""
0.36753118
""
0.46243519
0.20503862
0.26122969
0.24092716
0.28955641
0.32120737
0.27657071
0.38718873
0.32151881
0.27288246
0.25168684
0.2302653
0.28023669
0.31325418
0.27391291
0.22658812
0.3136434
0.28008714
0.30767715
0.50966239
0.1907417
0.30452183
0.27293241
0.35336557
0.27190164
0.28731787
0.23502086
0.22502683
0.2691443
0.31054789
0.19130851
0.290997
0.28857395
0.082052611
0.27310368
0.1889284
0.28214654
0.068867974
""
0.23422861
0.19461624
0.26245594
0.27751496
0.2689718
0.22022119
0.2597715
0.41984072
0.27643394
0.30418694
0.39098257
0.25269908
0.14123283
0.39870688
""
0.23207577
0.24965917
""
0.27770749
0.295829
0.14045738
0.28981131
""
0.38228631
0.29988635
0.17133015
0.086753823
0.20566601
0.31367818
0.28565529
""
0.2427059
0.20517232
0.29285604
0.23372197
0.27030751
0.24089879
0.26808429
0.26490846
0.28314805
0.27168542
0.51069814
0.33208627
""
0.36195579
0.30082515
0.35213804
0.35215238
0.39684904
""
0.32483807
""
0.35047942
""
0.47831306
0.29297253
0.33969706
0.2423739
0.3468104
0.31851369
0.3442013
0.36503312
""
0.34645039
0.23799749
0.36005759
0.15706541
0.33247077
0.26584145
0.21522218
0.31462699
""
""
0.35592446
0.41286451
0.37925127
""
""
""
""
0.26873171
0.20256478
0.43375582
""
0.29359096
0.24999866
0.37143651
0.19615865
0.3368049
0.3067697
0.24925576
0.28849104
0.38510951
0.38679084
0.31889316
0.27737719
""
0.19521014
0.35661778
0.35636666
0.30149594
0.38631266
0.33301011
0.54493612
0.30268225
0.30492413
0.28642979
0.32297969
0.36073917
0.37298134
0.36732465
0.3133758
0.29383615
0.2719048
""
0.36821812
0.28414413
0.30946988
0.29638475
0.38825774
0.33356804
0.3144764
0.27744627
0.31312272
""
""
0.41376358
0.36569101
0.34189165
0.35813588
0.31961778
0.33180538
0.33615044
0.43919158
0.18210036
0.34100342
0.24933501
""
""
""
0.64418954
0.32147139
0.37469307
0.3308138
0.34494522
0.12025183
0.28112289
0.33964297
0.32758802
0.30227882
0.30850959
""
0.33620083
0.29684773
""
0.32941946
0.3322469
0.13324842
0.43968377
0.4323484
0.3902376
""
0.32762998
0.40576407
0.30377281
0.37372559
0.34783936
0.28334078
0.28281331
0.23662215
0.42070287
0.43438435
0.35383928
0.3101314
""
0.43891552
0.49344712
0.3287147
0.30935636
0.30479544
0.21187556
0.21574454
0.37598798
0.30094057
0.32762906
0.36677384
0.40252438
0.28715158
0.21024656
""
0.36094415
""
0.4906714
0.27665529
0.43467718
0.18086256
""
0.40344119
0.32040811
0.27842191
0.31303212
0.33817095
0.25914043
0.284895
0.20861152
0.25037715
0.31404254
0.34278446
0.3936294
""
0.34943768
0.40926665
0.44411862
0.30009389
0.30085155
""
0.40157127
0.27273238
0.2684395
""
0.27681443
0.33286703
0.4916015
0.29457021
0.19043343
0.37238976
0.29872695
0.31104559
0.27650023
0.31823573
0.51032114
0.31721631
0.24578321
0.30795264
0.28896654
0.31534854
0.23846652
""
0.27503198
""
0.22901063
0.38093066
0.27577525
0.27084765
0.34172976
0.2657778
0.32905075
0.26484832
0.19773988
0.32991248
0.19504209
0.13961768
0.2875635
""
0.46483833
0.2210892
0.27964759
0.30094889
0.27567789
""
0.31336063
""
0.41154647
0.21089892
0.32048354
""
0.29689768
""
0.23095873
0.25919512
0.26988849
0.34430611
0.25937226
0.4085702
0.3277581
0.25705183
0.30407086
0.34422207
0.19945818
0.37391627
0.26528969
""
""
""
""
0.37603074
0.46703088
""
""
""
""
""
""
0.26901525
0.36848322
""
""
0.29887086
""
""
0.41983166
""
""
""
""
""
""
""
""
""
""
""
0.19984935
""
""
""
""
""
""
""
0.17829403
0.64130205
""
""
""
""
0.49957415
""
""
0.27039844
0.34036189
""
0.25187874
""
""
0.28973275
""
""
""
""
""
""
""
0.27693537
""
0.11143669
""
0.28736225
0.32050627
""
""
0.29083779
0.25466982
0.12563898
""
0.39701381
0.14456123
0.34566176
""
""
""
0.24802877
0.26438218
""
0.33799201
0.32457525
""
""
0.37102968
0.24927582
0.30381742
""
0.32167861
0.1761495
0.16280985
""
0.15416127
""
0.3614428
0.33470017
""
""
0.40868351
0.51418132
""
""
0.24719913
""
""
""
""
0.36960354
""
0.27409485
""
0.23089516
0.20310691
""
0.3428686
0.38441637
0.23014152
""
""
0.26815298
0.54233652
0.23334599
0.3176977
""
0.28570986
0.36619869
""
0.24600966
0.17284207
""
""
""
""
0.29415131
0.31524685
0.36269799
0.31899849
0.32605487
""
""
0.22852562
0.26975209
""
0.40513316
0.22764616
0.26011303
0.17593259
""
""
0.31998676
""
0.28517702
0.21988468
""
0.22909652
0.29778534
0.38845238
0.24349543
0.27137861
0.52268666
0.35517097
0.29738817
""
""
0.25323316
0.60395992
""
0.30995831
0.21121968
""
0.14964637
0.30478093
0.37846142
""
""
""
0.32236916
0.34033707
0.44218993
""
""
""
0.33251882
""
0.30683368
0.26682425
0.47805673
0.36535501
0.33218086
""
""
0.41275883
""
0.35544157
0.44076332
""
""
""
""
""
0.43518567
""
0.36282739
0.47244009
""
""
0.37584031
0.41461441
""
""
""
""
""
""
0.33521572
""
0.53028589
""
0.45912135
""
""
""
""
""
""
0.33874106
""
0.33006874
0.40837106
0.33572647
""
0.43116066
""
""
""
""
0.43789607
""
""
""
""
0.40524027
""
""
""
""
""
0.2562393
0.29935151
0.29975802
0.1975116
0.42780167
0.43194026
""
""
""
""
0.51388901
0.42185324
0.38827264
""
""
0.21148618
""
0.4161346
0.34114879
0.10053462
""
0.47291544
0.2972514
0.53095359
0.3060686
""
0.2189351
0.33802983
""
""
""
0.43936393
""
0.30963489
""
0.41946316
0.31961063
""
""
0.30872703
0.23839641
""
""
0.43544981
""
""
""
0.33106419
""
0.26260954
""
0.30520225
""
""
0.87191159
""
0.31743166
""
""
""
""
""
0.33388197
""
""
0.31387228
""
""
""
""
""
0.39555451
""
0.19556066
""
0.3653042
0.21415925
""
""
""
0.36183479
0.038718175
0.23061238
""
0.37588561
0.15953663
""
""
0.36522883
""
""
0.35785523
0.33451837
0.73519498
0.33018732
""
""
0.25497916
0.29336128
""
""
0.34513709
""
""
""
""
""
""
0.2122637
0.4266035
""
0.40818575
""
""
0.35526642
0.31853873
""
""
0.29830733
""
0.33939776
""
0.32284611
""
""
""
""
""
""
""
0.34954995
0.38304099
""
""
""
0.33372173
0.39657673
0.36566839
""
0.56446326
0.41417205
""
""
0.54238248
0.28398615
0.2933636
0.33021852
0.4903869
0.38278392
0.41258752
0.29299405
0.26733774
""
0.33811867
0.52367079
""
0.44376835
0.17839184
""
0.40204829
0.3279905
""
""
""
""
""
0.38631755
0.37027612
0.43032932
""
0.43246427
""
""
""
""
0.37461379
""
""
""
""
""
""
0.35278767
0.3610422
0.34102544
0.52510715
0.39844209
0.13631116
0.41185009
0.42803824
0.63911593
0.47543731
""
0.38462842
0.44235948
""
0.45495686
0.31883857
""
0.36990821
""
0.24681571
0.3950218
0.15178435
0.26049265
0.28735787
0.20481782
0.26013151
0.38243538
0.34358102
0.15354082
""
0.5074169
""
0.43580523
0.2599245
""
0.36858937
""
0.33968198
""
""
""
0.38798964
0.38134328
""
0.41762191
""
0.37624043
0.23485008
""
0.32392156
""
""
0.4622601
""
0.50092608
0.32689002
""
0.6068356
0.44601777
0.26514047
""
0.31219935
0.3985382
""
0.15286906
""
0.43782842
0.30408293
0.36406061
0.15570018
""
0.45360491
0.3720687
""
0.3726103
0.1783269
""
""
0.44602677
0.33271462
""
""
""
0.1543306
""
0.38855883
0.31632385
0.61378008
""
""
0.24487297
0.37302104
""
""
0.23377141
0.26041043
""
0.49394625
0.40320894
0.19760314
""
""
0.30245563
0.43874651
0.43839353
""
""
0.41764352
0.21157123
0.42200151
0.44000003
0.40448615
""
""
0.21244791
0.27672198
0.2924518
0.28573579
0.14646845
0.50695795
0.41370139
0.42607847
0.30398735
""
0.29010659
0.35132051
0.50337851
""
0.20279551
""
0.50490862
0.5642032
""
0.37551564
""
0.34642091
0.35692078
0.24099939
""
0.30806482
0.29737768
0.35374123
0.06685584
0.32396939
0.34312293
""
0.31411758
0.29113629
0.33598953
0.28294358
0.31603903
0.27245334
0.17119305
0.39248636
0.32518217
0.36901686
0.30240172
0.28060991
0.37120798
0.080291405
0.33055013
0.3604973
0.24562763
0.38371202
0.33017242
""
0.34196708
0.28992882
0.23018074
0.34183031
""
0.33876616
0.31317666
0.43457481
0.31793052
0.37862396
0.3656213
0.35429648
0.19475207
0.27761433
""
0.27610067
0.46036848
0.31321397
0.46131867
0.35266718
0.35878503
0.33038226
0.20317274
0.4013271
0.32887188
0.33193299
0.37713224
""
0.3646358
0.34001464
0.40918449
0.34860122
""
0.30121791
""
""
0.21324709
0.20068306
""
""
""
0.36992979
""
""
0.32748824
""
0.15079525
""
0.19999047
""
0.32695282
0.27643228
0.27936676
""
""
""
0.3583011
0.41414374
""
0.19042359
0.24286458
""
0.40623552
""
""
0.25435752
0.36716345
""
""
""
""
0.43344256
0.26507464
0.29015431
""
""
""
0.19903162
""
""
""
0.30529678
""
""
""
0.31770495
""
""
0.23621936
0.19525878
0.20168789
0.34104806
""
0.17002231
0.40444678
0.30790636
0.59070152
0.19756272
""
0.31957531
0.55225164
0.26290292
0.240733
0.40918598
0.31992429
""
0.18834369
0.41844192
0.20003694
0.32608545
0.39363334
0.5232392
""
""
0.31395921
0.57026732
0.34495008
""
0.42050582
""
0.30103061
0.37002882
0.37014374
0.36579621
0.20155323
""
""
0.3101711
0.1719584
0.21393308
0.55762035
0.29286832
0.36929554
""
0.56955487
0.37310079
0.36956993
""
0.33770797
0.35584882
0.28341737
""
0.19171137
0.18058498
0.39417592
0.36249873
0.32542279
""
0.89557332
""
0.24426308
0.36393514
0.46984908
0.52227885
0.35286933
0.33096206
0.2094872
0.29310128
0.38479692
0.4815129
""
0.67620486
0.27099574
0.45032927
""
0.39158824
""
""
""
0.40850222
""
0.37946403
""
0.18546295
""
0.60714501
""
0.44410947
""
0.31844667
""
""
""
""
""
""
""
""
""
""
""
