comcoll_other_pooled_p100
""
""
""
""
""
""
""
""
""
""
""
0.76663136
0.81084323
0.83095014
0.64320481
0.79770017
""
""
""
""
""
""
""
""
0.69677192
""
""
""
0.79099154
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93040544
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0570511
""
""
""
""
""
""
""
""
""
""
""
0.99682629
""
""
""
""
""
0.86284685
""
""
""
""
""
0.89164364
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8510738
""
""
""
0.93297118
0.84090906
""
""
""
""
""
0.74831682
0.55592078
1.8563967
""
1.0321252
""
""
""
""
""
""
""
""
""
""
""
0.77932853
""
""
""
""
""
""
""
""
0.39843261
0.94098401
""
1.1777973
""
""
""
""
""
0.81882071
""
""
""
""
""
""
""
""
1.0368803
""
1.1348696
""
""
0.66508979
""
""
""
""
""
""
""
1.3142632
""
""
""
""
""
""
""
""
""
0.69607061
""
""
""
""
""
""
""
""
0.77490699
""
""
""
""
""
""
""
""
""
""
""
1.1696883
""
""
""
0.62015349
""
""
""
0.98418736
""
""
""
0.92424911
""
""
""
""
""
""
""
""
""
""
1.4368682
""
""
""
""
""
""
1.0875889
""
""
""
""
""
""
""
""
""
""
1.3592496
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87914908
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80535316
""
""
""
""
0.46862882
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0023397
""
""
""
""
1.2676576
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.3042179
""
""
""
""
""
""
""
""
""
1.454247
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88380188
""
""
""
""
""
""
""
1.3774484
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81736869
""
""
""
""
""
1.0289201
""
""
""
""
""
""
""
""
""
""
0.69842511
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.4191189
""
""
""
0.90955472
""
0.8050831
""
0.95587915
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0443339
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
2.0425961
""
""
""
""
""
""
""
""
""
0.90683895
""
""
""
""
""
""
""
""
""
""
""
""
0.59583694
""
""
""
""
""
""
""
""
0.80041879
""
""
0.69893086
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
2.1449296
0.89836061
0.44690424
""
""
""
""
""
""
0.96157777
""
""
""
""
""
""
""
""
0.86209452
""
1.0324969
""
""
""
""
""
""
""
1.1349431
1.0216849
""
""
0.39145306
""
""
""
""
""
""
""
""
""
""
""
0.7037608
""
""
""
""
""
0.72964662
""
""
""
""
""
""
1.1981496
""
0.59901965
""
""
1.5444255
""
""
""
0.86631763
""
""
""
""
""
-0.15070879
""
0.90489596
0.9373157
""
""
""
1.377774
1.0919017
""
1.0461057
""
0.85861695
0.86157846
""
0.88121521
0.82272094
""
0.12763885
""
""
1.8075142
""
""
0.66815895
1.0304286
0.82455873
0.80571854
""
0.75854892
""
0.82073772
""
0.88133556
""
0.85934597
0.8849076
0.70724142
1.0025653
""
""
0.71072936
""
""
""
""
""
0.70686084
""
0.93091905
""
0.84617305
0.59658271
""
""
0.1044229
""
0.58582687
""
""
""
0.58035636
""
0.96832275
""
""
""
""
""
""
""
0.87187648
""
""
""
0.48695055
0.64546072
0.85641271
""
0.69771171
""
""
""
""
0.92031181
""
""
""
0.669424
""
""
""
""
""
0.92434663
""
0.80026615
""
""
0.95696473
""
0.80477464
""
""
""
""
""
""
0.91703182
""
""
0.7996015
0.57253331
""
""
""
""
""
0.61014163
0.855932
0.71057451
""
""
1.0649247
0.47122407
""
""
""
""
""
0.19844812
""
""
""
""
""
""
""
""
""
0.82138222
""
""
""
""
""
""
""
0.79573065
""
""
""
1.1463124
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92084491
""
""
""
""
""
""
0.9369483
""
""
""
""
""
""
1.2543935
0.46697196
""
""
-0.061584674
""
""
""
""
""
""
""
""
0.99588835
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69278961
0.51927048
""
""
""
""
0.91467857
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0476047
0.8622511
""
""
""
""
""
""
""
1.0020928
""
""
""
""
0.7133413
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86273462
""
""
""
""
""
""
""
""
0.95623636
0.68519777
0.8672139
0.018167399
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66256791
""
""
""
""
""
""
0.67644006
""
""
""
0.76151949
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0182635
""
""
""
""
""
""
1.5090084
""
""
""
""
""
""
""
1.0268505
""
""
""
""
""
""
""
""
0.48419493
""
""
""
""
""
""
""
0.50874966
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0369579
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97944552
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98364037
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77659178
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68132573
""
""
""
""
""
""
""
""
""
""
""
""
1.1184413
""
""
""
""
""
""
""
0.86422539
1.2788942
0.90512395
""
""
0.44994444
0.8511349
0.69812751
0.89575964
""
0.27948302
0.81462878
0.92710507
0.97801667
0.92261869
0.87118334
0.82696223
0.91719252
0.85446024
0.43459126
0.78738505
""
0.98274446
0.66076785
0.95261735
""
0.78356183
""
""
""
""
""
""
0.96639907
""
""
""
""
""
""
""
""
""
""
""
0.75258142
""
""
""
0.62742096
1.0138267
""
1.0774859
""
""
""
""
""
""
0.73676133
""
0.74398428
1.1875092
0.58162451
""
""
1.4491454
""
""
""
""
""
1.0525705
0.9949674
""
""
""
""
""
""
""
1.2388493
0.800093
""
""
""
0.82354641
""
0.8856439
0.95786649
0.72644979
0.64548784
0.67232364
1.138431
0.72581029
""
""
""
""
0.92092073
0.8003943
0.94429433
0.88592201
""
1.0423428
1.2615632
""
""
""
""
1.0295292
""
""
0.90446049
0.90529078
""
""
0.64255977
0.97376305
""
""
""
""
""
""
""
""
""
""
""
""
1.1660724
""
""
""
""
""
""
1.0476261
""
""
""
""
""
""
""
1.3589976
""
""
""
""
""
1.2176259
""
1.366554
""
""
""
""
""
""
0.484974
""
1.0238665
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98005641
""
""
""
""
0.46441936
""
1.1487385
1.0271536
""
""
""
""
""
""
""
""
""
2.4843581
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77474016
""
""
""
1.3071799
""
""
""
""
""
""
""
""
""
""
""
""
1.1447196
""
""
""
""
""
""
""
""
0.47054577
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22314824
""
""
""
""
""
""
0.79308909
""
""
0.30104113
1.0621419
""
""
""
""
0.74568981
""
""
""
""
0.33515555
""
0.9207195
""
""
""
1.0605592
""
0.95039183
""
""
""
""
""
""
""
""
""
""
""
1.3384237
""
0.91545999
""
0.47450861
1.0381268
""
1.0333678
""
1.7185771
""
""
""
""
0.91911447
""
""
""
""
""
""
""
""
""
0.58480603
""
""
0.39103875
""
""
""
""
""
1.1074305
0.97164118
2.1251004
""
""
""
""
""
""
""
""
0.85542309
""
1.2064682
""
""
""
""
""
0.3764033
0.50621563
0.94050145
0.61950576
0.79508948
""
""
0.91092563
""
0.59179038
""
-0.09901382
1.1276451
""
1.0580033
""
""
2.0691817
""
1.3362474
""
""
""
""
""
""
1.4277341
""
""
0.8777045
""
""
""
1.3494242
""
""
""
1.9502503
0.95523274
0.97710872
""
""
0.47917238
""
1.516989
""
""
2.2190115
0.93241286
1.0478523
1.6971614
1.2699484
""
1.2149551
0.9249543
1.2317652
1.4973971
""
""
0.78508681
0.77556366
1.1565039
1.3294387
""
""
0.97163427
0.84822863
0.73503315
""
""
""
""
1.0364257
0.8801561
""
1.0685251
0.8497442
""
""
1.0242471
1.0408522
""
""
""
""
0.72591084
""
0.94000751
0.81651157
""
0.86657816
0.50395781
0.031636003
""
0.93466073
""
0.88931298
0.25234476
""
""
""
""
""
""
0.81046546
""
1.0532061
""
0.84294653
""
0.819323
""
0.82503492
0.89774507
""
0.74889445
1.3818489
""
""
""
""
0.8528145
""
""
""
""
""
0.82675594
1.2701398
0.65609771
""
1.0387857
""
""
0.64043564
""
""
""
""
""
""
1.4865317
1.016385
""
1.1684425
0.75307703
1.5411823
-0.54035836
""
0.88083524
""
""
0.87591475
""
0.87602359
""
""
1.1616548
""
""
""
""
""
""
""
""
""
""
""
0.76426721
""
0.753079
""
0.88348246
""
0.54473573
1.1301888
0.90562999
""
""
1.3711675
""
1.2765968
""
""
""
0.51532114
""
0.55262399
""
""
""
""
""
""
""
0.69822758
""
""
""
""
0.52953863
""
""
0.5306229
""
""
""
""
""
1.5996566
""
""
""
""
""
""
""
1.0770402
""
0.8551755
1.7130994
""
""
0.82943279
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.5943971
""
""
1.1275173
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7899614
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1026969
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81215584
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2433354
""
""
""
""
""
""
""
""
""
""
""
-0.35219735
""
""
""
0.94450104
""
""
""
1.2042763
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84019375
0.99214649
""
""
""
0.59997159
1.088659
""
""
""
""
""
""
""
""
""
""
1.3757024
""
""
""
""
""
""
""
""
""
""
""
0.76326674
""
""
""
""
""
""
0.29858163
""
""
""
""
""
""
1.0391859
""
""
""
0.58195692
""
""
""
""
""
""
""
""
0.64035755
0.84061861
""
""
""
""
""
""
""
0.9774099
""
""
""
""
0.75093496
""
""
""
""
""
""
1.3015283
1.3239186
""
1.0392865
""
""
""
""
""
""
0.86278164
""
""
""
""
""
""
1.3428404
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34523815
""
""
0.42196953
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86880326
""
""
1.4197078
""
""
""
""
""
""
""
""
""
0.095439807
""
""
""
""
0.87639129
""
""
""
""
""
""
""
0.86073482
""
""
""
""
""
""
""
""
""
""
""
""
0.83585107
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72357243
0.44282782
""
""
""
""
0.54261565
0.85639775
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35469261
""
""
0.55189174
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73728549
""
""
""
""
""
""
""
""
""
""
""
0.69535208
""
""
""
""
""
""
0.65161943
""
0.97677332
""
0.83964187
""
""
""
1.1540093
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96063602
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93290454
""
""
""
""
""
""
""
0.88240552
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86210525
""
""
""
""
""
""
""
""
""
0.60712785
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79198635
""
""
""
""
""
""
""
""
""
""
""
1.1338447
0.86899477
""
""
""
""
""
""
""
""
0.64795989
0.86826164
""
""
""
1.1120044
""
""
""
""
""
""
""
""
""
0.64411241
""
""
""
""
""
""
""
0.87813181
1.0269372
""
""
""
2.1366701
""
1.0403403
""
""
""
""
0.84974599
""
""
""
""
""
1.0525765
""
0.73360962
0.68862385
""
1.1961613
""
""
""
""
""
-0.2328534
0.57705742
""
0.76029068
0.68730783
""
""
0.59581584
""
0.44309697
""
""
""
0.7489695
""
0.85479271
""
0.75315237
1.0674608
""
0.68083578
""
1.4684547
0.94226801
""
1.0133086
""
0.95241308
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63515073
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86939567
""
""
""
""
""
""
""
1.0634222
""
""
""
""
""
""
1.0277797
""
""
""
""
""
""
""
""
""
1.2344749
""
0.76215577
""
""
""
""
1.0393181
""
""
""
0.68949831
""
""
""
1.1406339
""
""
""
""
""
""
0.91878796
""
""
""
""
""
""
0.050211031
0.30134585
""
""
""
""
""
""
0.75234693
1.0638198
""
""
0.85111773
""
""
""
""
""
""
""
""
""
""
""
1.1829556
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
