kir_29_natam_male_p75
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51877964
""
0.5515905
""
""
""
""
""
""
0.59901673
""
""
""
""
""
""
""
""
0.55049878
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59714508
""
""
""
""
""
""
""
""
0.45322213
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71891278
0.65833288
0.57127827
""
""
""
""
""
""
0.6390211
""
""
""
""
""
""
""
""
0.62515712
""
0.65482366
0.786479
""
""
0.59064496
""
""
""
0.61863315
0.63589686
0.72791851
""
0.7045188
""
""
0.61778009
""
""
""
""
""
""
""
0.62276077
0.61016846
""
""
0.71623278
""
""
0.73427683
""
""
""
""
""
""
""
0.51808
0.40592653
""
""
0.52965069
""
""
""
0.39138246
""
""
""
""
0.472608
0.4311991
""
0.61116618
0.50640196
""
""
""
""
0.6661709
""
0.52092528
""
0.64212775
0.59198695
""
0.5773015
0.57144046
""
""
""
""
""
""
""
0.54315698
0.56805992
""
0.46158895
""
0.60114509
""
0.59982234
""
0.57289749
""
0.47285414
0.52243555
0.6195721
0.50372392
""
""
0.61550546
""
""
""
0.51235247
""
0.59376895
""
0.54130095
""
0.44058582
""
""
0.56334019
0.51611811
""
""
""
0.61397099
""
0.43557355
0.37097359
0.50030017
""
""
0.37255463
""
""
""
""
0.43356758
""
""
""
0.74024457
0.69200224
0.5385015
""
0.51715773
""
""
0.37110287
0.4877795
0.59974647
0.38195524
0.598656
0.50981766
0.48230362
0.50656998
0.47650617
""
""
0.2387193
0.49908528
""
0.35234696
""
""
0.49021533
""
0.4556382
""
""
""
""
""
""
0.53249991
""
""
0.49032164
0.52359849
""
""
0.66871834
0.42405042
""
0.42049274
0.46787086
0.45223725
""
""
0.42511421
0.47132584
0.39026627
""
""
""
""
0.532704
""
0.35858256
""
""
0.4445473
0.63683021
""
""
0.32195088
0.51796162
""
""
""
""
""
0.67870563
""
0.45773101
""
0.35540766
""
0.56521553
""
""
""
""
""
""
""
""
""
""
""
""
0.70425361
""
""
""
0.43717548
""
""
""
""
""
""
""
""
""
0.57597286
""
0.08320298
""
0.47144011
""
""
""
""
""
""
0.50192797
0.60427189
""
""
0.44645801
""
""
""
""
""
""
""
""
0.44271585
""
""
""
""
0.71203089
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43747145
""
""
""
""
""
""
0.52246052
0.66708869
""
""
""
""
0.47844943
""
""
""
""
""
""
""
""
""
0.62031686
""
""
""
""
""
""
""
""
""
0.40824679
0.41859916
""
""
""
0.77991599
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60945332
""
""
""
""
""
""
""
""
0.60394824
""
""
""
""
0.4760637
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52470285
""
""
""
""
""
""
""
""
0.42494395
0.43281516
0.42564705
""
""
""
""
""
""
""
""
""
0.4377878
""
""
""
""
""
""
""
""
""
""
""
""
0.64815378
""
""
""
""
""
""
""
""
""
0.55219603
""
0.8658753
""
""
""
""
""
""
0.60275137
""
""
""
0.52662522
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59188026
""
0.53123224
0.47124347
""
""
""
0.45510218
""
""
""
""
""
""
""
0.30581668
0.58179462
""
0.47893941
""
""
0.38323966
""
""
0.48860911
0.4887962
""
""
""
""
""
""
0.45372009
""
""
""
""
0.75144696
""
""
""
""
""
0.58439803
0.46419883
""
""
0.20472279
""
""
""
""
""
""
""
""
0.52193213
""
""
""
""
""
""
0.20652542
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52129483
0.43322226
""
""
""
""
0.52236277
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48784974
0.53054667
""
""
""
""
0.35705402
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60060918
""
0.37248147
""
""
""
""
""
""
""
0.32834405
""
""
""
""
""
""
0.51734507
0.52273196
0.45751026
0.59026611
""
""
""
""
""
0.63971764
""
""
""
""
0.45825547
""
0.4798502
""
""
""
""
""
0.55016792
""
0.47835824
""
""
""
0.54067403
0.54943693
0.50984395
""
0.57137203
0.54009908
0.7699883
-0.057253178
""
0.5874685
0.4774023
0.27611363
""
""
0.49670124
""
""
""
0.34553245
""
0.44034356
""
""
0.46306849
""
""
""
0.65380621
0.56159002
""
""
""
""
0.79571611
""
""
""
0.39207682
""
0.54103637
""
0.48139232
""
0.46147612
0.49859965
""
0.48966891
""
0.37276405
0.37404299
""
""
0.65777385
""
""
0.521501
""
0.4484733
""
0.54401958
""
""
""
""
""
""
""
0.49735561
""
0.51526791
""
0.33398035
""
""
""
0.52707773
0.3680073
""
""
""
0.5353505
""
0.56412631
0.5743252
0.45195574
""
0.53989238
""
0.58197957
""
0.50842202
""
""
0.51002431
""
""
""
0.47130841
""
""
""
""
""
""
0.5618574
""
""
""
""
""
""
""
0.60224777
""
""
0.54467732
""
""
""
""
""
""
""
0.53617525
""
0.53766006
""
""
""
""
""
""
""
""
""
""
""
""
0.55313921
""
0.50460476
""
""
0.42172304
""
""
0.51479417
""
0.40564743
""
0.56210703
""
""
""
""
0.47352159
0.48403049
0.48262864
""
""
""
0.55346984
""
""
0.64082336
0.54400289
""
""
""
""
""
""
""
""
0.42324394
""
""
""
""
""
""
0.55925983
""
""
""
""
""
""
""
""
0.44054747
0.43533579
0.49183768
""
""
""
0.52563292
0.47491938
""
""
""
0.70878422
""
""
0.4647876
""
0.4942137
0.72350085
""
""
0.50846201
""
""
""
""
""
""
0.41962978
""
""
""
""
0.46221352
0.47583267
""
""
""
""
""
""
""
""
0.47388574
""
""
""
""
""
""
""
""
0.7942484
""
""
0.53080386
0.42900065
""
""
""
""
0.43088594
""
""
0.52083862
0.47720706
""
""
0.29010153
""
""
""
""
""
""
""
0.34119031
""
0.74256581
""
""
""
""
""
""
""
""
0.55559534
""
""
0.29343057
0.5983417
""
""
""
""
0.41522202
""
""
""
""
""
""
0.50849831
""
""
""
""
""
0.47067049
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6408273
""
0.56922275
0.41608167
""
""
""
""
""
""
""
""
0.43864089
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49929482
0.51127797
""
""
""
""
""
""
""
""
""
0.43581459
""
0.54057199
""
0.57230115
""
0.88369399
0.72662824
0.59634
0.55028766
0.57963532
0.56607455
0.51096749
0.56503135
""
0.53789115
0.59839249
0.49194542
0.51242554
0.63582647
0.60400641
0.66880792
0.59482908
""
""
0.59547395
0.70632058
0.69149601
""
""
""
""
0.61249483
0.78393036
0.72788203
""
0.55779511
0.49649441
0.64920962
0.71304029
0.70337898
0.63236141
0.64598554
0.56320935
0.6206575
0.67779446
0.61823571
0.65836006
""
0.41926953
0.62270898
0.73140973
0.60934085
0.53125173
0.66824222
0.57451165
0.5537045
0.53457588
0.57501483
0.62373054
0.77647656
0.61019123
0.70890278
0.60393727
0.59285724
0.49518305
""
0.5773477
0.4873524
0.64575267
0.61237931
""
""
0.599231
0.58910733
0.56931245
""
""
0.70941359
""
0.4954212
0.59164071
0.6248908
0.65874118
0.30249861
""
""
0.52520692
0.51165956
""
""
""
""
0.59392041
0.60657865
0.57814163
0.45560342
""
0.51858938
0.51956856
0.54733551
0.25075075
0.51784831
""
0.5441258
0.64641511
""
""
0.54905617
""
""
0.33168814
0.52529132
""
0.50891429
""
0.51356769
""
""
""
0.56630033
""
""
0.58153677
""
""
""
""
""
""
""
""
""
""
""
0.68577033
""
0.39703858
""
""
""
""
""
""
""
""
""
""
""
""
0.61280572
""
""
""
""
""
""
""
""
""
0.48259172
""
""
""
""
0.32449484
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42335838
""
0.50489879
""
0.4368453
0.4273285
""
""
""
0.57607597
""
""
""
0.57923621
""
0.61131978
""
""
""
""
""
""
0.67223966
0.62654799
""
""
""
""
0.40282708
""
""
0.49010891
""
""
""
""
""
0.4805862
""
""
0.58748901
""
""
""
""
0.43508965
""
0.37795034
0.54006046
""
""
0.61021012
""
""
0.45020404
""
""
0.41336453
0.38791156
0.42568022
""
""
0.34888795
""
0.48068598
0.50669712
0.32416639
""
0.51582021
""
""
0.47651806
""
""
0.60848659
""
""
""
""
""
""
""
""
0.55816793
""
""
""
""
""
""
""
0.34703082
""
0.42946315
""
""
""
0.38428536
""
""
0.38429528
0.5716089
0.37774512
0.41064876
""
""
0.47083646
""
""
""
""
0.35279003
0.59237778
""
""
0.45009696
0.099928327
0.26668236
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45397267
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51783377
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48197839
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59554631
""
""
""
""
""
""
""
""
""
""
""
0.5882538
""
""
""
0.46935216
""
""
0.37763542
0.47526085
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5828287
0.5391115
""
""
""
0.47963205
0.5837338
0.52599174
""
""
""
""
""
""
""
""
""
0.59931564
""
""
""
""
""
""
""
""
""
""
""
0.54251575
""
""
0.59850025
""
""
""
0.56611305
""
""
""
""
""
""
0.52926159
""
""
""
0.52514327
""
""
""
""
""
""
0.65446597
""
0.64966291
0.55491894
""
""
""
""
""
""
""
0.64738446
""
""
""
""
0.50383413
""
""
""
""
""
""
0.52095258
0.63311172
""
0.38930407
""
""
""
""
""
""
0.59107989
""
""
""
0.3277185
""
0.575252
0.70795399
""
""
""
""
""
""
""
0.39219931
""
""
""
""
""
""
0.55278724
""
""
0.47736621
""
""
0.30270606
""
""
""
""
""
""
""
""
""
0.65512717
""
""
""
""
""
""
""
""
""
""
""
""
0.50169671
""
""
0.68290114
""
""
""
""
""
""
""
""
""
0.49595928
""
""
""
""
0.55876553
""
""
""
""
""
""
""
0.65229642
""
""
0.4960072
""
""
0.74975157
""
""
0.5655095
0.62198347
""
""
0.67969328
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69003773
""
""
""
""
""
""
0.67151278
""
""
""
""
""
""
""
0.54512608
0.36412454
""
""
""
""
0.53080273
0.53983903
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6035912
""
""
0.50082272
""
""
""
""
""
""
""
""
""
0.51436251
0.45542458
""
""
0.48256987
""
""
""
""
0.50753951
""
""
""
""
""
""
0.4819293
0.44538343
""
0.48748955
""
0.63219124
0.35895821
0.4605684
""
0.53431094
""
0.49169043
""
""
""
""
""
0.52690977
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71849567
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53006673
""
""
""
""
""
""
""
0.53394771
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43263564
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55681384
""
""
""
""
""
""
""
""
""
""
""
0.53600043
0.58909553
""
""
""
""
""
""
""
""
0.49012688
""
""
""
""
0.60604292
""
""
""
""
""
""
""
""
""
0.58313942
""
""
""
""
""
""
""
0.49260205
0.59796458
""
""
""
0.6079455
""
""
""
""
""
""
0.56855172
""
""
""
""
0.33668274
0.43887186
0.59292567
0.51776659
0.50731927
""
0.6155678
""
0.23493643
""
""
0.64949435
0.4971396
""
0.65855747
0.53312206
0.39977345
""
""
0.58014101
""
0.44391239
0.39455351
""
""
0.46831882
""
0.39685118
""
0.52441508
0.55717528
0.53700078
0.45588702
""
0.24196549
0.48088124
""
0.45429155
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47681674
""
0.45382082
0.48198208
""
0.33252141
""
""
""
""
""
0.44439325
""
""
0.48433274
""
0.49887091
""
0.43253794
0.86165434
""
""
""
""
""
0.52383161
""
""
0.44894263
""
0.58849937
""
""
""
""
0.4476091
""
""
0.40745625
0.49374673
0.57698625
0.67071766
""
0.5473969
""
""
""
""
""
""
0.46437848
""
0.5359143
""
""
0.55314249
0.43209985
0.47725862
""
""
""
""
0.40580541
""
""
""
0.44952062
""
""
0.52107596
0.45143265
""
""
0.5903126
""
""
""
0.48926783
""
""
""
0.66216445
""
0.54665452
""
""
""
""
""
0.7679292
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
