marr_32_other_male_p25_se
0.16121322
""
0.096227728
0.083906636
0.11199748
0.15932377
0.16119866
0.083409645
0.090018407
0.064354032
0.013761792
0.1032057
0.071901493
0.071067885
0.13209839
0.11587615
""
0.091385663
0.061776835
""
0.069770776
0.074260302
0.10040981
0.080387272
0.04636481
0.051026214
0.09228228
0.056213632
0.062805027
0.068425849
0.095048971
0.03367991
0.10117874
0.082443006
0.10658852
0.064233318
0.037442159
0.071044937
0.062354434
0.036839902
0.15387845
0.034090359
0.038228717
0.020022808
0.062083557
0.0099534066
0.035116356
0.053782795
0.084085144
0.016843822
""
0.11113782
0.049273364
0.054922882
0.068769313
0.099281035
0.085408732
0.093912393
0.089062497
0.10894889
0.073214114
0.067216009
0.082861267
""
0.091911085
0.05463516
""
0.086135887
0.088319682
0.071848728
0.071850747
""
0.040407065
""
""
0.074036539
0.062945187
""
""
""
""
""
0.077550091
""
""
""
""
""
""
0.075674988
""
""
""
""
""
""
""
""
""
""
""
""
0.13753968
0.13417096
""
0.049643293
0.12311206
""
""
""
""
0.14831738
0.049353268
""
""
0.064310826
0.061242446
""
0.12861569
""
0.097421154
0.098335184
""
""
""
""
""
""
""
""
""
""
0.11760343
""
0.13683303
0.14160487
0.16749917
0.082986549
0.1139577
0.14990607
0.10461359
0.091857582
0.034373805
""
""
""
0.043841407
0.11126293
""
""
""
0.11567564
0.062072318
""
""
0.12635718
0.12936132
0.09705779
""
0.12180135
0.054164752
""
0.043610565
0.15221985
0.15509591
0.025405653
0.13060763
""
""
""
""
0.12950248
0.021205077
""
""
0.048091177
0.11676995
""
""
""
""
""
""
""
""
""
0.20380561
""
0.11398203
""
0.15789661
0.043485656
0.017596142
""
""
0.097285151
0.12980033
0.075530097
0.12567821
""
""
""
""
""
0.07669431
0.14832805
""
0.040223025
0.036084101
0.03372601
0.092626706
0.087741263
0.098380886
0.1041917
0.041295998
0.06543152
0.017643126
0.064517654
0.08383058
""
""
0.044614013
0.079907946
0.031567864
0.068218805
0.03495029
0.10209218
0.067178555
0.026418144
0.029434074
0.031916078
0.058580469
0.014873622
0.048996251
0.10918289
0.056560289
0.028360881
0.070382573
""
0.10759849
""
0.077956066
""
0.10387062
0.058248322
0.066816434
""
0.049363732
0.093705632
""
""
""
0.13727172
0.11809623
""
""
0.12408342
""
""
""
0.086552851
""
""
0.023587259
0.13894658
0.019038493
0.13731216
0.10774074
""
0.048701968
""
""
""
""
""
0.12466951
0.044505745
0.042627703
0.071819484
0.051550075
0.013761094
0.040646069
0.070684165
0.10354127
0.065038107
""
""
""
0.1750728
""
0.081271686
""
""
0.055396013
""
""
0.057458907
""
""
""
0.10734104
""
0.053590272
0.064359002
0.02287483
0.019964851
0.014491066
0.038850252
0.044897113
0.056060042
0.045387499
0.030608356
0.067566648
""
0.043161076
0.079987727
0.054062191
0.014883428
0.045497913
0.046760052
0.05005838
0.049368739
""
0.018938562
""
""
""
0.12621875
""
0.14185353
0.075855173
0.084679425
0.079872385
0.074812911
""
""
0.040969439
0.11716896
0.12231954
0.053982418
""
0.12599732
""
0.12249248
0.10321838
""
""
""
0.062620468
""
""
0.082947262
0.070223778
0.093274094
""
0.12006611
0.052920405
0.053508297
0.15956682
""
0.082424514
""
0.0070396205
0.028058901
0.018053763
0.11289989
0.064336263
""
""
0.074637003
0.023938723
""
0.012807785
""
0.021928061
0.059600566
""
0.051663138
0.04817459
0.084766202
0.052771233
0.01636209
0.067675985
0.10714672
0.032374781
0.08302442
""
0.070739962
0.16553494
""
0.15257445
""
0.035751443
0.017883003
0.072839864
0.056100078
""
""
0.16403009
0.11122298
""
0.097652048
0.04236073
""
""
0.037052315
0.048012044
0.037756313
0.10299195
0.040741794
0.019698786
0.025556955
0.017424352
0.026098216
0.010890041
0.013453733
0.092634477
0.18058683
""
0.027594762
0.024938503
0.008227556
0.012632593
""
0.14875099
0.010311181
0.058902383
0.028558545
0.0052356524
0.076427393
0.10252892
0.078136578
0.064291343
0.025083026
0.066157915
0.039137095
0.01360401
0.077536538
0.019115025
0.055111583
0.035179127
0.044738609
0.11285415
""
0.055233117
""
""
""
0.041318718
0.061396524
0.0081811836
