stayhome_pooled_pooled_p50
0.16152222
0.066929117
0.072427161
0.13955826
0.18192734
0.12120353
0.22153611
0.16549744
0.26350105
0.1247819
0.13711163
0.16555472
0.25463665
0.20238866
0.14298314
0.17620507
0.2311774
0.20122156
0.15233584
0.22030379
0.19489618
0.18362881
0.14799663
0.28098789
0.1383637
0.27604675
0.26882869
0.24325493
0.19744031
0.296244
0.2262257
0.28437322
0.18271504
0.17902832
0.15333362
0.13177758
0.16868918
0.14535484
0.06879703
0.11477453
0.19294484
0.11742417
0.16347538
0.13680947
0.18946566
0.22192645
0.15350173
0.12856585
0.12399618
0.19041491
0.13839717
0.13460788
0.16665837
0.11781398
0.16015585
0.1319017
0.15786117
0.14117123
0.17761624
0.13938889
0.1588738
0.11408123
0.14479229
0.1652897
0.13576949
0.19457357
0.14400609
0.15405311
0.15739608
0.21654378
0.13781524
0.25340858
0.1860861
0.19771823
0.18451108
0.1730323
0.15732279
0.19643
0.18869479
0.1768923
0.2343636
0.2138807
0.1648401
0.16876426
0.13927396
0.095271163
0.1103353
0.097716309
0.14240891
0.13213326
0.10326202
0.16389051
0.12287787
0.18159448
0.095539808
0.11684868
0.16235566
0.12405128
0.11490414
0.13366954
0.30390397
0.23117505
0.26517206
0.16398223
0.25755161
0.17610151
0.2899082
0.2106248
0.11686969
0.12089094
0.13796699
0.12321609
0.15718397
0.2136514
0.16515654
0.14423893
0.16685402
0.21117364
0.13751867
0.10380116
0.10447893
0.15523675
0.085588187
0.091593094
0.12664033
0.16609205
0.12970529
0.13782705
0.098461352
0.22210725
0.18244985
0.10312081
0.11880083
0.11003068
0.08462213
0.15054996
0.13610066
0.14856906
0.096826412
0.12388737
0.099410437
0.11854843
0.13766186
0.11641406
0.11987045
0.12201
0.12126771
0.10739672
0.087524801
0.13013336
0.17510748
0.22374678
0.13339946
0.10610993
0.13835502
0.13713604
0.14226013
0.1110586
0.10349894
0.14584427
0.14130588
0.13486657
0.09712784
0.19955988
0.14683568
0.02833404
0.13103482
""
""
0.13589971
0.13367075
0.14680211
0.1294004
0.17638974
0.13233793
0.23491232
0.13798715
0.15170616
0.17674668
0.15140639
0.16241771
0.17873691
0.088803239
0.18270589
0.14328055
0.18304935
0.15672983
0.18753986
0.15203322
0.1379853
0.16816902
0.10225778
0.094335586
0.14834501
0.12865968
0.14018142
0.17885098
0.10374445
0.14429383
0.16530105
0.18053347
0.16023947
0.14545196
0.14214011
0.14104074
0.14063294
0.16568856
0.19755937
0.22177768
0.17260763
0.26553395
0.22161481
0.049725827
0.28249049
0.24843024
0.24384406
0.15493323
0.067166194
0.19860303
0.44397074
0.2885398
0.23878163
0.22881004
0.24903664
0.19077134
0.21608947
0.17907995
0.22155833
0.16745926
0.22340675
0.15545824
0.10444676
0.1185319
0.054350864
0.13147368
0.18849969
0.16992219
0.10800334
0.17424652
0.11221151
0.10927885
0.088372856
0.12283037
-0.0054414063
0.15261778
0.14193727
0.15818946
0.16593365
0.14782748
0.18283732
0.22543733
0.12612219
0.12351491
0.070977308
0.15010673
0.086453795
0.13555978
0.1655236
0.14152385
0.079158902
0.10358406
0.12426137
0.14297311
0.19755331
0.12744378
0.12830308
0.13376172
0.14533104
0.12120692
0.165153
0.12476113
0.17036532
0.20505938
0.15176582
0.14965902
0.16326998
0.13666126
0.10127473
0.14704329
0.12733537
0.090674296
0.14847517
0.14424245
0.1058519
0.12453321
0.16762955
0.16960169
0.11844164
0.16430084
0.16658702
0.1290511
0.095247909
0.13931827
0.10612997
0.18780656
0.16577673
0.12080793
0.08776468
0.12119949
0.11964885
0.11756907
0.094221853
0.14657216
0.088340811
0.067584962
0.12238688
0.14835659
0.1356589
0.080103531
0.106411
0.10600469
0.11599277
0.11071441
0.11839502
0.085900404
0.1305981
0.11208332
0.15171382
0.085241608
0.17254573
0.13957669
0.11382206
0.10060696
0.12408514
0.18765083
0.13247192
0.33539286
0.12126575
0.24904653
0.21860036
0.20211895
0.24254693
0.1127077
0.11219425
0.27660918
0.10654169
0.17228809
0.2311423
0.14026518
0.15574352
0.3347705
0.22973052
0.043425448
0.15546988
0.20423321
0.1285176
0.15137252
0.16597287
0.15754706
0.19614196
0.2225749
0.15924089
0.1617154
0.091944247
0.21065307
0.27743164
0.13547705
0.19139507
0.12714583
0.15581024
0.20090576
0.11827738
0.13946322
0.14749195
0.12073238
0.090286084
0.20517004
0.14562008
0.13098387
0.15245573
0.14065668
0.17258534
0.10821229
0.13660665
0.11332951
""
0.14307983
0.12778679
0.13188727
0.11133869
0.12716413
0.1224601
0.16811305
0.18032022
0.099658936
0.11756778
0.15799752
0.11690751
0.18367057
0.09280128
0.17927311
0.36056706
0.19937192
0.16293108
0.14518589
0.14435823
0.089459591
0.23380463
0.14530659
0.17520274
0.14332487
0.15407403
0.18657705
0.17837316
0.14890386
0.16747449
0.20749775
0.12172902
0.15737911
0.17943773
0.14919029
0.14392859
0.13595332
0.1617066
0.1792895
0.13155124
0.12521026
0.16662359
0.15841518
0.1633618
0.16696781
0.20971078
0.17914654
0.13205142
0.15908417
0.16244566
0.16574605
0.17519356
0.12970465
0.26878992
0.12827173
0.17932062
0.16851249
0.12582457
0.21532169
0.18178831
0.24677409
0.25816759
-0.05834185
0.13415574
0.064537942
0.15896805
0.14893529
0.088465996
0.12927069
0.035976067
0.17669372
0.12329444
0.21165177
0.10196551
0.26350534
0.13583396
0.080749296
0.2269976
0.15094708
0.28952226
0.15325481
0.11534665
0.070961289
0.14787927
0.13943215
0.13551758
0.16228209
0.086431399
0.17917594
0.26280266
0.18605852
0.25278866
0.22337626
0.22209331
0.11727095
0.10980623
0.12787063
0.18514462
0.19713491
0.18103443
0.21142727
0.14386718
0.11900476
0.11377849
0.20374218
0.17964269
0.13801667
0.13550203
0.11547314
0.10596045
0.16178733
0.13108957
0.16240673
0.11887041
0.21593928
0.14664997
0.20063983
0.2728591
0.18259804
0.19202799
0.16528632
0.12227837
0.14445919
0.084063485
0.085073568
0.12905911
0.040273968
0.11975809
0.12718068
0.10012368
0.15313989
0.23267823
0.15033694
0.26094192
0.10440824
0.11605558
0.099073149
0.1780346
0.16657911
0.22118498
0.16966802
0.14697579
0.15439418
0.10596771
0.084006459
0.12444016
0.11825092
0.1125327
0.12869759
0.12677699
0.13954031
0.11673625
0.12511994
0.11426052
0.096344441
0.12367032
0.10662632
0.13364977
0.13261983
0.13603306
0.1119647
0.096720889
0.12846783
0.15068981
0.16112152
0.11140978
0.09434817
0.1237677
0.11934975
0.07655099
0.099364989
0.13312356
0.12500109
0.12692241
0.13714072
0.18614702
0.1464438
0.14697257
0.12396167
0.10076955
0.13619041
0.14264752
0.13553374
0.13018285
0.19172424
0.12341628
0.10599177
0.20136449
0.26503232
0.10429371
0.23458649
0.16688606
0.1979658
0.15319408
0.22222333
0.21426147
0.13047315
0.14400713
0.10264821
0.1320792
0.12534422
0.17182063
0.15520123
0.13361485
0.16368033
0.18029746
0.10203114
0.11658464
0.14147411
0.11958847
0.15650009
0.24137346
0.17423593
0.1196453
0.098419018
0.09705516
0.15445615
0.10157058
0.11537682
0.16553359
0.24828586
0.14919768
0.10236505
0.16151333
0.17125699
0.14489083
0.18724743
0.16788052
0.13613138
0.13888557
0.17278372
0.12908338
0.20558058
0.15187903
0.18278506
0.12774764
0.09571898
0.12331628
0.066653833
0.10115056
0.12361793
0.065485083
0.12574123
0.15044251
0.14337772
0.13037737
0.15464613
0.097658888
0.1609443
0.079533361
0.11310443
0.10123523
0.167641
0.11871897
0.11997741
0.17661202
""
0.14899889
0.16547874
0.10091539
0.14930919
0.1648329
0.12693912
0.1516248
0.20044412
0.16610457
0.17412867
0.14622925
0.18690391
0.12682986
0.19788006
0.13388947
0.11542027
0.15823953
0.18492192
0.12742451
0.15947612
0.12295605
0.13978888
0.10373523
0.098319195
0.1654245
0.11948524
0.14934738
0.13514742
0.13864703
0.10493649
0.1735837
0.1140468
0.10134748
0.15311298
0.1134766
0.08633437
0.10007915
0.10311113
0.092051096
0.19554371
0.11292306
0.10011137
0.13461398
0.12630674
0.12258508
0.17555942
0.12146898
0.21476592
0.16356562
0.088991977
0.11185697
0.1797033
0.16512553
0.11923949
0.1695184
0.15367171
0.12696806
0.10838426
0.10945199
0.19897607
0.062386915
0.079346955
0.10974491
0.17662527
0.34195539
0.22066084
0.27593175
0.17273313
0.092606097
0.068040185
0.12078176
0.16204247
0.2076474
0.14779477
0.17558686
0.20529702
0.12895854
0.23600307
0.14015809
0.14402308
0.057035334
0.15872568
0.200066
0.12759493
0.16870788
0.15263994
0.094231687
0.13693924
0.11068577
0.14394899
0.14494801
0.20110022
0.18692191
0.14262705
0.15820655
0.1739866
0.20316334
0.26971734
0.17516007
0.14547898
0.094345987
0.13229401
0.14604571
0.1400014
0.11452057
0.11809887
0.12011345
0.14548132
0.14371181
0.11391252
0.1460889
0.11818524
0.11215152
0.086846642
0.16479205
0.091517307
0.18192895
0.21668777
0.33400142
0.22763321
0.13451774
0.18325141
0.12145142
0.15687782
0.1154367
0.1110161
0.12950408
0.12219264
0.21716322
0.13102561
0.21145184
0.16681084
0.20235206
0.20694369
0.20755301
0.20602462
0.1813845
0.15882714
0.15417673
0.10719454
0.18150188
0.17974244
0.21013868
0.22496875
0.15000278
0.16202597
0.21089198
0.1647277
0.16865133
0.1397509
0.20089608
0.19295056
0.21918069
0.19490673
0.15676154
0.20743319
0.20253827
0.18826497
0.18646505
0.23885953
0.17783238
0.13493298
0.15915345
0.18642268
0.14013091
0.12157115
0.1989086
0.19490737
0.15694702
0.10721613
0.13396901
0.13501458
0.098406501
0.080126636
0.16656084
0.47816783
0.29161292
0.40305308
0.068998247
0.067009136
0.49522832
0.16551712
0.17449448
0.17403847
0.1994832
0.1492497
0.11434431
0.11520809
0.1603699
0.15713964
0.2418427
0.18054187
0.13974507
0.18202119
0.13675487
0.13457525
0.16547753
0.13398556
0.087551475
0.13977835
0.11932258
0.094720095
""
0.10649323
0.078752942
0.16484605
0.15550219
0.19230156
0.14991972
0.13187158
""
0.13820194
0.20212331
0.065953776
0.15289997
0.20072858
0.12248522
0.18790939
0.13770287
0.18975294
0.25786027
0.15757123
0.25000989
0.11677369
0.22734477
0.13983588
0.12563449
0.18803473
0.14877813
0.35426152
0.12761143
0.064704753
0.45761073
0.27973405
0.0066672349
0.17909871
0.10555606
0.18731707
0.30439186
0.055352949
0.32509252
0.33478826
0.11415496
0.10941193
0.10554761
0.11894926
0.18543679
0.22147906
0.15732136
0.13899484
0.1525894
0.22286963
0.17335354
0.23256227
0.15915865
0.12707496
0.13732989
0.21268369
0.39641365
0.27845469
0.33832511
0.38514626
""
0.38481387
0.38594145
0.30588448
0.11614042
0.21272744
""
0.24006248
0.14070264
0.13724332
""
0.24756885
0.14263481
0.079553172
0.042543862
0.160111
0.061852895
""
0.15991791
0.38391638
0.30135375
0.22039816
0.27930582
0.28774875
0.15313891
0.36208194
0.39420962
0.35651147
0.30890721
0.2764549
0.29902908
0.31599653
0.23929779
0.28311339
0.064891092
0.042074621
0.08057937
0.15469432
0.043733936
0.059846058
0.12877323
0.042197209
0.10997393
0.07676518
0.14951544
0.16021454
0.12266519
0.096276127
0.13623615
0.11849004
0.13149865
0.18391278
-0.02180312
0.1224
0.093128875
0.14781708
0.14320034
0.090196759
0.11973335
0.082324401
0.1040514
0.11939324
0.13775954
0.14317647
0.1131064
0.10235871
0.10657747
0.10301241
0.12352533
0.13057928
0.16557321
0.14093015
0.14765
0.1594979
0.17565981
0.12651287
0.115732
0.23147964
0.072196327
0.093481272
0.13915291
0.1274337
0.11977191
0.1255355
0.172428
0.089954726
0.11386409
0.15555978
""
0.047818888
0.15008272
0.16293049
0.17250419
0.40474954
0.32481208
0.45058611
0.38301125
0.46849409
0.43735704
0.042017639
0.18799345
0.096256189
0.087491579
0.089334518
0.11412285
-0.00020674299
""
0.17666849
0.1410791
0.19444215
0.12301218
0.084377594
0.026001345
""
0.29506174
0.47534627
0.14780556
0.023346461
0.093385994
0.16508205
0.15058568
0.14836574
0.14298205
0.14203942
0.12154308
0.081298709
0.02652688
""
0.06185095
0.11568434
""
""
0.012885701
0.18967313
0.22676428
0.15724696
0.010671563
0.07174696
0.090600833
0.12809023
0.12287425
0.041311726
""
0.12391474
0.10772765
0.095849589
0.19832692
0.14071898
0.13114186
0.071883753
0.048648015
""
0.071395539
0.058966853
-0.085275084
0.10689905
0.073479608
0.085251883
0.097422108
0.068308413
0.12256713
0.067334138
0.097937822
0.13484569
0.092974208
0.15754889
0.15770119
0.1269602
0.2020182
0.15238516
0.16647553
0.20239265
0.1813231
0.25584787
0.16353308
0.16735435
0.29127526
0.18024948
0.18288802
0.19359459
0.12878555
0.14831775
0.16251777
0.18993606
0.13929074
0.19309816
""
0.13129981
0.12439854
0.11782836
""
0.19721965
0.18309928
0.053760994
0.172006
0.066709228
0.11166888
0.10056768
0.16684757
0.18538298
0.25317895
0.14863296
0.15285875
0.082624696
0.14293872
""
0.18970503
0.091979265
0.29645333
0.13780393
0.15198904
0.13826877
0.15805341
0.14308089
0.15430719
0.13153915
0.19869754
0.14645585
0.16910477
0.22227615
0.26475465
0.20693029
0.043008443
0.089792706
0.16510874
0.078739516
0.15096299
0.14093459
0.15239263
0.1278591
0.10511836
0.10707218
0.12672226
0.21309172
0.15067682
0.13748014
0.11695658
0.052216556
0.081443809
0.061628815
0.17923662
0.18129052
0.12685019
0.12459125
0.14890239
0.17158785
0.1323397
0.18156612
0.12610775
0.12681706
0.21535055
0.20116043
0.18540828
0.16939145
0.19438532
0.1754262
0.18348138
0.1769816
0.1662081
0.14650472
0.16871129
0.17186892
0.16478787
0.20689656
0.20678955
0.14899257
0.042714644
0.22871311
0.1090756
0.1374941
0.16794875
0.15507528
0.11977148
0.18961662
0.17907731
0.27284876
0.2100329
0.26377222
0.1613083
0.17960013
0.15761258
0.14262864
0.13723916
0.15128927
0.13983591
0.1670302
0.13310365
0.16901121
0.13367738
0.18572608
0.12970661
0.21395445
0.12562776
0.1960548
0.19061016
0.17959325
0.22460556
0.22790998
0.12807359
0.20412715
0.16426626
0.14435959
0.27185163
0.14516771
0.16591792
0.22254547
0.23929805
0.19552389
0.19049489
0.16741689
0.17721865
0.18922155
0.17055336
0.20790587
0.16538642
0.17948586
0.10589744
0.088702112
0.13810451
0.12915042
0.13690814
0.11523221
0.12242242
0.12795801
0.11205441
0.12051176
0.16024791
0.10102266
0.16165362
0.16509627
0.11923027
0.1581744
0.15026999
0.23193219
0.14397442
0.15170057
0.14853251
0.12382896
0.11878007
0.15678544
0.1444629
0.15326634
0.14351617
0.12661725
0.13434581
0.16007781
0.21028207
0.12849684
0.13680542
0.1649906
0.17148586
0.19285093
0.14913511
0.15992713
0.18441764
0.13694817
0.14430283
0.10656396
0.16841586
0.14266628
0.14734402
0.13529932
0.13887459
0.1072874
0.1507664
0.12811731
0.14451921
0.12964538
0.14503659
0.14183578
0.14982586
0.14308624
0.13314937
0.099268049
0.16042194
0.14081796
0.21957055
0.15960769
0.095339604
0.15898101
0.19947702
0.11756565
0.13107809
0.17046475
0.15557384
0.14834107
0.14219213
0.15317461
0.10587536
0.091703855
0.1873406
0.13251527
0.11364873
0.1153545
0.18106911
0.089864515
0.1624459
0.15784045
0.13168646
0.13752423
0.17430708
0.16083407
0.14690354
0.16678977
0.16776611
0.13560458
0.14917485
0.17254695
0.18609667
0.15386803
0.14310375
0.087832861
0.21699889
0.14703396
0.14524031
0.17725664
0.1168964
0.14925303
0.16296515
0.17705236
0.1953221
0.25468463
0.1183192
0.13375612
0.13610834
0.11278193
0.10694556
0.081295036
0.13661456
0.042303711
0.072687589
0.089097612
0.1460887
0.15094723
0.12022893
0.1659691
0.15896302
0.20363744
0.17322825
0.22830971
0.22762214
0.11001889
0.17799093
0.15222663
0.16853426
0.21881734
0.19643524
0.25036913
0.23226276
0.240337
0.17709357
0.21395718
0.19020502
0.16301368
0.21148656
0.19084258
0.21224016
0.16179486
0.21401197
0.20327654
0.18501066
0.22803056
0.21602371
0.21506703
0.17293605
0.186047
0.24016951
0.21423921
0.18197496
0.10395689
0.10210622
0.14828157
0.25385574
0.22761381
0.22294757
0.18149288
0.14493237
0.12764733
0.14958027
0.1422167
0.19636297
0.10955556
0.11715503
0.17344522
0.18433948
0.1851836
0.2148159
0.22899963
0.18021305
0.18041047
0.30505455
0.20796429
0.11990479
0.12951811
0.2438224
0.19429915
0.25575557
0.26524842
0.23756839
0.20754442
0.20085132
0.24683967
0.19578603
0.17525299
0.21289223
0.11698321
0.20767446
0.10747572
0.19605356
0.21511401
0.17932044
0.19866198
0.14720759
0.2135628
0.29372454
0.29759049
0.17297132
0.10341576
0.10936622
0.35721245
0.1666251
0.24600565
0.26869407
0.20763944
0.30034673
0.31109166
0.32135659
0.20401546
0.24316706
""
0.34339172
0.30522725
0.12608396
0.27192706
0.34252205
0.33313024
0.25896698
0.3640371
0.17709561
0.26791209
0.13905059
0.15920962
0.19176611
0.087690964
0.25867048
0.38711056
0.29863158
0.24574183
0.25070545
0.192736
0.28475207
0.29003751
0.29512969
0.23534755
0.26059884
0.11521203
0.21229561
0.18365461
0.22561806
0.28492367
0.23190899
0.22780795
0.10372879
0.15721275
0.30625668
0.22936234
0.10883729
""
0.17505261
0.11319339
0.24745038
0.21692646
0.23925437
0.26064441
0.24558815
0.17488283
0.1330608
0.11313751
0.17087291
0.12085412
0.12502864
0.14019147
0.11578082
0.091091678
0.054512843
0.14435355
0.15665187
0.11986555
0.13621733
0.11931504
0.12285736
0.1331286
0.15625253
0.095839463
0.24829119
0.15294392
0.216409
0.063566603
0.17976257
0.21920726
0.13815033
0.091760412
0.29749811
0.19110763
0.10357708
0.13767608
0.16884305
0.15210733
0.11660962
0.11714424
0.076062649
0.10611451
0.11855766
0.087574467
0.092903219
0.14609851
0.041207138
0.15989774
0.15909083
0.058485422
0.13805193
0.080873467
0.10038029
0.19131345
0.13446172
0.11318768
0.1250073
0.15263101
0.094236247
0.15606421
0.12200446
0.084405318
0.07159014
0.090263776
0.1323899
0.13205691
0.096855767
0.14007942
0.02201518
0.10454278
0.13214594
0.084314249
0.15281807
0.11477949
0.12337095
0.13660748
0.18315595
0.066460446
0.18149549
0.12204969
0.098585404
0.11521599
0.25050417
0.20408383
0.141
0.17111865
0.12474918
0.13369225
0.1737252
0.19363256
0.11710802
0.16318603
0.11500399
0.21403508
0.037330933
0.13906062
0.16973254
0.1402936
0.25972608
0.12191046
0.14076421
0.21578729
0.16380587
0.22189873
0.11287222
0.12940751
0.15282151
0.15674379
0.13626328
0.18275432
0.14725694
0.15482345
0.16459569
0.18958649
0.14882463
0.19346121
0.10700281
0.15877667
0.167201
0.14445864
0.12289828
0.12943408
0.14125049
0.17738165
0.14254405
0.39048836
0.18418606
0.10194424
0.14288788
0.11027505
0.15293458
0.069600224
0.14863588
0.10635427
0.11135939
0.14725572
0.14578187
0.14520933
0.18421759
0.12725267
0.17648897
0.06413053
0.10108183
0.12140754
0.14325047
0.13089092
0.082311861
0.14756483
0.1455223
0.17347026
0.1806194
0.11185922
0.070456393
0.11081483
0.11942811
0.15127587
0.10961178
0.11577109
0.17145412
0.13796145
0.13034984
0.12530325
0.12933435
0.081609242
0.14339368
0.15871179
0.16419394
0.065508828
0.13344577
0.10212044
0.13874865
0.12467807
0.1589904
0.13602421
0.14859293
0.17121042
0.11821245
0.13855563
0.14511375
0.1545651
0.13477297
0.18905964
0.11067058
0.14379686
0.12828614
0.13474242
0.16332787
0.1646409
0.1523601
0.12945217
0.16132414
0.15649013
0.18531717
0.16657279
0.19109903
0.1901238
0.19557494
0.15440463
0.14368844
0.1698181
0.13152227
0.1421079
0.21385846
0.12360969
0.15902002
0.1428342
0.13489075
0.13318983
0.13498604
0.15859638
0.16376817
0.14367971
0.16284069
0.15899006
0.14193222
0.13941804
0.11034599
0.10980096
0.15881689
0.10831802
0.15740503
0.11401079
0.13739139
0.10858062
0.15449034
0.18345179
0.14338969
0.14247963
0.1596112
0.11263788
0.12960869
0.14660139
0.12324172
0.11957162
0.11578971
0.11847343
0.14631435
0.098954961
0.14024419
0.1030957
0.12110168
0.14622904
0.13036217
0.096771471
0.15726803
0.16401622
0.14623545
0.14485121
0.12768383
0.057843532
0.1303805
0.13961223
0.1471647
0.17518954
0.10600359
0.16926581
0.10002276
0.11617847
0.11656528
0.17850024
0.16950458
0.081556454
0.13898338
0.13053983
0.14950982
""
0.14697103
0.11464857
0.11003489
0.082278244
0.10146132
0.11569057
0.10922085
0.14068976
0.087697744
0.16288905
0.07950449
0.13697888
0.19717902
0.16604385
0.18335113
0.14075847
0.10553327
0.15517601
0.19559124
0.15624568
0.19720788
0.10454215
0.18694808
0.058805414
0.091748141
0.090332694
0.11568638
0.08752171
0.11913867
0.045040634
0.12423684
0.03530043
0.10915998
0.11471977
0.12315628
0.077910647
-0.0069935112
0.045901317
0.13987355
0.1567169
0.20667909
0.030943638
""
0.14370018
0.14707209
0.11997591
0.081960961
0.19540673
0.096568614
0.16846131
0.092437215
0.11231796
0.16278325
0.1021283
0.06079483
0.084253795
0.14877209
0.14210048
0.1846253
0.095369831
0.15398304
0.12678887
0.11700983
0.10413504
0.12661095
0.16955441
0.14571346
0.1028142
0.15581498
0.094529986
0.11817578
0.12599649
0.12038665
0.13227479
0.09685497
0.060431071
0.076089732
0.11709011
0.16118236
0.15144624
0.19026011
0.14861608
0.17335008
0.17622489
0.15170233
0.15026641
0.13805105
0.15011822
0.14301412
0.070292719
0.13618925
0.15296525
0.21321914
0.12837385
0.10338642
0.044397395
0.11661667
0.10431466
0.16488077
0.16339995
0.16953537
0.12428976
0.14626992
0.21280831
0.18810439
0.13365407
0.13220605
0.13228455
0.16655749
0.17911293
0.15627716
0.12793377
0.14228606
0.13375875
0.16683604
0.14650336
0.13966681
0.11152901
0.11202319
0.14216188
""
0.18825026
0.14533985
""
0.043434523
0.1045922
0.054973513
0.12903304
0.090769432
0.12702698
0.09128473
0.12729558
0.12940316
0.15413243
0.16264771
0.13273016
0.16197222
0.15068929
0.13841569
0.13633022
0.1772241
0.085019886
0.12722304
0.15165813
0.12680964
0.15841483
0.14780721
0.17423053
0.12502605
0.13280597
0.11271553
0.13736346
0.09117306
0.20255511
0.2645849
0.1461537
0.15175585
0.17516363
0.073897973
0.057175133
0.092901699
0.075499922
0.097159907
0.074075386
0.12401618
0.15928824
0.097889997
0.13329916
0.10374959
0.20228818
0.15820219
0.14101678
0.09858752
0.14918056
0.074514553
0.12882552
0.13094276
0.096403256
0.074889787
0.077386536
0.098448388
0.062314861
0.098282941
0.11397117
""
0.15952688
0.099166483
0.095299944
0.19116528
0.21863104
0.24994566
