work_29_white_male_p25
0.84121311
0.8266319
0.72475594
""
0.65791887
0.82750696
0.71929961
""
""
""
0.76951993
0.72194266
0.91907293
0.87968105
0.84752816
0.71319455
0.65098053
0.85454112
0.87666571
0.78668195
0.89985418
0.80940163
0.87504703
0.75922471
0.7346074
0.81765938
0.75803524
0.81575549
0.77912551
0.62604046
0.70313567
0.73627889
0.71071947
0.76818007
0.70917225
0.68544167
0.64923811
0.80024189
0.72650319
0.71787858
0.69375402
0.70578688
0.73099351
0.7194044
0.8013823
0.84833705
0.75725305
0.96532303
0.88620013
""
0.59953171
0.78229296
0.45579055
0.72977793
0.76542372
0.73628491
0.77916908
0.80399042
0.68942976
0.64451301
""
""
""
0.69334126
0.6583842
0.86305094
0.75116313
0.8487367
0.85050237
0.82887661
0.80878347
0.73538798
0.68509179
0.72977263
0.72181231
0.77382433
0.82592744
0.64231968
0.78727758
0.64111716
0.74262577
0.81886202
0.89850789
0.46440846
0.71859437
0.69311595
0.69917601
0.72585726
0.82703865
0.81502509
0.75223023
0.88750029
0.80209726
0.83838242
0.6751644
0.75782335
0.74049866
0.88923621
0.81541091
0.72888035
0.75447708
0.82595986
0.87714612
0.89034927
0.71667618
0.80334544
0.70064759
0.76706082
0.81032783
0.74987864
0.79171467
0.74268848
0.77568781
0.81432748
0.9040364
0.82209378
1.0177567
""
""
0.40935868
""
""
0.53786522
""
""
0.71736032
0.84552526
0.80110383
0.84345007
0.73738682
0.68940157
0.78642887
0.89846063
0.76481724
0.81493127
0.78784823
0.84868091
0.70976865
0.76755035
0.81521177
0.74213111
0.8769002
0.87149793
0.75683349
0.93143582
""
0.58674681
0.77062631
0.99968362
0.85634208
0.77000129
0.70069706
0.87523454
""
0.78832132
0.84175497
0.83936441
0.77666122
0.84753466
0.9497745
0.76191574
0.81799954
0.81824303
0.56691349
""
0.8253479
0.71198118
0.84508407
0.75472707
0.94959545
0.83094716
0.86906588
0.80381131
0.79007065
0.75626403
""
""
0.67547178
0.80806088
1.0026435
0.69419712
0.68924266
0.75987655
0.829
0.93334067
0.85395169
0.90406591
0.92169791
0.73532188
0.85131389
0.7345565
0.73694634
0.72486931
0.91610765
0.64212269
0.92000121
0.86324716
0.87994915
0.74287027
0.73961687
0.81546336
""
0.92461455
0.91272515
""
""
""
""
0.88611281
0.71415502
0.72072566
""
""
0.76040971
0.69972211
""
0.82360125
0.97323626
0.90877753
""
0.61645842
0.85588485
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8272112
""
0.85871774
0.89847612
0.87869364
0.7177369
0.81350631
0.81156105
0.76466262
0.67168486
0.76017302
0.95724738
0.80200446
0.6636706
0.96001327
0.73109901
""
""
""
0.83027756
0.79298532
0.71561432
0.76810998
0.7599259
0.82025552
0.64998233
0.85730034
0.81093919
0.82232517
0.86761445
0.88072985
0.80146408
0.79156619
0.81159443
0.85827005
0.83546382
0.76889807
0.78703356
0.84052175
0.8277514
0.76755106
0.76428205
0.72419196
0.96253049
0.82247549
""
0.81158268
0.8714872
0.86415082
0.82838529
0.84183902
0.92123985
0.83743995
0.76886845
""
0.72518784
0.82571852
0.84436142
0.80879313
""
""
""
""
""
""
0.88059694
0.83221149
0.86039221
0.76094538
0.7404632
0.79334015
0.9560895
0.50714707
0.76321286
0.72529048
0.80369538
0.84613323
0.83910376
""
""
""
""
0.84246123
0.79766673
0.9065994
0.72461104
0.88421696
0.74165994
0.95150948
0.68605345
0.85598278
0.90625483
0.85606551
""
0.72195101
0.76086587
""
""
""
0.82703274
0.93287051
0.84287614
0.57694721
1.0806886
0.73660052
0.70822537
0.88170516
0.78715444
""
""
0.64990079
0.76196283
""
0.7242105
0.76060307
-0.18706454
1.1087409
""
0.86323208
""
""
0.96879232
1.0427281
0.75418764
1.0208324
0.79827964
0.68300748
0.66843987
0.74569547
0.79328132
0.97877383
0.84272105
0.74643105
0.77223021
0.4495683
0.78698987
0.88425159
0.78616858
0.72034234
0.84104878
""
0.69021463
""
0.66342956
0.86515987
0.71314764
0.73326427
0.84611255
0.82821649
0.69736588
0.72580647
0.61645252
""
0.8078813
0.71484977
0.89022183
""
0.70452273
0.59899324
0.71863753
0.68990946
0.7395283
0.85236704
""
0.77530694
0.78339744
""
0.63671553
0.87195313
0.57371098
0.87216657
""
1.0999404
0.70351976
""
0.71033609
0.83096057
0.867226
0.81623614
0.91864979
0.60127807
0.76028806
0.54241437
0.80121756
0.79537094
0.7700091
0.78864163
0.75912762
0.96733665
1.0320768
0.84513497
0.8505246
0.7895816
0.80351329
0.69871026
0.85302937
0.58952624
0.82733458
0.83641201
0.73990059
0.7464
0.72835058
""
1.0595572
0.69084048
0.84901887
0.75025362
0.86765808
0.87013507
0.81501949
0.7847501
0.67388988
0.77712923
0.83279258
0.89230418
0.80251241
0.78562242
0.68904573
0.75403327
0.79433304
0.78760725
0.92449349
0.91305768
0.94112295
0.91940755
0.93262875
0.7081272
0.63311124
0.81967038
0.61257619
0.86444676
0.92037565
""
0.77046108
""
""
0.96229631
""
0.6581859
0.74603575
""
0.71894902
0.9641546
0.75561851
0.83131903
0.79451334
0.84163964
0.81920475
0.88121837
0.75361568
0.71450484
0.7659108
0.82368356
0.88601857
0.84643048
0.68529445
0.92378837
0.77077258
0.90062743
0.73361111
0.61809629
0.7236886
0.76206523
0.65572751
0.65263665
0.67865288
0.77084082
0.7568
0.69773018
0.78025973
0.77989644
0.8087129
0.78926784
0.82159501
0.68788087
0.74258441
0.79804033
0.73669249
0.74414909
0.74003386
0.76255053
0.71639758
0.92245269
0.70217323
0.82866782
0.69826174
0.75610238
0.75915056
0.68752646
0.83174264
0.66477829
0.80489331
0.79690737
0.79492944
0.63461727
0.78162146
0.79965901
0.77842242
0.79274398
0.74701101
0.75146937
0.71458989
0.7384584
0.76855516
0.83073163
0.69763666
0.81136358
0.74984175
0.78331351
0.74754244
0.69449192
0.70091367
0.69126743
0.80762941
0.66776162
0.80155367
0.79807818
0.74792385
0.79656386
0.74428827
0.82945651
0.76911312
0.76360619
0.81014299
0.76734012
0.76436758
0.76984245
0.73979402
0.80733722
0.81911319
0.84678578
0.69528276
0.69772083
0.76316923
0.80117559
0.78624344
0.76037222
0.79007155
0.6527794
0.74823409
0.74464899
0.68370378
0.80197287
0.82752776
0.80561954
0.76665288
0.66115439
0.67142671
0.85197097
0.73872328
0.74485803
0.78823602
0.52313632
0.82609111
0.87077606
1.155377
0.79178315
0.89823836
0.83373618
0.65025628
0.73238832
0.77683425
0.68706858
0.72068876
0.59520328
0.78472835
0.74380291
0.62461567
0.69891047
0.77851337
0.82287669
0.76959431
0.87805724
0.70307791
0.61466599
0.69022572
0.72058111
0.62305886
0.77472305
0.81510162
0.85221201
0.72046435
0.77453732
0.74293041
0.75673467
0.77105641
0.75339389
0.67920244
0.73077095
0.79442418
0.75650954
0.83960652
0.80400407
0.54044682
0.87521607
0.77376372
0.67833018
0.57277679
-0.021651691
0.72831392
0.7400409
0.67834836
0.77586895
0.79256499
0.77598542
0.78597361
0.69972539
0.78229129
0.8466689
0.79878742
0.77589834
0.76621884
0.70006549
0.69649494
0.84332389
0.74547756
0.68647426
0.72365266
0.77486473
0.80442798
0.75076222
0.80737388
0.71018976
0.67675537
0.68319106
0.6307323
0.77497333
0.66759497
0.7329638
0.79671067
0.76542062
0.63835192
0.77003753
0.73609984
0.72993582
0.84552878
0.77544045
0.74769419
0.86692137
0.79410142
0.77477902
0.6092906
0.73336548
0.81137133
0.69360501
0.77287245
0.77857757
0.84452021
0.83643538
0.84072596
0.72951549
0.72252452
0.68772298
0.5953331
0.7836284
0.80161285
0.80666661
0.84479064
0.70381945
0.70822608
0.58787525
0.91316229
0.66560632
0.85359037
0.80480719
0.84424019
0.76090038
0.68699044
0.70953989
0.71779561
0.81268585
0.77344596
0.77185965
0.83025056
0.95272106
0.92256498
0.59581
0.81750798
""
0.90145624
0.70385796
0.5249263
0.7517398
0.77279752
0.73788947
""
""
0.50844252
0.51251799
0.81814128
""
0.69629484
0.90726304
0.66951531
0.58287209
""
""
0.4626877
""
""
""
""
""
""
0.6950708
""
""
""
""
0.80811167
""
0.70101857
0.61850309
""
0.822182
0.78033322
0.61891085
0.55042422
""
""
0.82204658
0.81893414
0.83159781
0.82939935
0.63991445
0.42582962
0.64220589
0.89738041
0.86105675
""
""
0.74392265
""
""
0.98105961
0.56712419
0.87700528
0.87078148
0.73281425
0.85532099
0.73556882
0.84997535
0.64555728
0.77591944
0.52952319
0.9850288
0.86349916
0.84068745
0.78189689
0.65609109
1.0006514
0.82633233
0.9806118
0.85553843
0.88454968
0.98935032
0.74580401
0.76428956
0.54600763
0.56828094
0.50065905
0.64265478
0.7351374
""
0.86186647
0.74078298
0.63983661
0.90813893
""
0.49380013
0.90443391
0.88208711
0.75554633
0.80602652
0.73574632
0.72839969
0.74795663
0.77402389
0.7375719
0.88715941
0.92332941
0.77427691
0.83621001
0.76915276
0.78029877
0.69617307
0.83846134
0.87636262
0.91091979
0.82338506
0.76439315
0.61431521
0.52688235
0.82007867
0.67079026
0.019977629
0.5736028
0.970465
0.87144601
0.85318607
0.73555142
0.72217184
0.8746919
0.834068
0.66874647
0.84032428
0.8725459
0.91713685
0.85727942
0.93094367
0.74734163
0.70009208
0.89683008
0.82505167
0.82730442
0.82378733
0.96620566
0.71207017
0.88915598
0.65150982
0.83460671
0.65112352
0.77924669
0.62463349
0.81561053
0.7362982
0.76605564
0.70788354
0.76504618
0.84038776
""
0.82025141
0.71786886
0.803249
0.54228389
0.82044333
0.66189951
0.85326248
0.78430808
0.80082643
0.91981483
0.81808347
0.89652187
0.70072043
0.84277868
0.71904081
0.91658211
0.8358103
0.78250408
0.83845478
0.79645485
0.74351919
0.78570944
0.73103815
0.82988048
0.98813409
0.6068145
0.89657354
0.70615035
0.77138996
0.91893452
""
0.79911393
0.58398896
0.80685449
0.87035817
0.69882393
0.79447204
0.6491859
0.72881055
0.77005982
0.88297546
0.86139524
0.70559812
0.7707355
0.82662731
0.79576796
0.61157572
0.90940189
0.80827862
0.89692664
0.79613769
0.65221381
0.84380454
""
0.76570737
0.87425971
0.77243787
0.97608232
0.74987805
0.65129358
0.30983856
0.79433608
0.77153575
0.71698284
0.69036335
0.75696027
0.88448584
0.77189827
0.81136465
0.73743016
0.85663694
0.73219359
0.80546296
0.80396181
0.7822572
0.84218311
0.78396738
0.77114952
0.75071663
0.64268714
0.77911925
0.83325768
0.74793136
0.86367774
0.84355611
0.79300863
0.71656793
0.73706269
0.82664174
0.82022834
0.66621339
0.83061928
0.67020452
0.76657104
0.81755084
0.72480029
0.79851997
0.85926068
0.8698684
0.71558291
0.95062542
0.83286715
0.85782939
0.80458593
0.80830556
0.72094846
0.73977762
0.66069919
0.80828828
0.79955208
0.74503046
0.80377871
0.89394033
0.84711272
0.73773694
0.76850903
0.77917439
0.86000669
0.70382237
0.73954475
0.81729907
0.80760419
0.73956752
0.82556427
0.78005475
0.82151431
0.76591563
0.77696645
0.79130274
0.76579559
0.8130644
0.7407974
0.75496447
0.77803087
0.79674971
0.85870463
0.78456652
0.76097214
0.81931955
0.83058852
0.67643929
0.82171637
0.449258
0.97881818
0.85281521
0.65927583
0.84280652
0.86713433
0.86505812
0.75651133
0.76672465
0.64689243
0.80266333
0.79536206
0.66372734
0.74062049
0.75793409
0.65485549
0.7328099
0.87525064
0.77899224
0.75262761
0.78287208
0.79408771
0.90122902
0.71936113
0.91590047
0.67537123
0.78629756
0.77553809
""
0.60893857
0.71041119
0.91491878
0.7221424
0.75524503
0.86540961
0.62159759
0.88478565
0.82612038
0.78663123
0.88854998
0.73808849
0.73126781
0.6850583
0.87117702
0.7736423
0.8414703
0.78826845
0.81252605
0.88362753
0.72834158
0.75006443
0.38481233
0.50413048
0.93913335
0.9531588
0.67030555
0.89061826
0.6409927
""
0.75207996
1.0651946
0.83962488
0.71269006
0.44049197
0.75553644
0.58262646
1.0790465
0.75726783
0.74616897
0.81233209
0.80113018
""
0.75317466
0.79802388
0.91956168
0.86259246
0.67658877
0.68472648
0.6342746
0.86041754
0.69563729
0.40792453
0.69869053
0.59569883
0.94909847
0.87210488
0.84885287
0.7080459
0.86721224
0.72623092
0.76809454
0.72933018
0.59680784
0.70056796
0.76566732
0.68441874
0.86414009
0.75821155
0.6985153
0.82696265
0.67932504
0.84418893
0.6164695
""
0.98618835
0.89091951
0.74430484
0.73622221
0.63654464
0.47062096
0.73026586
0.87074089
0.73184854
0.70219427
0.77188915
0.78631544
0.77383989
0.79618597
0.77037716
0.78023338
0.69154382
0.74942774
0.71393043
0.74547577
0.66522938
0.79943323
0.67675751
0.71276999
0.70861524
0.70639259
0.85238421
0.67540938
0.68981504
0.67897826
0.82053745
0.74858052
0.73044807
0.7600258
0.69676369
0.74610972
0.81609684
0.81680512
0.68135887
0.72081727
0.78386831
0.80013943
0.76107824
0.81488431
0.93937784
""
0.88876927
""
""
0.67448235
0.77231812
1.4418033
0.71164131
0.80775857
0.80705845
0.85794508
0.62906736
0.87274224
0.81171048
0.83143717
0.61666882
0.71848172
0.88617319
0.66459876
0.72406501
0.92012781
0.77680439
0.92452037
0.73314822
0.67435652
0.91643679
0.81998104
0.68616074
0.83502829
0.58243978
0.85781908
0.68784547
0.7582702
0.69850123
0.61456984
0.73968172
1.0782917
0.85967404
1.2322097
0.86397517
0.52673948
0.79371893
1.1066972
0.57277608
0.91129804
0.65459466
1.0434009
0.62272364
0.62034643
0.90453225
0.9058128
0.8678332
0.79291773
0.83880478
0.84631097
0.6705513
0.87068939
0.7074765
0.87313002
0.9594593
0.8243466
0.85778028
0.86030525
0.8774935
""
0.50719678
0.82544374
0.8990308
0.99581039
0.62900698
0.98793197
0.60110265
0.96653599
1.0002549
0.77358466
0.75449842
0.9653278
0.86846095
0.71891278
1.1738191
0.70639342
0.9307524
""
""
""
""
""
0.47014543
""
""
""
0.70620376
0.80264723
""
0.74993509
""
0.74022877
0.66622925
0.80192411
0.72023195
0.71195453
0.75244796
0.71398371
0.76470083
0.7350204
0.7890504
0.75164545
0.78094471
0.75137013
0.78606445
0.67149746
0.75110525
0.77508581
0.77118325
0.77096659
0.80134153
0.79901183
0.79829454
0.79637593
0.79742336
0.77802843
0.79596704
0.86073691
0.79384553
0.81527811
0.71373355
0.79266518
0.7519002
0.83215207
0.77106643
0.81251943
0.72118467
0.71631736
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73335445
0.80282754
0.87632877
0.90074682
0.84391481
0.83203125
0.77849865
0.74971592
0.88227856
0.89831293
""
0.93128842
""
0.9869616
0.86364883
0.86054361
0.75145358
0.67670733
""
0.77170551
0.72981238
0.71269798
0.95404696
0.8461448
0.81646162
0.61052489
0.64107603
""
""
0.43674326
0.72976178
0.76661319
0.72919595
0.81364423
0.77271837
0.88497925
0.71336597
0.7836653
0.74134856
0.83468938
0.67683554
0.79105246
0.7862131
""
0.79575634
0.780756
""
0.65892702
0.80923098
0.82967716
0.87204111
0.74060237
0.85540926
0.75281954
0.80843341
0.76828015
0.81342876
0.57889515
0.78096533
0.90628332
0.78878403
0.88405263
0.73405755
0.7956605
0.86376637
0.68121761
0.84534585
0.8181197
0.7939598
0.77135915
0.77268583
0.85305756
0.80958998
0.75148541
0.72746694
0.67521268
