has_mom_other_female_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074671626
0.012457996
0.034121092
""
0.037359338
""
""
0.03511383
0.038966615
0.048395935
0.022273231
0.030992942
0.041899774
0.04632755
-0.0022303436
0.093073674
""
""
""
0.041725557
0.034204602
0.037018135
0.049863823
0.040778872
0.053842347
0.043377876
0.027549248
0.031736363
0.014477523
0.050906166
0.043464717
0.097393982
0.030410396
0.061525345
0.038247798
0.040179174
0.038433969
0.043041687
0.050727844
0.031989604
0.065504342
0.037924569
0.035089385
0.031383865
0.01866642
0.038284265
0.03480706
0.024624478
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069211096
0.058628142
""
""
0.050860584
0.01494746
""
""
0.018593287
0.050889391
""
-0.009251561
0.0370689
""
""
""
""
""
""
""
""
0.013109648
0.018640008
0.028949417
0.03695941
0.048132673
""
""
""
""
-0.0026704175
0.028450085
""
""
""
""
""
""
""
""
0.060893957
0.049163591
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032589529
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077088766
0.093308687
0.077666111
0.05689488
0.060782876
0.082170941
0.026419025
""
0.076420352
0.00067284243
0.026562149
""
""
""
""
""
""
0.06104812
0.063339949
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05222002
""
""
""
""
""
""
""
""
""
""
""
0.0094060088
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024365716
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10421284
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.012552395
""
""
""
""
""
""
""
""
0.059398346
""
""
""
""
""
""
""
""
""
""
""
0.050594211
""
""
""
""
""
""
""
0.066536397
0.026865076
""
""
""
""
""
""
""
-0.00086830143
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082899474
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052313484
""
""
""
""
""
0.064241424
0.073311865
""
""
""
""
""
""
""
""
""
""
""
0.095073134
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066520117
""
""
""
0.065791875
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038286641
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045088008
""
""
""
""
""
""
""
""
""
""
""
0.09460777
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061199237
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079067133
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067379773
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044232819
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036958158
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057026364
""
0.025901854
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068650164
0.060507089
""
""
""
""
""
""
0.019677779
0.068208091
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058007956
0.087544978
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071271539
""
0.093245327
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030727329
0.070524476
""
0.038638894
""
""
""
0.020840565
0.092659548
""
""
""
""
""
""
""
0.045542918
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059901666
0.059481155
""
0.088002488
0.090647921
""
""
""
""
""
""
""
0.070933521
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021844544
""
""
""
""
""
0.062972963
0.06000134
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04800076
""
""
0.074897826
""
""
0.082306996
""
0.0671518
""
""
""
""
""
""
0.056022022
0.061112802
""
""
""
0.062450211
0.093657903
""
""
""
""
0.059159752
""
""
""
""
""
""
""
""
""
0.029514642
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048571743
0.047525108
0.045495763
0.032027762
0.040601697
0.025622809
0.035451565
0.059471838
0.025219314
0.04434038
0.038236089
0.078969635
""
""
0.035112374
""
""
0.052612189
""
""
0.055112462
0.037383419
""
0.082037807
0.03506434
0.085086271
""
0.0417042
""
""
""
0.026689278
""
""
""
""
""
""
0.062968642
0.083892122
""
0.040168721
0.037364833
0.034072436
""
0.026290022
""
0.011072233
0.046973336
0.079229541
""
0.041397646
0.038765404
0.069267638
0.025664061
""
0.078447811
0.049470745
""
""
0.05212561
-0.0039090323
""
0.060475077
""
0.041920993
0.050156146
""
0.036824666
0.038234323
0.055037595
""
0.06674175
0.052187033
0.071442887
0.041361097
0.041988857
0.041020598
0.031262703
0.020303613
0.02722531
""
0.042397738
0.052906513
0.032538708
0.07945624
""
0.053312227
0.062453106
0.052294046
0.04814304
0.040521957
""
0.062641822
""
0.055923071
0.014998036
0.033592194
0.051737338
0.056179795
-4.7175887e-05
0.044846795
""
""
0.011957171
""
0.025910534
""
0.05397081
0.029457731
0.013340512
0.032313302
0.026555667
0.025459733
""
0.030134784
0.054221693
""
""
""
0.056218404
0.048552431
0.049325474
""
0.077023201
0.042033713
""
0.020525938
""
""
""
0.030744115
""
0.058477815
-0.0036789132
0.020576864
""
0.071783364
""
""
0.033260621
""
0.09055908
-0.00016784253
""
0.051990326
""
""
""
""
""
0.025317205
0.035960428
""
0.065913096
0.024629816
0.054150183
0.026374456
""
""
""
0.040524699
0.035268404
0.091782957
""
""
""
0.042957168
""
""
""
0.076651044
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035666063
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0071555581
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079735428
""
""
""
""
0.060414195
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049437039
""
""
""
""
0.012701026
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051175665
""
""
""
""
""
""
0.06533733
0.058973275
0.057504892
""
""
""
""
""
0.058687165
0.045344025
0.043542493
""
0.083859064
""
0.023838399
0.033112239
0.067427181
0.075420141
0.081594177
0.050106522
""
""
""
0.047972865
""
""
-0.0032860008
0.031543698
0.01168935
0.044712104
0.045293815
0.060664847
""
""
""
""
""
0.05291963
""
0.031749219
0.055646729
0.036154039
0.041057106
""
""
-0.0018110692
""
0.050281651
0.0081220577
-0.003605451
""
""
0.06111801
""
0.035074819
""
0.045945413
""
-0.0042837709
0.058489043
""
""
""
""
0.0068000345
""
""
""
0.064666204
""
""
""
""
""
""
""
""
""
-0.0033405607
""
""
""
0.035492588
""
0.042136725
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052118935
0.053747434
""
""
""
""
""
""
0.038958523
0.033221073
0.064578779
""
""
""
-0.003857702
""
""
""
0.044701036
0.029932424
""
0.0046263048
-0.0023548708
0.063575767
0.018722422
""
0.0011551857
0.032981701
0.018561844
0.10819983
""
0.00032393122
0.035255093
0.05946508
0.05217471
0.032541469
""
0.015222921
""
0.04961472
0.050620455
""
""
0.02556913
0.038505662
0.092141874
-0.0022626929
""
""
0.057459909
""
""
""
-0.0073331622
""
0.039985381
""
""
""
""
""
""
0.03648679
0.089782685
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020465624
""
""
""
""
0.044356108
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022191307
""
""
""
0.025867222
""
""
""
""
""
""
0.088934451
""
""
""
""
""
""
""
""
0.055239603
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037193056
0.040608149
""
""
0.051774763
""
""
""
""
""
""
""
""
""
0.050234064
""
""
""
""
""
""
""
""
0.040732924
""
""
""
""
0.076175131
0.022543883
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099837638
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074446991
""
""
""
""
""
""
""
0.04250719
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093574204
""
""
""
0.0082915016
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045093287
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032901742
""
""
""
""
""
""
""
""
""
""
""
0.039924439
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0025557796
""
""
0.0073076785
""
""
0.00087529619
""
""
0.049262412
""
0.072634123
""
0.06996011
""
0.03861757
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086951524
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076247096
0.038112056
""
""
0.0621025
""
""
0.020641975
0.088523909
0.10806194
""
0.047990389
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027363071
""
0.016842559
0.0099041909
-0.0090085212
""
""
""
""
""
""
0.041797437
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043929406
""
""
""
""
""
""
""
""
""
""
""
0.076722831
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070078135
""
""
""
""
""
""
""
""
""
""
""
""
0.11863152
""
""
""
""
""
""
""
""
0.060718536
0.059004426
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057319257
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0010888492
""
""
""
""
0.091889679
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061625041
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0034652331
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042108599
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050549522
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067271411
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085868366
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060101938
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072453976
""
0.093346424
""
""
0.074783511
0.050162073
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0643415
0.047424451
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095945187
0.024410378
""
0.026011042
0.060117703
""
0.044728179
""
0.019021256
""
""
""
0.032049268
0.06796895
""
""
""
""
""
0.081802689
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035247888
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0394422
""
0.040198419
""
""
0.046128303
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050286956
0.08864218
""
""
0.035162888
""
""
""
""
""
0.054562256
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036968578
""
0.018754242
""
""
""
""
0.031423736
-0.0042824545
0.016852604
0.038350437
""
0.049046166
""
""
""
""
0.048509967
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077203386
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0032208513
""
""
""
""
""
""
""
""
""
""
""
""
0.013426471
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055045076
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061883021
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0023737934
""
0.065803736
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041881312
0.042713672
0.030418655
""
""
0.065304831
""
""
""
""
0.095452309
""
0.053918812
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09777528
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0040719141
""
""
""
""
""
""
""
""
""
""
""
""
