marr_32_pooled_male_p75_se
0.040771686
0.015472678
0.053759273
0.031788055
0.021011259
0.050274685
0.028672252
0.019893434
0.10410929
0.026210992
0.052905865
0.047852736
0.027106879
0.053809602
0.024826771
0.017713662
0.052988485
0.029221782
0.012108393
0.041655537
0.12950958
0.031146355
0.034367308
0.019297337
0.041115027
0.020289892
0.11853027
0.048474271
0.032950256
0.043489955
0.01664632
0.018715767
0.028333141
0.030408191
0.028735066
0.045023002
0.040886875
0.044142876
0.029831242
0.012355834
0.03796557
0.044813197
0.031982441
0.0255483
0.10309425
0.020542089
0.018194819
0.037158296
0.011365503
0.027846046
0.025310716
0.020397328
0.04154614
0.010365366
0.0078441715
0.0082145976
0.052293841
0.037870217
0.051082242
0.039090302
0.033674218
0.02715645
0.0056862435
0.079598062
0.031157134
0.025634162
0.036771946
0.032854494
0.014825844
0.023081595
0.033014026
0.005341616
0.023018893
0.0080049699
0.012850567
0.040751863
0.020911997
0.011132923
0.049023468
0.024328256
0.023952657
0.0059908405
0.010476869
0.022445284
0.027950836
0.011264572
0.055620372
0.035695098
0.030342015
0.013716444
0.013358083
0.047484349
0.025202394
0.015945381
0.016396806
0.01912733
0.017391274
0.006527971
0.013616553
0.10380065
0.011305044
0.029246779
0.016819807
0.015872456
0.021364952
0.022013461
0.022325527
0.04720531
0.042296685
0.036792416
0.011422404
0.016396413
0.0065049366
0.025862604
0.019484388
0.0107675
0.02215381
0.022270849
0.018428948
0.0099923024
0.033549145
0.017276362
0.017359709
0.023769023
0.027826568
0.0078495285
0.015815036
0.0042536557
0.0036759444
0.010283493
0.021896938
0.0075054825
0.010439179
0.0079178466
0.025311181
0.0067384089
0.02408761
0.0061508124
0.0056863455
0.029125653
0.0033729174
0.0036912716
0.015966563
0.011093793
0.033170186
0.019450486
0.010081387
0.013207764
0.018473545
0.0053038308
0.0077321432
0.00952884
0.0046368171
0.043632098
0.0039585344
0.012639455
0.005136095
0.0087516401
0.0028460361
0.040171433
0.0039694579
0.0045239832
0.0063220281
0.0038065906
0.041224569
0.04246825
0.0090413
0.019101294
0.025950959
0.02868066
0.043120373
0.012434494
0.0097370902
0.031422358
0.008618976
0.016071262
0.009503358
0.014226514
0.021745566
0.024741611
0.021104038
0.022836668
0.010558981
0.031763963
0.018256022
0.019558677
0.0085112583
0.01914176
0.0046914252
0.022684494
0.029328803
0.011535388
0.017349973
0.015485117
0.020513834
0.017930817
0.0060703838
0.012530787
0.022043431
0.034321964
0.01464942
0.0082267104
0.0069463868
0.030879069
0.0043188957
0.10709514
0.048093636
0.009002381
0.021575077
0.0093301451
0.0067316634
0.052608099
0.040201027
0.0035040954
0.022997977
0.012507465
0.020683488
0.017791525
0.022914635
0.010331375
0.030679163
0.007302965
0.013981346
0.04193436
0.0083286827
0.015414096
0.0027556403
0.022726186
0.02465654
0.046267934
0.023837605
0.042642243
0.020120317
0.0058773295
0.029624877
0.024680022
0.0070850779
0.007551014
0.013404886
0.016088037
0.040064473
0.011140489
0.012607026
0.011985057
0.0056659477
0.0025563007
0.019725982
0.032088172
0.005100206
0.021248907
0.018292835
0.015990673
0.059206925
0.013357574
0.018163297
0.016861701
0.010217804
0.025354493
0.029594291
0.013255977
0.014394364
0.047335532
0.060943801
0.03073125
0.014325482
0.0045840912
0.021686673
0.017992258
0.028040577
0.02545304
0.01946816
0.013666073
0.045078602
0.0030915453
0.023363531
0.028858533
0.016100118
0.015455917
0.035253614
0.02752422
0.015516249
0.061176792
0.029562227
0.037350383
0.030418156
0.060103182
0.017861644
0.050740391
0.019486893
0.016677009
0.06024136
0.035906587
0.021912508
0.021096641
0.022112561
0.019409832
0.016621863
0.036315184
0.016355125
0.023691135
0.04724304
0.0083643049
0.014405807
0.030960746
0.022195635
0.034825705
0.018705959
0.033352833
0.0045366953
0.056122039
0.026643617
0.027496735
0.012812899
0.033722647
0.027740357
0.0071931696
0.0093032988
0.010759023
0.029237993
0.0084985858
0.016125493
0.031308018
0.033886217
0.023953432
0.054598205
0.020400885
0.033829156
0.022512851
0.0058877552
0.030731253
0.036391951
0.014889984
0.0094409157
0.031316083
0.023243934
0.023693908
0.039879423
0.03601256
0.057950057
0.025028026
0.047164671
0.042418685
0.035433758
0.053148143
0.053720098
0.034668706
0.028354578
0.027757606
0.028862771
0.041921105
0.0097204586
0.016825767
0.049021792
0.03139478
0.044023827
0.027996095
0.020338628
0.0089656208
0.0081846975
0.046443995
0.066775963
0.13449161
0.029580195
0.009783241
0.040696073
0.060032822
0.050107729
0.017793309
0.056918215
0.024111852
0.017559588
0.01492907
0.039573837
0.034768842
0.014182037
0.027944049
0.02412829
0.016690962
0.013118406
0.028425522
0.025296135
0.021818895
0.044927672
0.025980363
0.032198463
0.052608982
0.023584366
0.02796114
0.018739082
0.045941118
0.024593391
0.026078006
0.029491253
0.054659322
0.010103667
0.031784315
0.072777033
0.028989675
0.041112814
0.037190765
0.034113247
0.06821844
0.025513891
0.030243225
0.032819815
0.074949324
0.026423279
0.04354766
0.017050695
0.019199237
0.034578789
0.046027005
0.063032836
0.034338705
0.041628234
0.029543785
0.026805941
0.024651418
0.048161872
0.024016777
0.025581984
0.032604005
0.030507684
0.038495939
0.043102264
0.0096567394
0.012128266
0.021097686
0.038730741
0.017054513
0.022553887
0.012773061
0.043749355
0.066150397
0.010100004
0.037028458
0.043020599
0.014633205
0.047194362
0.0066795661
0.021504981
0.011304435
0.029267881
0.02836654
0.04862624
0.035792634
0.046409756
0.03955454
0.038620118
0.051010199
0.0264243
0.01017583
0.029457236
0.044856887
0.0077422019
0.040100452
0.045703191
0.025784923
0.058177024
0.058837201
0.038160514
0.023850081
0.046729486
0.0046490128
0.012514059
0.0065000746
0.014942101
0.072628088
0.023266712
0.019219492
0.022257013
0.041188717
0.015566994
0.035209145
0.029658595
0.031977184
0.032380056
0.039714538
0.048995677
0.020954126
0.072376095
0.027894195
0.042086016
0.030940857
0.03542776
0.036140114
0.033602551
0.031785764
0.016038114
0.02635489
0.057418257
0.033990741
0.066592954
0.033354532
0.025358588
0.019065099
0.020129545
0.029323692
0.0096511813
0.025006175
0.017674506
0.075837597
0.034819569
0.024393598
0.020501412
0.063386984
0.048758246
0.0050180992
0.04461645
0.02347545
0.016497983
0.0028837724
0.027416166
0.084694162
0.06441097
0.018899005
0.088962942
0.050409459
0.026154954
0.025231976
0.059393514
0.023043193
0.0293965
0.030393049
0.019246185
0.030760041
0.053328905
0.022897927
0.087118134
0.036885586
0.0062731127
0.039158769
0.046366528
0.10635895
0.054046929
0.055034846
0.18668492
0.011953811
0.085442856
0.032813758
0.17450036
0.035309244
0.039554063
0.13427787
0.03682353
0.013180036
0.014411082
0.21036829
0.041646447
0.18335973
0.10352261
0.026684152
0.032697786
0.12737361
0.025735138
0.013955058
0.15779941
0.033129763
0.15559624
0.06790141
0.21557827
0.095395051
0.011478093
0.058266323
0.036515806
""
0.12123947
0.054969717
0.15695713
0.052190639
0.52235389
0.021210793
0.038687479
0.052856088
0.055810809
0.056276195
0.066292249
0.018417079
0.052673683
0.10768028
0.063328512
0.058969017
""
0.043398019
0.39690518
0.16491275
0.009168081
0.018512234
0.045432199
""
0.38706928
0.33712414
0.045870688
0.023058372
0.11106358
0.07107456
0.017347848
0.038999047
0.035116721
0.017991612
0.039191097
0.065308034
0.054969303
0.030922674
0.047108013
0.037189569
0.03609157
0.039402425
0.021652782
0.039016403
0.023589807
0.10131448
0.054608393
0.0168023
0.0046106353
0.11198622
0.044649582
0.085679665
0.097724937
0.066379286
0.023959601
0.11429682
0.12264981
0.093333654
0.14073837
0.13404921
0.014300521
0.031546723
0.072262675
0.1749651
0.087395795
0.048064061
""
0.048831154
0.040683553
0.055876885
0.041955534
0.037389766
0.27360862
0.060350221
0.048888378
0.0065259617
0.016168177
0.16186266
0.2634567
0.34192964
0.016568042
0.041004349
0.065667607
0.072400749
0.037580319
0.057819463
0.026585484
0.10839429
0.077661343
0.030064486
0.039104719
0.016676312
0.050420787
0.032352176
0.040541179
0.14431685
0.028693408
0.0069227698
0.02275089
0.018851582
0.02253386
0.056037404
0.077518038
0.2295741
0.044859849
0.052275475
0.28630966
0.069257692
0.064147539
0.020625176
0.037878975
0.071175262
0.25635582
0.02747649
0.020184962
0.0032812597
0.016525818
0.014231729
0.16134706
0.13014451
0.022772383
0.040094912
0.069794945
0.017537912
0.096361436
0.024701815
0.05687049
0.058240276
0.0059203072
0.034990225
0.014201629
0.014770304
0.022494378
0.012754373
0.020601669
0.012811081
0.004979121
0.0085996352
0.0055474881
0.010029068
0.019572951
0.0075513548
0.0034786353
0.0045190239
0.0045123808
0.010808324
0.010214978
0.0044230949
0.0058515216
0.0055510942
0.0083033182
0.0056022773
0.0036811919
0.0038588452
0.0043731267
0.0046991603
0.0052540828
0.012202864
0.005640876
0.0074600782
0.0046451595
0.0095305461
0.0048424834
0.098013982
0.017094158
0.026033547
0.038932946
0.017471178
0.15259692
0.01106857
0.015952513
0.027346309
0.089032806
""
0.062227279
0.017116377
0.045895755
0.017951209
0.036233682
0.019314602
0.12004119
0.016072847
0.047518957
0.02818021
0.035212632
0.011513664
0.010285076
0.026506709
0.011317564
0.063354462
0.044668101
0.054027013
0.066184178
0.065903872
0.015904902
0.0062975092
0.017810607
0.0042241006
0.0077292873
0.012819722
0.012725377
0.010327906
0.011933483
0.017851979
0.013600997
0.016287198
0.017179005
0.019866955
0.0060162963
0.0036182906
0.022420933
0.019461984
0.016559066
0.012630921
0.01985283
0.082944296
0.014912646
0.011023616
0.0029046184
0.026256397
0.0127319
0.012805018
0.0038788691
0.017562754
0.0026965465
0.0039951657
0.0070242314
0.007482409
0.0049009686
0.010056461
0.0054660286
0.015588077
0.010097326
0.016731398
0.0097265877
0.0032558192
0.0086984094
0.0049847332
0.0058588912
0.012124057
0.0067102984
0.0086203087
0.021970995
0.026389562
0.019512407
0.011428217
0.0027352341
0.015525977
0.014172735
0.011992826
0.008670764
0.013664017
0.015564295
0.010309728
0.0036490557
0.015823917
0.024949364
0.011428456
0.022163369
0.047797855
0.033737753
0.033105426
0.046578847
0.020294782
0.036922738
0.029313618
0.014824174
0.0086911228
0.015203735
0.0094428034
0.016136333
0.038898896
0.015809378
0.030034836
0.0098623168
0.018888358
0.035739351
0.037095834
0.049257785
0.01369013
0.021611176
0.011515415
0.0065883109
0.027831148
0.025547389
0.010367083
0.018835945
0.024382858
0.0079207635
0.01680509
0.0066767219
0.020024264
0.0088694794
0.04426812
0.063947029
0.01909432
0.035175357
0.0057591456
0.019704036
0.015094046
0.019742547
0.013532078
0.032408465
0.025562273
0.082918786
0.010797861
0.031405557
0.011959547
0.049723927
0.017510513
0.01977255
0.014435302
0.021358874
0.026032479
0.038641248
0.030371888
0.0043465807
0.03673517
0.033784915
0.016963406
0.013133548
0.0092114825
0.039249782
0.010307604
0.010152206
0.048670866
0.020731797
0.021169387
0.039514363
0.022917805
0.011606861
0.032834619
0.011644441
0.021466538
0.01306155
0.01391224
0.010678105
0.018048527
0.020170258
0.023109069
0.017156627
0.018673504
0.016517108
0.054540899
0.024233961
0.082210682
0.0099656256
0.023924829
0.0042591728
0.034592386
0.038969383
0.023079382
0.012174416
0.018246636
0.01648061
0.022134287
0.039548956
0.097563386
0.034333661
0.064134203
0.14517537
0.042906944
0.088083275
0.12515317
0.011138745
0.009468006
0.056603968
0.04978849
0.092587493
0.086456902
0.070185669
0.10180533
0.055102833
0.14595558
0.01171314
0.18953903
0.076853715
0.084312998
0.10616452
0.061964735
0.15011534
0.0540483
0.12313181
0.060327657
0.037354611
0.028748516
0.01893587
0.063937694
0.08442241
0.059624474
0.038616586
0.053539183
0.034887616
0.039193433
0.06875889
0.021722497
0.056516003
0.054781396
0.11409916
0.12518597
0.14275683
0.021469299
0.085204192
0.022258395
0.079754889
0.037129715
0.034280956
0.013354198
0.048946194
0.022694083
0.026739325
0.010179544
0.015057944
0.011835163
0.017946148
0.013804553
0.015502181
0.017742038
0.0052709421
0.021729521
0.016829787
0.009148268
0.007034611
0.016214361
0.011395365
0.019401599
0.016699284
0.0031062677
0.015129785
0.014160187
0.0080767833
0.01108183
0.008756266
0.023203647
0.0035814983
0.015180937
0.023445524
0.0094719892
0.0073804404
0.020065121
0.003651954
0.011530731
0.021009747
0.034871642
0.019240968
0.019691369
0.022902071
0.022282459
0.013350445
0.023477968
0.014262427
0.015608741
0.0065707094
0.017756497
0.0087257186
0.015248744
0.0058511281
0.0051134876
0.016959414
0.0073390864
0.014172795
0.0071134698
0.028540779
0.014460759
0.0098414877
0.03631638
0.0046729082
0.033569474
0.019112602
0.013323446
0.035616763
0.01527259
0.022844689
0.021144243
0.015083925
0.025143139
0.0082940357
0.016231729
0.016227087
0.0099930512
0.013652667
0.012636965
0.015369769
0.013980648
0.013965578
0.0056575602
0.0048129875
0.0077067874
0.012864936
0.014597997
0.019733915
0.041643318
0.0071476414
0.014489247
0.010196884
0.017766785
0.0083336402
0.023195112
0.038124092
0.06626749
0.049752239
0.050023101
0.030277163
0.046538685
0.026036657
0.029565642
0.0096142814
0.018856246
0.022401238
0.044091351
0.12618272
0.0066976952
0.075623907
0.010903699
0.052919094
0.038731255
0.015479505
0.023139568
0.028937394
0.079835586
0.089865319
0.015432218
0.028891619
0.017619543
0.063010857
0.066407979
0.10162575
0.097131595
0.050175458
0.054562166
0.020835545
0.081893481
0.050201293
0.015877934
0.032473437
0.049265593
0.043975171
0.022115292
0.024887467
0.019679602
0.048208848
0.020573538
0.031334221
0.039385375
0.046325609
0.048902486
0.021059338
0.041562457
0.015993215
0.036446564
0.044113092
0.055170372
0.0047353292
0.02231863
0.018273706
0.027152266
0.032765631
0.0151841
0.022519782
0.023245802
0.016423879
0.069417998
0.077900715
0.012202102
0.029504811
0.028402187
0.018633904
0.030926835
0.05041647
0.0046825348
0.013281423
0.014687848
0.046576355
0.040387202
0.024439149
0.028905865
0.011027243
0.0049044234
0.018396689
0.013679057
0.015016917
0.025749743
0.029523259
0.0099235242
0.012688663
0.11877089
0.048010502
0.05338848
0.025928928
0.0088939341
0.029956827
0.015147135
0.01518488
0.043748979
0.0063229282
0.018588023
0.01105829
0.022566846
0.0066496846
0.04543142
0.0043558488
0.011755903
0.12667097
0.02592958
0.013654412
0.020238925
0.048498634
0.022966068
0.0045882519
0.14946572
0.011454443
0.010625669
0.003207461
0.015077854
0.0081037749
0.01965615
0.0055900989
0.011248291
0.015938945
0.0037894226
0.0080337236
0.010274741
0.045732234
0.015220392
0.010745777
0.0045312215
0.020880556
0.014831987
0.021295298
0.015797138
0.013081949
0.0068649719
0.0067721312
0.0043744855
0.017891377
0.0065497672
0.011898159
0.088818654
0.010114896
0.03352832
0.020741181
0.021063304
0.013516926
0.018646711
0.029599423
0.0084352037
0.0049333065
0.012784147
0.010030503
0.0059791612
0.0070325774
0.010967116
