working_hisp_pooled_p75_se
0.01374196
0.0053798091
0.0077448748
0.0034812395
0.0094624506
0.02173125
0.1926835
0.041624505
0.0075004627
0.0092078513
0.006730984
0.018863717
0.035149865
0.1101279
0.0070178239
0.036511339
0.0047401665
0.011291932
0.025551908
0.006648527
0.029710086
0.0079525886
0.059757803
0.092749119
0.062140267
0.013763415
0.024103988
0.046948146
""
0.12813355
0.065975361
0.16710755
0.072840966
""
0.043954331
0.0064689443
""
0.01521239
0.042354535
0.043372195
0.0083120475
0.036459766
0.044498995
0.12599303
""
0.15315416
""
0.051738277
""
0.0070746331
""
0.09442392
0.045642819
0.038589064
0.014147238
0.031386826
0.10927237
0.0528634
0.02034553
""
0.048444524
0.059410892
0.033672914
0.032673214
0.02712637
0.18927526
0.051873978
0.14637904
0.093582861
0.042363752
0.009995088
0.069857962
0.02881225
0.1283727
0.080530167
""
""
0.13042857
0.078657933
0.06246648
0.083816424
0.01169108
0.069833845
0.0076379525
0.0080129113
0.026397677
0.025035394
0.0083959876
0.020226236
0.030244749
0.027752744
0.027725147
0.014800726
0.035618424
0.015557014
0.020590141
0.12775223
0.027047226
0.11340969
0.012695789
0.0043096705
0.17465012
0.026313184
0.031962011
0.01956659
0.015066394
0.051416948
0.056895219
0.28203446
0.011867249
0.025160046
0.034954675
""
0.070024095
0.10176105
0.14347038
0.1084254
0.24885347
0.047195446
0.026782148
0.022856429
0.027695177
0.0059076371
0.14717668
0.030871134
0.075323068
0.085252859
0.094515778
0.019575665
0.012609017
0.023034558
0.06564682
""
0.15707943
0.01760133
0.018226333
0.026440877
0.0025507894
0.022233507
0.039980814
0.021815574
0.041307267
0.0059049651
0.010806816
0.0067502512
0.015200568
0.011083781
0.011852981
0.057331637
0.024735017
0.01650306
0.028177435
0.01763545
0.0098819593
0.076665625
0.090029404
0.1235074
0.10003261
0.013248233
0.066037677
0.073065989
0.078149155
0.12778109
0.2068035
0.10142832
""
0.10695386
0.11407463
0.05227492
0.044943575
0.14474598
0.1934361
0.048410844
""
""
0.46187726
0.053997159
0.079161718
0.086040974
0.16311568
""
0.049991678
0.18655382
0.065897517
0.13037266
""
0.029188473
0.034120414
0.12456816
0.031904522
0.047091521
""
0.020851174
""
0.01406433
0.080281474
0.07836362
0.032579537
0.17213121
0.038222957
0.13468435
0.12126252
""
0.14164615
0.6298582
0.01583438
0.20456263
0.29123893
0.049463905
0.042081248
""
0.67162985
0.068573788
0.17041835
0.27521247
0.29343823
0.14197351
0.024784213
0.052084625
0.035015639
0.18365623
0.015310909
0.13936976
""
0.048945002
0.071544379
0.13174509
0.14868639
0.013859693
0.093548812
0.027507944
""
0.21000221
0.07515537
0.16210666
0.13353327
0.030941986
0.023752907
0.25132301
0.081498899
0.26220322
0.09910249
""
""
""
0.11476461
0.11768563
""
0.063279845
0.053890619
0.030846611
""
0.081139266
0.049124409
0.11665338
0.14406303
""
0.20073129
0.12627459
""
0.19524936
""
0.13977097
0.070566155
""
0.13640407
0.067848809
0.021525266
0.053445492
0.072561167
0.1746572
0.044095572
0.086442389
0.087905377
0.21639712
0.18872102
0.058209114
""
0.23562503
""
""
""
0.029948616
0.04541783
""
0.14821216
""
0.13201685
0.14395094
""
0.058526445
""
""
0.066822909
""
""
""
0.08047834
0.062962003
0.11296427
""
""
0.077064656
""
""
""
0.091301978
0.065549575
0.053942844
0.086886242
""
0.17950052
0.12472892
""
""
0.14116246
0.027479561
""
0.19700375
""
0.18709786
0.02480546
0.0078643216
0.035831694
0.02032836
0.019729983
""
0.030936556
0.12601963
0.2208638
0.030632168
0.3799352
0.099694327
0.068071865
0.027966699
0.13868175
""
""
0.017237855
0.16856334
0.039496489
0.34005708
""
""
0.04078522
0.093421362
0.099270083
0.070193522
0.083807103
0.14008206
0.079001799
0.064281717
0.03539665
0.080046922
0.14420377
""
0.16144979
0.095786348
0.031945925
0.067167327
0.10027561
0.093619436
0.054878723
0.055861566
0.050642677
""
0.027590258
""
0.075861447
0.083255708
""
""
0.02677772
""
0.049176592
""
0.048435893
0.10734756
0.036149058
0.13887006
0.15610582
""
0.10829476
0.076328471
0.0024790824
0.088082567
""
0.028571671
0.081188105
0.10323455
0.006602128
""
""
0.051602878
""
0.15553287
0.10062326
0.11257778
""
""
0.041418176
""
0.12459568
""
""
0.048010513
0.053249709
0.0817568
""
0.098350033
0.13945957
0.090859294
""
0.0072662607
0.02992917
0.020131191
0.043453604
0.0074613537
0.021017252
""
0.04985404
0.063916266
0.11671294
0.11266713
0.014706768
0.040494662
0.05360033
0.10589837
0.027480733
0.072486274
0.082490519
""
0.22927497
0.19030935
0.053563826
0.092278458
0.11138673
0.051676963
""
0.032858633
0.025043856
0.17463392
0.083990872
""
""
""
0.066653818
0.13317391
""
0.017611835
0.022103967
0.069990516
0.031590573
""
""
0.17860855
""
0.058878105
0.038245678
0.075739756
0.040705916
""
0.068772644
""
""
""
0.019331168
0.0081582535
0.067627698
0.015424853
0.098992512
0.048415422
0.018926915
0.044622216
0.14579739
""
0.055282213
""
0.12067974
0.060168885
0.045597974
0.062930264
0.037094053
""
0.097987749
0.072787829
0.17048538
0.057810508
0.055569898
0.054564293
0.023207521
""
0.067714944
0.11613441
""
0.062119287
0.083721392
0.043535482
0.12225787
0.028342878
0.05627697
0.16401654
0.048275292
0.090851054
0.04497809
0.069749676
0.078339487
0.052427679
0.10705359
0.075579651
0.084917635
0.03785219
0.090319976
0.037486605
0.051864427
0.0075995005
0.033756223
0.064413741
0.043296464
0.014236208
0.03348805
""
0.07234101
0.06069877
0.090609699
0.058750864
0.078791969
0.031563837
""
""
0.091983356
0.21251658
""
""
0.015853012
0.10600801
0.076020971
0.11051773
0.13059469
0.10080231
""
0.020901697
0.12321806
0.10484272
0.16567706
0.067152604
0.10686314
0.22927091
""
0.033214483
0.12033781
""
0.045062259
""
0.059491687
0.055242021
""
0.059951469
0.21567106
0.066806227
0.088674583
0.08460664
0.081123568
""
""
""
0.1617216
""
0.14489572
0.051441517
0.074479297
0.11954208
0.13524568
0.049029104
""
""
0.11110555
0.20987104
0.07187812
0.071566977
0.16627805
""
0.099543869
0.22589934
0.079415508
0.04929487
0.10369457
0.067574531
""
""
""
0.079090886
0.18403961
0.047188047
0.12803383
0.11034796
0.073112316
0.08375188
0.15637565
0.10642337
""
""
0.094550528
0.13122402
0.080172248
0.08123178
0.11947542
""
""
""
""
0.11471256
0.11712706
0.056028813
0.032195862
0.19162759
""
0.092358671
0.053232528
0.028702794
0.041315064
""
""
""
0.064255454
0.093918264
0.053159837
0.083527729
""
""
""
0.079406708
0.02898341
0.10810794
""
0.080237962
""
0.059288416
0.10203773
0.018332798
0.033805221
0.20242265
""
""
0.021597249
""
0.10334841
0.048110999
0.075019501
0.27786493
0.13313879
""
0.091474831
0.047961056
0.057651069
""
0.067965731
0.085208371
""
0.026591491
0.13922092
0.17726566
0.14703338
""
0.083536163
0.21873347
0.046639953
0.087505564
0.10336857
0.030634675
""
""
0.11966516
""
""
""
0.18672103
""
""
0.042665705
0.051394682
""
0.077023804
0.10982749
0.030565908
0.1345131
""
0.088922299
0.14333104
0.019394435
0.030584794
0.049467534
0.033685122
""
""
0.045073073
0.070956528
""
0.18903618
""
""
0.03744214
0.13382399
""
0.11497249
0.10913099
""
0.012596074
0.14160776
0.066754229
""
0.053623155
""
0.032755893
""
0.10565586
""
0.026680076
0.04975583
0.1281068
""
0.18808824
0.057962332
""
0.0365787
0.074692369
0.15688229
""
0.10093041
""
0.13590476
0.067921229
""
""
0.094809607
""
0.085771769
0.12634912
""
0.02552023
""
0.053421244
0.035469897
""
""
0.11123574
0.035378795
0.15263751
0.01178969
0.029689288
0.016595049
""
0.085200347
""
0.11143047
""
0.04723062
0.044152204
0.10758419
""
0.12755035
""
""
0.16443892
0.090757899
""
0.016721189
""
0.19734915
0.23296544
""
0.13056473
""
""
0.043189991
0.16393812
0.13646039
0.1231472
""
""
""
0.059506819
""
""
0.13476257
0.072646119
""
0.16786428
""
""
0.050928794
0.053816769
""
""
""
""
0.067709684
""
""
""
0.033593811
""
""
0.084965259
""
""
""
0.11132679
0.10894217
""
""
0.1276146
""
0.030688746
""
0.11423504
0.16956735
0.11550064
0.081041574
""
0.089069225
""
0.020769577
0.059285056
""
0.039274994
""
""
""
0.13165349
""
""
""
""
""
""
""
0.16712338
""
0.071005076
""
""
0.063411891
""
""
0.14942937
""
0.12843463
0.071740828
""
0.18220064
""
""
0.11061739
""
0.18481593
0.092515923
""
0.11628524
0.0317352
""
""
0.20263113
""
0.19928242
""
0.06353762
""
""
0.11770083
""
0.093509696
0.10078506
0.18060584
""
0.18494208
""
0.20972759
""
""
0.058270015
""
0.23377645
0.21094126
0.23881508
""
0.096189976
0.1195113
0.17868693
0.056588631
0.11412767
0.099098414
0.075421296
""
0.034177314
0.031111084
0.034871995
0.14778154
""
""
0.13651745
""
0.07271108
0.023914458
0.42577693
""
0.092186302
""
0.15671128
0.047886156
0.07506898
0.13928431
0.012337842
0.062441178
0.03561398
0.053066988
""
0.10482107
0.05620889
0.14743136
0.10455704
0.10241463
0.020662656
0.053568922
0.075559683
""
0.040540293
""
0.18788238
0.14809138
0.033400811
0.036696702
""
""
0.037025515
0.1036879
0.10793668
0.084992975
0.022298092
0.067837395
""
0.042028472
0.14889251
0.059955806
0.026595136
0.13605167
0.152004
0.1720532
0.14812976
""
""
0.052079696
0.082999833
0.033096585
0.19332759
0.13656588
0.075311534
0.12362199
0.18006472
0.12249476
0.062050361
""
0.080605164
0.092557512
0.14944358
0.17464277
0.040138468
0.1144836
0.013781753
0.015993804
0.037915573
0.11563881
0.039115377
0.044008747
0.022438364
0.12637334
0.024506424
0.24358711
0.021223465
0.016903726
0.12146208
0.0072981999
0.0097898468
0.074753366
0.034168437
0.059246495
0.077886231
0.036318861
0.049793281
0.037792422
0.023922417
0.036000114
0.041416552
0.019584237
""
0.0099463724
0.059941608
0.012678002
0.037143525
0.0090870587
""
0.015847247
0.020621821
0.0098771099
0.011802882
""
""
0.02333544
0.10265739
0.12375616
0.066472523
""
0.038801551
0.031316634
0.12129463
0.030447436
0.079935595
0.031660203
0.050083909
0.13656287
0.13710897
0.073343292
0.11095344
0.033195063
""
0.10644591
0.063288212
0.023667209
0.062285006
0.016476374
0.095245443
0.22457127
0.080051504
0.044819117
0.072382726
0.099455506
0.074074961
0.01505485
0.045892119
0.079363264
""
0.064546719
0.031527951
0.022120373
0.14903276
0.013278603
""
""
0.03998464
0.13117844
0.022137143
0.031759623
""
""
0.017622568
0.093470104
0.081491247
0.071705408
0.071616739
0.10175872
0.04096486
0.20221615
0.027764797
0.048370957
0.49243709
0.025528552
0.05426079
0.012180469
0.048601266
0.08488173
""
0.15196839
""
0.14093758
0.01520268
""
0.054277059
0.016065171
0.028626991
0.049662184
0.05714608
""
0.036025833
0.0410625
0.032266133
0.023906058
0.0087642828
0.11473949
""
0.021584034
0.13988683
0.075177699
0.10560802
""
0.060158789
0.073427148
0.11317457
0.038272958
0.095373631
0.13562743
0.051817793
0.059174299
""
""
0.13907902
0.095960982
0.014471459
0.083766632
0.1452837
0.088557966
0.192792
0.052401509
0.069445744
""
0.012040609
0.10160273
0.20081408
0.10101742
0.066817567
0.39203551
0.1532647
0.049419381
""
0.13287856
""
""
""
0.073893033
""
0.10240168
0.041405488
""
0.17753668
0.14348528
0.0821703
0.081723191
0.15528207
0.059711769
0.1557997
0.09944915
0.077741206
0.16129914
0.027289215
0.080146529
0.11516278
0.11328216
""
0.072369322
""
0.014345807
""
0.19637904
0.092790097
0.051253852
""
""
0.043877278
0.032222237
0.047191378
0.084094502
0.046270758
0.053887542
""
0.14878273
0.1270117
""
0.11576557
""
0.068376973
0.020880086
0.093804404
""
0.077000603
0.04946984
0.12155457
0.16258074
0.14363362
""
0.2624549
""
0.07735461
""
""
0.1640804
""
""
""
0.20825158
0.10705599
0.17063864
""
0.040997781
0.083673097
""
""
""
0.18231615
0.080887966
0.030097278
0.04236383
""
""
""
0.21547121
0.03980187
""
""
""
0.081973337
""
0.070944548
0.095171526
0.065784737
""
""
0.075647354
0.16736732
0.15509187
0.1132072
0.034281228
0.19410013
0.14734094
0.16353202
""
0.16643023
0.1088127
""
0.10547563
0.15845573
0.090589568
""
0.18208146
0.12965398
0.19004728
""
0.054009598
0.13079984
""
0.09945415
""
0.21825764
0.13205376
""
0.075939789
0.15459207
0.29389718
0.38296846
0.1680373
0.17167504
0.11635578
0.12657562
""
""
""
""
""
0.12884001
0.082760274
0.12160066
""
0.080859892
0.079057552
0.13952972
0.19395424
0.21859133
""
0.05213071
0.029380953
0.095210396
""
0.11069649
0.10007509
0.056250792
""
""
0.040145781
0.14319409
""
0.068876468
""
0.020506185
0.11186137
0.049998965
0.075368538
0.14187673
""
""
""
""
""
""
0.10961045
0.058357749
0.19686025
""
0.030832371
0.17394353
""
0.11105201
""
""
""
0.11000945
""
0.011779889
0.038006946
0.032378413
0.050793353
""
0.10704412
0.045130257
0.096140385
""
0.072216086
0.18724912
""
0.082225844
0.099350818
""
""
0.14452086
""
0.24023798
""
0.10535458
""
""
0.5822587
""
0.06717708
""
0.20990637
""
""
0.17992242
0.13846172
0.064434022
0.081030853
""
0.029132547
0.1439105
0.041826278
""
""
0.12818737
0.074695982
""
0.11630862
0.023101443
0.13038905
0.1108891
0.077229753
0.014142301
0.10149583
""
""
0.10977272
""
""
0.15840358
0.12895933
0.25645348
0.1016871
0.073507883
0.15770438
0.074792124
0.18084122
""
0.089506648
""
0.096585013
0.03057945
0.12519044
0.088815771
""
""
""
""
0.038980715
""
0.14348213
""
0.093465842
""
""
0.11351314
0.055592827
0.04300373
""
""
""
""
0.068903767
""
""
0.091935061
0.05884498
""
0.19172475
""
""
""
""
0.041616984
""
0.1426962
""
""
""
""
""
""
0.063371837
0.17940728
""
""
""
""
0.064896293
""
""
""
""
""
""
""
""
0.026176007
0.049993288
""
""
""
""
""
0.057095356
""
""
0.054327779
0.076661177
""
0.069369562
""
""
""
0.10043599
0.11694016
0.065078713
0.1979032
0.18579152
0.033530381
0.086553857
0.035961349
""
0.27395815
0.062961288
0.01369996
""
""
""
""
""
0.13705344
""
""
""
""
""
0.034155235
0.13724223
""
""
""
0.18653888
""
""
""
0.23478982
0.067722321
0.10553905
""
0.15997075
""
0.021737911
0.041009404
""
""
""
0.057727817
""
0.1395358
""
0.075032786
""
0.117194
""
""
0.16044588
""
0.052795906
""
0.073007323
0.10659333
""
0.10612784
0.016053127
0.12447227
0.028406184
0.1174676
0.071681507
""
""
""
""
""
""
""
0.081615001
""
""
""
0.11295975
0.04351338
0.0054400088
0.036238726
0.029448768
""
""
0.03714015
0.066221237
""
0.035304535
0.19829248
0.051854502
0.11119298
0.13017856
0.010966698
0.068166479
0.027828051
0.091754146
0.095153771
0.085256994
0.14502515
0.074626476
0.018602366
0.046818092
0.025775986
0.044994626
0.11572643
0.015960617
0.0067194295
0.012222557
0.011719047
0.039686933
0.01673568
0.0074881027
0.020398205
0.0061114687
0.027140789
0.013928793
0.0068639
0.0097689899
0.011612832
0.012087016
0.0078491252
0.055957913
0.013749606
0.022189589
0.0076145465
0.02688178
0.0054969299
0.17017727
0.017382355
0.030830031
0.032999869
0.019507624
0.22796512
0.009095883
0.015716923
0.023297237
0.048919935
""
0.047655784
0.019696388
0.053481337
0.032281205
0.02555545
0.02658906
0.065844424
0.017735586
0.046333686
0.025475785
0.046148159
0.012988804
0.016965289
0.020872958
0.011100514
0.072827779
0.039866485
0.039621286
0.052884962
0.05142251
0.014681806
0.019915747
0.083455235
0.0043546269
0.03543805
0.090597801
0.046239469
0.039420404
0.052538097
0.078775086
0.056243997
0.065580793
0.09251041
0.08075247
0.014104221
0.013201461
0.07986366
0.076828614
0.071572512
0.07114803
0.078050986
""
0.082473099
0.033033825
0.0048799608
0.17445859
0.071096465
0.098804794
0.011608483
0.037505426
0.0058683441
0.0057855817
0.030687356
0.02713413
0.020933673
0.036505681
0.010191036
0.05623205
0.061683122
0.086903229
0.022170987
0.004089993
0.037134353
0.0093310773
0.010140917
0.048517566
0.026147043
0.034665976
0.111908
0.20150895
0.075020909
0.074469425
0.0055240062
0.038968232
0.057386637
0.060154505
0.028458918
0.079696544
0.084368594
0.042539682
0.0068648071
0.09726911
0.1537587
0.046356533
0.089953467
""
""
0.21264973
""
0.095585749
""
0.14621304
0.070156999
0.039567616
0.082131855
0.037286982
0.07818567
""
0.074238583
0.14865969
0.036855862
0.081292003
0.18632264
0.17240451
""
0.062460192
0.10920879
0.033050794
0.014619182
0.16077003
0.16817527
0.053415451
0.077886119
0.10014141
0.031137317
0.091837801
0.023951106
0.089566454
0.044700444
""
""
0.069945261
0.23068616
0.023682015
0.10127429
0.044321481
0.091247909
0.04687909
0.20154476
0.05581386
""
0.043940917
0.092401445
0.046079092
""
0.050334644
0.12236649
0.066714905
0.15655644
0.1084711
0.17595568
0.15011372
0.015790967
0.11294921
0.11909078
0.063085265
0.049346734
0.039041918
""
0.021538254
0.043155063
""
0.059416179
0.098852389
""
0.11414196
0.051332917
0.080585286
0.046908461
0.090493001
0.068667732
0.064495608
0.0420729
0.10761389
0.066373587
0.15776651
0.050312649
0.090369321
0.067773074
""
0.15095644
""
0.036424596
0.095676601
0.01519662
0.19903925
0.28195688
0.082934059
0.038530476
0.065065511
0.066973388
0.074706167
0.078899667
""
""
""
""
""
""
""
0.06584651
0.033428088
""
""
""
""
""
""
""
""
0.033328384
""
""
""
""
""
""
""
""
""
""
""
0.080817498
""
""
""
""
""
""
""
""
0.10977865
""
""
""
""
""
0.08489231
""
0.058632638
""
""
0.09820997
0.054057021
""
0.12374265
0.12107212
0.033265311
0.082913719
0.045970172
0.11285485
0.060810771
0.14498173
0.10813311
0.025401989
0.090866596
0.099201962
0.051142812
0.036872335
0.12458651
0.083975375
0.13194562
0.086136825
0.010895834
0.069777943
0.029097093
0.040531486
0.043782301
0.050112102
0.17771284
0.015870389
0.035903201
0.19882585
0.072128043
0.029042887
0.060895905
0.018850468
0.033314366
0.11357421
""
0.036492877
0.16742288
0.13668859
0.17951755
0.054186165
0.14161724
0.07437747
0.074103378
0.030868236
0.14251339
0.034848925
0.059712566
0.013507994
0.013235399
0.078619987
0.025748348
0.086039349
0.038358111
""
0.071927197
0.039408118
""
0.019937536
""
0.12190033
0.059478406
""
0.033921037
0.045120001
0.16917433
0.1281044
0.22420403
0.04637026
0.11478978
0.048777934
0.050017368
0.061187979
0.02864024
0.14481877
0.041881986
0.085529484
0.033241287
0.023782907
0.044450119
0.08952719
0.072193824
0.068378292
""
0.037374537
0.036769342
0.063804805
0.041437205
0.023348749
0.1308078
0.094269507
""
0.095866248
0.071415797
0.067693479
0.13595822
0.093063854
0.05448506
0.028502908
0.05873403
0.089412957
0.16684411
0.099179901
0.018995618
""
0.019089609
0.088616982
0.16460897
0.07072217
0.071314275
0.10186682
""
""
0.038018465
0.11153492
0.066882633
""
0.087406367
0.10976572
""
0.32006937
0.26698747
0.033383768
0.1737816
""
0.047549896
0.11709993
0.086173475
0.3021901
0.054968331
0.085350908
0.06566608
0.0745776
0.071703456
0.13390322
0.19881192
""
0.068921342
0.096136056
0.10404372
0.043028753
0.18825196
0.15421084
0.14622633
0.012856502
0.061352145
0.07923393
0.10011299
0.15084861
0.05955353
0.084530555
0.053886142
0.044124007
0.9200545
""
0.045765448
0.057749506
0.093971267
0.048192065
0.042389695
0.087753169
0.01486726
0.050167818
0.059811436
0.19515534
0.29775149
0.074692614
0.10641724
0.034331691
0.015569448
0.048705224
0.047718644
0.056732915
0.071793944
0.10119982
0.035589132
0.037074618
""
""
0.1009387
0.040569674
0.023615452
0.058902375
0.037469909
0.032881886
0.13862154
0.019442426
0.06728667
0.031203113
0.034073543
0.013854346
0.072887763
0.014683953
0.028071482
""
0.092711993
0.025222629
0.10912254
""
0.055960912
0.011915999
""
0.030318093
0.046646047
0.018591426
0.0717877
0.054109305
0.07950785
0.014985204
0.088454477
0.087832056
0.014673807
0.04065939
0.073190294
""
0.057371147
0.060577858
0.016310308
""
0.072312251
0.1715132
0.10041298
0.071820147
0.031437874
0.021349484
0.020199711
0.1980264
0.030451749
0.1059563
""
0.047536351
""
0.10779689
0.16277771
0.05052143
0.14480771
0.1322958
0.038879912
0.014232385
0.10000786
0.029946007
0.013413875
0.0324197
0.067312174
0.079334199
0.069725782
0.062548786
0.017970741
0.015548195
0.057064299
0.015380293
0.084836982
0.096229315
0.009683134
0.033910271
""
0.055832051
0.11862142
0.11735965
""
0.12755968
0.10633368
0.086265564
0.10628373
0.11981958
0.058934137
0.0756566
0.034923013
0.12038878
0.019404216
0.062693402
0.029884243
0.032042231
0.011818696
0.042663328
0.098660775
0.042712856
""
0.050659839
""
0.20002666
0.032836542
0.028917743
""
0.02922559
0.10594995
0.055777855
0.099463046
0.17944005
0.17417884
0.084473416
0.20561399
0.039263241
0.12093756
0.096092433
0.053240247
0.051507581
0.02132657
0.07737831
0.25459009
0.038390007
0.1757752
0.061319806
0.13494933
0.098589234
0.24107477
0.024049945
""
0.095883697
0.13801904
0.15177633
0.063701406
0.088647865
0.07271786
0.021092955
0.28521028
0.032032929
0.042073157
0.10575366
0.22348431
0.03848793
""
0.095350742
""
""
0.097904518
0.14017156
""
""
0.05300048
""
""
""
0.17311884
0.10801364
""
""
0.1078987
""
""
""
""
""
0.065217875
""
""
""
""
""
""
""
""
0.12189924
""
""
""
""
""
""
""
0.086834788
0.052785881
""
""
""
""
0.047071066
""
""
0.042852145
""
""
0.03431911
""
""
""
""
""
""
""
""
""
""
0.09025535
""
0.082936674
""
0.053015448
0.10469032
0.18544464
""
0.051311098
0.06315399
0.15827127
0.10691966
0.16118713
0.1190092
0.13516878
""
0.22940414
""
0.14998262
0.086533628
0.08291807
0.14473118
0.021735031
""
0.16442367
0.07542257
0.057297491
0.09180066
""
0.085140422
0.05040507
0.13575216
""
0.10026027
""
0.081946939
0.030056471
""
0.20026034
0.22930449
0.12919122
0.1449143
0.088719398
0.14699946
0.117752
""
0.11069017
""
0.11140703
0.21185112
0.028915169
""
0.13205673
0.12014823
""
0.15578587
0.085363373
0.059491176
0.12206439
0.16769186
0.071945466
0.074673571
0.071506701
0.03910609
""
0.068216659
0.022017596
""
""
0.10941999
""
""
""
""
0.10140487
0.10593235
0.052874241
0.080360346
0.033526242
""
""
0.074878357
0.016309323
0.19569387
""
0.056935832
0.041425645
0.061433837
""
0.07775455
""
""
0.10066149
0.06218081
""
0.075255454
0.23704638
0.030101184
0.05852598
0.057948135
0.030946154
0.025248792
0.046062823
0.075105123
""
0.018895034
0.043469295
0.059643757
0.054634046
0.017646668
0.12315131
0.022057176
0.011240428
0.0029495109
0.074292623
""
0.074032754
0.04120082
0.0089586983
0.015522087
0.044567782
""
0.036525089
0.030391213
0.050385986
0.040008552
0.021689292
0.024645189
0.043653682
0.0055815931
0.11554829
0.095288455
0.11840625
0.043224927
0.039553184
0.055602204
0.050439853
0.11801624
0.11606391
0.24422197
0.10329461
0.0098394947
0.14307673
0.041581716
0.015212397
0.061661638
0.11983623
0.061203334
0.02149676
0.44651029
0.052709971
0.12849574
0.05816165
0.099927269
0.092085317
0.0038506088
0.039540499
0.027923204
""
0.0093912799
0.0411865
0.24349365
0.032781348
""
0.031519711
0.051730249
0.010908352
0.19257092
0.014761627
0.0036928146
0.042356476
0.050165955
0.064295053
0.045668188
0.075383976
0.057731532
""
0.0074709752
0.10548466
0.05850599
0.036534488
0.037228078
0.0099893659
0.075304225
0.050001767
0.15198086
0.071728587
0.039969873
0.044804327
0.031032749
0.029826663
0.043170959
0.012373599
0.02131521
0.17102882
0.097985871
0.079698555
0.093030818
0.049316037
0.0027814179
0.047585737
0.13689642
0.15446529
0.012764791
0.058069151
0.043021996
0.004573477
0.042183623
0.025155392
0.03871461
0.067560948
0.10885497
0.024691345
0.19302994
0.03096235
0.033865731
""
0.20330589
0.05219885
0.073632829
0.19759676
0.015263695
0.042641878
0.016210061
0.018042609
0.044276405
0.033445422
0.024383185
0.035856564
0.12175915
""
0.031978644
0.0949044
""
0.19923902
0.016509391
0.14640532
0.074013293
0.033073016
0.042820197
0.041856527
0.06013941
0.049207609
0.12602086
0.035834055
0.058050521
0.15763208
0.053615708
0.073212139
""
0.0094937412
0.13963665
0.059498768
0.012539904
""
0.082200803
0.20301665
0.078065559
0.47336724
0.023564104
0.015247503
0.019312356
""
0.014189716
0.038666628
0.15568423
0.051253054
0.090010643
0.012634696
0.029165935
0.14185779
""
0.044850182
0.040771991
0.097589128
0.036165863
0.0053338516
0.047966056
""
0.028936811
0.041338611
0.076217212
0.02423544
0.059665598
0.027176464
0.053447034
0.015161398
0.064038455
0.12751727
0.016990224
0.040183976
0.19053608
0.31529284
0.02759276
0.054088328
""
0.049436878
0.02756699
0.057172313
0.048726413
0.18468826
0.18031038
0.077606291
0.013914911
0.10873535
0.069880553
0.036628243
""
0.057129223
0.17695807
0.019053465
0.19450869
0.016952166
0.098313369
""
""
0.060075447
0.075805664
0.0048252163
0.015403003
""
0.033956088
""
0.032899462
0.013473036
0.0055489778
0.095118098
0.070370644
0.069404781
0.079838969
0.023611734
0.014989943
0.041580442
0.012803092
0.040590905
0.043643594
0.034052651
0.049218293
0.0063825869
0.022941399
0.067274995
0.017334035
0.049149498
0.025949497
0.008741837
0.020297963
0.049047209
0.036392994
0.074823059
0.053392388
0.060854141
0.045363184
0.036919169
""
0.036304437
0.032850102
0.046653777
""
0.014011418
0.15145767
""
""
0.089491658
0.07991118
0.095975421
0.18694583
