work_26_pooled_female_p75_se
0.012827643
0.011356346
0.019384701
0.044680033
0.02558871
0.02087895
0.05498758
0.059277762
0.026772674
0.009897273
0.051230762
0.035771105
0.037274964
0.023900012
0.008948165
0.0028276504
0.014984877
0.0080056442
0.0048199934
0.074132711
0.010620939
0.038586028
0.042549111
0.014904529
0.041816186
0.040471625
0.016986696
0.0093952473
0.045452166
0.072251961
""
0.0087285601
0.033666372
0.02215361
0.092117526
0.03226424
0.06704507
0.018171251
0.029816106
0.035080586
0.023412514
0.027357129
0.03056859
0.021643199
0.020861831
0.0091165341
0.015810845
0.035172299
0.05004457
0.066088833
0.020790337
0.023845892
0.012632362
0.045887329
0.044658475
0.024061613
0.031874072
0.03842983
0.060469918
0.011576764
0.061002031
0.034514021
0.0088431621
0.041390873
0.022176716
0.011041937
0.02998822
0.01183385
0.048330676
0.01777496
0.022654455
0.0059126732
0.013365713
0.023742391
0.018004177
0.010317738
0.012429754
0.001254995
0.019430272
0.021023924
0.0077897478
0.017756766
0.017583696
0.0020232962
0.018593144
0.028165387
0.011371276
0.022509826
0.020451233
0.016657621
0.014028116
0.048202667
0.024425963
0.010435146
0.033563811
0.015444319
0.062029704
0.029464453
0.0091879377
0.016376926
0.012926282
0.020482561
0.013259785
0.015399666
0.012148513
0.028549068
0.0032308581
0.0076109003
0.007371014
0.011135619
0.0025124694
0.0068407357
0.030007651
0.010806374
0.010898184
0.012741375
0.017450405
0.0036385129
0.0056554708
0.0072095529
0.010875883
0.0045222202
0.013352121
0.019865658
0.019710479
0.021768959
0.018988427
0.017457316
0.011081476
0.013885361
0.013473057
0.022675948
0.0096732611
0.0056139636
0.020570824
0.015580206
0.023282489
0.070690595
0.039691515
0.031271815
0.011749518
0.021321202
0.005663156
0.0044775573
0.021366498
0.0048800856
0.030039433
0.029657632
0.017298033
0.03302747
0.0090493457
0.0062250374
0.021639297
0.0090618683
0.024284875
0.020169234
0.015015801
0.030725962
0.024303501
0.0086574527
0.0028547207
0.011659416
0.0043568113
0.010869506
0.014257465
0.0040657567
0.0091400482
0.0222113
0.021675177
0.010189678
0.025668038
0.015800886
0.012094564
0.0077788699
0.017235823
0.013678049
0.033247404
0.020149088
0.0095985588
0.014469921
0.010257361
0.0085830921
0.010349488
0.0065821018
0.018009476
0.0073549761
0.022786787
0.014545871
0.016900688
0.01365629
0.010320305
0.016903538
0.00432435
0.0089413347
0.014246377
0.0060748444
0.013388663
0.0088746194
0.011700115
0.013093404
0.013904628
0.018334674
0.015972309
0.01684754
0.0059762169
0.014712038
0.0090597514
0.019930501
0.0033824462
0.0073572043
0.013089955
0.0075466577
0.0028402002
0.011705806
0.026029292
0.015013038
0.0089544924
0.013001133
0.009146993
0.022442143
0.010598654
0.024318051
0.024524495
0.018852377
0.025027549
0.01864003
0.022550559
0.0054380386
0.014691088
0.022891255
0.013416199
0.017595788
0.012843831
0.019339452
0.0046912893
0.020776629
0.011130857
0.019882636
0.020528335
0.013688528
0.022860423
0.030663485
0.0067862249
0.018324824
0.033420082
0.0056088697
0.021612318
0.008087392
0.012515266
0.028303852
0.0080615059
0.020046713
0.010556903
0.014025188
0.015795901
0.013444534
0.023678547
0.036089856
0.01874928
0.023654914
0.026709531
0.011513444
0.0057800687
0.011131722
0.011079744
0.015018743
0.014000224
0.0165614
0.019028235
0.013117556
0.016289158
0.014277331
0.009609201
0.019513166
0.017037658
0.020178894
0.015015802
0.015659003
0.0088927886
0.019381406
0.0088709211
0.030991908
0.027839787
0.014771518
0.010719473
0.017771816
0.0060335305
0.02495094
0.014275162
0.01540102
0.022444215
0.024225131
0.023591066
0.016375424
0.022946903
0.017532326
0.019250793
0.015233272
0.017848678
0.015652733
0.02820738
0.019066313
0.028403932
0.016273243
0.016764862
0.011101954
0.018944863
0.0064247218
0.014900832
0.025420414
0.018283444
0.01185805
0.0045859395
0.019943889
0.027930262
0.019270414
0.016013341
0.016028591
0.010758011
0.0099937003
0.019540159
0.022699343
0.031505942
0.027808478
0.019608153
0.0095079821
0.01673883
0.03128095
0.01943131
0.024111779
0.012719856
0.021700643
0.0036082596
0.0077518849
0.01521947
0.033200093
0.02396208
0.0047103213
0.018469546
0.011476138
0.0079712421
0.019078813
0.025993276
0.018097818
0.031292904
0.013825213
0.0092818299
0.015177001
0.038223594
0.0095162755
0.019539848
0.013576758
0.0066814194
0.023456233
0.018002409
0.021571875
0.027712738
0.017142056
0.035773363
0.014355484
0.023839593
0.028035127
0.0088300724
0.08203885
0.054611195
0.020470478
0.055222578
0.075652465
0.027975937
0.022477454
0.022034828
0.086270832
0.012945812
0.015150349
0.051465251
0.015913406
0.030281231
0.007925977
0.035998944
0.09554822
0.012806679
0.031990398
0.012276861
0.013957256
0.015642751
0.014142444
0.082298242
0.035437688
0.023630776
0.061211236
0.10448212
0.035530966
0.10215642
0.032835349
0.011746079
0.080953978
0.07611274
0.020429339
0.016387081
0.039519392
0.0027883169
0.063637905
0.025718033
0.042938124
0.02017347
0.092896663
0.0071226256
0.0389065
0.03004249
0.039271198
0.012227785
0.011731816
0.019968364
0.019158954
0.047767971
0.012829544
0.031090904
0.014767119
0.032918431
0.049716227
0.020013591
0.018716026
0.039199129
0.033466969
0.017868588
0.037732206
0.027153341
0.028097147
0.033210736
0.016065788
0.0246835
0.05287626
0.010133035
0.039304972
0.020912528
0.0094346749
0.036259659
0.054484792
0.031463306
0.0093054427
0.035201218
0.0038103061
0.016597169
0.0052658585
0.049739745
0.03165783
0.040885199
0.037621096
0.11792214
0.038457606
0.016529907
0.024560262
0.044748817
0.024832558
0.06320785
0.031661898
0.0604169
0.029929139
0.037114214
0.0068275025
0.023646511
0.021745605
0.016417414
0.042563606
0.014216944
0.027357224
0.026401557
0.0061244089
0.020116137
0.014091549
0.016824441
0.031909283
0.04645266
0.029150058
0.0096116969
0.035688255
0.029107623
0.019537529
0.0068590445
0.04936368
0.025223365
0.030387487
0.035489433
0.012770216
0.01329003
0.037820566
0.067033246
0.040553875
0.038930375
0.0083577326
0.033431232
0.05706735
0.03541467
0.0054033403
0.028426902
0.029966349
0.011325896
0.036052767
0.051595524
0.025551401
0.018711194
0.017251059
0.023532452
0.028057752
0.016557569
0.033520311
0.0083073406
0.035689447
0.020444317
0.035095349
0.011904974
0.022815041
0.044056173
0.014637133
0.053820942
0.003129248
0.012951037
0.03218931
0.004930737
0.046184804
0.024785914
0.024493068
0.015757769
0.033396855
0.058708601
0.063934043
0.032872289
0.044954188
0.018699503
0.040389843
0.02081365
0.043173745
0.0094093252
0.053622209
0.036202874
0.012413962
0.050189432
0.023002669
0.01879059
0.049998723
0.022140058
0.015104992
0.043377638
0.020793039
0.050081532
0.035902832
0.023108754
0.04256035
0.020728592
0.012397222
0.038745943
0.027494257
0.0086846733
0.036282167
0.13625669
0.026125787
0.031095488
0.019624036
0.034866095
0.016878122
0.083971508
0.043302886
0.023671776
0.031053582
0.013168979
0.014453604
0.021626422
0.021819288
0.020118773
0.037543576
0.037028842
0.03720472
0.02435118
0.0091937976
0.028390439
0.03364452
0.027672287
0.022446066
0.048018806
0.014557015
0.016339215
0.034451835
0.0092416983
0.020159984
0.019724758
0.019226495
0.033127721
0.0082565071
0.0061812298
0.0069197961
0.044549368
0.036597148
0.047761355
0.028977199
0.03083921
0.022655746
0.004375163
0.057727613
0.029722491
0.022074357
0.03552277
0.028180249
0.012214169
0.017412012
0.031212581
0.0041465596
0.019763222
0.0062392871
0.01024644
0.040427458
0.016593805
0.0093789315
0.043160304
0.020709641
0.019853652
0.0054817693
0.0086274613
0.017624406
0.020007988
0.0088915741
0.054997168
0.027919762
0.028963923
0.011708232
0.010164532
0.041826706
0.01950567
0.011608456
0.013020937
0.015471715
0.014307362
0.0056150435
0.011521062
0.079155877
0.011229961
0.027563047
0.014484122
0.013505155
0.019242821
0.021013038
0.018237958
0.045061365
0.029066445
0.029652094
0.0076425844
0.012242161
0.0045466977
0.018065419
0.012680885
0.0075090774
0.016775992
0.020865595
0.013053751
0.0072512939
0.027124867
0.012957421
0.014175264
0.01882978
0.021348281
0.0054074889
0.011379153
0.003109328
0.0026964948
0.0081284214
0.017133143
0.0053252424
0.0082455305
0.0057907458
0.014654312
0.0045242519
0.018412229
0.0043993797
0.0038232887
0.019897703
0.0026061658
0.002722891
0.011695596
0.0081146779
0.020309679
0.014145466
0.007069902
0.0094449576
0.013522322
0.0046982463
0.0050994931
0.0068033659
0.0031052032
0.03411109
0.0027604762
0.00866492
0.003424173
0.0060248808
0.0020079114
0.023449603
0.0026284617
0.0031562683
0.0046464968
0.0025453314
0.035357434
0.022861615
0.0069039678
0.013366073
0.020787504
0.023417631
0.03687907
0.0098786242
0.0070579685
0.022110987
0.0064471504
0.012042541
0.0071456865
0.010868005
0.016602457
0.016975446
0.014945
0.019494466
0.0075235823
0.027711866
0.013250112
0.014273567
0.0063169631
0.015154507
0.0040661055
0.019163726
0.020330105
0.0083438298
0.011840767
0.012589233
0.017036447
0.013751008
0.0044139582
0.0099231731
0.016918087
0.025247384
0.011240292
0.0062124962
0.0049887211
0.023763571
0.0032006321
0.058370382
0.029475588
0.0081470031
0.015254172
0.0069423877
0.0052607935
0.045445409
0.030758852
0.0026735337
0.017092368
0.0086079128
0.014642612
0.014568593
0.01600205
0.0081770802
0.021584731
0.0060200659
0.010836718
0.034073163
0.0062848981
0.011934257
0.0021888206
0.01683527
0.018767973
0.027557511
0.018069569
0.035222743
0.014352396
0.0043542059
0.022164097
0.019686325
0.0054353224
0.0061846925
0.011216016
0.012594149
0.028857065
0.0092184348
0.010258754
0.008995886
0.0044373814
0.0021314411
0.014626686
0.021028778
0.0032818196
0.014333382
0.012351022
0.0099707041
0.037565731
0.0089021716
0.010326901
0.010837507
0.0065616965
0.017398277
0.017136179
0.0088923061
0.0082524642
0.03471107
0.045320708
0.019016298
0.010223917
0.0029262085
0.013616278
0.011171577
0.016588798
0.015380068
0.012614707
0.0085654659
0.03392569
0.0020099469
0.013981886
0.018418362
0.011327676
0.010678178
0.019934524
0.020580834
0.0099801999
0.040533733
0.024359219
0.022405989
0.021098938
0.043318376
0.010202226
0.028081808
0.011104379
0.009550089
0.032790087
0.021713102
0.014982515
0.01156027
0.015043641
0.013627922
0.010840661
0.021641362
0.0096567869
0.014143233
0.026291069
0.005674033
0.0086021004
0.017997822
0.014567302
0.019977419
0.011001947
0.022373937
0.0029416122
0.031456519
0.016116079
0.015384029
0.0073247589
0.020287996
0.01651001
0.0049861232
0.0058247303
0.0068274052
0.018811965
0.0049443766
0.0088832928
0.019779027
0.023147549
0.015924316
0.03686545
0.013551161
0.024353363
0.013532802
0.0037396136
0.018062832
0.023332775
0.0090490226
0.006289131
0.018218426
0.018460464
0.020101303
0.038228169
0.02979509
0.040585618
0.019445376
0.034903079
0.035859708
0.029315401
0.038823899
0.048196878
0.035526603
0.02483069
0.021170981
0.026155297
0.036316764
0.0081924377
0.012983569
0.041513029
0.029827125
0.04667582
0.024445714
0.016695721
0.0071519846
0.0061551738
0.039610606
0.038986817
0.11367356
0.02359524
0.0081408489
0.032922298
0.062567011
0.037093639
0.015683979
0.035501126
0.018723523
0.013802854
0.011540106
0.042469658
0.027391966
0.010937432
0.021297503
0.022764731
0.014428036
0.010038285
0.026766405
0.025349393
0.018423552
0.033402078
0.02142952
0.02403299
0.043169901
0.018344861
0.024807522
0.015946375
0.043943904
0.019658104
0.022064114
0.021790648
0.071873233
0.0079810731
0.024555106
0.053096309
0.028252255
0.043959592
0.031525753
0.026765997
0.035601232
0.021423573
0.023289161
0.027396562
0.055384632
0.019056497
0.037597656
0.013433698
0.013970704
0.033386618
0.046893287
0.054114591
0.028493507
0.032248206
0.024362048
0.015619701
0.016517792
0.030391583
0.018663116
0.021878311
0.02532238
0.024066443
0.029621184
0.031139165
0.0067717307
0.0086121624
0.015767492
0.03217395
0.012947079
0.01717872
0.0085958764
0.029065348
0.072947852
0.0078230761
0.03038493
0.032336339
0.01097774
0.02869641
0.0047617522
0.016037475
0.0072364816
0.016100354
0.021406643
0.041765455
0.035068903
0.037865736
0.031529926
0.035326194
0.051880766
0.020208756
0.0071349782
0.020538811
0.039351095
0.0058558658
0.027167464
0.036163639
0.017795993
0.05820277
0.042140689
0.028024513
0.017870007
0.036527973
0.0034156849
0.0098781716
0.0049021542
0.011219797
0.070591159
0.019304153
0.013787003
0.016203301
0.027715104
0.011300351
0.022304578
0.023361143
0.029985137
0.021227255
0.029349342
0.039592542
0.013893845
0.040992483
0.021742085
0.035161164
0.026041051
0.028416257
0.023946773
0.023924902
0.023999795
0.013397989
0.01787699
0.046608616
0.020535825
0.057815704
0.029065989
0.017999789
0.014217833
0.014875146
0.020273548
0.0064917617
0.022733392
0.014920318
0.047194369
0.026973901
0.016460409
0.017491458
0.053422026
0.034095075
0.0033843471
0.026171498
0.014632847
0.012635081
0.001994262
0.018412886
0.080359027
0.067445412
0.014758552
0.080097839
0.033356193
0.020781752
0.020797413
0.037452124
0.015965104
0.025820415
0.02690897
0.015417286
0.024309145
0.046483204
0.017978285
0.091896422
0.031403039
0.0051913774
0.0273809
0.031078214
0.091604218
0.042870406
0.037904896
0.11119494
0.0087471092
0.054953285
0.023651229
0.1209735
0.023598487
0.027904902
0.13358313
0.024224415
0.011198349
0.010867902
""
0.042356309
""
0.065114275
0.020158395
0.02210518
0.11925469
0.026280068
0.0092265382
0.13082944
0.025798766
0.16441253
0.064192139
0.090078428
0.085003898
0.0087799495
0.042966142
0.028487051
""
0.053006992
0.044976879
0.15968196
0.037532195
""
0.01725992
0.024965242
0.040562723
0.05422214
0.040058181
0.039170977
0.012295363
0.051605124
0.091415539
0.057814121
0.058463834
""
0.026439467
""
0.21058269
0.0064978008
0.013513973
0.032217614
""
0.082016729
0.21677393
0.034276146
0.01664998
0.078280903
0.053680561
0.012046055
0.026483981
0.022154592
0.01221271
0.030282909
0.046398494
0.030801807
0.025118494
0.025483729
0.020825587
0.022768803
0.034112569
0.015325065
0.024725575
0.015620671
0.050269805
0.03141401
0.011568591
0.002969526
0.061342765
0.026220886
0.042088006
0.047388099
0.043741867
0.014975499
0.060564034
0.089163356
0.064910315
""
0.066448547
0.0083600096
0.021481451
0.043176714
0.16284111
0.061966527
0.028678816
0.20001149
0.031085258
0.026919229
0.052740261
0.028254034
0.025129959
0.13987263
0.036208548
0.026114235
0.0043877661
0.01060726
0.094994672
0.19601029
""
0.0090207057
0.023207689
0.035337713
0.046448972
0.026066815
0.037270535
0.015777921
0.047887426
0.075789005
0.019741621
0.023295309
0.01022806
0.032643322
0.021639898
0.029299449
0.099132046
0.018532697
0.0044276966
0.012739638
0.012780177
0.016206125
0.041648127
0.04245095
0.072663598
0.029411191
0.038352147
""
0.057933308
0.043283056
0.014029355
0.021210667
0.055718202
0.085287549
0.017893041
0.019976525
0.0029201016
0.013336455
0.014461718
""
0.10156348
0.022556089
0.039736137
0.074245788
0.014983065
0.049160201
0.026176615
0.048230533
0.050219864
0.0048506646
0.036299963
0.011034111
0.0089829573
0.017078424
0.0091047836
0.014557714
0.008643752
0.0034170463
0.00583902
0.0037533678
0.006744694
0.013805388
0.0059084869
0.002603452
0.0033390764
0.003338919
0.0077655339
0.0079698116
0.0033283299
0.0040198201
0.005024076
0.0055991719
0.0039593778
0.0026121782
0.0027238051
0.0030138837
0.0032580048
0.0039351988
0.0089400932
0.0039260415
0.0055242446
0.003237451
0.0069216709
0.0038344569
0.13544497
0.013468774
0.026913382
0.02937668
0.014152028
0.12143922
0.0089480346
0.012911847
0.024098493
0.067235209
0.16549933
0.057862852
0.014778366
0.032219589
0.016002813
0.028168289
0.015687361
0.072997957
0.01279196
0.037443254
0.01842813
0.023650639
0.0090268655
0.009001106
0.024791161
0.0092481608
0.052098792
0.031293079
0.047797229
0.047214959
0.061699387
0.014772338
0.0040919161
0.013408293
0.004011963
0.0051700021
0.0093423789
0.0085029369
0.0069089714
0.0083688041
0.01243523
0.0093454905
0.011521249
0.011610142
0.013509679
0.0044707255
0.002375796
0.015961332
0.014925969
0.011962928
0.0086837122
0.015829107
0.048737451
0.01045251
0.0084796809
0.0030023088
0.018413622
0.0092718443
0.0087619163
0.0025207754
0.012510594
0.0019178266
0.0044323914
0.0045098467
0.005071044
0.0031832876
0.0067676888
0.0038045004
0.011470812
0.0072884662
0.011491428
0.0073556881
0.0026001425
0.0056710476
0.0039175502
0.0044964114
0.008805613
0.0044596107
0.0056693871
0.015881533
0.022088939
0.014677235
0.0082887467
0.001940174
0.011855709
0.01023778
0.0091821216
0.0060612289
0.0089299204
0.011355417
0.0074482732
0.0028398389
0.012182628
0.020574678
0.0077178236
0.018559542
0.045642763
0.023614909
0.025646601
0.036087263
0.01557567
0.02545133
0.020497313
0.012648568
0.0066632321
0.011508849
0.0072166729
0.013522425
0.028951233
0.012707673
0.023557711
0.0071205311
0.013597168
0.026029712
0.024587283
0.046629053
0.010743584
0.015243913
0.0090386262
0.0051529561
0.022238152
0.018677181
0.0081397844
0.014131968
0.018346047
0.0057721185
0.013897328
0.0047997506
0.014503666
0.0070022368
0.038966779
0.071059659
0.015360063
0.025911059
0.0041834945
0.014286371
0.011014425
0.016525263
0.010009966
0.022263637
0.021093626
0.075304292
0.0079430025
0.024337633
0.0090616615
0.02667309
0.012027819
0.014042003
0.011241269
0.016406296
0.019253155
0.030929662
0.021175131
0.0032625487
0.029943291
0.02715335
0.011866926
0.0093819881
0.0068349466
0.028372601
0.0077856602
0.0076002036
0.043246176
0.014021422
0.018453201
0.035744466
0.01821127
0.0088210562
0.025842698
0.0087681254
0.015504972
0.012091251
0.010575181
0.008649962
0.016023712
0.014844028
0.016367376
0.012364283
0.014688971
0.011320123
0.041370701
0.016785702
0.048719238
0.0076519987
0.019593697
0.0030209527
0.028205132
0.024375206
0.018166628
0.0087972553
0.014126559
0.011186699
0.016144279
0.028423414
0.045716297
0.022106715
0.050473474
0.077510901
0.026098706
0.05540023
0.055268519
0.0072892909
0.0053543765
0.032839846
0.041130286
0.073476471
0.046987452
0.039571602
0.077412926
0.036668319
0.077010199
0.007381612
0.064997107
0.044205759
0.050513867
0.05175136
0.035942212
0.11350628
0.049019042
0.055187989
0.0437233
0.024841344
0.02006253
0.011714892
0.04048254
0.063140474
0.048131142
0.028548095
0.035970967
0.022440169
0.025570126
0.053347699
0.014612908
0.029195728
0.033174288
0.067593373
0.10765949
0.11049191
0.014470943
0.056299902
0.012517008
0.044436164
0.019984903
0.018896423
0.0090474663
0.035499278
0.016316302
0.020874323
0.00698032
0.01088709
0.0091393618
0.014154457
0.0093761226
0.0097711664
0.013584946
0.0038186528
0.016926151
0.012870679
0.0064435266
0.0050441334
0.012013748
0.0088147689
0.014458138
0.011618065
0.0021532266
0.011784722
0.0096063856
0.005477712
0.0074501932
0.0062401704
0.018068623
0.0025689937
0.0094891191
0.020354336
0.0070962575
0.005242236
0.014142394
0.0023579921
0.0072950153
0.015942264
0.024007853
0.012281837
0.015178325
0.018613473
0.022324063
0.010058344
0.023223443
0.01082307
0.012685909
0.0042362274
0.014416307
0.0062391357
0.01281941
0.0042855651
0.0036853973
0.013048446
0.0050593237
0.010605277
0.0047871331
0.024317531
0.0098664025
0.0072887824
0.026664428
0.0034972138
0.027908837
0.013644736
0.010064013
0.02689351
0.0098310662
0.017297085
0.017602431
0.011644515
0.024873463
0.0056558661
0.011931507
0.0092857564
0.0071326662
0.010759873
0.0086831488
0.012727252
0.0092223044
0.010292795
0.0040183868
0.0033316372
0.0054528057
0.0090787299
0.01098117
0.012472704
0.039607432
0.0050713159
0.011279114
0.0073391688
0.0124606
0.0054050595
0.01496364
0.034912746
0.05527607
0.045104906
0.034734007
0.023883564
0.036907099
0.020297566
0.025574161
0.0071707563
0.01491817
0.017924666
0.042329188
0.11701418
0.0053612227
0.064292096
0.0087108221
0.050075211
0.031752035
0.013186923
0.019379092
0.020702815
0.08304093
0.087524943
0.011691294
0.022161897
0.014954853
0.050764117
0.076474592
0.095349126
0.076275751
0.04000042
0.033607244
0.017248405
0.065748841
0.04598498
0.01270043
0.02465724
0.027606104
0.045412611
0.019242521
0.02103707
0.015994878
0.035401016
0.018478628
0.025907639
0.030548319
0.035077438
0.041632183
0.021330381
0.032049403
0.012842759
0.035871781
0.037518103
0.040977523
0.0037720657
0.017984049
0.015636863
0.019277668
0.025326526
0.013032913
0.018989438
0.017279638
0.013050403
0.052284304
0.067705341
0.010260205
0.024023475
0.023633692
0.014528658
0.02322457
0.054350358
0.0036717886
0.010080483
0.011592115
0.042228743
0.042167988
0.022821281
0.021855008
0.008837535
0.0040064077
0.017178074
0.011062971
0.012533202
0.022140417
0.027613301
0.0083986856
0.011067019
0.078311518
0.034722019
0.028204413
0.020908043
0.0069415797
0.025547206
0.012564273
0.012725299
0.03812965
0.0050224587
0.015667163
0.0097941933
0.018806249
0.0055885077
0.034114268
0.0035939638
0.0095225507
0.057008676
0.019138042
0.010565984
0.021360008
0.037181623
0.016673442
0.0037460367
0.14211281
0.010094914
0.0072606751
0.0020885826
0.010693871
0.0052031782
0.015299411
0.0037727628
0.0075447317
0.011383981
0.0025921029
0.0054512811
0.0071826731
0.039525177
0.0094264522
0.0068789017
0.0031121848
0.01447227
0.010485915
