kfr_29_white_male_p75_se
0.012703398
0.0095675839
0.0052777682
0.006462716
0.0052248063
0.01238854
0.004831031
0.0043395553
0.012231449
0.0049095373
0.0097651165
0.0084066866
0.005967374
0.012987261
0.0030907588
0.036409944
0.015480063
0.0091940025
0.0097902464
0.013584852
0.019676097
0.026675452
0.012486673
0.012635661
0.0047926665
0.090697393
0.03383971
0.056849193
0.015653158
0.022536276
0.028650478
0.0065427409
0.017996481
0.093448602
0.07455454
0.043305777
0.028064378
0.089340635
0.029768329
0.036220558
0.022365006
0.017266365
0.01071113
0.015255312
0.011118321
0.0090560419
0.014738493
0.0036542553
0.008878733
0.014100701
0.015827432
0.077893764
0.02740222
0.0079453774
0.0066606402
0.011547836
0.011466473
0.0048397454
0.0036674757
0.014379866
0.0093253395
0.038651012
0.0051372661
0.0072148396
0.021882724
0.028293252
0.032197393
0.026405953
0.0091971392
0.011675664
0.012740221
0.017137827
0.02627551
0.032996263
0.01153445
0.044531122
0.0059322021
0.0077209482
0.0069310386
0.0076426668
0.0072765644
0.0080301734
0.0081339609
0.0054571545
0.0021638121
0.010758358
0.0095810229
0.0079977764
0.0046031973
0.08405187
0.054696903
0.10822713
0.082328416
0.007180213
0.0054719332
0.01374532
0.028633354
0.0074784779
0.0068438835
0.0089182062
0.011292906
0.0065516969
0.0041112457
0.013266359
0.0030201967
0.0099449214
0.0088095469
0.0018179509
0.010180189
0.016348347
0.055841357
0.029513175
0.020760657
0.0084444135
0.0023197106
0.038767233
0.040664367
0.005920941
0.020077147
0.021832976
0.022715539
0.026051769
0.018946679
0.013921411
0.021204175
0.042278592
0.015384661
0.0081637558
0.0093601514
0.017012976
0.0067584184
0.037920374
0.011406643
0.0026017625
0.0012333984
0.012718989
0.068497926
0.010036338
0.0085770581
0.0064774025
0.0088549117
0.020123949
0.026333306
0.014587091
0.018916182
0.0164226
0.0069530215
0.012696262
0.013496864
0.0050320541
0.0031405922
0.0024442701
0.0062641995
0.0085446527
0.0087281065
0.0085919565
0.0053459308
0.0049426183
0.0013701482
0.0049187061
0.0074620601
0.011262353
0.017071716
0.003576369
0.0085312808
0.0033655027
0.0070687667
0.0045119273
0.010588421
0.007235799
0.0047610253
0.0078608301
0.0038459413
0.0079362486
0.002282558
0.013472508
0.012383803
0.0069506299
0.0040804367
0.01020338
0.041815918
0.016359471
0.11038506
0.0073297909
0.075280897
0.0080139395
0.0042380053
0.0091532022
0.015182619
0.0042517958
0.0079362253
0.029705184
0.03599998
0.28650966
0.012916558
0.0095148468
0.014669634
0.019865725
0.011471964
0.015990894
0.015733439
0.012679246
0.0056643337
0.010843033
0.022967037
0.0019595849
0.010769617
0.0019550375
0.015033953
0.010040208
0.076773219
0.0038924604
0.014694549
0.025482029
0.032472689
0.056641214
0.036812253
0.02110981
0.0067493124
0.0039580842
0.0053923675
0.003271881
0.0010487632
0.0031245265
0.0062991376
0.0090847546
0.0067909611
0.020241417
0.043793838
0.01712445
0.01665891
0.05189766
0.010557125
0.018585935
0.013135644
0.005247232
0.028546441
0.023709774
0.0054278499
0.015510053
0.040766425
0.016771983
0.010852341
0.010608672
0.0045298678
0.0084250644
0.0042096581
0.0014714065
0.0011793134
0.0056048152
0.0038346876
0.004079415
0.0049384423
0.005794365
0.011238005
0.034113452
0.0083015496
0.0088510038
0.0090043163
0.0020317116
0.011160895
0.0055980789
0.0060429731
0.011288621
""
0.0030418865
0.031209558
""
""
0.045099199
0.079599179
0.019614305
0.0096729584
0.019146837
0.015379088
0.058190871
0.059045102
""
0.0059195799
0.01455145
0.017277706
0.0064483727
0.020296993
0.009536149
0.013942813
0.010546269
0.0090048416
0.017554501
0.11888088
0.033238109
0.0046434975
0.10473285
0.021206988
0.0069814813
0.0066120704
0.0085250111
0.029616892
0.019211428
0.0065215947
0.0054064742
0.007240809
0.014714476
0.0057065631
0.059588544
0.0040743402
0.02183314
0.011277059
0.021992177
0.0063069486
0.03332638
0.037618894
0.014003353
0.0028888206
0.031623784
0.001216996
0.012567028
0.0025477777
0.0047296714
0.020439647
0.0054359883
0.0044555739
0.013775342
0.0082362974
0.012081462
0.0061074635
0.0092887077
0.0027654117
0.0090047233
0.027955078
0.004738247
0.0078000319
0.021330792
0.011127625
0.063246183
0.0023529895
0.0012608537
0.0037447766
0.0030270386
0.023777574
0.019855278
0.0091478843
0.0087038344
0.013119562
0.0051057157
0.0056947386
0.029493276
0.025511233
0.0047053113
0.0065925503
0.0044400753
0.010925892
0.005518103
0.0028920954
0.0029561368
0.0024391653
0.0039791171
0.0015607479
0.0016477822
0.0066983383
0.011220673
0.016389776
0.0030670525
0.0027025586
0.001186147
0.0020058646
0.065132536
0.013760816
0.0015005673
0.0060113859
0.0031804347
0.00075825769
0.0066263271
0.0075600641
0.0072303945
0.0064056087
0.0025469491
0.0080141556
0.0039422307
0.001575921
0.008488385
0.002096015
0.0085807145
0.0044606654
0.0030887807
0.0090887472
0.026598319
0.0049707731
0.055382594
0.025883712
0.022167558
0.0047895387
0.0064733643
0.0010117566
