kir_26_white_female_p75
0.48664337
0.55904186
0.52353764
0.51606256
0.52168709
0.50613582
0.49995857
0.50051564
0.55578315
0.55075771
0.60020256
0.51933563
0.55018437
0.56582916
0.57942837
0.57942575
0.55941999
0.56601709
0.55359101
0.56692314
0.61305922
0.5657025
0.62044013
0.55557483
0.62927222
0.62441105
0.54966718
0.54900944
0.57555604
0.49155608
0.64891821
0.63104767
0.54369009
0.50886339
0.54226649
0.52383775
0.54141855
0.55595839
0.56214637
0.54812706
0.54304326
0.57754278
0.56379062
0.58067369
0.56922543
0.6196056
0.51563799
0.56480539
0.57396823
0.55535084
0.59559923
0.58172429
0.5579918
0.55859703
0.58728266
0.58679897
0.55526596
0.57055944
0.57913917
0.58794659
0.59154719
0.60457528
0.55562031
0.5648607
0.5859744
0.56562716
0.52844501
0.58975881
0.70244718
0.56196576
0.58162391
0.57270628
0.60267103
0.57408363
0.60923213
0.5897826
0.58523071
0.60475916
0.58999115
0.57014221
0.58931953
0.61287266
0.61468363
0.52398908
0.57667112
0.58923811
0.37219396
0.48685825
0.53280944
0.5217936
0.52428055
0.48799735
0.57177699
0.59174025
0.54805046
0.58128184
0.57151151
0.56016827
0.61030293
0.54868352
0.58126175
0.5806058
0.56391424
0.55891067
0.55740362
0.60830325
0.59881663
0.53160352
0.53210312
0.50204802
0.56073219
0.57279158
0.51991361
0.48716277
0.58933467
0.55000377
0.55635059
0.57018822
0.55383849
0.56937587
0.63813454
0.5388034
0.5451085
0.56491876
0.51957929
0.54179579
0.58826929
0.52545226
0.52103508
0.54729682
0.53875828
0.77487135
0.56454229
0.5608868
0.53725481
0.57043052
0.56729805
0.58374244
0.61613071
0.5824368
0.58904904
0.54793942
0.63978153
0.56605989
0.54477745
0.54438424
0.51577431
0.53709143
0.50788736
0.52779305
0.54418516
0.52461416
0.5399226
0.54380983
0.53889233
0.53435576
0.55522221
0.57108533
0.54825687
0.52112609
0.49763462
0.49719808
0.50431776
0.51572722
0.4792603
0.49744323
0.51114196
0.51581091
0.49966398
0.51135391
0.49872532
0.48318076
0.50619197
0.48960486
0.48967668
0.50984794
0.46420398
""
0.50689006
0.44454911
0.50571203
0.53282356
0.49456587
0.51273501
0.51897901
0.50598526
0.59972888
0.53230953
""
0.52904624
0.5225029
0.50982285
0.55717695
0.52873659
0.55209452
0.50074375
0.50753093
0.55502892
0.59359568
0.53892136
0.54081535
0.52246606
0.53686452
0.57159656
0.54706883
0.58671987
0.51918125
0.51021546
0.48022524
0.49062109
0.55823493
0.51615679
0.48707256
0.51625884
0.50635219
0.53764427
0.52411675
0.54561943
0.5023855
0.51898831
0.52780843
0.51011217
0.57252175
0.57187372
0.54014874
0.53091508
0.3884339
0.5069896
0.51926309
0.5064494
0.52140224
0.46233192
0.5293659
0.51623094
0.58923632
0.58209223
0.55611575
0.52381921
0.53323525
0.54276431
0.54409665
0.52079886
0.53336567
0.55296755
0.51939869
0.51553494
0.51790762
0.51029098
0.50178593
0.52466464
0.45062399
0.51775032
0.51500821
0.50259519
0.51394826
0.53535831
0.52089769
0.50272638
0.47301018
""
0.53715909
0.5546577
""
""
0.45602551
0.34517127
0.53388441
0.53551656
0.50183964
0.55087817
0.47588503
0.5402835
""
0.52220422
0.537925
0.47445038
0.52458596
0.56273872
0.47401386
0.50839394
0.50429398
0.52603704
0.53305662
""
0.55187517
0.52024603
0.66019255
0.53114122
0.50141537
0.51870024
0.53646713
0.45043018
0.49787945
0.48445529
0.49773613
0.5278728
0.49341461
0.52373958
0.51436347
0.50234622
0.49780449
0.55390781
0.53652549
0.51192945
0.52623826
0.55083019
0.51477236
0.50951219
0.46647945
0.53864229
0.43024659
0.52108502
0.49872357
0.52145767
0.49008861
0.51685435
0.47429392
0.47971553
0.52825367
0.46159089
0.42518696
0.47988877
0.45819148
0.51123005
0.40991813
0.42416692
0.42727509
0.40314552
0.4323183
0.39302775
0.45462751
0.406569
0.41394714
0.47912127
0.49142939
0.49317524
0.3936058
0.39290938
0.47671959
0.50232506
0.58782274
0.49433771
0.49944028
0.49786195
0.50468302
0.43943539
0.49719051
0.5034014
0.49874723
0.51979703
0.50266218
0.53630912
0.56166345
0.47678566
0.4694705
0.53397167
0.52592933
0.5436973
0.56549996
0.50891781
0.56970334
0.55762011
0.54478586
0.51136672
0.52558392
0.54094905
0.4893882
0.50978065
0.50127798
0.52866429
0.50895107
0.50671202
0.49385801
0.51279247
0.50518739
0.50213987
0.49722195
0.52758032
0.51017457
0.48538747
0.52929229
0.50209975
0.51094919
0.59538716
0.48296189
0.51550078
0.51281559
0.5375669
