marr_32_asian_male_p25_se
0.079313137
0.084313504
0.032397438
0.047306377
0.10014262
0.083225481
0.076209702
0.039181013
0.093969226
0.030568013
0.066333465
""
0.054646313
""
0.041554458
0.017479632
""
0.095158666
0.095041089
0.06417679
0.070693173
0.17248699
""
""
0.025894266
0.036914609
0.1028495
""
""
""
""
""
""
""
""
0.084545769
0.15007156
0.024456874
""
0.12004798
""
""
""
0.060382668
0.055554997
0.057447523
""
""
""
0.064857669
0.067843579
0.090621851
0.019776367
0.12490829
""
0.04862649
""
0.018603671
0.050216194
0.026750922
0.049771804
0.02205609
0.044161513
0.13804114
0.091241084
0.065278992
0.079222001
0.069345444
0.033630922
""
""
""
""
0.048799574
""
""
""
""
""
""
""
0.17973496
""
0.08550632
0.14802113
""
""
0.085170127
""
""
""
""
""
""
""
""
0.19993563
""
0.1273402
0.11982447
""
0.058367483
0.1457321
""
0.07965707
0.079922974
""
0.02728793
""
0.028805794
""
""
0.073670365
""
0.12671088
""
""
""
""
""
0.019102279
""
""
0.144603
0.12121458
""
""
""
""
""
""
""
0.072288111
0.098239452
0.10011063
""
0.027465887
""
""
0.14292249
""
""
""
0.015319975
0.086588308
0.060371537
""
""
""
""
""
0.061952971
0.080974832
""
0.13142686
""
""
""
""
""
""
""
""
""
""
0.091187872
""
""
0.10112105
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063089952
0.1815991
0.2257001
""
0.11379622
""
""
""
""
""
""
""
""
""
""
0.066460826
0.089971319
""
""
""
0.13710456
""
""
0.14677297
""
""
""
""
""
""
""
""
""
""
""
0.12186405
""
""
""
""
""
0.12187558
""
""
""
""
""
""
""
0.10588816
""
""
""
""
0.03216432
0.0077939983
0.043998916
0.027077079
0.055390302
""
0.12247029
""
""
""
""
""
""
0.15576895
""
""
""
0.10894519
""
""
""
""
""
0.14916973
""
""
""
""
""
""
""
0.11768737
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11310351
""
""
0.17993422
""
""
""
""
""
""
""
""
0.057347964
""
""
""
""
0.18464901
0.0081374273
""
""
0.1551635
""
""
0.017023208
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13296278
""
""
""
""
""
0.039810006
0.17467798
0.14057124
0.21244669
0.028011076
0.11080805
""
""
0.39052597
""
0.18405215
0.069708876
0.15061319
0.18049571
""
0.076315872
""
""
""
""
""
""
""
""
""
""
""
0.081932403
""
""
""
""
""
""
""
""
0.093766496
0.065772749
""
0.095313609
""
""
""
""
0.13512436
0.15543868
""
0.11194367
""
""
""
""
""
0.21780267
0.034860324
0.15792364
0.052156143
""
""
0.052964207
0.14129221
""
""
""
""
""
""
0.097488791
""
""
""
""
""
""
""
0.1750488
""
0.073503837
""
0.20052533
""
""
""
""
0.21240072
""
0.073642142
0.24536009
""
0.10599394
""
0.16332544
""
""
""
""
""
""
0.13988762
""
0.18810694
""
0.060186815
0.13339144
""
0.15082578
0.036790464
""
""
""
0.10399843
""
""
""
""
""
""
""
""
""
""
0.12841588
""
""
""
""
""
""
0.075219415
""
""
""
""
""
""
""
0.09229812
""
""
0.12066249
""
0.13651374
""
""
""
""
0.16486508
""
""
""
""
""
""
""
""
""
0.099893741
""
""
""
0.078304827
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16109177
""
""
""
""
""
0.12224812
""
""
""
""
""
""
""
""
""
""
""
""
0.16112
""
""
""
""
""
""
""
0.085995659
""
""
""
""
0.08873827
""
""
""
""
0.18220228
0.13471189
0.16828243
""
""
""
""
""
0.1532189
""
""
""
""
""
""
0.033419944
""
""
""
""
0.071705103
""
""
0.093467824
""
""
""
""
""
""
""
""
""
""
""
0.052899573
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11874384
""
""
""
""
0.070675947
""
""
""
""
0.078429155
0.10389931
""
0.095113017
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040354744
""
""
""
""
""
0.15827087
""
""
""
0.091336444
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1030271
""
""
""
0.076232009
""
0.031341549
0.12697619
0.097387165
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057922661
""
""
""
""
""
""
""
0.15080805
""
0.17431903
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13809009
""
""
""
""
""
0.21475542
""
""
""
0.062351204
""
""
""
""
""
""
""
""
""
""
""
""
0.081708051
""
""
""
""
""
""
""
""
0.039726637
""
""
0.10926911
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14053914
""
""
0.19183639
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1394904
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079587661
""
""
""
""
""
""
""
""
0.14457792
""
""
""
""
0.080642432
0.080137603
0.090913892
""
""
""
""
""
""
0.034872171
""
""
""
""
""
0.051497791
""
""
0.02407732
""
0.075939491
0.1011681
""
""
0.17020975
""
""
""
0.023009434
0.093181208
0.11082757
""
0.082856655
""
""
""
0.089114763
0.15246457
""
""
""
0.12997602
0.098269604
0.075874954
0.08984331
0.13097484
""
0.074690334
""
0.075667918
0.10709851
""
""
""
""
""
""
0.12213528
0.16688286
0.056222241
""
""
0.1368797
""
""
""
0.12246098
""
""
""
""
""
0.10098931
0.20135564
0.031322062
0.023389082
0.18804365
""
0.13015945
0.17168146
0.077776827
""
0.068114877
""
0.069157451
0.028478108
""
0.012736944
0.019721083
""
0.098615132
""
0.14049722
0.11332942
0.071517147
0.13451508
0.035755131
0.094370387
0.10384435
0.048401702
""
0.029486181
0.10198144
0.045123834
0.060498197
0.0142104
""
0.021953948
0.043740753
0.016025465
0.028108323
""
""
0.15346353
""
""
""
""
""
0.17547283
""
0.092564203
""
0.11891006
""
""
""
""
""
0.18283473
""
""
""
0.082186356
""
0.06847579
""
""
0.13218485
""
""
""
""
0.042210244
0.16467585
""
""
0.17891745
0.13433853
0.075303495
""
0.037192453
""
""
0.15984856
""
0.19614783
0.14465265
""
""
0.028675457
""
0.21246454
""
""
""
0.15910684
""
0.17459363
""
""
0.12027246
""
0.025885867
""
""
""
""
""
""
0.041032214
""
""
0.090613067
0.086975329
0.19228858
""
""
0.1431262
""
0.14910847
0.044692684
0.021994425
""
""
0.038773298
""
""
""
""
0.14000565
""
""
0.12948565
""
""
0.1527596
0.17850323
""
""
0.14704487
0.19691089
0.037691221
""
""
""
""
""
""
""
0.016726851
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18895771
""
""
""
""
""
""
""
0.1195325
""
""
0.073635422
""
0.042346399
""
""
""
""
""
""
0.016528733
""
""
""
0.096666478
""
""
0.097176589
0.066300757
0.14452757
""
0.085663848
""
""
""
""
""
""
""
""
0.052491952
""
""
0.11230201
0.10989011
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11639583
""
""
""
""
""
""
0.0358616
0.073202036
""
""
""
""
0.053679433
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18536188
0.13345519
""
""
""
""
""
""
""
0.19518976
""
""
""
""
""
""
""
0.15394197
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19203529
0.12121677
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068683267
0.18995029
""
""
""
""
0.14693575
""
""
0.15351036
""
""
""
""
0.064878538
""
0.16392791
""
""
""
""
""
""
""
""
""
""
""
""
0.061967112
""
""
""
""
""
""
""
""
0.032926433
0.1309644
0.1213881
0.16820933
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14957832
""
""
""
""
""
""
""
0.21676104
""
0.099019416
""
0.12159755
""
""
""
""
""
""
0.064446315
""
""
""
0.030187197
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038765524
""
""
""
""
""
""
0.098093182
""
""
""
""
""
""
""
0.18988602
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10793903
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15130389
0.16275267
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099259555
""
""
""
""
0.15941742
0.055387519
""
""
""
""
""
""
""
""
""
""
""
0.10412239
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040456913
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077099189
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11057039
0.012755742
""
0.17456549
""
""
""
""
""
0.15991527
""
""
""
""
0.030243058
""
0.14967288
0.17082284
""
0.13533823
""
0.15371317
0.053290889
0.10602342
0.075393341
0.09699598
""
0.031063626
0.014068339
0.036363348
0.024968671
0.18104771
0.10456614
0.025533373
0.063525192
0.016655082
0.14788541
0.036635511
0.01455056
0.033107121
0.029514579
0.051520351
0.025720654
0.14678475
0.034558319
0.10138731
0.029438199
0.0834058
0.033328839
""
""
""
""
0.10898117
""
0.10805801
""
""
""
""
""
""
""
""
""
""
""
0.10962473
""
""
""
0.15196049
0.15664151
""
0.1101146
""
""
""
""
""
""
0.053749423
""
0.015548795
0.059174102
0.16084999
0.15116243
0.13213925
0.14590609
""
""
0.1296064
0.17373803
""
0.058511466
0.039787669
""
""
""
0.2330519
""
""
0.16886483
0.1098159
0.0071399342
""
0.19945632
""
0.031035326
""
0.015771586
0.0079387231
0.13682665
0.072940797
0.038647484
0.15798722
0.063291363
""
0.15650423
""
0.10925754
0.0055670254
0.09319593
0.025301524
0.034045309
0.12989546
0.080134191
0.073873632
""
""
""
0.17262062
0.020292927
0.11199402
0.12417469
0.080430798
0.09169922
""
""
0.15004967
0.024938948
""
""
0.08451239
""
""
""
""
""
""
""
""
""
0.10543808
0.042052656
0.081945509
""
""
0.12733406
""
0.04271394
""
""
""
""
0.11876029
""
0.074124925
0.042410567
""
""
0.072709337
""
""
0.059109461
""
0.061655536
""
0.066464707
""
""
""
""
0.030081604
0.182537
0.13464385
""
0.15481399
""
""
""
0.068247221
""
0.15875629
""
0.22855325
""
""
0.14803571
""
""
""
0.021974605
""
0.11419448
0.13055545
0.13107872
0.11765838
""
0.06094249
0.079397321
""
0.1575256
""
""
""
0.10266885
""
0.091514573
0.16339447
0.13767853
0.15851642
0.089292049
""
""
""
0.076586366
""
""
""
""
""
0.098763637
""
0.030467821
""
""
""
0.089501865
""
""
""
""
""
""
""
""
""
""
""
""
0.12066241
""
""
""
""
""
""
""
""
0.12096951
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15158546
""
""
""
0.097888507
0.18541646
0.1464453
0.22288802
""
""
""
0.056462377
""
""
0.10595061
0.13424481
""
""
""
""
0.028511524
""
""
0.11059944
0.17999662
0.11110856
""
0.024603486
""
""
0.18840948
0.092247471
""
0.034810901
0.10359033
""
""
""
""
""
""
""
""
""
""
0.090623379
""
0.10682613
""
0.072490193
0.051592287
""
0.10517772
""
0.11580961
""
""
0.12531264
""
0.051329643
""
""
0.15184209
""
""
""
""
""
""
0.12547167
""
""
0.13179292
""
""
""
0.22644863
""
0.079691455
0.04355121
0.12734659
""
""
""
""
0.10516367
""
0.12908946
""
0.11450034
""
""
""
""
""
""
""
""
""
0.070275754
""
""
""
""
0.050977368
""
0.059708685
""
""
""
""
""
""
""
0.16858181
""
""
""
""
""
""
""
""
0.17348582
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14440168
""
""
""
0.025085002
""
""
""
""
0.13878234
""
""
""
""
""
0.19617163
""
""
""
""
""
0.03907543
0.15464598
0.16647637
""
""
""
""
0.078608565
0.041833617
0.17609087
""
0.10035031
""
""
0.092828825
0.11686654
""
""
""
""
0.096209817
""
0.16066414
0.16130613
""
0.048173171
0.14966467
0.11328649
0.14111067
0.050170612
""
0.017703021
0.12699847
""
""
0.13100894
""
""
""
0.026120741
""
0.12050637
0.12471983
0.03447656
""
0.16105388
""
0.052885041
0.13181038
""
0.032610331
0.15935726
0.16802917
""
""
0.10099141
0.046739087
""
0.18623003
""
0.1774006
""
0.055198777
0.051679078
0.026101789
""
0.086954877
0.18278377
""
0.11669702
""
""
""
""
""
""
0.079397589
0.04399281
0.16885974
0.11079334
0.0478535
0.07669428
0.16595432
""
0.12782861
""
0.09209621
0.021133186
""
0.062120095
""
""
0.01293184
""
""
0.17011072
""
""
""
""
""
""
""
""
0.11502396
""
0.086794525
""
0.060352929
""
0.069444746
0.11810023
0.025082525
0.1267682
""
0.1286857
""
0.11427774
""
""
0.13498606
0.066831671
""
0.056114301
""
""
""
""
""
""
""
0.12248969
""
""
0.11763172
""
0.054316416
0.13977706
""
0.094586447
""
""
""
""
""
0.066280484
""
""
""
""
""
0.14968622
0.14608939
0.051655822
""
0.049557675
0.083659105
""
""
0.081838079
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0645307
""
""
0.099028699
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18333657
""
""
""
0.16950572
0.12494983
""
""
""
""
""
""
""
""
""
0.15559049
""
""
0.028998662
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052872185
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049691316
""
""
""
""
""
""
0.13394606
""
""
0.21413377
""
""
""
""
""
0.081240945
""
""
""
""
""
""
""
""
""
""
""
0.04968933
""
""
0.15491538
0.030177895
""
""
0.1441763
0.11649033
""
""
""
""
""
""
0.17438419
""
""
""
0.1075082
0.18298218
""
""
0.17793168
0.087209977
""
""
""
""
""
""
""
""
""
0.048571557
0.024608068
""
""
""
0.15468742
0.04744105
0.083992817
""
""
""
""
""
""
""
0.15969408
""
0.084379904
""
""
""
""
""
""
""
""
""
""
""
0.024865782
""
""
0.1551258
""
""
""
0.07598874
""
""
""
""
""
""
0.011876513
""
""
""
0.028476641
""
""
""
""
""
""
0.10517731
""
0.12799853
0.04201787
""
""
""
""
""
""
""
0.019075286
""
""
""
""
0.043573614
""
""
""
""
""
""
0.10828805
0.10755197
""
0.11690657
""
""
""
""
""
""
0.0089237113
""
""
""
0.15361384
""
""
0.072053224
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031358901
""
""
0.096578196
""
""
0.1198059
""
""
""
""
""
""
""
0.22550255
""
0.18735957
""
""
""
""
""
""
0.15185678
""
""
""
""
""
0.064972162
""
""
0.071511529
""
""
""
""
""
0.07888446
""
""
""
0.096826084
""
""
""
""
0.055794079
0.13485447
""
""
""
""
""
""
0.062650926
""
""
0.10432853
""
""
0.18227777
""
""
""
0.044592064
""
""
0.1252397
""
""
""
""
""
""
""
0.14822046
""
""
""
""
""
0.11303945
""
""
""
""
""
""
0.099863604
""
""
""
""
""
""
""
0.014530982
0.074885495
""
""
""
""
0.12405001
0.025959078
""
""
""
""
""
""
""
0.12024325
""
""
""
0.13554654
0.096137717
""
""
0.078018218
""
""
0.04754566
""
""
""
""
""
""
""
""
""
0.18242423
0.094547182
""
""
0.066090792
""
""
""
""
""
""
""
""
""
""
""
0.025767371
""
""
""
""
""
""
0.075937882
""
0.26551747
""
0.07444565
""
""
""
0.07291422
""
""
""
""
""
""
""
0.2317398
""
""
""
0.086844504
""
""
""
""
0.029694358
0.16296111
""
""
""
""
""
""
""
""
""
""
""
""
0.041598789
""
""
0.20876502
""
""
""
""
0.011240975
0.16444822
""
""
""
0.17673488
""
""
""
""
""
""
""
0.11869528
0.036628522
""
""
""
0.11095583
""
""
""
""
""
0.035285115
""
""
""
""
""
""
0.12281489
""
""
""
""
""
""
""
""
""
""
""
0.15629719
0.030250281
""
""
""
0.099482112
""
""
""
""
""
""
""
0.092260242
0.074000008
""
""
""
""
""
""
""
""
0.085801661
0.038450588
""
""
0.12063641
0.056454185
0.1190106
""
""
""
0.054461569
0.1112738
""
0.1538495
""
0.0557331
0.10123706
0.1666014
""
0.12876561
0.09736827
0.12864731
""
0.048061658
0.041632269
""
""
0.34342551
0.096800052
""
0.077816159
0.087502398
""
""
0.14187379
0.025880408
""
0.15432201
""
""
""
0.064847648
0.14705254
0.1309173
0.035207745
""
0.0855079
""
""
0.09238521
""
0.12691154
0.10062128
0.078460224
""
0.0093265772
0.037331369
""
""
0.12693639
""
0.12548617
""
""
""
0.019150123
""
0.10859247
""
0.020334771
0.046677358
""
0.037068143
""
0.14950176
0.054031964
0.15900485
0.088533238
""
0.14158368
""
""
""
0.25853372
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094444379
""
""
""
""
""
""
""
0.27849713
""
""
0.14462468
""
""
""
""
""
""
""
""
""
0.21681188
""
""
""
""
""
""
""
""
""
""
""
""
0.12789534
""
""
""
""
""
0.042010359
""
""
0.11850471
0.10506838
""
""
""
0.035495289
0.20041548
""
""
0.10537357
0.063377276
""
0.10563646
""
0.35359085
""
""
""
""
""
0.25747868
""
0.12251779
""
0.048852254
""
""
""
0.062810071
0.042366888
""
""
""
0.022864047
""
""
""
0.04464367
0.2081331
""
""
""
0.069843315
""
0.088738993
""
0.090820335
""
0.14443089
""
""
""
0.052184835
""
""
""
""
0.21554391
""
0.15249704
0.074151061
""
""
0.062095199
0.093437336
""
""
""
""
""
""
""
""
""
""
0.15461227
""
0.19019859
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
