kfr_stycz_black_female_p1
0.28869495
0.20078921
0.25309956
""
""
0.24983349
0.25483745
""
""
""
""
""
""
0.30489483
""
""
""
""
""
""
""
0.24290679
""
0.24777773
""
0.22497925
""
""
""
0.3483578
0.28049406
""
0.38643935
0.20386568
""
0.37505087
""
0.29496992
""
""
""
""
""
""
0.46804377
""
""
""
0.28192934
0.25523514
""
0.25470826
0.27348304
""
""
0.42020366
0.25935245
""
""
""
""
""
""
""
""
""
""
0.31552571
0.174849
""
""
""
""
""
0.24614242
""
""
""
""
""
""
""
0.26690921
""
""
0.24374957
""
0.27379638
""
""
0.58931494
""
0.19305915
""
""
""
""
""
""
""
""
""
0.27041081
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2901862
""
0.30403239
""
""
""
0.27280656
""
0.26387969
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36731169
""
""
""
0.30024546
0.26800695
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27795801
0.23724712
""
""
""
0.26140741
""
""
0.35586795
""
""
""
""
""
""
""
""
0.27404073
""
""
0.25596243
""
""
""
""
0.16478011
""
""
""
""
0.2231909
""
""
""
""
""
""
""
""
""
0.31809664
""
""
""
""
0.26673457
""
""
""
""
0.25929704
""
""
0.24206431
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33576584
""
""
""
0.32411423
""
0.27655649
""
""
""
0.27792865
""
""
""
""
0.31057262
""
0.21093859
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37385949
""
""
0.25291911
""
""
""
0.24328576
""
0.26614252
0.17601791
0.29560637
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27208367
""
""
0.32412753
""
0.33041602
""
""
0.34032726
0.17902541
0.26869172
0.25894552
""
""
""
""
""
0.27668035
""
0.23473386
""
""
""
""
0.28042251
0.31388903
""
""
""
""
0.24547535
""
""
""
0.2443357
""
""
0.25229132
0.20682353
""
""
""
0.22621739
""
""
""
""
0.23811212
""
""
0.33547229
0.24975166
""
""
0.27756453
""
0.26564607
0.15606754
""
0.22790498
""
""
""
""
""
""
""
""
""
""
""
0.20674011
""
0.23945001
""
""
0.2002328
""
0.22461414
""
""
0.26406914
0.2180896
""
0.40187618
""
""
""
""
0.072375283
0.23215023
""
""
0.35932449
""
""
""
""
""
""
""
""
""
""
""
0.24278863
0.25657403
0.30531916
""
0.36048844
0.35940018
0.19033954
""
0.2110666
0.27130413
0.29805321
""
""
""
""
0.28846508
0.27283147
0.30150875
0.31089872
0.25437149
0.25722274
0.24402981
0.2223324
0.24448024
0.251178
0.28485376
0.22942491
""
0.27526319
0.28816637
0.2485459
0.27162796
0.27162483
0.21513362
0.28325814
0.27633986
0.22122876
0.19341661
0.24145056
0.2716752
0.25878718
0.26271415
0.28136885
0.25555417
0.23126519
0.27433059
0.25583225
0.22939159
0.26016992
0.23312695
0.26359394
0.25536892
0.25272873
0.30199832
0.24797353
0.25864029
0.27915359
0.25722075
0.21174783
0.29613522
0.28070065
0.25720578
0.24017575
0.30114007
0.27460054
0.25240847
0.2544618
0.25181031
0.25779107
0.25821105
0.26558921
0.24271676
0.28263071
0.24367079
0.26329428
0.26303583
0.26281428
0.26203814
0.3010217
0.1988551
0.16183263
""
0.28702733
""
""
""
""
""
""
""
""
""
""
""
""
0.46790242
0.25303537
0.29966238
0.32262775
0.33319086
0.31094235
0.24255231
0.31326485
0.32512385
0.25583878
0.30832228
""
0.28375566
0.34284964
0.26748314
0.39056695
0.35773057
0.22623676
0.29115233
0.24281238
0.23962422
0.26472709
0.26918757
0.22554936
0.28298223
0.30817178
0.28972232
0.33329535
""
0.33183345
""
0.29212332
0.31734657
0.38605317
""
0.40543324
0.36288604
0.34162116
0.36364916
""
""
0.32181036
""
""
""
""
""
0.075187981
""
0.24895851
""
0.25268123
0.24082862
""
""
""
""
0.27635473
""
""
""
0.28574938
""
0.27320442
""
""
""
""
""
""
""
0.27649093
""
""
""
""
0.27569562
0.27364248
""
0.25646064
""
""
0.27018961
""
0.26126301
0.45365569
""
""
0.29402706
""
""
""
0.093302898
""
0.24587928
""
0.2518369
""
""
0.2503731
0.23084889
0.29485995
""
""
""
""
""
""
0.25795874
""
""
0.25106311
0.32202178
0.31955519
""
""
""
0.26538315
0.30472577
0.28517681
0.28622332
""
""
0.3237488
""
""
""
""
""
""
""
0.25105253
""
""
""
""
""
""
""
""
0.31629547
""
""
""
""
""
""
""
0.30019954
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21554615
""
""
""
""
""
""
0.29612672
""
""
""
""
""
""
0.19926174
0.23995733
""
""
0.23680985
""
""
""
""
""
""
""
""
0.32709193
""
""
""
0.17700933
""
0.2597982
0.24248724
0.24728474
0.25204718
0.22018097
0.2405446
0.30840892
0.20967929
0.21419711
0.24083814
0.23037466
0.24856323
0.22394337
0.22411104
0.26813376
0.25042114
0.28938487
0.23032503
0.17214511
0.22913314
0.20855823
0.24996643
0.25242999
0.2384313
0.24988456
0.26722115
0.2324689
""
0.24664409
0.27089205
0.26855373
0.24536422
0.26778856
0.26443329
0.29109204
0.26522347
0.26670805
0.23646617
0.25032255
0.26026392
0.25395346
0.22424549
0.24914704
0.23195699
0.25599891
0.24533357
0.25976786
0.25313094
0.23822123
0.23357564
0.25633386
0.21553728
0.23803428
0.24810338
0.24552457
0.22700806
0.26120183
0.27123505
0.24968946
0.21292281
0.27153283
0.25191975
0.2358146
0.25209066
0.22807546
0.23500004
0.22571315
0.22407371
0.242167
0.22359855
""
0.26626471
0.24255601
0.27375165
0.2500999
0.22887552
0.25727856
0.28269872
0.23986673
0.24394135
0.22820926
0.24639231
""
""
""
0.2463776
""
""
""
""
""
0.23389049
0.21166342
0.18580598
""
0.2924636
""
0.2388787
""
""
0.33937964
""
""
""
""
0.28514746
""
0.24214447
0.23592871
""
""
""
""
""
""
""
0.21595925
0.35683256
""
""
0.22185223
""
""
""
""
""
""
""
""
0.28500631
0.36263511
0.30282438
0.17256424
""
""
0.25398692
""
""
0.24149169
""
""
""
""
""
""
0.1528842
""
""
0.25198662
""
""
""
""
0.20298216
""
""
""
""
""
0.20420872
""
0.38728097
""
""
0.34168559
""
0.23629281
""
""
0.20353426
""
""
""
0.30451059
""
""
""
0.28343445
0.31856504
""
""
0.24307653
""
""
""
""
""
""
""
""
0.20700251
""
""
""
""
""
0.27203327
""
""
""
""
""
""
0.29987976
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27152792
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26259401
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3554267
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27308437
""
""
""
""
""
""
""
""
""
""
""
""
0.30357766
""
""
""
""
""
""
""
0.35714063
0.26789075
0.20086804
0.0068123802
""
0.27025324
0.37027097
0.31312588
0.26900092
0.24866924
0.30137253
0.31833255
0.29110593
0.31737483
0.12111292
0.27099863
0.33810562
0.29563835
0.32544801
0.27138907
0.28685677
0.26782617
0.321143
0.34038401
0.35463813
0.35363737
0.24741861
""
0.14086676
""
""
0.21133706
""
0.29328904
0.2695801
""
""
""
""
0.34124857
""
""
""
""
""
0.21297877
""
""
""
0.3625007
0.45948973
""
0.45562255
""
""
""
""
""
""
0.28377143
""
0.32798594
0.31260318
0.19365773
0.2120067
0.17643091
0.22021656
""
0.10978553
0.19356106
""
""
0.32276109
0.27531633
""
""
""
0.18133955
0.37647015
""
-0.15991233
0.36950889
0.34791142
""
0.32506356
0.40748131
0.2666707
""
0.35789934
0.30778953
0.22832324
0.24198601
0.25690603
0.24869572
0.29940385
0.25411966
0.27739513
""
0.1750619
0.37752458
0.21734719
0.30779448
0.40575537
""
0.36336169
0.28016439
""
""
""
0.16274273
0.32116395
0.23877312
""
0.24048449
0.25827172
0.21462661
""
0.23463231
0.33510771
""
""
0.2221407
0.3563922
""
0.23549123
""
""
0.24857317
0.26084197
0.24524148
0.21560024
0.26744696
0.25024688
0.25651217
0.20761041
0.21142843
0.23449972
0.25839016
0.22445616
0.25314438
""
0.23084326
""
0.24176115
0.22976634
0.24839406
0.26059377
0.39773154
""
0.23254044
0.3475244
0.23931928
0.26052228
0.24801163
0.25509435
0.27141094
0.24669555
0.3006278
""
0.27063808
0.28320411
0.24757241
0.24095474
0.24705929
0.27967161
0.23524091
0.23849635
0.22631086
0.2176625
0.27564549
""
0.25713488
0.23075972
0.26028621
0.25512654
0.26040611
0.23366566
""
""
0.19697176
0.26398492
""
0.23846523
0.22847314
0.25354725
0.24846496
0.246571
0.24917202
0.27386343
0.20535134
0.22952493
0.21303532
0.25064617
0.26507488
0.2387066
""
0.26084936
0.23999611
0.22474572
0.2569862
0.24616778
0.25317347
0.23950212
0.22067519
0.21897036
0.29936281
0.17686643
""
0.24279496
0.37628019
0.25647712
0.24135488
0.27086368
0.24681225
0.23807947
""
0.25134048
0.31871557
0.2500996
0.17206809
""
""
""
""
""
""
""
""
""
0.37894121
""
""
""
""
""
""
""
""
0.35816243
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38463485
""
""
""
0.25579005
""
0.29426956
0.28040701
""
0.38395342
""
0.23030032
""
0.43997926
0.25035393
0.23351467
0.20627306
0.27607688
""
""
0.2725369
""
0.21681695
0.26993111
0.24930702
0.36780369
0.27108964
0.2690413
""
""
0.28322843
0.22144137
0.11085016
0.25579566
0.33019519
""
""
""
0.13663386
""
""
0.37822422
""
0.2758162
""
0.24728855
0.10308204
0.2755076
0.26823771
0.2409544
0.27020887
0.20643122
0.23402086
0.22848
0.30224997
""
""
0.26144236
""
0.25820136
""
""
0.19169581
""
""
""
""
""
""
0.27135658
""
""
0.25409767
0.26924446
0.20581226
0.25018221
0.25075263
0.22835499
0.2224355
0.24778943
0.23439607
0.21002725
""
""
""
0.30187482
0.23993236
0.21443792
""
0.32419065
""
""
""
""
""
""
""
""
0.15637001
0.26044467
0.243662
""
0.30924547
""
0.26024365
""
0.28467456
""
""
0.25998083
0.34457245
""
""
""
0.26382545
0.202317
0.35587204
""
""
""
""
""
""
0.28194135
""
""
0.26428664
""
""
""
""
0.27022952
0.29803866
""
""
0.24728291
""
""
""
""
""
0.21173675
""
""
""
0.27233472
0.29955447
0.3114621
""
""
0.23554282
0.25655931
0.2837415
0.20271355
""
""
0.20104295
0.26003113
0.25384796
0.26724547
""
""
0.24801938
0.23711406
0.14528728
""
""
""
""
""
0.17499687
""
""
""
""
""
""
""
""
""
""
""
0.36320913
""
""
""
""
0.33309501
""
""
""
0.29892442
""
0.26919147
""
""
""
""
""
""
""
0.21818607
""
""
0.15751961
0.2580449
0.37930438
0.26768899
""
0.27096114
0.20632145
""
0.28334045
0.28195733
0.24205348
""
""
0.19797987
0.28360009
""
""
""
""
0.24026626
0.27948335
0.26785976
0.30058461
""
0.2258984
0.25508711
""
0.28825983
""
""
""
0.34868875
""
""
0.27030382
0.25139704
0.29576036
0.44689471
0.23626739
0.38357806
0.18860832
""
0.20035189
""
0.33805338
0.30877721
""
0.25260711
0.40895349
""
0.2884697
0.24566582
""
0.25514731
""
""
""
""
""
""
""
""
0.27777326
""
0.25065187
""
0.23001668
""
0.31158856
0.29711777
0.30146489
0.33560315
0.25376478
0.25944862
0.22837847
0.24110574
0.21771038
0.24349515
0.26361272
0.3065019
0.23018879
0.27891812
0.2751388
0.23888582
0.23883697
0.2293838
0.25294363
0.22689916
0.23632398
0.28455365
0.27032241
0.28757977
0.25109151
0.25097078
0.26009718
0.26839933
0.256145
0.24155399
0.23795934
0.26500338
0.25448054
0.26099753
0.27346152
0.26628596
0.24122825
0.23978792
0.21354029
0.25402549
0.27062744
0.27024198
0.24232151
0.24791491
0.24975559
0.2419299
0.24380122
0.26085761
0.24859074
0.26808757
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32333925
""
""
0.1549529
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21960659
0.29438657
""
""
0.24414425
0.33372134
""
""
0.21152383
0.33003289
0.10289016
0.25348863
""
""
""
0.179326
0.29640883
""
0.2744377
""
""
0.27776313
0.23981275
0.25456393
""
0.239801
0.26593226
0.32183906
""
0.18647015
""
0.27189228
0.24246347
""
0.25998455
0.1328249
0.23064664
0.21158722
0.1408712
0.24713296
0.25852817
""
""
""
0.24075648
""
0.23861624
0.27160069
0.256257
0.25556117
""
0.30125409
""
0.33894104
0.26156983
""
0.23418717
0.25376418
0.26534876
0.28806672
""
0.40917268
0.25952312
""
""
0.2292293
""
""
""
""
0.13940977
""
0.27880338
0.31093538
0.29879126
""
""
""
0.25332132
""
""
0.25480744
0.25444263
0.24669303
""
""
""
""
0.28287682
0.20707706
""
0.17986724
""
0.29866973
0.25338751
0.27202728
""
0.26884118
""
""
""
""
0.30548865
""
""
0.2561672
""
0.20557572
0.25952098
0.27258494
""
""
""
0.23877503
0.31732157
0.25378615
""
""
""
0.22680588
0.2716406
""
0.31761473
0.27719593
""
0.16578636
0.23904209
""
0.23669338
""
0.33532977
0.22270553
""
""
""
""
""
0.29719502
""
0.31151885
0.23573531
""
""
0.24977458
0.25863707
""
""
""
""
""
""
0.27865204
0.3101933
""
""
0.31586778
0.35961032
""
""
""
""
""
0.24201882
""
0.27909067
0.27385145
""
0.26465431
0.24300611
0.27487165
""
""
""
0.32766247
""
0.28213927
""
""
0.29580128
""
""
""
""
0.18013427
""
0.25870878
0.26297888
0.26055986
0.25042462
0.25281051
""
""
""
""
0.29821298
0.28941682
0.2455605
""
""
0.19821316
""
0.31825885
0.3723329
0.25657851
0.21447983
""
0.3588495
0.21912168
0.25710827
""
0.24546644
""
""
""
0.31186783
0.25988945
""
0.28529254
""
""
0.28764066
0.212392
""
0.29923582
""
""
""
""
""
""
""
""
""
0.27129638
0.043305781
0.23928444
""
0.36510402
0.33748391
""
0.28666443
0.28379425
""
""
""
""
0.24766272
""
""
0.25310358
""
0.22150125
0.22047378
""
""
0.31576523
""
""
""
0.2542206
0.22315601
""
""
""
0.27218056
""
0.21099667
""
0.22641206
0.25768527
0.26135376
""
0.25017729
""
""
0.24424286
0.27136815
0.23665595
0.24905096
""
""
0.26686642
0.28108907
""
""
0.42237931
""
""
0.20050126
""
""
""
0.25323543
0.21670596
""
0.27649778
""
0.14410689
0.31156588
0.30976504
""
""
""
""
0.27720231
""
0.28256574
""
""
""
""
""
""
""
0.27399257
0.24464531
""
""
""
0.30329061
0.26352742
0.29072508
0.34232688
0.28893426
0.26276377
""
""
0.36844513
0.31701535
0.30790043
0.26900083
0.30825317
""
0.27705258
""
0.25469235
""
0.21763021
0.22721297
""
0.3104766
""
""
""
0.35735911
""
""
""
""
""
""
""
""
""
0.252244
""
""
""
""
""
""
""
""
""
""
""
0.29445159
""
""
""
""
""
""
0.39563423
""
""
""
0.25636691
""
""
""
0.37498185
""
""
""
""
""
""
""
""
""
""
0.28177375
0.28544331
""
0.30108452
0.28157899
0.22647688
0.35829988
0.18922171
""
0.25402537
""
0.38275295
0.25391155
""
0.33205846
0.29168886
0.28824699
""
0.33168814
0.27198818
0.31149474
0.26448336
""
0.26872522
0.22854035
""
0.28872427
0.26262024
0.39416376
0.27043992
""
0.25583097
0.27965254
0.36071676
""
0.33930001
0.27133957
""
0.26910612
0.23857617
0.247556
0.29579976
0.29721767
0.24816658
""
0.26382348
0.25637347
0.26736391
0.2535125
0.33026174
0.27498212
""
0.36386427
0.27135953
0.28860176
0.30288196
""
0.23499873
0.27764538
0.2449045
0.17603695
0.24337237
0.25319627
0.40608072
0.25654477
0.36862713
""
0.20589393
0.24600787
0.28380468
0.27363104
0.24045858
0.35394374
0.20075797
""
0.32012442
0.32880375
""
0.30986601
""
""
""
""
0.27647534
0.33713993
0.32258642
0.29312962
0.22020292
""
0.29478598
0.283508
0.34052485
""
0.20980828
0.23514809
0.37670171
0.17516652
""
0.22066572
0.29763103
0.3576867
0.25090954
0.2692942
0.22415197
0.50112832
""
0.23802571
0.24797566
""
0.2706849
0.22184782
0.25460309
""
0.25033757
0.30505535
0.331337
0.2769362
0.25127968
0.27049682
""
0.27621314
""
0.26772061
0.18447588
0.26602983
0.22651243
0.25960934
0.2286606
0.28469229
0.29005054
0.27186179
0.21116772
0.29244149
""
""
0.24842259
""
""
0.29277191
""
""
""
""
0.40978914
""
0.2336406
""
0.36090365
""
0.31292734
0.23535599
""
""
""
""
""
""
""
""
0.31315866
""
""
""
0.25814816
0.25002688
""
0.38238344
""
""
0.4076567
""
0.30658987
""
0.24755619
""
""
""
0.24640921
""
""
""
0.27425095
""
""
0.27379197
""
0.232575
""
0.27767318
""
0.27258053
0.26818416
""
""
""
""
0.27074814
""
""
0.23103997
0.28755969
""
0.2917161
""
""
""
0.20563047
""
""
""
""
0.21160263
0.24971834
""
""
""
""
""
""
""
""
""
""
""
""
0.25236133
""
""
""
""
""
0.29428339
""
""
""
""
""
""
""
0.26904768
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25862145
""
0.25184512
""
""
""
""
""
""
""
""
0.27675506
""
""
""
0.26679915
0.40485424
""
""
""
""
""
0.27776209
""
0.25972664
""
""
""
""
""
0.43102348
""
""
""
""
""
""
0.46894687
0.41521955
""
""
0.23514521
""
""
""
""
""
""
""
""
""
""
""
0.33830598
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
