jail_pooled_pooled_p75_se
0.013815236
0.029725796
0.0096960859
0.010446073
0.008043088
0.0043041268
0.0047640144
0.0037985886
0.0031932122
0.0081367772
0.0044830753
0.0031871009
0.0046687974
0.0031566618
0.0022601215
0.0063302456
0.0035162959
0.025973562
0.0042076907
0.0011964897
0.0036230632
0.0057150899
0.0014874012
0.0035089771
0.0041026217
0.0018822296
0.0037593027
0.0053265421
0.0044060736
0.0040733395
0.0037527278
0.0026455813
0.0035214813
0.0042189602
0.0087151527
0.0015443088
0.0054116528
0.0014576757
0.0051284386
0.0018411302
0.0041115568
0.010202996
0.0056611798
0.0087985424
0.0084395632
0.0025325806
0.011429786
0.0074370457
0.0051149139
0.0062185149
0.0097440425
0.0028830606
0.0051777512
0.016313152
0.0068770149
0.015165168
0.0078336066
0.0037285592
0.0057732183
0.0065833163
0.0048729298
0.0058490969
0.0025599571
0.0020607726
0.0021635378
0.0071696579
0.0075783436
0.0018411365
0.0085417861
0.0064037074
0.007512677
0.0020303826
0.021741124
0.013455198
0.014462328
0.010360599
0.0048795673
0.021326071
0.015340958
0.024999732
0.012975919
0.0035412177
0.0026959707
0.0031087885
0.0042600664
0.011339657
0.0052566854
0.001450167
0.0063665039
0.0067845494
0.0028005464
0.0020139858
0.0014704427
0.0068590823
0.002576299
0.0029973059
0.0036446617
0.0014956837
0.0079259276
0.0055928687
0.0063469666
0.032534014
0.0091291303
0.038375136
0.0078864694
0.0097739417
0.016996294
0.011786354
0.0024227926
0.0046680695
0.0047674389
0.0024117967
0.0038664488
0.028400067
0.004647573
0.0015745892
0.0036585121
0.0044312053
0.0097043971
0.0021597212
0.004580508
0.005953392
0.0081012417
0.0067193406
0.0048265187
0.0035461241
0.004243969
0.0025925606
0.0057880459
0.0096907215
0.0055832821
0.011424229
0.0080283787
0.0066197091
0.0024886455
0.0021281438
0.017693345
0.059895024
0.036919355
""
0.10791922
0.0057121189
0.0042605256
0.012476673
0.0029684769
0.0044234199
0.0083914455
0.01047722
0.02917495
0.0090480801
0.0059640715
0.0069716834
0.002596501
0.02415633
0.0066422494
0.005122344
0.0096573671
0.0063172979
0.0064927381
0.0067663752
0.0045723026
0.0050263945
0.0034335582
0.0039702849
0.0039518243
0.0060754255
0.0078935651
0.0075239553
0.0073956344
0.0096707409
0.0049622478
0.0042273253
0.011510069
0.0032576942
0.0056766379
0.014931089
0.017958822
0.038960323
0.018373115
0.027984872
0.0088611972
0.039128009
0.016232537
0.016683923
0.066320084
0.067360558
0.024756242
0.012149168
0.01495228
0.012535472
0.045970708
0.065641843
0.027899619
0.013663121
0.018506875
0.012790263
0.015270616
0.020260159
0.022080936
0.018265808
0.013374467
0.011716723
0.022888634
0.0043770894
0.0073653059
0.0075130281
0.054970283
0.0094415816
0.017028291
0.0137196
0.0071243523
0.014538486
0.0095077343
0.0079060793
0.0029602097
0.014641698
0.0059877271
0.019928992
0.014835021
0.019198468
0.011970195
0.0086099859
0.012528736
0.031367667
0.0040033627
0.0064617102
0.0028832466
0.0026097547
0.0038493928
0.004042116
0.004134357
0.0038593716
0.0019398044
0.0019545413
0.025191469
0.0086536026
0.0048411367
0.0030821641
0.0022331905
0.010547106
0.010044443
0.0037467959
0.0040973118
0.0080484534
0.0079085361
0.0054795616
0.0040783384
0.013808687
0.0019123439
0.0036529175
0.0050596115
0.0056818738
0.0034219399
0.0050720074
0.0022166274
0.0028862034
0.0045343232
0.0017527685
0.0043211416
0.0013218076
0.0077013047
0.006358969
0.003564703
0.010625063
0.0089705233
0.0072481972
0.01487952
0.018658279
0.0091506308
0.0027069112
0.011563867
0.013670507
0.010432092
0.007412015
0.0076664016
0.010546398
0.0096158748
0.012563439
0.010246621
0.011114932
0.0078831129
0.0027914252
0.0031644159
0.0094361994
0.00529972
0.0038208743
0.005344131
0.0047591017
0.0054315566
0.0047041029
0.0044839717
0.004967398
0.0052629514
0.0070291101
0.0051818821
0.0052260943
0.018825298
0.071013331
0.036520503
0.018843601
0.0099413153
0.029519111
0.026054464
0.012961111
0.014765037
0.0060340897
0.0093574636
0.011100487
0.01073338
0.0082646245
0.016261311
0.029110139
0.030453093
0.032401167
0.021488182
0.007814914
0.0080035953
0.011509015
0.0047205561
0.0079720868
0.0092019839
0.010085156
0.023823436
0.017994979
0.0042639491
0.0058223666
0.01673466
0.0086404607
0.00735274
0.005452658
0.010518557
0.0022234241
0.019406511
0.0052085193
0.011228934
0.013274187
0.0052191145
0.002314382
0.010579376
0.0081427805
0.0040779877
0.0072476598
0.0073677613
0.0054497882
0.0030076602
0.0063563311
0.038807683
""
0.0049050259
0.0090305638
0.018227927
0.004145049
0.0042557055
0.0032640102
0.0044487938
0.0063595166
0.004978939
0.0035152682
0.0028789844
0.018361313
0.024680357
0.022904729
0.009628173
0.070117503
0.044047117
0.008985755
0.012598748
0.024751903
0.0077594239
0.01052944
0.0033359167
0.0046330243
0.0033203086
0.0029094787
0.0083298646
0.011916107
0.011103783
0.012944308
0.00891947
0.011788065
0.0031947652
0.0049870051
0.0025745153
0.0029337078
0.004657927
0.0069339508
0.0022875261
0.0015529532
0.0027463289
0.005351122
0.0059521431
0.0022455119
0.0041481769
0.0061614872
0.0059978417
0.004063121
0.0052722455
0.0064312974
0.0077136052
0.0083198287
0.0081106843
0.015692694
0.0055623553
0.0071297288
0.005907218
0.010578277
0.01017078
0.021387231
0.032610323
0.046401042
0.028899282
0.034326427
0.016336268
0.0037275574
0.005454286
0.0038433408
0.013480082
0.04576258
0.02219834
0.020773821
0.0086737275
0.0057492065
0.017089477
0.017544178
0.0028632099
0.042083785
0.010419641
0.024803752
0.0082092527
0.0068679857
0.014642759
0.007902584
0.0025459947
0.0048073805
0.0029116489
0.0056267316
0.005760117
0.018791713
0.048150249
0.011382037
0.031291444
0.0091534043
0.002709598
0.0016447778
0.002223986
0.0057229758
0.030509701
0.0090239663
0.0044299695
0.0027798917
0.0022098187
0.014176663
0.014373342
0.0040646368
0.0042851311
0.002111143
0.0034790568
0.0014058189
0.0040865624
0.0020327556
0.0057683378
0.0027339689
0.048955012
0.031872682
0.0062875231
0.040992148
0.0090927668
0.0057695983
0.0054937121
0.0040386529
0.0067148898
0.0096599851
0.0040160706
0.013375494
0.0078012263
0.027284637
0.023916135
0.011724601
0.0046760719
0.0078159701
0.0082325134
0.026200602
0.011517208
0.0044000619
0.0036503335
0.0062993942
0.015465731
0.0047353008
0.013453668
0.0035355075
0.0071522896
0.0068813683
0.014729979
0.0065745725
0.0013761342
0.0022885369
0.0032132536
0.0034720425
0.0032886236
0.0021671099
0.0067580095
0.0034390532
0.0061553931
0.0025914663
0.0061307475
0.0033530283
0.0038854156
0.0076101706
0.0029178106
0.023802845
0.015119677
0.054643586
0.0045760418
0.0082660047
0.012557794
0.011558178
0.012009162
0.014107764
0.018605934
0.013165358
0.014306305
0.0043298905
0.0034683845
0.012998943
0.010063644
0.013124995
0.008272402
0.014798736
0.0083464701
0.0084110843
0.016136242
0.037359267
0.0081177754
0.0037544686
0.0072418111
0.013730013
0.015930237
0.010032203
0.026789799
0.0089845601
0.009389488
0.0049602687
0.016686592
0.0065200487
0.0034210533
0.0028382947
0.0059605152
0.0030541443
0.0086327996
0.0043541803
0.0055229636
0.0031875311
0.011632182
0.012606137
0.011843451
0.0039111432
0.0041330508
0.013055996
0.017600063
0.010046643
0.014216949
0.0033040287
0.0065303491
0.014014837
0.0068330956
0.004381184
0.001678495
0.0029842078
0.0025430697
0.0055744969
0.0043033408
0.0031750919
0.0047582011
0.009685846
0.021151688
0.0052455007
0.0015432267
0.0028289557
0.012826174
0.0018994131
0.005762151
0.006485567
0.01695383
0.0019964664
0.015915066
0.004467661
0.0089781489
0.0077874437
0.018999886
0.0041571716
0.033888914
0.0065231393
0.0056322254
0.01849311
0.0022887329
0.00276072
0.0026325476
0.0098015871
0.0057473485
0.0079695191
0.0056303283
0.009657098
0.012542279
0.0075038038
""
0.019415302
0.021952108
0.013828767
0.028446924
0.0033139186
0.0065359524
0.0071815094
0.018754754
0.021589369
0.018293757
0.0139675
0.0086893942
0.03856992
0.015716715
0.0067351223
0.0041813105
0.0052593881
0.016992435
0.010041881
0.0082417848
0.0096471068
0.0063852398
0.0094139464
0.024602383
0.0081597501
0.0065339515
0.0072936686
0.0098225614
0.0068192743
0.0085665239
0.002690006
0.0063809506
0.0056805816
0.005795124
0.046746973
0.007420802
0.012210021
0.0035963322
0.0033507065
0.014354046
0.0025056438
0.0054363655
0.0062279566
0.0032493572
0.0083624301
0.0087055443
0.0078282626
0.016161351
0.0094380481
0.0019843564
0.009681128
0.0089783752
0.0071465373
0.0075149224
0.0033734487
0.0026417847
0.015986338
0.0028546972
0.009455719
0.010718049
0.061719641
0.021290436
0.013816366
0.0291075
0.018421242
0.013138302
0.031664491
0.0099075818
0.020763332
0.012437387
0.0037675546
0.0063132951
0.020142056
0.0045307623
0.007506765
0.0057950583
0.015888821
0.0090293279
0.0027187711
0.0026545927
0.012631552
0.0055950503
0.03027465
0.020865602
0.0043786322
0.0040408629
0.012498673
0.024176972
0.0054293755
0.0076089539
0.0057691131
0.0080984393
0.0086398721
0.0059877508
0.013766055
0.012875609
0.013156208
0.015574656
0.006757875
0.0097617293
0.010555812
0.018352905
0.01239672
0.0087287696
0.0080329766
0.0099992063
0.02341116
0.0086365044
0.011892768
0.018699693
0.021731291
0.008635059
0.015979024
0.0092938254
0.0055056964
0.013204943
0.0078301327
0.011611142
0.032858729
0.036475804
0.002339201
0.010808976
0.0047562215
0.0022923129
0.0012708599
0.002987707
0.0038406299
0.0033256439
0.009793682
0.019003129
0.0052402969
0.0061055506
0.0081609385
0.0062588691
0.014564623
0.0063389144
0.016486254
0.019953372
0.0087245852
0.0036909841
0.0061011538
0.0069531412
0.003052365
0.0048086322
0.0055772006
0.0054690815
0.0022902223
0.0031391396
0.0026578687
0.0021586979
0.0099667804
0.0091430629
0.012057079
0.0082678944
0.001908427
0.0045530344
0.0045316806
0.0053219046
0.0042258943
0.0092522437
0.003303674
0.0027140998
0.0027642257
0.0053359796
0.002086404
0.0014747151
0.0028499919
0.0059968941
0.0070308861
0.0032281603
0.0024635447
0.002754838
0.0019920762
0.0020704914
0.038596325
0.013172077
0.010860762
0.031456165
0.020046022
0.01438354
0.052655321
0.011495012
0.0080673993
0.01116693
0.0087489141
0.0015870668
0.0032115707
0.0055596433
0.0018216964
0.0044061919
0.0059550758
0.020042259
0.0041813911
0.0018335116
0.0077905622
0.0039304877
0.0016995434
0.0033694843
0.014801292
0.0039516231
0.0070157768
0.013459735
""
0.021270202
0.0039766771
0.0036852888
0.0036718631
0.0031818827
0.0027926427
0.0050898963
""
0.009309466
0.029639781
0.0049021845
0.0058605005
0.0034543315
0.0061826441
0.0093054846
0.013267132
0.003359274
0.0079418765
0.03881282
0.0099370824
0.0075855027
0.0066927252
0.0075718588
0.011236363
0.011264136
0.0051841238
0.0074233497
0.020147849
0.0088241166
0.029933916
0.03394644
0.029430626
0.029039968
0.016159754
0.017091187
0.01437091
0.032330755
0.017644014
0.016000859
0.0070995274
0.023582971
0.007180592
0.013476166
0.029089272
0.0057574748
0.0093167443
0.003756148
0.0095605766
0.024037383
0.0044793249
0.003125652
0.0091271913
0.0038302517
0.0064564347
0.011719873
0.012256864
0.017712604
0.016596459
0.018585565
""
0.018143563
0.033161845
0.017985266
0.03635231
0.025902016
""
0.013581623
0.0033581927
0.0073410692
0.030635888
0.0084660016
0.0068241684
0.012432461
0.027325522
0.016043069
0.028487189
0.04671004
0.023912625
0.028603116
0.016049949
0.013513196
0.054881714
0.017638031
0.024214298
0.035104033
0.012956207
0.028256942
0.018872088
0.01244905
0.012853888
0.02039958
0.033392962
0.059884708
0.014228751
0.022638084
0.0071059461
0.014390367
0.015383041
0.0068647428
0.0082431724
0.025741616
0.012565031
0.0059102206
0.013665669
0.038066596
0.01283849
0.043433506
0.0081828991
0.013331381
0.039379675
0.023456136
0.03369629
0.012300845
0.0086275218
0.0045216419
0.0099112755
0.0038533078
0.0037538121
0.0052064764
0.0023562994
0.0078797527
0.0045245094
0.010497906
0.010409247
0.0021347518
0.0041270168
0.0093212221
0.016144073
0.0045777964
0.0030317279
0.0042611603
0.0044691293
0.0043030074
0.0092046903
0.0015559266
0.0035488605
0.014246812
0.0095265368
0.083814487
0.0039288192
0.0056642476
0.011226178
0.0022279185
0.0099942964
0.010289582
0.005550934
0.0050754375
""
0.018752493
0.0044584121
0.0036544036
0.011093622
0.007113792
0.012175387
0.015339321
0.014964089
0.037610397
0.0070728897
0.02790826
0.023055773
0.0091306902
0.0063820728
0.005990576
0.013227964
0.036385044
0.066131912
0.035234313
0.01105223
0.013411504
0.0068688947
0.0061246809
0.030281179
0.047010738
0.021736866
0.019858552
0.01166926
0.0077163456
0.0056686178
0.011378286
0.011342696
0.0112437
0.035695981
0.011375393
0.010527437
0.0033945553
0.013779243
""
0.013062752
0.05271931
""
0.060611364
0.10429368
0.012419607
0.020272985
0.01029073
0.010065256
0.0082865702
0.010927598
0.0087130638
0.027270727
0.023559842
""
0.037887152
0.044441499
0.020184934
0.030499117
0.016278712
0.0079629458
0.036180701
0.037867341
0.078771859
0.029389292
0.022196693
0.054313615
0.014131573
0.024463592
0.024531966
0.011256747
0.017480055
0.011027867
0.0098007824
0.021163763
0.012869395
0.022405729
0.0084631825
0.021444624
0.0056203404
0.03000414
0.0052024061
0.013146156
0.026378049
0.019428456
0.030736033
0.032720391
0.014963739
0.024267931
0.019259455
0.028045025
0.013086935
0.0060067005
0.0056077843
0.0045073126
0.010126436
0.0063702944
0.0064150938
0.091579407
0.0062990258
0.012210363
0.011480739
""
0.0043316698
0.008524389
0.038545825
0.027442547
0.015485762
0.0073885047
0.070961736
0.0070644473
0.01145251
0.038007192
0.012490727
0.010008561
0.034556989
0.0043950574
""
0.019742025
0.018612001
0.02364281
0.011067541
0.012904146
0.025739603
0.02146613
0.014537959
0.0041727265
0.011259628
0.0075484891
0.004942962
0.013405676
0.010162395
0.01128966
0.016603539
0.02937852
0.019534701
0.014842205
0.010887324
0.0027483669
0.001799291
0.0052943444
0.0020069766
0.0095227016
0.0028679867
0.0028890171
0.012666819
0.0066444213
0.027955852
0.026640298
0.014719923
0.025086896
0.032808639
0.0042241584
0.0040152646
0.0077091958
0.0018740196
0.0038287167
0.0043645557
0.0034884852
0.0027143194
0.0035877647
0.0035631862
0.0061237891
0.0093651554
0.010764095
0.0069648745
0.003902873
0.024886455
0.037293155
0.0044566807
0.0034366236
0.0069316733
0.017745061
0.0092953062
0.0095424959
0.013259099
0.018835533
0.018695977
0.065305263
0.010496534
0.01950147
0.03568222
0.011110133
0.077104487
0.0072369287
0.023431582
0.030914593
0.0077571603
0.027103152
0.016093584
0.0025790907
0.0041211676
0.0034843639
0.0050588525
0.0047792112
0.0079672709
0.0086839013
0.0039023755
0.0047223736
0.005638286
0.0070283236
0.023821535
0.011691321
0.0058291904
0.0029610477
0.012292662
0.007551352
0.011463226
0.0099770864
0.0063121533
0.0094696488
0.0092715807
0.0099142184
0.0058573098
0.025488297
0.0084386505
0.0048283618
0.0071362113
0.015187041
0.026727071
0.0096642189
0.0041189268
0.0096772686
0.023860738
0.0087274797
0.0037611006
0.011112267
0.0051620048
0.0044616084
0.0037233073
0.0041739335
0.0033565005
0.006957605
0.0021798406
0.0016463393
0.0029220849
0.0021207253
0.0012779852
0.002323997
0.0025866672
0.0051451563
0.0030361905
0.005002501
0.0094020497
0.0119508
0.017134413
0.0024409029
0.003251737
0.004296348
0.0038567174
0.0021056591
0.007318709
0.0025414317
0.0056027072
0.0055025597
0.0045766579
0.0019447036
0.003084148
0.02306227
0.0077444026
0.006614028
0.0068011926
0.0029087213
0.0066645853
0.0028292912
0.0029912549
0.0038236252
0.0025648254
0.0083009535
0.0056211539
0.0044656564
0.0070635248
0.0050438894
0.0032368444
0.0041800747
0.0076715248
0.0072174547
0.0019670613
0.003951211
0.0036991409
0.0034655549
0.0028497449
0.0081591858
0.0035524142
0.0048765736
0.0052945786
0.0040453253
0.012470909
0.0070363479
0.021611804
0.012551585
0.015390926
0.0088488953
0.00664892
0.0042595239
0.0057067005
0.0048245932
0.0021583342
0.0060915397
0.0026290421
0.0030423689
0.0088583985
0.0034104111
0.0055697584
0.0040396177
0.011775608
0.011173676
0.016591828
0.016267527
0.0065476918
0.00592545
0.0058289561
0.0036489456
0.002627468
0.011996323
0.0099439034
0.0044165514
0.0022214693
0.0027327787
0.0065778964
0.0080374731
0.005878354
0.0045847413
0.0029257238
0.012139104
0.0095033078
0.013012816
0.0078725684
0.0053294147
0.0034473762
0.0058084284
0.0046073212
0.009504226
0.01202125
0.0057893852
0.0062420499
0.0043794303
0.0091070514
0.0057065696
0.0099641737
0.0082442211
0.0059557222
0.0031953242
0.003469496
0.0057687107
0.0043351832
0.012287905
0.0049709263
0.007489915
0.0062242867
0.0099679511
0.03408023
0.007489258
0.011375221
0.008913652
0.0050471206
0.029617975
0.011617669
0.010045765
0.013453124
0.0065384679
0.020746965
0.0078422595
0.0082318792
0.0061784331
0.0049466928
0.013177408
0.0042569535
0.0076343059
0.0091362381
0.013266801
0.0086844992
0.0098920325
0.013936089
0.01121285
0.0074756457
0.0085135195
0.0089049963
0.012072051
0.010613262
0.0032666179
0.020788947
0.0076295282
0.0076375753
0.019305687
0.0071361428
0.0052057668
0.012135685
0.0053252284
0.012441034
0.0083957165
0.0025053928
0.0049898047
0.053944867
0.039758172
0.018756494
0.0048181
0.020582307
0.015452654
0.018475613
0.0059086159
0.010156732
0.011347572
0.0082585663
0.0036390296
0.0050168685
0.023950616
0.01885606
0.012048674
0.01720408
0.0047749961
0.013901764
0.0090101752
0.0066161323
0.0098366803
0.0083630532
0.0068512964
0.017364562
0.014119153
0.0090929363
0.017184712
0.0052906154
0.033755977
0.012558203
0.031107765
0.010002567
0.00706717
0.011541131
0.0073098214
0.0086125694
0.015950257
0.017759381
0.061524123
0.039600916
0.012294762
0.032731559
0.035353042
0.02100946
0.025028884
0.017957848
0.013614428
""
0.040142007
0.033146132
0.046563555
0.023705127
0.022405427
0.025623083
0.041841168
0.02409751
0.012094275
0.057708781
0.05271852
0.033886142
0.036072254
0.032556865
0.012291206
0.016810998
0.019310197
0.022726115
0.0082716309
0.010840595
0.015269612
0.023169234
0.010007197
0.043602463
0.0062720687
0.010600404
0.0089237923
0.0083812736
0.016018385
0.021896584
0.0073821731
0.012466903
0.0098697385
0.042825565
0.045722645
0.024000153
""
0.095576517
0.016025614
0.01263236
0.0078441883
0.0082119014
0.022884207
0.0091890348
0.0075434516
0.0061869025
0.0060295397
0.0024115618
0.004984377
0.0017447866
0.006533891
0.002937845
0.002288013
0.0027999633
0.0048530456
0.0051849522
0.0065403245
0.0026502453
0.0019547897
0.0022215238
0.0023152037
0.0062358486
0.002784977
0.0027110074
0.039742183
0.0065381494
0.014141444
0.033135526
0.0093269954
0.029385429
0.0062926686
0.011995439
0.018465953
0.025709692
0.0053066746
0.0023866438
0.0062256572
0.016446302
0.0024424721
0.0017362655
0.0022131496
0.0034747145
0.0068659643
0.0035942616
0.0047222185
0.0027869276
0.0046942341
0.0072732517
0.0032423669
0.0052380115
0.0020256434
0.0053445697
0.0058957734
0.0020773427
0.0024528124
0.0032737514
0.003309693
0.0063206679
0.0059888074
0.0065598022
0.008470146
0.010644159
0.0087467413
0.004061766
0.0059045535
0.0035899689
0.0020922259
0.0068368283
0.0042384155
0.0072233691
0.0068200747
0.0057868292
0.0053448393
0.00415069
0.0036410831
0.0062546753
0.0070327208
0.015827995
0.02642224
0.0078073251
0.0078025488
0.0073778126
0.0089614028
0.016229795
0.0046976781
0.0033103861
0.0018913485
0.010959156
0.0029791582
0.0069354922
0.0072027855
0.0053417338
0.013187851
0.0037844265
0.043459084
0.011116499
0.01089018
0.0099865431
0.02008337
0.013572796
0.019641651
0.0078905253
0.010194903
0.010067034
0.0090438146
0.0048967018
0.0044165323
0.0028541863
0.0023148649
0.0022646277
0.015082501
0.016982356
0.006070313
0.005707236
0.0022076757
0.0033742457
0.0017343463
0.0033889706
0.0038723825
0.0048858561
0.0025608647
0.0043152929
0.0026143724
0.00372547
0.002533457
0.011370584
0.0031163793
0.014001525
0.0068970607
0.0055653225
0.0024246837
0.0090449937
0.0086303884
0.0033783535
0.0051787309
0.0087844068
0.0072287321
0.016869495
0.0075488556
0.013460564
0.0046106232
0.0080218501
0.0059992061
0.0016782891
0.0021867489
0.0035697413
0.0045170868
0.0067096786
0.065522984
0.010579066
0.0060567097
0.0026977793
0.002852066
0.0017062408
0.002169681
0.012787582
0.007754826
0.004005319
0.0042494819
0.0064216601
0.0028073038
0.0042387717
0.0030054769
0.0040003709
0.0010653
0.0025151579
0.0019871723
0.013301304
0.0054524341
0.02058745
0.0045495126
0.0018693202
0.0047390573
0.0032208492
0.015771063
0.0091405315
0.0082992278
0.0030103913
0.0033263387
0.0034299337
0.013663546
0.0056670476
0.010406236
0.0077477614
0.012862327
0.0069713527
0.0080110561
0.014024224
0.0050907773
0.012226091
0.0042432207
0.0039201574
0.008619816
0.0072824536
0.0087032234
0.019449718
0.0067033507
0.0066857627
0.0060312138
0.0083441297
0.010191334
0.0072565726
0.0045696469
0.0021786136
0.0040477682
0.0062724887
0.0050272956
0.0025530816
0.0017391369
0.0074631236
0.0070373751
0.0017906975
0.0019651251
0.0025072086
0.0025486634
0.0045067659
0.0017641021
0.0020925237
0.0075330837
0.0021459814
0.0059338845
0.0017844159
0.0059129586
0.0052751396
0.0041634901
0.0047316956
0.0029426978
0.0050302162
0.0033413735
0.0040714643
0.0012713854
0.0018386401
0.0022981563
0.0026491887
0.0027456065
0.0022871131
0.0026787145
0.0025635301
0.0054763877
0.0042445799
0.0030114949
0.0053296778
0.0025962866
0.0099340798
0.0045924517
0.03086374
0.0054968991
0.0080984868
