kfr_stycz_asian_male_p10
""
""
""
""
""
""
""
0.41859764
0.21173981
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51082391
""
""
""
""
""
""
""
""
""
""
""
""
0.36478457
0.45996177
0.36950082
0.46366814
0.39593387
""
""
""
""
""
""
""
""
""
""
""
""
0.39312825
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22570904
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4467091
""
""
""
""
""
""
""
""
""
""
""
0.43391457
""
""
""
""
""
0.53609365
""
""
""
""
""
0.57047522
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45182186
0.52292567
0.47995052
""
0.49479949
0.37028113
""
""
""
""
""
0.5787397
0.49087209
""
""
0.31654915
""
""
""
""
""
""
""
""
""
""
""
0.46158212
""
""
""
""
""
""
""
""
0.37910539
0.40372112
""
0.384222
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55187553
""
0.36671221
""
""
0.35935244
0.025042091
""
""
""
""
""
""
0.39057541
""
""
""
""
""
""
""
0.24682605
""
0.35115764
""
""
""
""
""
""
""
""
0.49998036
""
""
0.50933403
""
""
""
""
""
""
""
""
0.33395913
""
""
""
0.50664473
""
""
""
0.43453288
""
""
""
0.54185659
""
""
""
""
""
""
""
""
""
""
0.28880599
""
""
""
""
""
""
0.38324654
""
""
""
""
""
""
""
0.45064527
""
""
0.36579341
""
0.46256515
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77553856
""
""
""
0.28437212
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42544147
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5028553
""
""
""
""
0.37182659
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46021593
""
""
""
""
0.49593949
""
""
0.35692036
""
""
""
""
""
""
""
""
""
""
""
0.41640916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19044557
""
""
""
""
0.50540751
""
""
0.17828642
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46241421
""
""
""
""
""
""
""
""
""
0.77201629
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51626343
""
0.48126572
""
0.39819342
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38313746
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4180221
""
""
""
""
""
""
""
""
""
""
""
""
0.44369996
""
""
""
""
""
""
""
""
0.40396935
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28610292
""
""
""
""
""
""
""
""
0.46220246
""
""
""
""
0.38676301
0.3558794
0.43598655
""
""
""
""
""
""
0.4424575
""
""
""
""
""
0.33199388
""
""
0.40339032
""
0.44520491
0.33782023
""
""
""
""
""
""
0.4213832
0.4021371
0.41937739
""
0.38692665
""
""
""
0.45396832
""
""
""
""
""
0.4802644
0.2440756
0.44253588
0.64584953
""
0.42558777
""
0.43643796
""
""
""
""
""
""
""
0.22156858
""
0.43389592
""
""
""
""
""
""
""
""
""
""
""
""
0.39553699
""
0.50186163
0.50619823
0.719935
""
0.56947058
0.53580892
0.58977824
""
0.46257669
""
0.53085732
0.52597731
""
0.55298978
0.50645459
""
0.57351977
""
""
0.486231
0.32144091
""
0.3815892
0.47152686
0.57816815
0.42586061
""
0.42194682
""
0.34733817
0.36559209
0.49707821
""
0.55677199
0.50094974
0.51145452
0.45984828
""
""
0.47955462
""
""
""
""
""
""
""
0.67020291
""
0.43467829
""
""
""
""
""
""
""
""
""
0.32628602
""
0.41157663
""
""
""
""
""
""
""
0.48803893
""
""
""
""
""
0.36394453
""
0.4107655
""
""
""
""
""
0.67565572
""
""
0.44214436
""
""
""
""
""
""
""
0.18196271
""
""
0.39833185
""
0.49574482
""
""
""
""
""
""
0.45700264
""
""
0.40386695
0.44833112
""
""
""
""
""
""
0.47586378
0.43762478
""
""
0.50207686
""
""
""
""
""
""
""
0.54559344
""
""
""
""
""
""
""
""
0.45558113
""
""
""
""
""
""
""
0.44967988
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34471285
""
0.39750218
""
""
""
""
""
""
0.45846549
""
""
""
0.32485059
""
""
0.46144018
0.4501878
""
""
0.34255821
""
""
""
""
""
""
""
""
0.4245258
""
""
""
0.33755216
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37177858
0.33410507
""
""
""
""
0.32444942
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43065986
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34086829
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53517467
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42240995
""
""
""
""
""
""
""
""
0.39983118
0.49114206
0.55948305
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47074917
""
""
""
""
""
""
""
""
0.44045159
""
""
""
0.46787408
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32826596
""
""
""
""
""
""
0.23733647
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56299824
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17396443
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4564895
""
""
""
""
""
""
""
""
""
""
""
0.4968524
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50522625
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45085678
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35247445
0.42417273
""
""
""
""
""
""
""
""
""
""
""
""
0.46331429
""
0.40870127
""
""
""
""
""
0.50304693
0.45416608
0.52108288
0.41305915
""
0.40848777
0.56456816
0.49933252
0.46456188
""
0.51300538
0.52442461
0.50688821
0.60247356
0.63319045
0.54121304
0.59929305
0.46933323
0.6240294
0.52462119
0.59189022
""
0.61771876
0.47593722
0.55759996
0.34174636
0.46723604
""
""
""
""
0.4532536
""
0.39495435
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45061058
""
0.48152003
0.39588788
""
""
0.40259713
""
""
""
0.43335396
""
""
0.48632661
0.44764856
""
""
""
""
""
""
""
0.38502899
0.49925739
""
""
""
0.43402919
""
0.5688144
0.49484119
0.3330566
0.35921648
0.34327996
0.4334853
0.51134789
""
""
""
0.40268752
0.52628762
0.29698953
0.54987019
0.57176793
""
0.37471598
0.50831801
""
""
""
""
0.523601
0.2608012
""
0.38959625
0.31017402
""
""
""
0.53749496
""
""
0.34963548
""
""
""
""
""
""
""
""
""
0.47101367
0.30336776
0.438858
""
""
""
""
0.45385534
""
""
""
""
0.46328518
""
0.32397205
0.30964994
""
""
0.45725474
""
""
0.41224369
""
0.36780679
""
0.35527033
""
""
""
""
0.340229
""
""
""
""
""
""
""
0.49069384
""
""
""
""
""
""
""
""
""
""
0.42579889
""
""
""
""
0.32124412
""
0.27056858
0.50506878
""
""
""
""
""
0.24893226
""
0.33573076
""
""
""
0.43279546
""
""
""
0.38485661
""
""
""
""
""
0.49365848
""
0.42888835
""
""
""
0.4207437
""
""
""
""
""
""
""
""
""
""
""
""
0.35268635
""
""
""
""
""
""
""
""
0.54394662
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49566635
""
""
""
0.6007784
""
""
""
""
0.41327482
""
""
0.43788517
""
0.43018135
""
0.43676227
""
""
""
0.42248717
""
0.41284582
""
""
""
""
""
""
""
""
""
""
""
0.60066187
""
0.45635095
""
0.27564156
0.39022511
""
0.60634792
""
0.41581112
""
""
""
""
0.49926656
""
""
""
""
""
""
""
""
""
0.4329643
""
""
""
""
""
""
""
""
0.42153198
0.42220679
0.3949739
""
""
""
""
0.33331034
""
""
""
0.52915406
""
""
""
""
""
""
""
""
""
0.65720838
""
""
""
""
0.4672429
""
0.52941227
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45897296
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4709942
""
""
""
""
""
""
0.49735573
0.49350739
""
""
""
""
""
0.46020561
0.47166219
""
""
""
""
0.4393689
""
""
""
""
0.38564175
""
0.28079346
""
0.46553162
""
0.44422644
0.39769858
""
""
0.60830969
""
""
""
0.47946873
""
0.4814761
""
0.37827426
""
""
""
0.48373869
""
""
0.58541554
0.39350784
""
""
""
0.32691255
0.49362588
""
""
""
""
""
0.49685591
0.45216173
0.48079115
""
0.39179891
""
""
0.4909687
""
""
""
""
""
""
0.42172715
0.48809931
""
0.38060042
0.39289176
0.51272297
""
""
""
""
0.48708591
0.55227631
""
0.44469377
""
""
0.47015461
""
""
""
""
""
""
""
""
""
""
""
0.64577091
""
0.55020624
""
0.6096952
""
0.3362959
0.4794983
0.46422496
0.44676396
""
0.54188216
""
0.4523631
""
""
0.50585788
0.51350796
""
0.38939741
""
""
""
""
""
""
""
0.60411251
""
""
0.33763805
""
0.40908027
""
""
0.43806595
""
""
""
""
""
0.54383248
""
""
""
""
""
""
""
0.44150338
""
0.45568752
0.19902951
""
""
0.32623258
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44287458
""
""
0.29248291
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40073878
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34203145
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35177881
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46868294
""
""
""
""
""
""
""
""
""
""
""
0.33421949
""
""
""
0.41250402
""
""
0.38462076
0.4541288
""
""
""
""
""
""
""
""
""
""
0.47843871
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28140554
0.42665261
""
""
""
""
0.4638558
0.51175892
""
""
""
""
""
""
""
""
""
0.36446255
""
""
""
""
""
""
""
""
""
""
""
0.53555411
""
""
""
""
""
""
0.18964258
""
""
""
""
""
""
0.49941245
""
""
""
0.55682701
""
""
""
""
""
""
0.50248069
""
""
0.46497869
""
""
""
""
""
""
""
0.58570886
""
""
""
""
0.48613003
""
""
""
""
""
""
""
0.38855812
""
0.26962635
""
""
""
""
""
""
0.53170121
""
""
""
""
""
""
0.42474914
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45326576
""
""
0.37369004
""
""
0.27575132
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33123478
""
""
0.37820011
""
""
""
""
""
0.39164531
""
""
""
0.48756891
""
""
""
""
0.53120422
""
""
""
""
""
""
""
0.43941364
""
""
0.65741533
""
""
""
""
""
""
0.20063074
""
""
0.50127333
""
""
""
""
""
""
""
0.42434126
""
""
""
""
""
""
""
""
""
""
""
""
0.38263467
""
""
""
""
""
""
""
0.45936731
0.36561638
""
""
""
""
0.31784683
0.44286197
""
""
""
""
""
""
""
0.58348191
""
""
""
""
0.49256805
""
""
0.34334582
""
""
0.54469019
""
""
""
""
""
""
""
""
""
""
0.50148243
""
""
0.5004105
""
""
""
""
""
""
""
""
""
""
""
0.47985011
""
""
""
""
""
""
0.5205152
""
""
""
0.38702232
""
""
""
0.45259297
""
""
""
""
""
""
""
""
""
""
""
0.45364186
""
""
""
""
0.55188578
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43467614
""
""
""
""
""
""
""
0.57171887
""
""
""
""
""
""
""
""
""
""
""
""
0.52371216
0.41536745
""
""
""
0.48244584
""
""
""
""
""
0.59796047
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54951477
0.58614486
""
""
""
0.39966497
""
""
""
""
""
""
""
0.42002586
0.48908487
""
""
""
""
""
""
""
""
0.43264481
0.5988887
""
""
""
0.50159103
0.36849457
""
""
""
0.47630167
0.6036483
""
""
""
0.39417407
0.44465888
""
""
0.38816929
0.52529961
0.56469184
""
0.37350276
0.36398253
""
""
""
0.30092555
""
0.39209121
0.33012167
""
""
""
0.45654199
""
""
""
""
""
0.60775131
""
0.2456049
0.4692817
""
0.41601485
""
""
0.48357561
""
""
0.35083365
0.53173661
""
0.50502646
0.4931049
""
""
0.44400227
""
0.57456189
""
""
""
0.48466915
""
0.60214353
""
0.53921831
0.45238292
""
0.5073213
""
""
0.42824423
""
0.5678122
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36745834
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44896373
""
""
0.50688535
0.57707101
""
""
""
0.42539269
""
""
""
0.44203812
0.33214572
""
0.47179827
""
""
""
""
""
""
""
""
""
0.30179948
""
0.46063143
""
""
""
0.46588504
0.48026279
""
""
""
0.45228428
""
""
""
0.40501106
0.58321834
""
""
""
0.36082235
""
0.46902359
""
0.44393009
""
0.36733228
""
""
""
0.5261119
""
""
""
""
""
""
0.43403468
0.46863267
""
""
0.49755564
0.43871397
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
