frac_below_median_asian_pooled
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96253401
""
0.96884662
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43991506
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49799103
0.34719062
""
""
""
""
""
0.98548687
1.0077535
""
""
""
""
""
""
""
""
""
""
0.92921764
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97829157
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42291752
""
0.24996556
""
0.11322694
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058673158
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21816221
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91953111
""
0.77994722
""
""
""
""
0.13678819
""
0.48493189
""
0.76797479
0.88076925
0.57296395
0.60644805
0.86320698
0.73849595
0.70357776
0.90530151
0.79622132
0.88286644
""
""
""
0.78240007
0.25422081
0.61420292
0.33005118
0.39366069
0.26615644
0.34990525
0.19439118
0.44757569
0.77257103
0.80085605
0.74375951
0.72663414
0.45048124
0.68362206
0.32757485
0.40941882
0.51979184
0.71098769
0.49035236
0.6800828
0.54921693
0.58868188
0.33653659
0.43834484
0.41123712
0.60210103
0.61753315
0.27376154
""
0.10734086
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51019192
""
""
""
0.48804638
""
""
0.51288909
""
""
""
""
""
""
0.4274812
""
""
""
""
""
0.21568224
0.41644117
0.51999462
0.20936593
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38553643
""
""
""
0.67945665
0.77932632
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34044671
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83088285
""
""
0.45296809
""
""
""
0.43945062
0.28218558
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55362964
""
""
""
""
""
""
""
""
0.24051046
0.25363579
""
0.39943889
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21477185
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46789089
0.47461051
0.62216812
0.54754764
0.64320552
""
""
""
""
0.67475075
""
""
""
""
""
""
0.24524032
0.534998
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32216695
0.43167871
0.13787234
""
0.10008019
""
0.16677986
0.18313503
""
""
0.61723781
""
""
""
""
""
""
""
""
""
""
0.19754593
""
""
0.078337543
0.24293733
""
""
""
""
0.59313416
""
""
""
0.52058715
""
""
""
""
0.60271251
""
0.50988793
""
""
""
""
0.25630629
0.29992545
""
0.3912091
0.60958213
""
""
""
""
""
""
0.79555047
0.79925561
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43730807
""
""
0.78631967
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8341012
0.75559139
""
0.74279577
0.8735373
0.99109638
0.9134655
0.90191543
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96346235
0.96592861
""
""
""
0.91546339
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69847786
""
""
0.63791692
0.82565105
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5301007
""
""
""
0.75273788
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53273821
""
0.72966927
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70746148
""
""
""
""
""
0.14500403
""
""
""
""
""
-0.0064248336
""
""
""
""
""
""
0.89248997
""
""
""
""
0.078971379
""
""
""
0.11483748
""
""
""
""
""
""
""
0.46115038
""
""
-0.0022741423
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12953907
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61836815
""
0.8354187
""
""
""
""
0.75989211
0.57983434
""
""
0.39901221
""
0.7333079
""
0.62898129
""
""
""
""
0.38765669
0.7938782
""
0.34810135
0.26601803
0.54175776
""
""
""
0.20953965
0.22064407
0.46513087
""
0.60472322
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22290657
0.5115447
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5797106
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87342232
0.78784126
""
""
""
""
""
""
""
0.41579804
0.1342171
0.27138394
""
""
0.33281973
0.2003884
0.6794011
0.46616399
""
""
""
""
""
""
0.28308794
0.19619039
0.21418796
0.50033003
""
""
""
""
""
0.36973685
""
""
0.24445561
""
0.13085411
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61855114
0.32526118
""
0.45090416
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35510808
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34003177
""
""
""
0.30345556
""
""
""
""
""
""
""
""
""
""
""
0.63147479
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06821768
""
""
""
""
""
""
""
0.099942513
""
0.36080068
0.16719194
0.21434896
0.11474428
0.12771159
0.31322876
0.3394419
""
""
""
""
0.30064553
""
""
""
""
0.2991741
""
""
""
""
""
""
""
0.20602444
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35189483
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70959616
0.8174547
0.62690443
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5154404
""
""
""
""
""
0.59479189
""
""
""
""
0.70911884
""
0.6207552
""
0.30417475
""
""
""
""
""
""
""
""
""
""
""
""
0.51853895
0.4849627
""
""
""
""
""
""
0.54447287
""
""
""
""
""
""
""
0.11906984
""
0.3557938
""
0.30456567
""
""
""
""
""
""
""
""
""
0.32095137
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83267224
""
""
""
""
""
""
""
0.48330894
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11737736
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062659509
""
""
""
""
0.13540113
""
""
""
0.23432362
""
""
0.027016364
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65618956
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62025774
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17223026
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12438692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68475705
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38466716
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5933941
0.70671695
""
0.72121668
0.67287844
0.69516915
0.6716125
0.50823206
0.67019051
""
""
""
""
""
""
""
0.57573855
""
0.29806334
0.49205202
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68086082
""
0.82564855
0.70703101
""
""
""
""
""
""
""
""
""
0.29763612
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095410705
""
""
""
""
""
0.78884512
0.87228382
""
0.80567825
0.75149101
0.7230618
0.81864113
0.98156041
""
0.98160207
""
""
""
""
""
0.90667045
""
0.87360263
0.71774793
0.92080092
0.87984735
0.91359669
0.88830298
0.76209235
""
0.56465071
""
""
0.43324265
0.79640907
""
""
""
""
""
0.2559714
""
0.31088775
0.29379225
""
0.67837298
0.5578866
0.86550438
0.43411687
0.568739
0.68745959
0.83210742
0.88674766
0.99330688
0.78672367
0.88436288
0.83852655
0.9466241
0.9347325
0.86939126
0.8580386
0.81053805
0.8927781
0.68168193
0.88943595
0.72123098
0.77240717
0.65141517
0.72952431
0.58703494
0.60039568
0.66935682
0.67126095
0.83885634
0.57827228
0.86316913
0.69574577
0.80978578
0.81198555
0.79902738
0.57214314
0.6830374
0.5001772
0.18881615
0.21239771
""
0.49806982
""
""
0.96361279
0.86100024
0.84538776
""
""
""
0.75713634
0.67339325
""
0.96806014
0.50093526
0.92510575
""
""
""
0.43480283
""
""
0.47021317
""
0.38845766
0.44014689
0.58889925
""
0.54123789
0.37571126
""
""
0.4565337
""
""
""
0.31309891
""
0.48171222
""
0.71420217
0.62717968
0.69334388
0.82709426
""
""
""
0.75418478
0.79503292
0.42093465
0.42899287
0.77210164
""
0.58960974
0.8702997
""
0.64503217
""
""
""
""
0.74962479
""
""
0.71093106
0.91605645
0.82213771
0.049308274
0.20803665
0.36355436
0.59168363
0.59527546
0.63280034
0.51666844
0.59614307
0.6549136
0.71418059
0.28815654
0.512591
0.32490411
0.17838432
0.51544362
0.26193279
0.26900908
0.46229401
0.13866062
0.1875979
0.14713292
0.32322988
0.14602377
0.43474358
0.27180755
0.28019336
0.39075541
0.8248902
0.61873651
0.61770201
0.60945469
0.31513536
0.57668656
0.65124941
0.50926894
0.45541552
0.42553487
0.48123536
0.5088793
0.17854466
0.38619351
0.29729423
0.75346375
0.55967224
0.38675746
0.33711305
0.36076373
0.52150649
0.56658375
0.51321858
0.47518697
0.69460738
0.65885741
0.18440533
0.1909077
0.46797156
0.20053922
0.5422892
0.64911735
0.79567999
0.66661215
0.58182776
0.61912686
0.38728148
0.30547157
0.38680366
0.27875522
0.57341337
0.74336863
0.33167848
0.18883125
0.47583193
0.42059085
0.59175038
0.50284654
0.56634921
0.49987543
0.27386016
0.36220258
0.58424228
0.2160383
0.37387866
0.28647658
0.71120661
0.30856287
0.73960394
0.89962775
0.35274351
0.56657207
0.31621635
0.26407832
0.4085995
0.34924254
0.33294168
0.32520413
0.49976662
0.37337464
0.43605
0.35751286
0.36517704
0.25396115
0.42343917
0.45340446
0.4892832
0.44318286
0.2130065
0.2130547
0.27723014
0.27570346
0.39162552
0.22677495
0.31440824
0.21008219
0.38195661
0.46892551
0.26222205
0.15132928
0.17018305
0.15196826
0.33441943
0.29050937
0.13527863
0.39255616
0.51229995
0.48386079
0.39568207
0.4310146
0.67482507
0.42341319
0.64260101
0.63794953
0.51962376
0.13582209
0.13532753
0.30893669
0.60018599
0.56140506
0.43973386
0.51275438
0.57829827
0.49072298
0.20279309
0.47177854
0.37490693
0.45326334
0.39780551
0.1345621
0.097268529
0.26145211
0.11877833
0.10554677
0.19428107
0.55749416
0.27350983
0.25349107
0.47339389
0.25197151
0.33647621
0.49474218
0.45657897
0.2939018
0.28271946
0.34870908
0.40121979
0.45789996
0.34311026
0.51570356
0.10297606
0.095947318
0.10418818
0.24537674
0.36290261
0.14692524
0.37910792
0.09495648
0.80768353
0.061571717
0.41741657
0.092987344
0.38779122
0.20451102
0.27189392
""
""
""
0.311923
0.25056207
""
0.25771895
0.48439643
0.39363667
0.36468637
""
0.3892127
0.19379497
0.35132077
""
""
0.2469738
0.18022655
0.1654778
""
0.18370658
0.5094409
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65758818
""
""
""
""
""
0.20558436
0.8122828
""
""
""
""
""
""
0.73524767
0.29477981
""
""
""
0.98233193
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68220705
""
""
""
""
""
0.9996416
0.99985141
""
0.73562872
""
""
""
0.82799667
""
0.86455971
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38444236
0.26108292
""
""
0.45100349
0.32716966
""
""
0.21491724
""
0.30368942
""
""
""
""
""
""
""
""
""
""
0.59949195
0.30072433
0.48538491
0.76468247
0.60575569
0.42060402
0.33872432
0.31624901
0.19001669
0.2117424
0.69964576
0.36861166
0.32703266
0.45565036
0.43085599
0.32280612
0.25373095
0.31596202
0.25336337
0.61208844
0.39676633
0.41688696
0.4289023
0.5867852
0.29500338
""
""
""
0.54328352
""
0.45921221
0.33234429
0.31847546
0.19210675
0.27647364
0.47159517
0.42090586
0.19382076
0.27209714
0.36123246
0.38783899
""
0.45446837
""
0.54441661
0.49423271
0.49095479
0.29936624
0.6472677
0.357851
0.30991518
0.47989032
0.33016828
0.19254698
0.19518012
0.45602265
0.69675964
0.65996832
0.4860867
0.67028964
0.17221682
0.36564863
0.19748533
0.65976739
0.37860897
0.26001519
0.45753181
0.48732498
0.28628236
0.15608788
0.87389475
0.48449951
0.39799517
0.1455659
0.084660903
0.39808846
0.25850546
0.28850535
0.24005139
0.26344424
0.084786385
0.34306639
0.23491694
0.1092088
0.1603751
0.1056835
0.064953618
0.11726631
0.043813087
0.21939874
0.66390866
0.11270181
0.16615173
0.034504212
0.062550604
0.056742158
0.087151587
0.17738006
0.24958566
0.39578074
0.3406398
""
""
""
0.06331335
0.13035706
0.12477413
0.20881319
0.39834872
0.16129106
0.023105334
""
0.13989706
0.38459393
0.33520651
0.24478246
0.11889054
0.29754391
0.088788852
0.077944241
0.14933684
""
0.14346682
""
0.32078317
0.2560775
0.080704793
0.12855095
0.16843438
0.3014276
0.12270071
""
0.60013968
0.42924774
0.35440433
0.34294757
0.30488771
0.25169927
0.1952012
0.12149002
0.38148424
0.099145845
0.38214573
0.36655712
0.28618971
0.31803638
0.51989484
0.84388739
0.44576228
0.38699591
0.54092765
0.44996721
0.57601571
0.73505169
0.68578708
0.58295292
0.65326607
0.41355026
0.57191569
0.61517006
0.65886849
0.6633808
0.75673413
0.84660029
0.56108725
""
0.89923841
0.59085059
0.73179674
0.61691922
0.47281411
0.34360865
0.31083617
0.15655135
0.60040438
0.31642732
0.5026508
0.76165903
0.69007081
0.43519884
0.53425193
""
""
0.42950854
0.34959605
0.77949268
""
""
0.70737362
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065173522
""
0.13678753
""
""
""
0.17813002
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052146066
""
""
""
0.98789448
0.9260546
0.91457021
0.99913818
0.92693973
0.92929405
0.86658382
""
0.99829191
0.97089314
0.97144115
""
0.91037381
0.90186656
0.98260176
0.98306322
0.97324026
0.95333791
""
""
0.95944756
0.85129094
0.84420878
""
0.93399864
0.67908174
0.42273682
0.69802028
0.64789617
0.80480713
0.98601663
0.90476364
0.90376812
0.92408746
0.94705594
0.9724443
0.95967907
0.90525496
""
0.66492385
0.90320408
0.93311191
0.84699422
0.99338174
1.0004497
0.9258737
0.94044811
0.89019573
0.85358518
0.87288439
0.87432313
""
0.97409314
0.94525611
0.89947081
0.99249375
0.88884079
0.99230075
""
0.91088051
0.9251256
0.86932677
0.78151953
0.66396588
0.59067065
0.64495987
0.52156097
0.82322061
""
0.60176182
0.76739198
""
0.84115034
0.88443446
0.43512198
0.50029284
0.52492893
0.48835263
0.58686203
0.16557145
0.52844858
0.75996709
0.15569253
0.32053158
0.31240213
0.98700649
0.1945381
0.72587258
0.14967087
0.53315645
0.53640586
0.72635287
0.69517404
0.535276
""
""
0.65516496
0.90365398
0.98978168
0.87020296
0.95666367
0.91560698
""
0.90434968
0.90656233
0.82441962
0.91866922
0.90831637
0.97574878
0.87700278
0.79931164
0.79681593
0.91393602
0.62930518
0.494977
0.48994946
0.69886571
0.74059325
0.17280212
""
0.32046661
0.34895778
0.48420107
0.73714912
0.34917751
0.53750008
""
0.5795964
""
0.31484455
0.21730125
""
""
""
""
""
0.94275886
""
0.30006868
0.95462859
0.73545438
0.78750843
0.32411447
0.38597134
0.67924392
0.65624678
0.44327775
0.82391256
""
""
0.68514681
""
""
0.4621706
0.50130302
0.55904716
0.43273899
0.58515513
""
""
""
""
""
""
""
""
""
0.90121388
""
0.70879555
""
""
""
""
0.61361867
0.65121913
0.84562838
0.70660692
""
0.81782764
""
0.625956
0.60289061
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96114248
""
""
0.88715756
0.98023021
0.81803507
""
0.59776783
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68441987
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84015512
""
""
""
""
""
""
""
""
0.43586323
0.25549737
0.39730099
""
""
""
""
""
""
""
0.79781455
""
0.78670049
""
0.34841505
0.41210771
""
""
0.92694622
""
""
""
""
""
""
""
""
""
""
0.19525836
0.38379669
0.24909236
0.79652029
0.91404474
0.7153362
0.78441775
0.95391744
0.54374278
0.34839171
0.35732549
0.49658734
0.61084121
0.95645684
0.84601682
""
0.38525802
0.81853664
0.59193933
0.785523
0.83669496
0.59215271
0.50024027
0.85723495
0.7012918
""
0.28231591
0.8554793
0.68488693
""
""
""
""
""
""
""
""
""
""
0.15774824
0.38567144
""
""
""
""
""
0.59525877
0.30844259
""
""
""
""
""
""
""
""
""
0.80423981
""
""
0.87006611
0.83608651
0.72645193
0.41288725
0.62031686
""
""
""
""
""
0.68435282
0.091733672
0.083217248
0.30493352
0.16429147
""
""
0.4453271
0.56101263
""
0.50750548
0.46829084
0.2411755
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79623401
0.26634565
0.25787628
0.3825646
0.39629114
""
0.45620248
0.18183815
0.29660431
0.15734752
""
0.75777763
0.32184857
0.77738804
0.30267593
0.90738851
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53865504
0.62289101
0.55476743
0.29622427
0.38661528
0.63588428
0.47279054
0.43073615
0.56681973
0.58397317
0.38648424
0.37788233
0.4056845
0.24868055
0.52078879
0.1863077
0.45327047
0.34193656
0.37169406
""
""
0.28038472
""
""
""
""
""
""
""
""
""
""
""
0.44557205
""
""
0.10738537
0.25706348
0.27361223
0.42012721
""
0.65244693
""
0.43414268
0.37846604
""
0.88047314
0.41616943
""
0.22336109
0.51670402
0.40795678
0.3640871
0.21457899
0.39815012
0.34636146
""
0.14684205
""
0.66014647
0.4665674
0.37591392
0.13509679
0.22459681
0.18701501
0.3545008
0.23310213
0.59892362
0.55491829
0.39016241
""
0.35699123
0.37434968
0.35311037
0.39909682
0.38983291
0.38861793
0.47638664
0.5301016
0.25407496
0.66340595
0.28498703
0.67895532
0.60948104
0.52031988
0.18235309
0.055660028
0.20480624
0.2790727
0.33443779
0.26615015
0.26298702
0.64444977
0.71627218
""
0.12053017
0.19485065
0.55297548
0.71524888
0.4615832
0.40154022
0.72983497
0.52057052
0.41703066
""
0.43410942
0.47184885
0.59648573
0.49221319
0.33794823
0.47898617
0.58555079
0.50296235
0.61661768
0.65387362
0.55761224
0.31374055
0.25996596
0.41713074
0.36208382
0.27195868
0.79207909
0.9157384
0.39863676
0.71227783
0.51965958
0.38447607
0.43668488
0.45184925
0.48020154
0.50410885
0.65470952
0.61706096
""
0.34250131
