marr_24_natam_male_p100
-0.20426239
""
""
0.20747705
0.28138819
0.49763003
0.34402558
0.25186589
""
0.40390199
0.29318565
0.27216765
0.13518611
0.098315373
0.20373677
0.31497452
0.49477738
0.099402443
0.21350639
0.16792591
""
""
""
-0.10548002
""
-0.039365411
0.65487599
-0.40395173
""
0.1546969
0.16464411
""
""
""
""
""
""
""
""
""
""
""
0.27124843
""
""
0.36425492
""
0.32902947
""
""
""
0.39508525
""
""
""
""
""
""
0.44699082
0.41150972
-0.13528487
0.28095457
0.16509107
0.17578262
-0.10180573
""
-0.32200408
""
""
""
""
""
""
""
""
0.81164426
""
""
-0.40288198
""
""
""
""
""
0.29364583
""
0.30232239
0.047815349
0.15190239
0.10943166
0.42957148
-0.026908489
0.0032640966
0.24325523
-0.16871516
""
0.34949952
0.30842143
0.17273666
0.18549159
0.25035152
0.37853444
0.63734972
0.22479844
-0.32838306
0.089928582
0.32326683
""
0.063762151
0.065473609
0.055241436
0.31492108
0.13888526
0.10169046
0.20271148
0.13852252
0.34251872
0.11284668
0.069435067
0.15025465
0.17458963
-0.030470882
""
""
""
0.11996847
0.12187915
""
""
0.15302075
0.13431521
""
""
-0.12755357
0.14802204
0.21866812
""
""
0.17833303
0.21867381
0.11773407
""
0.16606477
""
0.024465073
""
""
""
0.11457106
""
""
-0.033354573
0.058481432
0.27397987
0.046712745
0.1063989
0.081363894
0.1834289
""
0.11280162
0.066265441
0.1321151
0.090193607
""
-0.0065695192
0.28521487
0.083372906
0.11045226
""
0.051339302
0.14634453
""
0.055899732
""
0.39774227
0.031325869
0.11905025
0.077891767
""
""
""
0.36651894
""
-0.069834754
0.14417855
""
""
0.21677552
0.10595849
0.16415077
0.033140462
0.10695633
0.054206323
0.091994062
0.078264713
0.28108409
0.10115702
0.091609761
0.066569023
""
""
0.20961203
0.033812337
0.069922775
0.063494787
""
-0.055019774
0.17655493
-0.057985634
0.013831669
0.11066785
0.018651295
""
-0.11754493
-0.013378375
0.12833473
0.093540117
0.06341783
0.13654558
0.23980923
0.13119064
0.065636903
0.089938782
0.23000301
0.45353544
""
0.07254108
""
""
""
0.20361358
0.16192833
0.073654726
