kir_top01_natam_female_p25
""
0.0015151262
""
-0.0021657397
-0.0028504203
-0.0048801629
0.0061636069
""
""
-0.0061327904
0.0046022628
0.0050950092
0.0038730067
""
""
""
""
1.6931435e-05
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0039826836
""
""
0.00049142371
""
""
""
""
-0.0032999325
""
""
""
""
""
""
""
""
""
""
-0.0022377332
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0035322506
""
""
""
""
""
""
0.00014851274
""
""
""
""
""
""
""
""
-0.017196257
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0031389582
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.014323234
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0016449161
""
""
0.0041591795
""
-0.0013011467
""
0.0010841573
0.00074241584
""
""
""
0.00040123588
""
""
""
-0.0051896046
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00055114139
""
""
""
""
""
""
0.0050843195
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0019574049
""
""
""
""
""
0.00022827527
""
""
""
""
""
0.021266971
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.000813452
""
""
""
0.044155207
""
""
""
""
""
""
""
""
""
""
0.003038974
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.003568144
-0.00083418062
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0022327055
""
0.0036338705
""
""
0.00034375925
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0048667248
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00054175925
""
""
""
-0.00063789001
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0090885516
""
""
""
""
""
""
-0.0021860907
""
""
""
""
""
""
""
""
""
""
-0.0092791626
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015531793
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0014525913
0.012969045
""
""
""
-0.0023011225
""
""
""
-0.004996811
""
""
""
""
""
""
""
""
""
""
-0.0017147844
""
""
""
""
""
""
""
""
0.0018518218
-0.0059009357
""
""
0.0039588506
""
""
""
""
""
""
-0.0030635667
-0.00070208934
""
""
""
0.0020574869
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0060128435
""
""
-0.0013342592
""
""
""
-0.00069219625
""
""
""
""
""
""
""
""
""
""
""
""
-0.0019332762
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0085670408
""
""
""
""
""
0.0008386877
""
-0.0016268968
""
""
""
""
""
""
-0.00047835574
""
""
""
""
""
""
""
""
0.00056257285
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0020041773
""
""
""
""
""
""
""
""
0.00031831756
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012172768
""
""
-0.0057416498
""
""
-0.0035374828
0.0050623138
-0.0025382342
""
""
""
""
""
""
0.0011607927
""
""
""
""
""
""
""
""
-0.001772019
""
-0.0014525803
0.011982746
""
""
""
""
""
""
0.0040999884
""
""
""
0.0023908205
""
""
0.0046226983
""
""
""
""
""
""
""
-0.0026286705
0.002512269
""
""
0.00010149068
""
""
0.0039288914
""
""
""
""
""
""
""
-0.0026866549
-0.0027024529
""
""
0.0014298705
""
""
""
-0.00049104
""
""
""
""
-0.0012808836
-0.0087478803
""
0.00078302831
0.0016370685
""
""
""
""
0.0042162486
""
-0.008186657
""
-0.025539419
-0.016935488
""
-0.00086050929
-0.0021323808
""
""
""
""
""
""
""
-0.00095730036
-0.00024231471
""
-0.0023685289
""
0.0048156562
""
""
""
-0.00044940508
""
0.014705482
-0.0027976728
-0.004230856
-0.00072404736
""
""
0.0093250955
""
""
""
-0.004790484
""
""
-0.017580114
-0.019680455
""
""
""
0.028523423
0.015083879
-0.0010596244
""
-0.0085035311
""
-0.0063504158
""
-0.01119438
-0.00014263837
0.00015837891
""
""
0.0038970332
""
""
""
""
-0.003864415
""
""
""
-0.00093810353
0.020467093
0.015261129
""
-0.012535665
""
""
-0.026670007
-0.013938012
-0.011997283
-0.034850188
0.027561892
0.0070920535
-0.018207731
""
-0.029188843
""
""
0.0017493626
0.0069082491
""
0.0029268276
""
""
-0.0010348874
""
-0.010106829
""
""
""
""
""
""
0.022237562
""
""
-0.018091295
0.016955087
""
""
-0.010462536
""
-0.0094153564
0.028265506
0.0036704394
0.00025285507
""
""
0.001578672
-0.0016590856
0.0096122259
""
""
""
""
3.9501396e-05
-0.010511427
0.00079955475
""
""
-0.0010827765
0.0075638192
""
""
""
-0.0009097968
""
""
""
""
""
-0.062988475
""
0.003290049
""
""
""
-0.0040764483
""
""
""
""
""
""
""
""
""
""
""
""
-0.0043259673
""
""
""
-0.0095625101
""
""
""
""
""
""
""
0.0042529157
""
0.0049272845
""
-0.0042446894
""
-0.0056333831
""
""
""
""
""
""
-0.0010359276
0.081069008
""
""
""
""
""
""
""
""
""
""
""
-0.019901047
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0010205087
""
""
""
""
""
0.0067364858
""
""
""
0.001194149
""
""
""
""
""
0.0056043756
""
""
""
""
""
""
""
""
""
0.0003972995
0.00025516542
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015099765
""
""
""
""
""
""
""
""
0.0093428465
""
""
-0.001841115
""
0.0025135968
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0023749236
""
""
""
""
""
""
""
""
0.0022829368
0.0035493404
0.014126599
""
""
""
""
""
""
""
""
""
0.0016480882
""
""
""
""
""
""
""
""
""
""
""
""
-0.00063465728
""
""
""
""
""
""
""
""
""
0.0013234469
""
""
""
""
""
""
""
""
-0.0061326148
""
""
""
0.0025948021
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0021314588
""
-0.00024953988
-0.0021822536
""
""
""
-0.0019191774
""
""
""
""
""
""
""
0.00030129711
0.0040336875
""
0.00078542042
""
""
-0.00027877677
""
""
0.0013999416
0.00088862912
""
""
""
""
""
""
-0.00076311058
""
""
""
""
-0.010440825
""
""
""
""
""
0.0012248
-0.0046174214
""
""
0.010117925
""
""
""
""
""
""
""
""
-0.0014072908
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0014673924
""
""
""
""
""
0.0012222544
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016315715
-0.00078233442
""
""
""
""
0.0044760085
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0032195621
""
-0.009215883
""
0.0075949738
""
""
""
""
""
-0.00062286278
""
""
""
""
""
""
-0.0017515268
-0.00071150617
0.039185517
-0.0012967634
""
""
""
""
""
0.0053715231
""
""
""
""
0.0022299029
""
0.0020162172
""
""
""
""
""
0.00025235207
""
0.0067420979
""
""
-0.008628536
0.00211083
-0.0021751111
0.0033764865
""
0.0046234066
-0.0074280314
""
-0.0014069483
""
""
-0.012115264
0.00073025533
0.017413324
-0.0068187611
-0.014890634
""
""
""
0.016440885
""
-0.00051286211
""
-0.0071364669
0.00076273922
""
""
""
-0.0040380275
""
""
""
""
""
""
""
""
""
0.00069122732
""
0.0058097471
""
-0.00057510938
""
-0.00053769088
-0.00032142055
""
0.0023009561
""
-0.0019750309
0.010364989
""
""
0.0017979582
-0.0034217215
""
-0.00090633804
""
0.0029723106
""
0.00026834127
""
""
""
""
""
""
""
-0.00065619714
""
0.0023928201
""
0.0014836413
""
""
""
-0.0019839478
0.0035288888
""
""
""
-0.0013377051
""
0.0015436641
-0.0078711528
0.0016183326
""
0.010517552
""
-0.0088964729
""
""
""
""
-8.6760781e-05
""
""
-0.00069242768
-0.0018351031
""
""
""
""
""
""
-0.00027097674
""
""
""
""
""
""
""
-0.01328268
""
""
-0.0013628619
""
""
""
""
""
""
""
-0.0011396714
""
0.0038631568
""
""
""
""
""
""
0.0041352594
""
""
""
""
""
0.0073031918
-0.0074122711
-0.00018236235
""
""
0.012612524
""
""
0.0026563453
""
-0.0024221623
""
-0.0015263424
""
""
""
""
0.003647289
-0.0067423116
-0.00034823036
""
""
""
0.0014491946
""
""
0.00092398009
-0.011352465
""
""
""
""
""
""
""
""
0.0028016318
""
""
""
0.0050654821
0.0093274526
""
2.5634161e-05
""
""
""
""
""
""
""
""
-0.0063510044
0.0073632109
0.00010292351
""
""
""
0.0068541197
9.8609351e-05
""
""
""
0.0024317286
""
""
0.010676065
""
0.0024564469
0.0012596407
""
""
""
""
""
""
""
""
""
-0.001056413
""
""
""
""
0.0024316073
-0.0019751983
""
""
""
""
""
""
""
""
-0.00043448483
""
""
""
""
""
""
""
""
0.0067014387
-0.014884266
""
-0.006318138
-0.0069463165
""
""
""
""
0.0055995276
""
""
""
0.0069666361
""
""
0.0065145702
""
""
""
""
""
""
""
-0.0028717399
""
0.010557567
""
""
""
""
""
""
""
""
-0.0011984241
""
""
""
""
""
""
""
""
0.00049254496
""
""
""
""
""
""
-0.0026629048
""
""
""
""
""
-3.3229757e-05
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0052212211
""
0.0032862911
0.0020334919
""
""
""
""
""
""
""
""
-0.0055781906
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0051352689
""
""
0.0032580623
-0.0014760789
""
""
""
""
""
""
""
""
""
""
""
0.0010917776
""
-0.0076692891
""
0.0091102375
-0.0029807398
4.6889647e-05
0.00033026224
-0.00048045799
-0.00049571844
3.357403e-05
-0.0004182088
""
0.00039561544
-0.0014222721
0.00049023109
0.00018162467
0.0015144862
-0.00032831478
0.032474108
0.00025738284
""
""
-0.0011988777
-0.0011729506
0.0014546633
""
""
""
""
-0.0041865441
-0.00046757303
-0.0081379944
0.0048522474
0.0071693743
-0.00092153222
0.0017188934
0.002359774
0.0025346007
-0.00083457032
0.00022104902
0.017131994
""
-0.0010173589
0.00027126085
-0.0014886543
""
0.0021378582
-0.0034172996
0.0049873721
-0.00032149671
-0.0019673745
0.00098998216
-0.0023613116
0.0010012002
0.00095085049
-0.0006293577
-0.00043486853
-0.0023413016
-0.0015494935
0.00042867861
-0.0044384846
0.0034061174
-0.0023896885
""
-0.00075284147
-0.00017879649
0.00032708413
0.0068374909
""
""
-0.0028870169
-0.0038145068
-0.00017367346
""
""
-0.0083402963
""
-0.0090724351
0.0008387175
-0.0039061736
-0.0054620276
-0.0054303082
""
-0.0018701697
-0.0044135638
-0.00097165955
""
""
""
""
0.00091865566
-0.0014374803
0.00040609264
0.0040136967
""
0.0047120731
-0.0027616392
-0.0015214697
""
-0.0021791272
""
-0.002456934
0.0020988043
""
""
0.0002408142
""
""
-0.008538669
0.00085139374
""
-0.0057494272
""
0.0077420771
""
""
""
""
""
""
0.0024690672
""
""
""
""
""
-0.0053761723
""
""
""
""
""
""
0.0049409634
0.0027684586
""
-0.00087768299
""
""
""
""
""
""
""
""
""
""
0.0009438931
""
""
1.2971283e-05
""
""
""
""
""
""
-0.008846987
""
-0.0084012095
""
""
-0.00099750166
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.030474776
""
""
""
-0.0008278371
0.00094878598
""
""
""
""
""
""
""
-0.0041810209
""
0.0097454889
""
""
""
""
""
""
-0.0065561235
-0.0084763737
""
""
""
""
-0.00091741653
""
""
-0.0012536469
""
""
""
""
""
-0.0033577173
""
""
-0.0011297113
""
""
""
""
-0.0013393512
""
""
-0.027623661
""
""
-0.00047710567
""
""
-0.0011866218
""
""
-0.050453153
""
-0.0080047157
""
""
0.015256175
""
-0.014796101
-0.0090996986
0.0043687974
""
0.019322153
""
""
0.00093986065
""
""
0.015925935
""
""
""
""
""
""
""
""
-0.0090376623
""
""
-0.054319318
""
""
""
""
""
""
0.0030301698
""
""
""
-0.00090215151
""
""
-0.00057838525
-0.0027556201
-0.00077229989
0.0019719205
""
""
-0.00097427185
""
""
""
""
-0.00047993608
-0.01328267
""
""
0.0058377814
""
0.024368539
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00069549226
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0018976966
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0020553581
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00591328
""
""
""
""
""
""
""
""
""
""
""
0.0099363253
""
""
""
0.00068178179
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0077891289
0.00062686275
""
""
""
-0.014752577
-0.034948204
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035314877
""
""
""
""
""
0.00089965493
-0.011881196
""
""
""
""
""
""
0.0026385072
""
""
""
0.0012251748
""
""
""
""
""
""
0.0066304603
""
0.0083562993
-0.0012478055
""
""
0.02077171
""
""
""
""
-0.0033005832
""
""
""
""
0.0083421525
""
""
""
""
""
""
0.0038819052
""
""
0.032936499
""
""
""
""
""
""
-0.0052835136
""
""
""
0.029913999
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0097066956
""
""
0.030615501
""
""
0.0047636856
""
""
""
""
""
""
""
""
""
-0.0041929432
""
""
""
""
""
""
""
""
""
""
""
""
-0.0069492613
""
""
-0.0082822666
""
""
""
""
""
""
""
""
""
0.0035623407
""
""
""
""
0.011106816
""
""
""
""
""
""
""
-0.0026755901
""
""
0.0039714384
""
""
0.017957734
""
""
-0.0080170641
-0.0057131895
""
""
0.051962562
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0035201043
""
""
""
""
""
""
""
0.0065180738
0.012244004
""
""
""
""
0.01150453
-0.0052384296
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.007004776
""
""
0.00044222982
""
""
0.014845686
""
""
""
""
""
""
""
-0.015531978
""
""
0.0065806885
-0.0036505184
""
""
""
0.0084890975
""
""
""
""
""
""
-0.00085533189
0.0032592602
""
""
""
""
0.00023342841
-0.0013096741
""
-0.0010796699
""
0.0065854737
""
""
""
""
""
-0.0079404805
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0011924946
""
""
""
""
""
""
""
-0.024151046
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0035057247
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00047326327
""
""
""
""
""
""
""
""
""
""
""
""
-0.0036663949
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0024761732
""
""
""
""
""
""
""
""
""
-0.014597437
""
""
""
""
""
""
""
0.001096486
-0.0020656253
""
""
""
0.00027381431
""
0.015119299
""
""
""
""
-0.00028920869
""
""
""
""
""
-0.0064471471
0.0081073036
-0.0038315183
-0.00055465236
""
-0.0017563975
-0.022055293
-0.0084436769
""
""
0.0028425725
-0.0022089104
0.0048933891
0.024155913
0.002879383
-0.01638709
""
""
0.019343663
""
-0.0045781103
-0.0023400881
""
""
-0.0013230973
""
-0.0043142359
""
0.00053134403
2.4238314e-05
-0.0061597568
0.0023934357
""
""
-0.0018129848
""
0.0005603765
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00097791885
""
-0.00062281173
0.0018288781
""
0.00083746924
0.0021944141
""
""
""
""
-0.0041635674
""
""
-0.0066307876
""
0.006969505
""
""
0.0022081709
""
""
""
""
""
-0.0011643445
""
""
-0.0094485572
""
0.0090396898
""
""
""
""
0.0027589274
""
""
-0.0024553167
0.00023719145
-0.0059812097
-0.0030779487
""
0.00012478603
""
""
""
""
""
""
-0.0057594599
""
-0.011837803
""
""
0.011787159
-0.00063343695
-0.00063564774
0.019724982
""
""
""
""
""
""
""
0.0031940625
""
""
0.0083657522
0.0018635303
""
""
0.0044825138
""
""
""
6.4546252e-06
""
""
""
-0.0033507948
""
0.0046260823
""
""
""
""
""
-0.0040963921
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
