kfr_26_black_pooled_p75_se
0.01881239
0.047215626
0.046317313
0.0086158691
0.043376625
0.0096978303
0.02523425
0.012525776
0.0098301433
0.0066269669
0.0062634586
0.0013149648
0.0068856585
0.0019608797
0.0019056995
0.0049742018
0.0069504911
0.014775068
0.029192088
0.044430923
""
0.098054461
0.023249269
0.031698786
0.081373602
0.042470515
0.007749327
0.11388867
""
0.0037015968
0.015476369
0.058682468
0.0097236624
0.0030916289
0.032884035
""
0.095695503
""
0.13279323
0.071653888
""
0.088881329
""
0.052017607
0.054921087
0.03425476
0.0049518459
0.11071159
0.076700054
0.029259557
0.073727027
0.064828239
0.10408533
0.055057425
0.016400639
""
0.025047088
0.020560944
0.048927832
0.042790163
0.02715927
0.029699754
0.10337803
0.040368207
0.03766264
0.031227093
0.064550444
0.01263028
0.058308642
0.041776586
0.057099141
0.013417661
0.0092704268
0.029670047
0.03061891
0.011156576
0.044795237
0.009153706
0.0077016526
0.0038730698
0.013049724
0.0014540686
0.0079199132
0.018454507
0.066721231
0.0026468409
0.037851337
0.040785585
0.011987852
0.01090483
0.022842672
""
0.13544959
0.13462234
0.11115594
0.051192619
0.01668263
0.017865555
0.017972058
0.050757516
0.024817513
0.014917255
0.054341197
0.018272603
0.045880239
0.014103231
0.021448895
""
0.036432367
""
""
0.037945077
0.049405895
0.091754124
""
""
""
0.080670029
0.065247722
""
""
""
""
""
""
0.031894986
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092485219
""
0.036159329
0.10089995
""
""
""
""
""
0.070690468
""
""
0.039306417
0.044639397
""
""
""
0.078618184
0.092806764
""
""
""
""
0.092114419
""
""
""
""
""
""
""
0.070678085
0.083789632
0.093474992
0.077491172
0.10700739
0.1032745
0.080711737
0.042714402
0.012719699
0.12490737
""
0.094086014
0.032159697
""
""
""
""
0.090005994
0.029326499
""
""
0.073844329
0.088942751
0.094216652
""
0.063091919
0.031824324
""
0.019302744
""
0.086066738
0.0066835005
""
""
""
""
""
0.096107602
0.0074433219
""
""
0.038395785
""
""
""
""
""
""
""
""
""
""
""
""
0.072922923
""
0.09750957
0.028595215
0.0049877926
""
""
0.056739435
0.059076078
0.038883969
0.088190399
""
""
""
""
""
0.033734772
0.11094473
""
0.013352134
0.011133713
0.0085288975
0.05046564
0.046528257
0.064207174
0.062453423
0.02598626
0.015882188
0.0037366746
0.031182969
0.038900517
""
""
0.01266997
0.074895568
0.022457913
0.072754331
0.026602272
0.1072384
0.039627049
0.017460762
0.01873346
0.025690014
0.037205875
0.0068981429
0.027865853
""
0.032456759
0.00915635
0.02769487
""
0.081053592
""
0.040372539
""
0.024187883
0.013535341
0.027834821
0.058172751
0.016271401
0.03909678
0.668486
0.13586332
""
0.058845501
0.066864267
""
""
0.052572522
""
""
0.080634117
0.018114956
0.036308888
0.058048546
0.0053320848
0.094249494
0.0050748466
0.055006627
0.049863946
""
0.017066464
0.073171563
""
""
""
""
0.060252283
0.025008237
0.012188437
0.0130926
0.0088238735
0.0019980022
0.0051259375
0.013903398
0.020064928
0.022463916
0.16921952
""
0.10512869
0.049227726
""
0.045624156
0.087543532
0.064894751
0.018238945
0.10595589
0.10428861
0.016135283
0.11707518
""
0.058972612
0.045177028
0.10552181
0.010358253
0.020495059
0.0063644811
0.0038478975
0.0025318076
0.014561992
0.0080117574
0.0095697064
0.0088964142
0.0103481
0.027777072
0.10645702
0.022311537
0.06513492
0.046181284
0.0051338235
0.053980902
0.019228632
0.012546167
0.031043289
""
0.01186647
""
""
""
""
""
0.07951282
0.067963257
""
""
""
""
""
0.017670702
""
""
0.044460364
""
""
""
0.15489037
""
""
""
""
0.060512047
""
""
0.1028816
""
""
""
""
0.084308803
0.059552558
""
""
0.054272503
""
0.0093328878
0.09662798
0.053444557
0.10365901
0.04254416
""
""
""
0.012104642
""
0.0049793902
0.10112688
0.0084588453
0.049616676
""
0.053292952
0.029896082
""
0.046709251
0.050044708
0.079117112
""
0.027685547
0.13626677
""
0.068822898
""
""
""
""
0.035543334
0.012853593
0.05938324
0.038379136
""
""
""
""
""
0.069145322
0.042765964
""
""
0.040909149
0.048675869
0.046328295
0.1032692
0.061205514
0.011188019
0.0098527661
0.0078461096
0.01748302
0.0039632004
0.0053478894
0.082633473
""
""
0.015243761
0.019134838
0.0025477645
0.0050230953
""
""
0.0041521443
0.019936817
0.014149489
0.0016282407
0.086077012
0.066748954
0.048182797
0.067826994
0.019665975
0.10384107
0.046551447
0.006846888
0.077478804
0.017482249
0.091295727
0.033463433
0.021657102
""
""
0.057796203
""
""
""
0.049926642
0.05863237
0.0039174389
