somecoll_white_male_p100
0.92831165
0.69250619
1.2453548
1.2406436
0.87292713
""
1.0373969
0.98876184
0.84402359
1.077758
0.896541
1.0586929
0.89130419
1.0585057
0.77601933
0.73450875
0.97344273
0.84433663
0.7863211
0.99650818
""
""
""
0.83138835
0.87995023
0.90848404
1.0152615
0.97288096
0.98122144
0.96156412
0.94122183
0.90131348
0.96086782
0.94542938
0.9334113
0.92252868
0.94937223
0.90135342
0.94576401
0.90384644
0.99325889
0.97206676
0.45808062
1.0465653
1.1271251
0.9380765
0.89840382
1.0742821
0.97948492
0.87629008
0.92245859
0.85311437
1.0101365
0.89665896
0.79161781
0.93771738
0.90275955
0.83767408
1.2099204
0.77943856
1.2537478
1.0026631
1.0285192
0.96959567
1.3299587
1.1773977
0.84966558
1.0386019
0.94499469
0.95462084
0.88916326
0.91370612
0.67930228
0.94454664
0.77627307
0.84726077
0.96036637
0.96264774
1.1896211
0.6159274
0.88369769
0.90426296
0.89293057
0.9473877
0.90824789
0.94877493
0.98728395
0.89744127
0.90941858
0.81616557
0.88787234
0.96210152
0.95423782
0.95239031
0.90731025
0.98197579
0.90547866
1.1035321
0.92935836
0.89993733
1.0647575
0.87027413
0.6947124
0.95770812
0.92869198
1.0809752
0.91019964
0.76876128
0.81264693
0.80787605
0.67461669
""
0.84236282
0.93824828
0.92522967
0.86019158
0.92434901
0.80146772
0.94847518
1.0559285
1.3600857
0.94745088
1.0028434
1.0478977
1.2092381
0.41896161
""
0.91654587
""
0.92222595
1.0900401
0.7150535
0.87856472
1.1557276
1.0308542
0.83930469
0.91303647
""
0.89145225
1.074399
0.96617383
0.8384437
0.99343699
0.99066788
1.187669
0.85974675
1.2267002
0.89719594
1.1214257
0.67624724
0.6752739
0.99621266
0.8100059
0.96975505
0.98274714
0.92456847
0.85602897
""
0.78618938
0.96542209
1.1339537
1.0544856
0.71453327
0.94644886
0.95932186
0.93795311
1.0898321
0.96245772
0.83114243
""
0.88257188
0.93785626
1.0528808
1.043126
0.92881161
0.9338308
0.93002015
""
0.94544584
1.0170946
0.72225779
0.63251644
0.9093309
1.0178905
0.83333695
0.81240416
0.66396105
1.2637029
0.90237439
""
1.14133
1.0219706
0.71102101
0.79876012
0.89069438
0.95602858
1.0379883
0.95442581
1.1293705
0.93301946
0.95216578
1.1618903
""
""
1.0521818
0.66707593
0.94930208
0.85700566
1.2750275
1.0334719
0.82494026
0.93081456
0.9638927
1.0014297
0.82818824
1.0416081
0.790232
0.83670717
0.62213337
0.67538887
1.0243345
0.62193942
0.95348042
""
0.94891638
""
0.79581952
""
0.97489822
0.97404057
""
0.83249849
0.88510042
0.89387864
1.2649907
""
1.0260546
""
""
1.2825763
1.6631472
0.60353142
""
1.079098
0.89300686
1.0554148
0.84302592
1.3249427
0.94580293
0.9072001
0.47680685
0.73756105
1.0518546
1.1057079
0.8861081
0.97512054
""
0.97302592
0.90879047
""
""
0.87543035
0.98309416
1.090758
0.59691191
0.85694176
0.62890327
0.80585039
0.9137125
1.0855656
0.92113966
0.96652615
""
0.93855202
0.48475772
1.2797691
1.0503157
1.1466668
0.99221426
0.98426169
1.0011901
0.90350854
""
""
1.0125577
0.7642222
0.88868749
""
1.2448161
""
1.1836298
1.0564299
0.9801349
0.9374451
1.0343702
0.83047694
0.85057032
0.96904224
0.96922982
0.92829543
0.97110945
1.2060595
0.25673291
1.1274953
1.0137804
0.91710496
0.97927505
0.80776763
0.87145078
1.1550829
1.1299801
1.1997119
0.95755076
0.74697202
0.76472765
1.0384594
1.2267747
1.1380469
0.86984324
0.82680422
0.99971718
1.1048547
0.88495398
1.2641863
1.0460163
0.98974174
0.99099678
1.2664334
0.84912682
0.95245081
0.94384956
1.2796655
1.0566405
0.90534335
0.86255211
1.0930642
0.93600976
1.0035863
1.1290295
1.0997751
0.97684067
0.84282601
1.0184081
1.0631253
1.1660408
0.99207276
0.860843
1.2575135
1.0443641
1.1605873
0.70444572
0.99513596
0.92281556
0.88708001
1.0762058
0.95811683
1.0131909
0.89207125
0.90729773
0.93912649
0.92363834
0.83024234
1.024479
0.98358154
0.91465575
1.052248
0.95237136
0.90622449
1.068445
1.0941035
0.90915835
0.98535198
0.99960136
0.99622452
0.96179199
1.0082285
0.77634275
1.0076187
1.0356498
0.85354412
0.7828896
0.98790783
1.0282142
1.093685
1.0673783
1.0002248
1.0142515
1.1436871
1.051984
1.1137981
0.93359637
1.0292963
0.82213169
1.0422262
0.93273014
0.94477344
0.9981795
1.1998605
1.0090078
1.0435821
0.87325156
1.0481316
0.98391598
0.96694678
0.9397673
0.83373058
0.9406727
1.0632659
1.0272346
0.85704625
0.96933669
0.83532131
0.90544903
0.91297472
0.92092592
0.94716311
0.98262632
1.0368856
0.97221172
1.017647
1.1374507
0.67477715
0.98674905
0.85672837
0.7693755
0.98439986
0.88044983
0.99694026
0.98957747
0.9792096
1.0143851
0.77051604
0.80274343
0.89479929
0.99967605
1.0131422
0.9297635
0.96065205
1.012853
0.93772143
0.83053702
0.91708589
1.0230734
0.9250291
1.1379809
0.95134187
0.98469979
0.97561753
0.94036794
0.89023268
0.9275198
0.95363873
0.96107912
0.96547681
1.0510288
0.97739083
0.97593433
0.98280734
0.96437979
0.83360171
0.95132095
0.9242146
0.8975423
0.95661461
0.88271743
0.9748863
0.88476026
0.71511275
0.80713326
0.92923075
0.9860937
0.86990815
1.1013235
0.90839875
0.69404536
0.87203228
0.82705319
0.92144156
1.0120236
0.89075845
0.8786068
0.97456789
1.0089382
0.91854447
0.91315079
0.95601159
1.0804161
0.97623843
0.81732017
0.8470636
1.0299708
1.0398743
0.94974232
0.85536003
0.82108366
1.0353136
0.88582498
0.80347997
1.0038172
0.99763489
0.99664056
0.86214364
0.87235016
1.018844
0.96629888
0.95450956
0.9695698
1.0192668
0.97628403
0.88305283
0.92082536
1.0303226
1.2460909
1.0577552
0.92578602
0.95499229
0.91118032
1.0328743
0.89602143
1.0304568
0.95734483
1.0204679
0.84739417
1.1321603
0.95682561
1.0392035
0.75968474
0.89539236
1.0745133
0.95608789
0.9674418
1.0491923
1.0743138
0.95354056
1.2024142
1.2184385
0.98897475
0.98992741
0.93361592
0.99514914
0.93080699
0.9838534
0.98562592
1.076896
1.105055
0.93828762
0.89828837
1.0123726
1.0847346
0.90351844
1.0325814
1.0034463
0.93388832
0.91902512
0.85527986
0.65272981
1.0725582
0.87300694
1.0078948
0.91941875
0.95643067
1.1036577
0.87943417
0.91078895
1.0186976
1.0236449
0.96576601
0.71363819
0.90141052
0.89444506
0.90820462
1.0292555
1.0257645
0.89113265
0.98920298
1.0090584
0.86109805
1.122658
0.99000275
1.0356746
0.93326753
1.1814578
0.99295294
0.95366651
0.9737342
0.9707666
0.98125362
1.0143321
0.7904883
1.1291459
0.94919866
1.1259429
1.0401106
1.0266131
1.0787587
1.0131209
1.0052977
0.93514431
0.89281887
0.91820842
1.0645639
1.1980166
1.0472608
1.0290011
0.95984739
0.99378473
0.97360891
0.93650323
0.78027958
0.75527263
1.1630912
0.90941858
1.031214
1.0577929
0.79339868
0.90841717
""
0.70432287
0.94393528
""
""
1.0771596
1.2514826
1.0619793
""
0.98766541
1.1185575
1.0607784
0.98566437
0.95233279
1.0010322
1.1715975
1.2563777
1.0418769
1.2169203
1.0124779
1.0583314
1.0046489
1.125918
1.0568925
0.75315833
0.99561703
0.80644703
""
0.36785766
""
0.98307741
1.0646255
""
""
1.1293713
1.0165253
1.5945449
0.9558146
0.84465855
0.612616
0.99372238
1.0014156
""
0.97109056
1.0659362
1.0010933
1.375661
1.0333111
0.95498508
1.0172975
1.0190367
""
0.85458511
0.89292127
1.0471332
0.9782232
""
1.0855733
0.96662736
0.90470207
0.69475073
0.98071361
1.5084833
1.1460559
0.77354765
1.3313973
1.0769625
0.99827933
1.0066386
1.0197541
1.5262874
0.86595207
0.99158281
1.0979902
1.032315
1.169296
0.96526891
1.2191085
0.94136649
0.93357837
0.97694916
1.1095655
0.92164809
1.0148162
1.0002112
""
0.90668911
0.92912501
1.014963
1.0284225
0.7992031
""
1.1832013
""
0.90632403
1.1844468
0.85508448
0.81781298
0.9878968
0.78123575
0.87247735
1.1791847
0.9672609
1.0116738
1.0394467
0.85367644
1.0925249
1.0747529
0.80991721
0.90451884
0.7365393
0.85702962
0.79927313
1.1463071
0.95522064
1.0351647
1.3840576
1.0407103
1.058866
0.77574515
1.0587264
1.0418345
1.1890724
1.5216532
1.0607752
1.9588885
0.98390079
1.4418671
0.44840145
0.55450052
0.98000723
0.99300069
1.2412831
0.95066381
1.18381
0.44582665
1.0645338
0.69176042
1.0616748
1.1106814
0.96105427
1.0947962
0.93736875
0.92468888
1.0078443
0.91513306
1.0632941
0.99106896
0.97861958
1.0595905
0.98638988
0.78472948
0.97601664
1.0202558
1.205454
1.0123293
1.059729
0.71009034
1.0235931
1.0478413
0.8217957
0.91555393
0.74378997
0.90961623
1.1107595
1.1938081
0.89093632
0.95995551
1.101499
1.0014318
1.2342452
0.96326798
1.0426681
0.66077036
1.039367
0.92412829
1.2290803
0.82254612
0.8547135
0.71475893
0.8118338
0.96841568
0.61061919
0.92281455
0.64460939
0.98145324
1.0407643
1.2068571
0.8843888
0.96354038
0.6872654
""
0.8568216
1.0674524
1.0103608
1.1398333
0.96009457
""
1.070092
1.0306453
0.93875772
0.79813355
0.85665208
0.79513782
1.0182445
1.1433405
0.82246876
1.0154091
1.3620858
0.82575577
0.98627752
1.174495
1.0417882
0.90163624
0.7584821
""
1.0581007
0.92413563
0.81232458
0.94169712
0.79057723
0.79286546
0.79417145
0.94600791
1.0435508
0.88850999
0.95818675
1.1466464
1.0654483
1.5726528
1.2776259
1.0684814
0.89844561
0.95659804
""
0.78077155
0.88529807
0.87793809
1.1439958
0.85829782
0.90578222
0.92199451
1.0068274
0.9983449
0.96302307
0.87258148
0.91611332
1.0393037
0.86931247
0.53272593
1.0818164
1.0102011
0.99307817
0.94239938
0.966317
1.0336918
0.92298824
1.3252383
0.92859071
0.73724008
0.93519121
0.94183183
0.85678345
0.61693066
1.0779685
0.94419456
0.75553423
0.89817208
0.99108195
1.0372632
""
0.88195312
0.71272314
0.91320807
0.96582091
0.78320795
0.95564353
1.0098922
1.5671384
0.55107361
0.98349321
0.92346519
1.1378456
0.95313555
1.0773892
0.87929076
1.0694345
0.82166713
1.1062583
0.99405658
0.97554356
0.78823078
0.77466637
0.94827008
0.97584724
1.0579144
0.94558185
0.8931365
0.92740691
0.93565059
0.88244486
0.9421609
0.89968729
0.88648444
0.87799698
1.1175729
0.94608271
0.98789138
0.90731192
0.97181314
1.1725771
0.97082603
0.86745667
0.85500127
1.0284817
0.79267764
0.86716479
0.91161287
0.99152678
0.90474188
0.89621931
0.98059636
0.93443596
0.90869987
""
0.94963783
0.85491467
0.93261993
0.89109862
0.9596836
0.64446414
0.96061307
0.89441437
0.89097106
0.94099134
0.88586003
1.0130239
0.7914387
1.053139
1.1023088
0.77603847
0.99784762
0.88563144
0.96935922
1.0140258
0.99587595
0.96288216
0.91927397
0.89480674
0.89546251
0.83169729
0.95078272
0.93880558
0.98797393
0.94761616
1.0304955
1.0223081
0.92328161
0.94419158
0.93904603
1.0267309
0.98979938
0.95902997
0.98415488
0.86629981
1.0879717
0.93388349
0.98294705
0.99741715
1.0837369
1.0553772
0.9809736
0.95226067
0.97748995
0.92667967
0.94070232
""
0.68572778
0.86386609
0.96417743
0.87115866
0.8879804
0.96444321
1.2085354
0.90074557
0.9951669
0.96891224
0.96419924
0.96562517
1.1535909
0.9953292
0.75250393
0.84950036
0.79000503
1.1242357
0.96555454
0.86427826
0.9499712
0.93945301
0.8093574
0.87931943
0.78510827
0.69211733
0.9585008
0.89180595
1.0424145
1.0423136
0.88479739
0.87696171
0.91065615
0.86208993
1.2157127
0.95788097
0.91273153
0.92343694
0.93813086
0.9070465
0.96157122
1.0296181
0.85524839
1.0175284
1.0256441
0.91298431
1.2131568
0.9214564
0.95337653
1.0059845
0.88913351
1.0478671
0.9802683
0.81598073
1.0497789
0.73059517
0.84763652
0.9375903
0.94606394
0.9491027
0.82994765
0.88774312
1.1382362
0.91912585
0.82629949
0.87488002
0.94557875
0.95086497
1.051592
1.0021377
0.91724676
0.89259118
1.0363837
0.8206352
1.0446702
1.4642211
0.80401134
1.1167649
0.90078139
0.74728465
0.86668801
1.0697021
1.0358825
0.92576909
0.78529572
0.7862255
1.0067034
0.88082975
0.85008812
0.90791976
0.99317545
0.90039855
0.95542127
1.0179331
0.6007967
0.95203173
1.0651406
0.9786697
0.88434178
0.93595231
0.98316604
1.0074407
0.97277015
0.71932131
1.0067556
0.98352551
0.70261294
0.95576626
0.8831054
0.97912472
0.82981431
0.96619004
0.74873191
0.92206562
0.97542953
0.89060473
1.030772
0.93897426
1.0983248
0.87888694
1.1164006
0.8557111
0.93345201
1.1159289
1.0482025
0.87101299
0.89504117
0.82971925
0.98869908
1.1299493
0.15140913
1.1912941
0.22974873
0.87828124
0.93906111
0.92715931
1.1168989
1.0497849
""
1.1132209
1.2826462
0.86713749
1.1429964
1.329353
0.96661764
0.99890494
0.75547993
1.0933267
0.8060559
0.95501429
0.96636522
1.0826
1.0080571
0.91347092
0.93952686
""
0.97976118
1.0302031
0.73701948
""
""
1.1945404
""
1.1040436
0.97196126
1.1002998
0.70655489
1.1560019
0.96707594
1.0762058
1.0897036
1.023833
0.92479897
0.9177829
0.66951108
0.9069702
0.50001061
1.0590609
1.3567711
1.100752
1.1100212
1.2105042
1.1046424
0.61597037
1.0474273
1.2436812
1.1656655
""
0.9611643
1.3512589
""
1.1550022
1.3195136
0.92552829
0.9324252
""
0.96574128
1.0354154
0.72703505
""
1.1872928
1.0677624
1.0827281
0.98118162
1.1076616
1.0267353
""
0.59204018
0.80283594
0.9086287
0.877406
1.0370638
1.190221
1.0392509
1.118686
0.9873991
0.88861042
0.9698239
0.70855451
1.0187173
0.92883664
0.96282017
0.61211526
1.0867499
0.8384797
1.0207504
1.0654411
1.3804106
0.8857519
0.82311964
0.81740046
0.93542832
0.99523127
0.92355454
0.86126781
0.95658791
1.0037287
0.83269984
1.0927018
0.72103924
0.94846755
0.99257493
0.92791235
0.88214368
0.90952474
0.93100315
0.89308244
1.0231925
1.0032766
1.1830738
0.62518108
1.0845916
1.0066264
1.0207087
0.79941398
0.94010633
0.99718004
0.9472571
1.0958894
0.90915889
0.84323186
1.0453159
1.1358569
1.002533
1.1126207
1.0313956
0.78288633
1.0279189
0.99812716
0.87315506
0.900747
1.1832947
0.96254212
1.0079181
0.96115863
0.87859732
1.1922052
0.8107425
0.66164172
0.77956617
0.90540171
0.95676327
0.99421263
0.93532217
0.80525738
0.87079537
0.91285557
1.2637792
0.95195746
1.0576679
0.98668402
1.044239
0.88613319
0.86440587
1.0258433
0.69368297
0.88929576
0.94049233
0.74254781
1.1391509
1.118737
0.91411763
1.2888323
1.073262
0.94537371
0.98052686
1.0182456
-0.19609514
1.4193013
1.1896229
1.0842421
0.99020237
0.97667354
0.97633141
1.1123255
0.90882379
1.0488948
1.0752858
0.89227986
0.7975387
0.7912448
1.1211196
0.34502789
1.3066179
0.96612239
1.0804881
1.1602974
0.90497816
0.95300019
0.8951233
""
1.0255103
1.0323886
1.1203101
""
0.91015685
0.77533382
""
0.95931125
0.98185861
0.95082051
""
0.80290228
""
""
0.7974453
0.88176638
""
1.1180234
0.99667394
""
1.0984859
""
0.82884175
""
""
0.95538539
1.0133331
0.70908648
""
""
1.383653
""
1.2390229
""
1.0350261
0.88378555
1.2987471
1.1143997
0.90442592
0.88129306
1.0718242
0.44595563
""
1.2919931
1.1964009
""
1.0007005
""
""
0.93367058
1.0428267
1.2891136
""
""
""
1.077077
0.95719278
1.0331618
0.52766132
0.97892249
0.80236733
0.75116026
0.88039255
1.0092803
1.08701
0.92933047
1.1199996
1.0015901
1.0249721
0.96349365
1.2259221
1.0175369
0.77664727
1.0933211
""
1.2535582
1.0613151
0.98665965
0.69512695
0.76325297
1.1357086
1.0717056
0.60182971
1.1049139
""
""
1.1801655
""
0.85098141
0.93378049
1.0515196
1.3314272
""
""
0.93569571
""
1.0287812
0.72884548
0.87314606
1.0226592
1.1112214
""
1.1285751
1.2450627
0.99243045
0.83928436
""
""
""
1.0344043
0.94843829
1.331961
0.80703336
0.69759351
0.59858018
0.92697775
1.1681447
1.2207919
0.9512791
0.87720382
0.98592043
1.0234034
1.1877344
1.1588117
""
1.1082555
0.9747842
0.94225878
0.89203215
1.1309853
0.92518008
0.781106
""
0.81046569
1.145774
""
0.88292176
0.54087836
0.97675925
0.98813426
0.78621745
""
0.97828257
0.95925337
0.84590423
0.89592183
0.8471337
""
""
0.96698481
1.0686817
""
0.68644619
""
0.88773286
0.66425902
""
0.90270621
0.84899259
0.84982872
1.0674599
1.0097665
0.97276658
0.98673201
1.0003778
0.92366564
0.93871874
0.86474919
0.96981978
1.0512598
0.87538171
0.96040291
0.92119789
0.96128136
0.91255778
0.86400485
0.95029509
0.93086529
0.91255558
0.96252066
0.95826894
0.8944388
0.94404399
0.94201237
0.85089773
0.91952246
0.82303125
0.94091356
0.93046641
0.97589648
0.9400546
0.96414721
""
0.93768501
1.1162952
0.75688326
1.0523822
""
0.9387278
1.1096587
0.90114605
""
""
""
0.94074029
1.2980593
0.99759507
1.1390631
1.0237699
""
0.99633622
0.77945745
""
1.2468411
0.95851028
1.0028563
0.97312045
0.95784628
1.3030065
1.0794065
""
""
0.27025959
1.0629621
0.99749899
1.0671489
0.94222724
1.0282471
1.0430764
1.0371721
0.96425891
0.97738039
0.85605985
0.96842396
0.9697929
1.0121617
1.0003699
0.94277292
0.96699399
1.0525285
0.9105764
0.94171292
0.95735383
0.96135914
""
1.0710896
1.0494537
0.88749528
1.105104
0.96633065
0.98193121
0.97867686
1.0209913
0.93345875
0.97713
0.96567398
1.0178474
0.98631501
0.999035
0.95244771
0.98691815
0.96011853
0.95983022
0.91789186
0.92634368
0.96061283
0.93341768
0.96722198
1.013914
1.0112375
0.96475333
0.93424159
1.007146
1.0458566
0.95914429
0.92995852
0.95178854
0.97686726
0.9845835
0.94402462
1.0180366
0.98855722
0.94067734
0.96471739
1.0645101
0.96875948
0.96402186
0.85546243
1.3432691
0.82567471
1.0290892
0.93929726
1.0002316
0.89739543
0.8398875
0.94364977
0.96969861
0.90703291
0.91848934
1.0956992
1.1565065
1.0599557
0.97687513
0.96733499
0.90960556
0.90917003
1.1481929
1.3008077
1.0091257
0.99964851
0.9136191
0.94647259
1.0226262
0.97569627
0.96653217
1.0646112
0.95370096
0.92586797
1.0698828
1.0289129
0.88684946
0.98797083
1.2045653
0.97979945
0.76665735
0.92032957
0.96849602
1.0025944
0.782965
1.0760062
0.98951727
0.63436985
1.0016122
""
0.94503278
0.97987092
0.87115127
1.3149583
1.0470169
0.8669222
1.0736318
1.0964853
0.88332641
1.1459055
1.1268333
0.96058381
1.2874287
0.8243379
1.0203333
0.95804894
1.0218455
0.87747717
1.0843595
1.0043708
0.74891353
0.91576129
0.82455081
1.0097618
0.99882871
1.0203924
0.90531921
0.95728189
1.1566943
1.0531456
0.94770634
0.87046599
0.96640772
0.99849319
1.0250012
1.0037389
1.0776788
0.94581652
2.2033861
1.0158386
""
0.88814175
0.90880471
0.95019293
0.89443451
1.1393896
0.97065902
1.022121
1.0008011
0.94641042
1.1076826
0.94531035
""
1.048695
1.4758689
""
1.1130084
1.5595537
""
0.98484796
0.9856714
1.0110946
0.90600085
""
1.0038912
0.79066849
""
0.87351537
""
0.96358782
1.6766312
0.94547749
1.0170075
0.94779134
1.0162908
""
0.70280725
0.42599332
1.1483631
1.0769075
0.85700667
1.0053363
1.1026869
""
0.98282081
0.85797501
1.2168274
1.0346066
0.83203191
1.1348708
1.0148211
1.1972986
0.3915289
""
""
""
1.0178146
0.88007241
0.96238756
0.82858181
0.78268218
0.95270109
0.97436887
0.92402494
0.88571346
0.95914537
0.9472059
1.0199174
0.89219731
0.95557892
1.0591842
1.1052964
0.92780858
0.99642378
0.87331188
0.79234487
1.011066
0.95520395
0.97161156
1.0369639
0.9344008
1.158505
0.97746348
0.85039318
0.89815068
1.0059785
0.94120723
1.061051
1.1399552
0.98682505
0.93866259
0.9165405
0.99505115
0.98039335
1.0220082
0.99828601
0.9793911
0.99688798
1.1749902
0.93435353
0.83653849
1.0263734
0.71348196
0.86696893
0.99174625
1.0679274
1.1195314
0.95977503
0.98269266
0.93398869
0.91705525
0.93765271
0.98878807
0.86102259
1.0032787
0.88254035
0.97279578
0.96818197
1.0747517
1.006303
1.1914077
0.99881768
1.2146544
1.0917861
1.1226931
1.0204613
1.0405302
0.86944133
0.98755872
0.95064104
0.81277901
0.97278178
0.85012782
1.0354602
1.0039268
1.0148053
1.0383759
0.87171435
1.0108666
0.94210494
1.0189484
1.0130365
0.98716611
0.99746704
0.99628419
1.1333306
1.2518876
0.94089031
0.99544877
0.89885277
1.0677686
1.0125338
0.93401247
0.90011561
1.2337953
0.86915791
1.222345
1.1525356
0.9915812
0.80629832
0.82923925
1.024846
0.84275085
1.153604
1.0466596
""
0.96135831
0.77043575
1.0251074
0.67339367
1.1313975
0.95771611
1.1237234
0.76120275
1.1253653
0.57572871
0.96905756
1.1361662
0.93859375
0.86210555
1.9167289
""
""
0.39520404
1.1066375
0.96943593
1.0311638
1.1236492
0.9475351
1.1447325
0.6656602
1.0741268
1.0893589
1.0592579
0.88133347
0.42468044
0.96598399
1.3455236
1.0445126
1.3263532
1.2475849
1.0604249
1.268517
1.0223185
1.1497351
0.68767625
0.99303478
1.0060809
0.93164557
0.94951779
1.1316491
0.76064771
1.0229229
0.8488034
1.053564
1.0216908
1.1107123
""
0.91973382
0.96232194
1.2707025
0.99054337
0.96727049
0.93876034
0.99499357
0.9526009
1.0045284
1.0860366
0.87901986
1.0724808
0.95602173
0.94409883
0.94653416
0.97100967
0.85461891
1.0161891
0.93406171
0.83277559
0.88626742
0.9585976
""
0.91846806
0.70875096
0.95092821
0.89992666
0.837475
0.93159014
1.0221764
1.0828733
0.93352246
0.86190385
0.94501549
0.99355525
0.92864788
0.84899378
0.95277071
0.99978763
""
0.66706371
0.96243507
1.0468551
1.3310047
0.89047325
0.94974256
""
0.87697858
0.84241503
0.98509783
1.0426645
1.0355129
0.88903159
0.91830689
0.92567545
0.97966522
0.92554688
0.9626382
1.052215
1.0418851
1.0321155
1.0475881
0.93938035
0.99243814
0.85923183
0.97988462
0.91224104
0.94638389
0.94878006
0.92682153
0.97020257
1.0219418
0.98247957
1.0133221
0.75335944
0.81909984
0.80216867
1.0232373
0.90038109
1.1098756
0.88986766
0.8111167
0.99846345
0.89371091
0.98380393
0.9455778
0.95930833
1.0053772
1.0266201
0.99358624
1.0610386
0.93586981
0.83998996
0.92680055
1.0026113
0.98406881
0.93028718
0.92511237
0.88012224
0.99350727
1.1129718
0.90590155
1.017554
1.0365176
1.5832704
1.0140842
1.0377288
1.0503875
0.94963634
0.97145963
0.98320258
1.2074081
0.97724366
1.0232104
0.95762545
0.99007338
0.90214819
1.0050271
0.95000887
1.0359223
1.1242315
0.92475063
""
1.0521913
0.9383052
1.0269605
1.0104214
0.86288232
0.97797704
1.023141
0.90386498
0.76610696
0.98401839
0.75416321
1.2868208
1.0889568
1.1620517
0.99961138
1.043576
0.99398589
0.9898122
1.0236312
0.96782351
1.00348
1.1182467
0.96946919
1.0529002
0.91818517
0.92329532
1.0210903
1.0179952
0.99178165
""
1.0879452
0.71318418
1.0735574
0.99973398
0.96785218
0.98167187
1.0116131
0.89595324
0.94406486
0.96031857
1.0107243
0.52980441
0.98790628
0.53124756
1.064525
""
1.0218827
0.98359841
1.0245399
0.8300432
""
1.1368144
""
1.108289
0.92336547
1.0581594
1.0755528
""
1.1221461
0.99781424
0.87556118
0.19038239
""
0.020685311
1.142087
0.59352624
0.40326548
1.1033044
0.92404991
""
0.99389458
1.4009423
0.90657163
""
1.1806576
1.2497827
""
""
""
""
0.64380246
1.1303647
1.1541989
1.0377548
""
0.9257468
""
1.0953032
0.83940297
""
1.4680839
0.96531445
1.0300928
""
0.9637205
0.88080943
""
0.79650348
0.50538951
0.7770527
""
""
""
0.91162318
0.93444079
0.85237998
1.5167879
1.0626711
""
1.0189041
0.9433741
0.83960134
0.64745045
1.0206133
0.97777158
0.87391311
0.86599749
1.1084853
0.92757291
0.82721204
0.86845422
0.93011826
1.21121
0.9844358
0.9474774
0.70584589
1.0578541
0.95080179
1.057332
1.1999168
0.92608094
0.91235185
0.74146956
0.93565261
1.0327761
1.0793338
0.82594818
0.74596417
0.92325956
0.98467386
0.95171052
0.97892654
0.76167297
0.84897643
1.0898389
1.0474422
1.168393
1.1171108
1.0365285
0.94947171
0.67610282
0.77238721
1.0791596
1.1338412
0.32751334
1.0094786
1.292918
0.77623743
