work_29_white_male_p50
0.84856904
0.83407056
0.8599593
0.85974789
0.87005138
0.84163636
0.85912108
0.84087926
0.84335673
0.85285175
0.834288
0.83313853
0.84480894
0.83473378
0.83554059
0.85845125
0.85649246
0.83763254
0.87153393
0.86705816
0.86761796
0.84819156
0.84776318
0.85698462
0.84259176
0.85644048
0.85005492
0.86161745
0.88030529
0.81367117
0.82294071
0.82739866
0.83834231
0.86221355
0.8608321
0.85842222
0.85122943
0.85365582
0.84117448
0.85527962
0.86125457
0.86157006
0.86612648
0.86554796
0.85283494
0.87172627
0.80941439
0.83558679
0.8431415
0.84116507
0.83696496
0.86033899
0.82620883
0.79936683
0.86217707
0.84619701
0.85494119
0.87028772
0.85825491
0.86318731
0.86631268
0.8554939
0.85714906
0.86721361
0.86074173
0.8480885
0.85465574
0.86433583
0.85430056
0.83644015
0.8538999
0.82992435
0.80945843
0.82535768
0.83263642
0.82842493
0.82151413
0.824296
0.80634576
0.83027834
0.82001317
0.78794169
0.86941004
0.83431518
0.8511374
0.86162257
0.84310818
0.83308989
0.81711525
0.75275105
0.83074611
0.83727193
0.82569027
0.84107542
0.82398164
0.83401233
0.86966807
0.8592003
0.88813692
0.86751658
0.86577404
0.864847
0.87969542
0.90861374
0.88485348
0.87724078
0.87148941
0.85704893
0.86016124
0.86882317
0.86829418
0.8836019
0.87991738
0.88062906
0.88335156
0.88626963
0.87287718
0.8715483
0.88893712
0.85985082
0.87524295
0.87709367
0.87344325
0.85439563
0.87058121
0.8692227
0.86926526
0.86412734
0.85659528
0.88234371
0.86041814
0.87246078
0.86627805
0.86282426
0.87887096
0.86759382
0.87955183
0.88346308
0.86723381
0.84609985
0.85898596
0.863536
0.82845551
0.8401404
0.85378253
0.84980851
0.85065258
0.85240525
0.86345667
0.85723019
0.85083169
0.8657375
0.83710754
0.82493091
0.82021964
0.83215499
0.85429382
0.83886272
0.84108233
0.84262913
0.82735097
0.86817187
0.84763229
0.83880723
0.85504824
0.81801295
0.85061401
0.81603742
0.90112448
0.86844528
0.84881669
0.87109792
0.86478025
0.85582137
0.8660543
0.89063507
0.88610721
0.85747248
0.84232444
0.9000237
0.87672806
0.88186371
0.90578651
0.88991702
0.85756809
0.89583737
0.89279169
0.8842591
0.80032837
0.82329577
0.84910005
0.8816722
0.97904122
0.89212841
0.88264662
0.92000711
0.88407016
0.90292698
0.90009552
0.86850506
0.87551731
0.90524673
0.88866621
0.883192
0.90676337
0.86737353
0.77605253
0.89523506
0.89478552
0.87083048
0.89700097
0.90186411
0.88767159
0.89593101
0.88259774
0.89369053
0.79591799
0.88349795
0.8573215
0.83948117
0.88752627
0.90808398
0.88246012
0.89407092
0.88685125
0.89713496
0.88393283
0.84138477
0.87057489
0.89446282
0.91013867
0.88074017
0.90170544
0.89058304
0.88330692
0.87338424
0.8889668
0.88030738
0.86948133
0.86752617
0.86354482
0.88160723
0.89499801
0.89239627
0.90323621
0.79817903
0.76387095
0.89794046
0.89466494
0.87878543
0.90338093
0.88236654
0.88967854
0.89023393
0.89258438
0.88529593
0.88849396
0.88782036
0.90025598
0.87803864
0.8837083
0.89003193
0.86882997
0.85299534
0.8906014
0.85685647
0.85127854
0.89176875
0.90576053
0.8418206
0.80272079
0.88380641
0.84884715
0.86935568
0.84803832
0.8510403
0.86408025
0.92446864
0.87137502
0.90576208
0.88293111
0.87017256
0.88033807
0.89765799
0.8455925
0.84151429
0.80634654
0.89415622
0.85360521
0.83945113
0.87027687
0.95420206
0.88671398
0.88941354
0.88085359
0.8828904
0.90538204
0.85412484
0.8717798
0.89869678
0.87039542
0.87345779
0.89223439
0.88570869
0.8779
0.86543679
0.8528896
0.8753261
0.90070826
0.87147927
0.88750058
0.85085607
0.86039168
0.84539098
0.84969229
0.83208948
0.87109107
0.8640191
0.85499507
0.838305
0.83179891
0.85703301
0.85925573
0.84661758
0.84836203
0.83343494
0.84977549
0.8360213
0.86147821
0.84603852
0.82736653
0.87073809
0.86210316
0.84244752
0.84237528
0.8896215
0.86473095
0.8761375
0.85622162
0.89319426
0.86445194
0.84134024
0.86624771
0.85788643
0.83745098
0.86479992
0.8463189
0.87514716
0.70679319
0.84835732
0.87780112
0.86774242
0.8810184
0.87786114
0.88757175
0.87669802
0.88700813
0.84702724
0.8516494
0.82595927
0.81709206
0.80816996
0.84021199
0.86951202
0.82057559
0.8775844
0.85897988
0.88094395
0.85803914
0.84869128
0.82967609
0.8648569
0.79670089
0.83199555
0.8334769
0.82355696
0.8412199
0.82215387
0.8427614
0.84034884
0.83740473
0.85392839
0.84109658
0.80785966
0.83120817
0.87692577
0.8442021
0.86412251
0.85927212
0.8720932
0.85272229
0.8689577
0.84852219
0.85955793
0.82944268
0.8925063
0.83667195
0.8399322
0.84917152
0.83241922
0.84018558
0.83968538
0.82542098
0.8208245
0.82816756
0.81283182
0.83961368
0.84905499
0.8533985
0.84907067
0.82511908
0.85450089
0.86272073
0.85586435
0.84209329
0.84699845
0.82742882
0.82513589
0.845164
""
0.84499955
0.89894778
""
""
0.9689725
0.88231367
0.82051849
0.85598546
0.76413167
0.84284997
0.89793777
0.84818715
""
0.85516006
0.87135822
0.89143175
0.87827241
0.85451227
0.89876848
0.90699977
0.88762927
0.89677775
0.88508868
0.76578432
0.87949663
0.87644994
0.92237127
0.90484947
0.84850705
0.86423057
0.88037366
0.86627966
0.86309093
0.85028011
0.85650831
0.88709152
0.87997752
0.89592564
0.91711485
0.81117302
0.80903089
0.74701351
0.85023671
0.82759726
0.81525856
0.77823812
0.83658832
0.83822048
0.85451037
0.82464892
0.8447637
0.8302021
0.85566092
0.8477568
0.85462499
0.83945262
0.86544234
0.83887237
0.76269996
0.864847
0.8817746
0.84477085
0.85634875
0.86331892
0.85352457
0.88534039
0.84113276
0.89762735
0.97394192
0.86201817
0.86930817
0.88903069
0.85963571
0.87002563
0.86343282
0.87131393
0.88498205
0.90737408
0.87759596
0.82896906
0.81400877
0.88867831
0.80511075
0.76119536
0.80838573
0.7992031
0.81815857
0.79696792
0.82427102
0.80803943
0.7963106
0.79910296
0.79828143
0.8755458
0.87886143
0.80393791
0.84098244
0.7859742
0.80505055
0.81133187
0.82159799
0.82388932
0.81168091
0.83407122
0.79978997
0.79291195
0.85334587
0.86639434
0.85731947
0.84598023
0.83812445
0.83627748
0.81764561
0.81696969
0.83779407
0.8162002
0.79472351
0.84685498
0.85033631
0.86214375
0.84189475
0.81780362
0.86723864
0.88921684
0.82048315
0.82546216
0.82724243
0.81876159
