kir_stycz_asian_pooled_p100
""
""
""
""
0.5361852
0.61549824
0.93426609
""
0.55325794
""
""
""
""
""
""
""
""
""
""
0.63572896
0.74566489
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6970669
""
""
""
""
""
""
""
0.58886772
""
""
""
""
0.67131788
0.72094452
0.72235554
0.66954327
0.4850983
""
0.69453883
""
""
""
""
""
""
0.5181511
""
""
""
0.51139069
""
""
""
""
""
0.27891144
""
""
""
""
""
""
""
0.27297026
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70669621
""
""
""
""
""
""
""
""
""
""
""
0.46438888
""
""
""
""
""
0.72787887
""
""
0.6850825
""
""
0.73620331
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7214703
0.63797545
0.61340296
""
0.73633778
0.7162146
""
""
""
""
""
0.71895844
0.58161747
0.49525449
""
0.68599558
""
""
""
""
""
""
""
""
""
""
""
0.5488919
""
""
""
""
""
""
""
""
0.59771019
0.60267586
""
0.60776174
""
""
""
""
0.89653009
0.44221354
""
0.56294084
""
""
""
""
""
0.23823932
0.68501025
""
0.62338948
""
""
0.64412624
0.69492209
""
""
""
""
""
""
0.541363
""
""
""
""
""
""
""
0.8496213
""
0.54169601
""
0.6411339
""
""
""
""
""
""
0.65042204
0.57307088
""
0.71264374
""
0.4324818
""
""
""
""
""
""
0.63630873
""
0.44364589
""
0.63044262
0.473214
""
0.38940489
0.62924075
""
""
""
0.50819331
""
""
""
""
""
""
""
""
""
""
0.80424953
""
""
""
""
""
""
0.66253138
""
""
""
""
""
""
""
0.1745842
""
""
0.70910746
""
0.50828356
""
""
""
""
0.66502041
""
""
""
""
""
""
""
""
""
0.35001531
""
""
""
0.58823293
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45662376
""
""
""
""
""
0.40869167
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35859612
""
""
""
0.34546772
0.64086515
""
""
""
""
""
""
0.86355627
""
""
""
""
""
1.0124494
""
""
""
""
""
""
0.58688146
0.48049483
""
""
""
0.63529718
""
""
0.72876894
""
""
""
""
""
""
""
""
""
""
""
0.44819242
""
""
""
""
""
""
""
""
""
0.59327787
""
""
""
""
""
""
""
""
""
0.38183263
""
""
""
""
0.57378888
""
""
""
""
0.67861348
0.58825791
""
0.99402207
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65081149
""
""
""
""
""
0.77493834
""
""
""
0.2963635
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25636265
""
""
""
0.32764068
""
0.60069185
0.97501945
0.40536404
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6854431
""
""
""
""
""
""
""
0.52776885
""
""
""
""
""
""
0.45207679
""
""
""
0.52604765
""
""
""
""
0.62563568
""
""
""
""
""
0.31384662
""
""
""
0.53363466
""
""
0.89743429
""
""
""
""
""
""
""
""
""
0.50516111
""
""
""
""
""
""
""
""
0.67672771
""
""
0.57269114
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65933836
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67657799
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54890478
""
""
""
""
""
""
""
""
0.97407168
""
""
""
""
0.50737005
0.54723889
0.75810468
""
""
""
""
""
""
0.66345322
""
""
""
""
""
0.61763597
""
""
0.79249948
""
0.72735345
0.93176717
""
""
""
""
""
""
0.62835538
0.54128993
1.7432566
""
0.67214674
""
""
""
0.61156762
0.97798455
""
""
""
0.42141819
0.55231124
0.91764164
0.50559574
0.4817746
""
0.93582958
""
0.78987849
0.2520349
""
""
""
""
""
""
0.88238961
""
0.4449313
""
""
0.42653289
""
""
""
0.49743515
""
""
""
""
""
0.57256091
0.21301185
0.68957341
0.67554867
0.78272432
""
0.82236463
0.63478041
0.56023747
""
0.82593405
""
0.83928818
0.68013728
""
0.74924892
0.72407961
""
0.64963031
""
0.27050081
0.51400834
0.65170813
1.0919011
0.7582106
0.59992868
0.62982482
0.66588616
""
0.74255395
0.64988595
0.5673812
0.62589651
0.70378333
""
0.76214349
0.60410666
0.76429844
0.71023017
""
""
0.35993916
""
""
""
""
""
0.3840296
""
0.49585426
""
0.51564062
""
""
""
""
""
0.67107952
""
""
""
0.81250107
""
0.61827612
""
""
""
""
""
""
""
0.49527407
0.6669243
""
""
""
0.71220225
0.58816618
""
0.49612576
""
""
0.92391908
""
0.63236207
0.48224369
""
""
0.68094939
""
""
""
""
""
0.44374886
""
0.68475187
""
""
0.70495242
""
0.67488515
""
""
""
""
""
""
0.50839883
""
""
0.53199607
0.67445177
0.71840036
""
""
0.52354831
""
""
0.59919715
0.63721031
""
""
0.67371655
""
""
0.79291558
""
0.41014928
""
""
0.7198981
""
""
0.61665744
0.42450795
""
""
""
""
0.68481845
""
""
""
""
""
0.56203824
""
0.66183311
""
""
0.4346585
""
""
""
""
""
""
""
""
""
""
""
0.94645935
""
""
""
""
""
""
""
0.20338105
""
""
0.56418574
""
0.51866102
""
""
""
""
""
""
0.6195876
""
""
""
0.80518079
""
""
0.53005433
0.69777709
0.57897407
""
0.54514211
""
""
""
""
""
""
""
""
0.69485402
""
""
0.55641079
0.50476456
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67249084
""
""
""
""
""
""
0.72874761
0.69775093
""
""
""
""
0.57310736
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70447296
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61283362
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54383093
0.67022365
""
""
""
""
0.5445779
""
""
0.50193375
""
""
""
""
0.48772612
""
0.32386464
""
""
""
""
""
""
""
""
""
0.60455263
""
""
0.60245866
""
""
""
""
""
""
""
""
0.67241234
0.6959331
0.49746349
0.34793758
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73058546
""
""
""
""
""
""
""
""
""
0.63924617
""
-0.48739851
""
""
""
""
""
""
0.74424064
""
""
""
0.64438325
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45943478
""
""
""
""
""
""
0.83027667
""
""
""
""
""
""
""
0.4352085
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36779633
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58003336
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38891259
""
""
""
""
""
0.66843832
""
""
""
""
""
""
""
""
""
""
""
0.26807123
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54409444
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56051677
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73566246
0.63996434
0.13255891
""
""
""
""
""
""
0.20390348
""
""
""
""
0.69163793
""
0.85188371
0.89382792
""
0.32541728
""
0.23897237
0.62853426
0.6696583
0.58967632
0.45919886
""
0.71119159
0.69231737
0.6760276
0.68755078
0.65474284
0.57330638
0.72348249
0.61844367
0.71772236
0.65465367
0.73297155
0.74316168
0.69450277
0.72262424
0.62488705
0.73166782
0.71262211
0.69045657
0.71260989
0.73467964
0.75019437
0.5520153
""
""
""
""
0.59247392
""
0.53174347
""
""
""
""
""
""
""
""
""
""
""
0.868357
""
""
""
0.49347734
""
""
0.62519956
""
""
""
""
""
0.73204386
0.65374225
""
0.73317915
0.59059352
0.42846179
0.52476919
0.62824589
0.67319059
""
""
0.67354321
""
""
0.643345
0.62419617
""
""
0.54158086
0.73045266
""
""
0.66174513
0.45664081
0.83981597
""
0.55142272
""
0.62230986
""
0.75245082
0.77171081
0.50083786
0.75926685
0.58067006
0.63792723
0.64734548
0.4911603
0.62187546
""
0.8807618
0.78169399
0.70669299
0.71010143
0.74125868
0.72052813
0.65122205
0.39959368
""
""
0.21695787
0.64346141
0.73813081
0.72504008
0.71472722
0.35515741
0.52911299
0.24130686
""
0.70338655
0.73412657
0.46686593
""
0.58672124
""
""
""
""
""
""
""
""
""
0.42029124
0.67465866
0.43130141
""
""
""
""
0.51860809
""
""
""
""
0.48111627
""
0.58926767
0.58945793
""
""
0.60877025
""
""
0.51334369
""
0.617971
""
0.6966455
""
""
""
""
0.74166536
""
0.69251168
""
0.60408616
""
""
""
0.54969436
""
0.6498394
""
""
""
""
""
""
""
""
0.61414522
""
-0.11205036
""
""
0.54078501
""
0.78522629
0.647017
""
0.54577708
""
""
""
0.70577168
""
0.80836368
-0.039426427
""
""
0.76092446
""
""
""
0.47350955
""
-0.19539161
""
""
""
0.46945724
""
0.67955124
""
""
""
0.18912169
""
""
""
""
""
""
""
""
""
""
""
""
0.55718875
""
""
""
""
""
""
""
""
0.54896551
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7508409
""
""
""
0.26693609
""
0.43879667
""
""
""
""
0.70724362
""
""
0.57709044
0.55707532
""
""
""
""
0.64636904
""
""
0.7722919
0.25984749
0.62123501
""
0.67698407
""
""
0.7560873
0.66529375
""
0.63365245
0.3429774
""
""
""
""
""
""
""
""
""
""
0.59613532
""
0.56056702
""
0.65180969
0.55236614
""
0.69077414
""
0.62566334
""
""
0.47373927
""
0.50679994
""
""
""
""
""
""
""
""
""
0.8484481
""
""
0.56466764
""
""
""
""
""
0.51036882
0.68262976
0.53235447
""
0.2940675
""
""
0.75656086
""
0.78901821
""
0.26319242
""
""
""
""
""
""
""
""
""
0.6378293
""
""
""
""
0.62161392
""
0.32616815
""
""
""
""
""
""
""
0.59253031
""
""
""
""
""
""
""
""
0.95623302
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64476424
""
""
""
0.69937921
""
""
""
""
""
""
""
""
""
""
0.94638109
""
""
""
""
""
0.64327121
0.6927141
0.69090354
""
""
""
""
0.46531311
0.57505858
""
0.73618275
0.53147149
""
""
0.38388601
0.18760052
""
""
""
""
0.66313642
""
0.38982871
0.28970918
""
0.39562044
""
0.48701644
""
0.53892511
""
0.67539304
0.66459429
""
""
0.31628835
""
""
""
0.69164461
""
0.39798558
0.63313377
0.64485073
""
0.60642046
""
0.55982685
0.47763941
""
0.70469546
0.7257697
0.69633365
""
""
0.57590741
0.65828198
""
""
""
""
""
0.5382899
0.70081353
0.73485166
""
0.58496785
""
""
0.65148902
""
""
""
""
""
""
0.69237316
0.61474389
""
0.57068425
0.73291975
0.60349309
0.49783868
""
0.77118486
""
0.51864463
0.68195045
""
0.68660182
""
""
0.74584818
""
""
0.44251981
""
""
""
""
""
""
""
""
0.52507812
""
0.48785958
""
0.63388383
""
0.71178299
0.77436501
0.54625291
0.37461227
""
0.21512686
""
0.12976156
""
""
0.53270817
0.58326161
""
0.59696054
""
""
""
""
""
""
""
0.43066937
""
""
0.53745651
""
0.55554754
""
""
0.62052745
""
""
""
""
""
0.52443695
""
""
""
""
""
""
0.48966023
0.6254338
""
0.4068867
0.82646525
""
""
0.85045958
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45853573
""
""
0.50866455
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35727122
""
""
""
0.3737894
0.28402349
""
""
""
""
""
""
""
""
""
0.78958005
""
""
0.71880513
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58962971
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60856605
""
""
""
""
""
""
0.38402641
""
""
0.83011413
""
""
""
""
""
0.50238317
""
""
""
""
""
""
""
""
""
""
""
0.67941833
""
""
0.8454715
0.6966995
""
""
0.31554875
0.52144718
""
""
""
""
""
""
0.72939563
""
""
""
0.59173739
0.45822138
""
""
0.69784629
1.1663069
""
""
""
""
""
""
""
""
""
0.71837914
0.66624814
""
""
""
0.53443909
0.68364942
0.83355254
""
""
""
""
""
""
""
0.88326699
""
0.65616125
""
""
""
""
1.0082102
""
""
""
""
""
""
0.72623771
""
""
0.74757397
""
""
""
0.67278641
""
""
""
""
""
""
0.75903332
""
""
""
0.69957894
""
""
""
""
""
""
0.60435766
""
0.44563898
0.51789027
""
""
""
""
""
""
""
0.7612927
""
""
""
""
0.74177009
""
""
""
""
""
""
0.58435977
0.56971431
""
0.70496231
""
""
""
""
""
""
0.74481767
""
""
""
0.71268165
""
""
0.68013328
""
""
""
""
""
""
""
0.42846048
""
""
""
""
""
""
0.70314682
""
""
0.76595294
""
""
0.68798554
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94674402
""
""
""
""
""
0.87792641
""
""
0.76557833
""
""
""
""
""
0.84662735
""
""
""
0.75185353
""
""
""
""
0.60344189
""
""
""
1.2370768
""
""
""
0.76960772
""
""
0.49266475
""
""
0.61954087
""
""
""
0.52138472
""
""
0.59680831
""
""
""
""
""
""
""
0.90970659
""
""
""
""
""
0.36912709
""
""
""
""
""
""
0.75304526
""
""
""
""
""
""
""
0.65336329
0.73642164
""
""
""
""
0.46015376
0.71803868
""
""
""
""
""
""
""
0.42315188
""
""
""
0.6688683
0.54494923
""
""
0.61702293
""
""
0.70989108
""
""
""
""
""
""
""
""
""
0.41909471
0.66058278
""
""
0.52732301
""
""
""
""
""
""
""
""
""
""
""
0.59871018
""
""
""
""
0.23265149
""
0.4302507
""
1.0454128
""
0.76246727
""
""
""
0.50944382
""
""
""
""
""
""
""
""
""
""
""
0.45113879
""
""
""
""
0.75855052
""
""
0.97900701
""
""
""
""
""
""
""
""
""
""
0.61394185
""
""
""
""
""
""
""
0.77860439
0.6947642
""
""
""
0.34060115
""
""
""
""
""
""
""
0.57594097
0.64244026
""
""
""
0.5061838
""
""
""
""
""
0.70481455
""
""
""
""
""
""
0.61866015
""
""
""
""
""
""
""
""
""
""
""
0.64032269
0.75182867
""
""
""
0.49509776
""
""
""
""
""
""
""
0.66893238
0.72178006
""
""
""
""
""
""
""
""
0.67606086
0.75291109
""
""
0.48664436
0.7316367
0.75865734
""
""
""
0.7571671
0.65434068
""
0.34402382
""
0.65552741
0.63398498
1.10193
""
0.58551258
0.7998693
0.61836058
""
0.704229
0.79620361
""
""
""
0.83385456
""
0.73621893
0.6026029
""
""
0.65534717
0.6709643
""
""
""
""
""
0.5410853
0.80279028
0.62584317
0.54713106
""
0.58830303
""
""
0.36309484
""
""
0.28610161
0.59043318
""
0.69317102
0.67245364
""
""
0.50041634
""
0.54472584
""
""
""
0.66214848
""
0.6928193
""
0.68732929
0.50679272
""
0.66658676
""
0.65508854
0.56670517
0.71938223
0.45405713
""
1.0642245
""
""
""
0.55806845
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60647917
""
""
""
""
""
""
""
""
""
""
0.59269416
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49085805
""
""
0.61424905
0.4622024
""
""
""
0.60533655
""
""
""
0.22205797
0.62001079
""
0.44267067
""
""
""
""
""
""
""
1.0002166
""
0.66334951
""
0.381156
""
""
""
0.32776514
0.46513698
""
""
""
0.65760338
0.46268904
""
""
0.59606636
0.68813848
""
""
""
0.44376642
""
0.58232856
""
0.48671675
""
0.55573452
""
""
""
0.47504115
""
""
""
""
0.44193593
""
0.67044115
0.64681149
""
""
0.51948482
0.55086529
""
""
""
""
""
""
""
""
""
""
0.78287953
""
0.37958008
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
