kfr_natam_pooled_p25_se
0.027687147
""
""
""
""
""
""
0.034514841
""
0.065343551
""
""
""
""
""
0.069409676
0.086443819
""
""
""
""
""
""
""
""
""
""
""
""
0.047377881
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038864136
""
""
""
0.086918369
""
""
""
""
""
""
""
""
""
""
0.042306308
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067613408
""
""
""
""
0.056826994
0.027760237
""
""
0.024312817
""
0.020689771
""
0.045815881
0.019470524
""
""
0.059079245
0.042340957
""
""
""
0.031208832
""
0.053651121
""
""
""
""
""
""
""
""
0.047217388
""
""
0.037724979
""
""
""
""
""
0.060093436
0.030538427
""
""
""
""
""
""
0.054075114
""
""
""
""
""
""
""
""
""
""
""
0.072182618
""
""
""
""
""
0.0146032
""
""
""
""
""
0.050431956
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045226999
0.082443699
""
""
0.048987407
0.089360826
""
""
""
""
""
0.075140104
""
0.064782068
""
0.052890353
""
""
""
""
""
""
""
""
""
""
""
0.059759028
""
""
""
""
""
""
""
""
0.070752263
0.056514475
""
0.047332179
""
""
""
""
""
0.068754584
""
""
""
""
""
""
""
""
0.054076578
""
0.049931604
""
""
0.039764002
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086804636
""
0.035897296
""
""
""
""
""
""
""
""
0.12244967
""
""
0.11840387
""
0.097497374
""
""
""
""
""
""
0.094682589
""
""
""
0.035391033
0.053049136
""
0.053086914
0.024635697
""
""
0.085990518
""
""
""
""
""
""
""
""
""
""
""
0.076021522
""
""
""
""
""
""
0.038951531
""
""
""
""
""
""
""
0.066715039
""
""
0.042538039
""
""
0.062291808
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064749531
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055473607
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031265683
0.0470705
""
""
""
0.048994504
""
""
0.094083183
0.046773158
""
""
""
""
""
""
""
""
""
""
0.018590625
""
""
0.065854825
""
""
""
""
""
0.02822254
0.064443134
""
""
0.043460444
""
""
""
""
""
""
0.038868297
0.044383999
""
""
""
0.02001754
""
""
""
""
0.055660229
0.054806232
0.065831028
0.079076171
""
""
""
""
""
""
""
""
0.056264888
""
""
0.032623228
""
""
0.034321427
""
""
""
0.04012477
""
0.055976737
""
""
""
""
""
""
""
""
0.079526715
""
0.02965045
""
""
""
0.07681299
""
""
""
""
""
""
""
0.066605628
""
""
0.062181145
""
""
0.054452982
""
""
""
0.06791874
""
0.016783351
0.081335939
0.024453046
""
""
""
""
""
""
0.061312132
""
""
""
""
""
""
""
""
0.029965397
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070018016
""
""
""
""
""
""
""
""
""
""
""
""
0.045812
""
""
""
""
""
""
""
""
0.027844764
""
""
0.078021631
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062243916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064403832
0.10072429
""
0.041725855
0.05509289
""
0.053770296
0.047397181
0.040570941
""
""
""
""
""
""
0.041808382
""
""
""
""
""
0.082244433
""
""
0.0209048
""
0.043023586
0.025162263
""
""
0.066514201
""
""
0.051618457
0.030788666
0.051796652
0.064259551
""
0.031858504
""
""
0.040020067
0.053589433
""
""
""
0.07476759
""
""
0.042055655
0.041903026
0.064372957
""
0.013845074
""
""
0.035445042
""
""
""
""
""
""
0.049533077
0.034641463
0.044055406
""
""
0.049289457
""
""
""
0.034551539
""
""
""
""
0.031916946
0.053848561
""
0.029779248
0.025070205
""
""
0.10900675
0.090302266
0.049289886
""
0.080842838
""
0.058639605
0.074116282
""
0.036801212
0.023577817
""
0.083816171
""
""
0.10912503
0.064414352
""
0.017504917
0.039246205
""
0.045899894
""
0.045640375
""
0.056789368
""
0.041997854
""
0.049833987
0.038301818
0.031290911
0.029665517
""
0.073468171
0.058198977
""
0.051457342
0.067902341
0.029436782
0.06958361
0.048407856
0.056726865
0.042903814
""
0.042462904
0.069972239
0.053096604
0.036943223
0.014113543
0.063152209
0.087540336
""
0.041034114
""
0.054171894
0.035789531
0.024660546
""
""
0.037480038
0.081845224
""
0.057022113
""
0.030605523
0.065924153
0.063531451
""
0.04175175
0.051034726
0.040861506
""
0.022935215
""
""
0.065768898
0.050192125
0.067315638
0.063284919
0.06173858
0.027511735
0.034172658
0.051523641
0.034225855
""
""
0.036711171
0.066188
""
0.041937619
0.048383426
""
0.031163188
0.055518501
0.025249872
0.058631398
""
""
""
""
""
0.054149061
""
""
0.059057221
0.041111
0.058002643
0.080828197
0.049176857
0.062885977
0.05489558
0.041064244
0.043383535
0.01568789
""
0.060020257
0.022798236
0.017707346
0.011798575
""
""
""
""
0.025071606
0.065202087
0.016732894
0.077840537
0.075399302
0.031230699
0.034152005
""
""
0.045680992
0.031563178
""
""
""
""
""
0.080110274
""
0.0072990749
""
0.045586761
0.06817615
0.023657164
""
""
""
""
0.051359292
""
""
""
""
""
""
""
0.022741113
""
""
""
0.021392155
""
""
""
""
""
""
0.053306438
0.056520525
""
0.032320078
""
0.037260249
""
0.014434949
""
0.070082076
""
""
""
0.058053769
0.012817539
0.037345566
0.068238594
""
0.058868945
""
""
""
""
""
""
""
""
0.048110347
""
""
""
0.069446668
0.051404607
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04986405
""
""
""
""
""
0.075012468
0.037310515
0.051286314
""
""
""
""
0.046653006
""
""
""
0.047696583
0.046595592
""
""
""
""
0.026675528
""
""
""
""
""
""
""
""
""
0.012363072
0.029334351
""
""
""
0.059738141
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065681912
""
""
""
""
""
""
0.079143591
""
""
""
""
0.058885049
0.065336064
""
""
""
""
""
""
""
0.049316466
""
""
0.062180951
""
0.034519568
""
0.077940553
""
""
""
""
""
""
""
""
""
0.1325421
""
""
0.02212649
""
""
""
""
""
""
0.067749783
""
0.01970309
0.0262575
0.053803485
0.067711331
""
""
""
0.060823414
""
""
""
""
0.037528884
""
""
""
""
""
""
""
""
""
""
""
""
0.030494079
""
""
""
""
""
""
0.069471195
0.06159972
""
0.067755036
0.059890065
0.041080423
""
""
""
""
""
""
0.046285763
""
""
""
0.025797937
""
""
""
""
""
""
""
""
""
0.054773629
""
""
""
""
""
0.066551134
""
""
0.031999517
""
0.014449057
0.021199457
""
""
""
0.015854675
""
""
""
""
""
""
""
0.032658663
0.037505969
""
0.012548897
""
""
0.01597748
""
""
0.013667761
0.025076445
""
0.089600332
""
""
""
""
0.020077631
""
""
""
""
0.039373495
""
""
""
0.054836221
""
0.01917867
0.020007206
0.062408518
""
0.041861344
""
""
""
""
""
0.04257293
""
""
0.012293299
""
""
""
""
""
""
0.04849847
""
""
""
""
""
""
""
""
0.046126261
""
""
""
""
""
0.027884554
0.039048485
""
""
""
0.065325312
0.017578162
""
""
""
""
""
""
""
""
""
""
""
0.066949904
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036160279
0.01923742
""
""
""
""
0.041259073
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044386156
""
0.033269845
""
0.053112812
""
""
""
""
""
0.018121623
""
""
""
""
""
""
0.031923812
0.01332943
0.042381186
0.021703349
""
""
0.048877589
0.058947623
""
0.036921863
0.04939336
0.059056088
""
""
0.013729587
0.074864425
0.026157349
""
""
""
""
0.077209748
0.043717917
0.06812381
0.055227332
""
""
0.069341354
0.060170524
0.051412065
0.034759201
""
0.04868298
0.027242001
0.060586248
0.054176155
""
0.065599702
0.048094157
0.05262718
0.10278628
0.059371386
0.041313387
""
0.09704417
""
0.041070543
""
0.0069536176
""
0.047908094
0.010751919
""
0.044246875
""
0.032081295
0.061063133
""
""
""
""
0.050131097
""
""
""
0.0061467467
""
0.016489649
""
0.01451378
""
0.0090591339
0.0042818426
0.065517403
0.021473307
""
0.020809021
0.034358703
""
""
0.025029041
0.047198806
""
0.018689908
0.075312562
0.022579772
0.060336091
0.035982873
0.0962018
""
0.057658292
""
""
""
0.05922059
0.017815322
""
0.023027895
""
0.04585949
""
""
""
0.047601722
0.017192651
""
""
0.063462995
0.028688578
""
0.039742466
0.023789667
0.026594523
0.055908088
0.018669173
""
0.044285864
""
0.057962839
""
""
0.018751068
0.097312488
0.073573068
0.067459807
0.036592364
0.083615296
0.060463868
""
""
""
""
0.025836512
""
""
""
0.069140807
""
""
0.078421265
0.035899088
""
""
0.044461738
""
""
""
""
""
""
""
0.041725565
0.059973273
0.039783709
0.059596226
0.065215684
""
""
0.049133573
""
0.045073118
""
""
""
""
0.065382585
0.030669447
0.064725675
0.013190255
""
""
0.039405711
""
""
0.043454487
""
0.038744427
0.064976014
0.039225496
""
0.059102189
""
""
0.022483885
0.025680766
0.032722503
""
""
""
0.013927514
""
""
0.020644076
0.047287978
""
0.069776915
""
0.078908645
""
""
""
""
0.024134181
""
""
0.054247566
0.052176479
0.040013589
""
0.033190992
0.096509613
""
""
""
""
""
0.047493823
""
0.038869958
0.028579406
0.0052154367
0.051052984
0.054934829
""
0.030464625
0.015242981
""
""
""
0.023012497
""
""
0.043734789
""
0.029620674
0.037231974
""
""
0.069583051
""
""
""
""
""
""
0.015404948
""
""
""
""
0.014576008
0.021204039
""
""
""
0.07985051
""
""
""
""
0.022208931
""
""
""
""
""
""
""
""
0.036339968
0.040313013
""
0.026602352
0.039974246
""
""
""
""
0.024957618
""
""
0.042127065
0.013038837
""
""
0.023046896
""
0.065077059
""
0.047702778
""
""
""
0.025917552
""
0.038712736
""
""
""
""
""
""
""
""
0.032354482
""
""
0.058004126
0.052136287
""
""
""
""
0.026306419
""
""
0.12608136
0.082652502
0.064429
""
0.019033128
""
""
""
0.063311443
""
0.027108954
""
""
""
""
""
""
""
""
""
""
""
0.054063749
""
0.062874146
""
0.034722514
0.029760325
""
0.064779744
""
0.10938983
""
""
0.072798468
""
0.028441601
""
""
""
""
""
""
""
""
""
0.068278499
""
""
0.05863354
0.081128202
""
0.063659787
""
""
0.034668546
0.030796794
0.075013675
""
""
""
""
0.070729338
""
""
""
0.052726492
""
0.010666843
""
0.027402226
""
0.045025609
0.028737845
0.016468406
0.012707786
0.015594592
0.017544111
0.0088156452
0.0203506
""
0.012068531
0.036008872
0.012617867
0.044646595
0.019569909
0.012489149
0.022079991
0.01128224
""
""
0.025855938
0.026153611
0.026886296
""
""
""
""
0.027804594
0.019260967
0.052145094
0.051817182
0.032408886
0.013958517
0.038384933
0.03917259
0.024198674
0.015399637
0.026602186
0.033345882
0.058768213
0.028685216
0.015740432
0.016149707
0.07691887
0.039345331
0.012793001
0.028278856
0.011603487
0.041372299
0.025043212
0.019786991
0.0067606433
0.013385182
0.013639542
0.014249138
0.022594932
0.018108539
0.015813794
0.013796179
0.010040983
0.024288271
""
0.012306565
0.013428997
0.013311836
0.024039941
""
0.062004149
0.0059503801
0.013580124
0.016821908
0.0484153
""
0.057320293
""
0.054411031
0.024293739
0.051550794
0.049359828
0.02763149
0.067273371
0.056287926
0.032055069
0.032123372
""
""
""
""
0.020553129
0.025100857
0.032333016
0.021981625
0.063093811
0.01763702
0.028805047
0.028873133
0.05268028
0.016365016
""
0.013774237
0.03166062
""
0.054583494
0.022135012
0.084995329
""
0.032426577
0.027138362
""
0.031313084
""
0.033265222
""
0.060963247
""
0.07799907
""
""
0.064031951
0.063481562
""
""
""
""
0.06406758
""
""
""
""
""
0.076023921
0.051335603
0.046756733
""
0.048926357
""
""
""
""
""
""
""
""
""
""
0.06188124
""
0.077245362
0.054839242
0.072086699
""
""
""
""
""
0.067332074
""
0.061555963
""
""
0.020021083
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097203024
""
0.048188351
""
0.059143584
0.053510964
0.023278045
0.029211629
""
0.042704631
""
0.044356316
""
""
""
0.035853866
""
0.034591619
""
""
""
""
0.076311268
0.072140194
0.032196391
0.039555036
""
""
0.057423081
""
0.039700311
""
""
0.024506535
""
0.064547405
""
""
""
0.034612536
""
""
0.021870123
""
""
0.090660572
0.061293781
0.037910439
""
0.057048559
0.046993785
""
""
0.028100569
""
0.052882813
0.032224085
""
0.052858822
0.022225557
0.046179924
0.027917184
""
""
0.0197175
""
0.031010525
0.026666643
0.022098983
""
0.030488769
0.042216536
""
0.018431805
""
""
0.048946258
""
""
""
""
""
""
""
""
0.021023702
""
""
0.039349943
""
""
""
""
0.057162426
""
0.029506555
""
""
0.056328584
0.031014398
0.048385072
""
0.013398743
0.029581614
0.011670599
0.0078458162
""
""
0.016279198
""
""
""
""
0.014360041
0.030945728
""
""
0.023747439
0.046340976
0.02600144
0.050075546
""
""
""
0.050558951
0.072611734
""
""
""
""
""
""
""
""
""
""
""
""
0.026606353
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033174574
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032315541
""
""
""
""
0.087463975
""
""
""
""
""
""
""
0.086017571
""
""
0.036772333
""
""
""
""
""
""
""
""
""
""
""
0.055362958
""
""
0.062523358
0.024642443
""
""
0.043589752
0.059201565
""
""
""
""
""
""
0.079893284
""
""
""
0.083957031
0.0465937
""
""
0.061257686
""
""
""
""
""
""
""
0.095465921
""
""
0.027318541
0.020092426
""
""
""
0.053120796
0.048132874
0.073251538
""
""
""
0.066533081
""
""
""
""
""
0.056970928
""
""
""
""
""
0.073402748
""
""
""
""
""
0.033284031
""
""
0.077509277
""
""
0.057918165
0.065792717
""
""
""
""
""
""
0.011334558
""
""
""
0.02940212
""
""
""
""
""
""
0.045404378
""
0.059000742
0.022221174
""
""
0.063772425
""
""
""
""
0.035860606
""
""
""
""
0.039567538
""
""
""
""
""
0.072616681
0.027679754
0.069774084
""
0.065366842
0.073370032
""
""
""
""
0.088594981
0.013879055
0.058568064
""
""
0.083431043
""
0.039768972
0.042004734
""
""
0.090129927
""
""
0.071726799
""
0.040992852
0.084906556
""
""
""
""
""
0.042096578
""
""
0.039523896
""
""
0.064092442
""
""
""
""
""
""
""
""
""
0.039990857
""
""
""
""
""
""
0.079163834
""
""
""
""
""
0.042796809
""
""
0.046005268
""
""
""
""
""
""
""
""
""
0.049754713
""
""
""
0.073614135
0.033244789
""
""
""
""
0.081717059
""
""
0.034685109
""
""
0.056281812
0.073313519
""
0.052720804
""
""
0.036703434
0.033968575
""
""
0.055907
""
""
""
""
""
""
""
0.10166428
""
0.084295146
""
""
""
0.069779165
""
""
""
""
""
""
0.042047027
""
""
""
""
""
""
""
0.015859855
0.038242705
""
""
""
""
0.053596117
0.030035868
""
""
0.083753876
""
""
0.057788443
0.073438384
0.12275937
""
""
""
""
""
""
""
0.035951007
""
""
0.048234161
""
""
0.059460081
""
""
""
""
""
""
0.053857423
0.047115725
0.055024367
""
0.040780932
0.039507579
""
""
0.05700551
0.030674586
""
""
""
""
""
""
0.01007711
0.021116503
""
0.040825367
""
0.058289513
0.027737552
0.023555389
""
0.023388742
""
0.030618353
""
""
""
0.085030265
""
0.034736626
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069359832
""
""
""
""
""
""
""
""
""
""
""
0.076136097
""
0.046737999
""
""
""
""
""
""
""
0.035318218
""
""
""
""
""
""
""
""
""
""
""
""
0.079848394
0.041388381
""
""
""
""
""
""
""
""
""
0.085963175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044064302
""
""
""
""
""
""
""
""
""
""
""
0.09698233
0.090484865
""
""
""
""
""
""
""
""
0.068191782
0.070727445
""
""
""
0.039112702
""
""
""
""
""
""
""
""
""
0.046731468
""
""
""
0.076865703
""
""
""
0.040220257
0.028741481
""
""
""
0.048944332
""
0.041865647
""
""
""
0.099681407
0.026918113
""
""
""
""
0.047420546
0.035577673
0.040703744
0.020793222
0.022440381
""
0.027750472
0.068610564
0.04080303
0.067012079
""
0.039746683
0.023767389
0.061238274
0.040182397
0.010682063
0.017568348
0.054784991
0.063215636
0.033579037
""
0.025136627
0.023872955
0.062643804
""
0.01137242
""
0.023397656
""
0.01339388
0.013959223
0.029511036
0.021486605
""
0.050170213
0.014498589
""
0.010215027
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062538177
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029946819
0.051976133
0.029040497
0.013418605
""
0.034710873
0.063414507
0.070587277
0.063323669
""
""
0.041247394
0.082536168
0.082984969
0.032121118
0.075500757
0.032372519
""
0.080342248
0.041762214
""
""
""
""
""
0.034484796
0.045362271
""
0.034581821
""
0.042848021
""
0.056576427
""
0.090498216
0.037403464
0.064471669
""
0.017314008
0.012781232
0.050676972
0.053567022
0.062801071
0.022365745
0.087105215
""
""
0.044274054
0.0530634
""
0.056370556
""
0.048553806
""
0.061981395
0.045127779
0.017788328
0.024385223
0.081557363
""
""
""
0.043129619
""
""
0.10340426
0.066991664
0.093817651
""
0.040257618
0.042671211
0.079694591
""
0.052550361
""
""
""
0.014700464
""
""
""
0.033560004
""
0.030199166
""
""
""
0.08036498
""
0.066458061
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
