kfr_24_asian_pooled_p50
0.66791379
0.42974597
""
""
""
0.5489167
""
0.42549282
0.42732206
""
0.46854332
0.50905383
""
0.51292467
0.37380961
""
0.46525374
""
0.48264369
""
0.50661582
0.47560376
""
0.45703247
""
0.63608295
""
""
""
0.45847327
""
""
0.48031434
0.48373628
""
""
0.48088059
""
""
""
""
0.48058203
0.50009966
0.51745248
""
0.4785305
""
""
0.45060167
0.3931087
""
""
0.47903836
0.50441426
0.42868745
""
""
""
0.47304767
""
0.44310367
0.50041467
""
0.5749343
""
""
""
""
""
""
""
""
0.44275343
0.39550221
0.51009083
""
""
0.5223459
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48681942
0.4966065
0.42815509
""
0.5942142
""
""
""
""
""
""
""
""
""
""
0.48743585
0.45329979
""
""
""
0.43238363
""
""
0.4793576
""
""
""
""
""
""
0.36627316
0.46673387
0.49320498
""
""
0.48633292
""
""
""
0.36238503
0.44055951
0.51317734
0.52644974
""
""
""
""
""
""
0.50843441
""
""
""
""
0.53086358
0.51667255
0.54474986
0.56507027
0.52310723
""
0.46263045
""
""
0.5354991
""
""
""
0.47925502
""
""
""
0.54685438
""
""
""
""
""
0.56463361
""
""
""
""
""
""
""
0.49798217
0.5159449
""
""
""
0.58419263
""
0.50643736
""
""
0.53280509
""
""
""
0.49399984
""
""
0.48264906
""
""
0.53079879
""
0.50487709
""
""
""
0.50803667
0.51987207
""
""
""
0.43756738
0.5145418
""
""
0.46249792
""
""
0.52041483
""
""
0.44452643
""
""
""
0.4144862
""
""
0.62746024
""
""
""
""
0.5113346
""
0.48763907
""
0.46784031
""
""
""
0.52454191
0.49229422
0.53861499
0.38912389
0.51672864
0.4983798
""
0.50851822
0.52547425
0.44974369
0.52820057
0.53654075
0.51058692
0.49755704
0.55299681
0.51695806
0.63911432
""
""
""
""
""
""
""
0.43388161
""
0.54239959
0.50422758
""
""
""
""
""
""
""
""
0.50725144
0.52085787
""
0.45441753
""
""
""
""
0.43115574
0.52234042
""
0.46311969
""
""
""
""
""
0.50639755
0.51612097
0.5149067
0.50227237
""
""
0.45772359
0.52774119
""
""
0.49777302
""
""
0.53181791
0.47341698
""
""
""
""
""
""
0.53939891
0.43705696
0.56296957
0.53478265
""
0.48167339
""
""
""
""
0.4604736
""
0.48539558
0.52844775
""
0.53670859
""
0.51178515
0.48016021
0.44427201
""
""
""
""
0.47697303
0.68576658
0.47443101
""
0.48683688
0.5802871
""
0.48561415
0.51997334
0.49554077
""
""
0.51094377
""
""
""
0.49340093
""
""
""
""
""
""
0.46697748
""
""
""
""
""
""
0.50811136
""
0.63329917
""
""
""
""
""
0.50732577
""
""
0.51653773
""
0.56044358
0.61353445
""
0.40804577
""
0.58710039
""
""
""
""
""
""
""
""
""
0.46379396
0.60491014
""
""
0.48088846
""
""
""
""
""
0.48995399
""
""
""
""
""
0.53226113
""
0.5508759
""
""
""
0.45066017
""
0.47313899
""
""
""
""
""
""
""
""
0.61082023
""
""
""
0.53123915
""
""
""
""
""
0.52759296
""
0.45918155
""
""
""
0.54424912
0.49646553
""
""
""
""
0.53943336
0.55659497
0.50053853
""
""
""
""
""
0.56988055
""
""
""
""
""
""
0.52588314
0.67711103
0.49106404
""
""
0.53765708
""
0.56418234
0.50460088
""
""
""
""
0.43490782
0.46748957
""
""
0.52970594
""
0.60008377
0.46289292
""
""
""
""
""
""
""
""
""
0.534886
""
""
""
""
""
""
""
""
""
0.52550554
0.57294035
""
""
""
0.46982351
""
""
0.36722964
""
0.43392217
0.50198364
""
0.44191587
""
""
""
""
""
""
""
""
0.44270158
""
""
""
""
""
0.49518457
""
""
""
""
""
0.5193755
""
""
""
0.48924521
0.48154873
""
""
""
""
""
0.43233064
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48028299
""
""
0.45078462
""
""
""
0.49349526
""
0.49554411
0.43105713
0.48896247
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55047733
""
""
""
""
0.62389076
""
""
0.46857417
""
0.41726461
""
""
""
""
0.53111494
""
""
""
0.49617645
""
""
""
""
0.41413721
""
""
""
""
""
0.47261831
""
""
""
0.48548773
""
""
0.45610747
""
""
""
""
""
""
""
0.43823981
""
0.52933013
""
""
""
0.5143109
""
""
0.63023669
""
0.42700657
0.38651401
""
0.4843469
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49403498
""
""
0.50906092
""
""
""
""
""
0.55352384
""
""
""
""
""
""
""
""
""
""
0.47281992
""
""
""
""
0.39290306
""
""
""
""
""
""
0.60008699
""
""
""
""
""
""
""
""
0.45561513
""
""
""
""
""
""
0.53510231
""
0.52412754
""
""
""
""
0.52481645
0.42328295
0.49626979
""
""
""
""
""
""
0.45540327
""
""
""
""
""
0.4702737
""
""
0.44585869
""
0.44980228
0.56303048
""
0.60112917
0.37703225
""
""
""
0.3898719
0.50240499
0.56336778
""
0.43904653
""
""
""
0.51055807
0.47761244
""
""
0.38490409
0.46608415
0.58936679
0.42682698
0.45891321
0.42074111
""
0.42544183
""
0.41441739
0.52862835
0.42999128
""
""
""
""
""
0.47621697
0.46149653
0.4886457
""
""
0.4981854
""
""
""
0.42293099
""
0.48352364
0.52854556
""
""
0.51061141
0.38611308
0.53645653
0.5227654
0.61262167
""
0.57350218
0.57827222
0.55137396
0.41046152
0.55657858
""
0.54233378
0.51417655
""
0.54721993
0.55331826
0.46514899
0.57960474
0.52298814
0.56637919
0.5279094
0.4784559
0.52237296
0.48405245
0.54783833
0.4774774
0.54241157
""
0.55697876
0.53335172
0.5238238
0.52944118
0.57099253
""
0.59278852
0.57215512
0.563061
0.53856909
""
""
0.53627747
""
""
""
""
0.52380419
0.43555626
""
0.47281858
""
0.40719807
0.50468934
""
""
""
""
0.55724812
""
""
0.48917529
0.51282221
""
0.4706389
0.39009547
""
0.5171178
""
0.54866987
0.42922059
0.53708589
0.48645326
0.49987152
""
""
0.41930783
0.54413486
0.49011874
""
0.46859136
""
""
0.51432335
""
0.49838895
0.4190391
""
""
0.49684578
""
0.51420182
0.39595547
0.3595815
""
0.52310824
""
0.51656044
0.51996666
""
0.45453995
0.5527699
0.48996097
""
""
""
""
""
""
0.52179253
""
""
0.45792839
0.42931062
0.45188901
0.45628631
""
0.53876925
0.46805686
0.54538834
0.48264104
0.48250636
""
""
0.54024726
""
0.54782414
0.45797515
""
0.47509253
""
""
0.54109597
""
""
0.47948495
0.52935427
""
""
0.59673792
0.5072087
0.53518772
""
0.55394876
""
""
0.52006787
0.4991917
""
0.5351401
""
""
0.46156293
""
0.476632
""
0.50623304
""
""
""
""
""
0.60374355
""
0.53437608
0.51644665
""
""
0.56074005
""
""
""
0.52395958
""
0.52477509
0.48020124
""
0.52161777
0.58890378
""
""
""
""
""
0.53728414
""
0.37570429
""
0.52042586
""
0.47513932
0.5242281
0.53600758
0.48695859
""
0.50623131
0.53884232
""
""
0.31892282
""
""
""
0.61676574
0.54970187
""
""
0.60804641
0.50779843
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45446578
0.29089645
""
""
""
""
0.42253363
0.43091637
0.42861909
""
""
""
""
0.48238638
""
""
""
0.4312425
""
0.57127923
0.45446879
0.46483007
""
""
0.48024687
0.52207565
""
0.47848028
0.42357528
""
""
""
""
""
""
""
0.46004561
""
0.46222651
""
""
""
""
""
0.45375019
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52326143
0.59205264
""
""
""
""
""
""
""
""
""
""
0.63717592
""
""
""
""
0.44891372
0.56132787
0.35369533
""
0.55773109
""
0.45525208
""
""
0.58563507
""
""
0.4742969
""
0.5242992
""
0.4678297
""
""
""
""
""
""
""
""
""
0.53265381
""
""
0.47087038
""
""
""
""
""
""
""
""
0.53299582
0.52692807
0.56739187
0.51237106
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57526571
""
""
""
""
""
""
0.53999376
0.54064173
""
0.50716317
""
0.47760293
""
""
""
""
""
""
0.50697929
""
""
0.58362484
0.50243646
""
""
""
""
""
""
""
""
""
0.5858252
""
""
""
""
""
""
""
""
0.42247704
""
""
""
""
""
""
0.4939304
""
""
""
""
""
""
""
0.55376554
0.49735138
""
""
""
""
""
""
""
""
0.42293361
""
""
""
""
""
""
0.52243966
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42706805
""
""
""
""
""
""
""
""
0.46564206
0.41090974
""
""
""
""
""
""
""
""
0.50457191
""
""
""
""
""
""
""
""
""
""
""
0.53862542
""
""
""
""
0.49938557
0.50841373
""
""
""
""
""
""
""
""
""
""
""
0.41964456
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48204678
0.44393697
""
""
""
0.49865311
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64946717
0.5157364
""
0.49158415
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61352211
0.53767824
0.53129518
0.62097538
""
""
""
""
""
0.55722535
""
""
""
""
0.54599899
""
0.46129587
0.50470781
""
0.63855416
""
0.53642493
0.53259057
0.54012048
0.59189683
0.6122067
0.5210036
0.51187867
0.52632344
0.53176504
0.51340705
0.54652619
0.44893992
0.54853308
0.52934456
0.53560972
0.54727483
0.53943068
0.57098979
0.54627085
0.57763749
0.50953484
0.55018067
0.581411
0.58256775
0.52170354
0.54654533
0.54532546
0.50189781
""
0.45584965
""
""
0.48575234
""
0.49353522
0.40674996
""
""
""
""
0.66977489
""
0.61163145
""
0.60727531
""
0.49267754
""
""
""
0.48342642
0.54039955
""
0.49587575
""
""
""
""
""
0.54397142
0.51335472
0.43149257
0.4939414
0.47971165
0.45905182
0.50837624
0.5043925
0.48561585
0.55662298
0.51555091
0.53856313
0.3665553
0.51009822
0.53214371
0.45654824
""
0.47701657
0.5036459
0.52663314
0.58253807
""
0.50295752
0.45866257
0.52908856
""
0.59407473
0.52211982
0.51228291
0.63130718
0.52242875
0.52676928
0.50022185
0.46849793
0.48665723
0.51746917
0.48682755
0.43577015
0.49731013
0.58210582
0.53566247
0.52847308
0.55364716
0.5212667
0.53237712
0.53528297
0.529239
0.56852061
""
""
0.53935254
0.51575994
0.53369188
0.49727046
0.49359062
0.48061487
0.51717615
0.54477483
0.58000016
0.52135992
0.54168135
0.41870552
""
0.48448306
0.66639894
""
0.49389791
""
""
0.3230345
""
""
0.47699279
0.48782626
0.54547447
0.45432767
0.53599674
""
0.480066
""
0.52938646
0.56162333
""
""
""
0.4791345
""
0.46680784
0.45059943
""
""
0.54062384
0.54624784
""
0.48265553
""
0.47264609
0.42756203
0.47647551
""
""
0.60111862
""
0.47386277
0.52202761
0.4916535
""
0.51062125
""
0.41218439
""
0.47854701
""
0.53890699
""
0.60388792
0.37402245
0.40185556
0.55193317
""
""
""
0.50097013
""
0.47210988
0.46691203
0.50648999
0.43200323
""
0.54109824
0.48893413
""
0.4530862
""
""
""
0.5290482
""
0.51089931
0.39439619
0.51302308
0.53388381
0.46888244
0.53938037
0.42068169
0.39768699
0.53669751
""
0.52085185
""
""
""
0.54563481
""
0.48308524
""
""
""
0.48146167
0.62909836
0.56937474
""
""
""
""
""
""
""
""
""
0.49970424
0.46851641
""
""
""
""
""
""
""
""
0.48673534
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47620779
""
""
""
0.45164806
0.47202766
0.45114189
0.4937664
0.5050351
0.48391354
""
0.51983041
""
""
0.45676631
0.44332784
""
0.38843372
0.54436481
0.61136931
0.4804756
0.58083111
0.64812398
0.48708534
0.46368116
0.48310807
""
0.49891061
0.48271576
""
0.50783926
0.50462103
0.39827943
0.48193741
0.50321811
""
""
""
""
""
""
0.50114709
""
""
0.5829255
0.46633795
""
0.49818087
0.58006012
0.48627716
0.4809925
0.35018754
0.46854708
0.54652017
0.45315412
""
""
0.48847961
""
0.49208048
""
""
0.54755843
""
0.44571298
""
""
0.578098
""
0.50724274
0.56871462
""
0.41999507
0.36299905
0.46779755
0.44151673
0.47917691
0.52590215
0.4742974
0.49860099
0.45455587
0.47823682
0.59582949
""
""
0.48519415
0.42420423
0.56631601
0.52603132
0.536695
0.46195665
""
""
""
""
""
""
""
""
0.50570637
0.27969384
""
""
""
0.4454025
""
0.43428412
""
""
0.63032544
0.39112875
""
""
""
0.38703397
""
0.56037915
""
""
""
""
""
""
0.52883506
""
""
0.49421689
""
""
""
""
""
""
""
""
""
""
""
""
0.44811824
""
0.42055097
""
""
""
0.45679471
""
""
""
""
0.54095411
""
""
0.37327522
""
""
0.60237372
""
""
0.50878036
""
""
0.47473031
0.52663833
0.56254834
""
""
""
""
0.51939213
0.48627907
0.49749896
0.44347391
0.44421986
""
0.59143418
0.54225999
0.47523528
""
""
""
""
0.54465169
""
0.52181011
0.51796091
""
0.46359137
0.41207823
0.55576563
0.49148917
0.50331432
""
0.49144602
0.55932444
""
""
0.5208419
0.41273534
""
0.55897921
0.49078658
""
0.55199617
0.49140725
0.49820536
""
0.57811314
""
0.53488851
0.59380943
0.48271549
0.5502196
0.53444457
0.53775108
""
0.5991683
0.46844789
0.54835474
""
0.53335917
0.64453059
0.50959271
0.52178639
0.50727886
0.51266646
0.52029967
0.5663777
0.49777731
0.42853168
""
0.56225079
""
""
""
0.54056317
""
""
0.48989299
0.57141209
0.47197881
0.5348804
0.54387373
0.50644571
0.51623088
0.24606606
0.50206196
0.51634288
0.57066226
0.52105284
-0.41725099
0.52645314
0.63014442
""
0.52959335
0.50280076
""
0.48639029
0.56939846
0.56919581
""
""
""
0.4920418
0.40406665
0.37353271
0.54297936
0.61690068
0.50958198
""
0.55726296
0.50095928
0.58379561
0.58775777
0.53307027
0.51544666
""
0.38713688
""
0.46762565
""
""
0.55006731
0.54270929
""
0.50406247
0.48042685
""
""
""
""
0.51623964
""
0.50155604
""
""
0.46709403
0.62585968
0.47350034
0.48510942
""
0.54055089
""
0.47790956
0.48920116
""
""
0.47131178
""
0.29862216
""
""
0.5013355
0.43728447
0.48318776
0.48625425
""
0.49477556
0.44434124
""
""
0.50355703
""
""
""
""
""
0.44775435
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60379249
""
""
0.4676632
""
""
0.46902344
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50599235
""
""
""
0.46353877
0.51518762
""
""
""
""
0.43695533
""
""
""
""
0.58303809
""
""
0.49626985
""
""
0.49567559
""
""
""
""
""
""
""
""
""
0.33977082
0.46872348
""
""
""
""
""
""
""
""
""
""
""
0.41618589
""
0.45205358
""
""
""
""
""
0.43837273
0.5922367
""
""
0.56408471
""
""
0.46137595
""
""
0.46494961
""
""
""
""
""
""
""
0.50404388
""
0.37369508
0.45987961
0.51332152
""
""
0.48372123
0.47111568
""
""
0.40994731
0.52614635
0.62558806
""
""
""
""
""
0.48217642
""
0.35456815
""
0.49091581
0.55496299
""
0.6767962
0.51552498
0.59240228
""
""
""
""
""
""
0.56124061
""
""
0.47446802
0.47488955
""
""
""
0.37994888
0.47153625
0.50630164
""
""
""
0.47730601
""
""
""
0.44840425
""
0.43611228
""
""
""
""
0.46101919
0.58463877
""
""
""
""
""
0.52065665
""
""
0.43998852
""
""
0.45776889
0.53552067
""
""
""
""
""
""
0.49654973
""
""
""
0.49203578
""
""
""
""
""
""
0.44848329
""
0.4691017
0.47514349
0.60270119
""
""
""
""
""
""
0.49142852
""
""
""
""
0.46838981
""
""
""
""
""
""
0.47455046
0.48851192
""
0.55457002
""
""
""
""
""
""
0.48604247
0.58514798
""
""
0.42344722
""
0.23050238
0.47453246
""
""
0.60284662
""
""
0.40286493
""
0.44572929
""
""
""
""
""
""
0.47834271
""
""
0.47874394
""
""
0.51303101
""
""
""
0.50269663
""
""
""
0.47333148
""
0.40347755
""
0.66804206
""
""
""
""
0.41147438
""
""
""
""
""
0.4739199
""
""
0.43112153
""
""
""
""
""
0.48999813
0.51754308
""
""
0.49051848
""
""
""
""
0.48118585
0.45715201
""
""
0.53060627
0.48963308
""
""
0.45744213
""
""
0.52252823
0.57576334
""
0.58157092
""
""
""
0.42145461
""
""
0.48818249
""
""
""
""
""
""
""
0.53010607
""
""
""
""
""
0.43956676
""
""
""
""
""
""
0.45732307
""
0.29138264
""
""
""
""
""
0.49159187
0.52660596
""
""
""
0.5234943
0.48518878
0.49499536
""
""
""
""
""
0.50072592
""
0.47372457
0.39941376
""
""
0.40516427
0.47016007
0.63941872
""
0.49016362
""
""
0.53453898
""
""
""
0.42692682
""
""
""
""
""
0.591214
0.57276207
""
""
0.54926372
""
""
""
""
""
""
""
""
""
""
""
0.52949053
""
""
""
""
0.50379223
""
0.53137922
""
0.54436463
""
0.55576718
""
0.54492462
""
0.51020753
""
0.55906445
""
""
""
""
0.56494945
0.49633032
0.48477116
0.60158658
""
0.51371002
""
""
""
""
0.55981952
0.67525977
""
0.57700628
""
""
""
""
""
0.65168482
""
""
""
""
0.50587505
""
""
0.60479599
""
""
""
""
0.5609206
0.51042414
""
""
""
0.49208635
""
0.4514927
""
""
""
""
""
0.53841323
0.49949953
0.4936491
""
0.5324176
0.50274044
""
0.46860236
""
""
""
0.59807914
""
""
""
""
""
""
0.53028113
""
""
""
""
""
""
""
""
0.44399756
""
""
0.45565024
0.59405088
0.6666342
""
""
0.49190077
""
0.48207134
""
""
0.69320506
""
""
0.58253747
0.51506793
""
""
0.36824724
0.63962877
""
""
""
""
0.54035532
0.57361275
""
""
0.56557387
0.56521255
0.5601294
""
0.48464307
""
0.55512345
0.4793289
""
0.36460799
""
0.52509427
0.48621729
0.46059394
""
0.61510342
0.60372227
0.59165841
""
0.52156687
0.51728576
""
0.41107136
0.47977343
0.47788665
""
0.52698934
0.48435783
0.58064634
""
0.41288555
0.51957387
""
0.41343433
0.55243182
""
""
0.49655673
0.55041599
0.49735054
0.51212656
""
0.53240883
0.62594223
""
0.47977042
""
0.50470489
0.52506715
0.57262224
0.52852434
0.53307271
0.54152787
0.51268643
0.57083929
0.49849638
""
0.54162282
""
0.52424949
""
0.52192229
""
0.55943435
""
0.53438544
0.50953406
0.45005047
0.51704437
""
0.47742686
0.50073504
0.51639378
0.47990519
""
0.55914402
""
""
""
0.35948458
""
""
""
""
""
""
""
""
0.5572325
""
0.54815859
""
0.52235574
0.41243291
""
""
""
""
0.38171595
""
""
0.4184804
""
""
0.49334717
""
""
""
0.55069607
""
""
""
""
0.39977878
0.37158576
""
""
""
""
""
""
""
""
""
""
""
""
0.43844825
""
""
""
0.54494011
""
0.52561951
""
""
0.53349525
0.56094205
""
0.53746724
""
0.51087922
0.51716113
""
0.48721328
0.41496116
0.47169176
""
0.51851308
""
0.62902004
""
0.55148786
""
""
""
0.50823838
0.42576012
0.48789722
""
0.50249434
""
""
""
0.51928794
0.53038138
0.46756074
""
""
0.53311402
0.53707069
0.53496391
0.47414437
0.54414213
0.48699218
""
""
0.52789974
0.48793647
""
0.50358993
""
0.47247422
""
0.54815233
0.55551386
""
0.57972145
0.56847775
""
""
""
""
0.5071404
""
0.56755376
0.4906964
0.59622961
""
0.52458304
0.52574551
0.29423735
""
""
""
""
""
""
""
""
""
0.51559538
""
0.51794922
""
""
""
""
""
0.5648334
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
