kfr_top01_other_female_p75_se
0.0034317456
0.0036462296
0.0054693446
0.0062506795
0.0035980931
0.0047510029
0.0025956249
0.002411674
0.094322056
0.004223065
0.0052625597
""
0.019165864
0.002400134
0.0047267168
0.034081597
0.031507786
0.007542206
0.0022098834
0.017464751
0.0036543063
0.0077120424
0.0044295471
0.001034694
0.0033103621
0.0015844933
0.00083363132
0.00069612416
0.002156287
0.0021149535
0.0017320068
0.0010928947
0.0013436176
0.00090282602
""
0.014201412
0.0070042708
0.0024000243
0.0059780939
0.003685192
0.0028357492
0.012951726
0.0047285352
0.0029202951
0.025700588
0.0065089469
0.0041334666
0.015430537
0.0090225823
0.0013745948
0.0023835669
0.010312043
0.0005763275
0.0054358537
""
0.012935866
0.015641067
0.0058577233
0.014718888
0.0036854383
""
0.022940794
0.0088024782
0.010373368
0.0072534252
0.0078138867
0.0039627776
0.0093694935
0.011273718
0.0043725111
0.0038617714
0.012419131
0.0025627883
0.013584373
0.0020796531
""
0.020832852
0.0039459034
0.0039088419
0.005873973
0.0028741525
0.00077609409
0.0042169252
0.0075501269
0.0028142883
0.0025676559
0.0024365573
0.0021734708
0.0061103404
0.0025657567
0.0018490306
0.0041598696
0.00066979753
0.0021699069
0.032611247
0.025466276
0.10821091
0.015154655
0.003260524
0.0051315771
0.0048835534
0.012292272
0.0020392023
""
""
0.0023637933
0.0052088588
0.0021415402
0.0031424013
0.0018394388
0.020170107
0.010640963
0.013263458
""
0.014832605
0.072124682
0.011810535
0.025816765
""
0.0092983153
0.0097517231
0.0034123852
0.0012886621
0.021069381
0.0049963645
0.013599168
0.016137883
0.011865035
0.050334349
0.025499033
0.0043498455
""
0.021766646
0.01097147
0.0070860628
0.020816728
0.0043717502
0.0020682062
0.013965495
0.0054438007
0.0031422994
0.0035706814
0.0098607177
0.0080503114
0.037822273
0.011360118
0.0094376309
0.0062617743
0.0017625123
0.0071060834
0.0036857631
0.0084294789
0.012147536
0.0066984571
0.0011520819
0.0023438963
0.0033806663
0.0019557376
0.0032362174
0.0042387173
0.03932574
0.0017411028
0.0339901
0.038190406
0.009722528
0.010012538
0.009581862
0.016186349
0.012854023
0.0099221682
0.061307903
0.020501111
0.010299309
0.043123581
0.0094609931
0.03874502
0.0049977987
0.020269094
""
0.0093300845
0.017446358
0.010260726
0.061369617
""
0.012155145
""
""
0.027694874
0.023174752
""
""
""
""
""
0.0068414095
""
""
""
""
""
0.015098283
0.0038747806
""
""
""
""
""
""
0.026704989
""
""
""
0.056638367
0.014124201
0.012162506
0.034023356
""
0.0050315131
0.032814216
""
0.04722286
""
""
0.02795285
0.0064443881
""
0.029689278
0.0036761547
0.020164939
""
0.014182189
""
0.0092985705
0.052935213
""
""
""
""
0.10320912
""
""
""
""
""
0.043711673
""
0.019106766
0.029240683
0.017644051
0.019340046
0.022488378
""
0.015192001
0.0087673208
0.0079664076
""
""
0.024295071
0.0033729821
0.056818936
""
""
""
0.0071731242
0.015591165
""
""
0.023013417
0.016067797
""
""
0.0087324986
0.0034472737
0.1150171
0.013110481
0.020084748
0.017777082
0.00068059174
0.038495611
""
""
""
""
0.011702456
0.0019884361
""
""
0.043800797
0.044738013
""
""
""
""
""
""
""
""
0.046762999
""
""
0.03055094
""
0.075651653
0.0075350557
0.0018494966
""
""
0.018771535
0.032948125
0.0066126999
""
""
""
""
""
""
0.01387141
0.02314407
""
0.010729823
0.0036810033
0.0028851524
0.0088169333
0.0072688451
0.012425845
0.029916607
0.001796042
0.0035395324
0.0037233077
0.009295335
0.012062899
""
""
0.0031490491
0.016195677
0.0033179647
0.010270527
0.0078951549
0.014551724
0.064344719
0.0060775238
0.0020752416
0.025964515
0.016286016
0.001741649
0.0031081929
0.052269742
0.0030532938
0.0079448037
0.028263958
""
0.02507755
""
0.01006123
""
0.0097630927
0.013856985
0.006942221
""
0.012068879
0.014768574
""
""
""
0.021334164
0.012123283
""
""
0.015727501
""
0.032933179
""
0.038261503
0.047708962
""
0.0021652926
0.026182838
0.0037935895
0.043273263
0.0144006
""
0.0064429515
0.029872987
""
""
""
""
0.013395871
0.0071112602
0.0016712835
0.014430607
0.011479856
0.0026539064
0.0065119858
0.0063740481
0.012000468
0.0095508406
""
""
""
0.021075664
""
0.065731809
""
""
0.0067618527
""
""
0.013444728
""
""
0.026182838
0.023390105
0.027936632
0.0089595411
0.01371482
0.0029730035
0.0037410383
0.0034189865
0.019777693
0.0021574234
0.0067531154
0.0047720289
0.0018782992
0.0080879908
""
0.004805367
0.011333207
0.044346847
0.0020511271
0.0038119412
0.004464536
0.0070999283
0.0049134213
""
0.00064175302
""
""
""
0.037347142
""
0.01910785
0.0043938183
0.033501834
0.0093070157
0.018485291
""
""
0.0042315433
0.017347043
0.022646965
0.005407901
""
0.018054474
""
0.0076156468
0.0073706494
""
""
""
0.0030601795
""
""
0.0087588783
0.0091807889
0.01041638
""
""
0.0029925513
0.0036999369
0.037885241
""
0.0043587573
""
0.00059896673
0.0028532771
0.0017172695
0.06963671
0.015466208
""
""
0.063512735
0.0052447892
""
0.0020575176
""
0.0035144913
0.016161589
""
0.026410421
0.0028770219
0.042519819
0.0016143217
0.0016064878
0.0019596147
0.014477188
0.0030124655
0.0020824163
""
0.010695651
0.01365893
""
0.013239662
""
0.0065399148
0.0015700643
0.012153868
0.011571692
""
""
0.04200181
0.016808577
""
0.028280372
0.020854305
""
""
0.0009116038
0.0097714998
0.0074006813
0.0037979197
0.0031388861
0.0034106418
0.0038345663
0.0033986731
0.0032323534
0.0019982806
0.0019913856
0.0029150853
""
0.035479099
0.0025152832
0.0046361834
0.0013592337
0.0022196351
""
0.016442373
0.0020097243
0.0083416402
0.0049044355
0.0010385863
0.0025993725
0.0082719289
0.023447016
0.011268432
0.00029680764
0.030289659
0.0045059659
0.0016469248
0.0046936399
0.0026038212
0.003389851
0.010470853
0.0044445465
0.031913243
""
0.015327679
""
""
""
0.0016901764
0.0055164406
0.00095849513
