kfr_stycz_pooled_female_p1
0.39391029
0.40934899
0.37051803
""
0.29340032
""
0.40621671
0.55442405
0.39945123
0.31482503
0.40565705
0.38562936
0.3082945
0.38002005
0.38295653
0.36669815
""
0.31168371
0.32254222
0.33916229
0.42176718
0.31902087
0.34988996
0.41794762
0.36452663
0.439282
0.34554633
0.28105626
0.46621427
0.30924359
0.45303646
0.27024841
""
0.39928225
0.42232746
0.38995415
0.42180488
0.41478994
0.35259974
0.38200554
0.38470963
0.34857813
0.38004068
0.40405402
0.36347601
0.33344686
0.39703411
0.33407256
0.28980768
0.28337693
0.30195066
0.3203463
0.26588586
0.27952096
0.28982243
0.26060119
0.30567312
0.33383039
0.30760124
0.33982137
0.30928266
0.30099654
0.37851664
0.24771518
0.31254819
0.22126438
0.27606803
0.27495804
0.32247099
0.22744255
0.21543074
0.31967831
0.34964633
0.23078376
0.25429201
0.32546976
0.29797584
0.3176688
0.30097312
0.30213585
0.28869608
0.31411067
0.28317061
0.29550335
0.31952837
0.29680914
0.31565055
0.27128163
0.26672223
0.2361784
0.25472215
0.3004545
0.29166242
0.35144949
0.3624979
0.39626455
0.31832299
0.31158561
0.30028227
0.30724344
0.33249611
0.32474923
0.30392322
0.31708035
0.28520036
0.25588545
0.32451394
0.29793438
0.31892434
0.33273584
0.34943217
0.25046384
0.28753299
0.28337175
0.30496216
0.29727834
0.32806876
0.30581334
0.2877003
0.26625344
0.34998956
0.27458075
0.2056639
0.22916391
0.32259762
0.28925979
0.29184869
0.22928996
0.27613479
0.23455277
0.234834
0.27946994
0.24319842
0.31451604
0.2451518
0.26596856
0.25289598
0.20366825
0.30047593
0.25473326
0.29283261
0.30857947
0.27927631
0.25182739
0.25807306
0.28420848
0.37345093
0.25432211
0.29182512
0.28632441
0.21993096
0.32494521
0.25038654
0.26709011
0.3395392
0.22648728
0.27364451
0.23368692
0.20344526
0.32945594
0.29239526
0.22337438
0.2690475
0.25989383
0.18108737
0.21485618
0.28715888
0.19865248
0.29282016
0.3191289
0.26495233
0.25319505
0.20528919
0.31786376
0.35470778
0.29052642
0.3779172
0.28992125
0.23924877
0.25386822
0.26999742
0.24466725
0.30847305
0.29752052
0.23550914
0.37377456
0.34227496
0.31899717
0.22333927
0.3047837
0.25617185
0.29557091
0.32387757
0.29788318
0.28699929
0.22209866
0.3065432
0.25483322
0.24050573
0.23240761
0.17812261
0.22335361
0.31337902
0.24678196
0.22236271
0.24813367
0.30556065
0.2785666
0.21290335
0.27557045
0.23347606
0.33816209
0.24107289
0.28021339
0.27449456
0.25563917
0.26239848
0.22468913
0.30155197
0.21101689
0.25218192
0.24886608
0.23500948
0.25108555
0.22844338
0.2781156
0.3319459
0.34681463
0.31160069
0.2440708
0.34242573
0.27039772
0.3538371
0.28468525
0.22112757
0.2431661
0.26042667
0.27965704
0.20217369
0.25069961
0.30362561
0.3595542
0.25338575
0.22794844
0.247658
0.25836182
0.1862689
0.20991212
0.22377147
0.17647269
0.25465775
0.26024139
0.22635031
0.20201716
0.23404191
0.21816528
0.2460541
0.37815782
0.24559951
0.23007652
0.20494059
0.28091988
0.3110339
0.23080604
0.28950298
0.28222212
0.25694686
0.23865868
0.22241503
0.25957596
0.16331545
0.21676649
0.31799638
0.30634117
0.19268319
0.18562883
0.23653458
0.26392928
0.34820884
0.40438944
0.40652201
0.38300043
0.36739331
0.45851076
0.36981761
0.46271139
0.35506794
0.3659879
0.3535943
0.3809976
0.37166467
0.34781185
0.35049006
0.42911604
""
0.35077515
0.53161621
0.32974195
0.59555465
0.37703556
0.49737456
0.3671723
0.48922777
0.39449224
0.36754876
0.35535324
0.42012542
0.42725846
0.32905468
0.38327044
0.41475862
0.32313165
0.28689557
0.45347238
0.43778577
0.35521048
0.35214052
0.45429227
0.36443797
0.34462273
0.28134462
0.33864909
0.52164519
0.36696067
0.42217588
0.36072737
0.31919092
0.20930985
0.32035524
0.36327922
0.32960275
0.34897336
0.55496389
0.42042768
0.31166303
0.29472163
0.31038532
0.40182477
0.28883773
0.39695057
0.28284809
0.32724753
0.31382278
0.30281413
0.33913431
0.30605879
0.44171494
0.46020585
0.32989573
0.32150856
0.35339916
0.32202521
0.38751516
0.31624255
0.33024994
0.32335007
0.35928276
0.38255605
0.350382
0.36974743
0.37611479
0.36505789
0.36327824
0.36034623
0.29926059
0.43475863
0.29794699
0.32539693
0.40100652
0.33909494
0.34894654
0.31887314
0.42360681
0.30446377
0.36352304
0.33987466
0.28812805
0.34986573
0.36812276
0.29613215
0.38812384
0.41245556
0.32128766
0.26869634
0.32943863
0.31405094
0.30148318
0.40748754
0.29841113
0.23313871
0.32836923
0.42149255
0.46371567
0.29562458
0.29631838
0.37078595
0.35791761
0.26315665
0.29569802
0.26706752
0.38913232
0.3103703
0.29188958
0.36382854
0.34570184
0.33605075
0.32315356
0.27342755
0.29417497
0.28865427
0.30571029
0.41403884
0.37354413
0.23058122
0.30967164
0.30160961
0.32299548
0.269045
0.3902562
0.3570635
0.30581909
0.31486598
0.3885667
0.32454696
0.35434556
0.32320642
0.30165088
0.34174892
0.38511455
0.29936862
0.29168874
0.36843055
0.27638939
0.34854367
0.342417
0.31478986
0.28432211
0.31237981
0.2974768
0.34249619
0.3654356
0.42376575
0.34310555
0.30302367
0.32733619
0.25320128
0.42288429
0.33101866
0.26288909
0.2876513
0.33896092
0.34800276
0.30491778
0.36984625
0.29202595
0.35413665
0.38050085
0.33221996
0.36321053
0.36675167
0.27860349
0.29301083
0.30190399
0.29940149
0.38911858
0.3226091
0.30165204
0.31282559
0.31917673
0.31400198
0.35519135
0.48254851
0.30631667
0.29303345
0.29197225
0.24956034
0.26398122
0.35817778
0.36760378
0.28716817
0.28876051
0.30323833
0.33116728
0.34079546
0.37007204
0.25821033
0.29197842
0.28871059
0.37346685
0.32114154
0.26506874
0.37496778
0.35330051
0.29223824
0.34388888
0.31236115
0.39348361
0.35089704
0.28555626
0.26895237
0.35374317
0.36903873
0.34301782
0.3362014
0.31859988
0.41100267
0.32941717
0.2391032
0.32332996
0.27505198
0.30579117
0.29271373
0.25259942
0.35373706
0.36153856
0.32698795
0.24992931
0.30946562
0.36065245
0.40750149
0.47457311
0.45283142
0.40909493
0.35028937
0.46918005
0.45760694
0.33436123
0.41813415
0.48715636
0.47246858
0.33265778
0.47086564
0.3350848
0.46002764
0.36592585
0.4189091
0.35009977
0.42680523
0.46056342
0.39272258
0.41499177
0.46752951
0.36034146
0.46181184
0.44774839
0.350517
0.31433365
0.49935323
0.32387716
0.39035371
0.42052209
0.38345572
0.38997647
0.41168356
0.35397804
0.31397235
0.3942422
0.41657138
0.42857891
0.40887028
0.47404593
0.37219954
0.45137361
0.37259224
0.46243763
0.38047415
0.4665854
0.45840964
0.38887697
0.35340336
0.36783549
0.41979718
0.48985201
0.45107383
0.42339396
0.34049648
0.34887257
0.38482949
0.4148353
0.52613461
0.47577068
0.4843747
0.36302036
0.40326491
0.50859863
0.37958184
0.37343067
0.44676587
0.44563627
0.3620967
0.44122574
0.41735864
0.3614153
0.43419471
0.48472866
0.38740578
0.34695271
0.3322019
0.37504727
0.50038153
0.48584396
0.31254539
0.31883606
0.50949836
0.45812297
0.43049055
0.3945438
0.37990102
0.36924657
0.33394387
0.42439136
0.40634775
0.50802892
0.34579179
0.41366652
0.51204556
0.33835533
0.42661572
0.33895648
0.30598336
0.42328683
0.29447451
0.38239464
0.35806805
0.34367409
0.30884826
0.36692956
0.42929274
0.4073002
0.35407078
0.5588119
""
0.38483676
0.4215425
0.51504236
""
0.33186916
0.33331305
0.4817785
0.35338065
0.30129066
0.3247394
0.42093182
0.49725062
0.46934158
0.31660807
0.33413196
0.34301844
0.34551966
0.2842871
0.05382384
0.32329243
0.37414518
0.43872705
""
0.38452753
""
0.27518728
0.35226092
0.60188526
0.42102861
0.3543027
0.41735789
0.37567207
0.41220549
0.50442427
0.39599389
0.23002988
0.3629182
0.20017743
0.28707799
0.39039028
0.37437364
0.26222721
0.32707503
0.36184552
0.30387348
0.44996986
0.37007499
0.40647161
0.39208508
0.2966603
0.40037641
0.45074779
0.45520899
0.32612064
0.35025269
0.45151779
0.40430325
0.47757784
0.2992923
0.25162733
0.36434358
0.41434088
0.32024217
0.30798221
0.32812262
0.45372924
0.31498623
0.32900313
0.40410545
0.50621504
0.34518805
0.30804166
0.36401913
0.31446034
0.36150625
0.28944513
0.4472062
0.37396446
0.56947052
0.37878636
""
0.42066589
0.37689006
0.33893791
0.44509152
0.44075823
0.57496589
0.42551568
0.55400008
0.25767535
0.29624686
0.28532121
0.3384797
0.25862372
0.3462207
0.41932794
0.3039636
0.37611705
0.24655163
0.33545259
0.27609921
0.30794078
0.27643022
0.24898997
0.32138801
0.33579502
0.34302607
0.33476207
0.27900571
0.29114613
0.29557461
0.25047728
0.25658306
0.34717762
0.31124437
0.26784027
0.26595485
0.30069625
0.30310595
0.30836296
0.30983916
0.30364242
0.32866481
0.32877088
0.27767265
0.26323766
0.29424343
0.29986748
0.29048392
0.22229113
0.4157604
0.30100608
0.32737407
0.29255289
0.30329314
0.346412
0.325993
0.39482918
0.30084124
0.32443991
0.29923424
0.33736864
0.26606768
0.33092493
0.24038061
0.31866986
0.29044378
0.27167243
0.25219566
0.33138525
0.27052876
0.28991106
0.30044016
0.2896224
0.28759032
0.30880794
0.26065621
0.29465026
0.29987991
0.34358093
0.24781692
0.39981827
0.30729103
0.36458734
0.27225068
0.30013865
0.36496761
0.27462593
0.33798027
0.3672668
0.31516722
0.44652376
0.26849571
0.32264286
0.19738854
0.31041956
0.34122869
0.34366167
0.27315006
0.38108745
0.31707668
0.33419257
0.2670272
0.36392844
0.39241251
0.2829785
0.30130413
0.30322894
0.2883755
0.28373608
0.25919732
0.27553064
0.55132937
0.31738117
0.28010821
0.32927078
0.29073736
0.28565258
0.30885386
0.3698031
0.30424312
0.34657201
0.28722119
0.35738558
0.33209333
0.29467475
0.34309074
0.28681028
0.34862044
0.27545998
0.26096469
0.33564731
0.31474185
0.3176451
0.34227651
0.31221566
0.27958149
0.37360018
0.22197707
0.26827967
0.24554369
0.31272402
0.25988245
0.41168326
0.32479638
0.23101752
0.25534189
0.25686163
0.26993254
0.18378595
0.29800883
0.31962264
0.24850839
0.31863198
0.26860854
0.25753808
0.30716029
0.30183956
0.32453734
0.30696088
0.32007915
0.3728902
0.2381649
0.33423355
0.22869161
0.23233278
0.25938189
0.24948233
0.25553164
0.31965694
0.2402589
0.27198043
0.27813354
0.26327196
0.35885695
0.32217178
0.33996999
0.22769102
0.22729149
0.27261654
0.30726853
0.29237324
0.26678297
0.33447722
0.28600872
0.280435
0.32851279
0.24300462
0.3564508
0.3309921
0.25700641
0.25707152
0.25667071
0.36205199
0.32409716
0.27434683
0.32727161
0.30587831
0.33590865
0.35395035
0.33713612
0.33580706
0.31992957
0.33788782
0.31232584
0.29852733
0.38976946
0.30624896
0.31950417
0.29167786
0.2847808
0.35833725
0.30675784
0.34138483
0.33347237
0.37600428
0.29284692
0.36674294
0.32417178
0.36029935
0.28768298
0.35992455
0.36501563
0.33668619
0.41932863
0.23775302
0.44323498
0.36340228
0.3540915
0.36706442
0.30850953
0.33517978
0.29533821
0.29443228
0.2744984
0.26919726
0.40093639
0.3259801
0.35950869
0.48719501
0.37802958
0.32625404
0.31590939
0.37224817
0.43220726
0.4122884
0.45334151
0.39199618
0.36087388
0.37472311
0.34615397
0.29663834
0.33574083
0.30866608
0.28091651
0.3692562
0.31377077
0.33904532
0.30757833
0.3297891
0.26502708
0.31437933
0.28152013
0.29495233
0.33712918
0.28626496
0.3056092
0.28522024
0.34487185
0.31616527
0.35697049
0.29309678
0.34048206
0.38183865
0.28175083
0.28865883
0.3842198
0.33916485
0.28253385
0.33707088
0.31689945
0.40087137
0.2945804
0.30939883
0.28010491
0.29118282
0.30769852
0.28236395
0.2901257
0.33754668
0.30029348
0.22100711
0.2995913
0.36414593
0.34010324
0.33767807
0.37853947
0.31973234
0.35902989
0.37454599
0.33977082
0.3165741
0.28993243
0.27138531
0.3822546
0.31671727
0.30561152
0.34965986
0.30521572
0.3270596
0.27330226
0.32885432
0.34608921
0.30152103
0.27918479
0.30408886
0.32614532
0.2997146
0.31559959
0.37672967
0.41035104
0.27543572
0.28148404
0.32879472
0.32745445
0.36563227
0.33777815
0.32176614
0.37428388
0.29926023
0.31593978
0.28229308
0.26835012
0.36056232
0.41100958
0.38623247
0.31598479
0.42840993
0.51962179
0.3748042
0.45792016
0.32371825
0.46732399
0.32771701
0.37511075
0.44596192
0.37713012
0.4892807
0.6242224
0.30360204
0.3387157
0.42062062
0.46267119
0.44025192
0.34587279
0.48665851
0.36401993
0.39510137
0.48936287
0.37159926
0.46924007
0.34381536
0.42419505
0.37807888
0.42069891
0.43367976
0.40473929
0.30648935
0.22554006
0.41129836
0.34640792
0.44571376
0.37586695
0.4070541
0.35850087
0.4290587
0.33515552
0.51945031
0.40393427
0.44443297
0.34674725
0.38390568
0.34691992
0.32749164
0.42570964
0.42451599
0.51953691
0.42596868
0.40816021
0.41928837
0.37641752
0.46268076
0.37413952
0.48969546
0.37332436
0.59126723
0.49858409
0.44649273
0.38913375
0.3429932
0.39849222
0.34475335
0.45943704
0.41924796
0.51443076
0.47216958
0.40665352
0.4349871
0.41543281
0.44007412
0.49836048
0.48876899
0.38011
0.40867057
0.44611654
0.39598817
0.44167897
0.44855225
0.46932271
0.49868125
0.24935468
0.28666785
0.29110843
0.26601994
0.27149495
0.21020539
0.29349464
0.2800625
0.22868633
0.24492103
0.22963715
0.23306632
0.21408597
0.19773288
0.2457272
0.28481314
0.30685735
0.24938424
0.25602633
0.37567002
0.36461252
0.24216025
0.31197768
0.25836322
0.23115201
0.24340484
0.21217465
0.25210917
0.27520078
0.27911451
0.19660726
0.24218516
0.27200207
0.25627232
0.27217597
0.25678325
0.32001728
0.2238446
0.25716114
0.25018367
0.26936388
0.18286417
0.27821338
0.21033835
0.26308292
0.28470355
0.2704716
0.23992775
0.20990895
0.23364449
0.27352703
0.17843899
0.22357713
0.20787364
0.30109778
0.24948722
0.26067922
0.28825009
0.24208719
0.17780218
0.299833
0.24329236
0.17824385
0.2787846
0.3208912
0.27880412
0.19183615
0.23018403
0.25669956
0.26907051
0.29109147
0.24167006
0.26175275
0.29111707
0.22583573
0.20229778
0.25323296
0.28534156
0.22437689
0.1923103
0.20500766
0.22842826
0.29781032
0.40317753
0.33054617
0.30479503
0.32684466
0.3017298
0.33057719
0.36064702
0.34914267
0.30336556
0.28949848
0.28318146
0.35893118
0.3268908
0.33397159
0.30593958
0.29547098
0.29536378
0.35453424
0.30926666
0.3278521
0.38015386
0.31908298
0.37536454
0.37320563
0.33834186
0.32519296
0.29283085
0.39363763
0.34012669
0.39226389
0.38053671
0.30526653
0.36247039
0.22784658
0.34294054
0.30649063
0.39370099
0.30935934
0.3484351
0.35558134
0.35991073
0.40830499
0.35382435
0.35576275
0.3076084
0.32852596
0.29551426
0.29231223
0.35298768
0.34612456
0.33681619
0.2959052
0.37330943
0.30867431
0.38003322
0.36025468
0.29583564
0.29596546
0.3871966
0.34687197
0.33465943
0.24551825
0.29879308
0.27230734
0.2995666
0.25797886
0.37178195
0.41177058
0.2996172
0.32967165
0.28111979
0.33892956
0.43414867
0.37323242
0.44020537
0.3396945
0.20856214
0.35088709
0.2873095
0.27697462
0.30611145
0.37934595
0.3413381
0.30474365
0.44383684
0.38903621
0.27509668
0.38489908
0.32586208
0.32687938
0.38604829
0.39256346
0.30939957
0.29923978
0.30689886
0.29789355
0.33491477
0.29580617
0.28298882
0.35073149
0.35567853
0.30122641
0.29877359
0.31575772
0.33382642
0.32215449
0.30960011
0.32405117
0.27766258
0.28096691
0.30370697
0.21733016
0.31329882
0.25356787
0.31985781
0.31463394
0.46302378
0.51105368
0.43033573
""
0.32977811
0.48732784
0.38838261
""
0.47685727
0.3193264
""
0.37153769
0.38405186
0.36490017
""
0.30729699
""
0.11231031
0.33193564
0.4655154
""
0.30589798
0.35505494
""
0.33200085
""
0.56058609
""
0.28396952
0.33656725
0.36515963
0.39015454
""
0.22570451
0.35191542
""
0.22869225
""
0.38283595
0.4213368
0.24739593
0.32092485
0.30610406
0.54673535
0.35611755
0.45035297
0.50644577
0.33016744
0.36035344
""
0.33209226
""
""
0.38591933
0.36541665
0.56661439
""
0.49712527
""
0.40799904
0.4941192
0.31019613
0.43443543
0.38401657
0.45198134
0.48766446
0.45369032
0.49710786
0.50189888
0.40146831
0.3584694
0.44564608
0.37946531
0.49315044
0.50431228
0.35482198
0.3722021
0.39583626
0.29765359
0.44259191
0.38367739
0.31453896
0.37638566
0.24563512
0.40717816
0.45360401
0.43109661
0.39636776
""
0.43917546
0.23333411
""
0.30764693
0.35872686
0.35150245
0.47930568
""
0.53277999
0.49902865
""
0.41399813
0.35621953
0.35726002
0.41959015
0.24339934
""
0.39711285
0.4634037
0.34863234
0.37559262
""
""
""
0.38376647
0.30986819
0.48405695
0.60610271
0.50104767
0.43524292
0.39244384
0.39622688
0.47029945
0.39691132
0.44255561
0.44150534
0.45340475
0.39295542
0.41361824
""
0.46733078
0.39909267
0.43565717
0.32786459
0.48246375
0.41181144
0.59885424
0.37602264
0.5190267
0.47843111
""
0.21534918
0.44167826
0.47172135
0.40639848
0.45369428
""
0.42914686
0.3615447
0.34995341
0.41261593
0.40756661
""
""
0.40951681
0.52112859
0.62237251
0.34114408
0.30840802
0.36968628
0.45732027
0.46663386
0.36256343
0.40868688
0.35173193
0.31854707
0.34850547
0.3398543
0.25779125
0.34646377
0.36532405
0.36339775
0.39425674
0.33336744
0.26943305
0.28945115
0.50020862
0.3602905
0.31759891
0.34673998
0.31341138
0.32412639
0.37066242
0.39883611
0.43636253
0.30859882
0.43790889
0.38528985
0.48347661
0.39090052
0.368049
0.31861496
0.42827988
0.41574183
0.38406661
0.3723585
0.31852782
0.37149787
0.26344627
0.28823745
0.25161746
0.26514128
""
0.32778636
0.36765838
0.28167412
0.2902109
""
0.25514179
0.38097
0.30091089
0.44981691
0.273195
0.28216076
0.28902012
0.28451145
0.23953642
0.28820425
0.32820806
0.30269089
0.32762983
0.28338903
0.34735969
0.26450199
0.27920711
0.29212666
0.33815253
0.34732544
0.30833682
0.3612026
0.31821701
0.34091562
0.32013491
0.31309924
0.30606437
0.28816935
0.28949139
0.34226751
0.31833038
0.33625516
0.31847864
0.34406862
0.36491501
0.34258813
0.3966046
0.31847319
0.28273839
0.33779389
0.38801447
0.36502972
0.35339481
0.30208123
0.38317859
0.3446323
0.37164682
0.32543999
0.3063294
0.33310324
0.46560904
0.36072528
0.30461496
0.3224822
0.30836055
0.33347043
0.35837287
0.3452512
0.32068491
0.33609089
0.47363484
0.45119762
0.34204939
0.42823556
0.39859897
0.35791397
0.37990099
0.33654588
0.36583269
0.36099374
0.31663534
0.3336044
0.42336282
0.31212789
0.29556748
0.28576249
0.3203496
0.33824655
0.34995246
0.32434022
0.40293896
0.40734994
0.3452161
0.24444897
0.30319193
0.32305905
0.22805692
0.32955068
0.3263236
0.23784289
0.23156996
0.21637236
0.28067616
0.28783852
0.27599347
0.27707902
0.24988584
0.33959657
0.27326378
0.26324445
0.27866209
0.28021708
0.32398412
0.23440099
0.28769016
0.2318164
0.26806298
0.25869337
0.25671223
0.39933786
0.35929567
0.26018858
0.30561334
0.26992399
0.25099045
0.23387538
0.25631019
0.30430853
0.24404342
0.32880905
0.31485516
0.27189147
0.28423902
0.25682482
0.22845671
0.27936056
0.28784865
0.33092675
0.214357
0.22309974
0.3254208
0.26849347
0.32303676
0.29231304
0.23470272
0.27995983
0.24856319
0.28813162
0.28007677
0.29954582
0.33166695
0.25626564
0.27273721
0.27221105
0.23485354
0.26731408
0.25498056
0.27342635
0.19365653
0.26965305
0.29804939
0.25309098
0.25269681
0.28907272
0.28803608
0.26545075
0.25009167
0.32503805
0.2750636
0.23564017
0.23630191
0.2500633
0.26394102
0.26189813
0.25051305
0.22129647
0.29080293
0.29881337
0.28677619
0.30761471
0.28713304
0.32578835
0.31245014
0.22883092
0.30632794
0.21427904
0.27068782
0.26816094
0.24209014
0.28779325
0.23590183
0.29262215
0.36374015
0.31828073
0.50393224
0.18255606
0.69360769
0.47164205
0.65953231
0.45574757
0.45118904
0.43414417
0.5126161
0.34701803
0.45183396
0.53235865
0.35975358
0.42186874
0.42983493
0.59487808
0.40984562
0.60064107
0.53622282
0.5110532
0.26254842
0.47977757
""
0.43532646
0.40521836
0.4184939
0.50079823
0.56091285
0.50107408
0.41469699
""
0.62138456
0.44482765
0.3404693
0.3478598
0.48058701
0.6574927
0.4944115
0.35325801
0.47592825
""
0.16190502
""
0.55381829
0.51069885
0.33951023
0.5902645
0.29029071
0.29152969
0.42324936
0.38865471
0.59179515
0.3077994
0.27992913
0.31342727
0.30686545
0.27512696
0.40183717
0.3384544
0.32071611
0.28965208
0.36804783
0.30147952
0.25816938
0.31518939
0.30077443
0.29069266
0.34517953
0.27076384
0.28202584
0.35648939
0.33786124
0.32769501
0.28944084
0.31495911
0.25980014
0.27414277
0.35860634
0.28769213
0.40414068
0.30844605
0.29399794
0.26273808
0.2997787
0.32633695
0.31911126
0.31620708
0.30411988
0.28562489
0.46428177
0.31573662
0.27344832
0.26577505
0.34785804
0.35904965
0.27640203
0.31713113
0.32383713
0.27584484
0.27505657
0.31149027
0.27272725
0.25637656
0.38119194
0.36051071
0.38581225
0.31423157
0.34750751
0.26445436
0.30873862
0.31448054
0.26952749
0.40012202
0.31825882
0.33247143
0.27365321
0.29843903
0.26573139
0.34813249
0.35760328
0.37563726
0.28726223
0.27036437
0.30746904
0.26230168
0.33936059
0.33202931
0.28164512
0.27203691
0.28015271
0.31597999
0.36864343
0.32709804
0.29429132
0.33700788
0.31853527
0.3283489
0.3223902
0.33526915
0.36949182
0.27029032
0.51661229
0.36026046
0.47736138
0.39653835
0.31590375
0.28912336
0.27204293
0.39622003
0.30339286
0.28844729
0.28349245
""
0.38424277
0.3525776
0.31587258
0.31502271
0.34933478
0.33432856
0.38563085
0.29231611
0.60011184
0.42190334
0.3258923
0.33965942
0.37034583
0.44127452
0.37899047
0.35624391
0.46119812
0.31827205
0.29355738
0.28334376
0.37443557
0.33437517
0.31360662
0.40328079
0.2710973
0.31718859
0.33837757
0.29245931
0.35338038
0.3586252
0.36227068
0.27155745
0.25514358
0.41930881
0.33474785
0.34553003
0.34328452
0.26688221
0.34930983
0.34903762
0.26370227
0.30709097
0.31326839
0.3245005
0.29952389
0.3741498
0.32781291
0.30006304
0.32124546
0.31220073
0.30069125
0.3734898
0.35719457
0.28441796
0.31260216
0.32053983
0.4039335
0.33711609
0.31088603
0.33544564
0.31968153
0.40267369
0.38963583
0.33147287
0.34546101
0.37582442
0.38393104
0.33939791
0.35702252
0.29071644
0.31392181
0.31222624
0.37129068
0.31151018
""
0.40206176
0.33467197
0.42250398
0.33521056
0.34610215
0.30861324
0.29937378
0.39350912
0.3279933
0.30858737
0.33368972
0.32851872
0.34756857
0.4124029
0.34950507
0.34669381
0.40132192
0.34245124
0.36139542
0.38661557
0.30677551
0.32498446
0.39561293
""
0.36505726
0.37757266
0.33460039
0.38733274
0.33562219
0.33010596
0.331691
0.31310511
0.37979573
0.40830618
0.38004214
0.34250066
0.32254544
0.39652303
0.36576074
0.38391885
0.35940966
0.3482168
0.33273661
0.33923042
0.33474299
0.38046536
0.30766052
0.36068636
0.33031157
0.29307789
0.31178012
0.28544307
0.37221006
0.32709014
0.39808506
0.34568474
0.41505235
0.34218535
0.41452783
0.34689641
0.35809278
0.31791717
0.37584442
0.34013942
0.33901361
0.34362841
0.36412555
0.28705597
0.34889537
0.35932171
0.39923379
0.34904984
0.34877402
0.35575268
0.32746464
0.2872178
0.3524076
0.35470113
0.3577303
0.37674507
0.36596969
0.49985996
0.36102772
0.38590252
0.39689818
0.34365949
0.33894649
0.38639635
0.38831699
0.37405995
0.36294958
0.34201834
0.41093972
0.36920917
0.33270398
0.34248695
0.36831847
0.25857344
0.27858621
0.21075913
0.26672584
0.21037823
0.2254841
0.26615256
0.30730352
0.23615976
0.28182021
0.24985428
0.25824958
0.24421887
0.23316197
0.26996458
0.23518878
0.2087815
0.30009127
0.24696548
0.25430313
0.25496116
0.2387962
0.27113539
0.25318763
0.2454146
0.26856074
0.23391533
0.2596617
0.24633846
0.25390878
0.23263331
0.28613418
0.22629544
0.21741289
0.22039095
0.23722136
0.29566848
0.24253044
0.27218223
0.23775771
0.26278615
0.24994475
0.23739713
0.25300899
0.22476935
0.2751407
0.33516604
0.38271439
""
0.45623246
0.46344411
0.39631122
0.42118406
-0.044005577
0.43726391
""
