has_mom_natam_pooled_p100
0.97755092
0.95885837
0.96510369
0.94466031
0.93910313
1.0732087
""
0.90462291
0.95153713
0.92655367
0.9173978
0.62118161
0.85705572
0.94181043
0.8970142
0.89685249
0.93322402
0.94889265
1.0144795
0.84319991
0.98213553
0.98085183
1.0265235
0.93462342
0.94241732
0.95793998
0.96570486
0.95811605
0.94703496
0.92999393
0.99302268
""
0.95869809
""
""
""
0.97248596
0.98076671
0.91003782
