kfr_stycz_pooled_female_p75_se
0.04822002
0.026189856
0.029936433
0.0073676892
0.028356088
0.032170299
0.035079345
0.070568979
""
0.076066501
0.07251671
0.044985484
0.01600693
0.047022793
0.0056640939
0.031294592
0.0024163928
0.0022869648
0.0046619908
0.0051204022
0.0023327179
0.0040935632
0.0051758271
0.0063454332
0.0071097533
0.0032056742
0.0070186588
0.0044841003
0.0066868416
0.016537748
0.0072418428
0.020536641
0.0040416871
0.0023528819
0.031304896
0.0083425464
0.010031912
0.0050163618
0.0066784914
0.014725852
0.023158181
0.04061918
0.0028473295
0.0052680159
0.012140194
0.042426616
0.017018098
0.029991014
0.046646461
0.028849138
0.039270222
0.025803281
0.018675216
0.0079475157
0.012255036
0.0026963942
0.027824108
0.009738029
0.016303249
0.027450012
0.046364617
0.006213495
0.004487847
0.0058015878
0.021171594
0.042074323
0.031838413
0.0058281082
0.0066899233
0.0075174822
0.0024134167
0.011763762
0.009371154
0.0060725012
0.018623436
0.0030319693
0.0063382848
0.0028769935
0.0050901733
0.0030864808
0.0043588267
0.013443606
0.0060519353
0.0068060905
0.0072295745
0.0051813885
0.0036165875
0.017760506
0.017779065
0.023848921
0.030639844
0.0046817469
0.018365541
0.017145511
0.02500288
0.024827261
0.057801235
0.032201465
0.11115364
0.015948541
0.025041614
0.012610753
0.0094635962
0.023663957
0.025780294
0.007137897
0.028932141
0.03755936
0.027402928
0.014365313
0.015418378
0.02158121
0.020662505
0.11231599
0.01169212
0.042393841
0.0087484857
0.0099999569
0.036829516
0.0057882695
0.018601384
0.019798853
0.0050808303
0.011576857
0.094045855
0.0049349838
0.054023307
0.0027080893
0.017200796
0.017052166
0.0061379159
0.028151037
0.0072800373
0.023873355
0.022625417
0.024310354
0.019720588
0.026028397
0.0032471772
0.027448773
0.042121928
0.0098929228
0.0065756068
0.041039608
0.062242016
0.011094853
0.022484278
0.026746139
0.040454123
0.030664353
0.005758049
0.0096623655
0.0064921691
0.022650212
0.0028981415
0.023911284
0.056398384
0.011734243
0.012328145
0.024975723
0.026804632
0.0028090326
0.016468043
0.0071288152
0.048854217
0.018151594
0.014779863
0.021456024
0.026389392
0.0053812484
0.006547675
0.035759807
0.013349464
0.025329214
0.030591454
0.030337946
0.045839678
0.042354289
0.014540909
0.024418702
0.042636048
0.015072864
0.013505215
0.013151334
0.039152168
0.043311112
0.010438035
0.019281337
0.0198639
0.046241254
0.03432399
0.01915646
0.047449786
0.02593106
0.049145669
0.02737353
0.017242081
0.05114061
0.021226775
0.014818227
0.0065420731
0.0098234667
0.013157685
0.029751951
0.0077088121
0.018076453
0.017424727
0.023862313
0.021948917
0.014863313
0.040305439
0.023473153
0.14132299
0.040806111
0.063879743
0.0063840733
0.0075267614
0.073384784
0.027710207
0.03780169
0.011783148
0.021500748
0.075380325
0.020026015
0.047864649
0.10963146
0.027468225
0.044886813
0.041725535
0.042069849
0.015890902
0.016945437
0.019491335
0.045011573
0.045513302
0.011054949
0.046364918
0.028322048
0.030481108
0.018106272
0.010277024
0.0093234479
0.01654985
0.043599866
0.022412514
0.01819006
0.086537436
0.06462907
0.021861713
0.0094276424
0.045425002
0.03735486
0.033967521
0.021135552
0.0086891931
0.0024145995
0.014517156
0.0076044453
0.0039151269
0.097308271
0.0077726822
0.033750765
0.032814085
0.0099961078
0.045342848
0.029996447
0.016234159
0.0068325112
0.050328501
0.058996372
""
0.0068328958
0.030347193
0.019201476
0.14407901
0.039274227
0.07832887
0.015986668
0.024118437
0.027933905
0.019329207
0.024814034
0.028292932
0.015294095
0.018336868
0.007528251
0.016393473
0.043168597
0.073279433
0.060026798
0.015558341
0.021502234
0.011449561
0.03766223
0.038495205
0.021787027
0.028709287
0.032093268
0.061855435
0.01012572
0.065246277
0.029990122
0.0094492966
0.041101534
0.018273927
0.0088471081
0.03481216
0.01227564
0.042387869
0.019142032
0.024623189
0.0064908634
0.013188777
0.022141287
0.023812493
0.010352845
0.012208759
0.0011405302
0.0189684
0.026679808
0.007320445
0.018220881
0.016295014
0.0017892128
0.018706415
0.03308513
0.01127078
0.021463856
0.021259148
0.014480842
0.014167561
0.040726166
0.025459951
0.0083774235
0.033974797
0.01801632
0.060508035
0.036380474
0.0089350697
0.015965808
0.012863779
0.024234114
0.013165626
0.01270329
0.015261992
0.029070314
0.0028265826
0.0070647397
0.0065549794
0.011692834
0.002396273
0.0061943615
0.027008923
0.010992926
0.010361983
0.013055313
0.017624678
0.0034444889
0.0059369206
0.0070315665
0.010410272
0.0041114092
0.012078813
0.018145833
0.021047348
0.019572573
0.017373834
0.015270541
0.0096687907
0.01466101
0.013450315
0.020555181
0.0085906293
0.005067179
0.017995002
0.015904414
0.023722831
0.05374217
0.0421638
0.024951458
0.012230533
0.022108287
0.0053716083
0.0043783155
0.019150095
0.0050392132
0.034736004
0.034839023
0.019517435
0.039177939
0.010048904
0.0053919619
0.02075967
0.0089785857
0.022433028
0.020961955
0.017866334
0.027051188
0.024488466
0.009077535
0.0024175406
0.011201236
0.0041263448
0.00928682
0.011381676
0.0035759918
0.0084543088
0.022022782
0.019957261
0.0083475811
0.019407228
0.014507162
0.012711745
0.0066925921
0.014702524
0.012265738
0.027572433
0.016094733
0.0087339636
0.01316197
0.0088420277
0.0080369906
0.0094225034
0.0055220607
0.015674094
0.0065628835
0.017954571
0.013317101
0.017231306
0.012832674
0.0098774731
0.014472549
0.0041456884
0.0072259647
0.011064076
0.0050528985
0.011584035
0.0078558438
0.010347733
0.011172121
0.011834572
0.017166959
0.01590004
0.014756436
0.0050756657
0.013856666
0.0087706391
0.013880648
0.0031272606
0.0067191226
0.010747418
0.0070453258
0.0025251373
0.010811483
0.026054149
0.011633211
0.0082436539
0.013056202
0.0071258163
0.01796017
0.010001549
0.025634278
0.021496149
0.018543342
0.019064298
0.016446313
0.021711828
0.005069036
0.01129296
0.024055714
0.012252003
0.016092028
0.01208522
0.016294679
0.004516345
0.017952755
0.0089685582
0.014204402
0.016189458
0.013414797
0.018642161
0.031390343
0.0065199318
0.015578107
0.02821135
0.0055182651
0.018658003
0.0079898825
0.012519424
0.024842255
0.0074904659
0.015661156
0.010335841
0.011430889
0.014985939
0.010399642
0.028142394
0.054135766
0.026753204
0.0278713
0.044863582
0.012687868
0.0063331826
0.011632939
0.013659425
0.015495575
0.021370012
0.019559838
0.026574673
0.019226845
0.025456551
0.015296031
0.01278909
0.026813392
0.025132423
0.030293357
0.019107834
0.021504138
0.010625732
0.027189791
0.0085247857
0.028644975
0.041266005
0.020681323
0.01064038
0.023401901
0.0070128702
0.029862365
0.018899513
0.021929925
0.029408621
0.033227973
0.032536469
0.020551212
0.021523558
0.022137411
0.023372974
0.022176333
0.017994864
0.01878937
0.033075858
0.026018016
0.041020904
0.017000284
0.020298392
0.012050081
0.022057561
0.0078129871
0.0182082
0.030439064
0.024970619
0.012506628
0.0049067391
0.019977091
0.032896988
0.027638284
0.015302528
0.017440055
0.012319246
0.012271132
0.017162595
0.029791005
0.030846084
0.031071831
0.030577872
0.0099248113
0.023672046
0.039803147
0.021609476
0.032563768
0.013602091
0.031995274
0.0033462089
0.0074466974
0.018342074
0.050575335
0.033442684
0.0050126268
0.027736699
0.012317233
0.0080313934
0.019187463
0.040297676
0.025119405
0.038944665
0.015239863
0.0080658458
0.019864853
0.046485379
0.011554433
0.024661427
0.020493601
0.0073450385
0.032179374
0.022819404
0.025745746
0.030607546
0.019362912
0.039865434
0.018343527
0.022036638
0.032927528
0.0079134507
0.073190436
0.061489951
0.020608634
0.11284429
""
0.027382957
0.030125251
0.026934218
""
0.01329152
0.015012831
0.071109168
0.020290555
0.032618504
0.0083759921
0.060383029
0.093752585
0.015188018
0.036096722
0.01465922
0.017649086
0.015636995
0.015652496
0.08716327
0.059549287
0.031182345
0.060324162
""
0.038540635
""
0.034423232
0.012745588
0.095710114
0.11640016
0.020978563
0.016831648
0.096201554
0.0026545229
0.068469018
0.026150674
0.069644868
0.019592984
0.1223513
0.0076535381
0.061271187
0.030008739
0.066099405
0.014604487
0.013205414
0.025425712
0.029341526
0.078012541
0.010541452
0.040036719
0.01540219
0.040945407
0.077049688
0.029809222
0.022601448
0.076188624
0.054675717
0.01767122
0.054115441
0.033955812
0.034833279
0.044858534
0.016232651
0.027392406
0.084991254
0.01062164
0.052827187
0.031689763
0.01126966
0.045774702
0.071796283
0.040435106
0.011191677
0.044140324
0.0033631909
0.020658992
0.0055303155
0.078603595
0.03690229
0.059523288
0.052744884
""
0.039955996
0.012372764
0.033999246
0.062096495
0.031997062
0.11627835
0.051930368
0.084501736
0.029660717
0.056702737
0.0061116745
0.0321449
0.02117268
0.015935114
0.031044124
0.015100563
0.036732882
0.024456512
0.0055411612
0.017270029
0.012473514
0.015506723
0.030449905
0.03851223
0.02619403
0.0073194755
0.03043651
0.025153548
0.018196994
0.0060396306
0.041893072
0.027896278
0.0229456
0.037137616
0.012220284
0.01242376
0.027351348
0.059271533
0.028167231
0.057193983
0.007441395
0.028514665
0.053255513
0.028597148
0.0049915216
0.030558817
0.021676112
0.01056111
0.035214372
0.037098877
0.02391717
0.015381791
0.015735956
0.019859916
0.039381761
0.013668868
0.022357294
0.0078234486
0.028154902
0.018000724
0.025114693
0.010645384
0.020115199
0.050176568
0.012209838
0.039057128
0.0027016473
0.011391114
0.027125914
0.0043901834
0.039254885
0.023467703
0.022878882
0.013151634
0.030891802
0.060260821
0.044163775
0.024118865
0.038812634
0.02371471
0.029710447
0.016346579
0.036707435
0.009263102
0.036786277
0.026095264
0.010727241
0.038316548
0.02254012
0.014227737
0.033945579
0.020953987
0.014454906
0.052440103
0.017880647
0.039905757
0.033698827
0.018754737
0.039512508
0.016665736
0.0113911
0.03559972
0.019006765
0.0075010406
0.02849663
0.10375658
0.020346737
0.023058744
0.013848245
0.029653762
0.014331133
0.095481463
0.03070212
0.025521519
0.032974273
0.0108589
0.011677967
0.017994257
0.019105589
0.020562887
0.032173309
0.026870226
0.029471451
0.019233147
0.0082538668
0.027003225
0.035828561
0.021250581
0.018457988
0.051492225
0.013021361
0.011411801
0.025013138
0.0072492091
0.017202597
0.018284244
0.014120362
0.030093359
0.0073794052
0.0054284353
0.0054647983
0.034366291
0.021685261
0.036907163
0.025518818
0.027221445
0.018897535
0.0037697144
0.070522733
0.019852806
0.016807627
0.027075088
0.023484545
0.0094639007
0.014805054
0.023907248
0.0037361756
0.015882408
0.0052130003
0.0078598922
0.030367348
0.015595888
0.0069495491
0.04379021
0.017607475
0.01759566
0.0054252916
0.007463973
0.015027177
0.018136591
0.0080786524
0.037183899
0.026951401
0.023315834
0.0092372792
0.0084541859
0.034583416
0.017375806
0.010702908
0.010791599
0.012532205
0.013206651
0.0044475161
0.0088464888
0.084500797
0.0077604614
0.020013543
0.011260956
0.013082862
0.016090158
0.015588402
0.01407845
0.037250329
0.027598379
0.029847149
0.0073557012
0.012768053
0.0046904022
0.017406106
0.014474934
0.0072400523
0.015622354
0.017260728
0.012417521
0.0072506811
0.025206957
0.011998481
0.012999177
0.018092148
0.021761889
0.0055749682
0.011408603
0.0027476915
0.0022567688
0.006838602
0.016016601
0.0048935362
0.0073717381
0.0051397681
0.01924202
0.0046438891
0.018436279
0.0038496817
0.0038350117
0.021027293
0.0022374424
0.0024588788
0.01055482
0.0069531053
0.020615896
0.014665138
0.0064453282
0.0093500456
0.012911738
0.0037470071
0.0050460058
0.0072321161
0.0029284344
0.038421873
0.0024912269
0.0091945473
0.0034559679
0.0064345701
0.0017758
0.032856353
0.002457472
0.0028392912
0.0041078096
0.0024256569
0.033150602
0.029785404
0.0058187833
0.014768749
0.020948922
0.020603776
0.032265663
0.0084699867
0.0064842226
0.025282733
0.0061693685
0.012021925
0.0067081028
0.010270843
0.018176896
0.018875059
0.017864678
0.018131856
0.0072023072
0.026844902
0.013570757
0.014595628
0.0059920535
0.015847879
0.0031974134
0.017639659
0.025726484
0.0083546042
0.012303504
0.011697209
0.01577273
0.013128502
0.0044976603
0.0077968813
0.019099448
0.029483097
0.010802194
0.0058578327
0.0049168961
0.023188757
0.0026700965
0.088351578
0.034419782
0.0058606192
0.016853228
0.0069264118
0.004430077
0.039952382
0.035416376
0.0021452839
0.019444881
0.0096147042
0.016084287
0.014542458
0.017468007
0.0080208164
0.021954985
0.0048563378
0.0091284458
0.034884874
0.0053632539
0.0097803501
0.001802929
0.015404603
0.020975357
0.043332413
0.017533056
0.034394372
0.01599128
0.0035040921
0.025922531
0.022588439
0.0051519731
0.0047073625
0.0096182888
0.010542139
0.030941449
0.0076771369
0.0087300558
0.0085828472
0.0040451749
0.0017120423
0.015576257
0.025293078
0.002966577
0.018047262
0.01481273
0.010312905
0.04886141
0.0098649366
0.013347588
0.011082161
0.0062230863
0.020521346
0.020433664
0.0076481644
0.0092933727
0.03984255
0.062832505
0.028564539
0.010609007
0.0026992625
0.014445752
0.013851399
0.024522772
0.017980361
0.015011219
0.0094576431
0.041327592
0.0019069713
0.01554624
0.022275323
0.0098375501
0.011214447
0.032306276
0.024337908
0.011972305
0.060334533
0.023402518
0.03255076
0.020441636
0.055196412
0.012385298
0.04598736
0.015355489
0.012259171
0.051388159
0.029889133
0.019243075
0.015216541
0.016808342
0.015798435
0.013192372
0.034058567
0.011831305
0.021458033
0.038539462
0.0059423558
0.012089962
0.024034405
0.016939117
0.032682497
0.014827815
0.025901351
0.0027100081
0.050683249
0.025987141
0.025692742
0.009453591
0.028438546
0.02398208
0.00495739
0.0054811775
0.0072843381
0.021366721
0.0057584625
0.01115958
0.023992896
0.027585143
0.021820579
0.06453862
0.013725701
0.029236717
0.015950311
0.0033736662
0.02427057
0.023517242
0.011583283
0.0056274254
0.027013933
0.017791552
0.015991485
0.033126015
0.030099012
0.041425288
0.022219151
0.035982475
0.035469826
0.026085369
0.037187729
0.043994062
0.026132008
0.021549053
0.023849832
0.021756679
0.029148871
0.006330525
0.01175896
0.035372909
0.020974087
0.034431752
0.021478195
0.013949402
0.0064374027
0.0057724989
0.040542576
0.042558771
0.11176735
0.019237841
0.0069228327
0.032230813
0.060336404
0.036266584
0.013481718
0.039413113
0.017923987
0.012586543
0.010780181
0.033138763
0.024776934
0.010169163
0.019969806
0.017081328
0.013156089
0.0093290536
0.022574037
0.018295581
0.015936617
0.038323805
0.018790422
0.023476353
0.043322023
0.018753236
0.021256389
0.013162
0.035580043
0.017412974
0.018121663
0.020508664
0.071514875
0.0066786441
0.022178382
0.061443746
0.021866834
0.037425056
0.025570678
0.02714536
0.048033036
0.016638016
0.022148047
0.024025507
0.05066013
0.018831734
0.030777585
0.013209934
0.014257116
0.026695698
0.036279108
0.059431437
0.027371667
0.032316931
0.022436026
0.021473939
0.016202154
0.036678758
0.019884793
0.020384615
0.027451534
0.022691784
0.028494434
0.029789848
0.0070385337
0.0085172653
0.015800489
0.02719532
0.011520419
0.018930344
0.0089015719
0.031712536
0.062592894
0.0060333977
0.030061504
0.034334149
0.009559039
0.042086471
0.0039753388
0.014714697
0.0076082768
0.020556988
0.020253655
0.045639403
0.027524313
0.034485802
0.02813567
0.032831218
0.041611701
0.022115443
0.0057842978
0.019948699
0.045548551
0.0053896746
0.034288727
0.038912535
0.019012906
0.050646279
0.051533885
0.026906401
0.018128958
0.031362586
0.0030403209
0.0087855468
0.0039144447
0.010459105
0.090156011
0.016601207
0.012488854
0.017414054
0.030383553
0.008830633
0.028661812
0.02221559
0.025906751
0.024541521
0.029662315
0.041891143
0.013819326
0.068660878
0.021106487
0.032314554
0.022247422
0.03339304
0.027176522
0.02785
0.021025019
0.011520074
0.020683333
0.048235189
0.022018259
0.060910609
0.025584826
0.018315488
0.014296426
0.015098288
0.022191882
0.0059217145
0.019025514
0.014953956
0.060400929
0.024135903
0.018986071
0.01305153
0.062948436
0.030912878
0.0029811335
0.042304344
0.014778617
0.011086483
0.0017710859
0.022187585
0.059353251
0.056910999
0.013198672
0.064004585
0.040517073
0.01842374
0.019748375
0.049309988
0.017384801
0.025259763
0.024219247
0.01123993
0.021716973
0.039479513
0.015291006
0.096790716
0.027104583
0.0049258559
0.037562475
0.041675005
0.070443876
0.045358568
0.041465305
""
0.0098512536
0.080323659
0.02882077
""
0.030082507
0.032242298
""
0.035338972
0.010486244
0.011268724
""
0.039526589
""
0.11366715
0.023084424
0.025753815
""
0.02258786
0.010976064
""
0.028413894
""
0.060829069
""
0.10606194
0.0090069566
0.043965895
0.030109117
""
0.11675219
0.053712446
""
0.044536714
""
0.016697599
0.033512883
0.050206926
0.075521976
0.050210509
0.069846787
0.014804961
0.037810136
0.098031729
0.065420508
0.054020789
""
0.041632749
""
""
0.0066415709
0.016090579
0.039584406
""
0.1374564
""
0.050805107
0.018219581
0.1490036
0.083310723
0.014461058
0.032842692
0.032197572
0.01140188
0.038836628
0.062441271
0.055559002
0.028616933
0.045538139
0.032442745
0.033526368
0.045304369
0.017362859
0.032645777
0.020417437
0.096038014
0.049332749
0.011486538
0.0028287061
0.14412053
0.04467034
0.068428852
0.092186399
0.061646525
0.015728556
""
0.11619523
0.081727743
""
0.1203406
0.011120242
0.028331714
0.069996841
""
0.075133629
0.044432256
""
0.036374394
0.029423954
0.061187182
0.034321632
0.034121554
""
0.054224197
0.049635898
0.0044806739
0.011704142
""
""
""
0.012479182
0.032445651
0.052284647
0.078890875
0.034069322
0.064798661
0.021518555
0.071024328
0.077542007
0.029445406
0.034529924
0.013051006
0.049506206
0.027379707
0.032310355
""
0.020264506
0.004356496
0.01405961
0.01482938
0.016633572
0.06120963
0.084898211
0.12502745
0.037454586
0.057499148
""
0.063771844
0.054722007
0.012522452
0.034803446
0.07645379
""
0.025201028
0.014537624
0.0023388306
0.013965631
0.010619629
""
""
0.018615874
0.03030394
0.058482345
0.013347049
0.09268222
0.021601334
0.051423915
0.047368448
0.0043082479
0.028378803
0.01020916
0.0098136934
0.016155269
0.0093035037
0.015959989
0.010017276
0.0032459737
0.0056070751
0.0036865366
0.0064609251
0.014593511
0.0054943482
0.002237123
0.002884673
0.0030426362
0.0073893745
0.0068569873
0.0030775522
0.0034621924
0.0047789002
0.0059644389
0.0041641942
0.0024348795
0.0026943188
0.0028720561
0.0030770991
0.0034981652
0.0074817757
0.0038103301
0.0051010018
0.003004499
0.006666386
0.0034418018
0.19299464
0.014157644
0.022330677
0.033932798
0.014014304
""
0.0081853261
0.011621596
0.02479589
0.088358365
""
0.052628808
0.013758343
0.03911747
0.017571574
0.031232845
0.015812507
0.089279756
0.012891442
0.042096816
0.025351213
0.02710508
0.0079233283
0.0079716351
0.027680391
0.010377454
0.055093229
0.031856909
0.043342356
0.040050056
0.058206748
0.010673184
0.003988706
0.013956035
0.0036039297
0.0057190717
0.010043357
0.0086487895
0.0075490167
0.008177761
0.013873069
0.0085680168
0.010929563
0.01262089
0.015614118
0.0043902346
0.0022254148
0.016574612
0.014378385
0.012139679
0.0076465523
0.01397887
0.081856281
0.010275356
0.0080846399
0.0024758312
0.019473135
0.008282613
0.0093240468
0.0024887177
0.012958317
0.0016373602
0.0035795234
0.0042033046
0.0051871552
0.003254646
0.0063815322
0.0038479837
0.010320745
0.0068091573
0.013645909
0.0070136818
0.0021814548
0.0053283046
0.0031275549
0.0040496122
0.0090897782
0.0044256388
0.0057741012
0.017082047
0.019747088
0.013341796
0.0084408671
0.0016817412
0.012189721
0.010739956
0.010025565
0.0065234122
0.0094125811
0.010338558
0.0068152244
0.0023684315
0.010688369
0.016903449
0.0073247827
0.015012419
0.041104071
0.024486389
0.023303373
0.035576548
0.015704552
0.030265901
0.022978019
0.012055864
0.0061675841
0.012092909
0.0059694974
0.011098006
0.029706996
0.012202129
0.01889121
0.0071117599
0.013431388
0.023913383
0.028155584
0.043005131
0.0089951959
0.014811444
0.0088416655
0.0051927092
0.020471741
0.022319915
0.0070884353
0.013432307
0.019606043
0.0057336758
0.013567988
0.0050484817
0.014083612
0.0059365844
0.034722049
0.051077049
0.013748787
0.025268124
0.0041102562
0.016349731
0.0099000679
0.013724404
0.010361309
0.02566964
0.018132426
0.063123226
0.007504832
0.023924254
0.0077456334
0.038661655
0.011608934
0.014108949
0.010031685
0.015321994
0.020186128
0.025300827
0.022618296
0.0029434431
0.02863968
0.026347075
0.011767859
0.0093488554
0.0065967147
0.034027457
0.0078929681
0.007439022
0.032166503
0.014813302
0.015519594
0.031012876
0.015033352
0.0085120508
0.026451638
0.007608586
0.015412833
0.010035584
0.0091774948
0.0072442582
0.013765142
0.013962109
0.016515266
0.010633737
0.012133775
0.011416245
0.041263945
0.017799076
0.072849721
0.0064692441
0.01937812
0.0027412218
0.032046583
0.030169515
0.018634239
0.0092660515
0.013230053
0.012299598
0.016007936
0.027858904
0.084844269
0.031301506
0.070460543
0.11036133
0.0356398
0.11195855
0.093753628
0.0076581198
0.0061537507
0.059182003
0.04752991
0.12143672
0.079819076
0.07328669
0.10198896
0.058611557
0.13801204
0.0087047862
0.15394454
0.091768399
0.10687152
0.1148738
0.064325862
""
0.049394257
0.11144476
0.049287278
0.02768467
0.019431543
0.011832601
0.054813769
""
0.052986383
0.039160468
0.055280127
0.030749759
0.035156492
0.077968903
0.014992361
0.045676373
0.04861097
""
0.170973
""
0.017350148
0.10158926
0.016365074
0.093329325
0.028333161
0.027318189
0.010215132
0.051842697
0.018181296
0.017883634
0.007043872
0.010644994
0.0081920344
0.013577159
0.0095101036
0.010642018
0.011151358
0.0032571203
0.015137005
0.010542464
0.0059955767
0.0042287414
0.012199868
0.0082352292
0.013850375
0.012023869
0.0021115714
0.010410286
0.010272481
0.0051445942
0.0077772448
0.0051450757
0.01623282
0.0022957656
0.0099252407
0.016444681
0.0060494747
0.0050787949
0.013766598
0.0022471135
0.0081801908
0.01475626
0.024629757
0.012127822
0.013795163
0.015517412
0.01514405
0.0095585957
0.015940947
0.010825765
0.011064179
0.0041193198
0.012181747
0.0055283438
0.010830171
0.0041237948
0.0034911959
0.010848491
0.0050973259
0.010296016
0.0046513472
0.019998889
0.010087099
0.0062402142
0.025836539
0.0032268427
0.025339413
0.012772768
0.0092131067
0.026994118
0.010520631
0.016749127
0.015876107
0.009416014
0.017512288
0.0056343377
0.010666825
0.010283243
0.0071147163
0.0096629923
0.0094243772
0.011134798
0.0097588897
0.0091064358
0.0039519817
0.0032084971
0.005388842
0.0085978853
0.0092256116
0.013281425
0.027531236
0.0046623647
0.010056268
0.0070684049
0.012764469
0.0059605683
0.015619761
0.030714929
0.056330543
0.041121934
0.058684979
0.02158778
0.036231156
0.019247402
0.028073801
0.0056092259
0.013458519
0.016768871
0.033042144
""
0.0044283709
0.066231355
0.008730337
0.040218543
0.030705864
0.010211599
0.019019634
0.022644164
0.084366761
0.085739985
0.011957485
0.023486359
0.012974021
0.053904962
0.062472761
0.08986824
0.097296216
0.041144099
0.041926064
0.017714318
0.061069816
0.038851559
0.011992595
0.023918631
0.047318634
0.040354166
0.016475065
0.017411841
0.013544126
0.035763271
0.014859953
0.02456837
0.028292177
0.039440989
0.041365135
0.014391151
0.029449757
0.011541422
0.029615713
0.033973534
0.045211989
0.00321954
0.017296834
0.012708571
0.020469053
0.022588238
0.012321217
0.017823616
0.018281119
0.010282711
0.059234872
0.072215237
0.0079935798
0.021868329
0.019531025
0.014056762
0.027177099
0.05314678
0.0031180719
0.0084689884
0.011658037
0.041667424
0.037400048
0.020330891
0.024459712
0.0084372144
0.0031808335
0.015478803
0.0087255621
0.012022892
0.020207027
0.031588644
0.0075950688
0.010941667
""
0.046845656
0.046094358
0.021987461
0.0065630106
0.022793088
0.012034335
0.011615326
0.041735515
0.0046060933
0.016240429
0.0074470481
0.017995602
0.0046536815
0.032710038
0.002947737
0.0085593769
0.080082022
0.020300316
0.0097065968
0.016897822
0.049292844
0.018488195
0.0030323053
""
0.008137499
0.0066636461
0.0019639411
0.0094016269
0.0049224733
0.013414786
0.0035582099
0.007347831
0.012614853
0.0023554054
0.0049614254
0.0073536588
0.043460559
0.011135584
0.0077574486
0.0030337076
0.01700379
0.010607425
0.015591694
0.010874958
0.0095288111
0.0044157952
0.004345417
0.0026475491
0.012759465
0.0043823789
0.0072102658
0.048652455
0.006773693
0.022689881
0.013726933
0.0148227
0.0095187714
0.013416862
0.02114491
0.0057076914
0.003028976
0.008766829
0.006280012
0.0039121197
