has_mom_pooled_male_p1
0.87880415
0.89182508
0.90469825
0.880292
0.85000342
0.85623395
0.90049314
0.88746184
0.843077
0.848086
0.84872764
0.84890479
0.83594161
0.82409453
0.85638273
0.87232733
0.85988665
0.83647627
0.83300996
0.86159796
0.86823672
0.84976339
0.86696452
0.85605383
0.89006704
0.88035214
0.84873289
0.86419958
0.84345126
0.83305925
0.88155895
0.8852765
0.85873246
0.87491572
0.87872976
0.87544399
0.8317005
0.84376395
0.87539232
0.89059103
0.87713939
0.86822098
0.85538673
0.87229884
0.87325829
0.89194572
0.87408614
0.90592563
0.90726888
0.88721329
0.91201007
0.91726738
0.89808035
0.80707633
0.86349523
0.85802418
0.88756853
0.83677149
0.85135126
0.84486598
0.86722004
0.86048394
0.83541173
0.85225719
0.85284817
0.87767792
0.86265486
0.85864943
0.82578564
0.84081084
0.87668884
0.87567151
0.86372584
0.82254583
0.83162874
0.8430866
0.8418451
0.76227093
0.84716386
0.77598691
0.80166692
0.82590824
0.81716907
0.80480295
0.76513982
0.87602395
0.8942287
0.85271579
0.87022746
0.86105889
0.8952589
0.86225981
0.84461474
0.76293951
0.88559335
0.83481574
0.85378277
0.85443974
0.84090447
0.83283859
0.86231512
0.8720122
0.85874456
0.87833416
0.85965824
0.86961263
0.89343256
0.84296662
0.89478093
0.8504706
0.82177818
0.87646592
0.80679548
0.87345266
0.86857748
0.83761942
0.83965218
0.87144601
0.86906981
0.76601946
0.86888629
0.85415435
0.80612004
0.84233963
0.87452096
0.83044595
0.82097477
0.79823071
0.87118602
0.8550325
0.85183311
0.85732895
0.87336993
0.83904737
0.88593835
0.83143026
0.87679416
0.83982676
0.8347044
0.87994379
0.84053266
0.82540333
0.86510265
0.83324462
0.81038892
0.82905823
0.82043821
0.75183392
0.80253053
0.91006702
0.87903917
0.82130271
0.87222046
0.85253996
0.84213454
0.86097378
0.87463427
0.91406465
0.91226584
0.88847679
0.89963669
0.8929407
0.88447708
0.84574819
0.88013816
0.92288619
0.86410034
0.87317908
0.88445216
0.87907404
0.8908968
0.79642349
0.88124788
0.8328349
0.85638958
0.87934685
0.89643854
0.89622796
0.84025812
0.87848437
0.87637413
0.79172385
0.88640064
0.90533674
0.8812511
0.95886528
0.927665
0.9176783
0.85630631
0.88638014
0.76053578
0.89601541
0.9574964
0.91370898
0.75199634
0.94666868
0.95744365
1.0207762
0.86959362
0.90350711
0.87330091
0.90643597
0.92859256
0.90390563
0.88956583
0.90601879
0.89925683
0.84263062
0.86726487
0.86208379
0.86028397
0.82611996
0.895392
0.89320064
0.89150012
0.87363333
0.88851547
0.87680024
0.86597741
0.87029696
0.88099521
0.94558489
0.89850664
0.88498718
0.94039857
0.92853117
0.9469291
0.9511565
0.88516438
0.8882612
0.89219403
0.94162315
0.8312183
0.94611734
0.82718349
0.93179208
0.87749356
0.88124222
0.90404195
0.852099
0.8895241
0.88387066
0.81896836
0.88328922
0.82729918
0.89401346
0.89596659
0.84750807
0.85904104
0.85581368
0.96140128
1.1098976
0.7446844
0.86520189
0.85148805
0.89801282
0.8665511
0.8581903
0.82673258
0.88017166
0.87139428
0.84389931
0.78548068
0.8848843
0.84522074
0.8933084
0.87853175
0.83393651
0.86180621
0.85037977
0.88408238
0.94691932
0.9181698
0.88151962
0.87619746
0.83838707
0.88854247
0.84711719
0.89795011
0.85462755
0.86488658
0.82656884
0.88463855
0.88129371
0.91034144
0.91599649
0.88383061
0.90070742
0.77102751
0.88789588
0.78306526
0.83904135
0.84462076
0.77994967
0.77896911
0.86942649
0.82253903
0.72438085
0.86676079
0.87285703
0.87441623
0.87895566
0.9148466
0.83417869
0.92778981
0.90780491
0.83805531
0.87597674
0.94154084
0.86687022
0.85854465
0.83577037
0.86550909
0.8708095
0.91089827
0.7820195
0.86808932
0.86016858
0.82954973
0.85284632
0.86954385
0.87178695
0.88084102
0.85788065
0.90256292
0.88505459
0.87759548
0.86526847
0.85973364
0.85346866
0.84301966
0.87327367
0.80778527
0.88807869
0.86019075
0.8786127
0.84698254
0.85288501
0.81720084
0.85537547
0.88073003
0.73133957
0.70230436
0.80732471
0.84086931
0.80058408
0.81677437
0.81630367
0.8127436
0.80155182
0.84914911
0.78937244
0.81310558
0.66926587
0.75371063
0.68537146
0.82964832
0.86940897
0.68173748
0.70170158
0.72098649
0.75386572
0.81107283
0.79566723
0.73437124
0.77965957
0.80310494
0.80086064
0.86546803
0.78857887
0.95107776
0.82536715
0.84228516
0.86698419
0.65870345
0.83002192
0.75350797
0.74058926
0.80728847
0.81551754
0.73007536
0.77585089
0.76520509
0.8225916
0.78429836
0.76027387
0.81495756
0.75654322
0.85795391
0.76908344
0.81343371
0.80668974
0.81565982
0.80941868
0.84428626
0.84953761
0.87142545
0.81276101
0.83405685
0.81999481
0.92524493
0.80709416
0.85472786
0.73723197
0.7554214
0.77972132
0.85401541
0.77251643
0.72705221
0.80477011
0.78663337
0.79502159
0.78493023
0.89249152
0.79488963
0.80290633
0.87785113
0.87240165
0.88508886
0.84351742
0.88837624
0.85360438
0.82269746
0.84066081
0.80252945
0.85877401
0.91843837
0.79322654
0.82055849
0.8067463
0.89308327
0.79098678
0.84265035
0.84563577
0.86651409
0.8933714
0.92911166
0.57243198
0.87261742
0.80485475
0.85520273
0.87431592
0.93536884
0.87990117
0.90893722
0.85757828
0.8599214
0.85096651
0.88163155
0.90098047
0.88036847
0.9373675
0.93482029
0.88826376
0.85579699
0.87222314
0.84446049
0.93823761
0.89072096
0.89210463
0.84931183
0.84572703
0.86871362
0.96765935
0.85886925
0.84379226
0.82990998
0.82402879
0.78890771
0.82357317
0.94920439
0.8068313
0.81623393
0.82900012
0.77138299
0.85111505
0.83688015
0.8650279
0.81884277
0.85595286
0.85036439
0.89496458
0.82565707
0.88201463
0.82265282
0.81556588
0.82794642
0.84976113
0.88385195
0.91290259
0.8855322
0.90300244
0.92155612
0.95758611
0.88437164
0.83882749
0.88401216
0.85146517
0.87661254
0.84506345
0.8730098
0.94472516
0.90239382
0.8565414
0.8441394
0.83687574
0.78062338
0.84944898
0.85501587
0.84914017
0.89282584
0.87618399
0.77980113
0.72802013
0.68866539
0.80413008
0.80148703
0.72003531
0.81128836
0.69619346
0.86398494
0.761572
0.75122643
0.79614699
0.78365517
0.85607648
0.83886462
0.75317723
0.83668697
0.7563625
0.7764194
0.85905552
0.87606567
0.76451182
0.74230576
0.85786152
0.83972245
0.84617037
0.80199999
0.77500558
0.79222
0.8674376
0.74097377
0.7703613
0.87460399
0.92403567
0.84082234
0.84903735
0.83180422
0.81880856
0.83558071
0.83235627
0.82752788
