med_hhinc1990
22576.44333154056
22334.88825858599
21977.50426369294
23405.21846811571
21783.68806624005
22808.96713982041
30153.55796009113
21182.76625512069
21482.1224109085
17957.49650354508
14584.22699012556
19034.53780417149
22226.53701223145
20514.86455739583
22610.94736516021
21443.90895185374
24758.01466560914
28604.72146065832
22452.96229119387
22529.96141838184
19381.91251070268
21899.74103124255
20522.28283978166
19768.7889121528
18480.41164679818
17616.83111919927
18529.67987897126
20810.50339395389
20500.89395854464
22049.20171455336
17309.00765122728
20268.44497141705
19475.01607915894
26897.75665933243
20674.0
23308.30211220564
23475.97784977078
24809.10521381933
22973.35814505345
24249.89319408048
23382.97661148897
23589.56734917103
24490.00575245554
32625.44158624484
20687.42430244686
22455.30463150546
23478.70567998732
25824.95172171927
14436.51295976302
18116.56723027375
21202.0
14147.33972382488
22096.14262902501
28824.43238363609
21927.99974123235
13898.61898632102
24840.51654050513
24773.496014924
24505.20198570999
25209.36535927013
25425.72766702205
25663.53213179369
20528.66829028383
31477.10026285568
21565.61558905377
22134.46944380858
33764.8608993213
21717.30604465182
22232.21967075532
18614.0
18966.41220257876
21237.71749809533
25902.504142216
32669.35899801147
20653.17564408489
18528.93410655007
23075.34077416703
15975.53129897996
23946.12510271313
20573.4295041734
21273.96485623003
20331.42951149856
22400.8779565872
20904.21160773849
21580.6518800169
21769.76980177504
24967.14571191328
22495.43832911346
22134.3301006255
33608.08761389596
30730.96702831999
23195.85192576171
29981.04461073357
38342.99016041287
23043.56300704103
19421.0
25610.35080265564
23047.15732475778
25152.43919108145
22818.35208411954
20643.27166366675
23739.10767963764
20368.00773166572
20282.49362664474
20815.91785863263
27923.62357431925
21436.0134733684
20180.36403619
23830.06388384416
30331.87892934552
33977.73348606471
26538.84131596623
23962.54812804544
23406.44835398958
24851.0763499002
25302.68960919662
32802.76914136674
36574.56996769075
23966.22884992119
20492.14727362879
20178.28103979076
17037.24539482337
28183.72856896024
21595.3671676829
24775.16848183628
20503.37502011712
21168.92576924192
19032.24745536288
20461.88757199273
21588.53519142339
19387.78226666831
24181.19877843036
22677.76524629492
29846.75713137169
17573.79892626427
23197.68338862728
22548.72716117953
24214.14418772394
22079.12661619465
16494.94809300806
19514.83799371458
16738.56090402113
23142.3788246196
14173.17549570139
23821.10778521343
26072.18745149126
21866.68315430582
19234.6792245471
26520.7100394351
26802.35585343959
19085.22861344339
15865.26164028563
16939.51958224543
21120.07758090406
28064.29585525902
28451.50093589199
24957.01758346204
26539.93565117752
25498.61041785398
23877.5953820471
26112.1171140056
25091.39295795537
20451.33844184473
17847.76458180977
33158.36332774287
21553.62387587342
30145.48154954461
19875.05369386738
24015.23370204661
15525.01499186479
28348.31360979369
21818.84095065486
20212.82308085431
15655.05001770245
12097.04242377067
14780.26501025031
19904.97067434802
17602.61724419831
25835.87336755212
22073.58389709652
33984.95991584718
35883.58809117068
25385.07288773273
21988.07057265456
18916.92888808133
25528.27449367725
17160.81640250781
16542.70877188637
18164.36353436284
20448.73988866042
13080.75884570556
23413.71301566632
20961.49357304151
21838.42121021165
23942.24702149486
17801.11315235198
18379.41525267463
25470.91250201983
22325.34220849097
17525.73842645382
20485.12262608606
18910.10650200657
20110.22527418961
24038.50773632362
21297.66372258877
25511.33413576614
35463.51158680135
38917.1827433367
23379.34208562682
23830.36203315439
23712.34618609228
23337.69537845518
24546.09118292165
20435.15807148204
18032.48887700256
20061.60990870099
21003.54411974167
21728.3517722873
29881.98393858106
17163.05047924023
23291.74482236976
19975.92308633733
16544.42487534889
42384.0
45185.73523526573
49063.74004074196
51112.0
33313.0
29001.02960387695
28797.90314822949
46022.12705265929
46687.66722107516
43005.81464271646
43598.56229968918
26231.92596226397
49848.39305120494
45156.48152126132
39118.41168261291
23615.8722380958
21441.29868833497
25419.04995949558
22102.97728839719
24784.02574578851
24829.93735316627
22913.71328049046
23318.73650984665
21465.99517486011
17201.0
25453.11998320385
27251.52293699419
17947.64422244356
21230.1778439383
24643.7607116411
27306.66026316066
22672.97605064562
21610.27378782355
20839.10463457184
23334.68248812935
24662.38098742277
35231.06579406421
27436.66337708722
29323.56422085114
20897.51820728291
43184.6239550863
37805.77481772243
39359.06209783625
18326.0288678214
29008.76662564455
18650.61370435814
18379.76721629486
17993.67288127395
29095.93810086947
19072.84956603906
32986.63798532768
19803.21089973037
28113.15243329191
24259.99456868941
24254.3283105253
23860.39313619102
23315.68350971023
20459.05535627169
17913.02740419007
30094.17929884515
24661.97974287514
24300.21208339487
29349.12840334696
20294.16030920065
23945.51825834339
25506.05237953162
24088.1105922513
21838.36390243902
22918.54228868824
20000.0
30445.51298609228
33479.88544286802
29913.50202741329
27963.19872061802
21579.70650884504
28580.83110856852
31652.76441966453
24099.26288569601
26282.8625376477
32857.37249616742
24029.57988275564
22220.95832815005
24356.41899936669
25648.67639160393
24212.49387579229
24616.92035585822
23134.6304210384
23645.52696769623
28747.08645995922
32024.40114572803
27905.45685597275
25017.74287513986
35754.96067760295
45948.0039989285
33960.38706145543
31732.04848602163
23966.98799845141
34970.63496144552
34180.05345903146
43627.26507515871
35280.82505703536
27529.63319184892
28416.65536110114
38095.7377943301
23614.78150821544
34818.02266475237
39183.92394849206
24527.65467035938
21636.19460058942
23270.82816415912
26081.1114702169
27554.35522784559
23113.92410881093
26144.05045658479
33448.67471364879
24514.2747506368
27489.00106462799
22905.92476517318
23897.9643877468
29763.56341884861
22649.63274715501
21399.743293379
27161.14285962864
20192.9963768116
24757.47965110973
31584.56096211746
30089.14997873523
26005.40576668247
35802.52938918856
