kir_24_hisp_pooled_mean_se
0.01380768
0.0098793684
0.01383882
0.0069038668
0.023126159
0.0057574841
0.023955839
0.029484006
0.014925639
0.0013680637
0.0068602837
0.021834468
0.006566172
0.036752667
0.0048276149
0.016390439
0.0057513281
0.0035076451
0.0063245972
0.0084462585
0.0043481118
0.011690114
0.031097809
0.023513734
""
0.0067107813
0.0080100177
0.018412638
0.041237239
0.01082202
0.01762921
0.014611641
0.010197802
0.0047262679
0.012756786
0.012803032
0.0021413574
0.013152572
0.001196412
0.007667555
0.0090136891
""
0.0034509115
0.0083180862
0.011579387
0.011749166
0.0078662988
0.010086432
0.0027557008
0.0013530513
0.0021246604
0.0060334755
0.0039555016
0.0011357468
0.0064115976
0.0077378289
0.014539569
0.0050592478
0.012865008
0.02408001
0.0075227618
0.0058456352
0.0051723067
0.0075190901
0.012441373
0.011794903
0.0051800003
0.021872709
0.018882982
0.0083228862
0.021621618
0.039869964
0.0145971
0.011403216
0.011513715
0.0048053558
0.010857588
0.0041486812
0.0020991247
0.0015196026
0.010481385
0.0054588052
0.0083441837
0.0099578602
0.0079084132
0.012029053
0.022534212
0.014803442
0.016005062
0.018619714
0.0040868567
0.024567755
0.011459467
0.014215974
0.016072745
""
0.007972084
""
""
""
""
""
0.046404198
0.025041515
0.066551238
0.038168486
""
""
""
0.015136631
0.068120502
0.044750955
0.016644832
""
0.021734484
0.028393202
0.027830292
0.023175646
""
""
""
0.012869415
""
0.046105504
0.026442336
0.028202048
0.02465269
0.063342564
0.045620266
0.020778799
0.020403696
0.025295859
0.02370226
0.014324049
""
0.0042176731
0.017900608
0.012258063
0.0067276526
0.0045162849
0.013814349
0.023995459
0.008994068
0.0021089076
0.013353296
0.0015407564
0.012188544
0.0021445858
0.0077599352
0.043245863
0.0073870462
0.0069283135
0.019881343
0.0085553527
0.010833519
0.0095549589
0.010619483
0.0051933257
0.0098261805
""
0.012920791
0.019777715
0.029066438
0.045285527
""
0.0070598954
0.0031355377
0.01119398
0.0069483025
0.046249378
0.060458958
0.022854302
0.031379722
0.04442725
0.014696706
0.010200223
""
0.054688115
0.0081056897
0.013399591
0.0081064692
0.017893076
0.012922314
0.0023676739
0.0023045
0.0014890463
0.0044874414
0.0017974414
0.0015968286
0.012804133
0.017804442
0.03080816
0.0044972012
0.0043323757
0.0015632218
0.0023107668
""
0.022532813
0.0014879198
0.0026477489
0.0029972221
0.00054294459
0.020388346
0.028760139
0.0078653991
0.0087952008
0.0074906298
0.018730547
0.011284574
0.0036700941
0.012275849
0.0040984899
0.02516078
0.0041791243
0.0046305796
0.025589492
""
0.011475493
""
""
""
0.011812336
0.020962961
0.0027620061
