kfr_white_female_p1
0.24768236
0.32877257
0.34565943
0.28676584
0.31752139
0.34940669
0.33433014
0.28205207
0.36723161
0.31813449
0.30156434
0.24669194
0.28588954
0.27495694
0.33369172
0.33086053
0.21737488
0.30680814
0.29383454
0.32376134
0.29155165
0.30254713
0.29256216
0.21524084
""
""
""
""
""
""
""
0.35054159
0.3537446
0.35986841
0.43029204
0.18911274
""
""
""
""
""
""
0.32202184
0.20619346
0.29274353
0.39683905
0.4083845
0.24760191
0.24363375
""
0.36997917
0.42031476
0.21933156
0.20027268
0.17570373
0.36336705
0.27362531
0.28155816
0.47610679
0.35080442
0.31930196
0.32127395
0.38879815
0.54786491
0.49490267
0.28757951
0.3266947
0.3635979
0.24554601
0.31124464
0.46444464
0.35910982
0.39392051
0.43767884
""
0.42269945
0.32865918
0.51933205
0.3659707
0.44343084
0.40900677
0.44297385
0.38911584
0.51770175
0.5082531
0.38421252
0.2963241
""
""
""
""
0.38697565
""
0.36643648
0.23729917
0.30598629
0.42129004
0.41968212
0.35487843
0.41521192
0.36107537
0.29273307
0.32427746
0.40749887
0.32052797
0.32602552
0.34185144
0.37390193
0.22411507
0.28079844
0.30286396
0.33802193
0.39632982
0.49266782
0.40153265
0.32242504
0.33269611
0.30955863
0.26738176
0.33784413
0.33684331
0.22818133
0.38207626
0.24252263
0.3210603
0.35364118
0.46546721
0.32909045
0.30966669
0.38080087
0.27953666
0.30891278
0.27297202
0.37148675
""
""
""
""
0.22560656
0.2916728
0.30555499
0.3707546
0.32221919
0.37485921
0.22566493
""
0.31113049
0.32337815
0.39942387
""
""
0.39904135
0.27999482
""
""
0.26357913
0.50035596
0.380063
0.28923357
0.44397867
0.32978213
0.40805307
0.33208537
0.16391197
0.092062734
""
""
""
0.28680041
0.52095383
0.46390438
0.34236681
0.28380156
0.11384351
0.30125663
0.26662591
0.49811518
0.29801786
0.36718756
0.40460309
0.34874636
0.40713233
0.38663
0.45419097
0.54748333
0.38773218
0.44631594
0.50251156
0.42056084
""
""
0.56651413
""
0.23036373
0.39741698
0.52278113
0.42671967
0.45308569
0.35744157
0.24317327
0.49500635
0.48789328
""
0.30114868
0.18893044
0.38523054
""
0.22616583
""
0.25785369
0.3273606
0.33986521
0.2974095
0.18613912
0.30838513
0.34408367
0.27712372
0.46382296
0.420845
0.58474958
0.23223722
0.52776724
0.35733163
0.29848692
0.31286672
0.35992837
0.29843828
0.25532305
0.29556966
0.3632437
0.3409141
0.24683139
0.37687716
0.31300408
0.30780461
0.30792037
0.4069919
0.29985723
""
0.39585331
0.30642408
0.39514989
0.36919963
0.28141186
0.44160759
0.34884301
0.50262064
0.26293719
0.39995852
0.27867705
0.57219642
0.20768653
0.34853953
0.35077623
0.39054728
0.34328157
0.36041272
0.45161983
0.20003222
0.2619282
0.34784022
0.34667417
0.24534783
0.19183323
0.24221551
""
0.29018149
0.23990695
0.29597792
""
0.20021573
0.33437288
0.45274568
0.33973384
0.29478073
0.3359586
0.27676532
0.33084968
0.41944224
0.36800951
0.23439176
0.41415378
0.30775982
0.29474911
0.36252725
0.40276438
0.6018995
0.34863514
0.59965688
0.40171936
0.23100258
0.1888902
0.75377476
0.49135292
0.58942902
0.41701075
0.43999812
0.43780148
0.26087493
0.37466213
0.42029411
0.42975172
0.53240067
0.51468009
0.45274824
-0.055598889
0.46367392
0.26697886
0.4888345
0.41226086
0.34204313
0.09724351
0.47155625
0.37263778
0.33743542
0.32744068
0.19463451
0.43391931
0.36137262
0.34797159
0.32345051
0.45041063
0.50466698
0.41351929
0.46723354
0.39305314
0.30668163
0.33107445
0.27379861
0.39356792
0.22875614
""
0.6742869
""
0.22246434
""
0.32092139
0.37467176
0.25315365
0.23622563
0.28811949
0.3806586
0.26640809
0.30152354
0.10646904
""
0.29856962
0.25485903
0.36050197
0.33869174
0.29661712
0.41982201
0.30749589
0.26941457
0.26387888
0.29558158
0.28630674
0.30060148
0.19961879
0.38976979
0.35832277
0.3453989
0.26493722
0.18873738
0.32199004
0.39101192
""
0.31532907
0.43538651
0.39132455
0.31046191
0.2975741
0.46048057
0.24970096
0.50686789
0.41393003
0.29964066
0.33834788
0.37984857
0.25587741
0.26345515
0.54024673
0.5458644
0.33002076
0.31859264
0.39930627
0.34830883
0.36058071
0.18491235
0.39286402
0.33459875
0.23204076
""
0.14448391
0.46924746
0.53000498
""
""
""
0.24886796
0.23708652
0.41442624
0.49139732
0.45970929
0.25506175
0.43852207
0.41841191
0.28012478
0.13995872
0.54684347
0.47402909
0.43282601
0.35353833
0.50358236
0.22341993
0.23028976
0.40903339
0.33905062
0.22639012
0.42261574
0.36434403
0.32896775
0.27864426
0.3527469
0.33077225
0.23116323
0.30087039
0.24281688
0.2423486
0.28562576
0.30118495
0.31553581
0.1839927
0.35022509
0.41541466
0.35522208
0.32217979
0.22886461
""
0.37847683
0.18729389
0.28953078
0.26108262
0.24260831
0.26232293
0.27870029
0.30342373
0.35707477
0.17404652
""
""
""
0.44156519
0.50466859
0.40113774
0.52125984
0.47187495
0.45184198
0.33591691
0.46599025
0.16906501
0.26340267
0.28722596
0.31664973
0.43246603
0.45298493
0.41686815
0.36337712
0.36476907
0.3639003
0.27634412
0.51784903
0.49186805
0.20850477
0.61775428
0.36981276
0.42274988
0.38983649
0.34558913
0.40337241
0.35176441
0.35067788
0.28305537
0.42741504
0.20991611
0.27746636
0.39940092
0.51348615
0.35935599
0.49304354
0.35157326
0.34404078
0.48004079
0.46090198
0.47704762
0.42285809
0.48729941
0.36266974
0.42301327
0.36353636
0.46399432
0.58070487
0.35256392
0.49695122
0.37836039
0.40208951
""
""
0.26399672
""
""
0.20179422
""
""
0.2116248
0.30306524
0.35593185
0.45004961
0.60943294
0.52359182
0.30318743
0.33356428
0.45431262
0.32734722
0.30978033
0.36195725
0.50592071
0.33679935
0.38396862
0.42028421
0.63559335
0.39181715
0.3459186
0.26058185
""
0.25678086
0.45933256
0.28949383
0.33875042
0.45019796
0.37565693
0.3779572
""
0.47240382
""
0.28927684
0.45747918
0.38154009
0.28378868
0.32562166
0.63746953
0.42365697
0.44574955
""
0.59258884
0.51986158
0.41945335
0.32042718
0.55106783
0.39898124
0.42173433
0.49874532
0.34798795
0.41684484
""
""
0.069781736
0.55521315
0.42492878
0.4950051
0.32646471
0.34745157
0.3811976
0.41756558
0.48579848
0.22924559
0.24550535
0.27625418
0.41187114
0.23734809
0.42973182
0.34130573
0.2473726
0.28641757
0.33343133
0.45967132
0.65145469
0.45495182
0.34643197
0.34122416
""
0.15696105
""
""
""
""
""
0.35829496
0.22278501
0.32021052
""
""
0.41820693
0.41978306
""
0.47383815
0.40280947
0.19763879
0.55573714
0.45336702
0.18133804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36985734
0.64899516
0.42026722
0.46235403
0.27723715
0.41030389
0.31705874
0.39838812
0.31116951
0.47128513
0.34397784
0.30379671
0.5859614
""
0.21685858
0.25553584
""
""
""
0.34414327
0.39748585
0.32061815
0.40272152
0.42429209
0.33306336
0.26364529
0.49206725
0.32806548
0.37470475
0.35446811
0.49152285
0.40272948
0.41748488
0.23753572
0.34489927
0.41749048
0.42695764
0.43036112
0.38445282
0.49043778
0.37386733
0.46746874
0.41365954
0.40623692
0.48963377
""
0.39754072
0.38781732
0.29622418
0.48142961
0.38547245
0.35533854
0.50773495
0.40182883
""
0.19994023
0.39785966
0.34748638
0.32419568
""
""
""
""
""
""
0.11141194
0.18421304
0.30948466
0.37256283
0.29484531
0.33303708
0.31133345
""
""
0.3809967
0.35689941
0.44149047
0.48846012
""
""
""
""
0.2633552
0.481105
0.40361708
0.3672584
0.51151782
0.34523189
""
0.29603747
0.5716604
0.33973137
0.38059115
""
0.2693015
""
""
""
""
0.47145241
0.28069541
0.46582496
0.48856819
0.35278824
0.35919997
0.38892543
0.78991967
0.55403262
""
""
0.38861269
0.4557457
0.8709709
0.30972686
0.35361335
""
0.55609345
""
""
0.9316147
""
0.55662167
0.32647339
0.31698641
0.53797919
0.41598415
0.32010606
0.36618012
0.38991857
0.6122607
0.45779297
0.42345005
0.37939849
0.2410318
0.53799301
0.24472934
0.40254715
0.49144956
0.33480039
0.20235144
""
0.38927275
""
0.40083298
0.29486212
0.43131313
0.47740319
0.37673005
0.45409581
0.41353801
0.53616911
0.40281969
""
0.59919441
0.24101916
0.45270741
""
0.41350302
0.53555304
0.37719953
0.42402703
0.45787004
0.46764904
""
0.57092863
0.3777802
-0.029992439
0.2471936
0.54407507
0.42105138
0.57244444
""
0.38136753
0.48876745
""
0.48568606
0.47535661
0.42099252
0.37899467
0.42170361
0.50467563
0.48060659
0.43080109
0.25018778
0.35698545
0.47000572
0.24647017
0.32465023
0.57285243
0.53610855
0.76415765
0.20267558
0.45998526
0.45791212
0.31582752
0.4257997
0.4407067
0.47657612
0.47275817
0.71622425
0.41589296
0.47210869
""
0.44113192
0.3053287
0.098719001
0.38176715
0.39219064
0.30888546
0.39473143
0.41754794
0.31245035
0.3979674
0.43324819
0.34176117
0.37956074
0.3665964
0.53027201
0.38335586
0.33452591
0.3371391
0.62823874
""
0.35111213
0.3816233
0.45276272
0.49401656
0.60461384
0.52342463
0.30714041
0.43121979
0.45728233
""
0.33535349
""
0.49518037
0.39007169
""
0.43069243
0.49864379
""
0.33054352
0.36350688
0.20100805
0.36530808
0.39629212
0.36090106
0.52627057
0.42979848
0.2975111
0.42881617
0.33360258
0.40121111
0.39210811
0.28344485
0.41758162
0.28270707
0.35694912
0.40882698
0.39491051
0.44368598
0.33671448
0.40263391
0.29074192
0.44182423
0.34693089
0.42841676
0.48186055
0.80062073
0.39642906
0.29306573
0.34584671
0.26846409
0.43285716
0.43995944
0.38180062
0.34933987
0.32685193
0.29408717
0.2934984
0.32984102
0.5033561
0.48556629
0.41282216
0.54040629
0.56580675
0.48684454
0.35314775
0.4774386
0.48871994
0.50785893
0.49293983
0.5921303
0.51211876
0.57166994
0.30173308
0.33558357
0.37475616
0.37217745
0.3681601
0.32385373
0.42724532
0.3240568
0.28128207
0.49796927
0.37901983
0.35916737
0.28747717
0.38065419
0.57249433
0.40950546
0.33596587
0.33942387
0.27892178
0.41940752
0.38109714
0.44070747
0.41258138
0.5162642
0.3685798
0.36605257
0.26098645
0.33084971
0.45051569
0.42131808
0.42709741
0.42141399
0.46305725
0.40622464
0.46922296
0.49703059
0.42000338
0.46465302
0.32582268
0.4396461
0.49020231
0.34283
0.40418816
0.50066531
0.26854864
0.44735247
0.29716396
0.29623172
0.32797909
0.33913341
0.31715283
0.46370277
0.45035213
0.40087464
0.39671218
0.62400061
0.44343424
0.36432981
0.47998554
0.40369278
0.40757445
0.33868256
0.39523846
0.58859158
0.32589379
0.36116374
0.39132416
0.48138508
0.32469228
0.51551962
0.18205486
0.45249346
0.33029959
0.32375893
0.32477975
0.33983511
0.40537053
0.36912107
0.28740558
0.40574247
0.3755061
0.44244525
0.32576877
0.4141413
0.4122158
0.28090441
0.37973395
0.35513479
0.44077632
0.38922435
0.34154898
0.21301623
0.32335398
0.48558334
0.37131086
0.43012333
0.56936699
0.3875224
0.37954503
0.42070907
0.61228883
0.5473122
0.4456659
0.60096282
0.38629723
0.59116346
0.26771864
0.45917365
0.29567352
0.56328535
0.27281436
0.27468839
0.41168809
0.28125316
0.4061009
0.33673441
0.36804742
0.3122865
0.33215469
0.36744642
0.047523379
0.41362032
0.4082185
0.30810955
0.21823487
0.30329415
0.33355588
0.24073952
0.25354001
0.37569162
0.40310103
0.37179655
0.39448693
0.18267266
0.41147846
0.38243502
0.39558277
0.32947326
0.27493426
0.35013109
0.33421406
0.446475
0.2762576
0.35744774
0.44223103
0.36647537
0.53605074
0.22963639
0.27148551
0.34821913
0.53417927
0.46119419
0.33522084
""
0.29618284
0.30104798
0.24208212
0.32700762
0.050371077
0.39662141
0.34047732
0.2667152
0.39815578
0.49906415
0.44630349
0.22721025
0.31978154
0.36237285
0.29388055
0.345056
0.3607249
0.34964266
0.14874403
0.36255834
0.30059531
0.26712573
0.3139877
0.31609419
0.25576633
0.26459342
0.50901788
0.36489031
0.28818431
""
0.38599876
0.50586396
0.2587373
0.19411099
0.27995127
0.30619884
""
""
0.15743496
0.26371172
0.28495964
""
0.33959895
0.43097743
0.34241804
0.29847881
""
""
0.36115125
""
""
0.42657563
""
""
""
0.46227843
""
0.39937732
""
""
0.27775982
0.33981606
0.2941936
0.37531626
""
0.28671291
0.42324945
0.41145441
0.31213632
""
""
0.34418368
0.37756875
0.3334972
0.34869555
0.55223066
0.38594157
0.34903979
0.46455172
0.61388838
""
""
0.11064388
""
""
0.23313504
0.094255254
0.42840105
0.40122479
0.19265886
0.32194611
0.37045872
0.33233157
0.51999438
0.52686357
0.5097087
0.58050585
0.39167091
0.49460757
0.55901593
0.4790861
0.51325375
0.39490777
0.37185067
0.58080071
0.60129708
0.4299168
0.43047318
0.7135312
0.31494859
0.50248748
""
0.37172815
0.24742283
""
0.27950361
0.42735139
0.35953939
0.33472806
0.33089417
""
0.73167711
0.43365189
0.54079306
0.48082897
0.44634387
0.53531796
0.5286271
0.48053557
0.48507124
0.53873354
0.55789423
0.3763535
0.42606652
0.44171429
0.57395411
0.44981822
0.39748651
0.42956537
0.57396388
0.46682438
0.46357194
0.45658982
0.52084798
0.60426199
0.5543471
0.32828957
0.94733608
0.53554791
0.53693604
0.64251757
0.53821504
0.53643781
0.45080748
0.64487648
0.49627024
0.4237614
0.47946465
0.54222363
0.38856223
0.43599096
0.41625476
0.45492661
0.19120997
0.57348394
0.30456218
0.33101171
0.51951468
0.47842684
0.36850765
0.3604978
0.46740884
0.42619592
0.33141419
0.44833016
0.35439813
0.44193101
0.42232504
0.4610036
0.34039238
0.40605217
""
0.37417465
0.39720371
0.45478186
0.52028328
0.28800821
0.35018373
0.3429386
0.25070816
0.24911641
0.43292308
0.53446943
0.34085467
0.50629514
0.44146672
0.41820845
0.32444891
0.51585096
0.44180366
0.33878946
0.40408915
0.47506005
0.45143971
0.45099038
0.60857242
0.59745574
0.42602369
0.24492271
0.62524891
0.46546239
0.39231461
""
0.35225284
0.3835282
0.53071177
0.4895699
0.573075
0.69176525
0.46468851
0.43194517
0.43125525
0.46285242
0.49638724
0.35239738
0.40023732
0.38078374
0.4732559
0.50462818
0.5878216
0.31832802
0.40936467
0.5084253
0.42278528
0.54072297
""
0.30926678
0.36208797
0.4194617
0.60291201
0.49210846
0.46904349
0.37281927
0.3632372
0.48600319
0.38230127
0.50562614
0.29816774
0.50805551
0.48230046
0.55195564
0.35792255
0.6028741
0.48287812
0.67426491
0.4384672
0.47256768
0.35691938
0.47112429
0.37693691
0.41296771
0.52362633
0.32565677
0.3961339
0.45666218
0.33500475
0.46821344
0.25706306
0.36783361
0.33454043
0.4216781
0.56855756
0.51699996
0.34840894
0.42579058
0.35281333
0.30975348
0.51975161
0.42737624
0.45961374
0.42527044
0.39316413
0.29419732
0.48249295
0.3218064
0.37518707
0.46794876
0.35426497
0.27857178
0.35792047
0.44933543
0.36788791
0.46291631
0.36974484
0.48429504
0.46136916
0.36996064
0.39694336
0.52201641
0.40284726
0.36975411
0.48554713
0.40366161
0.42873964
0.49448362
0.37260401
0.44425091
0.44737071
0.32176939
0.42551997
0.45150641
0.48822853
0.21023655
0.4475674
0.56395066
0.50205439
0.43946198
0.54645431
0.35199887
0.42152059
0.4261615
0.51197082
0.49762627
0.51819742
0.48241875
0.48561543
0.47134382
0.48708776
0.5534569
0.55460566
0.48714757
0.53637195
0.48737979
0.40051332
0.41573083
0.53321588
0.35935667
0.56916934
0.59333038
0.47729468
0.39606619
0.46447229
0.372596
0.27279243
0.35996106
0.38043484
0.39606971
0.21365148
0.50808758
0.54421347
0.51290625
0.40907916
""
0.5493499
0.31459147
0.57126826
0.45609042
0.29669377
0.48843455
0.48883727
0.34353939
0.46581304
0.41611716
0.40299442
0.30400917
0.28992146
0.34157842
0.39218998
0.36269897
0.5603295
0.39557955
0.31885883
0.41555089
0.25806704
0.54651731
""
0.50110912
0.56827748
0.40011302
0.51086539
0.50871027
0.4953624
""
0.51831257
0.60760736
0.30398956
0.43415189
0.37460417
0.39191017
0.48086235
0.5369367
0.62411058
0.46208176
0.41380873
0.70849299
""
0.50849342
0.68773806
0.53324783
0.46726823
0.42486072
0.54793006
0.491644
0.48162916
0.62059033
0.3097752
0.50724483
0.60328633
0.60124218
0.45324227
0.48403862
0.40128952
0.43989673
0.51747167
0.398433
0.48874378
0.60068703
0.35079765
0.33124936
0.38567021
0.35548478
0.40507376
0.49553999
0.66776574
0.62151605
0.53182721
0.32482952
""
0.52717394
0.53122878
0.59125042
0.49731505
0.4198882
0.51430672
0.55080605
0.49542394
0.33270583
0.36566448
0.44117087
0.44932243
0.47838509
0.47529677
0.59598047
0.43496141
0.40745872
0.39812875
0.50105238
0.45251375
0.25287184
0.50825965
0.36325529
0.44256508
0.38896808
0.3666535
0.44635397
0.43213165
0.35006788
0.44115815
0.4926765
0.33801937
0.45111403
0.40715936
0.3571761
0.45080748
0.3132177
0.41221699
0.37426883
0.31103987
0.44958329
0.42375198
0.46629438
0.42216316
0.57466429
""
0.36648116
""
""
0.4627082
0.46829915
0.34678
0.53474361
0.61004561
0.46433738
0.37048405
0.48216552
0.47832167
0.37456873
0.40677905
0.47781777
0.50406384
0.5025391
0.54825294
0.5354073
0.55118465
0.49856102
0.39658013
0.40419793
0.54043949
0.53923452
0.36724076
0.42543572
0.30071604
0.43467972
0.50263226
0.40834785
0.39162126
0.41908944
0.54262686
0.57722235
0.46245021
0.30654576
0.38250336
0.77492386
0.47187045
0.52606279
0.38232529
0.39881414
0.6344915
0.46153247
0.58527666
0.65118194
0.65708953
0.57415771
0.4482981
0.45092165
0.51593488
0.45961273
0.46673739
0.49634272
0.40151265
0.46214557
0.40958592
0.54460114
0.35947984
0.93672574
0.58615619
0.49903259
""
0.66551769
0.51541913
0.490991
0.31851146
0.18133354
0.42409801
0.28471282
0.59332275
0.63085425
0.690781
0.28931367
0.35536107
0.50868034
0.30604404
0.38762909
0.2200948
0.4158231
0.49792656
""
""
""
""
0.6775589
""
""
""
0.29705706
0.31499565
""
0.21108782
""
0.39806017
0.28202027
0.31887326
0.23187619
0.37897456
0.3496601
0.29006866
0.40972471
0.29825583
0.33992842
0.43426612
0.27817911
0.39221066
0.38507727
0.42226228
0.37538174
0.30809608
0.41650742
0.41438344
0.38513774
0.31579611
0.37402949
0.4568845
0.43178833
0.43165633
0.31831458
0.55405277
0.43445292
0.41186526
0.37935555
0.39752311
0.29941359
0.42129695
0.32061961
0.35074523
0.36315903
0.33600429
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4782795
0.27926379
0.39690316
0.22829992
0.25425738
0.39927852
0.46171513
0.52914405
0.48402286
0.41578925
""
0.43866783
""
""
0.36627033
0.75280255
0.47744617
0.26760685
""
0.42840424
0.81062478
0.40177315
0.24546066
0.45318207
0.34686527
0.45900893
0.41646358
""
0.23448604
0.63948298
0.28643852
0.20832589
0.24825929
0.43232116
0.33668998
0.47273615
0.39363143
0.29500908
0.48628485
0.40408701
0.38972577
0.33394203
0.37534481
0.29057178
""
""
""
0.22268549
0.37304825
0.27601221
0.52269912
0.32312191
0.28001282
0.29508653
0.44106516
0.38443607
0.44232047
0.29588047
0.35698295
0.34895912
0.37334791
0.58985305
0.41568568
0.30935425
0.41768414
0.4059681
0.39516503
0.32764199
0.29359499
0.3366439
0.30254567
0.46378037
0.30132642
0.38914829
0.34589571
0.35828376
0.32386482
0.27369195
0.28529805
0.27525097
0.43972614
0.41451061
0.44626173
0.41275084
""
