marr_29_asian_pooled_mean
0.32183084
0.39750189
""
0.506805
""
""
0.37085533
""
""
""
0.31924641
""
""
""
0.36297905
""
""
""
""
""
0.42604604
""
""
""
""
""
""
""
0.2986114
0.45668304
""
""
""
0.72895229
""
0.52582145
""
""
0.40555599
""
""
""
0.3963995
""
""
0.42272416
""
""
0.43910587
""
0.59477997
""
""
""
0.31186935
0.28177381
""
""
""
0.32560849
0.36597437
""
""
0.4072707
""
""
0.39483836
""
""
0.24608293
""
""
""
0.26516703
""
""
0.40638775
""
""
""
""
0.39407888
""
0.30753273
""
0.58128166
""
""
""
0.35524213
0.43224165
0.47142401
0.53403807
0.34204707
0.36960235
""
0.4417949
0.36337361
0.37062329
0.45104605
0.35964158
0.41557166
0.36241925
0.45336875
0.30320364
0.45864871
""
""
""
""
""
""
""
0.29722381
""
0.36495268
0.38841918
""
""
""
""
""
""
""
""
0.32142207
0.3821173
""
0.33677107
""
""
""
""
0.38215989
0.43320754
""
0.36102617
""
""
""
""
""
0.42240021
0.33375251
0.52889341
0.35708395
""
""
0.41055748
0.37948325
""
""
0.57028723
""
""
0.36557689
0.39613688
""
""
""
""
""
""
0.50547469
0.27325353
0.54904324
0.37377387
""
0.44756389
""
""
""
""
0.36961582
""
0.37882659
0.38830507
""
0.42497069
""
0.3188915
0.48438004
0.51860565
""
""
""
""
0.34349266
0.74591321
0.49670205
""
0.38227418
0.39163926
""
0.42641738
0.3902221
0.36988789
""
""
0.41294882
""
""
""
0.30998322
""
""
""
""
""
""
0.33436963
""
""
""
""
""
""
0.34184128
""
0.53618532
""
""
""
""
""
0.40121844
""
""
0.36272469
""
0.46576652
0.50022739
""
0.38124284
""
0.43767223
""
""
""
""
""
""
""
""
""
0.29470715
0.4581427
""
""
0.28616682
""
""
""
""
""
0.44651332
""
""
""
""
""
0.41609776
""
0.40155911
""
""
""
0.36701849
""
0.42590812
""
""
""
""
""
""
""
""
0.29979166
""
""
""
0.30740905
""
""
""
""
""
0.41762412
""
0.39158285
""
""
""
0.45353243
0.32009956
""
""
""
""
0.34477574
0.39312559
0.31452566
""
""
""
""
""
0.44649565
""
""
""
""
""
""
0.35734132
0.3760097
0.45932329
""
""
0.36065978
""
0.45430934
0.3300918
""
""
""
""
0.45033601
0.37779886
""
""
0.36973765
""
0.46758053
0.32127675
""
""
""
""
""
""
""
""
""
0.56540686
""
""
""
""
""
""
""
""
""
0.35863557
0.17516619
""
""
""
0.2563726
""
""
0.48244077
""
0.35194537
0.37579611
""
0.40212408
""
""
""
""
""
""
""
""
0.38757902
""
""
""
""
""
0.34839445
""
""
""
""
""
0.32856822
""
""
""
0.37969565
0.27443224
""
""
""
""
""
0.37102389
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4840723
""
""
0.42322129
""
""
""
0.33268207
""
0.4027811
0.34501347
0.36388138
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41421151
""
""
""
""
0.62141103
""
""
0.38495055
""
0.4186818
""
""
""
""
0.36799821
""
""
""
0.39447755
""
""
""
""
0.25997922
""
""
""
""
""
0.31733707
""
""
""
0.31871787
""
""
0.52463597
""
""
""
""
""
""
""
0.43387952
""
0.38707319
""
""
""
0.34132561
""
""
0.54400766
""
0.31530997
0.36015233
""
0.24718614
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55926186
""
""
0.54989457
""
""
""
""
""
0.33008817
""
""
""
""
""
""
""
""
""
""
0.3733463
""
""
""
""
0.24630885
""
""
""
""
""
""
0.55150545
""
""
""
""
""
""
""
""
0.33211285
""
""
""
""
""
""
0.49100149
""
0.48456702
""
""
""
""
0.39848611
0.37391737
0.35921851
""
""
""
""
""
""
0.32872915
""
""
""
""
""
0.26520127
""
""
0.31471491
""
0.34797797
0.40017954
""
0.45740965
0.24817224
""
""
""
0.27175939
0.33172104
0.2594189
""
0.31495035
""
""
""
0.37995562
0.36238721
""
""
0.41295278
0.46116516
0.24825977
0.22934633
0.37252125
0.5400666
""
0.34039137
""
0.41346356
0.46373233
0.30597827
""
""
""
""
""
0.31526315
0.31247428
0.31709436
""
""
0.41740635
""
""
""
0.38758597
""
0.3386355
0.54061824
""
""
0.35588413
0.39141509
0.39376876
0.35899332
0.49445599
""
0.33136097
0.40261436
0.33704996
0.27529818
0.32233739
""
0.40094182
0.33416921
""
0.33183092
0.37392381
0.37048849
0.42317331
0.38157564
0.33565634
0.41201657
0.32715455
0.39292836
0.29033783
0.29779136
0.36511695
0.2924135
""
0.28638089
0.3348892
0.31101647
0.27629811
0.30295771
""
0.28120357
0.30965874
0.2796405
0.3026534
""
""
0.39895868
""
""
""
""
0.32027739
0.35199609
""
0.39984483
""
0.26591823
0.43478972
""
""
""
""
0.29525924
""
""
0.41800988
0.40358305
""
0.3654862
0.29884559
""
0.26109907
""
0.56739599
0.21662134
0.55357003
0.36293644
0.29407302
""
""
0.35764316
0.38597369
0.43162289
""
0.35025889
""
""
0.31951725
""
0.33337936
0.35342768
""
""
0.38341436
""
0.48735955
0.104703
0.49086463
""
0.43255627
""
0.38361537
0.66590041
""
0.4283677
0.54053801
0.34884837
""
""
""
""
""
""
0.37113824
""
""
0.32526845
0.3882418
0.33969632
0.31028241
""
0.37309253
0.39485863
0.49288216
0.32411462
0.39423695
""
""
0.35490507
""
0.43260941
0.24024907
""
0.33246318
""
""
0.35683405
""
""
0.40353289
0.26603428
""
""
0.19081971
0.43730116
0.32265645
""
0.58914268
""
""
0.40970463
0.40826604
""
0.31494814
""
""
0.25681105
""
0.33475307
""
0.3557483
""
""
""
""
""
0.5692392
""
0.37298867
0.24496843
""
""
0.44976541
""
""
""
0.34040031
""
0.32524529
0.26930547
""
0.31825241
0.44395939
""
""
""
""
""
0.31303081
""
0.28556576
""
0.38927063
""
0.43595052
0.37920693
0.38710308
0.33936024
""
0.2772668
0.45952642
""
""
0.22116004
""
""
""
0.34583348
0.3450124
""
""
0.29325035
0.3880488
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39118555
0.28708786
""
""
""
""
0.28496167
0.34261253
0.35150942
""
""
""
""
0.36250314
""
""
""
0.5871588
""
0.4920207
0.4994278
0.51529199
""
""
0.36321229
0.56186903
""
0.35837066
0.41812456
""
""
""
""
""
""
""
0.4357512
""
0.44961551
""
""
""
""
""
0.45603225
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31167838
0.31444436
""
""
""
""
""
""
""
""
""
""
0.65774018
""
""
""
""
0.34572217
0.45827681
0.50167805
""
0.58185202
""
0.33761191
""
""
0.47053489
""
""
0.63784647
""
0.37158278
""
0.32941571
""
""
""
""
""
""
""
""
""
0.25305784
""
""
0.44722825
""
""
""
""
""
""
""
""
0.35819399
0.44354898
0.41976416
0.49319521
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41923037
""
""
""
""
""
""
0.48659754
0.33450082
""
0.33645132
""
0.33799866
""
""
""
""
""
""
0.42186451
""
""
0.25164607
0.37084302
""
""
""
""
""
""
""
""
""
0.67246562
""
""
""
""
""
""
""
""
0.32160643
""
""
""
""
""
""
0.37253916
""
""
""
""
""
""
""
0.2293167
0.25998294
""
""
""
""
""
""
""
""
0.15574491
""
""
""
""
""
""
0.50936025
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36466643
""
""
""
""
""
""
""
""
0.38159746
0.32373735
""
""
""
""
""
""
""
""
0.48518258
""
""
""
""
""
""
""
""
""
""
""
0.30677155
""
""
""
""
0.23308083
0.3747558
""
""
""
""
""
""
""
""
""
""
""
0.33935452
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36674231
0.56515002
""
""
""
0.3539398
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44214341
0.33140418
""
0.29880732
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38492092
0.29862681
0.36738056
0.43283373
""
""
""
""
""
0.30637023
""
""
""
""
0.35007477
""
0.34226209
0.18812878
""
0.29105926
""
0.36674407
0.30168483
0.32760578
0.26910535
0.36367661
0.18729137
0.38379067
0.29781631
0.35741177
0.30980912
0.36504629
0.33294317
0.31070554
0.40584567
0.40541729
0.33850107
0.29918322
0.38588712
0.31846744
0.32673916
0.30920261
0.40990987
0.50796843
0.34687474
0.2925151
0.32865676
0.32811886
0.34172401
""
0.43993977
""
""
0.40166315
""
0.40273505
0.28895077
""
""
""
""
0.37179178
""
0.34082934
""
0.26466212
""
0.34098306
""
""
""
0.32859936
0.44890952
""
0.28920868
""
""
""
""
""
0.25917512
0.35809189
0.39433539
0.35036024
0.35317639
0.37585568
0.34900388
0.33012345
0.30619878
0.40927967
0.41255391
0.48957992
0.27959609
0.33579767
0.32502252
0.31655702
""
0.35201791
0.34256628
0.46446311
0.4129537
""
0.29958323
0.41405803
0.34825182
""
0.41891658
0.51217532
0.31311917
0.45773467
0.31414622
0.32789287
0.44170076
0.34392437
0.33522028
0.32058856
0.31463164
0.39680889
0.25010759
0.36899278
0.27925584
0.33512759
0.41010645
0.29800147
0.3279891
0.43319657
0.23905991
0.37202394
""
""
0.27831829
0.37542522
0.33982533
0.35183558
0.27602711
0.29086342
0.29709056
0.30768675
0.67143124
0.38724083
0.31967765
0.35397974
""
0.35394669
0.40991721
""
0.59458536
""
""
0.44662124
""
""
0.39691755
0.30825108
0.3624188
0.28149033
0.49181899
""
0.48359004
""
0.35541478
0.54135531
""
""
""
0.40423879
""
0.40139693
0.36620304
""
""
0.24512537
0.53496772
""
0.36820975
""
0.31727386
0.21035449
0.32225156
""
""
0.35345089
""
0.35802111
0.50153649
0.4870711
""
0.50995898
""
0.37076521
""
0.35176942
""
0.5348236
""
0.2823537
0.22085656
0.52778816
0.4154245
""
""
""
0.35198346
""
0.20239045
0.29352272
0.3287982
0.332452
""
0.41062865
0.32510397
""
0.32842705
""
""
""
0.42374131
""
0.39617512
0.27051371
0.34325168
0.44567296
0.44189122
0.76719564
0.47689569
0.60316712
0.31798598
""
0.4851371
""
""
""
0.38585192
""
0.34637463
""
""
""
0.3480238
0.73695564
0.39515138
""
""
""
""
""
""
""
""
""
0.21518053
0.45262143
""
""
""
""
""
""
""
""
0.28437868
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.346423
""
""
""
0.29562113
0.28884763
0.36256593
0.26899651
0.31171006
0.1006737
""
0.37865329
""
""
0.37358618
0.38953644
""
0.3680625
0.40080622
0.66511756
0.33972955
0.57481813
0.32309708
0.34260997
0.33841091
0.46046966
""
0.34453437
0.29166088
""
0.29129037
0.40786359
0.34531435
0.33318582
0.35026628
""
""
""
""
""
""
0.18092704
""
""
0.41503519
0.39491513
""
0.380624
0.34521559
0.35202938
0.33608952
0.37610984
0.49567261
0.45617646
0.33569354
""
""
0.3601909
""
0.36968067
""
""
0.37699169
""
0.31354389
""
""
0.37623623
""
0.33737925
0.11190695
""
0.38039115
0.39130577
0.33357716
0.40714502
0.28207165
0.39121392
0.31924012
0.36343873
0.32004809
0.37609756
0.47594804
""
""
0.300962
0.41438416
0.28631347
0.62799436
0.44136259
0.4707568
""
""
""
""
""
""
""
""
0.49227294
0.28098887
""
""
""
0.40119138
""
0.38002801
""
""
0.69222265
0.63093895
""
""
""
0.5732004
""
0.3495858
""
""
""
""
""
""
0.50207031
""
""
0.45665929
""
""
""
""
""
""
""
""
""
""
""
""
0.3612994
""
0.42611313
""
""
""
0.38584661
""
""
""
""
0.30210361
""
""
0.38189971
""
""
0.5421477
""
""
0.2935302
""
""
0.39401877
0.43851018
0.31357196
""
""
""
""
0.3305957
0.32268593
0.31242937
0.39187577
0.38066047
""
0.62056786
0.30589655
0.44398358
""
""
""
""
0.46913609
""
0.47353321
0.56728303
""
0.3214536
0.29983193
0.39540994
0.47268578
0.38032222
""
0.31871086
0.41824469
""
""
0.34389263
0.32433707
""
0.29957899
0.33129588
""
0.45342168
0.30449265
0.32149842
""
0.3540155
""
0.37198734
0.43298048
0.44191611
0.40272412
0.36020315
0.41315508
""
0.5891735
0.3664352
0.32934201
""
0.42988345
0.73445815
0.29766858
0.51647723
0.37572861
0.35425672
0.36492506
0.52361041
0.31985661
0.29804203
""
0.42067993
""
""
""
0.386365
""
""
0.36847535
0.35651731
0.31128484
0.39309925
0.32593247
0.33558807
0.23920406
0.087377101
0.42275903
0.38632923
0.33951503
0.37396172
0.32262102
0.35718286
0.47613564
""
0.35648474
0.4579317
""
0.40011069
0.38840646
0.40425789
""
""
""
0.33406851
0.35333282
0.232934
0.33286545
0.31643072
0.32964543
""
0.35787311
0.39531142
0.30778167
0.39235362
0.275024
0.22900069
""
0.39260751
""
0.41601944
""
""
0.42129016
0.38715473
""
0.44832948
0.34880382
""
""
""
""
0.6422618
""
0.480079
""
""
0.28635478
0.38822097
0.35135797
0.35343635
""
0.48550352
""
0.4384402
0.1326887
""
""
0.37580052
""
0.30345264
""
""
0.35430628
0.39194831
0.29103324
0.34820992
""
0.37926248
0.31737861
""
""
0.39181137
""
""
""
""
""
0.41683996
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53412342
""
""
0.26776934
""
""
0.33827829
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29127827
""
""
""
0.36490795
0.44388619
""
""
""
""
0.50009185
""
""
""
""
0.51349902
""
""
0.32739797
""
""
0.27662992
""
""
""
""
""
""
""
""
""
0.34726131
0.40744564
""
""
""
""
""
""
""
""
""
""
""
0.47327557
""
0.38774374
""
""
""
""
""
0.29669076
0.39370626
""
""
0.52470565
""
""
0.26368907
""
""
0.45284221
""
""
""
""
""
""
""
0.36094403
""
0.39980125
0.28834432
0.36016276
""
""
0.58775371
0.3562862
""
""
0.42222348
0.38572249
0.49671641
""
""
""
""
""
0.33130896
""
0.3194302
""
0.33882505
0.60082144
""
0.42340648
0.44664958
0.35492554
""
""
""
""
""
""
0.38573995
""
""
0.38760439
0.35835898
""
""
""
0.39033392
0.37497598
0.43057865
""
""
""
0.40826482
""
""
""
0.31407443
""
0.38101128
""
""
""
""
0.53936607
0.58855003
""
""
""
""
""
0.33113599
""
""
0.23483285
""
""
0.52270252
0.31597894
""
""
""
""
""
""
0.38271224
""
""
""
0.3969242
""
""
""
""
""
""
0.30670482
""
0.40270829
0.3272076
0.62933534
""
""
""
""
""
""
0.37113315
""
""
""
""
0.33083442
""
""
""
""
""
""
0.46734729
0.43708321
""
0.40480796
""
""
""
""
""
""
0.35372776
0.31181452
""
""
0.29378465
""
0.5318206
0.43024722
""
""
0.66576958
""
""
0.34095266
""
0.36622286
""
""
""
""
""
""
0.3241972
""
""
0.34977874
""
""
0.3650032
""
""
""
0.41276047
""
""
""
0.39458328
""
0.40086293
""
0.68849778
""
""
""
""
0.43156487
""
""
""
""
""
0.34852442
""
""
0.37143284
""
""
""
""
""
0.2739853
0.60809076
""
""
0.39725533
""
""
""
""
0.35910946
0.55610263
""
""
0.38883656
0.2859827
""
""
0.39437068
""
""
0.470186
0.27739182
""
0.43575433
""
""
""
0.34138274
""
""
0.34080997
""
""
""
""
""
""
""
0.45705467
""
""
""
""
""
0.32604155
""
""
""
""
""
""
0.40464187
""
0.65220296
""
""
""
""
""
0.35599747
0.3923724
""
""
""
0.5506478
0.39871302
0.34470424
""
""
""
""
""
0.57317042
""
0.45322892
0.28527275
""
""
0.36401945
0.28675461
0.48337108
""
0.41677412
""
""
0.35391089
""
""
""
0.50318509
""
""
""
""
""
0.4143917
0.47866011
""
""
0.48985162
""
""
""
""
""
""
""
""
""
""
""
0.36419269
""
""
""
""
0.29808405
""
0.49148557
""
0.55013615
""
0.47119093
""
0.49738461
""
0.35462832
""
0.51280361
""
""
""
""
0.41426629
0.24284467
0.18864982
0.25374705
""
0.30643857
""
""
""
""
0.3763603
0.45685416
""
0.50615394
""
""
""
""
""
0.38515082
""
""
""
""
0.37315801
""
""
0.45817822
""
""
""
""
0.34698737
0.36620563
""
""
""
0.26508501
""
0.5975616
""
""
""
""
""
0.42665792
0.34627807
0.46982327
""
0.48963878
0.34882298
""
0.37452832
""
""
""
0.4083963
""
""
""
""
""
""
0.28759918
""
""
""
""
""
""
""
""
0.55041778
""
""
0.25699526
0.3841083
0.46892384
""
""
0.34958073
""
0.59824139
""
""
0.46613994
""
""
0.38754213
0.38589767
""
""
0.40849066
0.24158311
""
""
""
""
0.4061217
0.37767628
""
""
0.42148316
0.40893251
0.52833629
""
0.21970612
""
0.31554046
0.22940323
""
0.30392304
""
0.40363285
0.34799919
0.43889129
""
0.44945809
0.32395905
0.40332609
""
0.34640512
0.38332835
""
0.41233358
0.56737196
0.30970478
""
0.40094617
0.33434179
0.41978192
""
0.40652373
0.37822571
""
0.24273141
0.38519523
""
""
0.38492978
0.25016609
0.29878175
0.35190344
""
0.32733113
0.34707138
""
0.36708301
""
0.349415
0.37199634
0.40053111
0.40343165
0.30561122
0.35686564
0.56541139
0.58418775
0.40221152
""
0.36184162
""
0.3175469
""
0.32125551
""
0.36341536
""
0.34564954
0.3607617
0.46787867
0.31845385
""
0.21927308
0.36114293
0.4456329
0.31552356
""
0.32499048
""
""
""
0.34034616
""
""
""
""
""
""
""
""
0.44423458
""
0.41155186
""
0.56632084
0.38483751
""
""
""
""
0.31692675
""
""
0.5048492
""
""
0.32173389
""
""
""
0.269963
""
""
""
""
0.33181775
0.44074246
""
""
""
""
""
""
""
""
""
""
""
""
0.39986825
""
""
""
0.5791837
""
0.39922634
""
""
0.33755606
0.37783363
""
0.47544912
""
0.35429144
0.42881322
""
0.35305089
0.42309526
0.38842177
""
0.41369194
""
0.42464241
""
0.23055871
""
""
""
0.36602539
0.36672741
0.43497074
""
0.39204752
""
""
""
0.44491538
0.44239751
0.33481845
""
""
0.3686845
0.30524713
0.48389059
0.49012306
0.41559646
0.39335442
""
""
0.36785895
0.38948056
""
0.32668602
""
0.34954014
""
0.38887596
0.43190062
""
0.39326796
0.47769943
""
""
""
""
0.24993815
""
0.39733288
0.3988682
0.41520217
""
0.48653889
0.34257132
0.45750153
""
""
""
""
""
""
""
""
""
0.41184545
""
0.33420065
""
""
""
""
""
0.44695634
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
