kir_24_black_female_p75_se
0.034681585
0.044001393
0.027582608
0.024743434
0.053766843
0.043010939
0.017680945
0.013568607
0.079349183
0.035876013
0.0068480377
0.029320627
0.06706401
""
0.033221576
0.079214983
0.10397112
0.014435672
0.077579156
0.020062469
0.044545002
0.018631369
0.018836265
0.013571418
0.010335737
0.0023477543
0.012150784
0.0039184238
0.0033764837
0.0099359592
0.011902533
0.025583971
0.045685939
0.066283636
""
""
0.042030677
0.057857744
""
""
0.013818391
""
""
0.0063956529
0.026665986
""
0.016645467
0.0054433937
0.054220963
""
""
""
""
""
""
""
""
0.092970766
0.071581438
0.053342953
0.0086454628
""
0.086642869
0.052477889
""
""
""
""
0.032302994
""
0.038601909
0.037358016
0.10000969
0.076394416
0.043106675
0.046540629
""
0.071935907
0.058319405
0.05511025
""
0.021277471
0.1337803
0.076138057
""
0.029057693
0.015563557
0.049771488
0.059175253
0.02097665
0.078808829
0.017187668
0.013911845
0.0072631952
0.02549164
0.0027860568
0.014681047
0.029400455
0.12798472
0.004657845
0.061330311
0.075643897
0.02164232
0.019134365
0.037999865
""
""
""
""
0.11341766
0.029390045
0.029865654
0.032305598
0.12171527
0.041267682
0.025217023
0.10151011
0.030871455
0.074915104
0.02508725
0.037752911
""
0.063461699
""
""
0.068335511
0.087880656
""
""
""
""
""
""
""
""
""
""
""
""
0.047056239
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053029746
""
""
""
""
""
""
""
""
""
0.059777752
0.069331504
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10006952
0.020685127
""
""
""
0.049336687
""
""
""
""
""
0.06581232
""
""
0.1143216
""
""
""
0.096182249
0.056406531
""
0.035024595
""
""
0.012111804
""
""
""
""
""
""
0.012230048
""
""
0.060716871
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041687746
0.0088732624
""
""
""
""
0.079257943
""
""
""
""
""
""
0.067205131
""
""
0.020323861
0.02163773
0.014038951
0.082329065
0.078767993
0.093921036
0.093286887
0.041819181
0.029419815
0.0063864812
0.052974124
0.065591559
""
""
0.022033324
""
0.039391533
""
0.046062108
""
0.066216558
0.025898105
0.034255985
0.039135415
0.059904445
0.012338351
0.047369577
""
0.057123553
0.014233683
0.04572342
""
""
""
0.071863689
""
0.050719339
0.021977417
0.04447471
0.11365901
0.029973505
0.064244978
""
""
""
0.08230672
0.13803372
""
""
0.10493803
""
""
""
0.027455548
0.058949199
0.1034044
0.009207041
0.13601492
0.0085942196
0.10883037
0.116528
""
0.028589342
0.12999688
""
""
""
""
""
0.047866516
0.021528963
0.020950677
0.015513343
0.0033916757
0.0088332724
0.021824287
0.033395305
0.04268048
""
""
""
0.080640905
""
0.061462883
0.17239738
0.10984767
0.025702706
""
""
0.024410272
""
""
0.090052597
0.077641085
""
0.018278232
0.036297757
0.0098737543
0.006324592
0.0045301029
0.025772003
0.014466612
0.015039167
0.016360024
0.018482994
0.042085446
0.17955999
0.040848147
0.090200804
0.076441452
0.0097646359
0.085599989
0.03232896
0.020732189
0.048480038
""
0.018376606
""
""
""
""
""
""
""
""
""
""
""
""
0.029576965
""
""
0.084170982
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093344711
""
0.015405068
""
""
""
0.0815477
""
""
""
0.023715079
""
0.0086019319
""
0.017199909
0.071403466
""
0.063356169
0.059970599
""
0.09013135
""
""
""
0.05208753
""
""
""
""
""
""
""
0.059233081
0.024501653
""
0.065847896
""
""
""
""
""
""
0.091530457
""
""
0.07000234
""
0.078011625
""
""
0.019160822
0.016569668
0.012730406
0.039637893
0.0079898136
0.010619008
""
""
""
0.030010052
0.034966804
0.0050411769
0.008777923
""
""
0.0072228657
0.033307906
0.027291862
0.0032801074
""
""
0.098336868
""
0.039348394
""
0.080676489
0.013133317
""
0.030872336
""
0.053460795
0.03511421
""
""
0.077045359
""
""
""
0.075570628
""
0.0065097534
