kfr_top20_white_female_p50
0.33439085
0.15140395
""
""
0.15828891
""
0.14945139
0.11467437
0.20160303
""
""
0.24118006
0.14913604
0.11945358
0.081683353
0.21106778
0.19478785
0.17213219
0.21236445
0.18568528
""
0.2225882
0.090080172
""
0.15701669
0.20656507
0.06910371
0.216214
""
0.24685021
0.25184426
0.20897408
0.30029774
0.23954178
0.31196582
0.38059855
0.46690232
0.24884753
0.4127962
0.36141476
0.14038052
0.14519455
0.15096945
0.17016473
0.20625322
0.26234004
0.24359706
0.17682962
0.22586955
0.15948056
0.13151987
0.17472172
0.1762926
0.21450272
0.12963933
0.15418246
0.1651684
0.15327477
0.19608769
0.1219798
0.2009543
0.13487673
0.17633469
0.13358186
0.12677823
0.17070621
0.18887308
0.12231869
0.03319088
0.14603399
0.19657253
0.21385096
0.16248801
0.12918139
0.14727086
0.1949904
0.19528292
0.14454308
0.23100053
0.20853968
0.18232477
0.18891147
0.18378501
0.3488757
0.20811869
0.36107993
0.30143473
0.36148828
0.29762116
0.3120186
0.22299498
0.30034864
0.26435411
0.2053654
0.20739079
0.2853573
0.27273786
""
""
0.07808353
0.042696189
0.14530161
0.13647494
0.004218929
0.24131256
0.12926808
0.2063489
0.19568497
0.18315227
0.18781088
0.14397779
0.18318033
0.22459595
0.14784855
0.17160164
0.23430359
0.21113953
0.3277126
0.23064622
0.24566412
0.35929528
0.30848339
0.26651499
0.096582241
0.20295982
0.24952097
0.10338601
0.068241186
""
0.24634911
0.18966144
0.027775256
0.11058272
0.17652661
0.22535722
0.15112387
0.257103
0.17872265
0.22857125
0.13319251
0.25716317
0.14508352
0.23450595
0.12916541
0.24867143
0.1804256
0.15750907
0.14742178
0.19008619
0.08478041
0.16731457
0.16241759
0.15177336
0.15186325
0.18578328
0.17132311
0.2907711
0.27928182
0.28580877
0.26447117
0.32407776
0.15215498
""
0.1739282
""
""
0.24854812
0.32809204
0.21533246
0.14816532
0.13677427
0.13659963
0.14377372
0.065061592
0.12085653
0.081844069
0.16593949
0.12249454
0.10982393
0.14492489
0.14542988
0.12854707
0.05223462
0.17902648
0.095312506
0.19070415
0.16545743
0.12810756
0.15448773
0.17032038
0.20662008
0.20760618
0.12398799
0.1530941
0.14465971
0.098694742
0.28900909
0.14612339
0.11444853
0.12115265
0.16377963
0.29486334
""
0.28838366
0.19437224
0.24627748
""
""
""
""
""
""
""
""
0.22559796
""
""
0.014724592
0.11586743
0.13393049
0.11427212
0.17509697
""
0.068113677
0.15966557
0.20599748
0.12844883
0.051038004
0.20885502
0.10648333
0.18544467
""
0.082756124
0.092438124
0.25133887
0.10711489
0.24968448
0.12315912
0.23492992
0.24896821
0.49714914
0.18993841
0.21084915
0.094131269
0.15746816
0.16918568
0.1600142
0.067461938
0.27309167
0.28870204
0.37759346
0.29992655
0.20818672
0.26203308
0.1557404
0.24962209
0.065496862
0.223061
0.31827238
0.071543217
0.14964569
0.10990722
0.16730104
0.11363291
0.12969667
0.1096114
0.082787588
0.087590307
0.14796865
0.15746817
0.32439041
0.30311021
0.075431973
0.23478104
0.16894007
0.13592634
0.19586186
0.31424823
0.1249001
0.22909133
0.13026705
0.21779826
0.2233133
0.19251889
0.21320575
0.16612799
0.3433024
0.15263712
0.12581819
0.16818087
0.15663673
""
0.15756768
0.20387682
0.24938156
0.20841813
0.092947021
0.16824849
0.20719644
0.16902544
0.16060323
0.19364907
0.16864753
0.076591499
0.17509945
0.16994582
0.12136509
0.18564251
0.17640664
0.18290861
0.15822203
0.1639881
0.13269329
0.157271
0.16750698
0.23251979
0.13298953
0.12432475
0.1026641
0.16907577
0.16803829
0.10526671
""
""
""
""
""
""
""
0.28283027
0.29748803
0.05903041
0.265854
0.30287078
""
""
""
""
""
""
0.16363205
0.16471295
0.1481145
0.22820491
0.11864205
0.07726834
0.043548957
""
0.20445903
0.21962003
0.23211493
0.23056316
0.17749032
0.15166076
0.16597407
0.2022001
0.23436189
0.12394018
0.21026137
0.1396955
0.142387
0.30322376
0.34225097
0.1564682
0.18806237
0.12342486
0.18305804
0.1883816
0.1658005
0.27311504
0.25667268
0.1307476
""
0.18470126
0.1235722
0.22429717
0.22724128
0.24256462
0.2609868
0.34511083
0.22630206
0.25148731
0.26851586
0.23814872
0.21064205
""
""
""
""
0.071164779
""
0.040094219
0.14127281
0.33023497
0.17821561
0.21297252
0.2045843
0.21958467
0.22366531
0.19767413
0.14534029
0.21374203
0.20651178
0.1509888
0.19730787
0.20867227
0.15615045
0.149745
0.19747862
0.1661638
0.19099995
0.23403849
0.21893421
0.2304047
0.1433975
0.17037319
0.15322478
0.13418274
0.17846513
0.16481461
0.2390787
0.19471021
0.11052051
0.15681988
0.21802558
0.16134098
0.14872064
0.14222218
0.21491574
0.22674459
0.12546852
0.1287512
""
""
""
""
0.049591251
-0.032221247
0.17416768
0.21337326
0.14449993
0.089382872
0.30407611
""
0.079901963
0.078042798
0.12244882
""
""
0.30603591
0.20730655
""
""
0.17952023
0.33495912
0.26722616
0.10720601
0.23733275
0.24528539
0.18071508
0.31818941
0.093960963
-0.0082463538
""
""
""
0.09764649
0.27541086
0.23427394
0.22454636
0.12069423
0.16540287
0.16362654
0.16535927
0.33029464
0.12830253
0.15766703
0.14754379
0.25821632
0.15879807
0.21574126
0.17068569
0.4058761
0.23242572
0.29343358
0.31277454
0.23361121
""
""
0.24172755
""
0.10660616
0.2083419
0.29900143
0.17577927
0.3613162
0.19175582
0.1912753
0.19760528
0.2182183
""
0.075930588
0.094184332
0.1726795
""
0.17728406
""
0.082829073
0.28301638
0.20807639
0.11881445
0.53820151
0.084660523
0.1941407
0.1208131
0.1756991
0.15067719
0.4144032
0.14922789
0.30233595
0.18227732
0.16124125
0.15250327
0.13081804
0.10428081
0.19462916
0.19621815
0.18114522
0.13402967
0.10971991
0.17655738
0.18274611
0.16532826
0.16195905
0.071418561
0.19481935
""
0.20552403
0.13076834
0.30637765
0.114641
0.20474122
0.20449251
0.093337744
0.16918224
0.1031482
0.18239619
0.24042165
0.082332388
0.23185073
0.15160885
0.19601899
0.19628575
0.12205816
0.12954104
0.2504577
0.091779441
0.1631313
0.14158431
0.17446426
0.12621787
0.088916793
0.062374301
""
0.14072452
0.074192286
0.16488448
""
0.10356932
0.14990185
0.22710353
0.1354152
0.1377136
0.13204199
0.14548689
0.16660856
0.1579973
0.098374128
0.10527031
0.10588843
0.13007082
0.19017993
0.12827522
0.27974796
0.36382785
0.18214075
0.42768854
0.23614772
0.17064342
0.24069673
0.51653862
0.29913065
0.38924542
0.18932259
0.13993075
0.27501658
0.1522433
0.22057638
0.1692615
0.15525016
0.27963722
0.2915816
0.37367189
0.14216565
0.33852583
0.082922451
0.33140877
0.074357532
0.19253834
0.039882526
0.27647388
0.22553721
0.24175659
0.065345623
0.12160408
0.16970785
0.13031788
0.17667998
0.11974261
0.20122474
0.20683333
0.21284671
0.29256132
0.19473372
0.14596491
0.22175176
0.13970286
0.11443945
0.11400905
""
0.2407036
""
0.17893566
""
0.15394238
0.095611483
0.17161897
0.15703759
0.20653033
0.18559213
0.14543261
0.13589945
0.027888767
""
0.12648717
0.16810444
0.16286945
0.12356222
0.16735291
0.17145097
0.12994191
0.1812202
0.16703959
0.10794882
0.1354512
0.17094053
0.1453537
0.25547451
0.20406279
0.14775595
0.14599217
0.19931224
0.14464703
0.23165917
""
0.15085915
0.2288496
0.22741273
0.16856775
0.20205508
0.28761908
0.13627519
0.31947315
0.20134492
0.16955982
0.31879306
0.21998833
0.2563692
0.14660341
0.39892024
0.32552207
0.111673
0.11199944
0.1698401
0.16949405
0.14577641
0.1047281
0.21683992
0.13674492
0.14502686
""
0.097530983
0.19284801
0.23573215
""
""
""
0.18969299
0.057594769
0.25539613
0.26916963
0.31655672
0.11137953
0.18435781
0.27139172
0.09173958
0.095652334
0.26661882
0.26412565
0.26131538
0.38508934
0.26847714
0.16864721
0.11606383
0.23755033
0.18113247
0.16890012
0.19667162
0.24265593
0.13845836
0.21380775
0.11018381
0.14632294
0.10840946
0.22812468
0.096275486
0.23087546
0.048615418
0.19666877
0.16251944
0.15707138
0.25241262
0.20247349
0.17005442
0.12965809
0.2367589
""
0.15161657
0.31354851
0.19282153
0.23902249
0.15487641
0.20456362
0.20507927
0.17983475
0.21197982
0.12068734
""
""
""
0.26285708
0.17677937
0.21124271
0.22989273
0.20426221
0.1641736
0.1960218
0.28884149
0.13324057
0.09178403
0.10943758
0.16365345
0.20230311
0.076046497
0.13234113
0.15104197
0.23427132
0.21353705
0.20658274
0.18773837
0.31477931
0.10448213
0.27914348
0.14156659
0.13994111
0.19910608
0.13349618
0.16749775
0.17124242
0.13227393
0.15978284
0.1636923
0.14509298
0.15928288
0.17413546
0.18485944
0.15708362
0.16956866
0.17860773
0.12483007
0.2020531
0.12627204
0.18916962
0.18636353
0.17716138
0.17948109
0.24295425
0.16794261
0.22035475
0.32469508
0.17179924
0.21227907
0.25132713
0.1724752
""
""
0.13063297
""
""
0.41649842
""
""
0.15872489
0.19374435
0.097222157
0.1836843
0.22156654
0.21875864
0.08566571
0.17857443
0.22405137
0.087582894
0.14162286
0.17610173
0.17943421
0.11831231
0.18971856
0.22124103
0.20576541
0.18981968
0.1703786
0.22321096
""
0.18970911
0.31545728
0.10513831
0.12816285
0.15168969
0.15502197
0.1766043
""
0.20799668
""
0.1619233
0.24075796
0.1668013
0.10331584
0.1041965
0.39195529
0.22793788
0.21135083
""
0.25080681
0.26376066
0.10972854
0.1303543
0.23832445
0.2258089
0.1846998
0.18433316
0.096260048
0.16473638
""
""
0.26011479
0.15045264
0.18626048
0.28630117
0.058115445
0.18426123
0.049018957
0.20442858
0.18648416
0.14591718
0.13480544
0.15235308
0.16376309
0.14941683
0.2143389
0.14490853
0.14604332
0.10317276
0.077397637
0.18698913
0.25814128
0.17318891
0.21338496
0.13463341
""
0.063953035
""
""
""
""
""
0.16117923
0.099755235
0.20536365
""
""
0.21716887
0.16814503
""
0.09228766
0.21983522
0.13603897
0.052092135
0.44482049
0.17373446
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10917034
0.18714964
0.13503817
0.26867351
0.14354533
0.24676421
0.16227442
0.20880131
0.10296474
0.21522281
0.18442236
-0.024098726
0.19572812
""
0.06465663
0.16459754
""
""
""
0.25388563
0.083774477
0.14231618
0.13511772
0.22144525
0.13873492
0.1605324
0.15647879
0.19919398
0.16539031
0.15536112
0.207303
0.18916079
0.28790185
0.11971175
0.12438594
0.22853777
0.28758371
0.24211869
0.2178746
0.23485544
0.16807258
0.24635205
0.24143377
0.19946228
0.18305551
""
0.20824857
0.16502728
0.18972269
0.2462685
0.17018913
0.027334021
0.2483784
0.17081773
""
0.20508285
0.21078627
0.19864227
0.19302921
""
""
""
""
""
""
0.10076384
0.11314767
0.19630736
0.18422648
0.11372123
0.14529032
0.013054847
""
""
0.074518122
0.11108825
0.2641646
0.21780726
""
""
""
""
0.12328804
0.26865759
0.10649987
0.14732602
0.30397946
0.16488703
""
0.18452638
0.18972044
0.19988319
0.2121181
""
0.12615752
""
""
""
""
0.19437608
0.039650265
0.22985055
0.21086679
0.10006724
0.27894202
0.17153423
0.47346714
0.16318011
""
""
0.10255727
0.28816679
0.34927675
0.08194159
0.14536729
""
0.20919457
""
""
0.42076203
""
0.25801411
0.21368429
0.14494331
0.36468995
0.27170449
0.14940603
0.1902024
0.20569843
0.22101344
0.14579867
0.21272683
0.22812122
0.13895154
0.16223423
0.1343171
0.38085961
0.11454975
0.18552016
0.22937182
""
0.11331131
""
0.13132146
0.12589379
0.092459135
0.24914482
0.21445048
0.1873215
0.28383395
0.1924814
0.22856091
""
0.34898302
0.11616773
0.26484382
""
0.18942475
0.20836987
0.32659447
0.27645576
0.22270772
0.16580707
""
0.15730944
0.14356375
-0.062197398
0.099524841
0.17990619
0.22332053
0.20633847
""
0.089129634
0.18653345
""
0.26729211
0.14992365
0.18007872
0.11575811
0.032877997
0.26811206
0.18165892
0.15403789
0.15506151
0.12617578
0.12816425
0.29898641
0.12957038
0.20852627
0.11685412
0.27712399
0.12890056
0.19648209
0.25631705
0.19860706
0.15497641
0.20329842
0.25262716
0.24366692
0.23229975
0.20771794
0.11096041
""
0.15901394
0.083870955
0.13343202
0.18407948
0.087435536
0.15607668
0.16279313
0.13412295
0.15891503
0.11913496
0.17090899
0.18910757
0.16726506
0.11651701
0.21793035
0.1324629
0.13555393
0.11796895
0.20856088
""
0.1771248
0.29868644
0.25119543
0.33363107
0.19406542
0.16116276
0.17910071
0.25631693
0.19543608
""
0.15966663
""
0.054821484
0.14183952
""
0.13775183
0.24690329
""
0.13798316
0.22779088
0.13832678
0.16839151
0.21470542
0.18219732
0.20998637
0.19719288
0.15131468
0.19809155
0.16612361
0.2131286
0.1457532
0.23170137
0.11435913
0.09159442
0.17717776
0.15203102
0.17871653
0.17907292
0.10934894
0.10404652
0.16853335
0.15362054
0.097454965
0.18661775
0.12553379
0.49925378
0.20297706
0.17765291
0.20994905
0.12455432
0.10608399
0.073814429
0.17895927
0.12409174
0.086587526
0.12199709
0.1096218
0.12612332
0.27124205
0.29940143
0.22905293
0.33713445
0.39060208
0.19930685
0.23049903
0.23734826
0.28461361
0.28940472
0.27438325
0.29110649
0.30170694
0.30332464
0.18452449
0.16519132
0.20664926
0.17066149
0.10625896
0.12024697
0.24538372
0.18806739
0.19856264
0.30290931
0.1705347
0.22789459
0.17762408
0.21085148
0.23088096
0.17491835
0.19902885
0.23281936
0.2169515
0.23970447
0.17279066
0.13967225
0.15832959
0.21786664
0.20370129
0.15254553
0.13463658
0.10570113
0.18984926
0.15342607
0.17562014
0.16778542
0.23165874
0.16751315
0.21183281
0.20709759
0.21211617
0.17536533
0.16090813
0.24532136
0.19942646
0.21232156
0.24472885
0.1434665
0.17344828
0.10374915
0.084695011
0.13181859
0.14966728
0.22255999
0.15236819
0.10944238
0.30479163
0.21376331
0.25495267
0.27164757
0.30280039
0.21769273
0.2575388
0.27869841
0.20120294
0.17932729
0.23091879
0.35748953
0.23902369
0.099242002
0.16196656
0.15845659
0.1489616
0.18546967
0.14375326
0.15694495
0.20151545
0.12696195
0.16256039
0.10552645
0.23538415
0.22869436
0.11118598
0.21618745
0.251977
0.26778147
0.30892718
0.11609047
0.15095739
0.17138311
0.11382301
0.13241743
0.15709168
0.13732944
0.14911644
0.20339921
0.10571299
0.13729627
0.22138979
0.23052445
0.25108424
0.23463103
0.26871672
0.20444871
0.45294708
0.4206951
0.34285641
0.24674414
0.18885687
0.3939203
0.17364323
0.20668615
0.25319296
0.25157037
0.20591319
0.16106777
0.23621669
0.18734451
0.15979797
0.12982115
0.16015261
0.2021181
0.10231562
0.092878222
0.11691322
0.13413605
0.086212046
0.19659902
0.10899001
0.10678634
0.15460949
0.14229389
0.1312532
0.09911035
0.10905834
0.086736359
0.13782227
0.1189651
0.11457717
0.11295919
0.089237913
0.20613039
0.098059982
0.23586549
0.23072863
0.093325444
0.14827584
0.047287982
0.052888196
0.18142718
0.094475664
0.11866576
0.17461486
0.21239763
0.27425981
0.14175922
0.094601363
""
0.079033569
0.14420293
0.067307301
0.23881193
0.17167161
0.096014805
0.0078554014
0.093660556
0.14286159
0.23443739
0.19663069
0.051904827
0.14224175
0.24231148
0.099865563
0.13245918
0.088015661
0.083176658
0.06942796
0.098132044
0.097909331
0.15322857
0.080664366
0.05597176
0.21216777
0.072286293
0.26202431
0.12249333
0.18148164
""
0.052065067
-0.0198899
0.10666829
0.10986461
0.20845346
0.1715969
""
""
0.27540442
0.018505029
0.027531253
""
0.049265191
0.039076976
0.076552555
0.15308394
""
""
0.14603296
""
""
0.25286773
""
""
""
0.034995478
""
0.00019626807
""
""
0.15150058
0.017527131
-0.020820877
0.011870362
""
0.18854125
0.05633311
0.1027124
-0.012460227
""
""
0.074421681
0.19745871
0.061904285
0.11001933
0.053017166
0.10416675
0.024608377
0.043688416
0.2172825
""
""
0.15419912
""
""
0.16381992
0.019866128
0.12335493
0.10887454
0.064660691
0.13163052
0.13130325
0.18698846
0.22504979
0.30305952
0.23569223
0.39007664
0.19452597
0.18668231
0.29337126
0.23988703
0.30352151
0.12771273
0.23483315
0.22991692
0.40190849
0.21168861
0.23981845
0.43788013
0.16195872
0.27538806
""
0.22599506
0.090097547
""
0.13217722
0.085830688
0.10815152
0.10732281
0.03889522
""
0.36099353
0.30813271
0.43415996
0.16650604
0.21604873
0.32844618
0.22130992
0.24785763
0.24048871
0.3335951
0.46714392
0.22267398
0.26632577
0.30274177
0.2952539
0.31576693
0.21805607
0.28779414
0.38916814
0.29491386
0.24316426
0.35379869
0.32304275
0.3784152
0.47334075
0.34995416
0.73256379
0.38615379
0.27747577
0.38096517
0.25537494
0.25697881
0.29000124
0.34903991
0.30555555
0.27503288
0.25031778
0.38864669
0.22351757
0.24018176
0.1707691
0.11267872
0.12528741
0.28697765
0.15269743
0.18519151
0.19554774
0.17395933
0.23789456
0.059507847
0.15533163
0.24618782
0.16276781
0.19537516
0.18887235
0.11889118
0.11044609
0.19401915
0.12296836
0.1541476
""
0.1333174
0.15684882
0.20320006
0.11777195
0.29981461
0.13512796
0.1302734
0.18491229
0.072511651
0.17325902
0.22332896
0.20991795
0.18691722
0.2360332
0.20663039
0.16473329
0.15210439
0.16439445
0.11183695
0.20309256
0.13603897
0.21691197
0.24768487
0.27494633
0.25475007
0.26796415
0.12134169
0.26053032
0.15938301
0.23818859
""
0.22613904
0.14268069
0.1937039
0.18638068
0.33272958
0.42333639
0.20861782
0.21129847
0.16256219
0.13362314
0.2124438
0.10447202
0.078101821
0.072728746
0.19708371
0.19478343
0.31323093
0.18167414
0.17784977
0.22067484
0.18839668
0.29083866
""
0.16733199
0.18887189
0.15920077
0.33723599
0.28698078
0.1538967
0.20699687
0.17487645
0.21945505
0.16691297
0.23877349
0.12979385
0.24810307
0.27608308
0.24611543
0.22004299
0.27732396
0.21458194
0.29550192
0.10982887
0.30381781
0.21387561
0.2004136
0.21329558
0.20360392
0.21362211
0.16422144
0.1534868
0.13440657
0.12302125
0.19091544
0.15266623
0.17251565
0.14364702
0.11693317
0.21184504
0.17336671
0.16341007
0.1204592
0.12320899
0.17303048
0.18513651
0.17138249
0.14132179
0.12084659
0.10062449
0.14198919
0.12177587
0.19860618
0.15583389
0.15482913
0.16462691
0.11513696
0.15666319
0.3279458
0.23575638
0.20860712
0.17848556
0.31146199
0.22488657
0.13336751
0.19247225
0.24668713
0.24460582
0.20681664
0.1513568
0.2290293
0.23607753
0.27798441
0.13236037
0.20331512
0.21570607
0.14715011
0.26545167
0.23679996
0.26050827
0.14520898
0.19853672
0.23608008
0.23292848
0.22576591
0.27032354
0.11990727
0.21677084
0.20496465
0.33757883
0.27020204
0.24114698
0.2698369
0.11615064
0.27537197
0.23052053
0.27522448
0.35664088
0.19204874
0.19382568
0.22933452
0.18057957
0.15332827
0.18167822
0.16574915
0.30253503
0.25681624
0.27009881
0.294447
0.15477395
0.11240781
0.099277452
0.11396927
0.073095508
0.10394997
0.17360745
0.27180865
0.22762008
0.1240095
0.13759109
""
0.2238535
0.17818277
0.28254548
0.20271435
0.14155902
0.17167941
0.24714829
0.17378132
0.32318506
0.22703043
0.14342095
0.20351812
0.1830112
0.1791933
0.19787443
0.19670993
0.26882932
0.19012509
0.14651026
0.1265557
0.2552875
0.26504937
""
0.23736164
0.25712094
0.19544239
0.19494238
0.26632643
0.25835499
""
0.2033404
0.17233762
0.36722401
0.22454101
0.31297746
0.23372607
0.60685158
0.37249765
0.30611953
0.21749192
0.23145236
0.38077155
""
0.15382573
0.42642909
0.26053518
0.21307568
0.25318187
0.25992146
0.18001498
0.20644295
0.32543454
0.2152957
0.35414681
0.23161732
0.23023008
0.30450657
0.18582252
0.26168045
0.23053192
0.2040042
0.17541626
0.2440495
0.30276603
0.19387242
0.16143367
0.16952308
0.12026472
0.15427208
0.2309587
0.30509645
0.41732821
0.29063073
0.30575362
""
0.15759993
0.14565128
0.32140902
0.35121238
0.24856453
0.2188441
0.28672528
0.20299402
0.19615391
0.17022821
0.23414117
0.16262291
0.21553136
0.23639311
0.25733337
0.19689101
0.12501244
0.14945143
0.14690892
0.15990375
0.16823779
0.25551236
0.12243515
0.13329877
0.25340232
0.14484607
0.22571519
0.13730784
0.19342379
0.15721077
0.1854161
0.16254856
0.18847206
0.10994297
0.15851271
0.18490441
0.15360974
0.13325661
0.22136104
0.20869112
0.17218842
0.17963648
0.19605915
0.20713156
0.35561043
""
0.11128313
""
""
0.28734791
0.26462224
0.15821478
0.37551719
0.32408458
0.23148645
0.13637774
0.21591485
0.29946518
0.22532782
0.31549931
0.26922354
0.24880971
0.24835926
0.22572955
0.20441087
0.22501342
0.16506442
0.18886407
0.20843291
0.3369132
0.28775844
0.11621998
0.11575575
0.20335901
0.33144575
0.34209946
0.07450489
0.18725623
0.20710653
0.12881823
0.30942401
0.22114715
0.12144031
0.17481306
0.58080256
0.26256984
0.29636803
0.14381471
0.19611658
0.39475238
0.12483637
0.45267248
0.34704697
0.33545947
0.23093592
0.20517048
0.23849985
0.1985748
0.3494595
0.12251555
0.24431194
0.21217026
0.19559914
0.18400018
0.41251898
0.18567778
0.55237722
0.38131824
0.22255896
""
0.1270283
0.30840087
0.12894098
0.15174818
0.18085128
0.10405996
0.11148565
0.39631802
0.28684208
0.3294341
-0.048600398
0.12644291
0.24928696
0.17101029
0.26129839
0.15351924
0.11536501
0.26951891
""
""
""
""
0.17993382
""
""
""
0.14656255
0.10426706
""
0.11088023
""
0.12555414
0.066598549
0.19882777
0.11352155
0.095964149
0.13647571
0.17968965
0.18384308
0.12268188
0.16676776
0.12638783
0.12007554
0.035046931
0.19211701
0.26382354
0.16482313
0.17813356
0.12685327
0.1037138
0.16823418
0.1477246
0.17518793
0.23041169
0.23011714
0.19576468
0.16351594
0.18790518
0.15902664
0.25598839
0.13666572
0.21912065
0.1510589
0.26549798
0.14380425
0.24764718
0.19518887
0.13801894
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24276148
0.14219022
0.20538199
0.091069244
0.19453035
0.090682544
0.15661797
0.28897679
0.24376708
0.22391805
""
0.19410279
""
""
0.2430218
0.43713936
0.27372581
0.13697317
""
0.11807293
0.32815477
0.096294053
0.29107985
0.25050214
0.18198968
0.092026792
0.12435434
""
0.37784186
0.096896991
0.14215499
0.21703641
0.087847754
0.17891046
0.11091056
0.28055412
0.17380455
0.18446329
0.17493229
0.26062682
0.087350667
0.099389419
0.03285889
0.051925965
""
""
""
0.33255708
0.15402354
0.12926707
0.17900045
0.19804689
0.15682407
0.10055605
0.18156427
0.17096761
0.20352156
0.1704801
0.20601895
0.10451855
0.17251235
0.27100506
0.2376788
0.24255975
0.25269717
0.17526421
0.23315865
0.21812513
0.14765409
0.14474919
0.19461074
0.25045443
0.1910889
0.21144046
0.15753746
0.13059904
0.074157462
0.19320944
0.10908379
