has_mom_hisp_pooled_p10
""
""
1.6478783
1.0280238
0.82604581
1.0055671
0.65211135
0.79402071
1.0036839
0.7428996
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79249668
""
""
0.69160324
0.51214916
""
0.66135418
0.67315054
0.63883096
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0405862
""
""
""
""
""
0.97360075
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94270843
0.97986823
""
0.55065286
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0695381
0.50350845
""
""
""
0.83860046
""
""
""
0.90973592
""
""
0.94229621
""
""
""
""
""
""
""
0.52119982
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93572092
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86977458
""
""
0.72296786
""
""
0.76905203
""
1.0711014
""
""
1.0409832
""
0.65958017
""
0.23504402
""
0.28746387
""
0.5633381
""
""
""
""
0.67221457
""
0.44881272
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71628052
""
""
""
""
0.39151761
0.61522275
0.80778563
0.88577992
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74062973
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0248255
0.99446404
0.82129937
""
0.91736066
1.0151901
0.78871495
0.81822377
0.57927895
0.9213441
0.9506951
0.77436769
0.86113697
0.79765666
0.7212562
0.79237503
""
""
""
0.72632319
1.0208499
0.95856375
0.96657705
0.89141631
0.96053725
0.95182413
0.88342178
0.81744921
0.60882556
0.7203601
0.66000307
0.95315021
0.78514677
0.78141552
0.77597219
0.81454629
0.82235777
1.0286378
0.89946508
0.87453222
0.93012989
0.84265512
0.88346195
0.8731851
0.95805222
0.86078006
0.88519835
0.64307159
""
0.4760856
""
""
""
""
""
""
""
""
""
""
""
0.7002492
0.97088653
0.88722217
0.95696473
0.88702661
1.0039111
1.0192257
""
""
0.97866714
""
""
0.95930451
0.762941
1.1268675
""
0.96724194
0.69516212
""
""
""
""
0.77553803
0.98261267
0.78156018
0.84009933
0.85815758
""
""
""
""
""
0.73804718
""
""
""
""
""
""
""
""
0.94877291
""
""
""
0.88322228
""
""
0.91242123
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92024523
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60519564
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98020059
0.91850835
""
0.93046045
0.71300322
0.78071189
0.76566452
0.94858038
0.88673991
1.0091202
0.83792979
0.84857702
0.86318713
0.85895729
0.92598289
0.88444549
0.90829927
""
0.94617981
0.910559
0.94321406
0.93970829
0.82868218
0.80675852
0.91042453
0.89841574
0.9775514
0.91569412
0.93506044
0.99033874
0.94142342
0.97997451
0.91914111
0.9865185
0.75731903
0.87230611
0.95118803
0.76757759
0.80229604
0.85705888
0.9556644
0.91693354
0.90210468
0.83215958
""
0.88482571
0.78501582
0.93391603
0.90822548
0.92884493
0.78299439
""
0.91885746
""
""
0.91235822
0.66415387
0.43491906
""
""
""
""
""
""
""
""
0.92988336
0.90721494
0.81142843
0.89476925
""
""
0.74994409
0.76853132
0.66837215
0.8604635
0.82416373
0.9297058
""
0.76343983
""
0.70247281
0.83456802
0.99244475
0.88040704
0.93718582
0.88265908
""
0.88863617
0.82838285
0.88687134
0.83912385
""
0.64740169
""
""
""
0.82995802
0.88339067
0.89717114
""
""
""
""
0.58470374
""
""
""
""
""
0.53658462
""
0.77494693
0.91330659
""
""
""
""
""
""
""
""
""
""
""
0.67103434
0.97267127
0.73313123
0.66809839
0.74366522
0.82918537
0.62625158
0.81792688
0.87628895
0.69629329
0.79078847
0.74662668
0.74273199
0.82270032
""
0.7131052
0.81774104
0.85472673
0.83052742
0.86910385
0.93531901
0.85181081
0.78660971
0.77098429
0.90894204
0.89039415
""
""
0.64906412
0.86070663
""
0.83437306
0.87544322
0.67374808
""
0.88389897
0.8209601
""
0.81448394
0.9304812
1.005282
0.88190997
0.97918206
0.92774916
0.81398529
""
""
0.91247815
""
0.7640633
0.70535868
0.86825097
0.869636
0.61546421
0.87648314
0.74070668
0.88048482
0.90541244
0.82744104
0.72149682
0.78993654
0.77906686
""
""
""
""
0.65913284
0.88386077
0.95235187
0.97085077
0.95349747
0.94215077
0.90241402
""
0.88762993
0.69581848
""
""
""
""
0.86176866
0.7567935
0.84097737
0.82651007
0.65745789
0.65462649
0.80718541
0.83757401
0.87200975
0.8292833
0.78958374
0.87857908
0.7998175
0.75089109
0.85274988
0.8414796
0.93816137
0.80603385
0.82257158
0.80634511
0.90808898
0.75027126
0.71620154
0.85148931
0.76272011
0.886338
0.84920096
0.84763545
0.77037925
0.83472365
0.84124941
0.45373595
0.61411852
0.77764875
0.68533915
0.88993031
0.87741184
0.76848227
0.92394459
0.8911171
0.8473236
0.82896638
0.87591285
0.8067466
0.89610052
0.86136711
0.78617102
0.75536537
0.72266084
0.67917848
0.94045293
0.89923602
0.84248632
0.71559769
0.80293858
0.83404392
0.79842085
0.8537783
0.79909861
0.83464408
0.69175303
0.73207116
0.98547572
0.90893191
0.92792952
0.73191231
0.70129627
0.6771028
0.80002385
0.77473199
0.78906345
0.83080536
0.80974478
0.8188563
0.76013362
0.97793645
""
""
0.96581161
0.7372902
0.88663417
0.85260928
0.96921134
0.82561058
1.0161775
0.90481067
0.99620777
1.0576688
1.0156053
0.72114891
0.76282704
0.66034412
0.55426449
0.61000365
0.76745462
0.57197076
0.79246205
0.83238703
0.91555351
0.65839434
0.94298005
0.93713021
0.85284573
0.61462051
0.78473163
0.79630816
0.67169464
0.86663109
0.72909027
0.82841182
0.84333527
0.84310251
0.90798467
0.92987019
0.84935534
0.80912304
0.80271643
0.95288146
0.94040447
0.56395328
0.79961205
0.89912379
0.88168073
0.92080551
0.74943107
0.82759953
0.81019169
0.89374608
0.89032459
0.81149745
0.94682777
0.88653165
0.70223594
0.88699144
0.79472429
0.62236261
0.65354282
0.61648059
0.76218158
0.66887325
0.78420997
0.72004366
0.94052702
0.89600194
""
1.9909787
""
0.79937947
1.0132269
""
0.74823117
0.78108555
0.94206512
0.90532434
0.58262563
0.81057882
0.73360068
0.89886594
0.78171736
0.88296783
0.80971146
0.77439207
0.79498291
0.68036276
0.84866697
0.90374482
0.66117674
0.84821695
0.88046134
0.9556818
0.95521849
1.0170517
0.7705763
0.69430441
0.78942227
0.77650231
0.92599726
0.76397794
0.76972103
0.79546994
0.77907294
0.83660907
0.67869121
0.78305173
0.79414761
0.9029792
0.82365328
0.82909298
0.78105223
""
0.91152978
""
""
0.83604938
0.70728362
0.66011423
0.80402029
0.85850567
0.91383356
0.65883362
0.69242561
0.74973404
0.87854451
0.84426922
0.80793977
0.8671146
0.7949326
0.79258919
0.69881392
0.74912679
0.75135773
0.79679829
0.8172434
0.78923315
0.80737114
0.75003141
0.80010575
0.79578298
0.75762928
0.76543546
0.80496526
0.77904904
0.81781
0.84361559
0.78254151
0.73701149
0.80188811
0.76290298
0.75459778
0.79479301
0.71761245
0.75991112
0.70426363
0.78741646
0.84484273
0.89433992
0.72504032
0.79354066
0.77319986
0.75330132
0.84459049
0.57844627
0.72314787
0.93217564
0.82228345
0.68832016
0.79976243
0.72154915
0.71623278
0.71509832
0.65906078
0.73788214
0.53391212
0.81379437
0.73954052
0.71767211
0.70575231
0.67605931
0.82767212
0.73605168
0.7551558
0.7807343
0.79150718
0.73572487
0.7992534
0.73418599
0.81477183
0.83147115
0.82631576
0.79346758
0.77726084
0.68180031
0.57358247
0.75099415
0.70221168
0.74259388
0.66802078
0.79860097
0.7092312
0.66035771
0.73015612
0.75265855
0.68737859
0.72099286
0.67691195
0.71408385
0.73145348
0.7370432
0.57578033
""
0.77789402
0.83157849
""
0.8289243
0.56569529
0.78616202
0.68524492
0.68045503
0.72674853
0.6887843
0.70359808
0.72559416
0.68068039
0.80926096
0.77647352
0.73219216
0.77198446
0.77908283
0.76875889
0.7654044
0.75184214
0.74912673
0.69949114
0.61081612
0.68716764
0.68846238
0.69737196
0.85874826
0.72727454
0.75366151
0.68807167
0.81165075
0.65833473
0.92777407
0.85372996
0.81674647
""
""
0.88593549
0.80938935
0.70667613
0.86020017
0.82893139
0.81434637
0.80291808
0.83306301
0.73882973
0.85238892
0.77142006
0.78852898
0.95601124
0.89213794
0.78831643
0.81331629
0.9426741
0.78726399
0.85204262
0.87708628
0.86185104
0.78058457
0.86312521
1.059116
0.91888905
-0.58129609
""
0.56497914
0.78368235
""
0.85413033
0.7384606
0.81255651
0.77090842
0.78123963
0.72706568
0.96271998
0.9766168
1.1103542
""
2.0774312
0.89105487
0.90757608
1.0443299
0.89579231
0.97550446
""
0.71396714
0.42034906
0.76031148
""
""
0.93713969
""
0.84742945
0.93871576
0.90960777
0.98190504
0.96065974
""
""
""
""
""
""
""
""
0.95795757
1.0140204
0.80033326
""
0.97198671
0.96033967
1.0766984
0.9238137
0.7354635
0.87632185
0.78139085
0.99633753
0.47769874
0.32463804
0.70817691
""
0.64265156
0.65630096
0.80631047
0.81695431
0.86391205
0.6805591
0.81668723
0.68528223
0.75144589
0.7242232
0.92561048
0.72096843
0.62423837
""
0.75515199
0.80320466
""
0.73836076
0.57830089
0.70462602
0.79746014
0.79218882
0.82858557
0.84698665
1.0413889
0.9183144
0.96085912
0.81953633
0.87676364
0.8402279
0.76413912
0.88580173
0.89177895
0.81640255
0.80596566
0.88873577
0.97160661
0.97582066
0.92671001
0.9695636
0.88794845
2.1193149
1.5053178
0.90545756
0.83538669
0.90355361
0.68416709
0.93742132
0.89263326
0.27351394
""
0.93517119
0.86443156
0.9149999
0.85591727
0.92961699
0.88180584
0.69591081
0.96020782
0.92160666
0.96724343
3.257293
0.89401615
0.78595603
0.86593926
0.89697015
0.78559631
""
0.66599816
0.62545598
0.86429274
0.91728395
0.9473474
0.64861917
""
0.8377139
0.52891654
0.82055581
0.80598605
0.88008291
0.83556372
0.83413124
0.77031404
0.8270812
0.92832226
0.91425925
""
0.8557663
0.80988836
0.86127096
0.89590186
0.93772137
0.67990822
0.85515088
0.64158964
0.87046361
0.82623482
0.74097335
0.81425339
0.7298739
0.81468326
0.92625916
0.67760968
0.75634044
0.66418141
0.7680366
0.73397368
0.80466622
0.87586099
0.74379891
0.7554583
0.78960443
0.70076436
0.72067237
0.77189487
0.78142935
0.92849481
0.77037132
0.77629155
0.77060038
0.86821193
0.84257025
0.88230079
0.97201228
0.88718122
0.91746879
0.86957872
0.76054156
0.87206298
0.9075138
0.85911274
0.86420268
0.84746486
0.83540434
0.9739939
0.90157807
0.8898499
0.86029553
0.90994388
0.91102833
0.85476464
0.80427527
0.83276129
0.93432027
0.85870057
0.76968175
0.90648836
0.77362543
0.86404341
0.8498978
0.75522107
0.90966409
1.02411
0.84972781
0.76341754
0.88136077
0.90824997
1.0222528
0.96638536
0.85042369
0.94030577
0.90812385
0.78285831
0.87595421
""
0.73533118
0.84680575
0.79284889
""
0.98673588
0.85594183
0.82114172
0.96383071
""
0.62657851
0.87112796
0.78369552
0.89981449
0.93505424
0.79603273
0.88127732
0.94082981
0.91722286
0.81078088
""
0.89036638
0.79584187
0.78589207
""
0.82472956
0.98525089
0.93916225
0.97736412
0.79074472
0.88204139
""
0.77132952
0.61164469
0.77013236
0.73221028
0.80584025
0.90789419
0.84494555
0.740713
0.88190949
0.70158827
0.8116914
""
0.95183611
0.73584747
""
0.94755989
""
0.96947026
""
0.92690885
""
""
1.0198514
""
1.0791105
""
""
0.91708249
0.85587436
""
""
""
""
0.96506101
""
""
""
""
""
""
""
0.91597402
0.94918299
0.91853982
""
0.84276754
0.7131201
0.78101087
0.68711895
0.85283977
0.82298136
0.96285582
0.71791655
0.93842697
0.85390806
0.94081682
0.78675479
0.86897057
1.5461799
""
1.1962285
0.72875661
""
""
""
""
0.98321259
0.90795547
0.84373146
0.80270809
0.78907526
0.88013422
0.78257495
0.98170722
0.81243128
0.90857428
0.89134419
0.89569688
0.98544592
0.73660403
0.93149418
""
0.93108892
0.71030569
""
0.92600763
0.96088338
0.61859077
0.8390159
0.83071858
0.93132275
0.81930119
0.97488332
0.82338881
0.8721354
0.7360366
0.83671296
0.72463942
0.87057418
0.80795187
0.84669584
0.89630079
0.78791124
0.68134749
0.71463287
0.80132407
0.6762746
0.9243964
0.91826004
""
0.74775618
0.76117909
""
0.5195263
0.67935812
1.2768128
0.93789935
1.0024004
0.81587791
0.91644824
0.85678899
1.0141628
0.81194627
0.70599371
0.95772588
0.96600312
0.72764033
0.88970053
0.68545848
0.8112734
1.0585436
0.88843906
0.84236521
""
0.89651006
0.81068265
0.91191804
0.66782391
0.93675458
0.52739978
""
0.86506426
0.88574034
0.93579221
0.9880386
0.70950264
""
0.92504072
""
0.83785564
""
0.95564598
""
""
0.69709367
""
0.78543591
0.90032446
0.96166641
0.89808404
0.82324702
0.60061693
0.93233055
""
0.70842636
0.73977435
0.76150656
1.0084386
1.0417857
0.93583721
0.93012995
""
0.95312333
""
""
0.744178
0.98757541
""
""
0.53583187
0.76317334
""
""
""
""
0.92361021
0.64981741
0.77645385
""
""
""
0.85389507
""
0.76525569
""
""
0.79462594
""
""
""
""
""
""
""
""
0.91344929
0.93542969
1.0096821
0.693268
0.88968438
0.82337177
0.79685932
0.84249717
0.97748393
0.76842433
0.76799226
0.799124
0.86750382
0.9237535
0.84048188
0.97994006
0.80984277
0.92282093
""
0.80181551
0.68806005
0.90629095
0.97350919
0.90443826
0.83201611
""
""
0.99053317
0.7731576
0.87947994
0.85326993
0.70903301
0.90588081
0.93761152
1.004061
0.70151496
0.78963405
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92098725
0.91534132
0.87516123
0.84517193
0.82910138
0.90746665
0.91815066
0.76718837
""
""
""
""
""
""
0.76048017
""
0.85235018
0.93834895
""
0.90780824
0.88054568
0.82424182
0.76118517
0.85092264
0.8425321
0.71723312
0.82886213
0.84666264
0.86914515
0.88723862
0.72822905
0.90188807
0.76634592
0.8498497
0.90196085
0.95326358
0.97998673
0.81590432
0.8528415
0.81357986
0.88826609
0.82757479
0.84637469
0.88121849
0.84492522
0.84478348
0.84477407
0.81641126
0.87505656
0.88017941
0.90921003
0.86929595
0.82774419
0.88922435
0.80244565
0.92786098
0.86702251
0.86006683
0.84752929
0.82258487
0.93350405
0.90328312
0.66174269
0.93583345
0.8133139
0.93625265
0.71858746
0.90265542
0.88924986
0.88102132
0.88677257
0.91604596
0.91380423
0.90878564
0.85577238
0.85098124
0.83557296
0.89516175
0.91891396
0.83540183
0.87225842
0.91366088
0.85435277
0.85567939
0.84479463
0.85181427
0.91389912
0.93885326
0.86918843
0.95772916
0.88045466
0.89243019
0.86178458
0.8388651
0.95265746
0.91237086
""
0.86156505
1.0210876
0.87254977
0.83952504
0.866871
0.87559581
0.85649908
0.85327697
0.95060289
0.96559036
1.0014571
0.92970765
0.92112088
0.90983552
0.86195165
0.86426467
1.5167732
0.72687966
""
0.73327023
1.5392659
0.83101892
0.81132025
0.85306072
0.89834005
0.86394131
0.90256488
0.81703514
0.87127012
0.97476053
0.9353438
0.80382729
0.93195713
0.9289521
0.94746727
0.91324478
0.89438796
0.88381559
0.99421078
0.77543098
0.77718669
0.89401889
0.86467892
0.8692416
0.78350216
0.89274657
0.88727731
0.99027932
0.9316299
0.90712243
""
0.85131353
0.87163013
0.89327466
0.86557603
0.88840413
""
0.87301493
0.89368725
0.84615511
""
""
""
0.80163163
0.70029491
""
0.7304734
""
0.92679948
""
0.92838812
0.88596779
0.78840709
0.86594194
0.86748469
0.88672853
0.92332196
0.9543435
0.80675501
0.91143399
0.87146634
0.85856378
0.83779353
0.94062233
0.89284307
0.85516208
0.91231626
0.8840453
0.8204034
0.97058582
0.83997428
0.82668948
0.81136227
0.90851736
0.87329304
0.81885529
0.80708236
0.86554337
0.86932111
0.85280102
0.92824495
0.93200839
0.8967647
0.85302991
0.96524888
0.90179771
0.92191106
0.98975974
0.81834418
0.99463075
0.89684391
0.88785338
0.8975541
0.49710864
0.9531213
0.87889838
0.92623562
0.80636477
0.88848633
0.89945889
0.9256649
1.0892704
0.96451372
0.99113441
0.94602513
0.86746699
""
0.89422947
0.87339044
""
0.98413277
0.92069167
0.97998619
0.94310117
0.88071573
1.0682662
0.92259628
0.79886836
0.82428002
0.90370238
0.92061543
0.87167227
0.94760245
0.9943884
""
0.91447979
""
0.90089798
0.88406414
0.8477124
0.98566544
0.84733003
0.88095087
""
0.89233124
0.83403867
""
""
0.82285583
0.91158211
0.94500613
0.97339958
0.60703433
0.75647873
0.60845882
0.88504213
""
0.89308202
0.72293729
1.0005552
""
0.90743029
0.83757645
0.63378561
""
0.8678484
0.78724676
1.0067288
0.94203746
0.74637407
0.9331162
0.83527422
0.85866088
1.0322932
""
0.87706298
""
0.91991109
""
""
0.98123819
0.90217429
0.80956608
""
""
0.89755911
0.74233824
0.79438192
0.60636681
0.69640887
0.67446131
0.48803321
0.80026239
0.80455339
0.82841092
0.83119571
0.84194618
0.83532202
0.90383524
""
0.88280749
0.68287373
0.87385643
""
""
0.89464188
0.8230536
""
""
""
""
""
""
0.74617398
0.69844753
0.94020218
0.78722441
""
""
""
0.84930682
1.0206071
0.7525835
0.81832945
0.58362269
0.76181257
""
""
0.89795774
0.94294411
0.93747813
0.90199673
0.92524147
0.86435097
0.92257273
0.90827388
0.82995665
0.53934616
0.59422183
1.0321944
0.95735979
0.91597986
0.9797982
0.9450056
0.78805262
0.88451231
0.80572563
0.92072845
0.7663759
0.83838773
0.79744673
0.98374355
0.84949529
0.82998818
0.78209585
0.64104712
0.90613002
0.86030161
0.8885296
0.29287729
""
""
""
0.8626036
0.908032
0.84279054
0.96001321
0.98535264
0.99951309
""
""
0.77726603
0.6962474
0.78838092
0.9028511
0.96927923
0.88414907
0.72422016
0.87901127
0.86803913
0.8862502
0.89502853
0.88728261
0.81948793
0.90325421
0.93812633
0.90649855
0.89042699
0.85581475
0.87259889
0.89495426
0.96984088
0.96146899
0.86946571
0.87891775
0.95892984
0.97957712
0.94197315
0.90466332
0.89316469
0.88876367
0.85323405
0.72068352
0.61557126
0.84375846
0.86574227
0.85514277
0.90127712
0.91409576
0.77784282
0.88592148
0.98113084
0.94097316
0.9134199
""
""
0.86903548
0.95588225
0.74148536
0.87711215
0.90765011
1.1364605
0.85838956
0.90951455
0.834777
0.83943081
0.7326259
0.86864799
0.77047688
0.91722208
""
""
""
""
""
""
""
""
""
""
0.598827
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57562333
0.50264919
0.37488595
0.42957395
0.48562047
0.63988286
0.73606819
0.58133739
0.72750908
0.61515081
0.60148716
0.53884143
""
0.7973482
0.59296662
0.75961876
""
0.64904112
0.83757162
""
""
""
""
""
""
""
""
""
0.78993684
""
0.9022544
0.63889909
0.56150055
0.77758908
0.64964223
0.95259702
""
""
""
""
0.58351439
""
0.67945278
""
0.74412441
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75005865
0.59980696
""
0.77092069
""
""
""
""
""
""
""
""
0.43853247
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92043632
""
""
""
""
""
0.8726306
""
0.78618562
""
""
""
""
0.31959179
""
""
""
""
0.82074881
""
""
""
0.80993587
""
0.80039978
0.51640618
0.87343639
""
0.86353111
0.730914
1.0231191
""
""
0.93599969
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70159131
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87233609
""
""
""
""
""
""
0.95598269
0.7700389
""
0.74648917
""
0.83851099
0.9316138
0.83934414
0.827254
0.77384514
0.8081786
0.59604102
""
""
""
""
""
""
""
""
""
""
""
""
0.96716452
1.016575
""
""
""
""
0.64934558
""
0.56675541
""
0.44705808
""
""
""
""
""
""
""
""
0.88094568
0.65898395
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87586194
""
0.54508936
0.6291101
0.46715859
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8824386
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89139676
""
""
""
0.81885642
""
""
""
""
""
0.81995052
0.87514621
""
""
0.81396353
0.83802313
""
""
""
""
""
""
""
""
""
""
""
0.6657986
""
0.73239201
0.61025536
""
""
""
0.78651941
0.69813961
""
""
""
""
""
""
""
0.70838422
""
""
0.77012217
""
""
0.87572926
""
""
0.81996793
""
0.94591111
""
0.95271355
1.0312988
""
0.54512352
""
""
1.0155662
0.85400206
0.97775745
""
0.95653987
0.75848478
0.88221866
""
0.85286826
""
""
""
0.98316097
1.1181095
""
""
""
""
""
""
0.89161259
""
0.56751984
""
0.60126323
0.51882589
0.26887721
0.65311658
""
""
""
""
""
""
""
0.88888824
""
""
""
""
""
0.75615615
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76154721
0.90854478
""
""
""
""
0.86516607
""
""
""
0.91817015
""
""
""
""
""
""
""
""
""
0.69388968
""
0.65661144
""
""
""
""
0.49501628
0.55847222
0.46327135
0.31135762
0.58343464
0.42549714
0.83501738
0.64746219
0.54163808
0.9857747
""
0.98408443
""
0.84410721
0.54647028
""
0.8880772
0.99831522
""
0.96894771
""
""
""
""
""
""
0.75610566
0.81433856
0.52452695
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88325572
""
""
""
""
""
""
""
""
0.72758138
""
""
0.82939357
0.74764729
0.64240968
0.42034611
0.48856735
0.58023113
0.5624122
0.55298394
0.54727691
0.90916455
0.56086051
0.96979898
0.74314523
""
0.81704777
0.80569905
0.53240198
0.84238565
0.76324767
0.95968974
0.54883951
0.71871948
""
""
0.54891884
0.82098746
""
0.59682912
0.66425806
""
""
""
""
""
0.66794795
""
""
""
""
""
""
""
""
""
0.7250101
0.77629173
""
0.97983408
0.86439043
""
""
0.96535981
""
0.98705959
0.71670592
""
0.78757042
0.86454409
0.81176662
0.62757897
0.815961
""
0.61798543
0.89171487
0.81149238
0.69531381
0.83502579
0.7860595
0.73010325
1.8154413
""
""
0.86773336
""
""
""
""
""
""
0.61407465
0.85599416
0.92762256
""
""
0.92150909
0.82860547
0.71959519
0.7577166
""
""
""
0.92624921
""
1.4204289
""
""
0.76644915
0.74544621
""
1.4445292
0.72884905
""
0.69457144
0.78134388
0.83878952
0.78587508
0.78572536
0.78608799
0.86628711
0.72149718
0.80307621
0.60481447
0.77156985
0.65446466
0.73600537
0.72224987
1.0262281
0.83522129
0.76371348
0.90783805
0.86886579
0.66454351
0.92988402
0.80736786
0.80985463
0.90391529
0.7430768
0.74225157
0.80202079
0.73476183
0.76786023
0.76202703
1.081648
0.61371124
1.0867947
0.66232181
0.87667936
0.6701625
0.7292549
0.83086729
0.78838223
0.6975528
0.70090932
0.7877509
0.77410835
0.92373872
0.91374773
0.7608645
0.72564006
0.72543895
0.70762032
0.72550285
0.48354954
0.90732777
0.8888346
0.86353582
