stayhome_natam_pooled_p10
0.23254721
""
""
""
""
""
""
""
""
""
0.21083972
""
""
""
0.27883229
""
0.35795906
0.085270151
""
""
""
""
""
""
0.19168876
""
""
""
0.55184585
0.21665493
0.07058689
0.086959213
""
0.10891728
0.2244028
""
0.2631453
0.43594366
0.097490013
0.26037166
0.31676558
""
""
0.12705435
0.18366763
""
0.32001564
""
0.15688238
0.080847196
""
""
""
0.2169307
0.18744546
0.33778909
""
0.10681873
0.28319266
""
0.25462273
""
0.11016373
""
""
0.21674509
""
""
""
""
0.165051
""
""
""
0.21175797
0.3179774
""
""
0.5557254
0.040271092
0.2723532
""
0.35034552
0.24623235
-0.0068903873
""
""
0.13128132
0.17104487
0.26154098
0.25344038
""
""
0.24524294
""
""
""
""
""
""
0.1733909
""
""
0.31268984
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26020262
0.23981719
""
""
0.10559835
""
0.076270647
""
""
""
""
""
""
-0.047225364
0.20742381
""
0.11110122
0.21353514
0.14939377
0.33274218
0.10181449
0.059104595
""
0.19356082
0.055261552
0.17453419
0.05336922
0.026303805
""
""
0.077332132
0.19081777
0.17531618
0.20983994
0.086632006
-0.018518578
0.25815457
0.19394158
0.20758861
0.1762284
0.17309161
0.18117136
0.25145406
0.15366758
0.22790585
0.23453739
0.38999137
""
0.30168432
""
0.24302666
""
0.30454159
0.1380872
-0.0032711856
""
0.10939194
-0.038993195
""
""
""
0.10887334
0.1448652
""
""
""
""
""
""
0.05002144
""
""
0.16001339
""
0.1561188
""
""
""
0.16035058
""
""
""
""
""
""
0.22824351
0.20935771
0.22033006
0.1636899
0.25472915
0.25934842
-0.076460525
""
0.054206397
""
""
""
""
""
0.44409162
""
""
0.050488524
""
""
0.13808988
""
""
""
""
""
0.032678127
""
0.2658886
0.19029026
0.20505993
0.24183857
0.22866836
0.16015278
0.15115327
0.21865544
0.065626115
""
0.23292258
0.34652236
0.24268973
0.22595285
0.21243799
0.22649601
0.21977484
0.26565734
0.32369104
0.29320633
0.38289344
""
0.50371325
0.5088504
0.42666686
0.1821648
0.24137987
0.18209325
0.44561264
0.41280615
0.30316058
0.52544999
0.27823633
0.24504679
0.33372286
0.23090924
""
""
""
0.25423592
0.3373116
""
""
0.18018132
0.11569844
""
""
0.27426142
0.18123551
0.21708155
""
""
0.24272743
0.20912705
0.10132229
""
0.20223629
""
0.21608202
""
""
""
0.43173501
""
""
""
0.37517262
0.51422286
0.30521429
0.52781379
0.31049392
0.13769686
""
0.33121058
0.34084409
0.27870396
0.32840118
""
0.14727904
0.17702931
0.12485408
0.165999
""
0.20897964
0.23855421
""
0.40341991
""
0.25315329
0.23808336
0.29234269
0.23606819
""
""
""
0.29218811
""
0.38589603
0.20049076
""
""
0.16496611
0.11964311
0.1453037
0.045070127
0.1267865
0.27633214
0.24515007
0.21978463
0.19800064
0.21281902
0.22361234
0.3615956
""
""
0.17039587
0.15290207
0.23119988
0.22097115
""
0.17415775
0.27471864
0.33971557
0.29195121
0.2510426
0.24140066
""
0.12223951
0.15880442
0.18319143
0.17494345
0.15724567
0.19425982
0.264514
0.15466619
0.23982492
0.37899539
0.22586556
0.21357426
""
0.24439485
""
""
""
0.25646549
0.27618188
0.21096662
