hours_wk_white_pooled_p10
32.454521
25.137621
21.875475
29.455374
22.683483
""
26.447376
23.993837
26.937752
33.372509
27.73156
27.115953
26.253929
27.041842
27.83139
27.624235
26.223461
25.91724
25.027624
27.691246
26.136002
27.68145
24.776772
30.5443
33.546501
29.16226
26.839907
25.964052
23.128126
25.81234
26.249353
27.617317
24.230423
23.03117
33.581799
26.643404
27.623184
19.756067
24.717047
22.787888
25.036026
24.141872
23.817041
26.097847
29.050682
32.160252
25.994812
23.01807
21.848392
28.604471
27.169056
25.079138
32.669903
18.686403
29.600655
30.905823
21.893938
24.380766
28.375364
21.097546
21.279463
19.1427
26.326612
24.448748
23.38633
26.57025
26.822153
28.256601
29.738247
23.287327
25.359825
24.091869
22.412685
30.374464
32.254433
24.48275
24.13652
27.006104
21.318642
31.87248
24.906332
33.886757
23.137978
30.389662
""
29.267813
37.622074
24.501289
25.456638
24.726244
24.093672
29.078403
16.241709
24.746609
""
21.51737
25.213873
28.870584
30.334869
16.686659
20.118797
21.659908
27.628036
29.086439
25.676754
38.706432
27.738461
21.278141
26.063044
22.406637
24.807528
27.013388
13.589743
25.841103
29.338217
26.963902
21.288889
29.668753
35.405159
31.679701
25.772018
27.782715
23.275204
24.249966
25.889929
23.036598
23.032051
29.891382
28.472889
20.548933
22.219889
24.789639
21.761232
6.7390199
30.364395
""
23.380692
28.824554
28.550051
35.775806
34.73996
22.742659
30.088278
21.252411
31.017868
27.420147
20.617456
""
29.083319
36.243008
""
46.93948
46.609718
28.640415
36.486252
33.678791
39.251892
26.274162
""
53.348373
41.186287
34.147446
41.571472
""
31.562231
40.380978
40.025932
36.273186
32.83688
43.710957
""
49.334087
31.046665
34.113644
37.865776
31.30266
35.223469
54.48893
24.448648
46.576542
40.952
34.821247
39.067993
43.337078
31.807928
34.773441
38.649086
43.185921
""
""
""
37.868225
38.258244
34.644104
40.517323
38.624474
32.192333
27.948538
25.550341
36.195122
26.594055
22.765278
24.791632
25.444542
26.167561
30.605286
28.314913
21.775078
21.710472
22.057861
29.035604
23.139568
24.915321
17.744524
23.393942
25.420412
25.115007
27.690285
28.688639
24.77157
27.78315
23.987858
22.642038
22.383141
23.908369
28.513321
21.233622
22.944508
21.228872
24.365974
23.827374
25.189302
20.408466
27.915689
25.050575
22.798458
21.943863
29.724035
24.514547
21.211252
24.868172
28.14806
27.582172
20.450089
24.903366
27.330873
23.711576
23.55209
24.442812
27.623207
24.599661
26.436081
29.490644
26.724722
26.158356
31.727919
22.503073
21.161459
25.52816
25.01623
30.374023
25.867214
26.712433
22.830986
24.383526
17.258068
26.135164
27.653265
33.133068
22.398396
22.350925
22.397022
19.717094
28.428143
27.898378
24.589922
25.196102
23.486668
25.122908
23.896803
23.294916
18.541979
26.135279
23.575964
25.869589
24.874397
28.384085
18.223448
30.569117
34.307129
18.374279
40.293358
29.10005
31.070557
23.941303
28.691423
30.325132
29.621363
28.668453
29.976446
""
26.759451
34.694176
24.999086
29.663391
27.756844
23.64856
27.429745
31.266617
29.959923
38.976448
29.299658
25.039305
28.379066
33.846142
39.97131
""
""
27.880455
32.802925
25.255392
30.621979
29.324276
29.713398
32.388954
31.535431
32.210686
27.279606
30.305969
28.765654
36.072075
31.370594
28.178663
31.104353
33.148624
27.27973
23.547894
26.19244
24.547394
25.344149
41.938873
30.525085
25.476915
23.447062
28.436539
25.048754
23.718676
27.529587
26.176138
32.027405
25.642082
24.971239
34.979088
23.379625
25.799292
28.825188
28.653351
37.590527
28.042828
27.810177
25.5515
21.423525
29.042263
38.507458
28.172417
31.83152
30.136932
23.788534
25.433519
16.796143
23.96244
22.23139
31.240686
29.682936
20.654562
""
25.241142
19.652853
27.81925
27.029524
27.65341
25.935419
27.263922
26.984287
25.225597
22.066839
23.18568
31.341438
22.795591
30.857876
23.644192
25.051672
""
20.814457
29.888079
21.168118
43.838882
20.298519
21.907137
""
22.364531
28.252245
28.102604
29.189266
23.892447
30.800932
28.991707
25.24156
23.62982
27.837906
28.949211
26.56356
30.3365
29.288567
26.632408
26.474396
28.687431
27.544388
24.619553
25.766315
25.768238
25.597479
28.568563
26.144384
24.395214
26.24592
25.909431
24.696739
24.191803
27.099434
28.966516
27.996387
28.024
26.926193
24.234171
29.292141
27.202641
25.372395
24.636658
27.411282
27.152178
26.93405
29.638092
28.108727
22.911438
26.48745
26.716475
25.035063
25.30727
26.08671
26.481033
26.219046
26.366543
31.338884
26.185349
25.269773
28.237072
34.865047
29.095018
29.278566
25.611565
21.564131
24.108896
26.638565
25.263664
27.673597
30.216911
26.500452
30.32946
24.146997
26.23546
27.519712
28.039455
22.544888
28.978247
""
18.848221
40.159985
28.144299
20.415936
27.048172
22.626125
29.815895
25.254148
26.843252
30.805128
24.491833
22.363125
26.637701
23.669312
23.478872
40.995678
27.543825
23.527349
29.861509
22.767263
21.757936
36.198772
24.981136
39.146893
25.25325
26.740501
20.69265
17.306107
26.638456
""
26.738855
26.486185
17.990942
25.637924
29.29162
27.162075
29.327166
20.820335
26.060251
23.314491
19.4681
27.477526
23.818085
51.640091
38.066566
""
34.714619
38.006886
37.452541
41.643475
""
39.680107
""
36.665062
46.884148
42.599998
30.064281
""
34.495102
36.383705
35.619637
36.903397
""
36.55994
52.713779
29.935749
39.895683
20.686867
36.110298
""
40.134521
34.354267
39.407055
""
27.708639
41.210072
""
""
34.253002
""
33.040363
28.992529
32.585243
29.896706
46.373199
32.102779
39.519798
37.087303
27.048279
""
44.302322
31.805387
23.353924
""
28.875551
29.371813
23.567005
30.34557
35.462296
39.309208
""
""
""
44.591198
40.304737
32.766487
38.57523
32.350529
""
23.057409
26.246132
23.777201
27.040293
28.160757
22.297766
25.625536
17.044369
25.486979
26.288273
27.271772
34.474152
17.66363
36.436119
18.877655
20.444578
27.423719
28.354057
25.918587
26.177849
22.231737
24.8125
23.001989
27.24638
21.408674
25.430222
23.639978
25.881889
20.758984
24.306555
25.698484
26.490685
25.600079
37.162659
27.004051
19.939661
25.846277
20.553738
18.788879
22.416636
25.363863
21.052404
16.648443
21.641691
17.840815
19.535925
26.545618
26.754904
27.642382
26.228138
26.691788
32.053398
21.460049
27.045519
25.511051
27.090454
24.060644
19.59288
24.683998
27.446716
10.214011
19.850159
24.509388
29.198893
25.852474
26.718777
29.252203
29.153694
33.894844
30.960205
19.135082
23.589338
26.257545
24.927441
19.999739
24.301567
12.577023
23.613964
24.277439
27.67219
22.906855
24.31934
23.818903
21.212177
39.522881
18.925419
22.586876
24.167908
29.853075
24.752806
25.491781
28.16396
21.783613
30.151739
23.481462
18.944008
33.001995
29.198385
28.17025
44.78484
""
31.742889
21.825048
34.282265
34.779579
24.934509
39.02272
15.043186
21.514692
27.098228
36.683834
""
28.605953
25.724689
24.959103
26.286335
""
""
""
27.819782
36.612953
21.131027
37.289322
38.037048
22.189873
24.247181
26.865486
58.75153
27.949903
26.789152
21.937834
36.14819
23.971519
35.616299
43.01244
""
30.578968
29.420267
""
27.226236
27.782652
31.94264
""
33.126766
32.82909
""
3.689868
""
47.968323
""
28.398838
27.531
36.292645
21.638592
24.905762
26.665174
35.238365
""
""
""
""
29.523745
32.650223
""
25.4788
27.267761
30.516684
33.272148
30.141838
24.375877
37.479324
33.761333
""
27.827364
32.017246
23.297598
""
27.841921
26.433069
34.402557
20.786253
""
""
29.036261
21.575184
25.089006
29.524605
32.554111
21.104967
26.579308
""
29.434179
28.870974
18.515869
28.045101
27.281038
30.25886
43.925568
38.061298
27.987309
25.700853
30.863083
27.423477
27.117884
26.458357
29.320402
34.128773
39.776676
28.59123
""
24.545019
33.757252
""
26.070702
46.170998
35.409336
""
27.352993
""
27.673882
24.039206
39.92458
37.467297
26.019148
32.93914
""
""
32.945751
31.726192
""
""
31.866972
""
26.306196
24.063232
24.026302
""
40.836201
33.851898
21.03614
22.062845
22.717512
32.792171
38.814617
37.008835
""
28.001543
""
23.258247
27.621126
""
30.370729
43.010197
""
""
28.338205
""
34.76012
""
31.39621
23.752928
31.604282
33.932842
38.041527
28.848383
34.984047
22.480049
""
21.248911
30.186554
24.901434
33.518528
26.606129
32.645576
""
28.534796
19.595314
31.93943
26.503977
30.853189
31.872835
28.385098
26.275442
""
12.072107
30.750635
70.026634
""
21.46018
""
2.6554837
""
38.932076
23.491722
31.439966
30.205784
29.475344
24.13031
43.627666
28.306484
26.773325
""
44.409348
""
29.034389
""
30.465536
32.249336
""
25.244577
""
""
""
39.112999
26.044384
28.634983
""
41.835445
""
28.011862
28.699303
26.69743
29.810112
35.696312
30.298021
""
18.401474
12.169065
32.863876
31.9578
19.925606
34.766254
23.492086
30.031242
21.640907
20.428574
31.101759
25.586632
32.324345
""
28.998171
28.299242
29.773165
27.831875
33.548695
35.634518
29.690857
""
""
""
23.259783
30.349142
31.618725
""
25.690672
15.567251
37.442825
34.193745
24.236094
25.791571
23.796236
19.423666
31.998222
29.215715
""
""
26.784336
26.254061
27.419621
24.593292
29.412407
30.306591
26.167532
27.390093
33.964024
28.543823
""
25.970278
29.693916
29.766911
29.633841
28.059372
30.064659
32.698589
31.563097
28.811504
31.869249
32.01194
34.371338
24.531576
25.218519
29.977568
33.812588
28.494057
25.301449
22.392931
30.172169
32.555141
24.035328
25.231758
37.544769
32.776211
5.2662272
28.819744
41.407494
32.922306
20.44029
27.407804
22.02902
21.912746
16.176271
35.093842
22.344925
31.537722
""
26.451164
20.62801
30.252865
13.94308
""
30.126013
26.455271
30.028105
27.707615
25.745432
28.810106
23.660076
33.118401
18.370043
19.408171
17.397139
18.191574
27.522966
23.511681
24.907236
26.402874
""
17.300171
30.793682
""
24.34124
26.423367
32.86488
18.391884
28.764559
27.302229
23.088932
29.41715
""
21.896502
34.600201
28.189951
29.359364
32.889172
19.38188
38.073761
22.672457
26.628546
29.942909
23.2883
27.493219
37.903069
39.962029
30.59956
28.010223
18.576168
39.776112
14.632894
27.36199
22.917671
20.962156
27.075636
18.570654
27.05175
26.276051
18.800858
25.647444
33.141056
26.117704
18.482042
28.328588
31.10848
27.693287
22.891644
22.09919
23.323755
32.319019
39.118916
27.110872
20.825985
31.089529
26.623293
21.912821
22.654839
30.847162
13.797827
34.920788
24.319897
24.273327
30.350697
23.76054
27.825706
27.976854
26.663761
36.487865
