work_24_natam_male_p25_se
""
0.17446272
""
""
""
""
0.12721865
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10830745
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064931154
""
""
""
0.11371294
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12116632
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12055284
""
""
""
""
""
""
""
""
0.083383188
""
""
""
""
""
""
""
""
""
""
0.075993128
""
""
""
""
""
""
""
""
0.072615743
""
""
""
0.035512604
""
""
""
""
""
""
0.09135747
""
""
""
""
0.077587306
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1029675
""
""
0.039277524
""
""
""
0.048158601
""
""
""
""
""
""
""
""
""
""
""
""
0.080235422
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049119562
""
0.071324773
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097973712
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13413994
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1631882
0.085126176
""
""
""
""
""
""
0.091854744
""
""
""
""
""
""
""
""
0.055041008
""
""
0.052844699
""
""
""
""
""
""
""
""
""
""
0.086486869
""
""
0.091229677
""
""
""
""
""
""
""
0.099347889
0.18805104
""
""
0.037347753
""
""
0.046173997
""
""
""
""
""
""
""
""
0.12208651
""
""
""
""
""
""
0.09342505
""
""
""
""
""
""
""
0.081204921
0.089509442
""
""
""
""
0.08581055
""
""
""
""
""
""
0.12080967
0.047795385
""
""
""
""
""
""
""
0.071297601
0.10700525
""
0.11887631
""
0.037769873
""
""
""
0.12834525
""
""
0.13066289
0.096819326
0.08384198
""
""
""
""
""
""
0.037146367
""
""
""
""
""
""
""
""
0.11700692
0.029863268
""
""
""
0.11695503
""
""
0.077928118
0.099015139
""
""
""
""
""
""
""
0.07849589
""
""
""
0.12663563
""
0.11238845
""
0.093154021
""
""
""
""
""
""
""
0.035885721
0.05789892
""
0.07474947
""
""
""
""
""
""
""
""
0.10110871
""
0.080513932
""
""
""
""
""
""
0.099295907
""
""
""
""
""
""
""
""
""
""
0.057884093
0.047892496
""
""
0.069131657
0.080532759
0.043870475
""
""
""
""
0.083864421
""
0.071956605
""
""
""
""
""
""
""
0.094508514
""
""
""
""
""
""
""
0.031378821
""
""
""
0.086331964
""
""
""
""
""
""
""
""
""
""
""
""
0.077221431
""
""
""
0.086220637
""
""
""
""
""
""
""
""
""
0.11948493
""
""
""
0.052813672
""
""
""
""
""
""
0.052129522
0.13157535
""
""
""
""
""
""
""
""
""
""
""
0.04832213
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09215305
""
""
""
""
""
""
""
""
""
0.048982169
0.038128912
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059208773
""
""
""
""
0.11755102
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073895402
""
""
""
""
""
""
""
""
0.063481033
0.076745279
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093652777
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12738828
""
""
""
0.10141505
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13628548
""
0.048968729
0.080582067
""
""
""
0.058734898
""
""
""
""
""
""
""
0.10398422
0.054551173
""
0.048919745
""
""
0.052013353
""
""
0.041152727
0.060229339
""
""
""
""
""
""
0.053149022
""
""
""
""
""
""
""
""
""
""
0.063408501
0.086213954
""
""
""
""
""
""
""
""
""
""
""
0.039699145
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13008553
""
""
""
""
0.054907862
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071340568
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11882813
""
""
""
""
""
""
""
0.093897916
""
""
""
""
""
""
0.030860297
0.027297545
""
0.074945733
""
""
""
""
""
0.10341211
""
""
""
""
0.041759618
""
0.080667205
""
""
""
""
""
""
""
""
""
""
""
0.11024792
""
""
""
""
""
""
""
""
""
0.13216074
""
""
""
""
""
""
""
0.08344619
""
0.022590032
""
""
0.037285715
""
""
""
0.095137246
""
""
""
""
""
""
""
""
""
0.019966494
""
0.023003364
""
0.054351907
""
0.030071972
0.012183964
""
0.071125172
""
0.086393923
""
""
""
0.025611401
""
""
0.063803166
""
0.068687811
""
""
""
""
""
""
""
""
""
0.047426503
""
0.10885117
""
""
""
""
""
""
0.06590718
""
""
""
0.077865183
""
0.058067977
0.082903817
0.084676571
""
0.056161311
""
0.13714615
""
""
""
""
0.062039688
""
""
""
""
""
""
""
""
""
""
0.079958841
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10193207
""
0.06008897
""
""
""
""
""
0.098037131
""
0.14351402
""
""
""
""
""
""
0.095139883
0.084366985
0.11550219
""
""
""
0.064213604
""
""
0.068299443
""
""
""
""
""
""
""
""
""
0.093570732
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.100539
0.022355594
""
""
""
0.037190814
0.072252817
""
""
""
0.079273343
""
""
""
""
0.07595405
0.11283922
""
""
""
""
""
""
""
""
""
0.054235324
""
""
""
""
0.051737752
0.077208601
""
""
""
""
""
""
""
""
0.025247471
""
""
""
""
""
""
""
""
0.076732911
""
""
0.18279909
""
""
""
""
""
0.087321907
""
""
""
0.037715744
""
""
0.08640717
""
""
""
""
""
""
""
0.088018186
""
0.089190543
""
""
""
""
""
""
""
""
0.037971936
""
""
""
""
""
""
""
""
0.074531578
""
""
""
""
""
""
0.057911389
""
""
""
""
""
0.14559732
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10197558
""
""
""
""
""
""
""
""
0.086010918
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12374958
0.12291637
""
""
""
""
""
""
""
""
""
""
""
0.032467168
""
0.075427137
""
""
0.083263323
0.056795362
0.045197491
0.046525922
0.052135129
0.027352069
0.065790035
""
0.033352479
0.1304058
0.037222259
""
0.059368093
0.034569975
0.063824706
0.039366312
""
""
0.071641885
0.078152575
0.062149018
""
""
""
""
0.081487261
0.052538689
""
""
0.067388341
0.042187877
""
""
0.062781058
0.030988077
0.097792707
0.028498752
""
0.066046432
0.043968778
0.036856346
""
0.088339664
0.036509946
0.064311594
0.023403563
0.10254022
0.07166063
0.046545438
0.018766001
0.037553661
0.034844562
0.036729235
0.061325315
0.040817037
0.040953595
0.037929613
0.028079104
0.05982903
""
0.024064573
0.043806095
0.042181615
0.049084056
""
""
0.01395759
0.040031839
0.03268626
""
""
0.039542273
""
0.082638085
0.077085383
""
0.061794195
0.033170588
""
""
0.088551402
0.075259425
""
""
""
""
0.028266173
0.084562413
0.096568152
0.071964838
""
0.041809857
0.064142622
0.06281203
""
0.059099667
""
0.047343794
0.090606235
""
""
0.07706961
""
""
0.14857416
0.075713769
""
0.099806562
""
0.090930924
""
""
""
""
""
""
0.24205761
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06793087
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17195478
""
""
""
0.058172047
0.1108714
""
""
""
""
""
""
""
0.10161074
""
0.10372538
""
""
""
""
""
""
""
0.14094572
""
""
""
""
""
""
""
0.11812223
""
""
""
""
""
0.12929916
""
""
0.084843822
""
""
""
""
0.13923047
""
""
""
""
""
0.085543513
""
""
""
""
""
0.03156865
""
""
""
""
0.089984506
""
""
0.099344566
0.10523618
""
0.10502003
""
""
0.073848359
""
""
""
""
""
""
""
""
""
""
""
0.071061529
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070759498
""
""
0.047710065
0.065974168
0.05425125
0.032154899
""
""
0.06206049
""
""
""
""
0.063699655
""
""
""
0.10581914
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033056088
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13252221
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0316264
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10569019
0.02008415
""
""
""
""
0.17231929
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10388401
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030297546
""
""
""
0.067559183
""
""
""
""
""
""
""
""
0.074933939
0.059386671
""
""
""
""
""
""
""
0.055019461
""
""
""
""
0.11528738
""
""
""
""
""
""
0.082997218
""
""
""
""
""
""
""
""
""
0.038910042
""
""
""
""
""
""
0.083375745
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064868033
""
""
0.13968486
""
""
""
""
""
""
""
""
""
""
""
""
0.10757134
""
""
""
""
""
""
""
""
""
""
""
""
0.047847405
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10219581
""
""
""
""
""
""
""
0.044043079
""
""
""
""
""
0.056371063
""
""
0.077643119
0.10272291
""
""
0.16906299
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12721117
""
""
""
""
""
""
""
0.039438047
0.049813632
""
""
""
""
""
0.10424986
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03588618
""
""
0.085938454
""
""
""
""
""
""
""
""
""
""
0.096964136
""
""
0.099683352
""
""
""
""
0.071875393
""
""
""
""
""
""
0.034154147
0.042732451
""
""
""
""
0.083519079
0.04618888
""
0.068266474
""
0.077108905
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13123898
""
""
""
""
""
""
""
0.12814508
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12139696
""
""
""
""
""
""
""
""
""
""
""
""
0.29795954
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14620064
""
""
""
""
""
""
""
""
""
0.047978468
""
""
""
""
""
""
""
""
0.038111262
""
""
""
""
""
""
""
""
""
""
0.05043054
""
""
""
""
""
0.10020741
0.052412599
0.075142682
0.074323654
""
0.086759947
""
""
""
""
""
0.081069745
""
""
0.035623513
0.065296553
""
""
0.10348477
""
0.09837053
0.082202695
""
""
0.034615852
""
0.080418251
""
0.042410936
0.040840711
0.0353329
0.062723935
""
""
0.060775112
""
0.040239234
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092037253
""
0.093734138
0.049396154
""
0.15884881
""
""
""
""
""
0.14022912
""
""
0.10998457
""
""
""
""
""
""
""
""
""
""
0.1427626
""
""
""
""
""
""
""
""
""
0.090094939
""
""
0.069509685
0.041269902
""
""
""
0.025912667
""
""
""
""
""
""
""
""
""
""
""
""
0.071542531
0.083746038
""
""
""
""
0.10535585
""
""
""
0.20121394
""
""
0.1197294
""
""
""
""
""
""
""
0.044768609
""
""
""
0.037215732
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
