kir_stycz_asian_pooled_p75
0.3517648
0.54833144
""
""
""
0.54271781
""
""
""
""
""
""
""
""
""
""
0.56701356
""
""
""
""
""
""
0.52769625
""
""
""
""
""
""
""
0.3201291
""
""
0.54009843
""
0.47129902
""
""
""
""
0.49648219
""
""
""
""
""
""
""
""
""
0.50091624
""
""
""
0.48637772
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52700537
""
""
""
""
""
0.45142096
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49492589
""
""
""
0.45549169
0.53017867
""
""
""
""
""
""
0.5515725
""
""
""
""
""
0.76669127
""
""
""
""
""
""
0.55140877
0.5558666
""
""
""
0.52714485
""
""
0.60917217
""
""
""
""
""
""
""
""
""
""
""
0.45760587
""
""
""
""
""
""
""
""
""
0.59744555
""
""
""
""
""
""
""
""
""
0.46827409
""
""
""
""
0.47100008
""
""
""
""
0.57577723
0.5310275
""
0.66180909
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57003874
""
""
""
""
""
0.54007077
""
""
""
0.48560888
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44854045
""
""
""
0.43482935
""
0.56550068
0.6264959
0.43986389
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57455659
""
""
""
""
""
""
""
0.41367215
""
""
""
""
""
""
0.42186144
""
""
""
0.52598417
""
""
""
""
0.50390899
""
""
""
""
""
0.45156577
""
""
""
0.49030188
""
""
0.60537583
""
""
""
""
""
""
""
""
""
0.500238
""
""
""
""
""
""
""
""
0.55713826
""
""
0.52374774
""
""
""
""
""
""
""
""
""
""
""
""
""
0.490812
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67168009
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44689932
""
""
""
""
""
""
""
""
0.74924493
""
""
""
""
0.44528031
0.48362347
0.59161478
""
""
""
""
""
""
0.57069147
""
""
""
""
""
0.51559752
""
""
0.62202257
""
0.57960933
0.68203753
""
""
""
""
""
""
0.55837977
0.5067848
1.1002454
""
0.54224998
""
""
""
0.5672906
0.63711762
""
""
""
0.43027642
0.45995936
0.61807585
0.48764881
0.51383251
""
0.69819283
""
0.61949968
0.35429296
""
""
""
""
""
""
0.64610374
""
0.46580684
""
""
0.44009092
""
""
""
0.50379062
""
""
""
""
""
0.49857903
0.31199968
0.61323005
0.60274589
0.73348451
""
0.5985049
0.58227396
0.58611119
""
0.65181607
""
0.66114044
0.62586731
""
0.67628402
0.64617789
""
0.63063163
""
0.33018729
0.48905391
0.51211435
0.70501387
0.59308767
0.59810758
0.53905594
0.55845582
""
0.62719584
0.52197915
0.49735719
0.52823383
0.6308251
""
0.68792266
0.5932914
0.66429132
0.60899377
""
""
0.40363967
""
""
""
""
""
0.33569473
""
0.49105972
""
0.44540718
""
""
""
""
""
0.56020039
""
""
""
0.56675005
""
0.5287382
""
""
""
""
""
""
""
0.49325237
0.44819349
""
""
""
0.51764828
0.51975924
""
0.48041543
""
""
0.60593104
""
0.46879926
0.56102937
""
""
0.58054727
""
""
""
""
""
0.44874075
""
0.53140914
""
""
0.51602149
""
0.5759744
""
""
""
""
""
""
0.49774751
""
""
0.43323061
0.56028789
0.5317831
""
""
0.49868348
""
""
0.53819406
0.54465687
""
""
0.61226678
""
""
0.5536651
""
0.48272058
""
""
0.60276502
""
""
0.60068172
0.41632009
""
""
""
""
0.61426395
""
""
""
""
""
0.48349944
""
0.59314024
""
""
0.39373958
""
""
""
""
""
""
""
""
""
""
""
0.67809606
""
""
""
""
""
""
""
0.35099709
""
""
0.51307142
""
0.50210184
""
""
""
""
""
""
0.57957327
""
""
""
0.60155022
""
""
0.49995089
0.61096317
0.56423032
""
0.47523984
""
""
""
""
""
""
""
""
0.60746658
""
""
0.52057379
0.49707711
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51877326
""
""
""
""
""
""
0.56774849
0.59686303
""
""
""
""
0.48227319
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58834547
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52221662
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47462723
0.62101257
""
""
""
""
0.4533149
""
""
0.47427508
""
""
""
""
0.54266852
""
0.45736274
""
""
""
""
""
""
""
""
""
0.57099324
""
""
0.50762659
""
""
""
""
""
""
""
""
0.56847012
0.55240422
0.53974348
0.46014157
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56430751
""
""
""
""
""
""
""
""
""
0.56772947
""
0.14608447
""
""
""
""
""
""
0.59668291
""
""
""
0.57886529
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43808094
""
""
""
""
""
""
0.53833288
""
""
""
""
""
""
""
0.44812801
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42501986
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47495151
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50044453
""
""
""
""
""
0.57308829
""
""
""
""
""
""
""
""
""
""
""
0.37787297
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53056926
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55702865
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59714603
0.56761986
0.37446612
""
""
""
""
""
""
0.46333712
""
""
""
""
0.58497584
""
0.59323019
0.63223785
""
0.43592015
""
0.32569396
0.58805054
0.56370217
0.55814451
0.5104205
""
0.58698475
0.63861543
0.58706266
0.59770036
0.57423484
0.52142429
0.64667696
0.58123356
0.65973878
0.63422602
0.64369768
0.67492425
0.59974134
0.67394084
0.55945957
0.65741241
0.6293205
0.65446854
0.63352203
0.6583246
0.58148956
0.54790044
""
""
""
""
0.51743728
""
0.48620376
""
""
""
""
""
""
""
""
""
""
""
0.61940461
""
""
""
0.47977883
""
""
0.53569722
""
""
""
""
""
0.60292989
0.56665641
""
0.6263665
0.52096593
0.39018026
0.58451867
0.51357657
0.50271028
""
""
0.57728869
""
""
0.59525752
0.53499496
""
""
0.53616458
0.50534362
""
""
0.53746217
0.43095696
0.68880695
""
0.52794009
""
0.55668277
""
0.6732071
0.65706229
0.49386749
0.58314669
0.49310753
0.55832356
0.57092583
0.42503577
0.5287807
""
0.70066959
0.67059231
0.51358694
0.65374309
0.65771037
0.55530345
0.51300633
0.47753301
""
""
0.40452188
0.5309546
0.64449555
0.56221741
0.53448433
0.41001391
0.47932789
0.43741336
""
0.58873039
0.65532547
0.37961736
""
0.51013952
""
""
""
""
""
""
""
""
""
0.50375295
0.52371836
0.45983782
""
""
""
""
0.48253441
""
""
""
""
0.48550579
""
0.46253979
0.48730943
""
""
0.49471575
""
""
0.52699858
""
0.49223864
""
0.53917134
""
""
""
""
0.55198872
""
0.54655707
""
0.55709177
""
""
""
0.51842993
""
0.54147935
""
""
""
""
""
""
""
""
0.54002249
""
0.23310493
""
""
0.50263578
""
0.55910641
0.54901779
""
0.54600292
""
""
""
0.54529828
""
0.57645583
0.16737543
""
""
0.58598185
""
""
""
0.50576299
""
0.18922065
""
""
""
0.50552505
""
0.56468534
""
""
""
0.34956503
""
""
""
""
""
""
""
""
""
""
""
""
0.54885131
""
""
""
""
""
""
""
""
0.50850469
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55980295
""
""
""
0.34275749
""
0.45460576
""
""
""
""
0.609308
""
""
0.48965907
0.53371269
""
""
""
""
0.5693413
""
""
0.59011149
0.42229956
0.57451773
""
0.58315986
""
""
0.62252295
0.555888
""
0.55103147
0.40292606
""
""
""
""
""
""
""
""
""
""
0.57712865
""
0.54327267
""
0.5043723
0.49885201
""
0.61470336
""
0.59250474
""
""
0.4627786
""
0.48724994
""
""
""
""
""
""
""
""
""
0.61740655
""
""
0.43102574
""
""
""
""
""
0.46629286
0.56943184
0.49651048
""
0.41344643
""
""
0.57839227
""
0.62657392
""
0.39985436
""
""
""
""
""
""
""
""
""
0.61831468
""
""
""
""
0.57864892
""
0.41445225
""
""
""
""
""
""
""
0.46168807
""
""
""
""
""
""
""
""
0.59792268
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55081892
""
""
""
0.59865659
""
""
""
""
""
""
""
""
""
""
0.67137527
""
""
""
""
""
0.57906389
0.52676374
0.58951288
""
""
""
""
0.41775259
0.55061883
""
0.54323173
0.47645292
""
""
0.46695021
0.36088443
""
""
""
""
0.54069853
""
0.40445682
0.40810129
""
0.42833731
""
0.45060423
""
0.52566803
""
0.59249681
0.54834336
""
""
0.40523928
""
""
""
0.6034261
""
0.43662149
0.57840079
0.54291385
""
0.56660712
""
0.51635754
0.46394518
""
0.64350891
0.54610723
0.5712254
""
""
0.48364404
0.61049145
""
""
""
""
""
0.53816432
0.5743103
0.62938714
""
0.50631028
""
""
0.56890708
""
""
""
""
""
""
0.55925238
0.56024814
""
0.49937236
0.59957379
0.57942903
0.42711782
""
0.51488912
""
0.50590241
0.62338722
""
0.57761955
""
""
0.6353237
""
""
0.45954907
""
""
""
""
""
""
""
""
0.51765984
""
0.54270893
""
0.58528608
""
0.57422692
0.62636882
0.53567189
0.44449311
""
0.39185354
""
0.32639307
""
""
0.54581058
0.54805839
""
0.53382999
""
""
""
""
""
""
""
0.46613851
""
""
0.4916423
""
0.50822514
""
""
0.58697903
""
""
""
""
""
0.52455878
""
""
""
""
""
""
0.45572504
0.54717243
""
0.4411003
0.57650828
""
""
0.60391289
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47825879
""
""
0.47210065
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38974676
""
""
""
0.41363603
0.39107552
""
""
""
""
""
""
""
""
""
0.57487959
""
""
0.58055502
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51374745
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52455062
""
""
""
""
""
""
0.44808751
""
""
0.58321565
""
""
""
""
""
0.47995338
""
""
""
""
""
""
""
""
""
""
""
0.55043852
""
""
0.56678003
0.57533419
""
""
0.38542414
0.52243227
""
""
""
""
""
""
0.54455191
""
""
""
0.56881434
0.45917648
""
""
0.51715851
0.81212449
""
""
""
""
""
""
""
""
""
0.54257095
0.56572115
""
""
""
0.48197186
0.58261454
0.65301561
""
""
""
""
""
""
""
0.69988894
""
0.56299967
""
""
""
""
0.70330238
""
""
""
""
""
""
0.63916767
""
""
0.51283008
""
""
""
0.53219712
""
""
""
""
""
""
0.64349371
""
""
""
0.63546419
""
""
""
""
""
""
0.59259272
""
0.50459999
0.49558598
""
""
""
""
""
""
""
0.68204796
""
""
""
""
0.64166319
""
""
""
""
""
""
0.54549915
0.55349112
""
0.57231575
""
""
""
""
""
""
0.6566354
""
""
""
0.56408828
""
""
0.57100546
""
""
""
""
""
""
""
0.42303076
""
""
""
""
""
""
0.60035938
""
""
0.58008635
""
""
0.59408277
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63188297
""
""
""
""
""
0.62251282
""
""
0.60211277
""
""
""
""
""
0.63020349
""
""
""
0.64437497
""
""
""
""
0.58990204
""
""
""
0.76601619
""
""
""
0.60065967
""
""
0.52259475
""
""
0.5567106
""
""
""
0.44341442
""
""
0.55976999
""
""
""
""
""
""
""
0.69785261
""
""
""
""
""
0.45974216
""
""
""
""
""
""
0.58242881
""
""
""
""
""
""
""
0.57769436
0.55170423
""
""
""
""
0.41480288
0.6109221
""
""
""
""
""
""
""
0.50928938
""
""
""
0.57291812
0.54049462
""
""
0.53256619
""
""
0.64243442
""
""
""
""
""
""
""
""
""
0.50329518
0.54121292
""
""
0.53975838
""
""
""
""
""
""
""
""
""
""
""
0.55405903
""
""
""
""
0.37060338
""
0.46409577
""
0.64845037
""
0.58253258
""
""
""
0.50600123
""
""
""
""
""
""
""
""
""
""
""
0.47174951
""
""
""
""
0.65789002
""
""
0.67080647
""
""
""
""
""
""
""
""
""
""
0.54109281
""
""
""
""
""
""
""
0.69271278
0.57914245
""
""
""
0.5051682
""
""
""
""
""
""
""
0.55615878
0.55784619
""
""
""
0.50165808
""
""
""
""
""
0.66363555
""
""
""
""
""
""
0.44587085
""
""
""
""
""
""
""
""
""
""
""
0.5283941
0.6658498
""
""
""
0.46295005
""
""
""
""
""
""
""
0.58275467
0.62349725
""
""
""
""
""
""
""
""
0.58871621
0.68179232
""
""
0.46161234
0.62154424
0.5600785
""
""
""
0.66017884
0.64634615
""
0.4365055
""
0.54160947
0.59551615
0.72974879
""
0.51834285
0.68710589
0.5998469
""
0.57946295
0.60734177
""
""
""
0.5837149
""
0.60757315
0.48198161
""
""
0.49606857
0.57890636
""
""
""
""
""
0.55843174
0.63851625
0.46454594
0.52622527
""
0.5327701
""
""
0.42241293
""
""
0.41620597
0.56050837
""
0.61973441
0.60906559
""
""
0.49016944
""
0.54607242
""
""
""
0.59031409
""
0.61945289
""
0.61642128
0.4659937
""
0.60006303
""
0.53454798
0.53169376
0.60750008
0.51184815
""
0.71531671
""
""
""
0.40174738
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50427395
""
""
""
""
""
""
""
""
""
""
0.48211569
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49175739
""
""
0.53673571
0.47660908
""
""
""
0.54751778
""
""
""
0.34929335
0.50970018
""
0.44674602
""
""
""
""
""
""
""
0.64794654
""
0.48574758
""
0.43121484
""
""
""
0.42364565
0.46450034
""
""
""
0.55881006
0.39298007
""
""
0.53348601
0.58930629
""
""
""
0.44019294
""
0.50922853
""
0.47107923
""
0.49512228
""
""
""
0.49572432
""
""
""
""
0.46136019
""
0.55834609
0.56147736
""
""
0.51021069
0.48926392
""
""
""
""
""
""
""
""
""
""
0.58898258
""
0.49846947
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
