pos_hours_black_pooled_p1
0.63630402
0.53701931
0.71012312
0.34749123
0.85647672
""
0.72980398
0.91048455
0.64616132
0.62369198
0.33276919
0.62807256
0.88810098
""
0.68860406
0.97051674
0.67582601
0.57326758
0.58576113
0.54152632
0.60770041
""
0.78027594
0.59771258
0.19636214
0.43848255
0.37308961
0.48974526
0.88203311
0.52316993
0.83646482
0.72894436
0.67723519
0.83693838
0.5009945
0.65867138
0.5575766
""
0.54282421
0.72270852
0.60305595
0.70284641
0.67503732
0.58704692
0.53101319
""
""
1.0212023
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72370273
0.69292748
0.4409163
0.34990898
0.38349983
0.26780182
0.60955346
0.75039899
0.4719992
""
0.48104537
0.77531332
""
0.73721766
0.65428853
""
0.96640331
0.41852286
0.9865458
0.43040037
0.64633888
0.63110453
0.57447201
0.23534894
""
0.49766129
""
0.67595315
""
0.77906311
""
0.66769022
""
0.68889177
0.83805114
0.59137547
0.93454224
""
""
""
""
""
""
""
""
""
""
0.68554056
""
0.68905753
0.58256423
""
""
""
""
""
""
""
""
0.67181218
""
0.56283832
""
""
""
""
""
""
""
0.57314861
""
""
""
""
0.28159186
0.82593721
""
0.57704419
""
""
""
""
""
""
""
""
0.87108564
""
""
""
""
""
""
""
0.66875196
""
""
0.69564599
""
0.60643578
""
""
""
""
""
""
""
""
""
0.62316126
0.63344598
""
""
""
""
""
0.8534255
0.68299186
0.60430431
""
""
0.68263817
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73798066
""
""
""
""
""
""
""
0.61371201
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61367911
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80806708
""
""
""
""
""
0.6413849
""
0.66511416
0.53383648
""
0.510167
""
""
0.12725253
""
1.0335302
0.11475986
0.51354462
0.59962004
0.5410701
0.61107242
0.60644686
0.70325631
""
""
""
0.47039574
""
0.69333214
0.55633241
0.55506063
0.68925327
""
""
0.55467844
0.40920961
0.49968562
0.7121653
0.49724108
0.85114741
0.25452363
0.49842694
0.68969703
0.94653034
0.93238044
0.81228983
0.54602802
0.63606161
0.55745238
0.80248797
0.36616212
0.56423461
0.64045954
0.43328196
0.3354429
0.7860058
0.45291528
0.86081469
0.83821058
0.42507461
""
0.6546886
0.54213178
""
0.1214049
0.69343334
0.73138857
0.77501667
0.4812099
""
""
0.5130139
0.70974207
0.72101784
""
""
0.79207236
0.5320968
0.49635431
0.64275187
0.52984101
0.76341951
""
0.82705384
0.667494
0.47667646
0.72391975
""
""
""
""
""
""
""
""
""
0.62131345
0.23599838
""
""
""
""
0.73217249
""
""
""
""
""
""
""
0.39371324
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18653116
""
""
""
""
""
""
""
""
0.68823117
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8484813
""
""
""
""
0.78615844
""
""
""
""
""
0.48536798
""
""
""
""
""
""
0.9429518
""
""
""
""
""
""
0.65551847
""
""
""
0.60733777
""
""
""
0.84525555
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60378695
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77271467
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50447416
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85340482
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58733392
""
""
""
""
""
""
""
""
""
""
""
""
0.32295001
""
""
""
""
""
""
""
-0.063105009
""
""
""
""
0.72593617
0.70117646
0.67883658
0.4794172
""
0.53321898
0.71896416
0.6699999
0.59866351
""
0.64211649
0.74552608
0.73326451
0.82275635
0.94640863
0.62695795
0.80209726
0.51162875
""
0.65732205
""
0.81330013
""
""
""
""
0.57890284
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60128725
""
0.66429722
0.7839849
""
""
""
0.52809161
""
""
""
""
""
0.90302151
0.60082626
""
""
""
""
""
""
""
1.0195395
0.75274312
""
""
""
0.60059416
""
0.65578848
0.61909437
0.4941
0.26095942
0.56099021
0.51225311
0.4160127
""
""
""
""
0.67435694
0.44883674
0.49164885
0.90228599
""
""
0.41860369
""
""
""
""
0.6474843
0.79551029
""
""
0.65486437
""
""
""
0.70050162
""
""
0.84522581
""
""
0.80193865
""
""
0.40245041
0.43753201
0.63409227
1.1215235
0.52325511
""
0.42618993
""
""
1.2621511
0.2991057
0.47415453
0.4987947
""
0.90331227
""
0.43126175
0.74628931
0.60774738
0.61910206
""
""
0.52790344
""
0.51924515
0.64914352
0.60010427
0.61254686
0.38826865
0.60618508
0.52008766
""
0.40553477
0.76678568
0.61839902
0.50247288
0.58402801
""
""
0.75142092
0.34906065
""
0.4035047
""
0.48975438
""
0.65088874
0.53168929
""
""
""
""
0.60958016
0.62802047
""
0.67645186
0.37139201
0.81853479
0.63679039
0.62551063
0.44549006
0.7093997
""
0.71371013
0.78585482
0.71627384
0.86094058
0.6298272
""
0.65433973
0.73747748
0.47232303
0.35773817
0.57131487
""
0.78141207
0.42538628
0.79650587
""
0.63259977
""
""
""
0.5497548
0.56475568
0.65356922
0.71684521
0.7739175
""
0.57972407
""
0.4839007
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62977034
""
0.044827398
""
""
""
""
0.78056395
""
""
0.66408789
""
""
""
""
""
0.65420902
""
""
0.15941542
0.62305909
""
""
0.60560042
""
""
""
0.32843924
""
0.54684573
""
""
""
""
""
""
""
""
""
0.69526547
""
0.91073012
""
0.71080136
""
0.48912343
0.59693295
""
0.71321511
""
""
""
""
""
""
0.56921297
""
""
""
""
""
""
""
""
""
0.79758078
""
""
0.74437249
""
""
""
""
""
0.77221709
0.52341366
0.67250013
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.278409
0.64823276
""
""
""
0.48311064
""
0.48032835
""
""
0.54615766
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0091813
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35676605
""
""
""
0.62354618
0.52832717
0.89553452
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59589666
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68945158
""
""
""
""
""
""
""
0.52866369
""
""
""
0.72697681
""
0.52834761
""
0.49504906
""
""
0.72033447
""
0.86737633
""
""
""
0.82662827
""
""
""
""
""
0.73401809
0.5638296
0.6928277
""
0.5410313
0.60850179
""
""
""
""
""
""
""
""
0.42626002
0.51070374
""
""
0.77019221
0.71032155
0.75770587
""
0.6606831
""
0.55737334
0.69942373
""
0.81169707
""
""
0.59877115
""
""
""
""
""
""
""
""
""
""
""
0.67154765
""
0.60953015
""
0.64772493
""
""
0.87232679
0.73781705
""
0.28523856
0.63911003
0.89716315
0.58180618
0.34948102
0.57055831
0.80082512
0.76182801
0.85274887
0.704207
0.67526239
0.49764413
0.6827876
0.61540771
0.55953407
0.52881432
0.80665398
0.45023227
0.8249895
0.35847172
0.66847146
0.75922674
0.5594421
0.36986399
0.62247962
0.81748247
1.0571208
0.61743498
0.82407928
0.80472994
0.56850052
0.71809149
""
0.6803335
0.38204369
0.93346435
0.58964956
0.5477441
0.10833672
0.59874845
0.3818846
0.58465052
0.63594109
0.61166984
0.62672848
0.55058777
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67072856
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67439163
""
""
""
0.3395887
0.64645469
""
""
0.51251632
""
""
""
""
""
0.62330514
""
0.53983635
""
""
0.30456057
""
0.45390886
""
""
""
""
""
""
0.64971054
""
0.69435745
""
""
""
""
""
""
""
0.61321092
""
""
0.99452823
""
""
0.521411
""
""
0.57299811
""
""
""
""
""
""
""
0.8167966
0.55050766
""
""
""
0.57096231
""
""
0.64197695
0.65059096
0.80342603
""
""
""
""
""
0.17530981
""
""
""
0.9224999
0.6543358
0.35378885
""
0.77244318
""
""
""
""
""
""
""
0.67738032
""
""
0.65947419
0.61044484
""
""
""
0.64556527
0.7638939
0.55364549
""
""
""
""
""
""
""
""
""
""
""
""
0.412866
""
""
0.36788714
""
""
""
""
""
0.6548816
""
""
""
""
""
""
0.88775575
""
""
""
""
""
""
0.49905863
""
""
""
0.73579329
""
""
""
""
""
""
1.0074646
""
0.85799581
0.68676233
""
0.77237046
""
""
""
""
""
0.59363693
""
""
""
""
0.41506723
""
""
""
""
""
""
0.84065777
0.49920753
""
0.69648182
""
""
""
""
""
""
0.56824028
0.50327116
""
""
""
""
0.20070016
""
""
""
""
""
0.54598093
""
""
0.55450284
""
""
""
""
1.1457402
""
0.62681198
""
""
0.5567165
""
""
0.41924605
""
""
""
""
""
""
""
""
""
0.60635316
""
""
""
""
""
""
0.93652141
0.342316
""
""
""
""
0.40404668
""
""
0.53722697
""
""
""
""
""
0.59971392
""
""
""
0.64123636
""
""
""
""
0.53916383
""
""
""
0.73921227
0.67935979
""
""
0.59655887
""
""
0.58519989
""
0.57217669
""
""
""
""
0.60193664
""
""
""
""
""
""
""
""
""
""
""
""
0.46760407
""
""
""
""
""
""
""
""
0.62203515
""
0.7275967
""
""
""
""
""
""
""
0.62662852
0.50740629
""
""
""
0.59957331
0.30475023
0.71403205
""
""
0.39490336
""
""
""
""
0.68052393
0.42338046
""
""
""
""
0.76147228
""
0.56190175
""
""
0.43421489
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51152813
""
""
""
""
""
""
""
""
""
""
""
0.24149802
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79092622
0.67739427
""
""
0.60344726
""
0.70127535
""
""
0.60758311
""
""
0.75073594
""
0.79217327
0.92297077
0.98616797
""
0.71998823
""
0.59783173
""
""
0.83942425
""
""
1.1429439
""
0.6479305
0.82342345
""
""
0.65460241
""
""
""
0.92046595
""
""
0.81497103
0.50206411
0.63767922
0.63344616
0.71750593
""
0.62120599
0.96570951
""
""
""
""
""
0.82400286
0.75376195
""
""
""
0.58935559
""
""
""
""
""
""
0.88249481
""
""
""
0.62953818
""
0.633609
0.5674094
0.57005244
""
""
""
1.0611644
""
""
""
""
""
""
0.77766925
0.52128035
0.55846894
""
0.40997732
""
""
""
""
""
""
0.74481875
0.73550683
""
""
0.7867133
0.64734328
""
""
0.48032406
0.051890843
""
""
1.0652441
0.56120127
""
0.76972842
""
0.73997849
""
0.65714324
0.57058775
""
0.7881856
0.67689341
0.64636147
""
0.70005542
""
0.60824555
""
0.59845763
0.89352399
""
""
0.66217476
0.71517634
""
""
""
""
""
""
""
""
1.0043719
""
""
""
""
""
""
""
""
""
""
0.6309582
0.58347571
""
""
""
""
""
""
""
""
0.72515398
""
""
""
0.74591905
0.71185601
""
1.0384363
""
""
""
""
""
""
0.55764973
""
""
""
0.93703908
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71700281
""
""
""
""
""
""
""
0.43140027
""
""
""
""
""
""
""
""
""
""
""
""
0.91496545
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64021343
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66980928
""
""
""
""
""
""
""
""
""
""
0.62528402
""
""
""
""
""
""
""
""
""
""
0.49454665
""
0.76028222
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76960814
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
