kir_29_asian_male_p50
0.56713223
0.57672423
0.52304137
0.60980421
""
0.56709701
""
0.5806601
0.61299694
0.54522318
0.61967778
0.62386626
0.48166865
0.6071015
0.67834026
""
""
""
0.52811384
0.62489152
0.49601635
0.6030488
0.45309493
0.571051
""
""
0.51679391
0.6265983
""
""
0.5657385
""
""
""
""
""
""
""
""
""
0.57192403
0.50436008
0.54597259
""
""
0.33509719
""
0.52670687
""
""
""
""
0.55195957
""
0.45615059
0.55278611
""
""
0.50461239
""
""
0.51236373
""
0.54994595
""
0.530496
""
""
""
""
0.52125907
0.57096916
0.57648832
""
0.59094
""
""
""
0.52804422
""
0.39077473
""
0.80878347
""
""
0.48578817
""
""
""
0.56427544
""
0.47228059
0.56884193
0.55413789
0.55540442
""
0.52744222
0.60330319
""
0.61090142
""
""
""
0.58866495
""
0.47253793
0.62040442
0.54705793
0.64822072
0.5332014
""
""
""
0.5334121
""
""
""
""
""
0.60873747
""
0.58799827
""
""
""
0.5144946
""
""
""
""
""
""
""
""
""
""
""
""
0.5732128
""
""
""
""
""
""
""
""
0.49576408
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59732288
""
""
""
0.53809643
0.48198211
0.54217017
0.53378284
""
""
""
0.56229061
""
""
0.51170981
0.6589607
""
""
""
""
0.59564149
""
""
0.57500333
0.3704924
0.56309462
""
0.58174944
""
""
0.61395395
0.57214999
""
0.59004146
0.52613699
""
""
""
""
""
""
""
""
""
""
0.60791731
""
0.55736262
""
0.55710131
0.58469045
""
0.54713249
""
0.55310756
""
""
0.49856696
""
0.55347782
""
""
0.51992369
""
""
""
""
""
""
0.57507581
""
""
0.54532021
""
""
""
0.41588056
""
0.59964573
0.57475388
0.65874708
""
""
""
""
0.62956822
""
0.50979513
""
0.56382817
""
""
""
""
""
""
""
""
""
0.62782794
""
""
""
""
0.59737241
""
0.54248333
""
""
""
""
""
""
""
0.63057256
""
""
""
""
""
""
""
""
0.59900248
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57769585
""
""
""
0.55699635
""
""
""
""
0.61476272
""
""
""
""
""
0.62863195
""
""
""
""
""
0.57921517
0.58184892
0.65154606
""
""
""
""
0.49669203
0.55034703
0.58873177
""
0.51451796
""
""
0.50965077
0.55715305
""
""
""
""
0.57971525
""
0.54801077
0.56948489
""
0.52487051
0.62276977
0.49135244
0.57405382
0.54545325
""
0.55081123
0.56334621
""
""
0.50429571
""
""
""
0.57631648
""
0.53608888
0.65177423
0.57456577
""
0.61853307
""
0.57984722
0.62909007
""
0.64651996
0.61539
0.69206965
""
""
0.52868479
0.5975154
""
0.70977139
""
0.76743191
""
0.5975436
0.5767203
0.58829033
""
0.56692314
0.41966575
""
0.64298677
""
""
""
""
""
""
0.5611071
0.63950765
0.53182155
0.61040384
0.58704007
0.57445854
0.56611317
""
0.54126734
""
0.61086327
0.63336688
""
0.56194949
""
""
0.61593562
""
""
0.57232112
""
""
""
""
""
""
""
""
0.65711349
""
0.64140409
""
0.6252411
""
0.60996521
0.64896262
0.57891166
0.62951368
""
0.5139271
""
0.53776103
""
""
0.51795763
0.56856936
""
0.56173092
""
""
""
""
""
""
""
0.58067155
""
""
0.38618675
""
0.54444224
0.44634148
""
0.50162214
""
""
""
""
""
0.6231218
""
""
""
""
""
0.64431906
0.66211301
0.56280053
""
0.53578997
0.55584365
""
""
0.52544832
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50536817
""
""
0.49499834
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68700886
""
""
""
0.5736019
0.50862682
""
""
""
""
""
""
""
""
""
0.63004816
""
""
0.52480459
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57380688
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54549617
""
""
""
""
""
""
0.5078907
""
""
0.59983248
""
""
""
""
""
0.54597521
""
""
""
""
""
""
""
""
""
""
""
0.51471382
""
""
0.51956886
0.56315625
""
""
0.50727522
0.54561645
""
""
""
""
""
""
0.55628359
""
""
""
0.6360662
0.60625005
""
""
0.54955542
0.73005003
""
""
""
""
""
""
""
""
""
0.52516186
0.56799936
""
""
""
0.54871684
0.57050836
0.61535919
""
""
""
""
""
""
""
0.64118737
""
0.55967557
""
""
""
""
""
""
""
""
""
""
""
0.60850751
""
""
0.45307308
""
""
""
0.56325108
""
""
""
""
""
""
0.58217973
""
""
""
0.61909842
""
""
""
""
""
""
0.62547493
""
0.47763288
0.56606793
""
""
""
""
""
""
""
0.62212247
""
""
""
""
0.60317087
""
""
""
""
""
""
0.57892901
0.66657275
""
0.53861254
""
""
""
""
""
""
0.6063925
""
""
""
0.59915745
""
""
0.628824
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56498975
""
""
0.5239296
""
""
0.63088733
""
""
""
""
""
""
""
0.4204796
""
0.55992723
""
""
""
""
""
""
0.51317918
""
""
""
""
""
0.55002034
""
""
0.59440547
""
""
""
""
""
0.59252554
""
""
""
0.572079
""
""
""
""
0.55769932
0.64024043
""
""
""
""
""
""
0.56966066
""
""
0.53709996
""
""
0.64901453
""
""
""
0.52930433
""
""
0.6358043
""
""
""
""
""
""
""
0.59130669
""
""
""
""
""
0.49369967
""
""
""
""
""
""
0.56319898
""
""
""
""
""
""
""
0.57251418
0.53236741
""
""
""
""
0.53339696
0.58712387
""
""
""
""
""
""
""
0.44714326
""
""
""
0.53516877
0.51202917
""
""
0.55774236
""
""
0.62596852
""
""
""
""
""
""
""
""
""
0.59165043
0.6067912
""
""
0.53398722
""
""
""
""
""
""
""
""
""
""
""
0.55391145
""
""
""
""
""
""
0.54714727
""
0.49727666
""
0.54975283
""
""
""
0.58157873
""
""
""
""
""
""
""
0.55719972
""
""
""
0.59410596
""
""
""
""
0.61982781
0.70167148
""
""
""
""
""
""
""
""
""
""
""
""
0.58085448
""
""
0.65971833
""
""
""
""
0.64528352
0.54490244
""
""
""
0.55443382
""
""
""
""
""
""
""
0.58107716
0.56935215
""
""
""
0.55807543
""
""
""
""
""
0.64780557
""
""
""
""
""
""
0.57165122
""
""
""
""
""
""
""
""
""
""
""
0.64952922
0.63513637
""
""
""
0.57701957
""
""
""
""
""
""
""
0.58719397
0.54438639
""
""
""
""
""
""
""
""
0.65078712
0.64001578
""
""
0.49514979
0.64821601
0.63517547
""
""
""
0.64177376
0.61490375
""
0.4578217
""
0.63176221
0.53830779
0.42519349
""
0.67110068
0.60623908
0.69135821
""
0.61394864
0.59979641
""
""
0.42786556
0.60149056
""
0.6301223
0.54506922
""
""
0.5615077
0.59128231
""
0.56383079
""
""
""
0.5889793
0.61230439
0.46016282
0.56422955
""
0.56636971
""
""
0.53993613
""
0.6057483
0.52667099
0.58097064
""
0.58795303
0.59863657
""
""
0.63010818
""
0.54351002
""
""
""
0.57153976
""
0.62023312
""
0.60680604
0.57973713
""
0.59872115
""
0.56157428
0.54685217
0.73010039
0.56352377
""
0.59114832
""
""
""
0.60224652
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52160156
""
""
""
""
""
""
""
0.45853499
""
""
0.50710434
""
""
""
""
""
""
""
""
""
0.56457931
""
""
""
""
""
""
""
""
""
""
""
""
0.55109644
""
""
""
""
""
0.53955871
""
""
0.5686394
0.517941
""
""
""
0.56308913
0.56296939
""
""
0.49814567
0.49163204
""
0.50952768
""
0.71626049
""
""
""
""
""
0.53595841
""
0.50353074
""
0.55454779
""
""
""
0.52485591
0.49106109
""
""
""
0.54760879
""
""
""
0.52752739
0.58023405
""
""
""
0.51319617
""
0.53113079
""
0.47781599
""
0.40833223
""
""
""
0.57473594
""
""
""
""
0.52678668
""
0.5878455
0.57148308
""
""
0.56355757
0.62003291
""
""
""
""
""
""
""
""
""
""
0.57583767
""
0.5291692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
