kfr_24_black_pooled_p25_se
0.037272952
0.016060939
0.020845398
0.016878538
0.022402361
0.042865742
0.013162195
0.016506825
0.015648337
0.010273088
0.012862427
0.040990114
0.020317325
0.0092297513
0.020212708
0.025813963
0.027475614
""
0.040041387
0.067125544
0.025848538
""
""
0.019193754
""
0.049492128
0.019844783
0.042825215
0.03063426
0.027355148
0.050293937
0.054208852
""
0.080599017
0.060624652
""
0.049595442
0.025744094
0.055122606
0.020662675
0.020657122
0.04874301
""
0.037380759
""
0.071349025
0.075377218
""
0.062103812
""
0.01724823
0.019162405
0.021594414
0.031827621
0.013076317
0.027270967
0.024849087
0.022302978
0.029887242
""
0.048700415
0.063308343
0.019023981
0.018687563
0.02771836
0.026747206
0.017651455
0.031570595
0.048744731
0.083555765
""
""
0.085969992
""
0.04667728
0.054056074
0.029825665
0.06967134
""
0.02591515
0.038565058
""
0.058949515
0.016075719
0.011441706
0.017855488
0.012732812
0.013696969
0.010872371
0.016141418
0.023026474
0.047529723
""
0.044987518
0.051295612
0.025630625
0.023431309
0.047626596
0.085242108
0.026253
0.033078447
0.052937742
0.040945757
0.098596185
0.073149174
0.10168133
0.068253569
""
0.092554644
0.049043253
0.04551914
0.055882361
0.04091936
0.029348414
0.019406123
0.035080936
0.03279312
0.037022434
0.025052343
0.025488567
0.01883723
0.064690717
0.070632175
0.035865065
""
""
0.1053003
""
""
""
0.058855917
""
""
0.068846628
0.032888114
0.02140885
""
0.031266451
""
""
0.060890209
""
""
0.046925936
0.067098588
0.045833766
0.028988658
0.021928316
0.046612259
""
""
""
0.043809343
0.024542809
0.021732008
0.022963963
0.05181925
0.02176645
0.014010483
0.015499399
0.017984169
0.039842207
0.037514012
0.052774087
0.071208626
0.036770821
0.041993987
0.068338662
0.032249283
0.028651671
0.071076855
""
0.052852612
0.075843178
""
0.048656616
0.039170802
0.027409483
0.044154242
0.0350645
""
0.05775005
0.037395183
0.024495825
0.021679685
0.028324263
0.018268386
0.01622544
0.017499778
0.022138542
0.027471034
0.023336388
0.029543197
0.020826004
0.024227142
0.047807939
0.020410961
0.020563507
0.019085476
0.02135939
0.021734215
0.019870497
0.033208713
0.022566114
0.015345572
0.014396686
0.013533044
0.026547333
0.016805436
0.022606971
0.033020243
0.023071364
0.017522093
0.019528791
0.078533426
""
""
0.017447878
0.019906152
0.026369041
0.076478511
0.029034039
0.020904828
""
""
""
""
""
""
0.018731408
0.035039566
0.022956608
0.020356743
0.023484331
0.031074574
0.064992301
""
""
""
0.069731228
0.065706767
0.10238621
""
0.071406871
""
0.01906658
0.041308329
0.032312691
0.051205594
0.065441102
0.070036247
0.07994654
0.03113443
0.021198796
0.04373559
0.035912145
0.052516069
0.019257184
0.10933035
0.043301098
0.031475138
0.031007046
0.030390317
0.066285022
0.041327272
0.042241558
0.08413808
0.038104597
0.02511749
0.028694503
0.030431828
0.020698536
0.024163049
""
""
0.014405899
0.019488217
0.028231746
0.025085764
0.029580705
0.026118886
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037900541
""
""
""
""
""
""
""
""
""
""
0.026829913
0.013689327
0.017187219
0.014206373
0.012124012
0.013331806
0.011474947
0.0092255557
0.019398922
0.038355041
0.018247001
0.019131297
0.016233103
0.014485854
0.011716723
0.010937421
0.012503384
0.013471432
0.016741989
0.017641703
0.025009671
0.019605603
0.029179296
0.014254555
0.017095901
0.012126201
0.014199264
0.010408024
0.032806985
0.036317371
0.013107776
0.013430141
0.018187417
0.020417325
0.030235009
0.039346576
0.027445748
0.025244376
0.020998122
0.016364466
0.04727019
0.04116495
0.014023292
0.018143287
0.049468458
0.026041353
0.020795448
0.0172306
0.041951902
""
0.018993463
""
0.034270443
0.025264502
0.030243251
0.042975638
0.051196158
0.048201587
0.047303699
0.02894487
0.041403566
0.036613062
0.025670126
0.022167144
0.012971504
0.016822357
0.01024822
0.019102858
0.014091617
0.011060556
0.019303923
0.035142142
0.048974033
0.067156367
0.042364214
0.031988792
0.026685447
0.046540834
0.024109395
0.0511254
0.033090282
0.062276863
0.013793789
0.055702716
0.023894878
0.061019324
""
0.072020039
0.02630106
0.056902774
0.03653146
0.038221553
0.045743879
""
0.034263734
0.029827077
0.038890123
0.025774179
0.040449239
0.049508762
""
0.050246209
0.051607337
0.039661158
0.043948933
0.019754322
0.04275785
""
""
0.051928826
0.014717197
0.012255554
0.01161277
0.01289067
0.034394957
0.029033294
0.029018681
0.021912271
0.026669702
0.037195485
0.068744861
0.018172922
0.015717052
0.015935138
0.014794614
0.019941511
0.014401026
0.015553218
0.062874399
0.01049549
0.0095612388
0.011232248
0.015211216
0.029059185
0.016437203
0.016362641
0.064390756
0.040421035
0.053414404
0.023183372
0.012587609
0.0077041369
0.015985213
0.009832561
0.011833892
0.021718066
0.056961901
0.042407189
0.021999696
0.0091015138
0.013185641
0.011980811
0.011318826
0.047758799
0.022689516
0.020964554
0.010550076
0.043523338
0.03468857
0.021529535
0.019700941
0.058774933
0.057390071
0.031440344
0.034607086
0.025903061
0.021949686
0.04795498
0.024872476
0.060756765
0.008915144
0.039147671
0.027596463
0.01729962
0.21234757
""
0.037890028
0.04143903
0.080364518
""
0.032138597
0.026788589
0.015013152
0.0098619442
0.016517056
0.013854671
0.020484339
""
0.048963074
0.020497836
0.013841939
0.013728994
0.030726794
0.020255452
0.03332198
0.047825743
""
""
0.042114679
0.1132055
0.029743129
0.024196303
""
0.05989236
0.057389904
""
0.045172904
""
""
""
""
""
0.06473311
0.036109079
0.014706443
0.016809113
0.035248265
0.032912638
0.037867371
0.015975552
0.014538193
0.046325199
0.028869936
0.032015435
0.01501837
0.017750124
0.022689722
0.034442306
0.020580962
0.057234813
0.063782506
0.035728738
0.034215029
0.020279963
0.067637622
0.028319659
0.034199256
0.026810998
0.061152454
0.033946794
0.014205063
0.016491633
0.013191846
0.028097309
0.018461371
0.026101917
0.02448325
0.02214171
0.055207919
""
""
0.082288183
0.059992138
0.030499693
0.042211149
0.052346073
0.062836073
0.057303999
""
0.052104119
0.055682555
0.039299477
""
""
0.065464765
0.092049912
""
""
0.072592601
0.11347963
0.081558786
0.1881859
""
0.076232515
0.051005211
0.087233
0.048872832
""
0.068601035
0.056375679
0.11273217
""
""
0.20584147
""
0.090132579
""
0.076048702
""
""
""
""
0.06306164
0.058190927
0.053401783
0.032631505
0.041618653
""
0.10160157
0.09010765
0.058392402
0.10622714
""
""
0.048390787
""
""
""
""
0.018288737
0.029019834
0.014306298
0.03073217
0.031936329
0.026113465
0.029542111
0.048526347
0.020753173
0.023256602
0.044862617
0.017194299
0.017785331
0.021287665
0.027790353
0.051770952
0.023481907
0.019359138
0.024698598
0.022611041
0.035600509
0.021803716
0.026652366
0.030756271
0.032099981
0.023050185
0.045743316
0.017408701
0.017691143
0.02690232
0.028800681
0.022388488
0.05466485
0.063197024
0.028747467
0.027359866
""
""
0.080801196
""
0.032289911
""
0.053142648
0.028554579
0.038434546
0.025724646
0.020454653
0.016710661
0.055508643
0.05761978
0.034610856
0.017903248
""
0.065309718
0.020320922
0.03750867
""
0.047365163
0.021474034
0.045130949
0.032476868
0.056646042
0.048802484
0.013108637
0.013725311
0.010927345
0.010897693
0.019461967
0.014228205
0.034951165
0.02682754
0.018190864
0.020270571
0.021188051
0.026645981
0.020006398
0.01287572
0.017502833
0.049098212
0.042919673
0.037006199
0.021476142
0.014659304
0.027650282
""
0.087785028
0.031701397
""
""
0.054457512
""
""
""
""
""
0.07252077
0.056508284
0.047742672
0.065426446
""
""
0.04127169
0.039747573
0.027645949
0.02902621
0.054851595
0.030245712
0.016631745
0.020183386
0.027047871
""
""
""
""
""
""
""
""
""
""
""
""
0.087155156
0.082609385
0.075116254
""
0.021104764
0.045101672
0.085458636
0.02884762
0.036461025
0.043118574
0.036517285
0.030497247
0.04266566
0.041539628
0.050695971
0.041228961
""
""
""
0.04791569
0.055156112
0.053798877
0.050371841
0.041058537
0.049987007
0.04513583
0.042385194
0.10753743
0.051045977
0.048335008
0.058645446
""
0.061524067
""
0.097976923
0.058593579
0.042740341
""
0.068101726
0.048523221
0.065897949
0.055461515
0.085559703
0.073528036
0.077784933
0.053564984
0.048984878
""
""
0.15743458
""
""
""
""
""
""
""
""
""
""
""
0.050103717
0.029769847
0.053372294
0.038642835
""
0.03602406
0.061554335
""
""
0.020170437
""
""
""
0.098131523
0.083251491
""
0.033569518
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093130715
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059152558
0.021572014
0.050890464
0.040916096
0.039760027
0.035717111
0.034192834
0.039503884
0.059412885
0.06852527
0.061875649
0.056817479
""
""
""
""
""
0.058269389
0.069961667
""
""
""
0.063636646
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086892158
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067496538
""
0.076165818
0.068817891
0.074601479
""
0.07392288
0.060247347
""
0.071031898
0.056793217
""
""
""
""
""
0.069422029
0.10000773
""
""
""
0.090960436
""
""
""
""
""
0.096510485
""
0.075052209
""
""
""
""
0.081421077
0.074557237
""
""
""
""
0.052803703
""
0.034866255
0.048025083
""
0.064215556
0.044231091
""
""
""
""
""
""
""
0.077163637
""
""
""
""
0.06856396
""
""
""
""
""
0.074854247
0.079550982
0.069710344
0.048839185
0.088866457
0.062657878
0.058188278
0.072150365
0.057063498
0.052354526
0.041597027
0.041724708
0.037317347
0.03303152
0.076704547
0.066151045
""
0.045219541
0.12286403
0.077034846
0.13298441
""
0.063591152
""
""
0.084371954
""
0.041676831
""
""
0.078699507
""
""
""
""
""
""
""
0.068474077
0.079966389
0.056032803
0.067032903
0.0610549
0.051322281
0.05547414
0.03271446
0.066267982
0.063134111
""
0.069515161
""
0.091525063
0.091047816
0.074959584
0.051715367
0.055093851
0.060190879
0.0397695
0.045459922
0.038756158
0.094615646
0.071439773
""
""
""
0.041642766
0.033382215
0.042126104
0.027442411
0.040475689
0.031016219
0.033897549
0.035271354
0.036286954
0.040229149
""
""
""
""
""
0.070037447
""
""
""
""
""
""
""
""
0.063288249
""
""
""
0.069076389
0.097104989
""
""
""
""
""
""
""
0.048200965
""
0.078489773
""
0.053892903
""
""
0.056938019
0.051313274
""
0.067592524
0.061255999
0.060921386
0.043209635
0.059416253
0.081041522
0.075191304
""
0.084414482
""
0.087516166
0.07155662
""
0.052651029
0.039800551
""
0.056301095
""
0.092795834
""
""
0.057714578
0.044773325
""
0.055791356
0.050987434
0.064260297
""
""
""
0.090036184
""
""
""
""
""
""
""
0.063794188
""
""
0.063279212
0.066980399
0.049691249
""
0.033044584
0.063049249
0.082300089
0.062085077
0.045745596
""
""
0.047614746
0.057158038
""
0.048847836
""
0.07678625
0.060161017
""
0.030908789
""
""
0.029277975
0.064981595
0.047108628
0.041962657
0.04953878
0.028806912
0.037052535
0.053027548
0.036762603
0.027689539
""
0.062141471
""
0.07930658
""
""
""
""
""
""
""
0.053113721
""
0.075224683
0.065314524
0.036483586
0.059532922
0.065688133
0.0409691
0.037710942
0.036647942
0.031257562
0.075056508
0.054907471
0.03716689
0.041572005
0.029499419
0.036633976
0.031939011
0.026538508
0.031607505
0.042062514
0.031562313
0.040272798
0.045188211
""
0.05446209
0.040314555
0.060440216
0.036632951
0.038108755
0.037497543
0.040737461
0.039552551
0.049602866
0.067918353
0.032868471
0.05308228
0.053765208
0.034432322
""
0.055772204
0.043025479
""
0.065846078
0.040319789
""
0.057739239
0.072763793
0.031780478
0.053123843
0.038748458
""
0.040486656
0.07236407
0.047284067
0.043558713
0.065962307
""
""
0.063676953
0.054139037
0.0412069
0.025219813
0.035511088
0.031389467
0.029509962
0.031402852
0.0326574
0.034039926
0.034504794
""
0.036371049
0.060828008
""
""
0.052295506
""
0.052992042
""
0.061455388
0.053576719
""
0.061228801
""
""
""
0.043441504
0.046146926
0.046075612
0.065026455
""
0.027136233
""
""
0.04076381
0.044983484
""
0.064416453
0.063661478
0.04731705
0.051062435
0.064219967
""
""
""
0.029618027
0.057607792
0.022276154
0.038537048
""
0.068947554
0.020523496
0.043604851
0.034875132
0.057764456
0.020623671
0.014745617
0.023709722
0.04156274
0.043099467
0.038441055
0.036017634
0.01981792
0.038480904
0.034753852
0.024404716
""
""
""
0.052843597
""
""
""
""
""
""
0.055092026
0.025406448
0.034038138
0.031728186
""
""
""
0.13303265
""
0.062237605
0.062972859
""
""
0.051805437
0.07389316
0.15163021
0.071038388
""
0.090237953
""
""
""
""
""
0.050841972
""
""
""
0.041885629
0.06614615
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088811971
""
0.069164686
""
0.067796536
""
""
0.06337788
""
""
""
0.041077401
0.054612156
""
""
""
0.056219283
0.041789211
0.06104251
0.075662352
0.048637718
""
0.045292668
""
0.07345736
0.05934713
0.043787014
""
0.051957015
0.038199615
0.037601221
""
0.061462641
0.067850806
0.073853172
""
""
0.065661959
0.1089029
""
0.046631526
""
0.034195278
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099498332
""
""
0.081693627
""
0.067478262
""
""
""
""
""
0.084572293
""
""
""
""
""
""
0.041923754
0.068668999
0.079924963
""
""
""
0.068005644
""
""
""
0.057200491
""
""
0.053183272
0.05498581
""
0.064699598
0.049600605
0.05202236
0.050943676
0.063849494
""
0.055650011
0.047448307
0.053088229
""
""
""
""
0.080380097
0.058038242
""
""
0.06247865
0.059842788
0.062055003
""
""
""
0.036671549
0.032877691
""
0.038867582
0.039635245
0.060390215
0.073053896
""
0.08361432
0.074445903
0.085231006
""
0.088172719
0.063946731
0.095309302
0.096789382
0.084910266
0.083108
""
0.060846865
""
0.052530877
0.053429458
0.074175343
0.085303925
0.072114035
0.071496435
""
""
0.064387679
0.074185491
""
0.069851704
0.066858873
0.064138532
0.071559921
0.069479719
""
""
""
""
""
""
""
0.079344794
""
""
""
""
""
0.070884116
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079181172
""
""
""
""
""
""
""
""
0.088658988
0.11016872
""
""
""
""
0.068617277
0.064740136
0.051817618
""
0.067958921
""
0.054058179
0.034265421
0.056883734
0.056936722
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087379441
""
""
0.069893084
""
0.07218764
0.16054471
""
""
""
""
""
""
""
""
0.081262663
0.086825117
""
""
0.1167376
""
""
""
""
0.047826428
0.064106897
""
0.052979495
0.052692868
""
0.055277169
0.052772183
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078662224
0.1135745
0.12752838
0.07071425
0.042060014
""
0.068741262
""
""
""
0.10633627
0.12236714
""
0.056591056
0.078743078
""
""
""
0.079473354
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10384436
""
""
""
""
0.11817846
0.1267259
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090476103
""
0.066866718
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057636295
""
""
""
""
0.058151312
0.055288859
""
0.052322149
0.037332129
""
""
""
0.038606383
""
""
0.048323315
0.030571502
0.051382806
0.033476435
""
""
""
""
""
0.052830968
0.051622462
0.051435132
0.057674874
0.060284115
""
0.06524241
""
""
0.050303586
0.060294475
0.042977586
""
""
0.064424142
0.053434603
0.052522007
""
0.03664358
0.051613558
0.054064251
""
0.065537915
0.057402346
0.074723214
0.023299146
0.039263476
0.03137894
0.052340575
0.036249731
0.05624143
""
""
0.053927869
""
""
""
""
""
""
0.056045152
0.074535452
0.033726159
0.08288984
""
0.077613503
0.046618879
""
""
""
0.043412026
0.045516595
0.059357323
0.053596877
0.055206876
0.046597227
""
0.068585724
0.10776852
""
0.13673981
""
0.057611961
""
""
""
""
""
""
""
0.081829138
0.062256273
0.054533932
""
""
""
""
""
0.082903862
0.068228044
0.06987004
0.049012225
0.054335468
0.070930108
0.078062527
0.076211721
""
""
""
""
0.062305648
""
0.059134051
0.066169664
""
""
""
0.056243055
""
""
""
""
""
""
""
""
0.072363518
0.071162827
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034142442
0.072625019
""
""
""
""
""
""
""
0.073310062
""
""
""
""
""
""
""
""
""
0.053630274
""
""
""
""
0.058103256
""
""
0.084924258
""
""
""
""
0.076933227
""
""
""
""
""
""
0.094430059
""
""
0.083985865
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036615074
0.081161067
0.071224242
""
""
""
""
""
0.075136967
""
""
0.052116826
""
""
0.055454556
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082115084
""
""
""
""
""
0.056086071
""
""
0.10967262
0.10463889
""
""
0.069199629
""
""
""
""
0.06802053
0.093780823
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063290365
0.06685032
""
0.01649275
0.016028568
0.032103393
""
0.026945485
""
0.046413973
""
0.026554693
0.042069126
0.051296949
0.018232992
0.030183403
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037266701
0.034987081
0.026951404
0.033729848
0.039429013
0.03716708
0.06243984
""
""
""
""
""
0.036297586
0.017549288
0.021682953
0.015257197
0.021097377
0.048040293
0.060448918
0.018850705
0.023344068
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041922096
0.047502153
0.028607901
0.028090812
0.023427851
0.028242134
0.015171223
0.0651609
0.062609993
0.024813913
0.052363001
0.050246075
""
0.025585689
0.032996647
0.033254012
0.040328328
0.047132321
0.029539093
""
0.034470905
0.023211719
0.020541783
0.024530565
""
0.056432959
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056014553
""
0.011782621
0.010875604
0.035789579
0.054615494
0.018284189
0.018314097
0.01540339
0.019929936
0.015597876
0.05460481
0.021185152
0.058102883
0.061807435
0.040490899
0.031924333
0.031445429
0.039328538
0.030788269
0.015431665
0.012440956
0.044711873
0.057872407
""
0.042567864
0.015248189
0.053475451
0.052266553
0.048537612
0.021123469
0.043061521
0.016763935
0.015248614
0.020721389
0.0418396
0.040421933
0.021554938
0.031905409
0.022609783
0.029304607
0.061950963
""
""
""
""
0.054211579
""
""
0.054430965
""
0.058585584
0.039766457
0.045834035
0.042015225
0.052027397
0.024181195
0.044362031
0.060902432
0.033709444
0.070300907
0.056614723
0.071937136
0.056153987
0.060617875
0.02967375
""
""
""
""
""
0.086031318
""
0.066864602
0.01771828
0.031647921
0.024934541
0.027125541
0.062152691
""
""
0.039136916
0.022531992
0.020144282
0.034743767
0.081227399
0.037865795
0.057967782
""
""
""
0.070220739
""
""
""
""
""
""
""
""
""
""
""
""
0.035070673
0.027985111
0.016151987
0.05251804
0.022180827
""
0.021644516
0.033337288
0.028666317
""
""
""
""
0.027022079
0.019947434
""
0.044675019
0.065562263
""
""
0.043886513
""
""
""
""
""
""
""
0.018623654
0.028996607
0.059749432
""
""
0.039109621
0.070621282
0.024670457
0.012241526
0.013388393
0.013641376
0.010415125
0.012043034
0.018723391
0.012759265
0.013985288
0.015243884
0.0097117014
0.012044253
0.018903315
0.026022019
0.020327838
0.027683888
0.023093466
0.061177734
0.027156385
0.049308725
0.025508802
""
""
""
""
""
""
0.022848729
0.042468183
""
""
""
""
""
""
0.045206267
0.029491523
0.014301491
0.02875511
0.040148195
0.044788636
0.042812936
0.024891045
0.030131638
0.027502967
0.046418127
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045075718
""
0.057204884
0.02044668
0.034423709
0.023516901
0.049815379
""
""
""
""
""
""
""
""
0.029554574
0.018384222
0.019607002
0.016816229
0.018552406
0.023033891
0.017494243
0.036190469
""
0.036957756
0.066771701
""
0.01290376
0.010936737
0.011533205
0.017709363
0.056636002
""
0.036525793
0.011334816
0.031872839
0.043917313
0.042870447
0.033588968
0.019241335
0.028127082
0.031090884
""
""
""
0.033524897
0.023078034
0.045118682
""
""
0.022357965
0.028969454
0.02430355
0.017888613
0.018111642
0.013748533
""
""
""
0.014170664
0.02464184
0.011932969
0.014987808
0.012691133
0.025007727
""
""
0.061688133
0.049760211
""
0.047060378
""
0.065678053
""
0.030737398
""
""
""
""
""
""
""
""
""
""
""
""
0.043435588
0.06049538
""
0.037055243
0.044392403
""
""
0.047143906
0.013739807
0.012463171
0.013015219
0.0127967
0.010191951
0.046011623
0.049559493
0.049433105
0.0097681079
0.01001228
0.011762236
0.010470439
0.016705992
0.02661662
0.044169292
0.023958478
0.023317849
0.045772955
0.049280986
0.030213937
0.011074184
0.017702857
0.019219067
0.078863457
0.010863335
0.017654389
0.015097557
0.010109314
0.013906063
0.018642547
0.011276749
0.011337044
0.042852968
0.014669338
0.040827252
0.017516281
0.071210168
0.034814488
0.02458054
0.029118098
0.045102466
""
""
0.027441267
0.021411514
0.020685952
0.017652808
0.014980196
0.024928907
0.030419182
0.048014667
0.034022026
""
0.035550233
0.045486569
0.035386022
0.04980243
0.045529727
0.014601058
0.035671592
0.018219696
0.039022896
0.027373778
0.034588221
0.016806891
0.01352354
0.061174285
0.010392352
0.010199819
0.015414733
0.0096621839
0.073204249
""
0.046548177
0.05804231
0.15438525
""
0.069893979
0.041873045
0.036480635
0.059568491
0.0806408
0.030909985
0.036303919
0.033000629
0.044546377
0.02903497
0.058588393
0.029516757
0.012534149
0.012652757
0.013055895
0.016767146
0.065362386
""
""
""
""
0.026220215
0.022204861
0.031474166
0.012461487
0.022673152
0.012146829
0.067206785
0.088332206
""
""
""
""
