marr_26_hisp_male_p25_se
0.018018721
0.030847482
""
0.049892131
""
0.067018405
""
0.059051719
""
0.086687334
0.052578341
0.034665886
0.04824787
0.028120914
0.085942246
0.043472368
0.03333332
0.013951938
0.040928543
0.026532305
0.0078150462
0.026586534
0.056984168
""
0.032426383
0.045450304
0.02837779
0.01214656
0.050481342
0.012677411
0.045657728
0.010183405
0.0076278457
0.012621504
0.0078930743
0.001456944
0.0083351927
0.0024396309
0.0038444914
0.012652094
0.019391693
0.044146184
0.11158635
0.048525508
""
0.0823659
0.021069957
0.039151903
0.077353537
0.037318226
0.0070508099
""
""
0.0040234053
0.012785743
0.055825759
0.0084400102
0.0040580994
0.038068745
0.067921035
0.093969621
""
0.081452899
0.076163426
0.0711715
0.054392371
0.095871873
0.030429864
0.032575272
0.034358446
0.0075440798
0.10057919
0.048820823
0.03336478
0.031739112
0.051293682
0.12219544
0.037290953
0.040198646
0.085649498
0.022316299
0.039572675
0.047934152
0.025366135
0.020157905
0.025096439
0.069973744
0.027321668
0.039281327
0.038761333
0.062041394
0.018404927
0.049149539
0.070538372
0.06949611
0.028154986
0.028108628
0.044125315
0.035565138
0.014600141
0.065501764
0.015953582
0.010696781
0.0072842934
0.029803338
0.0020844294
0.010949088
0.034908414
0.058807384
0.012813404
""
0.056378756
0.033362765
0.029029896
0.070986338
0.09840627
0.067350261
0.056605931
0.093595937
0.081572086
0.067889519
0.051832188
0.047526382
0.10706668
0.05226516
0.046493702
0.11705245
0.05321911
0.10099208
0.051297031
0.050341666
""
0.038011245
""
""
0.084115811
0.075184032
""
""
0.070365831
0.13106304
0.11896773
0.066011764
""
""
""
""
""
""
0.050776683
""
""
""
""
""
""
""
""
""
""
""
0.13043517
0.13057613
""
""
0.036094807
0.1093285
""
""
""
""
0.11733479
0.055273447
0.056576867
0.10948051
0.034105357
0.029745789
""
0.10455213
""
0.064717501
0.090112604
""
""
""
""
0.08056166
""
""
""
""
""
""
""
0.036911767
0.079784751
0.089778744
0.042662326
0.10804842
0.043505486
0.045144547
0.04844626
0.01748278
0.096513741
0.10474101
0.06562116
0.030383715
""
""
""
""
0.023805473
0.02121569
0.052887816
""
0.039919302
0.039085083
0.05748402
0.11668596
0.02903359
0.021347849
0.11920305
0.022213787
0.092814893
0.06273827
0.011476775
0.037537523
0.06989599
""
""
""
0.04041167
0.008553436
""
""
0.0087257195
0.029912801
0.081594847
""
""
""
0.12171041
0.090938315
""
0.1473687
0.060094498
0.034901865
0.068081185
0.027879516
""
0.047750719
0.008544486
0.0038112826
0.096295841
""
0.02422379
0.04240286
0.034392759
0.076269962
""
""
""
""
""
0.039296634
0.12662986
""
0.025380896
0.017865296
0.012160509
0.03436416
0.052325238
0.069434978
0.030569067
0.038003761
0.036213275
0.0073254397
0.035555929
0.055054221
""
""
0.037464816
0.072189592
0.027150001
0.041544393
0.030609952
0.073150702
0.034333032
0.023751263
0.037251402
0.016267747
0.059769712
0.014566263
0.075361349
0.057905272
0.037864391
0.0028947205
0.0160695
0.044538245
0.013568198
0.073854044
0.010678784
0.042726807
0.012986489
0.0079885023
0.015200888
0.020829784
0.0099994102
0.027927997
0.06573163
0.063125782
""
0.014458152
0.019077942
0.045002565
0.099713385
0.025966829
0.038903516
0.041545093
0.023581838
0.010689199
0.031428091
0.026165949
0.0043696067
0.031994246
0.0025910998
0.016515221
0.021818036
""
0.0074560996
0.01883062
0.025525337
0.027465895
0.018099466
0.021344198
0.0060274303
0.0029359157
0.0043726363
0.013532503
0.0085916026
0.002272421
0.014498605
0.018047597
0.032426484
0.01098409
0.029634152
0.063977823
0.018231252
0.01409501
0.012644824
0.017834529
0.029886739
0.025379233
0.013712506
0.053949825
0.044523966
0.017917683
0.050684817
0.092553005
0.033973053
0.028203333
0.028194554
0.011581921
0.026599148
0.010723638
0.0043025124
0.0030739135
0.024026742
0.013684679
0.018318614
0.021865798
0.019624634
0.028889144
0.054007243
0.037113748
0.036426354
0.046370085
0.0099072168
0.067514509
0.028306203
0.0359836
0.038325191
""
0.016260745
""
""
""
""
""
0.083430745
0.062675253
""
0.10680421
""
""
""
0.033731561
0.10481133
0.13791989
0.04583656
""
0.058330249
0.059618875
0.054140151
0.06114123
""
""
""
0.025676683
""
""
0.060923554
0.063935257
0.068391614
0.13399379
0.10398469
0.047199856
0.049154799
0.05813377
0.04503011
0.030831041
""
0.008380468
0.031964485
0.020887453
0.014116888
0.008553287
0.033757519
0.062114388
0.02091076
0.0043427316
0.031494014
0.0028269065
0.023026047
0.0040700985
0.017258029
0.12583815
0.015247021
0.01409482
0.049662013
0.017468495
0.020123551
0.02448271
0.02737733
0.012834278
0.023854434
""
0.032613076
0.045177128
0.11958787
0.096077122
""
0.016866999
0.0069936356
0.027312189
0.017723108
0.10854696
0.11790246
0.049768392
0.069507323
0.07732451
0.036150396
0.023689499
""
0.12332241
0.017158879
0.024811182
0.018384479
0.039979167
0.029324258
0.0046369312
0.004882047
0.0029920591
0.0098084202
0.0033884554
0.0027796584
0.028640376
0.036572509
0.05328181
0.0095671155
0.0080397697
0.0023716202
0.0043921694
""
0.045228723
0.0027885465
0.005606432
0.0059133749
0.00093936326
0.050419655
0.079125077
0.017268116
0.021044588
0.017009201
0.045096479
0.025220694
0.006977147
0.028181473
0.0089342156
0.042786598
0.0096397232
0.01001947
0.077986576
""
0.029727135
""
""
""
0.025083957
0.043451458
0.0053184759
