staycz_hisp_pooled_p1
0.56391042
""
0.49957213
0.40341374
0.58255571
0.5895921
0.56333297
0.19838993
0.73975682
0.42390576
0.6476869
0.54417336
0.6838215
0.26272783
0.48537907
0.31943604
0.51681787
""
""
0.29477248
0.40492198
0.44504333
0.15198486
0.71473712
0.38633591
0.72355562
0.78107297
0.67207479
0.70161355
0.76801533
0.74602163
0.6949324
0.76001644
0.56460714
0.69596314
0.68265444
0.78673726
0.50873429
0.73761874
0.48122641
0.56244767
0.53711104
0.65126306
0.23212819
0.56371284
0.47923163
0.62930989
0.66212308
0.48144668
0.46953866
1.8382753
0.67036271
0.4866626
0.59527594
""
0.66748661
0.49177182
0.73902619
0.16851377
0.83404261
0.7177186
0.57291615
0.68069059
0.51414877
0.74486518
0.67898214
0.58419919
0.4605253
0.63979703
0.65006644
0.66184723
0.64332461
0.50511849
0.69649011
""
0.39968383
0.63793856
0.56629455
0.60334307
0.77225345
0.66134775
0.59431678
0.46619362
0.75378609
0.68845183
0.69192994
0.65719044
0.69973081
0.67954379
0.62417877
0.49891382
0.62613672
0.64799935
0.56310427
0.63634109
0.65669847
0.61750394
0.62549442
0.47251883
0.45463955
0.56264555
0.50906849
0.62890726
0.45416301
0.4715718
0.94525051
0.044592105
""
0.36984831
0.50210643
0.60664046
0.59899926
0.29709768
1.0869477
0.6076991
""
""
0.10648662
0.47822785
0.39997569
0.63542557
0.43116215
""
0.45915863
0.32377702
0.60686463
0.56440789
""
0.59987402
0.39495349
0.77571261
0.72503853
0.56984466
""
0.68861687
""
0.72584921
0.61489826
0.55909145
0.54375535
0.1433408
0.60972744
0.18246283
0.59079653
""
0.25362507
1.3536857
0.69365364
0.79283911
0.47782871
0.63650018
0.70941484
""
0.65079647
0.5776732
0.61021775
0.44752866
0.44124383
0.26602286
0.55477762
0.58380324
0.69227558
1.0557123
0.71779662
0.61309022
""
0.49678749
0.65273333
0.41213697
0.47070417
0.70028824
0.71161014
0.6942144
""
0.59401345
0.48734683
0.49111477
0.69125271
0.61868447
0.52869546
0.43762767
0.48782575
0.16031404
0.53425223
""
""
""
0.36452156
0.59105039
""
0.35319722
0.61333156
0.41258472
""
0.26831165
0.55183762
0.65433127
0.35108677
""
0.25405681
0.58688885
""
0.96980566
""
0.65834159
0.57330328
""
""
0.8370766
0.52234966
0.71774393
0.56332678
0.51868123
0.63504791
0.48314559
0.58251154
0.51209944
0.41673818
0.68367088
""
0.29622093
""
""
""
0.55005872
0.73472005
""
0.71766865
""
0.75466579
0.57521915
""
0.3360348
""
""
0.29885089
""
""
""
0.46969849
0.49730545
0.68672979
""
""
0.64742476
""
""
""
0.69593966
0.75394326
0.71182489
0.35188845
""
0.56481302
0.2561987
""
""
0.65285462
0.76570493
""
0.56555533
""
0.7507
0.64110798
0.65929168
0.61308998
0.65519542
0.6924234
""
0.58390725
0.24647218
0.44097278
0.56360579
0.91782135
0.77406144
0.50542206
0.58231413
0.077865995
""
""
0.75127095
0.34412485
0.54946673
1.0983489
""
""
0.63597202
0.56263363
0.56430817
0.56512177
0.34992263
0.11756077
0.5853405
0.26617843
0.63793033
0.37136108
0.36269766
""
0.69420576
0.5334146
0.35157862
0.51982117
0.18757793
0.75046009
0.54812586
0.60880017
0.4238238
""
0.53136921
""
0.43715501
0.46371964
""
""
0.7109403
""
0.66288984
""
0.49547967
0.63916099
0.50196558
0.71157634
0.4516007
""
0.52715743
0.53375822
0.82747316
0.3107951
""
0.63815355
0.89346987
0.50312388
0.799591
""
""
0.48478562
""
1.6057166
0.51829231
0.68348312
""
""
0.67033881
""
""
""
""
0.5756399
0.52910691
0.34145978
""
0.54609185
0.76109242
0.27357626
""
0.80390394
0.68926924
0.78497881
0.44739127
0.76419181
0.63149685
""
0.52981079
0.6647799
0.45461935
0.40440139
0.74355304
0.62883371
0.52610207
0.47976172
0.67713511
0.52258807
0.40753457
""
0.88357353
0.36863801
0.52041644
0.56825495
0.38256019
0.40998778
""
0.67441177
0.63631606
0.55504858
0.69695878
""
""
""
0.54983002
0.66678566
""
0.68300182
0.62466127
0.58049697
0.54536504
""
""
0.58141756
""
0.4667837
0.62185133
0.47203374
0.55187821
""
0.72994167
""
""
""
0.60084563
0.81104869
0.58257729
0.70342684
0.49784932
0.8418861
0.68920833
0.45348397
0.35802278
""
0.661924
""
0.53768545
0.43996313
0.76311457
0.47059152
0.82250208
""
0.55566949
0.57112163
0.31991765
0.69559562
0.60338998
0.63662666
0.64678138
""
0.71207196
0.37861854
""
0.71630406
0.62690812
0.62596273
0.66659278
0.64799631
0.67855328
1.066067
0.65493816
0.5772773
0.54597843
0.54164332
0.71862012
0.70136929
0.71299452
0.64246678
0.11892726
0.6947583
0.28560248
0.49941292
0.65750158
0.71263564
0.56375116
0.71500105
0.63793314
0.75068831
0.70815939
""
0.50297266
0.5091607
0.39381829
0.7122103
0.49879521
0.71277618
""
""
0.53484821
0.48638707
""
""
0.66859174
0.60542911
0.66556853
0.45081565
0.78342974
0.63778305
""
0.66669756
0.75664437
0.6387831
0.52986717
0.52753359
0.51366496
0.51445371
""
0.59633499
0.6257357
""
0.64740086
""
0.50958914
0.48764578
""
0.72207451
0.80730349
0.45510945
0.6506747
0.53770161
0.82218188
""
""
""
0.59866333
""
0.4538998
0.51703548
0.64311677
0.61990422
0.37412584
0.63236159
""
""
0.087524377
0.92247307
0.42738578
0.52104604
0.44185847
""
0.091842361
0.73470336
0.26448062
0.40321144
0.10357805
0.7749204
""
""
""
0.30669025
0.20577213
0.51197565
0.61595827
0.29318896
0.14465813
0.21321248
0.39188337
0.37959388
""
""
0.21589524
0.6317057
0.38539761
0.75248134
0.45611405
""
""
""
""
0.34550291
0.62508607
0.6943472
0.46477571
0.74871993
""
0.74060738
0.54527777
0.61370921
0.5894053
""
""
""
0.16850044
0.42762858
0.52540284
0.69925159
""
""
""
0.33316559
0.56042832
0.44039494
""
0.50265938
""
0.59519804
0.91093314
0.72577995
0.70247662
0.75248116
""
""
0.64633989
""
0.62355816
0.51976341
0.69848049
1.9623249
0.66543818
""
0.62182534
0.6272282
0.8164404
""
0.64929789
0.15032203
""
0.52232349
0.46515954
0.59005976
0.46866652
""
0.21274474
0.23635437
0.4330757
0.27709985
0.33441073
0.62053496
""
""
0.55327982
""
""
""
0.5158934
""
""
0.53565174
0.58764541
""
0.40886599
0.33028045
0.64228749
0.5886544
""
0.44439375
0.91763538
0.49347988
0.45493665
0.53970093
0.43800461
""
""
0.37789029
0.91587627
""
0.51707292
""
""
0.48614651
0.59212542
""
0.81536353
0.69596726
""
0.7290433
0.39035538
0.43387154
""
0.3389926
""
0.46168974
""
0.21305314
""
0.39997545
0.3955189
0.93656528
""
0.022003319
0.63879311
""
0.40320626
0.30458277
-0.026064806
""
0.50618625
""
0.38220525
0.83090746
""
""
0.66008329
""
0.51312268
0.37588781
""
0.50933009
""
0.47938162
0.47597501
""
""
0.85708767
0.60687923
0.61288565
0.72820777
0.35841852
0.67396796
""
0.3833845
""
0.57142681
""
0.38711354
0.66923428
0.76645005
""
0.37873152
""
""
0.97435945
-0.044886623
""
0.80481583
""
1.0480069
0.50863218
""
-0.070557736
""
""
0.61388987
0.80101144
0.60713148
0.53594685
""
""
""
0.8362276
""
""
0.56408674
0.74468201
""
0.14970635
""
""
0.53952551
0.71165371
""
""
""
""
0.54471362
""
""
""
0.66251135
""
""
0.62485969
""
""
""
0.60359555
0.29342997
""
""
0.44440582
""
0.40512118
""
1.0282133
0.77484387
0.68267238
0.63468534
""
0.51083136
""
0.72187603
0.52479303
""
0.70669335
""
""
""
0.70782763
""
""
""
""
""
""
""
0.57698613
""
0.63291329
""
""
0.46904838
""
""
0.6236558
""
0.23252481
0.52181
""
0.40447924
""
""
0.23471253
""
0.35955444
0.33038917
""
0.62827986
0.64085269
""
""
0.47029993
""
0.92672437
""
0.37775627
""
""
0.18366313
""
0.60737538
0.77627444
0.73457748
""
0.75509924
""
0.54294354
""
""
0.6455391
""
1.0788339
0.90532941
0.5517658
""
0.77666044
0.52384835
-0.28938758
0.66739166
0.72437173
0.40082654
0.54484725
""
0.60663801
0.59247231
0.58123308
0.88484788
""
""
0.67505234
""
0.86819535
0.60416615
0.48891628
""
0.73857152
""
0.58174789
0.74572438
0.92382568
0.68283051
0.67252147
0.63584453
0.60572058
0.5797897
""
0.38071087
0.70682603
0.14571315
0.73635966
0.47594994
0.60902447
0.58718073
0.57039225
""
0.54684031
""
0.48122352
0.53660297
0.72915852
0.59266365
""
""
0.60972095
0.63357842
0.59758115
0.4762581
0.60712403
0.65453517
""
0.63461179
0.76562947
0.74088609
0.45301005
0.56447798
0.76043963
0.60395241
0.42963827
""
""
0.5499202
0.29314074
0.54092324
0.54163378
0.42771873
0.5841772
0.40103719
0.57160926
0.61788303
0.51805753
""
0.60581297
0.4222202
0.36790204
0.37844706
0.53201026
0.53836292
0.61797273
0.6854068
0.57292575
0.61400223
0.52696759
0.58238602
0.59777635
0.79935402
0.57028574
0.74256247
0.64315766
0.60196507
0.59860981
0.73449993
0.69881642
0.58822078
0.65577132
0.68575341
0.61278754
0.66663969
0.61638111
0.66479635
0.66915613
0.59342861
0.51760989
0.66045815
""
0.71882212
0.59077543
0.73948586
0.59082633
0.72881848
""
0.68193072
0.68161106
0.80113268
0.72862124
""
""
0.68824661
0.32945085
0.32032445
0.51634586
""
0.52457738
0.66423953
0.46813762
0.51467544
0.63123161
0.56055087
0.561692
0.38182738
0.31348905
0.42039576
0.40286556
0.62920874
""
0.41213784
0.49820861
0.62201339
0.59390926
0.70981556
0.4765307
0.30645898
0.54296112
0.54979575
0.45753148
0.59520805
0.48520237
0.68729013
0.62211651
0.63770068
""
0.56300676
0.63561612
0.58737755
0.51399392
0.74140543
""
""
0.75097954
0.44532597
0.58774996
0.61982757
""
""
0.74027646
0.46813902
0.44453269
0.45791322
0.34602579
0.56508899
0.49024576
0.29238173
0.67810589
0.66699857
-0.11131408
0.72927016
0.70279765
0.71594363
0.70827669
0.25406837
""
0.36341518
""
0.37422362
0.73543793
""
0.43391091
0.60300142
0.69636399
0.58857459
0.79025722
""
0.62077236
0.60433388
0.66774535
0.58966887
0.76490861
0.29351991
""
0.74573946
0.47440466
0.39065
0.54507744
""
0.60456294
0.53987241
0.44015715
0.65349418
0.35368225
0.5245924
0.70547837
0.63790035
""
""
0.40092778
0.4121103
0.77017128
0.71690613
0.48928621
0.3056125
0.54809421
0.51793379
0.60311592
""
0.74318504
0.39742863
0.22424191
0.40419921
0.30148855
-0.016392779
0.29286376
0.40923899
""
0.49518076
""
""
""
0.82996732
""
0.54426187
0.43980643
""
0.3998237
0.12717146
0.33750159
0.73468131
0.57935196
0.53844422
0.533885
0.56946808
0.6014685
0.60358977
0.53778124
0.40404716
0.53634143
0.33083344
""
0.47481948
""
0.81936175
""
0.1719896
-0.074783459
0.52746093
""
""
0.51819915
0.66379535
0.4921512
0.6481396
0.48976958
0.59431815
""
0.11613671
0.37291077
""
0.62104714
""
0.6130259
0.7570225
0.64572483
""
0.52145743
0.67132038
0.33936575
0.30553609
0.25646558
""
0.3838025
""
0.51799875
""
""
0.76092899
""
""
""
0.84448791
0.42608607
0.24978971
""
0.7189244
0.54213667
""
""
""
0.72868621
0.53874648
0.53734958
0.47303846
""
""
""
0.80851895
0.49072504
""
""
""
0.41585416
""
0.44797167
0.50343055
0.369894
""
0.77557826
0.55434167
0.48265219
0.60199589
0.28407201
0.49200723
0.70564759
0.65676129
0.58457142
""
0.095226325
0.48192623
""
0.49714643
1.1401502
0.36845061
""
0.27090427
0.7963748
0.69160444
""
0.69450891
0.59680414
""
0.72487134
""
0.98670721
-0.02922976
""
0.62374115
0.73707426
0.89911985
0.46822095
0.81505167
0.067239888
0.51867449
0.27462056
""
""
""
""
""
0.1600199
0.42090258
0.75456816
""
0.33971792
0.6272378
0.36393228
0.58865595
0.25212362
""
0.57459706
0.60475856
0.40325794
""
0.4690617
0.44838965
0.54515451
""
""
0.63048869
-0.056611732
""
0.6966626
""
0.7553032
0.50668055
0.4203802
0.1792203
0.79522252
""
""
""
""
""
""
0.61510605
0.72089392
0.61584353
""
0.53083766
1.109354
""
0.43943018
""
""
""
0.44109645
""
0.78701818
0.54719913
0.74053723
0.49590367
""
0.65873212
0.62818527
0.41097724
""
0.63597488
0.70925188
""
0.87025785
0.72374284
""
""
0.41311577
""
0.7721228
""
0.19460413
""
""
0.43836695
""
0.63346779
""
0.8672902
""
""
1.0871108
0.55434424
0.58633977
0.3673636
""
0.70087886
0.56969434
0.25376746
""
""
0.29173672
0.69456536
""
0.49820983
0.71849895
0.034351502
0.42368668
0.63017142
0.6621803
0.78446913
""
""
0.56777531
""
""
0.77092385
0.65782595
0.42296401
0.37230605
0.28555256
0.74115622
0.63630265
0.47986373
""
0.58070916
""
0.32132626
0.78119463
0.28089559
0.2947045
""
""
""
""
0.42889935
""
0.38942409
""
0.27315679
""
""
0.36151522
0.5588752
0.46674225
""
""
""
""
0.58285934
""
""
0.51854509
0.44816306
""
0.54567659
""
""
""
""
0.38836104
""
0.38724342
""
""
""
""
""
""
0.39104688
0.48595473
""
""
""
""
0.65012717
""
""
""
""
""
""
""
""
0.63156867
0.47834051
""
""
""
""
""
0.45749792
""
""
0.52821875
0.25348273
""
0.5698939
""
""
""
0.66945899
0.70527709
0.72673166
0.44281539
0.50340557
0.65837306
0.34898803
0.410391
""
1.2018065
0.67961675
0.76008534
""
""
""
""
""
0.58651662
""
""
""
""
""
0.53397715
0.77245033
""
""
""
0.17790234
""
""
""
1.0472031
0.17675258
0.42299682
""
0.26992297
""
0.64296943
0.46674129
""
""
""
0.60795313
""
0.86662656
""
0.41079816
""
0.38230225
""
""
0.49524888
""
0.57607728
""
0.12578712
0.16267674
""
0.74464428
0.75860387
0.55060738
0.50014961
0.64012575
0.20843062
""
""
""
""
""
""
""
0.7295022
""
""
""
0.24711537
0.5549776
0.78031856
0.45361525
0.5569607
""
""
0.46691108
0.34694868
""
0.62204021
0.46668473
0.62103689
0.44969475
0.58209503
0.71297711
0.60389173
0.67078125
0.58190012
0.40385377
0.5055328
0.14210691
0.42142609
0.62503839
0.57072222
0.62886518
0.5524736
0.38103423
0.7058813
0.71855813
0.67186159
0.79839075
0.64479071
0.73329401
0.7280817
0.74293524
0.74927217
0.53945255
0.59937614
0.68774658
0.63475513
0.70742041
0.62961578
0.74053001
0.68641794
0.69058806
0.60780191
0.72284341
0.55035532
0.77844983
0.31884387
0.52446097
0.7175138
0.42791453
0.54675078
0.44911513
0.61003685
0.57751477
0.48720923
0.42690569
""
0.31734622
0.59975517
0.21576396
0.43753612
0.45698574
0.43641755
0.44164285
0.41647696
0.39505824
0.57577825
0.5098421
0.75348794
0.59618545
0.43618274
0.57749325
0.39493465
0.38512129
0.40522945
0.82757938
0.31630793
0.77893478
0.65318239
0.53301251
0.71014661
0.50666797
0.50487512
0.54290062
0.47150949
0.5243215
0.27807903
0.57274282
0.49529836
0.61183012
0.39083329
0.60389555
0.70888555
0.18843798
0.331458
0.53736269
0.56299925
0.581586
""
0.49840304
0.41365868
0.7175442
0.14973134
0.65005392
0.59846342
0.69747579
0.6246435
0.74333519
0.72522199
0.71572965
0.58737999
0.6408059
0.70236605
0.60362583
0.68227512
0.61400694
0.45431563
0.5492819
0.72070086
0.66160578
0.67601299
0.62099266
0.45867172
0.65214914
0.61492252
0.50276446
0.32151023
0.40093994
0.49010938
0.72896487
0.48102635
0.50959092
0.3846091
0.5898754
0.63749933
0.6846664
0.66525823
0.68669099
0.51588452
0.21824107
0.6433199
0.40286201
""
""
0.44761658
""
0.5838151
""
0.62671554
0.6601963
0.56444824
0.42396215
0.67913949
0.76160091
""
0.50355667
0.71632832
0.51190406
0.56056815
0.32921654
0.53962761
""
0.53580898
0.60039359
0.45917782
0.45437068
0.52946943
0.80369419
0.51864558
0.60136783
0.6346131
0.61826527
0.25703898
0.61114359
0.6816498
0.55674034
""
""
0.79572254
0.90301859
0.61966366
0.50693333
0.50149417
0.64904279
0.55188614
0.21636489
0.55467117
""
0.60606039
0.26494798
0.72887874
""
0.68440723
0.5486818
0.6402216
0.64645672
0.5161978
0.72019136
0.08192417
0.67453748
0.47094581
0.49575314
0.56592607
0.469051
0.54717451
""
0.46350178
0.55708694
""
0.44407552
0.64413732
""
0.75086677
0.49596852
1.1088507
0.58624762
0.46712276
0.67575651
0.65671545
0.62651682
0.64560938
0.67938304
0.48496139
0.57342321
0.60307431
0.75698918
""
0.58584607
""
0.68163806
0.41269842
0.66230923
0.40844408
0.27885234
0.2458407
0.42698038
0.56186521
0.52658039
0.54969329
0.070360109
""
""
""
""
""
""
""
0.44478095
0.54424405
""
""
""
""
""
""
""
""
0.51959836
""
""
""
""
""
""
""
""
""
""
""
0.81122249
""
""
""
""
""
""
""
""
0.48987991
""
""
""
""
""
0.65765005
""
0.27086788
""
""
0.69014406
0.54536361
""
0.63414258
0.71363366
0.58124238
0.39906049
0.66319215
0.50896293
0.51371181
0.4856461
0.59483778
0.66599268
0.59074056
0.73685569
0.63035589
0.69285095
0.35468864
0.49849862
0.44977665
0.61381423
0.6647746
0.4981159
0.58721435
0.60312599
0.59079266
0.65540427
0.39933339
0.70679766
0.6007629
0.50364
0.6256088
0.57715547
0.31369546
0.68196231
0.5559392
0.52117491
""
0.660954
0.61027884
0.64064115
0.55579519
0.48479903
0.41588604
0.38545424
0.42211086
0.73762399
0.57279807
0.65090352
0.42261386
0.6192255
0.72132754
0.54878664
0.58172321
0.43349019
0.6029163
""
0.43774673
0.56538367
""
0.55812752
""
0.6024223
0.38960743
""
0.6202693
0.48192981
0.64709181
0.583278
0.74380326
0.6718058
0.48607713
0.61733401
0.49255165
0.47544903
0.58032072
0.3889502
0.59248775
0.55924302
0.55012023
0.59826177
0.55045557
0.58446014
0.68084967
0.64778972
""
0.57987666
0.42644441
0.54759705
0.46598691
0.62385273
0.53197759
0.49530369
""
0.24114925
0.5486961
0.57235217
0.83364403
0.69010395
0.42583075
0.71622825
0.63290089
0.38484669
0.49823764
0.13294998
0.71970993
""
0.49374121
0.48108909
1.0172831
0.72090358
0.59237134
0.48282954
""
""
0.51117563
0.50214273
0.5387544
""
0.43740684
0.5237233
""
0.73782891
0.37476006
0.3260836
0.53773028
""
0.52935112
0.65337408
0.15271871
0.43853101
0.66471553
0.37787101
0.75060624
0.50178546
0.75926685
0.33515272
0.37698182
""
0.45990977
0.46416143
0.42034996
0.32422107
1.3515353
0.93185675
0.44612151
0.75652415
0.46558902
0.57260674
0.41227415
0.60301888
0.49186414
0.49074101
0.55546218
0.66355103
0.23402691
""
0.66249967
0.71989363
0.55748439
0.51901758
0.3757588
0.53153801
0.66863757
0.64208865
0.54856187
0.065585703
0.016732665
0.44623643
0.26822692
0.56147784
0.70106012
0.48771665
0.64932168
0.49713743
0.59964228
0.54970777
0.53853106
0.46074337
""
""
-0.19477406
0.47497162
0.58623695
0.37714118
0.49071091
0.33141762
0.57499737
0.63631952
0.42071497
0.65832305
0.52317399
0.67921793
0.73653299
0.74511153
0.64809942
""
0.30867919
0.53562754
0.35172674
""
0.4989748
0.76308852
""
0.60729688
0.68515015
0.66859269
0.66402125
0.61430883
0.57618493
0.69096363
0.5183593
0.49308828
0.70471799
0.61432463
0.50864744
""
0.68218279
0.50188667
0.68042397
""
0.48208854
0.53790456
0.48500529
0.37433985
0.62622666
0.66736096
0.68699354
0.62114853
0.63111907
0.70582032
""
0.68697584
""
0.38752466
0.82604992
0.58272988
0.40247607
0.39903012
0.59540153
0.71126646
0.44056836
0.65298158
0.65601903
0.58357519
0.56754255
0.37868899
0.39932176
0.48606819
0.53268361
0.70998579
0.45283586
0.69566303
0.34945008
0.6528427
0.80794257
0.51700842
""
0.60320902
0.39843556
0.40500814
""
0.2501418
0.25228462
0.51913351
0.33752811
0.38918284
0.60094482
0.60289657
0.61596632
0.68964851
0.65472686
0.72556913
0.70801246
0.58467329
0.72876674
0.59538364
0.84612095
0.63165855
""
0.61465269
""
0.35874969
0.5163666
0.60134077
""
0.59088111
0.80811125
0.76856393
0.48526162
0.93233848
0.55429232
0.56230175
0.64838028
0.64667118
0.75818872
0.76891094
0.44980565
0.54247695
0.65857524
0.57438463
0.18176478
0.60217756
0.003000262
0.41868201
0.69616359
0.47694233
0.8905555
0.58608449
""
0.42161539
0.54017824
0.63269603
0.7295664
0.5388186
0.58173317
0.52507222
1.1164933
0.60776377
0.45577574
0.39705214
0.0708474
0.6200338
""
0.36925605
""
""
0.48447987
0.33858714
""
""
0.81517363
""
""
""
0.72249335
0.54921079
""
""
-0.070572801
""
""
""
""
""
0.20629305
""
""
""
""
""
""
""
""
0.25527933
""
""
""
""
""
""
""
0.52427733
0.64856803
""
""
""
""
0.68591452
""
""
0.59601134
""
""
0.50215119
""
""
""
""
""
""
""
""
""
""
0.63827401
""
0.31016323
""
0.61743271
0.79541188
0.29371896
""
0.59135973
0.55820894
0.60470688
0.74908036
0.43673164
0.75104803
0.68167245
""
0.25241736
""
0.64460373
0.50957012
0.81418079
0.59639692
0.68508941
""
0.7370488
0.5342381
0.65243793
0.69647813
""
0.56591803
0.78759509
0.89250565
""
0.38735089
""
0.67185271
0.61251193
""
0.48752803
0.49100736
0.64960307
0.5267064
0.52255499
0.52498853
0.56712621
""
0.57140052
""
0.69703275
0.56187391
0.61803156
""
0.6713199
0.5583865
""
0.37523296
0.60109526
0.46533024
0.57994217
0.92669839
0.51533866
0.49687815
0.73809266
0.63471645
""
0.49046528
0.41339695
""
""
0.62565631
""
""
""
""
0.52609122
0.90904868
0.57826048
0.60221684
0.72416097
""
""
0.62161934
0.63189161
0.65666652
""
0.55280364
0.62845194
0.67285818
""
0.64685512
""
""
0.60203362
0.52917153
""
0.64693922
0.95523334
0.6495198
0.68456119
0.44397822
0.70036489
0.65566772
0.61991864
0.67035627
""
0.80848777
0.80929565
0.33629352
0.66701484
0.77913481
0.039617196
0.54071432
0.55958837
0.79751372
0.67356002
""
0.76938099
0.65963525
0.67177761
0.64451849
0.39308104
1.1472332
0.62113923
0.56170994
0.62771916
0.50562048
0.76422423
0.67419082
0.63685387
0.60281432
0.48179546
0.27926746
0.52140415
0.35673755
0.75700343
0.61247468
0.44843912
0.46604368
0.51141757
0.32804132
0.61319929
0.7379275
0.64434344
0.47956595
0.74673569
0.58197498
0.33508432
0.79993802
0.50612879
0.58346361
0.60210228
1.3086923
0.7757206
0.15946735
0.39341956
0.77253997
0.68477225
0.71060091
""
0.73666149
0.54634696
0.6140061
0.48346153
""
0.72120214
0.5098998
0.7143988
0.72089493
0.77969551
0.6282202
0.32713068
0.57830173
0.46558622
0.51091689
0.46961492
0.28464794
""
0.79106694
0.49983194
0.38616046
0.50674158
0.48802745
0.78567934
0.56159085
0.39754656
0.25880668
0.53344381
0.66209191
0.44523934
0.61399174
0.57798117
0.61504543
0.72184432
0.48984429
0.20264719
0.23530382
0.43804175
0.45395482
0.68236512
0.8161689
0.69025159
0.14095332
0.78259212
0.77203667
0.52835143
0.58760512
0.68109578
0.51576513
0.70884126
0.60285127
0.48702517
0.23991795
0.57282537
0.38098761
0.5589844
0.47209179
""
0.46567157
0.59897989
0.49600828
0.15735966
0.68650621
0.45081362
0.65805399
0.72526312
0.57493871
0.47173765
0.74851513
0.69977963
0.82651049
""
0.5451318
0.90153623
""
0.29888561
0.62717938
0.38770223
0.57390428
0.40456563
0.55069083
0.50929278
0.48510629
0.69515127
0.62924564
0.74830163
0.60882521
0.39773229
0.56653577
0.51967293
""
0.65759188
0.89171261
0.40634283
0.64354849
""
0.53554511
0.18147816
0.5108937
0.35519239
0.54806781
0.48409656
0.73499584
1.4513831
0.65243012
0.61511672
0.26077998
0.48793894
0.5785957
0.76207644
0.44964609
0.27905664
""
0.52218747
0.45189875
0.50673378
0.43336833
0.65798408
0.44377643
""
0.65304601
0.78609115
0.46122405
0.72024137
0.34289709
0.42471144
0.48522735
0.70670193
0.36786655
0.58939767
0.60592932
0.33408868
0.18488707
1.0748848
0.44779679
0.41423827
""
0.72310758
0.75105757
0.30847606
0.4466283
0.75473332
0.085970283
0.63731444
0.67680198
0.75091332
0.77049851
0.56718701
""
0.6142906
0.789545
0.61634052
0.52033371
0.73035353
0.56091714
""
""
0.246603
0.45294791
0.74333453
0.56274462
""
0.45065933
""
0.40273198
0.6043461
0.80206192
0.40739453
0.46444279
0.54635268
0.52410001
0.4650318
0.49510989
0.63527387
0.64664745
0.59566355
0.81250453
0.49363619
0.62673724
0.64160424
0.5966053
0.3528178
0.5766685
0.52664083
0.62407029
0.76464736
0.79111105
0.48491541
0.67391664
0.46437079
0.44057065
0.26802525
0.58928359
0.49594814
""
0.59026891
0.56118786
0.53610539
""
0.78227758
0.58961636
""
""
0.63223481
0.58361483
0.33496064
0.64213026
0.71463615
0.8388688
""
""
0.77990681
0.220036
0.307327
0.21136293
0.70171314
0.78810441
0.48520803
0.62018549
0.49982154
0.5730598
""
