kfr_stycz_other_male_p10
""
""
""
""
""
""
0.27141839
""
""
0.36742228
""
""
""
""
""
""
""
""
0.29090467
""
""
""
""
""
0.37800893
""
""
0.30425501
""
""
0.47596449
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26366931
""
0.23018497
""
""
""
""
""
0.36599231
0.35999385
0.32991466
0.3650763
0.40366432
0.32420668
""
0.48729044
""
""
""
0.38532978
0.30804291
0.2859925
""
0.28087813
""
""
""
""
""
""
""
""
""
""
0.25526345
0.18848827
""
""
""
""
""
""
""
""
0.33698121
0.3198739
""
0.26616627
""
""
""
""
0.51643401
0.16701433
""
0.24900076
""
""
""
""
""
0.18433209
0.3405368
""
0.29388002
""
""
0.30544433
0.3194505
""
""
0.32634881
""
""
""
0.31144223
""
""
""
""
""
""
""
0.28779763
""
0.3758845
""
0.31904721
""
""
""
""
0.39967647
""
0.35078561
0.35117447
""
0.41435724
""
0.30183521
""
""
""
""
""
""
0.38230047
""
0.43398577
""
0.3677876
0.19200574
""
0.31438655
0.31912294
""
""
0.42647767
0.35005724
""
""
""
""
""
""
""
""
""
""
0.46312386
""
""
""
""
""
""
0.26934856
""
""
""
""
""
""
""
0.20038812
""
""
0.30454469
""
0.22383712
""
""
""
""
0.29906708
""
""
""
""
""
""
""
""
""
0.40124258
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23324603
""
""
""
0.37888783
0.33533698
""
""
""
""
""
""
0.32002416
""
""
""
""
""
""
""
""
""
""
""
""
0.36643422
0.38348773
""
""
""
0.28543383
""
""
""
""
""
""
""
""
0.41840649
""
""
""
""
""
0.32512188
""
""
""
""
""
""
""
""
""
0.26090363
""
""
0.31810483
""
""
""
""
""
""
0.37660331
0.3837364
""
""
""
0.35015267
""
""
""
""
""
0.2710343
""
0.35564888
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40366846
""
""
""
""
""
0.33789405
""
""
""
""
""
""
""
""
0.53596646
""
0.4110105
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37430939
""
""
0.42442784
""
""
""
0.30370459
""
0.37474266
""
0.36105025
""
""
""
""
""
""
0.14970946
""
""
""
""
""
""
""
""
0.25885609
""
""
""
""
""
""
""
0.27241355
""
""
""
""
""
""
0.17660445
""
""
""
0.41081005
""
""
""
""
0.32775927
""
""
""
""
""
0.2498576
""
""
""
0.29842547
""
""
0.23950888
""
""
""
""
""
""
""
""
""
0.30767483
""
""
""
0.39382151
""
""
0.25949717
""
0.34403276
0.28213871
""
0.30368647
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31719956
""
""
0.32004079
""
""
""
""
""
0.21087711
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23628575
""
""
""
""
""
""
""
""
0.43789095
""
""
""
""
0.29288653
0.29000789
0.39042592
""
""
""
""
""
""
0.31658944
""
""
""
""
""
0.32780638
""
""
0.32574522
""
0.55790627
0.32558015
""
""
0.19391571
""
""
0.57067102
0.23367421
0.24851382
""
""
0.32888103
""
""
""
0.31671348
""
""
""
""
0.31644768
""
0.22243977
0.35703418
0.36618263
""
0.40563762
""
""
0.31195676
""
""
""
""
""
""
0.34647411
0.32829329
0.33764544
""
""
0.28904679
""
""
0.24749626
0.20827776
""
0.22813347
""
""
""
0.2327517
""
0.41965571
0.36863875
0.35226366
""
0.26476157
0.23898289
0.40745842
""
0.26521996
""
0.29676002
0.33675268
""
0.4717057
0.40422031
0.30906057
0.49520773
""
""
0.43545866
0.41293052
""
0.28930777
0.36581787
0.31893691
0.34320074
""
0.41181505
0.33021632
0.32238445
0.44568133
0.43230787
""
0.44827014
0.32605687
0.38281295
0.40882874
""
""
0.35876465
""
""
""
""
0.25056055
0.33201265
""
0.24194948
""
0.23184222
0.26470688
""
""
0.32671842
""
0.37324491
""
0.32795033
""
0.33259922
""
0.28587249
""
""
0.30032358
""
""
""
""
0.3631424
0.21872678
""
""
0.32778186
0.31470621
0.28537315
""
0.28412491
""
""
0.30174738
""
0.32882884
0.24397194
""
0.28999448
0.29932198
""
0.32798281
""
""
""
0.21018605
""
0.27429992
0.36303633
""
0.25344321
0.30550948
0.32771698
""
""
""
""
""
""
0.35584185
""
""
0.27143925
0.22686315
0.32937032
""
""
""
""
0.33305293
0.34457198
0.28589749
""
""
0.31891784
0.27748394
0.14233419
""
""
""
""
0.30165127
0.55582732
""
""
0.52733654
0.28321639
""
""
""
""
0.36203322
""
""
""
""
""
""
""
0.365105
""
""
0.50175518
0.45217618
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42346385
""
""
""
""
""
""
0.35718086
""
""
""
""
""
""
0.3049657
0.36242488
0.26052901
""
0.31817037
""
""
""
""
""
""
""
""
0.3276172
""
""
""
0.37938884
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44015855
0.34686315
""
""
""
""
0.29980648
0.28404936
0.19981982
""
""
""
""
0.35390458
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20800523
""
""
""
""
""
0.39780673
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36675248
0.29644209
""
""
0.20957835
""
0.27389309
""
""
0.19046788
""
""
0.15667598
""
0.31720307
""
0.42044303
""
""
""
""
""
""
""
""
""
0.26344991
""
""
0.25922522
""
""
""
""
""
""
0.50059676
""
0.30529574
0.32024646
0.26753211
0.42564324
""
0.41940236
0.32034597
""
""
0.41464913
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36273113
""
""
""
""
""
""
""
""
""
0.35419184
""
0.33651313
""
""
""
""
""
""
0.33776969
""
""
""
0.31312415
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.119236
""
""
0.27276611
""
""
""
""
""
""
0.43992507
""
""
""
""
""
""
""
0.31651154
0.30455649
""
""
""
""
""
""
""
0.37935045
0.23050766
""
""
""
""
""
""
0.37835538
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4300262
""
""
""
""
""
""
""
""
0.35873064
""
""
""
""
""
""
""
""
""
""
""
""
0.54061359
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30718645
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38299924
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.347197
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45474598
0.37113947
0.33333421
0.43749121
""
""
""
""
""
0.34057286
""
0.21095443
""
""
0.36061269
""
0.31576338
0.21613985
""
""
""
0.46894369
0.28200307
0.25720045
0.34208825
0.37117732
""
0.36828083
0.4254854
0.37720168
0.31426314
0.26084292
0.30690783
0.37573206
0.31696865
0.44959271
0.46504912
0.21128078
0.4635683
0.42426223
0.5216077
0.36333719
0.38545051
0.26406249
0.38101611
0.42874041
0.3516764
0.35116851
0.28704083
""
0.54183459
""
""
0.41398659
""
0.33947134
0.52225995
""
""
""
""
""
""
""
""
0.41000229
""
0.30991715
""
""
""
0.41511416
0.37439752
""
0.33005315
""
""
""
""
""
0.26845467
0.38443029
""
0.40454811
0.23808186
0.27059394
0.44246644
0.25740215
0.22040379
""
""
0.55455405
""
""
0.33089077
0.33626041
""
""
""
0.27034277
""
""
""
0.33118424
0.38608685
""
0.24820089
""
0.27444032
""
0.44129175
0.34981373
0.31401694
0.31936616
0.32870543
0.34896082
0.31528491
0.41296586
0.28264016
""
0.34638011
0.46367669
0.34979606
0.42517114
0.39780208
0.51467365
0.48836696
0.31811169
""
""
""
0.36721873
0.38223755
0.30869716
""
0.30831838
0.31174782
""
0.31415313
0.38663632
0.43638271
""
""
0.28588197
""
""
""
""
""
""
""
""
0.23440538
0.22020978
0.3075403
0.25001034
""
""
0.19495948
""
0.34330833
""
""
""
""
0.29594079
""
0.34116432
0.26318535
""
""
0.20516697
""
""
0.30843392
""
0.31529656
0.25538248
0.35771945
""
""
""
""
0.28375188
""
0.30724442
0.24159606
0.16212082
""
0.23252028
""
0.40368381
""
0.34237698
""
""
""
""
""
""
""
""
0.28600568
""
""
""
0.37545171
0.23190565
""
0.33752701
0.23097554
""
""
0.3085795
""
""
0.35546371
""
0.26173246
""
0.29448003
0.1565434
0.327281
""
""
""
""
""
""
""
""
""
0.33747342
""
0.36485034
""
""
""
0.26538411
""
""
""
""
""
""
""
""
""
""
""
0.37855485
0.3858414
""
""
""
""
""
""
""
""
0.42816794
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35310933
""
""
""
0.23685378
""
0.3019596
0.34392107
""
""
""
0.24266598
""
0.21976244
0.26929289
0.29544258
""
0.30123082
0.32053381
""
0.29811504
0.32986292
""
0.487726
0.30961686
0.34654796
""
0.30835912
""
""
0.021057062
0.22447893
""
0.30897161
0.35532719
""
""
""
0.31440109
""
""
0.257076
""
0.23385167
0.41363975
0.27514109
""
0.27088329
0.291798
0.32146636
0.28034696
""
0.29561293
0.22271189
0.40923816
""
""
0.33256054
""
0.25377125
""
""
0.24752143
""
""
""
""
0.27056482
""
0.34935328
""
""
0.24353366
0.31616569
0.41477126
0.21575856
0.37234876
0.082850009
0.30893058
0.28610772
0.27874672
0.38534611
""
""
""
0.33563823
0.33534139
0.2604672
""
0.445106
""
0.31518552
""
""
""
""
""
0.38903883
0.31485525
0.29749608
0.40401024
0.33990324
0.29525593
""
0.34670049
""
0.34390259
""
0.34140736
0.29147106
0.28204197
0.32705647
""
""
0.34791577
0.35850587
0.32074481
""
""
""
""
0.2374191
""
0.2996262
""
""
0.26248783
""
""
0.28535587
0.35732684
0.33886415
0.27403197
""
0.38134632
0.37596059
0.29627186
""
""
0.39758471
0.37350792
0.34600446
""
0.47280431
""
0.32580245
0.33991754
0.33811051
0.28915954
0.54772019
0.36036521
0.42203817
0.30454034
0.31969324
""
""
0.39288065
0.35310072
0.38895127
0.2840797
""
""
0.33907679
0.28474924
0.33570829
""
""
""
""
0.29573339
0.37329116
0.33642375
0.45521078
0.33017308
""
""
0.34612039
0.27670279
""
""
""
""
0.30822793
""
0.28349605
0.35398969
""
0.29674309
0.33011463
0.30942574
0.26189145
0.30612877
""
0.35045302
0.42380908
""
0.29257822
0.34177536
""
""
""
0.38444322
""
0.32128176
0.48245457
0.33246568
""
0.33424473
""
0.3297978
0.19740722
""
0.41704169
0.30138791
0.24507631
""
""
0.28184792
0.29211667
""
""
""
0.27591741
0.25629252
0.33210301
0.3078045
0.42056569
""
0.31890103
0.17235625
""
0.32099411
""
""
""
0.27477974
""
""
0.45356926
0.36433101
0.38110071
0.28263897
0.36535171
0.26670823
0.28881305
""
0.20335479
""
0.36400947
0.38405585
""
0.38398221
""
""
0.33129311
""
""
0.16777077
""
""
""
""
""
""
""
""
0.31731996
""
0.33869168
""
0.36122176
""
0.24856061
0.35070473
0.33124378
0.31300583
""
0.28125599
""
0.20975007
""
""
0.38489261
0.38602236
""
0.2860755
""
""
""
""
""
""
""
0.25373742
""
""
0.22634499
""
0.25247493
""
""
0.32034329
""
0.28924707
0.18435977
""
""
0.31964737
""
""
""
""
""
0.37081128
0.36179498
0.29693073
""
0.3352077
0.24425876
""
""
0.21860355
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65671402
""
""
0.32280189
""
""
0.28672674
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26509029
""
""
""
0.38086084
0.40757185
""
""
""
0.25308448
""
""
""
""
""
""
""
""
0.3499113
""
""
""
""
""
""
""
""
""
""
""
""
0.36060497
0.29637298
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33770129
""
""
""
""
""
""
""
""
""
0.18604667
""
""
0.40181607
""
""
0.31437451
""
""
""
""
""
""
""
0.28767285
""
0.31810817
0.43318337
0.38812762
""
""
0.26911801
0.24422266
""
""
0.22778393
0.33323339
0.23380731
""
""
""
""
""
0.19935483
""
""
""
0.5098877
0.32253957
""
""
0.458909
""
""
""
""
""
""
""
0.31623894
""
""
0.26329127
0.38341403
""
""
""
0.23249328
0.38805419
0.31200328
""
""
""
""
""
""
""
""
""
0.40954858
""
""
""
""
""
""
""
""
""
""
""
0.50038731
""
""
0.52075773
""
""
""
0.3254813
""
""
""
""
""
""
0.33431786
""
""
""
0.46259516
""
""
""
""
""
""
0.41373965
""
0.25197044
0.3519327
""
""
""
""
""
""
""
0.50457841
""
""
""
""
0.4330191
""
""
""
""
""
""
0.25067899
0.29063222
""
0.35841754
""
""
""
""
""
0.60525966
0.42934415
""
""
""
0.20140731
""
0.36698145
0.3162612
""
""
0.34649125
""
""
""
""
0.030847777
""
""
""
""
""
""
0.25324693
""
""
0.34188095
""
""
0.32077119
""
""
""
""
""
""
""
""
""
0.17360072
""
""
""
""
""
""
0.33376452
""
""
""
""
""
0.29947525
""
""
0.29353949
""
""
""
""
""
""
""
0.14880602
""
0.45694205
""
""
""
""
0.33950156
""
""
""
""
""
""
""
0.3898043
""
""
0.3824493
""
""
0.46727401
""
""
""
0.35704586
""
""
0.35025659
""
""
""
""
""
""
""
0.087356411
""
""
""
""
""
0.44874775
""
""
""
""
""
""
0.30421904
""
""
""
""
""
""
""
0.32192278
0.33513755
""
""
""
""
0.31069562
0.37357625
""
""
""
""
""
""
""
0.51550376
""
""
""
""
""
""
""
0.25342897
""
""
0.39056554
""
""
""
""
""
""
""
""
""
0.31215507
0.2516914
""
""
0.38306367
""
""
""
""
""
""
""
""
""
""
""
0.38231206
""
""
""
""
0.19260046
""
0.41573754
""
0.40550923
""
0.39541152
""
""
""
0.41801581
""
0.33744004
""
""
""
""
""
0.23343836
""
""
""
0.42772153
""
""
""
""
0.42801899
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26944467
""
""
0.19099376
""
""
""
""
0.49763846
0.44015783
""
""
""
0.57771432
""
""
""
""
""
""
""
0.39021304
0.35152343
""
""
""
0.26970926
""
""
""
""
""
0.46596843
""
""
""
""
""
""
0.37823132
""
""
""
""
""
""
""
""
0.21699959
""
""
0.50063425
0.45236066
""
""
""
0.40851942
""
0.37699798
""
""
""
""
""
0.4289397
0.35478571
""
""
""
""
""
""
""
""
0.44907939
0.44557214
""
""
""
0.30367601
""
""
""
""
0.53049213
""
""
""
""
0.33765239
""
0.2800855
""
0.25063479
0.29874033
""
""
0.34413844
0.3159602
""
0.49925119
""
0.35840631
""
0.27975464
0.25139043
""
""
0.38088319
0.38511789
""
""
""
""
0.28521523
0.34816539
0.2349396
0.40229559
0.30717921
""
0.39848587
0.38524571
""
0.41291946
""
0.30131894
0.34741986
0.44374475
0.32240456
0.40252662
0.39778626
0.43239912
""
0.351073
""
0.28455424
""
""
""
0.38931301
""
0.37626132
""
0.40203169
0.33739114
0.27697647
0.42400578
""
0.41379216
0.3357572
""
0.32220832
""
0.38168201
""
""
""
0.1261898
""
""
""
""
""
""
""
""
""
""
0.29329041
""
0.32784253
0.2640042
""
""
""
""
0.15996924
""
""
""
""
""
0.39408162
""
""
""
""
""
""
""
""
""
0.31280491
""
""
""
""
""
""
""
""
""
""
""
""
0.30143207
""
""
""
""
""
0.35632294
""
""
""
""
""
0.33830285
""
0.33197165
0.62988055
""
0.2941567
""
0.14508264
""
0.28889468
""
""
""
""
""
""
""
0.201148
""
0.4227961
""
0.45187744
""
""
""
0.50060171
0.32197994
""
""
""
0.31720832
0.16037104
""
""
0.29796019
0.17431872
""
""
""
""
""
0.30755925
""
0.35380206
""
0.19462755
""
""
0.27606186
0.35638547
""
""
""
""
0.39821601
""
0.62665033
0.4274523
""
""
0.2656512
0.58273798
""
""
""
""
""
""
""
""
""
""
0.43853539
""
0.50440204
""
""
""
""
""
0.44571757
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
